기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-01-26 04:55:00,1449000.0,650000.0,135138.0,0.0,119461.0
2025-01-26 05:00:00,1442000.0,654000.0,133050.0,0.0,116552.0
2025-01-26 05:05:00,1460000.0,660000.0,150618.0,0.0,134838.0
2025-01-26 05:10:00,1456000.0,664000.0,147029.0,0.0,130271.0
2025-01-26 05:15:00,1463000.0,665000.0,150589.0,0.0,133761.0
2025-01-26 05:20:00,1454000.0,667000.0,143997.0,0.0,128663.0
2025-01-26 05:25:00,1460000.0,667000.0,149625.0,0.0,132543.0
2025-01-26 05:30:00,1459000.0,671000.0,146957.0,0.0,130857.0
2025-01-26 05:35:00,1459000.0,673000.0,147507.0,0.0,131145.0
2025-01-26 05:40:00,1454000.0,674000.0,143418.0,0.0,126346.0
2025-01-26 05:45:00,1467000.0,677000.0,156273.0,0.0,140520.0
2025-01-26 05:50:00,1468000.0,679000.0,157559.0,0.0,141634.0
2025-01-26 05:55:00,1466000.0,680000.0,156826.0,0.0,139250.0
2025-01-26 06:00:00,1447000.0,672000.0,134986.0,0.0,118621.0
2025-01-26 06:05:00,1453000.0,688000.0,144074.0,0.0,128125.0
2025-01-26 06:10:00,1445000.0,686000.0,138733.0,0.0,122066.0
2025-01-26 06:15:00,1448000.0,682000.0,139081.0,0.0,123718.0
2025-01-26 06:20:00,1456000.0,679000.0,145356.0,0.0,128917.0
2025-01-26 06:25:00,1450000.0,689000.0,138250.0,0.0,121241.0
2025-01-26 06:30:00,1441000.0,682000.0,128833.0,0.0,113832.0
2025-01-26 06:35:00,1437000.0,681000.0,130891.0,0.0,115359.0
2025-01-26 06:40:00,1430000.0,686000.0,119256.0,0.0,104056.0
2025-01-26 06:45:00,1428000.0,684000.0,118722.0,0.0,104284.0
2025-01-26 06:50:00,1436000.0,690000.0,127576.0,0.0,111117.0
2025-01-26 06:55:00,1437000.0,691000.0,125909.0,0.0,111767.0
2025-01-26 07:00:00,1434000.0,696000.0,122656.0,0.0,108406.0
2025-01-26 07:05:00,1430000.0,700000.0,119168.0,0.0,103219.0
2025-01-26 07:10:00,1440000.0,706000.0,130222.0,0.0,114875.0
2025-01-26 07:15:00,1439000.0,706000.0,126331.0,0.0,111802.0
2025-01-26 07:20:00,1440000.0,699000.0,131581.0,0.0,115068.0
2025-01-26 07:25:00,1435000.0,697000.0,125042.0,0.0,110741.0
2025-01-26 07:30:00,1434000.0,696000.0,123175.0,0.0,108838.0
2025-01-26 07:35:00,1436000.0,700000.0,127180.0,0.0,112879.0
2025-01-26 07:40:00,1427000.0,702000.0,116082.0,0.0,99355.8
2025-01-26 07:45:00,1418000.0,696000.0,108298.0,0.0,93237.7
2025-01-26 07:50:00,1426000.0,694000.0,114959.0,0.0,98666.9
2025-01-26 07:55:00,1434000.0,688000.0,124511.0,1381.26,105960.0
2025-01-26 08:00:00,1433000.0,693000.0,123052.0,2683.44,105476.0
2025-01-26 08:05:00,1428000.0,693000.0,120673.0,4324.37,102247.0
2025-01-26 08:10:00,1440000.0,690000.0,132636.0,6906.6,111553.0
2025-01-26 08:15:00,1457000.0,692000.0,148461.0,8998.43,124798.0
2025-01-26 08:20:00,1455000.0,689000.0,149646.0,12183.0,122855.0
2025-01-26 08:25:00,1467000.0,680000.0,159590.0,14198.9,128485.0
2025-01-26 08:30:00,1452000.0,679000.0,143844.0,16584.5,113257.0
2025-01-26 08:35:00,1448000.0,680000.0,140734.0,18632.0,106445.0
2025-01-26 08:40:00,1455000.0,680000.0,148479.0,21463.0,110940.0
2025-01-26 08:45:00,1450000.0,685000.0,143908.0,23151.5,105374.0
2025-01-26 08:50:00,1446000.0,691000.0,137962.0,24876.5,96768.9
2025-01-26 08:55:00,1448000.0,685000.0,140731.0,26273.6,100294.0
2025-01-26 09:00:00,1435000.0,681000.0,125507.0,27640.0,83822.3
2025-01-26 09:05:00,1438000.0,673000.0,130270.0,30054.4,86127.7
2025-01-26 09:10:00,1437000.0,671000.0,129032.0,34098.5,78901.4
2025-01-26 09:15:00,1445000.0,666000.0,137553.0,37244.7,86182.2
2025-01-26 09:20:00,1441000.0,657000.0,133680.0,40513.3,80766.8
2025-01-26 09:25:00,1449000.0,653000.0,140135.0,43584.2,81671.9
2025-01-26 09:30:00,1460000.0,652000.0,152386.0,50776.2,84629.4
2025-01-26 09:35:00,1468000.0,654000.0,162152.0,53314.5,94767.7
2025-01-26 09:40:00,1470000.0,661000.0,163709.0,59071.6,90570.2
2025-01-26 09:45:00,1471000.0,668000.0,163316.0,64100.4,82021.7
2025-01-26 09:50:00,1469000.0,668000.0,161272.0,62413.0,84105.8
2025-01-26 09:55:00,1458000.0,667000.0,151906.0,59303.3,77430.5
2025-01-26 10:00:00,1454000.0,652000.0,147217.0,56231.4,73791.7
2025-01-26 10:05:00,1445000.0,653000.0,139163.0,55551.1,68191.1
2025-01-26 10:10:00,1444000.0,648000.0,138092.0,57847.0,65723.6
2025-01-26 10:15:00,1447000.0,653000.0,140187.0,61391.1,64607.0
2025-01-26 10:20:00,1495000.0,653000.0,138753.0,64566.4,59391.6
2025-01-26 10:25:00,1502000.0,643000.0,144784.0,66529.4,63312.5
2025-01-26 10:30:00,1499000.0,639000.0,143379.0,69889.9,58442.4
2025-01-26 10:35:00,1502000.0,628000.0,145515.0,73127.7,56212.0
2025-01-26 10:40:00,1516000.0,628000.0,163550.0,79435.4,70799.6
2025-01-26 10:45:00,1535000.0,645000.0,177737.0,85201.8,78986.2
2025-01-26 10:50:00,1541000.0,658000.0,184601.0,90580.7,78812.6
2025-01-26 10:55:00,1543000.0,658000.0,187808.0,98161.7,75867.0
2025-01-26 11:00:00,1548000.0,668000.0,191751.0,102675.0,74594.5
2025-01-26 11:05:00,1541000.0,675000.0,186978.0,101639.0,69889.7
2025-01-26 11:10:00,1539000.0,684000.0,185348.0,102493.0,69150.7
2025-01-26 11:15:00,1544000.0,706000.0,190039.0,102097.0,72730.9
2025-01-26 11:20:00,1542000.0,711000.0,187385.0,101383.0,70536.9
2025-01-26 11:25:00,1537000.0,694000.0,183696.0,93585.6,74725.0
2025-01-26 11:30:00,1529000.0,690000.0,174837.0,85114.2,74453.1
2025-01-26 11:35:00,1523000.0,689000.0,168928.0,82497.1,72958.1
2025-01-26 11:40:00,1525000.0,684000.0,170605.0,83892.7,71371.2
2025-01-26 11:45:00,1521000.0,681000.0,166492.0,82571.7,70166.2
2025-01-26 11:50:00,1511000.0,670000.0,156457.0,80746.2,61246.4
2025-01-26 11:55:00,1519000.0,669000.0,162692.0,80234.4,67018.4
2025-01-26 12:00:00,1515000.0,663000.0,160504.0,81056.6,65721.3
2025-01-26 12:05:00,1516000.0,667000.0,160371.0,85957.8,59656.4
2025-01-26 12:10:00,1516000.0,664000.0,162231.0,87211.5,58979.5
2025-01-26 12:15:00,1516000.0,659000.0,161494.0,88115.3,59617.6
2025-01-26 12:20:00,1517000.0,655000.0,164238.0,88459.4,59261.2
2025-01-26 12:25:00,1521000.0,650000.0,166270.0,89685.3,61827.3
2025-01-26 12:30:00,1522000.0,654000.0,169260.0,92375.9,63231.5
2025-01-26 12:35:00,1541000.0,661000.0,186153.0,98003.4,74724.6
2025-01-26 12:40:00,1545000.0,661000.0,193302.0,102263.0,76479.4
2025-01-26 12:45:00,1547000.0,658000.0,195722.0,99025.9,81974.9
2025-01-26 12:50:00,1544000.0,654000.0,190506.0,93974.7,83624.5
2025-01-26 12:55:00,1550000.0,665000.0,195579.0,99064.0,79931.0
2025-01-26 13:00:00,1552000.0,663000.0,198116.0,100553.0,83792.0
2025-01-26 13:05:00,1560000.0,660000.0,204211.0,103106.0,85541.2
2025-01-26 13:10:00,1563000.0,660000.0,208511.0,101720.0,91120.8
2025-01-26 13:15:00,1560000.0,663000.0,206442.0,100403.0,91800.3
2025-01-26 13:20:00,1566000.0,667000.0,213576.0,101501.0,97146.7
2025-01-26 13:25:00,1576000.0,653000.0,220879.0,97142.2,109012.0
2025-01-26 13:30:00,1576000.0,631000.0,222285.0,93076.1,114825.0
2025-01-26 13:35:00,1583000.0,638000.0,228853.0,93061.7,119610.0
2025-01-26 13:40:00,1577000.0,626000.0,225318.0,96745.1,114206.0
2025-01-26 13:45:00,1588000.0,642000.0,234505.0,106168.0,113666.0
2025-01-26 13:50:00,1597000.0,663000.0,243121.0,112192.0,115584.0
2025-01-26 13:55:00,1600000.0,672000.0,246199.0,114445.0,117541.0
2025-01-26 14:00:00,1592000.0,675000.0,238561.0,110860.0,114552.0
2025-01-26 14:05:00,1576000.0,675000.0,220917.0,106441.0,103313.0
2025-01-26 14:10:00,1573000.0,693000.0,216983.0,102839.0,100135.0
2025-01-26 14:15:00,1568000.0,700000.0,213355.0,100568.0,95524.4
2025-01-26 14:20:00,1558000.0,699000.0,203920.0,95176.0,94545.4
2025-01-26 14:25:00,1551000.0,683000.0,197030.0,90172.0,92790.4
2025-01-26 14:30:00,1548000.0,687000.0,194110.0,82710.9,96519.0
2025-01-26 14:35:00,1526000.0,685000.0,172479.0,74246.1,84103.5
2025-01-26 14:40:00,1512000.0,666000.0,156537.0,68666.4,74162.1
2025-01-26 14:45:00,1511000.0,667000.0,158233.0,63393.0,78365.7
2025-01-26 14:50:00,1499000.0,667000.0,145743.0,58879.7,73106.3
2025-01-26 14:55:00,1500000.0,662000.0,146145.0,55227.3,77179.2
2025-01-26 15:00:00,1503000.0,669000.0,149832.0,52711.6,82667.2
2025-01-26 15:05:00,1507000.0,678000.0,153888.0,51417.1,88868.8
2025-01-26 15:10:00,1499000.0,675000.0,146281.0,46646.5,83489.6
2025-01-26 15:15:00,1502000.0,671000.0,147209.0,44266.9,88956.4
2025-01-26 15:20:00,1503000.0,670000.0,149510.0,41522.6,91188.0
2025-01-26 15:25:00,1510000.0,673000.0,156380.0,41483.8,98924.1
2025-01-26 15:30:00,1508000.0,674000.0,153788.0,40504.0,99061.7
2025-01-26 15:35:00,1506000.0,672000.0,150979.0,38514.1,98062.4
2025-01-26 15:40:00,1505000.0,667000.0,150379.0,39449.5,94876.9
2025-01-26 15:45:00,1504000.0,665000.0,148983.0,40471.3,94309.0
2025-01-26 15:50:00,1505000.0,668000.0,149787.0,41915.1,92147.4
2025-01-26 15:55:00,1504000.0,672000.0,149392.0,42660.9,92542.3
2025-01-26 16:00:00,1500000.0,673000.0,146861.0,43264.4,89293.7
2025-01-26 16:05:00,1499000.0,680000.0,146083.0,43931.5,86837.7
2025-01-26 16:10:00,1499000.0,690000.0,146314.0,45026.4,86837.7
2025-01-26 16:15:00,1499000.0,700000.0,144506.0,44027.1,86837.7
2025-01-26 16:20:00,1499000.0,706000.0,144059.0,42321.4,86837.7
2025-01-26 16:25:00,1499000.0,713000.0,141192.0,40655.7,86837.7
2025-01-26 16:30:00,1499000.0,724000.0,140193.0,37811.4,86837.7
2025-01-26 16:35:00,1499000.0,718000.0,135036.0,34587.1,86837.7
2025-01-26 16:40:00,1499000.0,715000.0,131295.0,30806.8,86837.7
2025-01-26 16:45:00,1478000.0,712000.0,124445.0,28167.4,82677.9
2025-01-26 16:50:00,1474000.0,724000.0,121838.0,27732.8,78316.5
2025-01-26 16:55:00,1459000.0,727000.0,105267.0,26089.2,65502.8
2025-01-26 17:00:00,1460000.0,734000.0,106417.0,23356.0,69361.5
2025-01-26 17:05:00,1458000.0,741000.0,103232.0,21222.5,68309.2
2025-01-26 17:10:00,1449000.0,748000.0,94205.8,19131.4,61363.8
2025-01-26 17:15:00,1440000.0,752000.0,84579.2,17516.4,53285.1
2025-01-26 17:20:00,1429000.0,762000.0,73080.7,15465.4,45636.8
2025-01-26 17:25:00,1428000.0,764000.0,73569.7,12996.0,48261.1
2025-01-26 17:30:00,1431000.0,768000.0,77115.7,10395.0,51714.7
2025-01-26 17:35:00,1418000.0,773000.0,62466.0,7927.47,40840.6
2025-01-26 17:40:00,1411000.0,780000.0,56257.6,6351.65,36462.1
2025-01-26 17:45:00,1413000.0,783000.0,58501.6,5106.64,41546.5
2025-01-26 17:50:00,1409000.0,785000.0,52222.1,4454.69,34163.5
2025-01-26 17:55:00,1417000.0,791000.0,53862.1,3762.48,36445.3
2025-01-26 18:00:00,1414000.0,798000.0,54811.3,3032.52,39930.8
2025-01-26 18:05:00,1434000.0,805000.0,78309.3,2562.87,60562.1
2025-01-26 18:10:00,1434000.0,805000.0,74569.1,2095.73,58489.3
2025-01-26 18:15:00,1437000.0,810000.0,80490.9,1940.7,65861.4
2025-01-26 18:20:00,1443000.0,813000.0,86123.7,2709.37,69105.4
2025-01-26 18:25:00,1441000.0,815000.0,82659.5,3004.46,66997.5
2025-01-26 18:30:00,1438000.0,818000.0,82802.2,2779.06,66040.3
2025-01-26 18:35:00,1443000.0,816000.0,87234.8,2724.79,69151.6
2025-01-26 18:40:00,1444000.0,814000.0,87449.6,2711.23,71775.5
2025-01-26 18:45:00,1445000.0,815000.0,89692.8,2744.78,72955.3
2025-01-26 18:50:00,1450000.0,818000.0,93377.1,2957.78,75158.4
2025-01-26 18:55:00,1446000.0,819000.0,89279.4,3855.35,71678.8
2025-01-26 19:00:00,1443000.0,814000.0,87424.6,3899.28,67482.9
2025-01-26 19:05:00,1442000.0,817000.0,85711.8,3752.73,67799.3
2025-01-26 19:10:00,1440000.0,815000.0,82821.4,3760.98,64932.6
2025-01-26 19:15:00,1439000.0,814000.0,81810.9,4323.31,64296.1
2025-01-26 19:20:00,1445000.0,823000.0,88758.4,4723.33,67265.6
2025-01-26 19:25:00,1439000.0,824000.0,81712.7,4315.51,63293.5
2025-01-26 19:30:00,1433000.0,812000.0,75861.7,2970.91,59721.5
2025-01-26 19:35:00,1431000.0,810000.0,74494.1,2345.38,58869.1
2025-01-26 19:40:00,1426000.0,808000.0,69186.1,2304.7,53599.5
2025-01-26 19:45:00,1419000.0,807000.0,61927.6,2099.57,46112.8
2025-01-26 19:50:00,1422000.0,805000.0,64583.8,2084.88,47299.1
2025-01-26 19:55:00,1417000.0,798000.0,60001.3,1893.17,45169.7
2025-01-26 20:00:00,1419000.0,801000.0,61394.6,1492.03,45064.1
2025-01-26 20:05:00,1418000.0,799000.0,60300.7,1392.58,45161.1
2025-01-26 20:10:00,1420000.0,800000.0,63279.0,1298.59,46257.2
2025-01-26 20:15:00,1418000.0,796000.0,60671.9,0.0,45934.6
2025-01-26 20:20:00,1420000.0,796000.0,63349.5,0.0,49027.1
2025-01-26 20:25:00,1422000.0,792000.0,59320.4,0.0,43459.3
2025-01-26 20:30:00,1412000.0,786000.0,54448.2,0.0,38198.0
2025-01-26 20:35:00,1412000.0,785000.0,55393.1,0.0,39371.5
2025-01-26 20:40:00,1408000.0,782000.0,50819.9,0.0,34736.4
2025-01-26 20:45:00,1406000.0,780000.0,48843.1,0.0,33014.1
2025-01-26 20:50:00,1406000.0,781000.0,48887.2,0.0,33087.4
2025-01-26 20:55:00,1408000.0,778000.0,51289.8,0.0,35387.0
2025-01-26 21:00:00,1406000.0,775000.0,49504.9,0.0,34728.5
2025-01-26 21:05:00,1406000.0,769000.0,48893.8,0.0,34342.0
2025-01-26 21:10:00,1402000.0,773000.0,44753.9,0.0,30397.4
2025-01-26 21:15:00,1398000.0,768000.0,41107.5,0.0,26780.9
2025-01-26 21:20:00,1398000.0,766000.0,40438.7,0.0,26120.0
2025-01-26 21:25:00,1398000.0,761000.0,41268.8,0.0,27460.2
2025-01-26 21:30:00,1395000.0,761000.0,38362.4,0.0,24493.8
2025-01-26 21:35:00,1391000.0,760000.0,33866.7,0.0,19573.5
2025-01-26 21:40:00,1389000.0,763000.0,32236.5,0.0,16170.8
2025-01-26 21:45:00,1385000.0,763000.0,27637.3,0.0,13435.2
2025-01-26 21:50:00,1385000.0,761000.0,27918.3,0.0,11267.3
2025-01-26 21:55:00,1380000.0,758000.0,23038.3,0.0,7697.35
2025-01-26 22:00:00,1379000.0,755000.0,21915.8,0.0,7145.51
2025-01-26 22:05:00,1381000.0,758000.0,23933.9,0.0,7237.35
2025-01-26 22:10:00,1379000.0,759000.0,21562.3,0.0,7384.28
2025-01-26 22:15:00,1375000.0,753000.0,18025.0,0.0,3255.01
2025-01-26 22:20:00,1377000.0,754000.0,19621.3,0.0,4603.97
2025-01-26 22:25:00,1378000.0,749000.0,20346.0,0.0,5737.73
2025-01-26 22:30:00,1379000.0,747000.0,22610.6,0.0,6387.42
2025-01-26 22:35:00,1375000.0,745000.0,18324.9,0.0,4045.99
2025-01-26 22:40:00,1378000.0,748000.0,20941.8,0.0,5898.12
2025-01-26 22:45:00,1377000.0,746000.0,19776.7,0.0,5924.9
2025-01-26 22:50:00,1379000.0,743000.0,22225.6,0.0,8493.69
2025-01-26 23:00:00,1381000.0,746000.0,24233.1,0.0,8519.31
2025-01-26 23:05:00,1381000.0,749000.0,24088.5,0.0,9988.42
2025-01-26 23:10:00,1384000.0,746000.0,27011.4,0.0,10918.4
2025-01-26 23:15:00,1384000.0,741000.0,26595.3,0.0,11331.6
2025-01-26 23:20:00,1389000.0,737000.0,32695.6,0.0,17829.2
2025-01-26 23:25:00,1391000.0,732000.0,34099.6,0.0,18719.7
2025-01-26 23:30:00,1396000.0,730000.0,38718.7,0.0,22104.1
2025-01-26 23:35:00,1395000.0,727000.0,38597.4,0.0,24435.6
2025-01-26 23:40:00,1409000.0,724000.0,51394.1,0.0,35777.7
2025-01-26 23:45:00,1409000.0,721000.0,51108.6,0.0,35951.1
2025-01-27 00:00:00,1411000.0,710000.0,53972.8,0.0,40264.6
