기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-03-06 05:20:00,1364000.0,674000.0,168461.0,0.0,162179.0
2025-03-06 05:25:00,1366000.0,680000.0,170006.0,0.0,161913.0
2025-03-06 05:30:00,1367000.0,683000.0,171171.0,0.0,165000.0
2025-03-06 05:35:00,1365000.0,685000.0,169092.0,0.0,161879.0
2025-03-06 05:40:00,1367000.0,683000.0,167208.0,0.0,160153.0
2025-03-06 05:45:00,1370000.0,688000.0,174713.0,0.0,167815.0
2025-03-06 05:50:00,1370000.0,692000.0,174025.0,0.0,166142.0
2025-03-06 05:55:00,1376000.0,698000.0,180280.0,0.0,173222.0
2025-03-06 06:00:00,1378000.0,704000.0,181958.0,0.0,174226.0
2025-03-06 06:05:00,1377000.0,706000.0,181096.0,0.0,173579.0
2025-03-06 06:10:00,1381000.0,711000.0,184162.0,0.0,177242.0
2025-03-06 06:15:00,1376000.0,716000.0,180255.0,0.0,173201.0
2025-03-06 06:20:00,1378000.0,722000.0,181835.0,0.0,175649.0
2025-03-06 06:25:00,1388000.0,721000.0,191824.0,0.0,183411.0
2025-03-06 06:30:00,1390000.0,729000.0,194134.0,0.0,186816.0
2025-03-06 06:35:00,1380000.0,731000.0,185444.0,0.0,176494.0
2025-03-06 06:40:00,1383000.0,736000.0,186956.0,0.0,179261.0
2025-03-06 06:45:00,1389000.0,745000.0,195277.0,0.0,187498.0
2025-03-06 06:50:00,1386000.0,746000.0,190473.0,0.0,183353.0
2025-03-06 06:55:00,1380000.0,744000.0,182553.0,0.0,174722.0
2025-03-06 07:00:00,1382000.0,751000.0,186287.0,0.0,178620.0
2025-03-06 07:05:00,1391000.0,763000.0,194119.0,0.0,185298.0
2025-03-06 07:10:00,1387000.0,764000.0,191351.0,0.0,183601.0
2025-03-06 07:15:00,1388000.0,765000.0,191735.0,0.0,183026.0
2025-03-06 07:20:00,1383000.0,761000.0,186791.0,0.0,178814.0
2025-03-06 07:25:00,1383000.0,762000.0,187073.0,1354.25,177490.0
2025-03-06 07:30:00,1370000.0,764000.0,174133.0,2279.34,164489.0
2025-03-06 07:35:00,1377000.0,733000.0,181383.0,3748.86,169434.0
2025-03-06 07:40:00,1390000.0,737000.0,193950.0,5887.7,180126.0
2025-03-06 07:45:00,1392000.0,742000.0,195955.0,7827.01,179830.0
2025-03-06 07:50:00,1395000.0,769000.0,201274.0,9872.67,183588.0
2025-03-06 07:55:00,1412000.0,776000.0,215600.0,12075.1,194920.0
2025-03-06 08:00:00,1399000.0,783000.0,202531.0,13389.1,181546.0
2025-03-06 08:05:00,1378000.0,783000.0,180718.0,15345.8,158866.0
2025-03-06 08:10:00,1375000.0,787000.0,179275.0,17319.7,153754.0
2025-03-06 08:15:00,1375000.0,790000.0,180129.0,19090.2,154733.0
2025-03-06 08:20:00,1384000.0,799000.0,187574.0,21105.4,159093.0
2025-03-06 08:25:00,1396000.0,800000.0,199769.0,21657.4,171609.0
2025-03-06 08:30:00,1403000.0,797000.0,206771.0,22522.1,175812.0
2025-03-06 08:35:00,1397000.0,801000.0,203522.0,23638.0,173634.0
2025-03-06 08:40:00,1393000.0,797000.0,196928.0,25391.4,163446.0
2025-03-06 08:45:00,1395000.0,801000.0,198541.0,27180.4,165232.0
2025-03-06 08:50:00,1402000.0,797000.0,203864.0,28329.4,167735.0
2025-03-06 08:55:00,1392000.0,792000.0,195644.0,30346.0,159098.0
2025-03-06 09:00:00,1401000.0,787000.0,205144.0,32422.5,165229.0
2025-03-06 09:05:00,1401000.0,776000.0,206302.0,34936.0,163989.0
2025-03-06 09:10:00,1404000.0,772000.0,208428.0,39183.8,162641.0
2025-03-06 09:15:00,1404000.0,757000.0,207738.0,43144.5,157178.0
2025-03-06 09:20:00,1408000.0,739000.0,211825.0,47850.4,158072.0
2025-03-06 09:25:00,1424000.0,715000.0,226186.0,55355.0,164829.0
2025-03-06 09:30:00,1438000.0,718000.0,242445.0,67055.9,169058.0
2025-03-06 09:35:00,1456000.0,723000.0,260094.0,78916.8,174724.0
2025-03-06 09:40:00,1479000.0,726000.0,282922.0,95346.4,181115.0
2025-03-06 09:45:00,1495000.0,718000.0,299097.0,109984.0,183095.0
2025-03-06 09:50:00,1501000.0,714000.0,304876.0,117409.0,181389.0
2025-03-06 09:55:00,1521000.0,700000.0,325379.0,124571.0,195048.0
2025-03-06 10:00:00,1537000.0,699000.0,341632.0,133681.0,203777.0
2025-03-06 10:05:00,1542000.0,692000.0,348833.0,144753.0,197925.0
2025-03-06 10:10:00,1563000.0,694000.0,368501.0,156147.0,208174.0
2025-03-06 10:15:00,1570000.0,707000.0,375857.0,164112.0,205930.0
2025-03-06 10:20:00,1565000.0,712000.0,371136.0,178657.0,188253.0
2025-03-06 10:25:00,1583000.0,746000.0,388878.0,189842.0,194269.0
2025-03-06 10:30:00,1578000.0,752000.0,384046.0,183939.0,195549.0
2025-03-06 10:35:00,1574000.0,762000.0,380157.0,182460.0,193553.0
2025-03-06 10:40:00,1577000.0,721000.0,382983.0,176521.0,200898.0
2025-03-06 10:45:00,1573000.0,730000.0,378859.0,169337.0,204721.0
2025-03-06 10:50:00,1560000.0,728000.0,366331.0,166430.0,194717.0
2025-03-06 10:55:00,1582000.0,702000.0,388400.0,182179.0,200492.0
2025-03-06 11:00:00,1586000.0,658000.0,392738.0,174605.0,213598.0
2025-03-06 11:05:00,1576000.0,639000.0,382079.0,170770.0,205630.0
2025-03-06 11:10:00,1593000.0,651000.0,399397.0,193266.0,201899.0
2025-03-06 11:15:00,1614000.0,642000.0,420652.0,203138.0,212137.0
2025-03-06 11:20:00,1628000.0,643000.0,433851.0,235960.0,193645.0
2025-03-06 11:25:00,1638000.0,661000.0,445563.0,251339.0,190036.0
2025-03-06 11:30:00,1653000.0,666000.0,458534.0,265734.0,188036.0
2025-03-06 11:35:00,1648000.0,641000.0,449335.0,269168.0,175970.0
2025-03-06 11:40:00,1655000.0,647000.0,460555.0,272590.0,183739.0
2025-03-06 11:45:00,1677000.0,667000.0,485092.0,281019.0,198738.0
2025-03-06 11:50:00,1688000.0,667000.0,493828.0,290318.0,199249.0
2025-03-06 11:55:00,1638000.0,701000.0,443647.0,292670.0,145380.0
2025-03-06 12:00:00,1658000.0,661000.0,464425.0,303757.0,155643.0
2025-03-06 12:05:00,1645000.0,641000.0,451078.0,297458.0,149427.0
2025-03-06 12:10:00,1632000.0,651000.0,436259.0,296669.0,134902.0
2025-03-06 12:15:00,1629000.0,637000.0,437301.0,294937.0,137682.0
2025-03-06 12:20:00,1629000.0,653000.0,434856.0,304996.0,124228.0
2025-03-06 12:25:00,1636000.0,679000.0,442099.0,306292.0,130040.0
2025-03-06 12:30:00,1631000.0,686000.0,436643.0,307706.0,122957.0
2025-03-06 12:35:00,1627000.0,677000.0,432891.0,302556.0,123643.0
2025-03-06 12:40:00,1629000.0,678000.0,435464.0,305323.0,123805.0
2025-03-06 12:45:00,1634000.0,672000.0,440354.0,310477.0,122784.0
2025-03-06 12:50:00,1645000.0,682000.0,450800.0,314806.0,130098.0
2025-03-06 12:55:00,1643000.0,674000.0,448541.0,310836.0,130086.0
2025-03-06 13:00:00,1647000.0,672000.0,452549.0,314248.0,131669.0
2025-03-06 13:05:00,1649000.0,684000.0,456452.0,319102.0,129688.0
2025-03-06 13:10:00,1651000.0,685000.0,457588.0,321925.0,129035.0
2025-03-06 13:15:00,1651000.0,688000.0,458089.0,325485.0,124560.0
2025-03-06 13:20:00,1635000.0,690000.0,442382.0,325651.0,110353.0
2025-03-06 13:25:00,1638000.0,699000.0,444450.0,327631.0,109288.0
2025-03-06 13:30:00,1637000.0,707000.0,443629.0,327066.0,110323.0
2025-03-06 13:35:00,1633000.0,702000.0,440314.0,322391.0,110117.0
2025-03-06 13:40:00,1630000.0,704000.0,436613.0,319324.0,109381.0
2025-03-06 13:45:00,1626000.0,709000.0,432574.0,316820.0,109366.0
2025-03-06 13:50:00,1627000.0,721000.0,434690.0,316330.0,110590.0
2025-03-06 13:55:00,1621000.0,716000.0,428142.0,311190.0,110541.0
2025-03-06 14:00:00,1647000.0,712000.0,453748.0,307108.0,139109.0
2025-03-06 14:05:00,1641000.0,717000.0,448503.0,302107.0,138669.0
2025-03-06 14:10:00,1643000.0,725000.0,451356.0,295098.0,148854.0
2025-03-06 14:15:00,1645000.0,731000.0,453374.0,295412.0,151376.0
2025-03-06 14:20:00,1666000.0,729000.0,473530.0,294091.0,171583.0
2025-03-06 14:25:00,1673000.0,730000.0,480983.0,285280.0,188863.0
2025-03-06 14:30:00,1622000.0,722000.0,480369.0,279972.0,193189.0
2025-03-06 14:35:00,1622000.0,734000.0,480188.0,279918.0,193366.0
2025-03-06 14:40:00,1617000.0,738000.0,475280.0,275637.0,191373.0
2025-03-06 14:45:00,1617000.0,749000.0,474915.0,276283.0,192491.0
2025-03-06 14:50:00,1616000.0,754000.0,473704.0,273224.0,192783.0
2025-03-06 14:55:00,1611000.0,749000.0,468500.0,267295.0,193624.0
2025-03-06 15:00:00,1624000.0,742000.0,481947.0,261794.0,213220.0
2025-03-06 15:05:00,1612000.0,747000.0,470050.0,257669.0,205556.0
2025-03-06 15:10:00,1613000.0,747000.0,470251.0,254043.0,208675.0
2025-03-06 15:15:00,1625000.0,755000.0,481749.0,251575.0,223685.0
2025-03-06 15:20:00,1615000.0,752000.0,471631.0,244856.0,219321.0
2025-03-06 15:25:00,1610000.0,756000.0,466958.0,243102.0,216134.0
2025-03-06 15:30:00,1607000.0,759000.0,463125.0,235324.0,220693.0
2025-03-06 15:35:00,1609000.0,765000.0,466170.0,231779.0,228071.0
2025-03-06 15:40:00,1640000.0,760000.0,494053.0,226345.0,260128.0
2025-03-06 15:45:00,1663000.0,774000.0,520336.0,222813.0,290996.0
2025-03-06 15:50:00,1644000.0,757000.0,498304.0,217552.0,272833.0
2025-03-06 15:55:00,1627000.0,767000.0,480520.0,211143.0,263496.0
2025-03-06 16:00:00,1634000.0,773000.0,496050.0,205040.0,282742.0
2025-03-06 16:05:00,1638000.0,760000.0,492033.0,204947.0,280182.0
2025-03-06 16:10:00,1635000.0,756000.0,490903.0,201867.0,280746.0
2025-03-06 16:15:00,1624000.0,767000.0,479848.0,198644.0,274641.0
2025-03-06 16:20:00,1628000.0,757000.0,485158.0,198730.0,277541.0
2025-03-06 16:25:00,1631000.0,762000.0,487152.0,199723.0,279391.0
2025-03-06 16:30:00,1608000.0,725000.0,468234.0,186410.0,273225.0
2025-03-06 16:35:00,1600000.0,732000.0,456216.0,179049.0,268703.0
2025-03-06 16:40:00,1596000.0,739000.0,452095.0,172891.0,272592.0
2025-03-06 16:45:00,1583000.0,743000.0,436519.0,165658.0,262387.0
2025-03-06 16:50:00,1576000.0,745000.0,432954.0,155136.0,271555.0
2025-03-06 16:55:00,1575000.0,750000.0,430967.0,147089.0,275316.0
2025-03-06 17:00:00,1553000.0,773000.0,409464.0,141207.0,261467.0
2025-03-06 17:05:00,1562000.0,785000.0,418215.0,133977.0,275377.0
2025-03-06 17:15:00,1541000.0,791000.0,397417.0,114203.0,275317.0
2025-03-06 17:20:00,1519000.0,799000.0,375254.0,102938.0,265176.0
2025-03-06 17:25:00,1521000.0,785000.0,377310.0,93169.3,276838.0
2025-03-06 17:30:00,1515000.0,799000.0,370972.0,87705.7,275583.0
2025-03-06 17:35:00,1517000.0,801000.0,372898.0,77154.7,288333.0
2025-03-06 17:40:00,1501000.0,805000.0,356578.0,70396.6,279404.0
2025-03-06 17:45:00,1478000.0,813000.0,333630.0,60860.3,264921.0
2025-03-06 17:50:00,1503000.0,819000.0,358914.0,55352.7,296159.0
2025-03-06 17:55:00,1486000.0,826000.0,342131.0,49175.7,285611.0
2025-03-06 18:00:00,1479000.0,829000.0,334838.0,42518.7,284447.0
2025-03-06 18:05:00,1501000.0,840000.0,357916.0,37310.4,313595.0
2025-03-06 18:10:00,1494000.0,856000.0,350013.0,30700.7,310878.0
2025-03-06 18:15:00,1491000.0,860000.0,347117.0,25041.4,315597.0
2025-03-06 18:20:00,1490000.0,872000.0,345136.0,20636.5,316426.0
2025-03-06 18:25:00,1485000.0,882000.0,340513.0,16404.2,317670.0
2025-03-06 18:30:00,1490000.0,889000.0,346101.0,13201.2,324918.0
2025-03-06 18:35:00,1481000.0,892000.0,336975.0,11062.1,319527.0
2025-03-06 18:40:00,1471000.0,905000.0,328592.0,8953.58,311810.0
2025-03-06 18:45:00,1473000.0,911000.0,329020.0,7314.17,315722.0
2025-03-06 18:50:00,1480000.0,919000.0,336090.0,6759.11,321641.0
2025-03-06 18:55:00,1469000.0,918000.0,324810.0,6261.5,311908.0
2025-03-06 19:00:00,1466000.0,923000.0,321511.0,6238.65,308000.0
2025-03-06 19:05:00,1467000.0,923000.0,321402.0,6171.45,307902.0
2025-03-06 19:10:00,1467000.0,924000.0,321392.0,5957.38,307749.0
2025-03-06 19:15:00,1470000.0,920000.0,322165.0,5910.58,307975.0
2025-03-06 19:20:00,1461000.0,928000.0,314984.0,6956.8,300776.0
2025-03-06 19:25:00,1473000.0,929000.0,327339.0,6909.43,311983.0
2025-03-06 19:30:00,1462000.0,924000.0,316244.0,6680.24,302064.0
2025-03-06 19:35:00,1470000.0,925000.0,323520.0,6034.35,309874.0
2025-03-06 19:40:00,1464000.0,923000.0,317431.0,5923.8,305279.0
2025-03-06 19:45:00,1483000.0,924000.0,338481.0,5889.4,323909.0
2025-03-06 19:50:00,1475000.0,932000.0,327300.0,5875.81,313874.0
2025-03-06 19:55:00,1476000.0,921000.0,329424.0,5888.95,315387.0
2025-03-06 20:00:00,1471000.0,923000.0,324476.0,5784.23,310839.0
2025-03-06 20:05:00,1478000.0,916000.0,332638.0,5744.95,320601.0
2025-03-06 20:10:00,1476000.0,919000.0,329922.0,5706.47,315758.0
2025-03-06 20:15:00,1466000.0,917000.0,320475.0,5694.03,308317.0
2025-03-06 20:20:00,1466000.0,918000.0,319680.0,5676.9,305488.0
2025-03-06 20:25:00,1452000.0,911000.0,307669.0,5687.55,295780.0
2025-03-06 20:30:00,1448000.0,907000.0,302028.0,5698.8,287940.0
2025-03-06 20:35:00,1439000.0,903000.0,292543.0,5672.75,280048.0
2025-03-06 20:40:00,1449000.0,899000.0,303396.0,5652.7,290155.0
2025-03-06 20:45:00,1450000.0,899000.0,304452.0,5586.42,291400.0
2025-03-06 20:50:00,1443000.0,897000.0,298244.0,5466.52,285308.0
2025-03-06 20:55:00,1439000.0,896000.0,291515.0,5404.01,280019.0
2025-03-06 21:00:00,1437000.0,891000.0,291367.0,5394.55,277823.0
2025-03-06 21:05:00,1445000.0,900000.0,298690.0,4974.38,287799.0
2025-03-06 21:10:00,1444000.0,889000.0,297655.0,4680.2,284753.0
2025-03-06 21:15:00,1432000.0,888000.0,286394.0,4645.01,275615.0
2025-03-06 21:20:00,1422000.0,887000.0,275521.0,4419.35,262485.0
2025-03-06 21:25:00,1419000.0,881000.0,272056.0,4138.91,261010.0
2025-03-06 21:30:00,1414000.0,883000.0,267848.0,4315.04,255002.0
2025-03-06 21:35:00,1410000.0,883000.0,263654.0,4152.99,253232.0
2025-03-06 21:40:00,1400000.0,882000.0,252202.0,4048.89,239999.0
2025-03-06 21:45:00,1388000.0,876000.0,241524.0,4027.68,231410.0
2025-03-06 21:50:00,1383000.0,878000.0,236520.0,3749.41,224862.0
2025-03-06 21:55:00,1381000.0,871000.0,235262.0,3435.1,224540.0
2025-03-06 22:00:00,1378000.0,875000.0,232271.0,3295.75,222376.0
2025-03-06 22:05:00,1386000.0,886000.0,239556.0,3432.36,229311.0
2025-03-06 22:10:00,1377000.0,880000.0,230721.0,2738.56,220412.0
2025-03-06 22:15:00,1374000.0,878000.0,227668.0,2516.64,218542.0
2025-03-06 22:20:00,1366000.0,871000.0,219542.0,2273.06,210113.0
2025-03-06 22:25:00,1358000.0,873000.0,211591.0,1738.92,203229.0
2025-03-06 22:30:00,1349000.0,865000.0,202636.0,1265.83,194870.0
2025-03-06 22:35:00,1336000.0,869000.0,189468.0,1185.09,180595.0
2025-03-06 22:40:00,1334000.0,863000.0,188065.0,0.0,181102.0
2025-03-06 22:45:00,1335000.0,858000.0,189340.0,0.0,180582.0
2025-03-06 22:50:00,1328000.0,863000.0,181426.0,0.0,174681.0
2025-03-06 22:55:00,1315000.0,858000.0,168041.0,0.0,160457.0
2025-03-06 23:00:00,1307000.0,860000.0,160769.0,0.0,153188.0
2025-03-06 23:05:00,1309000.0,864000.0,161914.0,0.0,154950.0
2025-03-06 23:10:00,1318000.0,866000.0,170879.0,0.0,162490.0
2025-03-06 23:15:00,1324000.0,862000.0,176628.0,0.0,170252.0
2025-03-06 23:20:00,1325000.0,855000.0,178018.0,0.0,169428.0
2025-03-06 23:25:00,1328000.0,852000.0,180541.0,0.0,174040.0
2025-03-06 23:30:00,1326000.0,846000.0,179380.0,0.0,171252.0
2025-03-06 23:35:00,1329000.0,847000.0,181817.0,0.0,175299.0
2025-03-06 23:40:00,1325000.0,842000.0,177670.0,0.0,169487.0
2025-03-06 23:45:00,1322000.0,834000.0,174595.0,0.0,168163.0
2025-03-06 23:50:00,1318000.0,835000.0,170483.0,0.0,162869.0
2025-03-07 00:00:00,1306000.0,827000.0,159299.0,0.0,151933.0
