기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-01-29 03:45:00,1598000.0,691000.0,234742.0,0.0,220805.0
2025-01-29 03:50:00,1602000.0,695000.0,240599.0,0.0,226634.0
2025-01-29 03:55:00,1604000.0,699000.0,241583.0,0.0,227532.0
2025-01-29 04:00:00,1598000.0,696000.0,235078.0,0.0,221739.0
2025-01-29 04:05:00,1605000.0,697000.0,241664.0,0.0,228223.0
2025-01-29 04:10:00,1610000.0,699000.0,246068.0,0.0,232688.0
2025-01-29 04:15:00,1597000.0,706000.0,234836.0,0.0,221466.0
2025-01-29 04:20:00,1605000.0,704000.0,244758.0,0.0,231451.0
2025-01-29 04:25:00,1611000.0,700000.0,250166.0,0.0,236826.0
2025-01-29 04:30:00,1607000.0,699000.0,244436.0,0.0,231103.0
2025-01-29 04:35:00,1594000.0,714000.0,231466.0,0.0,218130.0
2025-01-29 04:40:00,1610000.0,716000.0,247808.0,0.0,234524.0
2025-01-29 04:45:00,1603000.0,722000.0,243450.0,0.0,230172.0
2025-01-29 04:50:00,1609000.0,723000.0,244863.0,0.0,231594.0
2025-01-29 04:55:00,1601000.0,720000.0,238219.0,0.0,224917.0
2025-01-29 05:00:00,1602000.0,719000.0,239385.0,0.0,226051.0
2025-01-29 05:05:00,1619000.0,731000.0,256430.0,0.0,243129.0
2025-01-29 05:10:00,1616000.0,730000.0,254864.0,0.0,242306.0
2025-01-29 05:15:00,1614000.0,736000.0,251095.0,0.0,240606.0
2025-01-29 05:20:00,1621000.0,734000.0,258175.0,0.0,247025.0
2025-01-29 05:25:00,1636000.0,737000.0,272533.0,0.0,255979.0
2025-01-29 05:30:00,1631000.0,736000.0,268457.0,0.0,254146.0
2025-01-29 05:35:00,1621000.0,742000.0,260876.0,0.0,247905.0
2025-01-29 05:40:00,1627000.0,744000.0,265760.0,0.0,252803.0
2025-01-29 05:45:00,1632000.0,746000.0,268687.0,0.0,255689.0
2025-01-29 05:50:00,1629000.0,748000.0,264945.0,0.0,250338.0
2025-01-29 05:55:00,1632000.0,752000.0,268342.0,0.0,254812.0
2025-01-29 06:00:00,1603000.0,742000.0,241053.0,0.0,227632.0
2025-01-29 06:05:00,1607000.0,750000.0,243005.0,0.0,229607.0
2025-01-29 06:10:00,1609000.0,734000.0,248333.0,0.0,234883.0
2025-01-29 06:15:00,1610000.0,734000.0,245937.0,0.0,232465.0
2025-01-29 06:20:00,1615000.0,745000.0,254478.0,0.0,240951.0
2025-01-29 06:25:00,1612000.0,747000.0,249203.0,0.0,235717.0
2025-01-29 06:30:00,1603000.0,751000.0,241588.0,0.0,228116.0
2025-01-29 06:35:00,1618000.0,750000.0,253693.0,0.0,239750.0
2025-01-29 06:40:00,1607000.0,750000.0,244593.0,0.0,229460.0
2025-01-29 06:45:00,1612000.0,756000.0,246868.0,0.0,233361.0
2025-01-29 06:50:00,1607000.0,756000.0,243817.0,0.0,230269.0
2025-01-29 06:55:00,1608000.0,769000.0,244279.0,0.0,230780.0
2025-01-29 07:00:00,1591000.0,771000.0,227879.0,0.0,214393.0
2025-01-29 07:05:00,1595000.0,773000.0,237081.0,0.0,222457.0
2025-01-29 07:10:00,1581000.0,777000.0,216501.0,0.0,202371.0
2025-01-29 07:15:00,1568000.0,744000.0,206283.0,0.0,193163.0
2025-01-29 07:20:00,1591000.0,753000.0,229206.0,0.0,214803.0
2025-01-29 07:25:00,1592000.0,755000.0,229532.0,0.0,216019.0
2025-01-29 07:30:00,1594000.0,755000.0,234330.0,0.0,219671.0
2025-01-29 07:35:00,1586000.0,755000.0,220982.0,0.0,206606.0
2025-01-29 07:40:00,1577000.0,754000.0,215618.0,0.0,202143.0
2025-01-29 07:45:00,1582000.0,763000.0,219236.0,0.0,204325.0
2025-01-29 07:50:00,1593000.0,763000.0,229058.0,0.0,214854.0
2025-01-29 07:55:00,1585000.0,760000.0,218706.0,0.0,202879.0
2025-01-29 08:00:00,1584000.0,756000.0,221511.0,0.0,207970.0
2025-01-29 08:05:00,1593000.0,754000.0,229904.0,0.0,216194.0
2025-01-29 08:10:00,1591000.0,746000.0,230808.0,0.0,215684.0
2025-01-29 08:15:00,1579000.0,751000.0,217814.0,1095.69,202418.0
2025-01-29 08:20:00,1586000.0,749000.0,222896.0,1389.69,207949.0
2025-01-29 08:25:00,1585000.0,742000.0,223573.0,2349.5,205626.0
2025-01-29 08:30:00,1576000.0,731000.0,211852.0,3366.49,194960.0
2025-01-29 08:35:00,1576000.0,719000.0,216496.0,5016.61,197995.0
2025-01-29 08:40:00,1587000.0,712000.0,226871.0,7190.3,205420.0
2025-01-29 08:45:00,1580000.0,723000.0,222524.0,8934.02,199348.0
2025-01-29 08:50:00,1607000.0,725000.0,242508.0,10090.5,218888.0
2025-01-29 08:55:00,1612000.0,728000.0,251783.0,12669.0,225576.0
2025-01-29 09:00:00,1599000.0,711000.0,240167.0,14664.4,212157.0
2025-01-29 09:05:00,1587000.0,711000.0,227436.0,16510.2,197498.0
2025-01-29 09:10:00,1596000.0,704000.0,229019.0,18546.9,197517.0
2025-01-29 09:15:00,1607000.0,692000.0,244919.0,21796.1,210206.0
2025-01-29 09:20:00,1617000.0,674000.0,254735.0,24674.3,213342.0
2025-01-29 09:25:00,1617000.0,676000.0,253486.0,28601.7,209730.0
2025-01-29 09:30:00,1628000.0,678000.0,265037.0,32546.0,217950.0
2025-01-29 09:35:00,1622000.0,676000.0,261019.0,36341.4,211072.0
2025-01-29 09:40:00,1617000.0,666000.0,255817.0,35456.3,206417.0
2025-01-29 09:45:00,1625000.0,672000.0,262977.0,37494.7,210606.0
2025-01-29 09:50:00,1607000.0,662000.0,241549.0,39639.6,188472.0
2025-01-29 09:55:00,1619000.0,665000.0,252763.0,41688.5,195429.0
2025-01-29 10:00:00,1625000.0,663000.0,262811.0,42010.0,207480.0
2025-01-29 10:05:00,1622000.0,653000.0,262833.0,45141.9,203695.0
2025-01-29 10:10:00,1629000.0,651000.0,269232.0,49661.5,204166.0
2025-01-29 10:20:00,1638000.0,616000.0,275951.0,57694.8,203263.0
2025-01-29 10:25:00,1642000.0,609000.0,278757.0,64044.7,198937.0
2025-01-29 10:30:00,1635000.0,592000.0,274609.0,73585.6,187296.0
2025-01-29 10:35:00,1659000.0,598000.0,301589.0,82825.9,202968.0
2025-01-29 10:40:00,1653000.0,600000.0,293473.0,90387.6,189660.0
2025-01-29 10:45:00,1672000.0,597000.0,309062.0,95929.0,199702.0
2025-01-29 10:50:00,1673000.0,600000.0,310462.0,97872.7,196012.0
2025-01-29 10:55:00,1658000.0,602000.0,298303.0,100578.0,184320.0
2025-01-29 11:00:00,1681000.0,594000.0,316972.0,102158.0,201034.0
2025-01-29 11:05:00,1683000.0,580000.0,323643.0,108033.0,200112.0
2025-01-29 11:10:00,1677000.0,564000.0,317024.0,113904.0,189571.0
2025-01-29 11:15:00,1700000.0,589000.0,340458.0,120088.0,205662.0
2025-01-29 11:20:00,1720000.0,635000.0,357275.0,133032.0,210108.0
2025-01-29 11:25:00,1716000.0,608000.0,351817.0,139161.0,199629.0
2025-01-29 11:30:00,1703000.0,584000.0,340646.0,129977.0,196137.0
2025-01-29 11:35:00,1706000.0,586000.0,339064.0,123933.0,199569.0
2025-01-29 11:40:00,1712000.0,571000.0,357130.0,126513.0,215654.0
2025-01-29 11:45:00,1692000.0,584000.0,330804.0,134190.0,180040.0
2025-01-29 11:50:00,1695000.0,571000.0,333428.0,132962.0,186543.0
2025-01-29 11:55:00,1705000.0,570000.0,342857.0,140640.0,187632.0
2025-01-29 12:00:00,1716000.0,579000.0,355640.0,148055.0,193434.0
2025-01-29 12:05:00,1717000.0,591000.0,356306.0,153856.0,188052.0
2025-01-29 12:10:00,1721000.0,577000.0,359682.0,158828.0,185209.0
2025-01-29 12:15:00,1721000.0,587000.0,359722.0,154484.0,191769.0
2025-01-29 12:20:00,1705000.0,603000.0,343731.0,153102.0,175878.0
2025-01-29 12:25:00,1705000.0,601000.0,344220.0,162914.0,166480.0
2025-01-29 12:30:00,1703000.0,600000.0,345072.0,157189.0,174138.0
2025-01-29 12:35:00,1706000.0,598000.0,344398.0,145648.0,185155.0
2025-01-29 12:40:00,1716000.0,622000.0,357010.0,154734.0,188157.0
2025-01-29 12:45:00,1717000.0,598000.0,356757.0,152248.0,189432.0
2025-01-29 12:50:00,1714000.0,598000.0,352863.0,149786.0,187926.0
2025-01-29 12:55:00,1709000.0,579000.0,348015.0,145785.0,188133.0
2025-01-29 13:00:00,1730000.0,604000.0,370366.0,149595.0,203825.0
2025-01-29 13:05:00,1724000.0,607000.0,362150.0,152482.0,195516.0
2025-01-29 13:10:00,1719000.0,600000.0,358609.0,152753.0,189011.0
2025-01-29 13:15:00,1716000.0,605000.0,353484.0,151760.0,186017.0
2025-01-29 13:20:00,1734000.0,582000.0,373438.0,151660.0,207813.0
2025-01-29 13:25:00,1738000.0,568000.0,378463.0,157777.0,206789.0
2025-01-29 13:30:00,1728000.0,573000.0,366191.0,149508.0,202067.0
2025-01-29 13:35:00,1724000.0,597000.0,362689.0,156696.0,192450.0
2025-01-29 13:40:00,1725000.0,623000.0,364572.0,168004.0,181672.0
2025-01-29 13:45:00,1744000.0,618000.0,384975.0,171298.0,197922.0
2025-01-29 13:50:00,1750000.0,627000.0,388225.0,157885.0,215794.0
2025-01-29 13:55:00,1747000.0,605000.0,389472.0,153300.0,219463.0
2025-01-29 14:00:00,1768000.0,616000.0,405710.0,152813.0,238016.0
2025-01-29 14:05:00,1739000.0,621000.0,377082.0,146905.0,215596.0
2025-01-29 14:10:00,1734000.0,617000.0,377477.0,148158.0,214267.0
2025-01-29 14:15:00,1734000.0,612000.0,375373.0,146638.0,213323.0
2025-01-29 14:20:00,1736000.0,628000.0,374783.0,137348.0,223626.0
2025-01-29 14:25:00,1737000.0,610000.0,374974.0,139826.0,218221.0
2025-01-29 14:30:00,1716000.0,624000.0,355237.0,134566.0,206048.0
2025-01-29 14:35:00,1742000.0,626000.0,380152.0,130283.0,234850.0
2025-01-29 14:40:00,1752000.0,637000.0,389936.0,135707.0,238015.0
2025-01-29 14:45:00,1750000.0,623000.0,389673.0,128986.0,246252.0
2025-01-29 14:50:00,1746000.0,616000.0,384792.0,123813.0,244491.0
2025-01-29 14:55:00,1735000.0,587000.0,373003.0,120762.0,236540.0
2025-01-29 15:00:00,1745000.0,595000.0,380536.0,121531.0,243727.0
2025-01-29 15:05:00,1738000.0,590000.0,376525.0,121607.0,238070.0
2025-01-29 15:10:00,1751000.0,615000.0,397605.0,127414.0,255934.0
2025-01-29 15:15:00,1756000.0,621000.0,395191.0,136119.0,243751.0
2025-01-29 15:20:00,1769000.0,638000.0,408494.0,142445.0,249699.0
2025-01-29 15:25:00,1751000.0,617000.0,394797.0,132968.0,247556.0
2025-01-29 15:30:00,1752000.0,626000.0,390111.0,129860.0,243272.0
2025-01-29 15:35:00,1740000.0,617000.0,379016.0,121126.0,242216.0
2025-01-29 15:40:00,1753000.0,625000.0,392628.0,122533.0,253418.0
2025-01-29 15:45:00,1743000.0,618000.0,379403.0,123617.0,238656.0
2025-01-29 15:50:00,1738000.0,626000.0,374901.0,119938.0,237886.0
2025-01-29 15:55:00,1741000.0,635000.0,382362.0,119148.0,247814.0
2025-01-29 16:05:00,1730000.0,666000.0,372152.0,119336.0,235658.0
2025-01-29 16:20:00,1711000.0,661000.0,349766.0,94595.3,238276.0
2025-01-29 16:25:00,1732000.0,666000.0,368349.0,92061.5,260841.0
2025-01-29 16:30:00,1704000.0,668000.0,344340.0,83120.6,245962.0
2025-01-29 16:45:00,1697000.0,676000.0,334237.0,65057.1,255231.0
2025-01-29 16:55:00,1654000.0,695000.0,299218.0,55457.5,227287.0
2025-01-29 17:00:00,1654000.0,704000.0,291647.0,51381.3,224314.0
2025-01-29 17:05:00,1643000.0,704000.0,281164.0,45165.8,218963.0
2025-01-29 17:10:00,1648000.0,710000.0,285877.0,38681.4,230195.0
2025-01-29 17:15:00,1647000.0,717000.0,287475.0,33559.2,236810.0
2025-01-29 17:20:00,1622000.0,714000.0,259249.0,28633.8,213561.0
2025-01-29 17:25:00,1624000.0,721000.0,261210.0,25123.5,220167.0
2025-01-29 17:30:00,1610000.0,727000.0,249770.0,21680.6,212838.0
2025-01-29 17:35:00,1610000.0,740000.0,245407.0,18158.7,212234.0
2025-01-29 17:40:00,1602000.0,750000.0,242121.0,15815.4,209372.0
2025-01-29 17:45:00,1599000.0,761000.0,236812.0,13360.1,208687.0
2025-01-29 17:50:00,1563000.0,766000.0,201012.0,10720.9,175697.0
2025-01-29 17:55:00,1575000.0,783000.0,214553.0,8628.44,190003.0
2025-01-29 18:00:00,1583000.0,789000.0,222077.0,7007.01,198950.0
2025-01-29 18:05:00,1588000.0,799000.0,227217.0,5407.91,205868.0
2025-01-29 18:10:00,1597000.0,789000.0,236309.0,4060.49,215349.0
2025-01-29 18:15:00,1593000.0,792000.0,230755.0,3326.9,212362.0
2025-01-29 18:20:00,1572000.0,799000.0,209495.0,3367.23,190642.0
2025-01-29 18:25:00,1603000.0,802000.0,240905.0,3216.94,220941.0
2025-01-29 18:30:00,1585000.0,803000.0,225194.0,3128.76,206498.0
2025-01-29 18:35:00,1591000.0,800000.0,231687.0,3210.41,212762.0
2025-01-29 18:40:00,1600000.0,803000.0,237735.0,3243.43,217835.0
2025-01-29 18:45:00,1604000.0,813000.0,242007.0,4090.44,221730.0
2025-01-29 18:50:00,1593000.0,816000.0,230449.0,4335.65,209900.0
2025-01-29 18:55:00,1604000.0,820000.0,243163.0,4268.61,222010.0
2025-01-29 19:00:00,1591000.0,815000.0,228387.0,4184.04,207558.0
2025-01-29 19:05:00,1584000.0,816000.0,223630.0,4172.42,204053.0
2025-01-29 19:10:00,1578000.0,815000.0,217461.0,3987.41,196269.0
2025-01-29 19:15:00,1585000.0,811000.0,225912.0,4424.18,204256.0
2025-01-29 19:20:00,1581000.0,827000.0,218921.0,5008.51,198443.0
2025-01-29 19:25:00,1571000.0,819000.0,208824.0,4920.42,188431.0
2025-01-29 19:30:00,1562000.0,822000.0,200306.0,4874.32,181089.0
2025-01-29 19:35:00,1552000.0,816000.0,189880.0,4256.11,170839.0
2025-01-29 19:40:00,1544000.0,817000.0,182593.0,3301.98,163283.0
2025-01-29 19:45:00,1562000.0,825000.0,202206.0,3084.06,184645.0
2025-01-29 19:50:00,1557000.0,818000.0,194189.0,2880.33,174786.0
2025-01-29 19:55:00,1561000.0,824000.0,198527.0,2830.07,179202.0
2025-01-29 20:00:00,1544000.0,821000.0,177858.0,2704.99,159569.0
2025-01-29 20:05:00,1527000.0,820000.0,163172.0,2279.0,145301.0
2025-01-29 20:10:00,1527000.0,815000.0,165110.0,2292.28,146168.0
2025-01-29 20:15:00,1532000.0,817000.0,171282.0,2292.28,151840.0
2025-01-29 20:20:00,1543000.0,818000.0,179332.0,1891.01,160133.0
2025-01-29 20:25:00,1523000.0,817000.0,161015.0,1304.39,142523.0
2025-01-29 20:30:00,1504000.0,811000.0,141057.0,1292.5,123550.0
2025-01-29 20:35:00,1508000.0,812000.0,146861.0,1303.29,130712.0
2025-01-29 20:40:00,1495000.0,811000.0,132917.0,1303.29,116354.0
2025-01-29 20:45:00,1500000.0,816000.0,137731.0,1191.88,119689.0
2025-01-29 20:50:00,1508000.0,813000.0,146094.0,1150.92,129564.0
2025-01-29 20:55:00,1502000.0,818000.0,140383.0,1102.85,122315.0
2025-01-29 21:00:00,1497000.0,817000.0,133977.0,0.0,115773.0
2025-01-29 21:05:00,1492000.0,809000.0,129750.0,0.0,113150.0
2025-01-29 21:10:00,1482000.0,809000.0,119343.0,0.0,102884.0
2025-01-29 21:15:00,1489000.0,814000.0,126185.0,0.0,109742.0
2025-01-29 21:20:00,1476000.0,814000.0,112857.0,0.0,96419.5
2025-01-29 21:25:00,1488000.0,810000.0,124526.0,0.0,109585.0
2025-01-29 21:30:00,1477000.0,811000.0,115197.0,0.0,97781.9
2025-01-29 21:35:00,1480000.0,806000.0,117168.0,0.0,102626.0
2025-01-29 21:40:00,1483000.0,807000.0,123176.0,0.0,105772.0
2025-01-29 21:45:00,1471000.0,813000.0,110050.0,0.0,92186.2
2025-01-29 21:50:00,1464000.0,813000.0,101081.0,0.0,86014.5
2025-01-29 21:55:00,1473000.0,814000.0,111596.0,0.0,94207.7
2025-01-29 22:00:00,1480000.0,815000.0,118797.0,0.0,101187.0
2025-01-29 22:05:00,1482000.0,820000.0,120102.0,0.0,104041.0
2025-01-29 22:10:00,1479000.0,823000.0,117427.0,0.0,100532.0
2025-01-29 22:15:00,1461000.0,817000.0,99517.7,0.0,82351.9
2025-01-29 22:20:00,1466000.0,815000.0,103554.0,0.0,87842.1
2025-01-29 22:25:00,1462000.0,817000.0,99688.6,0.0,83544.9
2025-01-29 22:30:00,1464000.0,814000.0,101189.0,0.0,85084.7
2025-01-29 22:35:00,1463000.0,814000.0,100057.0,0.0,84367.8
2025-01-29 22:40:00,1446000.0,811000.0,83367.2,0.0,66790.0
2025-01-29 22:45:00,1449000.0,811000.0,86548.7,0.0,71274.1
2025-01-29 22:50:00,1456000.0,814000.0,93998.9,0.0,77474.9
2025-01-29 22:55:00,1437000.0,814000.0,74713.8,0.0,57259.6
2025-01-29 23:00:00,1426000.0,808000.0,63340.0,0.0,49341.1
2025-01-29 23:05:00,1432000.0,810000.0,69901.6,0.0,52594.3
2025-01-29 23:10:00,1427000.0,810000.0,64204.4,0.0,47429.8
2025-01-29 23:15:00,1421000.0,806000.0,59215.8,0.0,43158.9
2025-01-29 23:20:00,1416000.0,803000.0,54018.7,0.0,37941.1
2025-01-29 23:25:00,1413000.0,802000.0,50943.3,0.0,33904.1
2025-01-29 23:30:00,1412000.0,800000.0,49373.4,0.0,32510.0
2025-01-29 23:35:00,1415000.0,806000.0,52412.1,0.0,36059.2
2025-01-29 23:40:00,1412000.0,800000.0,49727.3,0.0,33304.3
2025-01-29 23:45:00,1408000.0,799000.0,46099.8,0.0,29888.0
2025-01-29 23:50:00,1412000.0,800000.0,49972.9,0.0,34350.1
2025-01-30 00:00:00,1408000.0,797000.0,47376.8,0.0,33079.1
