기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-01-19 03:55:00,1386000.0,693000.0,23454.0,0.0,7604.44
2025-01-19 04:00:00,1388000.0,693000.0,25242.1,0.0,9166.51
2025-01-19 04:05:00,1387000.0,696000.0,23852.7,0.0,9539.41
2025-01-19 04:10:00,1389000.0,697000.0,26371.6,0.0,9918.83
2025-01-19 04:15:00,1389000.0,696000.0,25702.5,0.0,11258.1
2025-01-19 04:20:00,1389000.0,694000.0,26713.4,0.0,11594.8
2025-01-19 04:25:00,1392000.0,694000.0,29280.6,0.0,12557.8
2025-01-19 04:30:00,1391000.0,694000.0,28617.1,0.0,14315.2
2025-01-19 04:35:00,1393000.0,695000.0,29972.3,0.0,15383.9
2025-01-19 04:40:00,1397000.0,693000.0,34020.2,0.0,16530.0
2025-01-19 04:45:00,1394000.0,693000.0,31073.8,0.0,16493.6
2025-01-19 04:50:00,1399000.0,697000.0,35834.5,0.0,18180.4
2025-01-19 04:55:00,1398000.0,698000.0,34718.7,0.0,19278.9
2025-01-19 05:00:00,1399000.0,699000.0,36056.3,0.0,21126.7
2025-01-19 05:05:00,1401000.0,698000.0,37360.3,0.0,21602.9
2025-01-19 05:10:00,1398000.0,699000.0,34662.6,0.0,20467.7
2025-01-19 05:15:00,1393000.0,697000.0,30288.2,0.0,16051.3
2025-01-19 05:20:00,1396000.0,694000.0,33363.7,0.0,16146.2
2025-01-19 05:25:00,1395000.0,698000.0,31841.7,0.0,17419.3
2025-01-19 05:30:00,1394000.0,701000.0,31308.9,0.0,16364.5
2025-01-19 05:35:00,1393000.0,703000.0,30475.4,0.0,13906.9
2025-01-19 05:40:00,1392000.0,702000.0,29280.8,0.0,14434.1
2025-01-19 05:45:00,1392000.0,701000.0,29622.2,0.0,15356.3
2025-01-19 05:50:00,1397000.0,707000.0,33594.5,0.0,17216.6
2025-01-19 05:55:00,1394000.0,712000.0,31357.4,0.0,17182.6
2025-01-19 06:00:00,1395000.0,717000.0,31367.3,0.0,17181.6
2025-01-19 06:05:00,1395000.0,716000.0,32926.0,0.0,17047.9
2025-01-19 06:10:00,1395000.0,720000.0,31831.1,0.0,17605.4
2025-01-19 06:15:00,1395000.0,723000.0,31798.7,0.0,15244.6
2025-01-19 06:20:00,1395000.0,725000.0,31582.9,0.0,15379.3
2025-01-19 06:25:00,1393000.0,726000.0,30376.6,0.0,14745.7
2025-01-19 06:30:00,1396000.0,727000.0,32735.7,0.0,15243.7
2025-01-19 06:35:00,1398000.0,728000.0,34752.1,0.0,17480.0
2025-01-19 06:40:00,1398000.0,729000.0,35111.3,0.0,19042.4
2025-01-19 06:45:00,1400000.0,733000.0,37060.9,0.0,20529.6
2025-01-19 06:50:00,1400000.0,734000.0,36867.0,0.0,20538.8
2025-01-19 06:55:00,1401000.0,736000.0,37485.0,0.0,21913.6
2025-01-19 07:00:00,1402000.0,740000.0,39433.9,0.0,22529.8
2025-01-19 07:05:00,1401000.0,747000.0,37592.0,0.0,21830.0
2025-01-19 07:10:00,1399000.0,747000.0,36648.7,0.0,21668.6
2025-01-19 07:15:00,1401000.0,745000.0,38379.3,0.0,21175.6
2025-01-19 07:20:00,1400000.0,752000.0,37035.6,0.0,19493.9
2025-01-19 07:25:00,1397000.0,751000.0,34229.4,0.0,17349.2
2025-01-19 07:30:00,1398000.0,753000.0,34765.6,0.0,17252.5
2025-01-19 07:35:00,1399000.0,751000.0,35715.4,0.0,18200.8
2025-01-19 07:40:00,1395000.0,752000.0,32112.3,0.0,14582.4
2025-01-19 07:45:00,1394000.0,753000.0,30847.2,0.0,13248.9
2025-01-19 07:50:00,1394000.0,756000.0,31138.6,0.0,13488.2
2025-01-19 07:55:00,1392000.0,755000.0,29113.3,0.0,11138.4
2025-01-19 08:00:00,1393000.0,752000.0,29501.1,1039.17,10922.7
2025-01-19 08:05:00,1391000.0,751000.0,28597.4,2140.22,8147.81
2025-01-19 08:10:00,1393000.0,743000.0,31390.5,3669.57,9446.45
2025-01-19 08:15:00,1395000.0,737000.0,33245.2,6520.21,8418.59
2025-01-19 08:20:00,1395000.0,726000.0,33381.1,9221.91,5914.91
2025-01-19 08:25:00,1396000.0,715000.0,34288.5,12527.1,4493.71
2025-01-19 08:30:00,1400000.0,704000.0,37874.1,17033.4,3675.57
2025-01-19 08:35:00,1404000.0,685000.0,41943.0,22528.8,2187.61
2025-01-19 08:40:00,1411000.0,676000.0,49299.1,29426.3,2563.34
2025-01-19 08:45:00,1417000.0,656000.0,55398.8,36129.2,1895.66
2025-01-19 08:50:00,1425000.0,642000.0,62852.3,43284.5,2329.2
2025-01-19 08:55:00,1431000.0,628000.0,69357.4,49800.9,2078.67
2025-01-19 09:00:00,1440000.0,614000.0,77887.4,59102.6,1321.46
2025-01-19 09:05:00,1444000.0,598000.0,84588.9,66220.4,966.371
2025-01-19 09:10:00,1456000.0,592000.0,96853.0,78676.2,817.344
2025-01-19 09:15:00,1475000.0,592000.0,115721.0,96705.1,1551.3
2025-01-19 09:20:00,1488000.0,592000.0,128914.0,109457.0,2017.47
2025-01-19 09:25:00,1495000.0,630000.0,135702.0,116623.0,1677.39
2025-01-19 09:30:00,1502000.0,627000.0,142932.0,124601.0,470.935
2025-01-19 09:35:00,1508000.0,615000.0,148783.0,130923.0,0.0
2025-01-19 09:40:00,1513000.0,607000.0,153805.0,138200.0,123.019
2025-01-19 09:45:00,1522000.0,589000.0,162516.0,145185.0,0.0
2025-01-19 09:50:00,1529000.0,580000.0,170248.0,152744.0,127.774
2025-01-19 09:55:00,1538000.0,578000.0,179348.0,161683.0,215.436
2025-01-19 10:00:00,1551000.0,578000.0,191859.0,174225.0,281.554
2025-01-19 10:05:00,1558000.0,583000.0,200504.0,182563.0,489.003
2025-01-19 10:10:00,1570000.0,588000.0,212553.0,194322.0,398.092
2025-01-19 10:15:00,1578000.0,585000.0,221463.0,203281.0,369.044
2025-01-19 10:20:00,1597000.0,596000.0,240124.0,221596.0,323.212
2025-01-19 10:25:00,1605000.0,606000.0,247386.0,228953.0,211.516
2025-01-19 10:30:00,1610000.0,606000.0,253337.0,234745.0,342.264
2025-01-19 10:35:00,1611000.0,605000.0,253339.0,237471.0,420.123
2025-01-19 10:40:00,1612000.0,594000.0,254625.0,238069.0,639.755
2025-01-19 10:45:00,1616000.0,600000.0,259061.0,241019.0,813.825
2025-01-19 10:50:00,1615000.0,611000.0,257878.0,242051.0,552.98
2025-01-19 10:55:00,1620000.0,612000.0,263241.0,246349.0,347.376
2025-01-19 11:00:00,1616000.0,618000.0,258972.0,241834.0,580.008
2025-01-19 11:05:00,1612000.0,601000.0,257560.0,239576.0,687.622
2025-01-19 11:10:00,1619000.0,593000.0,264252.0,246315.0,630.649
2025-01-19 11:15:00,1620000.0,597000.0,265474.0,248447.0,960.044
2025-01-19 11:20:00,1626000.0,592000.0,270679.0,253380.0,477.824
2025-01-19 11:25:00,1627000.0,586000.0,271611.0,255509.0,546.34
2025-01-19 11:30:00,1627000.0,584000.0,272508.0,256842.0,533.984
2025-01-19 11:35:00,1634000.0,591000.0,279539.0,262717.0,688.771
2025-01-19 11:40:00,1637000.0,580000.0,281799.0,265952.0,462.786
2025-01-19 11:45:00,1640000.0,578000.0,285464.0,267973.0,360.637
2025-01-19 11:50:00,1648000.0,592000.0,293024.0,275237.0,521.658
2025-01-19 11:55:00,1649000.0,595000.0,294024.0,276267.0,507.708
2025-01-19 12:00:00,1648000.0,582000.0,292812.0,277034.0,406.008
2025-01-19 12:05:00,1649000.0,589000.0,294272.0,279241.0,587.019
2025-01-19 12:10:00,1657000.0,593000.0,301763.0,284680.0,1575.65
2025-01-19 12:15:00,1667000.0,606000.0,312115.0,295773.0,936.024
2025-01-19 12:20:00,1672000.0,609000.0,316849.0,298604.0,1404.27
2025-01-19 12:25:00,1668000.0,609000.0,313292.0,295620.0,696.139
2025-01-19 12:30:00,1670000.0,632000.0,314380.0,296563.0,669.632
2025-01-19 12:35:00,1663000.0,648000.0,308325.0,289985.0,1823.77
2025-01-19 12:40:00,1659000.0,637000.0,303502.0,286986.0,1505.44
2025-01-19 12:45:00,1652000.0,631000.0,297227.0,279671.0,1533.1
2025-01-19 12:50:00,1648000.0,636000.0,293513.0,275355.0,2150.61
2025-01-19 12:55:00,1648000.0,639000.0,293058.0,274428.0,2134.93
2025-01-19 13:00:00,1646000.0,626000.0,291091.0,272333.0,1684.04
2025-01-19 13:05:00,1643000.0,627000.0,290194.0,270178.0,2854.32
2025-01-19 13:10:00,1633000.0,612000.0,280268.0,263702.0,1260.22
2025-01-19 13:20:00,1605000.0,617000.0,251953.0,236039.0,1059.69
2025-01-19 13:25:00,1600000.0,605000.0,246759.0,228646.0,1083.31
2025-01-19 13:30:00,1594000.0,614000.0,241464.0,225833.0,1541.1
2025-01-19 13:35:00,1599000.0,618000.0,246463.0,226882.0,2254.67
2025-01-19 13:40:00,1599000.0,619000.0,246182.0,228514.0,1323.91
2025-01-19 13:45:00,1593000.0,612000.0,240408.0,222734.0,2487.75
2025-01-19 13:50:00,1590000.0,618000.0,237044.0,219777.0,2120.32
2025-01-19 13:55:00,1591000.0,624000.0,237875.0,218490.0,2806.78
2025-01-19 14:00:00,1592000.0,633000.0,238463.0,220215.0,2235.13
2025-01-19 14:05:00,1589000.0,628000.0,236374.0,216362.0,2730.24
2025-01-19 14:10:00,1580000.0,626000.0,227335.0,207906.0,4157.43
2025-01-19 14:15:00,1570000.0,615000.0,216487.0,198406.0,2835.52
2025-01-19 14:20:00,1564000.0,606000.0,210010.0,188326.0,5018.29
2025-01-19 14:25:00,1563000.0,624000.0,210884.0,187795.0,6387.18
2025-01-19 14:30:00,1565000.0,639000.0,212029.0,189480.0,7310.85
2025-01-19 14:35:00,1561000.0,651000.0,207445.0,183193.0,8954.04
2025-01-19 14:40:00,1553000.0,653000.0,199331.0,174950.0,7384.34
2025-01-19 14:45:00,1538000.0,644000.0,184983.0,163609.0,6374.73
2025-01-19 14:50:00,1529000.0,641000.0,175750.0,154175.0,6385.37
2025-01-19 14:55:00,1529000.0,644000.0,175512.0,153059.0,6329.06
2025-01-19 15:00:00,1522000.0,638000.0,169317.0,149734.0,5429.49
2025-01-19 15:05:00,1520000.0,641000.0,164740.0,145431.0,4595.3
2025-01-19 15:10:00,1517000.0,644000.0,162421.0,144365.0,4222.48
2025-01-19 15:15:00,1514000.0,638000.0,159345.0,141539.0,3838.59
2025-01-19 15:20:00,1510000.0,651000.0,155646.0,136156.0,5125.1
2025-01-19 15:25:00,1509000.0,663000.0,153917.0,133339.0,4999.51
2025-01-19 15:30:00,1503000.0,664000.0,147898.0,128617.0,5003.0
2025-01-19 15:35:00,1494000.0,663000.0,138951.0,117979.0,3549.49
2025-01-19 15:40:00,1489000.0,655000.0,134623.0,113615.0,5154.54
2025-01-19 15:45:00,1485000.0,643000.0,130301.0,108903.0,5816.8
2025-01-19 15:50:00,1476000.0,632000.0,120589.0,99729.7,5240.73
2025-01-19 15:55:00,1476000.0,637000.0,121073.0,98659.7,6933.97
2025-01-19 16:00:00,1476000.0,645000.0,121306.0,101001.0,6028.58
2025-01-19 16:05:00,1480000.0,660000.0,124782.0,103050.0,5160.61
2025-01-19 16:10:00,1479000.0,666000.0,123872.0,104348.0,3970.69
2025-01-19 16:15:00,1478000.0,678000.0,122944.0,105710.0,3056.54
2025-01-19 16:20:00,1480000.0,683000.0,124807.0,105152.0,4000.31
2025-01-19 16:25:00,1480000.0,690000.0,124658.0,103004.0,4882.89
2025-01-19 16:30:00,1477000.0,695000.0,122380.0,101200.0,6289.15
2025-01-19 16:35:00,1473000.0,702000.0,117688.0,96870.5,5575.99
2025-01-19 16:40:00,1469000.0,710000.0,113691.0,92080.7,6326.88
2025-01-19 16:45:00,1464000.0,715000.0,108505.0,85420.8,8192.87
2025-01-19 16:50:00,1462000.0,726000.0,106604.0,80221.7,11396.6
2025-01-19 16:55:00,1457000.0,737000.0,101919.0,76460.8,9544.91
2025-01-19 17:00:00,1453000.0,743000.0,97273.6,71312.7,11267.0
2025-01-19 17:05:00,1454000.0,730000.0,97806.8,65600.9,15973.3
2025-01-19 17:10:00,1448000.0,711000.0,92369.0,57495.4,17640.0
2025-01-19 17:15:00,1424000.0,703000.0,68354.6,42309.1,11278.4
2025-01-19 17:20:00,1417000.0,708000.0,61313.8,34393.8,11881.9
2025-01-19 17:25:00,1416000.0,720000.0,60184.3,29788.8,13991.8
2025-01-19 17:30:00,1416000.0,725000.0,58496.1,26124.0,17342.3
2025-01-19 17:35:00,1415000.0,730000.0,58641.6,22866.0,20364.9
2025-01-19 17:40:00,1413000.0,742000.0,58165.6,19810.5,21293.7
2025-01-19 17:45:00,1415000.0,756000.0,58649.1,17066.1,26403.4
2025-01-19 17:50:00,1415000.0,771000.0,59425.2,14482.2,28414.5
2025-01-19 17:55:00,1407000.0,779000.0,51527.8,12347.2,23380.0
2025-01-19 18:00:00,1406000.0,793000.0,49667.4,10993.5,24555.3
2025-01-19 18:05:00,1417000.0,794000.0,60503.2,9962.85,35709.7
2025-01-19 18:10:00,1421000.0,803000.0,63387.7,8738.45,38494.5
2025-01-19 18:15:00,1415000.0,802000.0,57945.1,7834.88,35763.3
2025-01-19 18:20:00,1412000.0,802000.0,53918.8,2663.85,36883.7
2025-01-19 18:25:00,1409000.0,805000.0,51513.4,2987.3,32804.8
2025-01-19 18:30:00,1403000.0,810000.0,45941.2,2981.98,28902.0
2025-01-19 18:35:00,1407000.0,815000.0,48272.8,2794.11,28321.8
2025-01-19 18:40:00,1409000.0,815000.0,48798.5,2789.11,29837.2
2025-01-19 18:45:00,1408000.0,820000.0,43556.7,3001.43,24857.0
2025-01-19 18:50:00,1410000.0,823000.0,47718.4,4076.9,27775.9
2025-01-19 18:55:00,1409000.0,824000.0,49110.4,4323.38,28427.8
2025-01-19 19:00:00,1407000.0,824000.0,47238.0,4335.48,28471.8
2025-01-19 19:05:00,1409000.0,822000.0,48480.0,4342.31,27636.9
2025-01-19 19:10:00,1412000.0,830000.0,47312.4,4339.22,28803.3
2025-01-19 19:15:00,1414000.0,829000.0,55331.3,5059.7,36148.1
2025-01-19 19:20:00,1411000.0,828000.0,53343.5,6008.53,33292.1
2025-01-19 19:25:00,1416000.0,827000.0,58962.4,5982.6,38884.3
2025-01-19 19:30:00,1418000.0,829000.0,53600.8,5976.71,33494.5
2025-01-19 19:35:00,1420000.0,832000.0,54434.6,6005.51,34319.8
2025-01-19 19:40:00,1419000.0,830000.0,57629.1,5979.25,37573.2
2025-01-19 19:45:00,1416000.0,829000.0,59087.2,5974.07,37710.3
2025-01-19 19:50:00,1421000.0,828000.0,60331.3,5966.52,40175.0
2025-01-19 19:55:00,1422000.0,832000.0,60640.0,5907.13,40576.1
2025-01-19 20:00:00,1417000.0,830000.0,57525.1,5929.08,36375.3
2025-01-19 20:05:00,1414000.0,827000.0,51883.8,5972.14,30267.4
2025-01-19 20:10:00,1409000.0,827000.0,50173.9,5919.73,29345.0
2025-01-19 20:15:00,1414000.0,827000.0,50219.0,5919.73,27567.5
2025-01-19 20:20:00,1406000.0,823000.0,47478.6,5805.19,26048.8
2025-01-19 20:25:00,1409000.0,823000.0,48724.6,5735.55,28281.8
2025-01-19 20:30:00,1413000.0,821000.0,54526.2,5430.03,33513.7
2025-01-19 20:35:00,1412000.0,822000.0,50335.6,5296.31,30172.9
2025-01-19 20:40:00,1411000.0,817000.0,50164.8,5009.05,29795.5
2025-01-19 20:45:00,1411000.0,820000.0,49153.4,4942.5,28885.7
2025-01-19 20:50:00,1408000.0,817000.0,45877.2,4695.38,27021.2
2025-01-19 20:55:00,1410000.0,813000.0,48310.3,4708.15,27778.7
2025-01-19 21:00:00,1404000.0,813000.0,44999.3,4671.34,25453.9
2025-01-19 21:05:00,1410000.0,812000.0,51205.8,4524.61,31349.3
2025-01-19 21:10:00,1416000.0,815000.0,50160.5,4522.53,30643.6
2025-01-19 21:15:00,1405000.0,814000.0,45245.1,4331.46,26890.2
2025-01-19 21:20:00,1404000.0,813000.0,44706.3,4072.74,26561.4
2025-01-19 21:25:00,1404000.0,809000.0,45635.3,3236.53,26931.3
2025-01-19 21:30:00,1404000.0,807000.0,42686.2,3044.29,24916.7
2025-01-19 21:35:00,1403000.0,809000.0,42624.3,3034.01,23715.5
2025-01-19 21:40:00,1405000.0,809000.0,46435.5,2841.84,27243.7
2025-01-19 21:45:00,1405000.0,808000.0,46112.2,2434.81,29292.0
2025-01-19 21:50:00,1408000.0,806000.0,47974.9,2410.54,29429.1
2025-01-19 21:55:00,1404000.0,809000.0,40842.8,2415.1,24317.8
2025-01-19 22:00:00,1398000.0,805000.0,37370.0,2250.98,19664.4
2025-01-19 22:05:00,1398000.0,809000.0,35898.9,2126.33,17475.5
2025-01-19 22:10:00,1398000.0,810000.0,37051.7,1304.19,20628.8
2025-01-19 22:15:00,1398000.0,803000.0,39320.7,0.0,22423.0
2025-01-19 22:20:00,1396000.0,803000.0,36915.4,0.0,20511.7
2025-01-19 22:25:00,1394000.0,805000.0,32197.6,0.0,16645.6
2025-01-19 22:30:00,1395000.0,801000.0,36121.6,0.0,18943.4
2025-01-19 22:35:00,1395000.0,801000.0,35152.9,0.0,20015.8
2025-01-19 22:40:00,1395000.0,800000.0,35054.8,0.0,20461.9
2025-01-19 22:45:00,1395000.0,799000.0,35597.8,0.0,19904.9
2025-01-19 22:50:00,1396000.0,799000.0,36580.9,0.0,20617.1
2025-01-19 22:55:00,1395000.0,796000.0,32745.9,0.0,18262.7
2025-01-19 23:00:00,1397000.0,798000.0,35165.0,0.0,19955.1
2025-01-19 23:05:00,1398000.0,800000.0,37686.9,0.0,23018.9
2025-01-19 23:10:00,1398000.0,801000.0,37359.9,0.0,22554.7
2025-01-19 23:15:00,1395000.0,796000.0,35162.7,0.0,18836.9
2025-01-19 23:20:00,1396000.0,790000.0,36308.1,0.0,21027.7
2025-01-19 23:25:00,1403000.0,790000.0,37448.8,0.0,22369.4
2025-01-19 23:30:00,1393000.0,783000.0,33283.7,0.0,18146.0
2025-01-19 23:35:00,1391000.0,776000.0,30852.5,0.0,16793.4
2025-01-19 23:40:00,1392000.0,775000.0,31816.6,0.0,17625.0
2025-01-19 23:45:00,1394000.0,771000.0,34248.8,0.0,16672.3
2025-01-20 00:00:00,1395000.0,761000.0,34655.1,0.0,18186.0
