기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-02-26 07:40:00,1407000.0,827000.0,95024.8,5973.33,81638.5
2025-02-26 07:45:00,1407000.0,829000.0,95063.2,9192.87,77309.2
2025-02-26 07:50:00,1413000.0,825000.0,100959.0,13058.9,78995.8
2025-02-26 07:55:00,1412000.0,813000.0,100245.0,17418.4,76634.5
2025-02-26 08:00:00,1417000.0,810000.0,105147.0,22481.3,76424.9
2025-02-26 08:05:00,1417000.0,805000.0,105723.0,27659.2,70048.4
2025-02-26 08:10:00,1421000.0,804000.0,110012.0,34443.2,68411.7
2025-02-26 08:15:00,1434000.0,792000.0,122502.0,41460.3,72648.0
2025-02-26 08:20:00,1443000.0,787000.0,131678.0,49019.2,75010.5
2025-02-26 08:25:00,1454000.0,779000.0,143363.0,56239.8,78766.4
2025-02-26 08:30:00,1462000.0,770000.0,151068.0,62532.9,80852.9
2025-02-26 08:35:00,1469000.0,763000.0,157859.0,69919.3,80005.9
2025-02-26 08:40:00,1480000.0,755000.0,169372.0,77526.7,83639.6
2025-02-26 08:45:00,1484000.0,752000.0,173137.0,85270.6,80242.5
2025-02-26 08:50:00,1488000.0,746000.0,177037.0,91692.2,79057.2
2025-02-26 08:55:00,1495000.0,744000.0,184204.0,100949.0,74770.7
2025-02-26 09:00:00,1496000.0,737000.0,184802.0,107857.0,70487.9
2025-02-26 09:05:00,1494000.0,730000.0,185861.0,116773.0,61562.0
2025-02-26 09:10:00,1506000.0,737000.0,197680.0,127788.0,61672.3
2025-02-26 09:15:00,1510000.0,735000.0,201644.0,137542.0,56633.9
2025-02-26 09:20:00,1516000.0,735000.0,207815.0,147436.0,53130.9
2025-02-26 09:25:00,1528000.0,728000.0,219735.0,156904.0,54564.2
2025-02-26 09:30:00,1533000.0,731000.0,226055.0,165259.0,53450.9
2025-02-26 09:35:00,1534000.0,723000.0,226085.0,172613.0,44847.7
2025-02-26 09:40:00,1543000.0,720000.0,235764.0,181581.0,45853.3
2025-02-26 09:45:00,1547000.0,717000.0,238541.0,189025.0,40693.8
2025-02-26 09:50:00,1557000.0,713000.0,248914.0,197169.0,44703.9
2025-02-26 09:55:00,1560000.0,709000.0,252484.0,205439.0,39181.2
2025-02-26 10:00:00,1575000.0,705000.0,266546.0,215488.0,44124.2
2025-02-26 10:05:00,1584000.0,714000.0,275584.0,222693.0,44303.7
2025-02-26 10:10:00,1590000.0,712000.0,282250.0,232192.0,42640.3
2025-02-26 10:15:00,1597000.0,710000.0,289143.0,241568.0,39803.0
2025-02-26 10:20:00,1592000.0,709000.0,284418.0,247845.0,29237.4
2025-02-26 10:25:00,1601000.0,704000.0,292938.0,255209.0,30136.3
2025-02-26 10:30:00,1605000.0,696000.0,297450.0,260663.0,29221.5
2025-02-26 10:35:00,1619000.0,704000.0,310688.0,266134.0,37086.3
2025-02-26 10:40:00,1616000.0,697000.0,308003.0,272538.0,27916.0
2025-02-26 10:45:00,1622000.0,682000.0,314624.0,278959.0,28502.0
2025-02-26 10:50:00,1626000.0,681000.0,318309.0,280824.0,29800.9
2025-02-26 10:55:00,1630000.0,675000.0,321838.0,284899.0,29367.0
2025-02-26 11:00:00,1636000.0,670000.0,327833.0,293551.0,26644.3
2025-02-26 11:05:00,1630000.0,681000.0,324789.0,297187.0,19618.1
2025-02-26 11:10:00,1634000.0,676000.0,329436.0,301821.0,20315.7
2025-02-26 11:15:00,1643000.0,674000.0,338583.0,306879.0,23883.8
2025-02-26 11:20:00,1642000.0,668000.0,337046.0,307880.0,22254.5
2025-02-26 11:25:00,1648000.0,657000.0,342563.0,312417.0,21478.1
2025-02-26 11:30:00,1648000.0,655000.0,343751.0,319057.0,18471.0
2025-02-26 11:35:00,1655000.0,680000.0,350494.0,323408.0,20798.9
2025-02-26 11:40:00,1661000.0,656000.0,356268.0,327535.0,20262.6
2025-02-26 11:45:00,1662000.0,692000.0,357473.0,327347.0,23985.6
2025-02-26 11:50:00,1651000.0,642000.0,345956.0,319121.0,20597.2
2025-02-26 11:55:00,1650000.0,629000.0,344550.0,313847.0,23304.5
2025-02-26 12:00:00,1650000.0,624000.0,345445.0,316315.0,23040.2
2025-02-26 12:05:00,1655000.0,620000.0,350050.0,321239.0,21028.7
2025-02-26 12:10:00,1656000.0,615000.0,350947.0,324765.0,19014.0
2025-02-26 12:15:00,1666000.0,614000.0,360801.0,328914.0,24441.2
2025-02-26 12:20:00,1666000.0,618000.0,361192.0,334176.0,19181.2
2025-02-26 12:25:00,1673000.0,644000.0,368225.0,340478.0,21496.9
2025-02-26 12:30:00,1672000.0,665000.0,366845.0,343452.0,15768.7
2025-02-26 12:35:00,1660000.0,657000.0,354768.0,333258.0,14443.1
2025-02-26 12:40:00,1645000.0,637000.0,340213.0,314638.0,18623.4
2025-02-26 12:45:00,1640000.0,620000.0,334917.0,310040.0,16181.9
2025-02-26 12:50:00,1640000.0,626000.0,334912.0,308433.0,19091.2
2025-02-26 12:55:00,1646000.0,633000.0,340562.0,309181.0,23113.1
2025-02-26 13:00:00,1643000.0,612000.0,337547.0,307182.0,23887.2
2025-02-26 13:05:00,1651000.0,632000.0,349247.0,313201.0,27069.9
2025-02-26 13:10:00,1650000.0,627000.0,347621.0,312912.0,28437.7
2025-02-26 13:15:00,1656000.0,637000.0,354086.0,316129.0,29722.5
2025-02-26 13:20:00,1659000.0,643000.0,357261.0,320249.0,30949.4
2025-02-26 13:25:00,1659000.0,643000.0,356903.0,320854.0,28152.4
2025-02-26 13:30:00,1658000.0,638000.0,356162.0,321331.0,28789.5
2025-02-26 13:35:00,1660000.0,638000.0,358379.0,319438.0,31938.9
2025-02-26 13:40:00,1665000.0,642000.0,362536.0,319782.0,34695.8
2025-02-26 13:45:00,1666000.0,638000.0,364360.0,321834.0,35624.9
2025-02-26 13:50:00,1666000.0,648000.0,363965.0,322023.0,34213.3
2025-02-26 13:55:00,1666000.0,650000.0,364081.0,322211.0,34779.3
2025-02-26 14:00:00,1669000.0,653000.0,366609.0,320214.0,38402.0
2025-02-26 14:05:00,1674000.0,645000.0,368883.0,318543.0,43615.0
2025-02-26 14:10:00,1673000.0,663000.0,369090.0,317452.0,43801.9
2025-02-26 14:15:00,1672000.0,655000.0,367045.0,316100.0,44479.9
2025-02-26 14:20:00,1689000.0,667000.0,383997.0,313850.0,61459.2
2025-02-26 14:25:00,1679000.0,662000.0,373998.0,307413.0,59889.8
2025-02-26 14:30:00,1678000.0,660000.0,372511.0,303453.0,60640.1
2025-02-26 14:35:00,1666000.0,657000.0,361287.0,298855.0,55002.3
2025-02-26 14:40:00,1670000.0,662000.0,363485.0,296065.0,58591.9
2025-02-26 14:45:00,1661000.0,667000.0,356509.0,293261.0,56420.4
2025-02-26 14:50:00,1661000.0,664000.0,355775.0,288874.0,58609.0
2025-02-26 14:55:00,1649000.0,663000.0,343559.0,284391.0,52088.1
2025-02-26 15:00:00,1663000.0,668000.0,356500.0,281977.0,66876.2
2025-02-26 15:05:00,1659000.0,668000.0,355144.0,284755.0,63050.3
2025-02-26 15:10:00,1661000.0,688000.0,355894.0,283825.0,63936.6
2025-02-26 15:15:00,1647000.0,691000.0,341591.0,283757.0,49836.1
2025-02-26 15:20:00,1639000.0,684000.0,334047.0,272813.0,53827.3
2025-02-26 15:25:00,1631000.0,684000.0,325026.0,266541.0,49452.9
2025-02-26 15:30:00,1629000.0,692000.0,324368.0,260501.0,56293.2
2025-02-26 15:35:00,1629000.0,701000.0,323234.0,256917.0,58702.0
2025-02-26 15:40:00,1627000.0,707000.0,323060.0,252149.0,62943.7
2025-02-26 15:45:00,1620000.0,720000.0,314784.0,246377.0,60720.9
2025-02-26 15:50:00,1613000.0,720000.0,307829.0,239281.0,61529.3
2025-02-26 15:55:00,1608000.0,726000.0,302774.0,227549.0,67184.9
2025-02-26 16:00:00,1603000.0,730000.0,298509.0,220835.0,70818.6
2025-02-26 16:05:00,1596000.0,738000.0,288786.0,212870.0,67715.9
2025-02-26 16:10:00,1577000.0,738000.0,267988.0,204402.0,56574.1
2025-02-26 16:15:00,1572000.0,746000.0,264127.0,194694.0,60726.0
2025-02-26 16:20:00,1554000.0,743000.0,247634.0,184726.0,55686.0
2025-02-26 16:25:00,1547000.0,759000.0,240457.0,175915.0,55940.5
2025-02-26 16:30:00,1535000.0,749000.0,227699.0,166778.0,54163.1
2025-02-26 16:35:00,1519000.0,766000.0,212394.0,158885.0,46410.9
2025-02-26 16:40:00,1509000.0,758000.0,202159.0,149291.0,46082.9
2025-02-26 16:45:00,1498000.0,753000.0,190963.0,137720.0,44735.1
2025-02-26 16:50:00,1490000.0,772000.0,183458.0,132742.0,41748.0
2025-02-26 16:55:00,1485000.0,792000.0,178196.0,127245.0,43554.2
2025-02-26 17:00:00,1475000.0,788000.0,168339.0,119804.0,40374.4
2025-02-26 17:05:00,1472000.0,781000.0,163600.0,109958.0,45356.1
2025-02-26 17:10:00,1452000.0,787000.0,143082.0,97152.4,38457.3
2025-02-26 17:15:00,1445000.0,785000.0,136775.0,89863.9,38729.0
2025-02-26 17:20:00,1436000.0,794000.0,127809.0,82129.3,38002.6
2025-02-26 17:25:00,1429000.0,812000.0,120587.0,76364.7,36833.7
2025-02-26 17:30:00,1420000.0,809000.0,111582.0,70151.6,33830.1
2025-02-26 17:35:00,1413000.0,816000.0,104587.0,61935.2,34255.5
2025-02-26 17:40:00,1397000.0,813000.0,88353.5,52134.0,28217.7
2025-02-26 17:45:00,1388000.0,822000.0,79937.1,46458.6,25859.6
2025-02-26 17:50:00,1381000.0,829000.0,72868.6,41038.5,24150.0
2025-02-26 17:55:00,1375000.0,830000.0,68023.1,35012.1,24391.6
2025-02-26 18:00:00,1371000.0,828000.0,63494.0,31004.9,25185.2
2025-02-26 18:05:00,1394000.0,851000.0,83649.4,28203.2,47253.5
2025-02-26 18:10:00,1387000.0,853000.0,77246.7,23397.6,46372.5
2025-02-26 18:15:00,1382000.0,858000.0,72210.5,17506.8,48096.5
2025-02-26 18:20:00,1378000.0,872000.0,68326.0,14074.8,46714.6
2025-02-26 18:25:00,1377000.0,875000.0,66735.0,10321.3,48461.6
2025-02-26 18:30:00,1373000.0,886000.0,62568.0,8406.33,47360.2
2025-02-26 18:35:00,1369000.0,885000.0,59387.7,6681.92,44899.3
2025-02-26 18:40:00,1365000.0,894000.0,54950.9,5544.49,42526.6
2025-02-26 18:45:00,1367000.0,899000.0,57449.3,5899.34,43622.3
2025-02-26 18:50:00,1370000.0,908000.0,60424.1,6394.9,45874.3
2025-02-26 18:55:00,1369000.0,908000.0,59203.9,6446.55,45817.1
2025-02-26 19:00:00,1372000.0,913000.0,61524.3,6207.19,47211.9
2025-02-26 19:05:00,1375000.0,912000.0,61727.9,6145.98,49015.8
2025-02-26 19:10:00,1383000.0,913000.0,70348.7,5896.73,55709.4
2025-02-26 19:15:00,1382000.0,915000.0,68928.5,6261.08,55121.7
2025-02-26 19:20:00,1384000.0,926000.0,70736.2,7238.36,55038.9
2025-02-26 19:25:00,1382000.0,920000.0,69290.6,7080.76,54964.0
2025-02-26 19:30:00,1382000.0,920000.0,69443.1,7032.4,53771.2
2025-02-26 19:35:00,1383000.0,918000.0,69757.3,7003.27,55385.3
2025-02-26 19:40:00,1386000.0,924000.0,73161.9,6968.18,57258.7
2025-02-26 19:45:00,1383000.0,920000.0,70249.0,6940.36,55268.5
2025-02-26 19:50:00,1385000.0,917000.0,71534.1,6943.08,55765.2
2025-02-26 19:55:00,1384000.0,923000.0,71246.2,6954.94,56869.5
2025-02-26 20:00:00,1383000.0,919000.0,69659.9,6958.19,53744.0
2025-02-26 20:05:00,1379000.0,915000.0,66257.2,6920.17,51407.9
2025-02-26 20:10:00,1377000.0,912000.0,63692.9,6934.43,47888.6
2025-02-26 20:15:00,1376000.0,914000.0,62844.1,6972.17,48191.9
2025-02-27 00:00:00,1332000.0,843000.0,16742.0,0.0,8795.8
