기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-12-16 12:25:00,1280000.0,787000.0,145527.0,87410.7,55933.6
2024-12-16 12:30:00,1289000.0,799000.0,153499.0,90094.3,61172.3
2024-12-16 12:35:00,1284000.0,785000.0,150410.0,85309.7,62861.3
2024-12-16 12:40:00,1279000.0,784000.0,144624.0,78204.5,64090.2
2024-12-16 12:45:00,1281000.0,786000.0,146696.0,74686.7,69708.8
2024-12-16 12:50:00,1271000.0,780000.0,137377.0,78986.9,56052.3
2024-12-16 12:55:00,1277000.0,797000.0,142271.0,80359.7,59568.9
2024-12-16 13:00:00,1276000.0,796000.0,142144.0,73839.0,65962.4
2024-12-16 13:05:00,1263000.0,799000.0,129167.0,72149.3,54628.2
2024-12-16 13:10:00,1269000.0,795000.0,135320.0,69286.0,63596.2
2024-12-16 13:15:00,1267000.0,789000.0,133790.0,66431.2,65009.2
2024-12-16 13:20:00,1260000.0,783000.0,127831.0,66452.1,58989.8
2024-12-16 13:25:00,1249000.0,768000.0,114757.0,65563.7,46844.8
2024-12-16 13:30:00,1274000.0,767000.0,142278.0,70995.1,68941.1
2024-12-16 13:35:00,1269000.0,771000.0,136891.0,77304.3,57245.1
2024-12-16 13:40:00,1273000.0,764000.0,140042.0,83441.0,54211.1
2024-12-16 13:45:00,1286000.0,769000.0,152761.0,87117.2,63213.2
2024-12-16 13:50:00,1292000.0,783000.0,159119.0,92492.7,64196.0
2024-12-16 13:55:00,1299000.0,798000.0,165751.0,97763.9,65512.9
2024-12-16 14:00:00,1294000.0,797000.0,161641.0,96066.6,63142.2
2024-12-16 14:05:00,1299000.0,783000.0,166023.0,90453.1,73282.9
2024-12-16 14:10:00,1281000.0,767000.0,147880.0,84061.8,61506.6
2024-12-16 14:15:00,1294000.0,764000.0,160977.0,84022.8,74683.8
2024-12-16 14:20:00,1305000.0,767000.0,171810.0,84582.1,84999.5
2024-12-16 14:25:00,1307000.0,772000.0,172828.0,85740.3,84816.3
2024-12-16 14:30:00,1320000.0,780000.0,186574.0,88213.9,96131.1
2024-12-16 14:35:00,1315000.0,786000.0,181940.0,87547.9,92118.9
2024-12-16 14:40:00,1312000.0,789000.0,178763.0,88208.4,88280.1
2024-12-16 14:45:00,1311000.0,798000.0,178976.0,87231.9,89475.5
2024-12-16 14:50:00,1300000.0,799000.0,166759.0,81615.7,82959.7
2024-12-16 14:55:00,1292000.0,775000.0,158422.0,74964.0,81274.2
2024-12-16 15:00:00,1276000.0,763000.0,142954.0,68778.5,72032.6
2024-12-16 15:05:00,1280000.0,762000.0,145023.0,66934.6,75863.9
2024-12-16 15:10:00,1280000.0,770000.0,146778.0,71495.3,73104.6
2024-12-16 15:15:00,1274000.0,769000.0,142833.0,74581.1,66066.5
2024-12-16 15:20:00,1280000.0,780000.0,146850.0,79351.1,65310.1
2024-12-16 15:25:00,1274000.0,776000.0,141793.0,76790.5,62771.7
2024-12-16 15:30:00,1274000.0,777000.0,140596.0,72775.7,65632.0
2024-12-16 15:35:00,1270000.0,778000.0,136914.0,70725.9,64042.2
2024-12-16 15:40:00,1274000.0,780000.0,140420.0,69652.7,68616.1
2024-12-16 15:45:00,1273000.0,786000.0,140654.0,67781.9,70724.4
2024-12-16 15:50:00,1272000.0,785000.0,138598.0,66969.7,69440.5
2024-12-16 15:55:00,1273000.0,795000.0,140303.0,64887.1,73228.6
2024-12-16 16:00:00,1260000.0,793000.0,126714.0,62491.6,62037.6
2024-12-16 16:05:00,1266000.0,793000.0,132025.0,59409.8,70429.7
2024-12-16 16:10:00,1254000.0,792000.0,120120.0,55192.1,62743.3
2024-12-16 16:15:00,1262000.0,802000.0,128037.0,50886.0,74880.0
2024-12-16 16:20:00,1244000.0,800000.0,110064.0,47808.7,60025.4
2024-12-16 16:25:00,1242000.0,803000.0,108474.0,44326.0,61868.8
2024-12-16 16:30:00,1239000.0,805000.0,106152.0,40153.1,63762.7
2024-12-16 16:35:00,1245000.0,814000.0,110619.0,36824.2,71556.1
2024-12-16 16:40:00,1239000.0,820000.0,104584.0,33610.4,68773.1
2024-12-16 16:45:00,1236000.0,821000.0,100964.0,30410.9,68312.0
2024-12-16 16:50:00,1232000.0,803000.0,98426.6,26789.3,69349.7
2024-12-16 16:55:00,1228000.0,806000.0,93886.4,23540.1,68098.4
2024-12-16 17:00:00,1230000.0,819000.0,96056.7,20596.6,73210.5
2024-12-16 17:05:00,1224000.0,816000.0,90005.7,16796.8,70914.5
2024-12-16 17:10:00,1223000.0,820000.0,88561.6,13102.8,73165.2
2024-12-16 17:15:00,1216000.0,823000.0,82097.0,10101.8,69657.8
2024-12-16 17:20:00,1216000.0,828000.0,80038.6,7581.55,70044.2
2024-12-16 17:25:00,1212000.0,833000.0,79080.4,5379.35,71266.4
2024-12-16 17:30:00,1215000.0,837000.0,80705.1,4122.91,74185.5
2024-12-16 17:35:00,1207000.0,841000.0,72585.6,3010.88,67226.9
2024-12-16 17:40:00,1217000.0,846000.0,82923.0,2423.6,78200.9
2024-12-16 17:45:00,1217000.0,844000.0,83339.4,2198.51,78844.6
2024-12-16 17:50:00,1218000.0,848000.0,84395.6,2098.81,80042.6
2024-12-16 17:55:00,1212000.0,848000.0,78730.5,2091.85,74384.8
2024-12-16 18:00:00,1211000.0,848000.0,76821.4,1919.63,72605.3
2024-12-16 18:05:00,1230000.0,849000.0,94278.3,1833.75,90231.7
2024-12-16 18:10:00,1234000.0,849000.0,97658.2,1395.88,94225.7
2024-12-16 18:15:00,1224000.0,847000.0,88102.6,1371.09,84783.1
2024-12-16 18:20:00,1217000.0,840000.0,81477.5,1737.94,77704.8
2024-12-16 18:25:00,1218000.0,846000.0,81572.2,2171.81,77273.5
2024-12-16 18:30:00,1212000.0,841000.0,76469.8,2128.18,72175.2
2024-12-16 18:35:00,1205000.0,845000.0,69462.7,2114.47,65088.9
2024-12-16 18:40:00,1213000.0,845000.0,76921.4,2065.2,72559.6
2024-12-16 18:45:00,1216000.0,847000.0,80228.9,2914.4,75018.0
2024-12-16 18:50:00,1210000.0,842000.0,74486.3,2684.38,69506.2
2024-12-16 18:55:00,1210000.0,840000.0,74008.1,2958.33,68753.4
2024-12-16 19:00:00,1209000.0,838000.0,73026.3,2933.72,67713.0
2024-12-16 19:05:00,1208000.0,838000.0,73018.4,2550.39,68132.1
2024-12-16 19:10:00,1213000.0,836000.0,76963.4,2252.16,72330.4
2024-12-16 19:15:00,1204000.0,834000.0,67934.6,2904.39,62700.7
2024-12-16 19:20:00,1210000.0,836000.0,74362.7,2762.15,69292.3
2024-12-16 19:25:00,1216000.0,834000.0,80208.2,2472.19,75438.8
2024-12-16 19:30:00,1217000.0,833000.0,81155.2,1513.15,77301.8
2024-12-16 19:35:00,1210000.0,831000.0,74248.2,1515.65,70435.1
2024-12-16 19:40:00,1211000.0,826000.0,74719.9,1515.65,70898.4
2024-12-16 19:45:00,1206000.0,826000.0,69310.5,1505.04,65495.0
2024-12-16 19:50:00,1204000.0,828000.0,67632.4,0.0,64479.4
2024-12-16 19:55:00,1221000.0,825000.0,85065.1,0.0,81967.4
2024-12-16 20:00:00,1212000.0,823000.0,75990.3,0.0,72841.6
2024-12-16 20:05:00,1218000.0,827000.0,82265.4,0.0,79105.7
2024-12-16 20:10:00,1222000.0,822000.0,85700.4,0.0,82501.0
2024-12-16 20:15:00,1219000.0,826000.0,83039.0,0.0,79839.6
2024-12-16 20:20:00,1222000.0,821000.0,86030.4,0.0,83359.7
2024-12-16 20:25:00,1221000.0,816000.0,83019.8,0.0,80586.4
2024-12-16 20:30:00,1215000.0,810000.0,78720.8,0.0,76368.1
2024-12-16 20:35:00,1207000.0,808000.0,71155.4,0.0,68758.7
2024-12-16 20:40:00,1214000.0,803000.0,77753.1,0.0,75353.2
2024-12-16 20:45:00,1216000.0,804000.0,80135.4,0.0,77781.3
2024-12-16 20:50:00,1213000.0,806000.0,76430.8,0.0,74030.2
2024-12-16 20:55:00,1205000.0,797000.0,68635.6,0.0,66279.1
2024-12-16 21:00:00,1218000.0,790000.0,81115.4,0.0,78710.5
2024-12-16 21:05:00,1215000.0,791000.0,79013.5,0.0,76606.9
2024-12-16 21:10:00,1220000.0,787000.0,83737.5,0.0,81375.6
2024-12-16 21:15:00,1212000.0,779000.0,75895.7,0.0,73494.0
2024-12-16 21:20:00,1219000.0,783000.0,83288.7,0.0,80888.6
2024-12-16 21:25:00,1216000.0,780000.0,78917.5,0.0,76471.8
2024-12-16 21:30:00,1212000.0,775000.0,76908.3,0.0,74461.4
2024-12-16 21:35:00,1219000.0,776000.0,82291.2,0.0,79799.6
2024-12-16 21:40:00,1217000.0,774000.0,81630.7,0.0,79185.1
2024-12-16 21:45:00,1219000.0,770000.0,83381.8,0.0,80931.8
2024-12-16 21:50:00,1228000.0,766000.0,92770.0,0.0,90275.1
2024-12-16 21:55:00,1230000.0,760000.0,92986.7,0.0,90581.2
2024-12-16 22:00:00,1232000.0,758000.0,96393.3,0.0,93940.9
2024-12-16 22:05:00,1232000.0,766000.0,95334.8,0.0,93013.7
2024-12-16 22:10:00,1236000.0,756000.0,100683.0,0.0,98403.1
2024-12-16 22:15:00,1229000.0,756000.0,93970.6,0.0,91688.3
2024-12-16 22:20:00,1241000.0,753000.0,103669.0,0.0,101389.0
2024-12-16 22:25:00,1258000.0,749000.0,121927.0,0.0,119602.0
2024-12-16 22:30:00,1250000.0,746000.0,113545.0,0.0,111223.0
2024-12-16 22:35:00,1246000.0,746000.0,109956.0,0.0,107542.0
2024-12-16 22:40:00,1250000.0,742000.0,113940.0,0.0,111545.0
2024-12-16 22:45:00,1253000.0,742000.0,116881.0,0.0,114485.0
2024-12-16 22:50:00,1255000.0,731000.0,119046.0,0.0,116652.0
2024-12-16 22:55:00,1259000.0,736000.0,122979.0,0.0,120579.0
2024-12-16 23:00:00,1252000.0,737000.0,116689.0,0.0,114290.0
2024-12-16 23:05:00,1253000.0,734000.0,116615.0,0.0,114217.0
2024-12-16 23:10:00,1263000.0,735000.0,127504.0,0.0,125103.0
2024-12-16 23:15:00,1262000.0,731000.0,126321.0,0.0,123923.0
2024-12-16 23:20:00,1259000.0,726000.0,122939.0,0.0,120579.0
2024-12-16 23:25:00,1260000.0,722000.0,123759.0,0.0,121352.0
2024-12-16 23:30:00,1266000.0,716000.0,130656.0,0.0,128253.0
2024-12-16 23:35:00,1261000.0,718000.0,125408.0,0.0,123002.0
2024-12-16 23:40:00,1262000.0,711000.0,125832.0,0.0,123472.0
2024-12-16 23:45:00,1266000.0,710000.0,130377.0,0.0,128235.0
2024-12-16 23:50:00,1254000.0,702000.0,118441.0,0.0,116391.0
2024-12-17 00:00:00,1242000.0,692000.0,105264.0,0.0,103043.0
