기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-03-20 06:15:00,1401000.0,719000.0,58790.3,0.0,52642.7
2025-03-20 06:20:00,1405000.0,716000.0,62939.1,0.0,55248.4
2025-03-20 06:25:00,1403000.0,715000.0,60710.2,0.0,55224.6
2025-03-20 06:30:00,1406000.0,720000.0,64318.9,0.0,56193.5
2025-03-20 06:35:00,1410000.0,714000.0,67858.8,0.0,60847.1
2025-03-20 06:40:00,1409000.0,716000.0,67006.9,0.0,58823.8
2025-03-20 06:45:00,1408000.0,716000.0,66490.1,0.0,60812.1
2025-03-20 06:50:00,1407000.0,717000.0,64358.7,0.0,56691.9
2025-03-20 06:55:00,1408000.0,715000.0,65696.4,1258.81,58197.2
2025-03-20 07:00:00,1409000.0,716000.0,67476.7,2744.62,56971.2
2025-03-20 07:05:00,1414000.0,720000.0,72014.5,4560.91,61740.8
2025-03-20 07:10:00,1415000.0,715000.0,73184.9,7342.34,57872.9
2025-03-20 07:15:00,1418000.0,706000.0,76737.0,10735.6,59743.9
2025-03-20 07:20:00,1421000.0,708000.0,79608.0,14738.1,56832.3
2025-03-20 07:25:00,1430000.0,700000.0,87565.4,19042.1,62160.2
2025-03-20 07:30:00,1437000.0,695000.0,95034.2,24024.2,63602.8
2025-03-20 07:35:00,1443000.0,686000.0,100986.0,29588.2,64373.6
2025-03-20 07:40:00,1447000.0,677000.0,105311.0,35662.6,62842.1
2025-03-20 07:45:00,1452000.0,669000.0,109781.0,41800.4,60436.3
2025-03-20 07:50:00,1459000.0,661000.0,116676.0,48774.7,62083.2
2025-03-20 07:55:00,1475000.0,650000.0,132772.0,56354.7,69130.1
2025-03-20 08:00:00,1477000.0,638000.0,135406.0,64775.6,65251.9
2025-03-20 08:05:00,1487000.0,632000.0,149190.0,73441.6,69956.7
2025-03-20 08:10:00,1491000.0,626000.0,153191.0,83574.3,62636.3
2025-03-20 08:15:00,1505000.0,619000.0,166962.0,94149.9,67122.9
2025-03-20 08:20:00,1520000.0,616000.0,182465.0,104508.0,69925.6
2025-03-20 08:25:00,1523000.0,610000.0,185288.0,113306.0,65992.4
2025-03-20 08:30:00,1534000.0,612000.0,196014.0,122234.0,66107.3
2025-03-20 08:35:00,1546000.0,606000.0,208159.0,131087.0,70382.4
2025-03-20 08:40:00,1562000.0,604000.0,223938.0,139218.0,77387.9
2025-03-20 08:45:00,1566000.0,603000.0,228274.0,147436.0,74712.7
2025-03-20 08:50:00,1575000.0,599000.0,236511.0,155890.0,72309.4
2025-03-20 08:55:00,1589000.0,601000.0,250942.0,163677.0,81340.0
2025-03-20 09:00:00,1603000.0,603000.0,264941.0,171927.0,85655.2
2025-03-20 09:05:00,1618000.0,601000.0,282019.0,179805.0,96215.2
2025-03-20 09:10:00,1630000.0,603000.0,295187.0,188699.0,99798.0
2025-03-20 09:15:00,1647000.0,605000.0,312050.0,197197.0,108133.0
2025-03-20 09:20:00,1659000.0,614000.0,323561.0,205715.0,111168.0
2025-03-20 09:25:00,1658000.0,604000.0,322591.0,210856.0,104743.0
2025-03-20 09:30:00,1677000.0,628000.0,341872.0,213222.0,122010.0
2025-03-20 09:35:00,1672000.0,624000.0,337142.0,217482.0,113153.0
2025-03-20 09:40:00,1685000.0,643000.0,350307.0,220561.0,121937.0
2025-03-20 09:45:00,1698000.0,658000.0,363149.0,225634.0,131738.0
2025-03-20 09:50:00,1707000.0,670000.0,371011.0,233078.0,130526.0
2025-03-20 09:55:00,1708000.0,662000.0,373212.0,240813.0,126502.0
2025-03-20 10:00:00,1739000.0,676000.0,404329.0,249594.0,147049.0
2025-03-20 10:05:00,1730000.0,690000.0,399924.0,256754.0,137273.0
2025-03-20 10:10:00,1744000.0,681000.0,412656.0,266101.0,138856.0
2025-03-20 10:15:00,1743000.0,673000.0,412003.0,271818.0,134641.0
2025-03-20 10:20:00,1726000.0,671000.0,406982.0,283843.0,116275.0
2025-03-20 10:25:00,1726000.0,671000.0,410822.0,289035.0,116275.0
2025-03-20 10:30:00,1726000.0,673000.0,417269.0,293383.0,116275.0
2025-03-20 10:35:00,1747000.0,655000.0,415653.0,301029.0,109115.0
2025-03-20 10:40:00,1755000.0,652000.0,424032.0,304702.0,111926.0
2025-03-20 10:45:00,1746000.0,649000.0,416039.0,310403.0,99443.2
2025-03-20 10:50:00,1766000.0,653000.0,435414.0,315265.0,112866.0
2025-03-20 10:55:00,1770000.0,642000.0,438629.0,317203.0,115682.0
2025-03-20 11:00:00,1781000.0,674000.0,450143.0,321346.0,121678.0
2025-03-20 11:05:00,1781000.0,674000.0,449699.0,324515.0,118673.0
2025-03-20 11:10:00,1789000.0,679000.0,458239.0,327553.0,124731.0
2025-03-20 11:15:00,1798000.0,709000.0,467141.0,334392.0,125622.0
2025-03-20 11:20:00,1799000.0,706000.0,467928.0,339698.0,120852.0
2025-03-20 11:25:00,1787000.0,705000.0,455133.0,340851.0,107759.0
2025-03-20 11:30:00,1792000.0,696000.0,459551.0,338846.0,113165.0
2025-03-20 11:35:00,1793000.0,696000.0,461627.0,340723.0,114954.0
2025-03-20 11:40:00,1788000.0,701000.0,456544.0,341241.0,107676.0
2025-03-20 11:45:00,1799000.0,695000.0,466987.0,340440.0,120676.0
2025-03-20 11:50:00,1801000.0,686000.0,469214.0,344681.0,116790.0
2025-03-20 11:55:00,1803000.0,694000.0,472359.0,352029.0,114237.0
2025-03-20 12:00:00,1813000.0,673000.0,482009.0,353829.0,121025.0
2025-03-20 12:05:00,1805000.0,673000.0,473987.0,349237.0,118102.0
2025-03-20 12:10:00,1815000.0,689000.0,484568.0,358851.0,119294.0
2025-03-20 12:15:00,1815000.0,685000.0,483255.0,350176.0,125772.0
2025-03-20 12:20:00,1818000.0,682000.0,487453.0,353784.0,126287.0
2025-03-20 12:25:00,1814000.0,690000.0,483227.0,351901.0,124856.0
2025-03-20 12:30:00,1810000.0,704000.0,478580.0,350506.0,120362.0
2025-03-20 12:35:00,1807000.0,699000.0,475790.0,341628.0,128477.0
2025-03-20 12:40:00,1797000.0,640000.0,465639.0,324178.0,134492.0
2025-03-20 12:45:00,1792000.0,662000.0,461363.0,329329.0,125066.0
2025-03-20 12:50:00,1831000.0,708000.0,499740.0,358378.0,133717.0
2025-03-20 12:55:00,1807000.0,666000.0,476384.0,341879.0,127880.0
2025-03-20 13:00:00,1809000.0,664000.0,478049.0,334845.0,135506.0
2025-03-20 13:05:00,1838000.0,708000.0,508304.0,347734.0,153273.0
2025-03-20 13:10:00,1842000.0,709000.0,513585.0,353609.0,152475.0
2025-03-20 13:15:00,1827000.0,685000.0,496761.0,345118.0,145985.0
2025-03-20 13:20:00,1818000.0,681000.0,488100.0,341452.0,139645.0
2025-03-20 13:25:00,1828000.0,686000.0,497570.0,346383.0,144155.0
2025-03-20 13:30:00,1833000.0,685000.0,503082.0,352496.0,143803.0
2025-03-20 13:35:00,1827000.0,686000.0,497442.0,353928.0,135339.0
2025-03-20 13:40:00,1841000.0,681000.0,511172.0,355289.0,149115.0
2025-03-20 13:45:00,1840000.0,682000.0,510286.0,357863.0,144965.0
2025-03-20 13:50:00,1840000.0,696000.0,510004.0,360171.0,142762.0
2025-03-20 13:55:00,1837000.0,688000.0,506892.0,357518.0,142936.0
2025-03-20 14:00:00,1894000.0,685000.0,500818.0,354017.0,138332.0
2025-03-20 14:05:00,1828000.0,701000.0,497881.0,351836.0,140361.0
2025-03-20 14:10:00,1830000.0,706000.0,500091.0,344713.0,147864.0
2025-03-20 14:15:00,1810000.0,666000.0,479907.0,327175.0,145921.0
2025-03-20 14:20:00,1799000.0,651000.0,469478.0,310974.0,150822.0
2025-03-20 14:25:00,1856000.0,641000.0,460002.0,306018.0,147500.0
2025-03-20 14:30:00,1780000.0,649000.0,449780.0,298112.0,143640.0
2025-03-20 14:35:00,1768000.0,646000.0,438449.0,297505.0,135157.0
2025-03-20 14:40:00,1763000.0,637000.0,433488.0,293177.0,132339.0
2025-03-20 14:45:00,1771000.0,639000.0,441350.0,301370.0,134079.0
2025-03-20 14:50:00,1777000.0,647000.0,447297.0,309012.0,130612.0
2025-03-20 14:55:00,1780000.0,644000.0,449929.0,308295.0,135957.0
2025-03-20 15:00:00,1775000.0,655000.0,444991.0,306642.0,130342.0
2025-03-20 15:05:00,1776000.0,651000.0,446482.0,304250.0,136534.0
2025-03-20 15:10:00,1764000.0,658000.0,433802.0,299055.0,126696.0
2025-03-20 15:15:00,1779000.0,661000.0,448759.0,291368.0,151370.0
2025-03-20 15:20:00,1768000.0,667000.0,439201.0,286823.0,144385.0
2025-03-20 15:25:00,1751000.0,668000.0,420433.0,280352.0,134058.0
2025-03-20 15:30:00,1751000.0,664000.0,420680.0,276492.0,135686.0
2025-03-20 15:35:00,1751000.0,664000.0,420298.0,274226.0,139497.0
2025-03-20 15:40:00,1760000.0,679000.0,430485.0,275426.0,146719.0
2025-03-20 15:45:00,1737000.0,683000.0,407938.0,270129.0,129808.0
2025-03-20 15:50:00,1742000.0,681000.0,412174.0,265487.0,139421.0
2025-03-20 15:55:00,1735000.0,691000.0,403479.0,259907.0,136387.0
2025-03-20 16:00:00,1754000.0,699000.0,424049.0,255052.0,160506.0
2025-03-20 16:05:00,1736000.0,700000.0,405269.0,246861.0,152280.0
2025-03-20 16:10:00,1726000.0,704000.0,395236.0,238098.0,149322.0
2025-03-20 16:15:00,1726000.0,702000.0,395181.0,228513.0,160915.0
2025-03-20 16:20:00,1709000.0,712000.0,378824.0,218904.0,152168.0
2025-03-20 16:25:00,1694000.0,714000.0,364460.0,210221.0,147581.0
2025-03-20 16:30:00,1689000.0,721000.0,357526.0,201038.0,148641.0
2025-03-20 16:35:00,1679000.0,715000.0,345961.0,193396.0,145124.0
2025-03-20 16:40:00,1680000.0,724000.0,348977.0,185574.0,155459.0
2025-03-20 16:45:00,1673000.0,732000.0,343609.0,177578.0,157760.0
2025-03-20 16:50:00,1651000.0,744000.0,319637.0,168662.0,142578.0
2025-03-20 16:55:00,1646000.0,728000.0,315407.0,160590.0,147613.0
2025-03-20 17:00:00,1638000.0,713000.0,307913.0,151928.0,147902.0
2025-03-20 17:05:00,1618000.0,719000.0,289545.0,143036.0,139103.0
2025-03-20 17:10:00,1608000.0,714000.0,276060.0,133152.0,135149.0
2025-03-20 17:15:00,1597000.0,723000.0,266342.0,123910.0,135654.0
2025-03-20 17:20:00,1582000.0,722000.0,250745.0,112949.0,129493.0
2025-03-20 17:25:00,1570000.0,732000.0,239300.0,104364.0,128036.0
2025-03-20 17:30:00,1558000.0,738000.0,226860.0,96320.8,122488.0
2025-03-20 17:35:00,1543000.0,745000.0,213070.0,87747.7,117203.0
2025-03-20 17:40:00,1531000.0,706000.0,200020.0,80185.5,114017.0
2025-03-20 17:45:00,1525000.0,716000.0,194802.0,72811.6,113843.0
2025-03-20 17:50:00,1507000.0,698000.0,176227.0,64777.5,105175.0
2025-03-20 17:55:00,1501000.0,716000.0,169271.0,58178.0,102739.0
2025-03-20 18:00:00,1476000.0,719000.0,144580.0,51811.6,86605.2
2025-03-20 18:05:00,1480000.0,730000.0,149355.0,44990.8,96148.2
2025-03-20 18:10:00,1472000.0,736000.0,140804.0,37384.3,97318.2
2025-03-20 18:15:00,1459000.0,742000.0,128390.0,31493.7,88564.8
2025-03-20 18:20:00,1455000.0,748000.0,124294.0,25380.2,92835.1
2025-03-20 18:25:00,1453000.0,752000.0,122403.0,21145.6,92802.0
2025-03-20 18:30:00,1446000.0,759000.0,114865.0,17345.2,91165.2
2025-03-20 18:35:00,1444000.0,768000.0,113395.0,14031.6,90929.4
2025-03-20 18:40:00,1442000.0,743000.0,110609.0,11392.4,90806.5
2025-03-20 18:45:00,1433000.0,735000.0,101510.0,9537.39,85844.2
2025-03-20 18:50:00,1437000.0,740000.0,105893.0,8288.69,89616.2
2025-03-20 18:55:00,1436000.0,751000.0,105342.0,7241.22,90693.8
2025-03-20 19:00:00,1432000.0,754000.0,101525.0,6988.52,86767.2
2025-03-20 19:05:00,1457000.0,759000.0,121705.0,6796.7,107794.0
2025-03-20 19:10:00,1458000.0,763000.0,123492.0,6684.34,109847.0
2025-03-20 19:15:00,1465000.0,765000.0,129389.0,7700.22,113460.0
2025-03-20 19:20:00,1465000.0,770000.0,129866.0,6969.04,116435.0
2025-03-20 19:25:00,1468000.0,771000.0,132577.0,6905.07,117516.0
2025-03-20 19:30:00,1465000.0,770000.0,129436.0,6211.56,116493.0
2025-03-20 19:35:00,1463000.0,770000.0,127904.0,5984.67,114127.0
2025-03-20 19:40:00,1461000.0,774000.0,126559.0,5972.8,114554.0
2025-03-20 19:45:00,1472000.0,776000.0,136525.0,5956.68,122256.0
2025-03-20 19:50:00,1466000.0,773000.0,130831.0,5931.92,118175.0
2025-03-20 19:55:00,1469000.0,777000.0,134191.0,5983.85,119924.0
2025-03-20 20:00:00,1469000.0,776000.0,133543.0,5904.49,119646.0
2025-03-20 20:05:00,1468000.0,772000.0,130715.0,5969.08,117389.0
2025-03-20 20:10:00,1466000.0,768000.0,129035.0,5979.53,115446.0
2025-03-20 20:15:00,1465000.0,766000.0,127905.0,5979.53,114987.0
2025-03-20 20:20:00,1466000.0,766000.0,129055.0,5965.75,115094.0
2025-03-20 20:25:00,1453000.0,767000.0,116674.0,5854.91,104689.0
2025-03-20 20:30:00,1456000.0,767000.0,119227.0,5939.78,104874.0
2025-03-20 20:35:00,1463000.0,765000.0,126375.0,5989.07,112498.0
2025-03-20 20:40:00,1475000.0,764000.0,138180.0,5782.05,124279.0
2025-03-20 20:45:00,1471000.0,763000.0,132906.0,5775.01,119578.0
2025-03-20 20:50:00,1466000.0,762000.0,128728.0,5847.14,115605.0
2025-03-20 20:55:00,1461000.0,761000.0,123942.0,5881.55,110519.0
2025-03-20 21:00:00,1464000.0,758000.0,126373.0,5785.42,112303.0
2025-03-20 21:05:00,1456000.0,755000.0,117446.0,5661.96,104498.0
2025-03-20 21:10:00,1456000.0,756000.0,118582.0,5668.62,105015.0
2025-03-20 21:15:00,1455000.0,750000.0,118469.0,5564.88,104994.0
2025-03-20 21:20:00,1450000.0,746000.0,112915.0,5437.26,99416.9
2025-03-20 21:25:00,1449000.0,746000.0,113728.0,5328.4,101037.0
2025-03-20 21:30:00,1430000.0,740000.0,94011.2,5207.07,80660.2
2025-03-20 21:35:00,1434000.0,737000.0,96616.0,5088.98,84610.7
2025-03-20 21:40:00,1427000.0,731000.0,90076.8,4739.1,77926.7
2025-03-20 21:45:00,1429000.0,730000.0,92447.3,4662.93,81979.9
2025-03-20 21:50:00,1435000.0,733000.0,98240.0,4680.54,85508.3
2025-03-20 21:55:00,1436000.0,730000.0,98822.3,4598.37,87406.3
2025-03-20 22:00:00,1444000.0,731000.0,106555.0,4367.09,94877.5
2025-03-20 22:05:00,1445000.0,736000.0,108050.0,3701.73,96042.5
2025-03-20 22:10:00,1449000.0,732000.0,111742.0,3156.17,100236.0
2025-03-20 22:15:00,1438000.0,730000.0,100711.0,2373.61,92460.1
2025-03-20 22:20:00,1443000.0,727000.0,105781.0,2079.43,95434.2
2025-03-20 22:25:00,1436000.0,721000.0,99331.0,2021.62,91292.2
2025-03-20 22:30:00,1439000.0,724000.0,102083.0,1719.82,92545.7
2025-03-20 22:35:00,1435000.0,723000.0,97650.5,1322.33,89234.3
2025-03-20 22:40:00,1439000.0,726000.0,102093.0,0.0,93225.4
2025-03-20 22:45:00,1429000.0,721000.0,92121.0,0.0,83296.8
2025-03-20 22:50:00,1432000.0,713000.0,95258.3,0.0,89067.2
2025-03-20 22:55:00,1437000.0,712000.0,99451.3,0.0,91839.4
2025-03-20 23:00:00,1435000.0,721000.0,99130.0,0.0,90436.9
2025-03-20 23:05:00,1435000.0,721000.0,97706.3,0.0,91091.3
2025-03-20 23:10:00,1437000.0,715000.0,99680.8,0.0,91554.8
2025-03-20 23:15:00,1430000.0,715000.0,92625.2,0.0,86438.0
2025-03-20 23:20:00,1433000.0,714000.0,96311.1,0.0,88373.9
2025-03-20 23:25:00,1430000.0,708000.0,93349.8,0.0,86473.3
2025-03-20 23:30:00,1430000.0,703000.0,93971.2,0.0,86257.6
2025-03-20 23:35:00,1431000.0,704000.0,94341.1,0.0,87972.5
2025-03-20 23:40:00,1425000.0,697000.0,88489.8,0.0,80349.3
2025-03-20 23:45:00,1430000.0,692000.0,92556.2,0.0,85730.1
2025-03-21 00:00:00,1428000.0,681000.0,91184.0,0.0,83179.9
