기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-02-11 02:35:00,1410000.0,767000.0,43820.8,0.0,26952.9
2025-02-11 02:40:00,1413000.0,770000.0,47460.1,0.0,30578.5
2025-02-11 02:45:00,1411000.0,766000.0,44571.0,0.0,29339.8
2025-02-11 02:50:00,1411000.0,766000.0,45011.3,0.0,28847.2
2025-02-11 02:55:00,1407000.0,759000.0,41497.7,0.0,24820.5
2025-02-11 03:00:00,1405000.0,760000.0,39084.9,0.0,23153.6
2025-02-11 03:05:00,1405000.0,761000.0,40094.3,0.0,24165.5
2025-02-11 03:10:00,1405000.0,760000.0,39641.9,0.0,22998.0
2025-02-11 03:15:00,1405000.0,758000.0,39829.2,0.0,24787.4
2025-02-11 03:20:00,1401000.0,752000.0,35613.4,0.0,19667.8
2025-02-11 03:25:00,1406000.0,754000.0,41019.9,0.0,23517.2
2025-02-11 03:30:00,1406000.0,754000.0,40908.1,0.0,25394.6
2025-02-11 03:35:00,1401000.0,749000.0,35836.3,0.0,20811.6
2025-02-11 03:40:00,1398000.0,747000.0,33664.4,0.0,18123.4
2025-02-11 03:45:00,1399000.0,748000.0,35435.0,0.0,18607.5
2025-02-11 03:50:00,1398000.0,746000.0,31831.8,0.0,16280.6
2025-02-11 03:55:00,1401000.0,744000.0,35454.4,0.0,18021.9
2025-02-11 04:00:00,1398000.0,742000.0,32557.4,0.0,16741.1
2025-02-11 04:05:00,1398000.0,744000.0,33631.8,0.0,18266.2
2025-02-11 04:10:00,1399000.0,744000.0,33949.2,0.0,16724.0
2025-02-11 04:15:00,1398000.0,743000.0,32538.7,0.0,15766.7
2025-02-11 04:20:00,1396000.0,740000.0,30902.8,0.0,15673.9
2025-02-11 04:25:00,1396000.0,741000.0,30645.2,0.0,15428.4
2025-02-11 04:30:00,1397000.0,741000.0,31811.7,0.0,16560.2
2025-02-11 04:35:00,1398000.0,744000.0,33027.6,0.0,17793.1
2025-02-11 04:40:00,1400000.0,747000.0,35189.0,0.0,18375.5
2025-02-11 04:45:00,1396000.0,748000.0,30901.5,0.0,16062.5
2025-02-11 04:50:00,1397000.0,748000.0,33225.3,0.0,17863.6
2025-02-11 04:55:00,1399000.0,749000.0,33637.0,0.0,16487.8
2025-02-11 05:00:00,1396000.0,753000.0,30888.5,0.0,16086.7
2025-02-11 05:05:00,1416000.0,766000.0,51659.7,0.0,35934.3
2025-02-11 05:10:00,1419000.0,768000.0,53937.3,0.0,37290.8
2025-02-11 05:15:00,1416000.0,767000.0,51311.2,0.0,37186.4
2025-02-11 05:20:00,1416000.0,767000.0,50397.1,0.0,34961.3
2025-02-11 05:25:00,1415000.0,773000.0,49917.1,0.0,35231.2
2025-02-11 05:30:00,1418000.0,774000.0,52949.2,0.0,37589.3
2025-02-11 05:35:00,1420000.0,779000.0,55213.7,0.0,38105.2
2025-02-11 05:40:00,1415000.0,780000.0,50107.2,0.0,35446.9
2025-02-11 05:45:00,1419000.0,784000.0,53912.9,0.0,37200.9
2025-02-11 05:50:00,1419000.0,783000.0,53478.7,0.0,37005.0
2025-02-11 05:55:00,1412000.0,789000.0,47269.2,0.0,32189.5
2025-02-11 06:00:00,1402000.0,787000.0,37443.8,0.0,21238.0
2025-02-11 06:05:00,1403000.0,795000.0,38076.7,0.0,22320.4
2025-02-11 06:10:00,1399000.0,798000.0,35393.8,0.0,19894.4
2025-02-11 06:15:00,1399000.0,802000.0,35348.6,0.0,18922.7
2025-02-11 06:20:00,1401000.0,805000.0,37575.4,0.0,20121.8
2025-02-11 06:25:00,1397000.0,812000.0,32516.6,0.0,18093.9
2025-02-11 06:30:00,1396000.0,812000.0,31977.1,0.0,17090.9
2025-02-11 06:35:00,1398000.0,815000.0,34580.5,0.0,18052.9
2025-02-11 06:40:00,1396000.0,821000.0,32223.3,0.0,18239.3
2025-02-11 06:45:00,1396000.0,825000.0,31806.8,0.0,17696.7
2025-02-11 06:50:00,1398000.0,829000.0,34702.6,0.0,18993.7
2025-02-11 06:55:00,1394000.0,836000.0,30750.9,0.0,17579.3
2025-02-11 07:00:00,1397000.0,839000.0,32896.0,0.0,17220.0
2025-02-11 07:05:00,1394000.0,848000.0,29990.9,0.0,15615.7
2025-02-11 07:10:00,1395000.0,855000.0,30872.6,0.0,16459.3
2025-02-11 07:15:00,1396000.0,860000.0,31571.1,0.0,16460.4
2025-02-11 07:20:00,1395000.0,857000.0,31377.0,0.0,17121.6
2025-02-11 07:25:00,1398000.0,860000.0,34231.5,0.0,17653.7
2025-02-11 07:30:00,1397000.0,869000.0,33466.0,0.0,19159.4
2025-02-11 07:35:00,1399000.0,869000.0,35219.5,0.0,19775.7
2025-02-11 07:40:00,1399000.0,866000.0,35400.6,0.0,19910.6
2025-02-11 07:45:00,1399000.0,866000.0,35173.8,2665.6,18774.4
2025-02-11 07:50:00,1401000.0,866000.0,36835.4,4289.15,17070.1
2025-02-11 07:55:00,1403000.0,865000.0,38563.3,6792.51,16587.2
2025-02-11 08:00:00,1406000.0,862000.0,41621.5,9931.29,17062.8
2025-02-11 08:05:00,1406000.0,855000.0,44239.7,14111.6,13720.3
2025-02-11 08:10:00,1412000.0,849000.0,49998.8,18998.0,15602.2
2025-02-11 08:15:00,1418000.0,846000.0,55437.4,25415.4,15402.8
2025-02-11 08:20:00,1424000.0,837000.0,62534.5,31708.0,14917.4
2025-02-11 08:25:00,1430000.0,824000.0,68243.1,38301.4,15398.2
2025-02-11 08:30:00,1439000.0,818000.0,77126.8,45404.6,16548.8
2025-02-11 08:35:00,1447000.0,813000.0,84542.6,53323.8,15689.8
2025-02-11 08:40:00,1453000.0,801000.0,90812.2,62092.3,14340.5
2025-02-11 08:45:00,1464000.0,794000.0,101724.0,70684.4,15522.2
2025-02-11 08:50:00,1471000.0,811000.0,108001.0,79069.9,14524.5
2025-02-11 08:55:00,1479000.0,802000.0,116588.0,89058.0,13143.5
2025-02-11 09:00:00,1490000.0,787000.0,127493.0,97771.3,13512.1
2025-02-11 09:05:00,1496000.0,774000.0,135904.0,107480.0,14976.4
2025-02-11 09:10:00,1507000.0,784000.0,147177.0,117372.0,14481.4
2025-02-11 09:15:00,1520000.0,780000.0,159665.0,130179.0,14443.1
2025-02-11 09:20:00,1529000.0,768000.0,169199.0,142403.0,11885.6
2025-02-11 09:25:00,1540000.0,739000.0,179626.0,151660.0,12662.4
2025-02-11 09:30:00,1545000.0,733000.0,185514.0,160544.0,9802.45
2025-02-11 09:35:00,1550000.0,727000.0,190032.0,169087.0,7097.13
2025-02-11 09:40:00,1561000.0,727000.0,201360.0,177746.0,7555.75
2025-02-11 09:45:00,1570000.0,743000.0,208979.0,186257.0,9089.56
2025-02-11 09:50:00,1577000.0,738000.0,216450.0,194347.0,7396.24
2025-02-11 09:55:00,1584000.0,741000.0,223497.0,200581.0,7886.03
2025-02-11 10:00:00,1590000.0,736000.0,228977.0,208800.0,6679.43
2025-02-11 10:05:00,1596000.0,736000.0,238339.0,216287.0,8119.17
2025-02-11 10:10:00,1608000.0,736000.0,249540.0,225608.0,9530.15
2025-02-11 10:15:00,1615000.0,732000.0,256807.0,235185.0,8668.66
2025-02-11 10:20:00,1627000.0,729000.0,268607.0,244077.0,8966.92
2025-02-11 10:25:00,1632000.0,729000.0,273585.0,251023.0,9583.17
2025-02-11 10:30:00,1641000.0,726000.0,283565.0,257602.0,12834.1
2025-02-11 10:35:00,1650000.0,727000.0,291947.0,263990.0,11642.4
2025-02-11 10:40:00,1652000.0,724000.0,294498.0,270118.0,10730.4
2025-02-11 10:45:00,1661000.0,717000.0,302690.0,275931.0,13173.3
2025-02-11 10:50:00,1666000.0,714000.0,307209.0,281123.0,10705.0
2025-02-11 10:55:00,1668000.0,716000.0,310031.0,287087.0,9489.14
2025-02-11 11:00:00,1674000.0,709000.0,316589.0,292037.0,9077.5
2025-02-11 11:05:00,1681000.0,707000.0,322871.0,296722.0,11934.8
2025-02-11 11:10:00,1686000.0,702000.0,328703.0,302456.0,11990.5
2025-02-11 11:15:00,1693000.0,701000.0,335125.0,309370.0,9920.01
2025-02-11 11:20:00,1698000.0,702000.0,341055.0,315896.0,12116.0
2025-02-11 11:25:00,1704000.0,700000.0,346095.0,320679.0,10772.0
2025-02-11 11:30:00,1707000.0,696000.0,348557.0,324227.0,10341.0
2025-02-11 11:35:00,1711000.0,696000.0,354159.0,328129.0,12270.6
2025-02-11 11:40:00,1717000.0,688000.0,358518.0,331075.0,12612.1
2025-02-11 11:45:00,1718000.0,680000.0,360718.0,334054.0,14352.1
2025-02-11 11:50:00,1721000.0,675000.0,362339.0,337578.0,11754.4
2025-02-11 11:55:00,1731000.0,675000.0,373131.0,341504.0,15400.6
2025-02-11 12:00:00,1735000.0,667000.0,377164.0,344210.0,19665.8
2025-02-11 12:05:00,1739000.0,665000.0,382248.0,346648.0,20324.7
2025-02-11 12:10:00,1738000.0,663000.0,380963.0,349515.0,16214.4
2025-02-11 12:15:00,1742000.0,659000.0,385528.0,353108.0,18634.8
2025-02-11 12:20:00,1743000.0,664000.0,385846.0,356041.0,16384.9
2025-02-11 12:25:00,1749000.0,664000.0,391864.0,358028.0,19625.4
2025-02-11 12:30:00,1752000.0,659000.0,395502.0,359429.0,22286.2
2025-02-11 12:35:00,1755000.0,662000.0,398335.0,361077.0,23737.3
2025-02-11 12:40:00,1757000.0,667000.0,400610.0,361792.0,24502.4
2025-02-11 12:45:00,1756000.0,665000.0,398525.0,362658.0,22429.9
2025-02-11 12:50:00,1763000.0,672000.0,405861.0,363256.0,29145.6
2025-02-11 12:55:00,1764000.0,676000.0,406442.0,363984.0,28173.9
2025-02-11 13:00:00,1764000.0,681000.0,406882.0,364586.0,26787.3
2025-02-11 13:05:00,1764000.0,687000.0,406636.0,365241.0,27817.1
2025-02-11 13:10:00,1766000.0,687000.0,409324.0,365217.0,28102.1
2025-02-11 13:15:00,1772000.0,691000.0,413720.0,364909.0,35285.4
2025-02-11 13:20:00,1768000.0,684000.0,412084.0,363730.0,34779.1
2025-02-11 13:25:00,1771000.0,685000.0,414499.0,363135.0,35872.9
2025-02-11 13:30:00,1773000.0,700000.0,415726.0,362545.0,39574.1
2025-02-11 13:35:00,1777000.0,697000.0,419169.0,361769.0,43613.9
2025-02-11 13:40:00,1774000.0,698000.0,417835.0,361174.0,42160.8
2025-02-11 13:45:00,1770000.0,698000.0,413065.0,358037.0,41472.5
2025-02-11 13:50:00,1775000.0,700000.0,417438.0,356835.0,46989.3
2025-02-11 13:55:00,1771000.0,703000.0,413914.0,355179.0,45145.8
2025-02-11 14:00:00,1764000.0,703000.0,406954.0,353488.0,40402.2
2025-02-11 14:05:00,1766000.0,704000.0,408830.0,351338.0,44451.7
2025-02-11 14:10:00,1751000.0,705000.0,392974.0,348464.0,31609.4
2025-02-11 14:15:00,1752000.0,702000.0,395453.0,347102.0,35324.4
2025-02-11 14:20:00,1749000.0,700000.0,391772.0,344058.0,32186.5
2025-02-11 14:25:00,1752000.0,692000.0,394608.0,341615.0,39764.0
2025-02-11 14:30:00,1748000.0,675000.0,390175.0,339129.0,37970.7
2025-02-11 14:35:00,1740000.0,680000.0,383059.0,334542.0,31817.1
2025-02-11 14:40:00,1737000.0,684000.0,379918.0,330373.0,35889.7
2025-02-11 14:45:00,1732000.0,679000.0,375388.0,325748.0,33897.3
2025-02-11 14:50:00,1726000.0,684000.0,368266.0,320641.0,34153.3
2025-02-11 14:55:00,1723000.0,681000.0,365734.0,316614.0,35945.4
2025-02-11 15:00:00,1723000.0,684000.0,366169.0,312505.0,38854.4
2025-02-11 15:05:00,1718000.0,695000.0,360543.0,307674.0,39726.2
2025-02-11 15:10:00,1718000.0,692000.0,360450.0,300665.0,44209.5
2025-02-11 15:15:00,1711000.0,695000.0,353673.0,296352.0,41651.5
2025-02-11 15:20:00,1700000.0,704000.0,342735.0,290384.0,36687.6
2025-02-11 15:25:00,1700000.0,707000.0,342572.0,284045.0,43480.6
2025-02-11 15:30:00,1684000.0,709000.0,326995.0,276786.0,34333.6
2025-02-11 15:35:00,1678000.0,713000.0,320954.0,268501.0,37930.1
2025-02-11 15:40:00,1668000.0,719000.0,311678.0,262356.0,34274.4
2025-02-11 15:45:00,1663000.0,722000.0,306421.0,255869.0,36282.8
2025-02-11 15:50:00,1655000.0,727000.0,298476.0,249131.0,34755.9
2025-02-11 15:55:00,1654000.0,737000.0,297097.0,242993.0,39439.7
2025-02-11 16:00:00,1655000.0,743000.0,298201.0,235104.0,50227.7
2025-02-11 16:05:00,1654000.0,743000.0,297376.0,227908.0,56002.8
2025-02-11 16:10:00,1643000.0,750000.0,287193.0,218898.0,55299.4
2025-02-11 16:15:00,1636000.0,753000.0,279394.0,209499.0,56343.1
2025-02-11 16:20:00,1635000.0,757000.0,276370.0,199398.0,64985.5
2025-02-11 16:25:00,1630000.0,761000.0,273566.0,189706.0,71639.9
2025-02-11 16:30:00,1619000.0,761000.0,261289.0,179568.0,67277.8
2025-02-11 16:35:00,1609000.0,765000.0,252572.0,168713.0,70606.1
2025-02-11 16:40:00,1607000.0,773000.0,248146.0,160234.0,74150.0
2025-02-11 16:45:00,1596000.0,778000.0,239745.0,151916.0,72515.1
2025-02-11 16:50:00,1584000.0,794000.0,227580.0,143773.0,68481.1
2025-02-11 16:55:00,1562000.0,793000.0,205418.0,132731.0,58720.4
2025-02-11 17:00:00,1565000.0,776000.0,207772.0,124146.0,67593.9
2025-02-11 17:05:00,1560000.0,809000.0,202671.0,114309.0,74954.9
2025-02-11 17:10:00,1543000.0,814000.0,186559.0,103525.0,68248.3
2025-02-11 17:15:00,1531000.0,825000.0,173670.0,91633.5,67887.3
2025-02-11 17:20:00,1510000.0,830000.0,151985.0,79728.9,59239.7
2025-02-11 17:25:00,1506000.0,836000.0,148779.0,68833.3,64107.5
2025-02-11 17:30:00,1493000.0,842000.0,136586.0,57763.6,64382.5
2025-02-11 17:35:00,1479000.0,838000.0,123882.0,48000.9,61144.0
2025-02-11 17:40:00,1463000.0,845000.0,103925.0,38757.8,49524.3
2025-02-11 17:45:00,1449000.0,827000.0,91502.3,32274.1,46109.4
2025-02-11 17:50:00,1452000.0,832000.0,94225.2,26881.3,50592.4
2025-02-11 17:55:00,1441000.0,835000.0,83868.6,22621.4,48078.8
2025-02-11 18:00:00,1434000.0,840000.0,77651.1,19209.0,45505.1
2025-02-11 18:05:00,1459000.0,852000.0,99462.6,15933.3,70615.5
2025-02-11 18:10:00,1462000.0,855000.0,101871.0,11686.8,73990.3
2025-02-11 18:15:00,1457000.0,864000.0,97036.3,8330.89,75499.1
2025-02-11 18:20:00,1455000.0,869000.0,93999.3,5136.11,74486.6
2025-02-11 18:25:00,1453000.0,875000.0,93623.3,4070.27,74857.9
2025-02-11 18:30:00,1449000.0,877000.0,89494.5,3882.73,71562.2
2025-02-11 18:35:00,1453000.0,880000.0,92901.8,3718.87,73182.2
2025-02-11 18:40:00,1444000.0,879000.0,84184.1,3651.04,66367.3
2025-02-11 18:45:00,1442000.0,877000.0,81577.1,3586.94,63580.2
2025-02-11 18:50:00,1442000.0,878000.0,82289.8,4954.91,61399.9
2025-02-11 18:55:00,1440000.0,883000.0,79826.5,5196.72,61382.3
2025-02-11 19:00:00,1443000.0,881000.0,82780.1,5286.19,61823.1
2025-02-11 19:05:00,1447000.0,880000.0,87185.5,5278.5,66208.3
2025-02-11 19:10:00,1458000.0,879000.0,96455.5,5144.36,77111.3
2025-02-11 19:15:00,1463000.0,875000.0,101823.0,6025.16,81810.9
2025-02-11 19:20:00,1469000.0,877000.0,106775.0,6985.21,84799.7
2025-02-11 19:25:00,1488000.0,877000.0,128858.0,6981.34,108111.0
2025-02-11 19:30:00,1496000.0,878000.0,136295.0,6758.32,115606.0
2025-02-11 19:35:00,1512000.0,872000.0,150642.0,6744.89,128480.0
2025-02-11 19:40:00,1522000.0,894000.0,159091.0,6724.76,138654.0
2025-02-11 19:45:00,1528000.0,890000.0,166666.0,6724.76,143289.0
2025-02-11 19:50:00,1536000.0,895000.0,175332.0,6744.02,155191.0
2025-02-11 19:55:00,1514000.0,895000.0,152647.0,6730.76,130808.0
2025-02-11 20:00:00,1506000.0,895000.0,144975.0,6757.21,121812.0
2025-02-11 20:05:00,1475000.0,886000.0,114454.0,6729.52,93800.3
2025-02-11 20:10:00,1460000.0,878000.0,99741.8,6729.52,77027.5
2025-02-11 20:15:00,1465000.0,877000.0,103812.0,6729.52,82930.5
2025-02-11 20:20:00,1489000.0,873000.0,127646.0,6728.41,107060.0
2025-02-11 20:25:00,1503000.0,871000.0,142438.0,6718.43,121169.0
2025-02-11 20:30:00,1508000.0,868000.0,146698.0,6689.26,124881.0
2025-02-11 20:35:00,1490000.0,858000.0,129308.0,6678.69,109432.0
2025-02-11 20:40:00,1480000.0,860000.0,119397.0,6674.99,97126.7
2025-02-11 20:45:00,1464000.0,831000.0,103935.0,6671.39,83735.0
2025-02-11 20:50:00,1473000.0,828000.0,112357.0,6656.97,89178.2
2025-02-11 20:55:00,1462000.0,825000.0,100831.0,6594.93,79744.7
2025-02-11 21:00:00,1454000.0,823000.0,92472.4,6435.33,71058.7
2025-02-11 21:05:00,1452000.0,823000.0,89563.5,6360.64,66670.8
2025-02-11 21:10:00,1457000.0,819000.0,96096.4,6329.54,75276.7
2025-02-11 21:15:00,1444000.0,816000.0,83140.1,5438.65,62322.8
2025-02-11 21:20:00,1446000.0,808000.0,85247.2,5138.51,63488.5
2025-02-11 21:25:00,1444000.0,812000.0,83254.8,5102.76,63508.6
2025-02-11 21:30:00,1442000.0,810000.0,80511.4,5063.75,60674.4
2025-02-11 21:35:00,1440000.0,805000.0,78777.3,4961.71,57174.8
2025-02-11 21:40:00,1445000.0,805000.0,83257.8,4766.71,65012.5
2025-02-11 21:45:00,1440000.0,807000.0,78839.9,4496.28,59450.8
2025-02-11 21:50:00,1438000.0,807000.0,77392.7,4461.04,57645.1
2025-02-11 21:55:00,1435000.0,802000.0,76011.0,4364.81,57664.3
2025-02-11 22:00:00,1443000.0,800000.0,81682.4,4215.59,62158.5
2025-02-11 22:05:00,1438000.0,808000.0,78953.9,4025.51,59211.4
2025-02-11 22:10:00,1439000.0,804000.0,80509.3,3070.72,63482.9
2025-02-11 22:15:00,1441000.0,799000.0,81201.9,2697.48,64439.8
2025-02-11 22:20:00,1446000.0,802000.0,87473.8,2270.3,70426.7
2025-02-11 22:25:00,1454000.0,798000.0,93497.7,1752.65,77670.2
2025-02-11 22:30:00,1463000.0,793000.0,103185.0,1732.16,86019.0
2025-02-11 22:35:00,1457000.0,797000.0,95978.7,1274.22,81516.1
2025-02-11 22:40:00,1453000.0,793000.0,92734.0,0.0,76764.2
2025-02-11 22:45:00,1454000.0,789000.0,93291.2,0.0,78908.3
2025-02-11 22:50:00,1442000.0,789000.0,84046.3,0.0,68711.1
2025-02-11 22:55:00,1447000.0,786000.0,85990.1,0.0,69926.4
2025-02-11 23:00:00,1449000.0,789000.0,90821.6,0.0,76059.2
2025-02-11 23:05:00,1449000.0,787000.0,89156.8,0.0,72988.5
2025-02-11 23:10:00,1449000.0,789000.0,90091.2,0.0,75838.3
2025-02-11 23:15:00,1451000.0,789000.0,92526.0,0.0,79003.8
2025-02-11 23:20:00,1471000.0,781000.0,111784.0,0.0,98034.4
2025-02-11 23:25:00,1470000.0,776000.0,111027.0,0.0,97376.0
2025-02-11 23:30:00,1467000.0,775000.0,107829.0,0.0,93654.9
2025-02-11 23:35:00,1456000.0,767000.0,96649.8,0.0,81689.1
2025-02-11 23:40:00,1447000.0,764000.0,88215.4,0.0,74615.2
2025-02-12 00:00:00,1451000.0,742000.0,92371.8,0.0,78764.2
