기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-01-31 04:10:00,1400000.0,646000.0,39467.3,0.0,25674.1
2025-01-31 04:15:00,1401000.0,644000.0,40440.7,0.0,27402.9
2025-01-31 04:20:00,1403000.0,649000.0,41611.9,0.0,27034.1
2025-01-31 04:25:00,1400000.0,644000.0,39450.1,0.0,26760.0
2025-01-31 04:30:00,1406000.0,644000.0,44472.0,0.0,30940.2
2025-01-31 04:35:00,1406000.0,642000.0,45647.4,0.0,31013.7
2025-01-31 04:40:00,1401000.0,643000.0,40045.7,0.0,27176.9
2025-01-31 04:45:00,1400000.0,643000.0,39427.4,0.0,26684.4
2025-01-31 04:50:00,1400000.0,644000.0,38765.9,0.0,25605.0
2025-01-31 04:55:00,1400000.0,647000.0,39136.0,0.0,27007.5
2025-01-31 05:00:00,1398000.0,654000.0,36750.9,0.0,23533.4
2025-01-31 05:05:00,1411000.0,657000.0,49914.4,0.0,35319.7
2025-01-31 05:10:00,1410000.0,656000.0,48809.6,0.0,36494.8
2025-01-31 05:15:00,1413000.0,663000.0,52458.7,0.0,37507.2
2025-01-31 05:20:00,1408000.0,669000.0,47348.5,0.0,35152.9
2025-01-31 05:25:00,1412000.0,668000.0,50828.8,0.0,37482.6
2025-01-31 05:30:00,1416000.0,663000.0,54952.0,0.0,41074.6
2025-01-31 05:35:00,1418000.0,666000.0,57696.9,0.0,43789.4
2025-01-31 05:40:00,1420000.0,668000.0,59090.5,0.0,43629.9
2025-01-31 05:45:00,1420000.0,668000.0,59141.5,0.0,45873.2
2025-01-31 05:50:00,1420000.0,664000.0,59214.8,0.0,44257.7
2025-01-31 05:55:00,1416000.0,672000.0,54469.2,0.0,39563.8
2025-01-31 06:00:00,1414000.0,677000.0,52737.1,0.0,39710.4
2025-01-31 06:05:00,1418000.0,680000.0,57169.5,0.0,42349.6
2025-01-31 06:10:00,1415000.0,683000.0,53476.0,0.0,40853.5
2025-01-31 06:15:00,1417000.0,682000.0,55363.0,0.0,42285.2
2025-01-31 06:20:00,1418000.0,686000.0,56606.9,0.0,41812.0
2025-01-31 06:25:00,1416000.0,687000.0,55349.8,0.0,42961.6
2025-01-31 06:30:00,1421000.0,690000.0,60102.4,0.0,44712.8
2025-01-31 06:35:00,1417000.0,694000.0,55925.3,0.0,42228.8
2025-01-31 06:40:00,1418000.0,693000.0,56814.1,0.0,43408.0
2025-01-31 06:45:00,1413000.0,694000.0,51499.9,0.0,37913.4
2025-01-31 06:50:00,1411000.0,696000.0,50304.6,0.0,37904.8
2025-01-31 06:55:00,1414000.0,699000.0,52824.6,0.0,39657.1
2025-01-31 07:00:00,1412000.0,705000.0,50222.9,0.0,34936.6
2025-01-31 07:05:00,1411000.0,714000.0,50075.4,0.0,37682.1
2025-01-31 07:10:00,1413000.0,725000.0,51460.6,0.0,37771.2
2025-01-31 07:15:00,1411000.0,723000.0,49437.3,0.0,36040.3
2025-01-31 07:20:00,1413000.0,725000.0,51719.4,0.0,39263.7
2025-01-31 07:25:00,1413000.0,728000.0,51888.4,0.0,37428.5
2025-01-31 07:30:00,1410000.0,726000.0,49381.0,0.0,37016.5
2025-01-31 07:35:00,1410000.0,734000.0,48694.7,0.0,36339.4
2025-01-31 07:40:00,1406000.0,738000.0,45155.0,0.0,32225.3
2025-01-31 07:45:00,1407000.0,741000.0,45632.3,0.0,32059.7
2025-01-31 07:50:00,1405000.0,744000.0,43736.4,0.0,30748.2
2025-01-31 07:55:00,1411000.0,751000.0,50261.7,1422.41,33937.1
2025-01-31 08:00:00,1408000.0,755000.0,47601.8,2266.7,32521.7
2025-01-31 08:05:00,1408000.0,758000.0,49675.2,3402.05,32249.5
2025-01-31 08:10:00,1406000.0,763000.0,47721.1,4941.0,29734.0
2025-01-31 08:15:00,1406000.0,757000.0,48098.0,7306.22,28598.0
2025-01-31 08:20:00,1409000.0,760000.0,51594.3,9593.93,29647.5
2025-01-31 08:25:00,1412000.0,766000.0,53957.3,11732.7,28931.0
2025-01-31 08:30:00,1412000.0,780000.0,54652.6,13334.5,29145.7
2025-01-31 08:35:00,1421000.0,784000.0,62659.9,14503.2,34510.4
2025-01-31 08:40:00,1423000.0,786000.0,64957.0,15160.6,36666.8
2025-01-31 08:45:00,1425000.0,791000.0,67771.1,14947.5,40010.7
2025-01-31 08:50:00,1431000.0,792000.0,73165.3,14984.5,44094.5
2025-01-31 08:55:00,1428000.0,798000.0,69211.1,16270.8,40450.0
2025-01-31 09:00:00,1425000.0,806000.0,66990.6,17713.6,35556.5
2025-01-31 09:05:00,1427000.0,823000.0,69199.5,19712.1,37102.6
2025-01-31 09:10:00,1428000.0,833000.0,70250.5,21306.2,35912.4
2025-01-31 09:15:00,1430000.0,838000.0,72568.7,21305.5,39049.4
2025-01-31 09:20:00,1437000.0,826000.0,78897.9,21547.4,45126.1
2025-01-31 09:25:00,1436000.0,828000.0,78719.9,22110.8,43527.1
2025-01-31 09:30:00,1435000.0,828000.0,76481.4,22655.7,41236.4
2025-01-31 09:35:00,1432000.0,833000.0,74147.0,22893.0,39104.1
2025-01-31 09:40:00,1431000.0,835000.0,72740.1,22981.5,37308.6
2025-01-31 09:45:00,1434000.0,834000.0,75681.4,24693.3,37361.2
2025-01-31 09:50:00,1436000.0,830000.0,78183.0,26269.9,39682.7
2025-01-31 09:55:00,1438000.0,818000.0,79629.7,26614.5,40872.8
2025-01-31 10:00:00,1444000.0,813000.0,85885.7,29196.5,44478.4
2025-01-31 10:05:00,1453000.0,801000.0,96189.0,33479.5,50462.0
2025-01-31 10:10:00,1457000.0,790000.0,100606.0,40294.4,48117.9
2025-01-31 10:15:00,1463000.0,789000.0,107825.0,46089.8,47561.3
2025-01-31 10:20:00,1471000.0,778000.0,115446.0,51161.2,51632.7
2025-01-31 10:25:00,1482000.0,766000.0,126495.0,54227.6,60183.1
2025-01-31 10:30:00,1485000.0,752000.0,128484.0,57146.4,56222.8
2025-01-31 10:35:00,1484000.0,727000.0,127195.0,61625.0,53510.3
2025-01-31 10:40:00,1488000.0,707000.0,131256.0,68801.1,50381.7
2025-01-31 10:45:00,1501000.0,693000.0,144250.0,76204.9,55972.4
2025-01-31 10:50:00,1526000.0,700000.0,169728.0,87431.1,70235.6
2025-01-31 10:55:00,1542000.0,721000.0,185655.0,99838.1,73762.5
2025-01-31 11:00:00,1573000.0,722000.0,218750.0,113133.0,93550.3
2025-01-31 11:05:00,1573000.0,710000.0,220274.0,122161.0,86024.5
2025-01-31 11:10:00,1596000.0,691000.0,243777.0,134969.0,95825.5
2025-01-31 11:15:00,1614000.0,689000.0,261181.0,146864.0,102110.0
2025-01-31 11:20:00,1621000.0,680000.0,269102.0,162287.0,94702.6
2025-01-31 11:25:00,1632000.0,698000.0,277716.0,179086.0,86425.4
2025-01-31 11:30:00,1636000.0,715000.0,283817.0,189366.0,83326.7
2025-01-31 11:35:00,1622000.0,702000.0,270006.0,193524.0,65184.8
2025-01-31 11:40:00,1639000.0,712000.0,287846.0,193929.0,78690.7
2025-01-31 11:45:00,1632000.0,712000.0,278836.0,188411.0,78178.2
2025-01-31 11:50:00,1617000.0,724000.0,263214.0,181961.0,69598.4
2025-01-31 11:55:00,1616000.0,697000.0,263160.0,176753.0,74754.7
2025-01-31 12:00:00,1619000.0,690000.0,265577.0,165870.0,87379.1
2025-01-31 12:05:00,1621000.0,712000.0,267600.0,160448.0,95417.6
2025-01-31 12:10:00,1622000.0,690000.0,270198.0,158263.0,97651.2
2025-01-31 12:15:00,1617000.0,713000.0,263934.0,153054.0,98932.7
2025-01-31 12:20:00,1611000.0,694000.0,258617.0,148152.0,97624.3
2025-01-31 12:25:00,1614000.0,703000.0,260288.0,150038.0,96938.8
2025-01-31 12:30:00,1614000.0,707000.0,263195.0,150806.0,100471.0
2025-01-31 12:35:00,1616000.0,705000.0,266499.0,148964.0,105276.0
2025-01-31 12:40:00,1608000.0,707000.0,252445.0,142318.0,98038.1
2025-01-31 12:45:00,1600000.0,671000.0,246395.0,139375.0,95289.9
2025-01-31 12:50:00,1592000.0,675000.0,236965.0,134666.0,90018.7
2025-01-31 12:55:00,1603000.0,677000.0,249323.0,135116.0,100673.0
2025-01-31 13:00:00,1605000.0,702000.0,252875.0,140750.0,100505.0
2025-01-31 13:05:00,1607000.0,693000.0,255053.0,144537.0,97092.8
2025-01-31 13:10:00,1610000.0,688000.0,258337.0,146267.0,99437.1
2025-01-31 13:15:00,1609000.0,698000.0,256261.0,149578.0,94990.6
2025-01-31 13:20:00,1624000.0,729000.0,270240.0,155518.0,102740.0
2025-01-31 13:25:00,1635000.0,739000.0,281122.0,160145.0,108584.0
2025-01-31 13:30:00,1651000.0,749000.0,294975.0,153277.0,129956.0
2025-01-31 13:35:00,1632000.0,708000.0,275412.0,140438.0,122027.0
2025-01-31 13:40:00,1617000.0,707000.0,262436.0,125487.0,123068.0
2025-01-31 13:45:00,1620000.0,706000.0,265725.0,119670.0,134469.0
2025-01-31 13:50:00,1625000.0,722000.0,271215.0,115314.0,142590.0
2025-01-31 13:55:00,1615000.0,724000.0,262040.0,109241.0,141060.0
2025-01-31 14:00:00,1615000.0,721000.0,261314.0,103422.0,146222.0
2025-01-31 14:05:00,1610000.0,712000.0,254303.0,96200.4,144933.0
2025-01-31 14:10:00,1607000.0,707000.0,257243.0,89600.4,155382.0
2025-01-31 14:15:00,1591000.0,705000.0,236844.0,85884.7,139225.0
2025-01-31 14:20:00,1593000.0,703000.0,237738.0,84117.5,140305.0
2025-01-31 14:25:00,1578000.0,706000.0,223849.0,82484.1,129628.0
2025-01-31 14:30:00,1584000.0,713000.0,232376.0,81959.9,137361.0
2025-01-31 14:35:00,1574000.0,715000.0,219135.0,80495.0,126374.0
2025-01-31 14:40:00,1572000.0,728000.0,219022.0,78264.3,129103.0
2025-01-31 14:45:00,1562000.0,734000.0,210037.0,77072.7,121287.0
2025-01-31 14:50:00,1535000.0,737000.0,187035.0,69156.2,106264.0
2025-01-31 14:55:00,1526000.0,737000.0,172122.0,63242.2,97233.9
2025-01-31 15:00:00,1516000.0,739000.0,162169.0,59446.5,90285.3
2025-01-31 15:05:00,1517000.0,728000.0,164285.0,54515.2,97364.8
2025-01-31 15:10:00,1511000.0,741000.0,159174.0,51571.1,95887.0
2025-01-31 15:15:00,1508000.0,739000.0,154312.0,48459.8,94145.3
2025-01-31 15:20:00,1503000.0,737000.0,149532.0,46291.4,89921.5
2025-01-31 15:25:00,1495000.0,741000.0,141177.0,44168.4,85126.6
2025-01-31 15:30:00,1481000.0,738000.0,128200.0,42211.4,73333.0
2025-01-31 15:35:00,1473000.0,734000.0,121394.0,40815.1,68263.4
2025-01-31 15:40:00,1480000.0,741000.0,128423.0,39251.6,77570.1
2025-01-31 15:45:00,1481000.0,748000.0,128055.0,37466.9,77751.6
2025-01-31 15:50:00,1464000.0,748000.0,110255.0,34537.1,63268.4
2025-01-31 15:55:00,1451000.0,754000.0,97990.8,33416.1,51760.2
2025-01-31 16:00:00,1450000.0,755000.0,97817.7,30960.7,53478.0
2025-01-31 16:05:00,1448000.0,762000.0,95025.4,28876.7,54482.5
2025-01-31 16:10:00,1446000.0,762000.0,91607.3,27059.3,51673.0
2025-01-31 16:15:00,1447000.0,768000.0,94668.9,25309.2,56784.1
2025-01-31 16:20:00,1439000.0,768000.0,85373.4,22372.7,50417.7
2025-01-31 16:25:00,1445000.0,773000.0,90317.0,20831.0,54257.5
2025-01-31 16:30:00,1439000.0,775000.0,85831.4,19719.4,53636.9
2025-01-31 16:35:00,1432000.0,781000.0,80508.9,18291.1,48910.2
2025-01-31 16:40:00,1431000.0,784000.0,79720.7,17673.2,49897.6
2025-01-31 16:45:00,1435000.0,785000.0,80801.7,17030.1,51979.8
2025-01-31 16:50:00,1442000.0,788000.0,89210.4,16397.7,58988.4
2025-01-31 16:55:00,1435000.0,795000.0,85082.8,14266.7,59032.8
2025-01-31 17:00:00,1432000.0,795000.0,78965.0,12325.5,52501.3
2025-01-31 17:05:00,1421000.0,797000.0,67746.3,10208.6,45832.6
2025-01-31 17:10:00,1417000.0,800000.0,63914.8,8735.45,43498.4
2025-01-31 17:15:00,1416000.0,799000.0,63024.9,7121.11,42921.1
2025-01-31 17:20:00,1415000.0,796000.0,61206.6,6814.36,42239.3
2025-01-31 17:25:00,1422000.0,796000.0,70334.5,6093.32,50863.9
2025-01-31 17:30:00,1438000.0,836000.0,86546.8,5702.81,66793.2
2025-01-31 17:35:00,1426000.0,851000.0,73056.5,5317.99,55738.3
2025-01-31 17:40:00,1424000.0,853000.0,71716.2,6016.15,51040.8
2025-01-31 17:45:00,1440000.0,856000.0,86661.7,6042.3,66269.6
2025-01-31 17:50:00,1456000.0,859000.0,101831.0,5620.48,83177.5
2025-01-31 17:55:00,1452000.0,864000.0,99282.0,4438.89,80355.8
2025-01-31 18:00:00,1436000.0,870000.0,82694.2,3319.4,65353.6
2025-01-31 18:05:00,1457000.0,872000.0,102243.0,2596.14,86160.5
2025-01-31 18:10:00,1455000.0,872000.0,98037.2,2117.44,83136.4
2025-01-31 18:15:00,1451000.0,872000.0,93931.5,1828.3,79305.0
2025-01-31 18:20:00,1451000.0,871000.0,94404.6,2525.13,77377.7
2025-01-31 18:25:00,1447000.0,873000.0,92359.8,2628.02,76967.5
2025-01-31 18:30:00,1461000.0,871000.0,103347.0,2705.46,86464.7
2025-01-31 18:35:00,1466000.0,866000.0,110461.0,2654.87,93766.9
2025-01-31 18:40:00,1464000.0,871000.0,110736.0,2664.66,95190.5
2025-01-31 18:45:00,1482000.0,875000.0,127871.0,3592.21,109274.0
2025-01-31 18:50:00,1482000.0,865000.0,127021.0,3970.58,107871.0
2025-01-31 18:55:00,1480000.0,868000.0,125858.0,3954.76,108896.0
2025-01-31 19:00:00,1484000.0,865000.0,127897.0,3698.54,111161.0
2025-01-31 19:05:00,1491000.0,863000.0,135383.0,3603.21,117643.0
2025-01-31 19:10:00,1493000.0,865000.0,137230.0,3458.33,121796.0
2025-01-31 19:15:00,1491000.0,864000.0,132866.0,4407.6,115114.0
2025-01-31 19:20:00,1482000.0,868000.0,126147.0,5303.84,106862.0
2025-01-31 19:25:00,1481000.0,864000.0,123812.0,5050.57,105903.0
2025-01-31 19:30:00,1486000.0,859000.0,129021.0,4594.95,111849.0
2025-01-31 19:35:00,1486000.0,868000.0,131146.0,4164.87,111927.0
2025-01-31 19:40:00,1484000.0,863000.0,129291.0,3884.01,110917.0
2025-01-31 19:45:00,1484000.0,859000.0,126389.0,3835.29,109605.0
2025-01-31 19:50:00,1483000.0,859000.0,126978.0,3839.1,109687.0
2025-01-31 19:55:00,1484000.0,858000.0,127310.0,3855.94,109271.0
2025-01-31 20:00:00,1483000.0,859000.0,125545.0,3755.38,109197.0
2025-01-31 20:05:00,1485000.0,851000.0,128576.0,3612.44,111272.0
2025-01-31 20:10:00,1482000.0,850000.0,124555.0,3581.0,107123.0
2025-01-31 20:15:00,1479000.0,848000.0,121937.0,3581.0,105456.0
2025-01-31 20:20:00,1477000.0,843000.0,119230.0,3544.36,102062.0
2025-01-31 20:25:00,1470000.0,838000.0,111843.0,3532.62,94589.0
2025-01-31 20:30:00,1464000.0,835000.0,105302.0,3540.09,89428.0
2025-01-31 20:35:00,1465000.0,808000.0,108269.0,3488.65,89551.8
2025-01-31 20:40:00,1458000.0,805000.0,102805.0,3314.22,86490.8
2025-01-31 20:45:00,1452000.0,803000.0,94137.7,3260.74,77231.7
2025-01-31 20:50:00,1460000.0,802000.0,103300.0,3236.06,85297.6
2025-01-31 20:55:00,1452000.0,799000.0,94278.1,3014.47,77662.3
2025-01-31 21:00:00,1446000.0,793000.0,88514.3,2652.67,72614.0
2025-01-31 21:05:00,1442000.0,789000.0,84015.6,2653.59,67829.7
2025-01-31 21:10:00,1446000.0,787000.0,89175.6,2094.98,73258.2
2025-01-31 21:15:00,1439000.0,786000.0,81498.5,1420.85,67443.0
2025-01-31 21:20:00,1440000.0,787000.0,82942.4,1419.89,69367.8
2025-01-31 21:25:00,1439000.0,783000.0,81979.8,1412.31,66934.4
2025-01-31 21:30:00,1440000.0,784000.0,83452.4,1363.53,68457.7
2025-01-31 21:35:00,1442000.0,779000.0,85517.1,1436.85,70254.5
2025-01-31 21:40:00,1439000.0,779000.0,80909.9,1376.25,65560.5
2025-01-31 21:45:00,1442000.0,779000.0,85970.3,1355.33,70441.6
2025-01-31 21:50:00,1445000.0,772000.0,89896.7,1375.62,73993.0
2025-01-31 21:55:00,1445000.0,774000.0,87793.7,1320.76,73679.8
2025-01-31 22:00:00,1449000.0,772000.0,92872.4,1362.66,78694.8
2025-01-31 22:05:00,1452000.0,774000.0,94656.3,1100.34,79408.3
2025-01-31 22:10:00,1452000.0,771000.0,96275.6,0.0,83208.1
2025-01-31 22:15:00,1452000.0,771000.0,95003.7,0.0,79133.5
2025-01-31 22:20:00,1441000.0,767000.0,84426.5,0.0,71835.4
2025-01-31 22:25:00,1443000.0,764000.0,85355.4,0.0,72767.8
2025-01-31 22:30:00,1443000.0,765000.0,83047.1,0.0,68960.1
2025-01-31 22:35:00,1444000.0,764000.0,86481.9,0.0,74639.9
2025-01-31 22:40:00,1442000.0,763000.0,84247.5,0.0,72406.1
2025-01-31 22:45:00,1442000.0,760000.0,84990.2,0.0,72012.7
2025-01-31 22:50:00,1443000.0,761000.0,85469.2,0.0,71554.3
2025-01-31 22:55:00,1441000.0,760000.0,83181.5,0.0,71198.8
2025-01-31 23:00:00,1452000.0,759000.0,95365.7,0.0,81089.8
2025-01-31 23:05:00,1449000.0,762000.0,91642.3,0.0,79686.4
2025-01-31 23:10:00,1452000.0,762000.0,96386.9,0.0,83542.1
2025-01-31 23:15:00,1448000.0,754000.0,91392.4,0.0,76112.1
2025-01-31 23:20:00,1458000.0,750000.0,100669.0,0.0,87853.6
2025-01-31 23:25:00,1462000.0,747000.0,108084.0,0.0,93969.9
2025-01-31 23:30:00,1457000.0,743000.0,100318.0,0.0,88356.2
2025-01-31 23:35:00,1452000.0,741000.0,94854.7,0.0,82408.8
2025-01-31 23:40:00,1454000.0,735000.0,96242.9,0.0,82049.5
2025-01-31 23:45:00,1454000.0,732000.0,96991.4,0.0,84799.3
2025-01-31 23:50:00,1454000.0,725000.0,97622.7,0.0,83188.3
2025-02-01 00:00:00,1456000.0,717000.0,96959.7,0.0,82986.0
