기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-12-27 04:10:00,1529000.0,655000.0,307786.0,0.0,305533.0
2024-12-27 04:15:00,1520000.0,645000.0,299279.0,0.0,297026.0
2024-12-27 04:20:00,1519000.0,644000.0,291835.0,0.0,289739.0
2024-12-27 04:25:00,1521000.0,645000.0,300211.0,0.0,298180.0
2024-12-27 04:30:00,1525000.0,663000.0,303575.0,0.0,301546.0
2024-12-27 04:35:00,1533000.0,665000.0,311698.0,0.0,309753.0
2024-12-27 04:40:00,1521000.0,664000.0,300834.0,0.0,298846.0
2024-12-27 04:45:00,1527000.0,650000.0,306872.0,0.0,304884.0
2024-12-27 04:50:00,1534000.0,654000.0,313348.0,0.0,311317.0
2024-12-27 04:55:00,1529000.0,659000.0,309962.0,0.0,307886.0
2024-12-27 05:00:00,1541000.0,668000.0,320497.0,0.0,318421.0
2024-12-27 05:05:00,1564000.0,687000.0,344920.0,0.0,342844.0
2024-12-27 05:10:00,1560000.0,689000.0,341934.0,0.0,339815.0
2024-12-27 05:15:00,1560000.0,690000.0,339954.0,0.0,337835.0
2024-12-27 05:20:00,1572000.0,687000.0,351143.0,0.0,348977.0
2024-12-27 05:25:00,1562000.0,691000.0,342307.0,0.0,340185.0
2024-12-27 05:30:00,1567000.0,695000.0,345583.0,0.0,343461.0
2024-12-27 05:35:00,1569000.0,702000.0,348639.0,0.0,346517.0
2024-12-27 05:40:00,1547000.0,701000.0,329709.0,0.0,327589.0
2024-12-27 05:45:00,1558000.0,708000.0,338000.0,0.0,335836.0
2024-12-27 05:50:00,1546000.0,698000.0,326672.0,0.0,324508.0
2024-12-27 05:55:00,1532000.0,697000.0,311933.0,0.0,309769.0
2024-12-27 06:00:00,1509000.0,697000.0,295230.0,0.0,293150.0
2024-12-27 06:05:00,1515000.0,706000.0,295156.0,0.0,293076.0
2024-12-27 06:10:00,1515000.0,714000.0,294504.0,0.0,292421.0
2024-12-27 06:15:00,1500000.0,720000.0,284081.0,0.0,282037.0
2024-12-27 06:20:00,1494000.0,718000.0,274594.0,0.0,272731.0
2024-12-27 06:25:00,1486000.0,719000.0,266595.0,0.0,264732.0
2024-12-27 06:30:00,1482000.0,726000.0,262280.0,0.0,260418.0
2024-12-27 06:35:00,1477000.0,731000.0,259300.0,0.0,257438.0
2024-12-27 06:40:00,1487000.0,729000.0,266533.0,0.0,264555.0
2024-12-27 06:45:00,1468000.0,734000.0,248841.0,0.0,246862.0
2024-12-27 06:50:00,1468000.0,741000.0,250647.0,0.0,248619.0
2024-12-27 06:55:00,1478000.0,751000.0,262406.0,0.0,260378.0
2024-12-27 07:00:00,1481000.0,755000.0,262315.0,0.0,260287.0
2024-12-27 07:05:00,1475000.0,759000.0,255601.0,0.0,253486.0
2024-12-27 07:10:00,1477000.0,750000.0,255022.0,0.0,252907.0
2024-12-27 07:15:00,1459000.0,748000.0,236302.0,0.0,234141.0
2024-12-27 07:20:00,1458000.0,754000.0,236710.0,0.0,234549.0
2024-12-27 07:25:00,1445000.0,757000.0,228089.0,0.0,225928.0
2024-12-27 07:30:00,1448000.0,763000.0,232636.0,0.0,230431.0
2024-12-27 07:35:00,1448000.0,765000.0,224542.0,0.0,222385.0
2024-12-27 07:40:00,1451000.0,775000.0,228236.0,0.0,226079.0
2024-12-27 07:45:00,1442000.0,779000.0,222371.0,0.0,220170.0
2024-12-27 07:50:00,1436000.0,785000.0,218614.0,0.0,216379.0
2024-12-27 07:55:00,1442000.0,786000.0,222893.0,0.0,220375.0
2024-12-27 08:00:00,1453000.0,798000.0,234698.0,1039.88,231530.0
2024-12-27 08:05:00,1439000.0,805000.0,220319.0,1873.14,216360.0
2024-12-27 08:10:00,1439000.0,801000.0,218605.0,3033.59,213436.0
2024-12-27 08:15:00,1461000.0,803000.0,242563.0,4683.31,235697.0
2024-12-27 08:20:00,1454000.0,804000.0,234103.0,7010.53,224910.0
2024-12-27 08:25:00,1464000.0,807000.0,244310.0,9787.01,232343.0
2024-12-27 08:30:00,1452000.0,811000.0,235887.0,13223.9,220579.0
2024-12-27 08:35:00,1458000.0,814000.0,238605.0,16194.4,220289.0
2024-12-27 08:40:00,1454000.0,819000.0,234474.0,19066.6,213384.0
2024-12-27 08:45:00,1463000.0,817000.0,245609.0,22637.6,220866.0
2024-12-27 08:50:00,1453000.0,820000.0,233265.0,24585.3,206582.0
2024-12-27 08:55:00,1469000.0,811000.0,247859.0,26505.8,219255.0
2024-12-27 09:00:00,1456000.0,807000.0,235874.0,30014.9,203755.0
2024-12-27 09:05:00,1478000.0,790000.0,257523.0,34918.5,220500.0
2024-12-27 09:10:00,1485000.0,796000.0,264505.0,43302.7,219101.0
2024-12-27 09:15:00,1497000.0,797000.0,276627.0,49744.6,224785.0
2024-12-27 09:20:00,1478000.0,808000.0,258323.0,56116.7,200108.0
2024-12-27 09:25:00,1499000.0,800000.0,275600.0,59261.2,214193.0
2024-12-27 09:30:00,1494000.0,801000.0,274013.0,61343.1,210525.0
2024-12-27 09:35:00,1505000.0,791000.0,284830.0,64072.7,218566.0
2024-12-27 09:40:00,1497000.0,808000.0,276575.0,67464.6,206965.0
2024-12-27 09:45:00,1500000.0,813000.0,280021.0,70151.0,207761.0
2024-12-27 09:50:00,1539000.0,806000.0,318275.0,72126.8,244080.0
2024-12-27 09:55:00,1475000.0,797000.0,254920.0,69210.5,183642.0
2024-12-27 10:00:00,1483000.0,798000.0,265517.0,70621.7,192695.0
2024-12-27 10:05:00,1519000.0,810000.0,299035.0,73104.3,223686.0
2024-12-27 10:10:00,1545000.0,809000.0,324943.0,76639.9,245967.0
2024-12-27 10:15:00,1529000.0,798000.0,309323.0,80757.6,226230.0
2024-12-27 10:20:00,1518000.0,774000.0,297864.0,82731.5,212837.0
2024-12-27 10:25:00,1523000.0,798000.0,303162.0,85751.2,215164.0
2024-12-27 10:30:00,1520000.0,812000.0,300190.0,96149.4,201791.0
2024-12-27 10:35:00,1521000.0,810000.0,297110.0,104621.0,190249.0
2024-12-27 10:40:00,1507000.0,801000.0,288234.0,104811.0,181236.0
2024-12-27 10:45:00,1506000.0,803000.0,286065.0,105694.0,178139.0
2024-12-27 10:50:00,1514000.0,794000.0,293915.0,107887.0,183710.0
2024-12-27 10:55:00,1520000.0,808000.0,294892.0,112440.0,180139.0
2024-12-27 11:00:00,1519000.0,796000.0,299398.0,114813.0,182276.0
2024-12-27 11:05:00,1489000.0,785000.0,268519.0,112826.0,153349.0
2024-12-27 11:10:00,1509000.0,803000.0,288431.0,112827.0,173363.0
2024-12-27 11:15:00,1510000.0,786000.0,289674.0,119295.0,168136.0
2024-12-27 11:20:00,1510000.0,802000.0,289745.0,123651.0,163850.0
2024-12-27 11:25:00,1528000.0,792000.0,309983.0,124748.0,183026.0
2024-12-27 11:30:00,1537000.0,799000.0,315340.0,128901.0,184191.0
2024-12-27 11:35:00,1530000.0,775000.0,309537.0,126667.0,180595.0
2024-12-27 11:40:00,1531000.0,770000.0,311550.0,128353.0,180923.0
2024-12-27 11:45:00,1538000.0,749000.0,315692.0,130800.0,182708.0
2024-12-27 11:50:00,1519000.0,751000.0,297394.0,134764.0,160622.0
2024-12-27 11:55:00,1543000.0,766000.0,324385.0,145064.0,177303.0
2024-12-27 12:00:00,1545000.0,753000.0,325314.0,149263.0,173943.0
2024-12-27 12:05:00,1560000.0,769000.0,339419.0,152753.0,184505.0
2024-12-27 12:10:00,1563000.0,761000.0,342830.0,152764.0,187854.0
2024-12-27 12:15:00,1570000.0,757000.0,353265.0,152791.0,198256.0
2024-12-27 12:20:00,1562000.0,748000.0,340554.0,149984.0,188178.0
2024-12-27 12:25:00,1558000.0,753000.0,338877.0,150426.0,186017.0
2024-12-27 12:30:00,1567000.0,749000.0,347510.0,151932.0,193142.0
2024-12-27 12:35:00,1574000.0,752000.0,352653.0,154168.0,196044.0
2024-12-27 12:40:00,1567000.0,747000.0,349230.0,157106.0,189679.0
2024-12-27 12:45:00,1594000.0,749000.0,375760.0,157203.0,216157.0
2024-12-27 12:50:00,1600000.0,757000.0,382664.0,160952.0,219355.0
2024-12-27 12:55:00,1610000.0,789000.0,388056.0,167140.0,218558.0
2024-12-27 13:00:00,1596000.0,791000.0,379315.0,168514.0,208483.0
2024-12-27 13:05:00,1596000.0,790000.0,374323.0,165175.0,206870.0
2024-12-27 13:10:00,1582000.0,769000.0,364302.0,157649.0,204377.0
2024-12-27 13:15:00,1572000.0,757000.0,348295.0,153706.0,192269.0
2024-12-27 13:20:00,1561000.0,754000.0,340724.0,158262.0,180142.0
2024-12-27 13:25:00,1583000.0,776000.0,359640.0,163119.0,194202.0
2024-12-27 13:30:00,1578000.0,756000.0,358258.0,171921.0,183975.0
2024-12-27 13:35:00,1599000.0,753000.0,378162.0,165003.0,210838.0
2024-12-27 13:40:00,1588000.0,764000.0,366692.0,163396.0,200978.0
2024-12-27 13:45:00,1586000.0,740000.0,365885.0,161719.0,201847.0
2024-12-27 13:50:00,1588000.0,751000.0,368394.0,161979.0,204183.0
2024-12-27 13:55:00,1575000.0,716000.0,355413.0,157638.0,195543.0
2024-12-27 14:00:00,1571000.0,708000.0,348861.0,158735.0,187934.0
2024-12-27 14:05:00,1587000.0,731000.0,366954.0,165217.0,199460.0
2024-12-27 14:10:00,1593000.0,730000.0,373083.0,171089.0,199631.0
2024-12-27 14:15:00,1592000.0,743000.0,372894.0,167132.0,203227.0
2024-12-27 14:20:00,1609000.0,752000.0,389399.0,170415.0,216450.0
2024-12-27 14:25:00,1613000.0,771000.0,392590.0,172718.0,217426.0
2024-12-27 14:30:00,1616000.0,794000.0,395802.0,169234.0,224342.0
2024-12-27 14:35:00,1609000.0,768000.0,392947.0,160891.0,229830.0
2024-12-27 14:40:00,1614000.0,771000.0,393064.0,151723.0,239157.0
2024-12-27 14:45:00,1596000.0,761000.0,376213.0,141123.0,232861.0
2024-12-27 14:50:00,1608000.0,758000.0,387086.0,135455.0,249406.0
2024-12-27 14:55:00,1602000.0,781000.0,382249.0,135481.0,244453.0
2024-12-27 15:00:00,1574000.0,776000.0,352385.0,133204.0,216826.0
2024-12-27 15:05:00,1586000.0,781000.0,368885.0,129589.0,236897.0
2024-12-27 15:10:00,1596000.0,786000.0,374369.0,123686.0,248326.0
2024-12-27 15:15:00,1589000.0,771000.0,368738.0,119782.0,246642.0
2024-12-27 15:20:00,1568000.0,766000.0,348250.0,116182.0,229837.0
2024-12-27 15:25:00,1561000.0,786000.0,340596.0,114191.0,224178.0
2024-12-27 15:30:00,1562000.0,778000.0,342031.0,111244.0,228560.0
2024-12-27 15:35:00,1552000.0,780000.0,331034.0,105060.0,223700.0
2024-12-27 15:40:00,1559000.0,798000.0,338752.0,100363.0,236075.0
2024-12-27 15:45:00,1534000.0,790000.0,314284.0,97868.7,214107.0
2024-12-27 15:50:00,1528000.0,790000.0,305406.0,92969.6,210085.0
2024-12-27 15:55:00,1523000.0,802000.0,303309.0,85939.4,215020.0
2024-12-27 16:00:00,1524000.0,799000.0,302828.0,84656.1,215776.0
2024-12-27 16:05:00,1527000.0,825000.0,307374.0,83066.1,221872.0
2024-12-27 16:10:00,1519000.0,829000.0,301326.0,74898.4,223991.0
2024-12-27 16:15:00,1503000.0,808000.0,282384.0,68252.1,211695.0
2024-12-27 16:20:00,1508000.0,810000.0,287975.0,60518.8,225059.0
2024-12-27 16:25:00,1506000.0,822000.0,288142.0,56384.9,229400.0
2024-12-27 16:30:00,1494000.0,819000.0,271858.0,51913.3,217583.0
2024-12-27 16:35:00,1493000.0,829000.0,275432.0,47053.0,226059.0
2024-12-27 16:40:00,1495000.0,831000.0,273767.0,40998.3,230486.0
2024-12-27 16:45:00,1504000.0,841000.0,279833.0,35455.6,242094.0
2024-12-27 16:50:00,1493000.0,850000.0,276372.0,31466.2,242533.0
2024-12-27 16:55:00,1505000.0,861000.0,283935.0,27760.2,253797.0
2024-12-27 17:00:00,1482000.0,862000.0,269762.0,24537.9,242846.0
2024-12-27 17:05:00,1476000.0,865000.0,256796.0,21597.5,232820.0
2024-12-27 17:10:00,1470000.0,875000.0,250157.0,17639.2,230182.0
2024-12-27 17:15:00,1450000.0,875000.0,230900.0,13984.8,214623.0
2024-12-27 17:20:00,1434000.0,876000.0,214662.0,11695.6,200633.0
2024-12-27 17:25:00,1448000.0,883000.0,228427.0,8851.34,217288.0
2024-12-27 17:30:00,1443000.0,896000.0,222895.0,7024.75,213628.0
2024-12-27 17:35:00,1453000.0,890000.0,237028.0,5398.7,229398.0
2024-12-27 17:40:00,1461000.0,891000.0,243687.0,4071.29,237387.0
2024-12-27 17:45:00,1452000.0,898000.0,230236.0,3099.25,224913.0
2024-12-27 17:50:00,1436000.0,901000.0,213501.0,2786.17,208485.0
2024-12-27 17:55:00,1442000.0,898000.0,221025.0,2625.37,216175.0
2024-12-27 18:00:00,1439000.0,892000.0,219717.0,2545.77,214947.0
2024-12-27 18:05:00,1459000.0,900000.0,239862.0,2488.39,235110.0
2024-12-27 18:10:00,1440000.0,900000.0,218413.0,2113.27,214027.0
2024-12-27 18:15:00,1448000.0,893000.0,231436.0,2137.51,227195.0
2024-12-27 18:20:00,1447000.0,894000.0,224597.0,3152.52,219474.0
2024-12-27 18:25:00,1457000.0,891000.0,241146.0,3218.59,235958.0
2024-12-27 18:30:00,1472000.0,895000.0,254342.0,3417.31,248775.0
2024-12-27 18:35:00,1473000.0,896000.0,252413.0,3327.5,246863.0
2024-12-27 18:40:00,1473000.0,894000.0,254020.0,3323.76,248412.0
2024-12-27 18:45:00,1493000.0,893000.0,273430.0,4689.67,266431.0
2024-12-27 18:50:00,1487000.0,892000.0,267250.0,4857.24,259981.0
2024-12-27 18:55:00,1478000.0,891000.0,258079.0,5057.28,250610.0
2024-12-27 19:00:00,1489000.0,897000.0,269078.0,5113.11,261561.0
2024-12-27 19:05:00,1484000.0,889000.0,264489.0,5025.02,257055.0
2024-12-27 19:10:00,1475000.0,890000.0,253232.0,4867.58,245959.0
2024-12-27 19:15:00,1477000.0,895000.0,257076.0,5428.98,249285.0
2024-12-27 19:20:00,1477000.0,885000.0,260789.0,6325.09,252100.0
2024-12-27 19:25:00,1466000.0,881000.0,246671.0,6131.24,238315.0
2024-12-27 19:30:00,1476000.0,882000.0,256048.0,6184.55,247643.0
2024-12-27 19:35:00,1460000.0,885000.0,240179.0,6095.32,231892.0
2024-12-27 19:40:00,1479000.0,883000.0,258911.0,6041.1,250693.0
2024-12-27 19:45:00,1485000.0,882000.0,263241.0,6052.66,254970.0
2024-12-27 19:50:00,1474000.0,881000.0,255868.0,5205.29,248444.0
2024-12-27 19:55:00,1480000.0,882000.0,259584.0,4809.72,252555.0
2024-12-27 20:00:00,1477000.0,873000.0,256927.0,4700.78,250050.0
2024-12-27 20:05:00,1463000.0,873000.0,242705.0,4167.07,236319.0
2024-12-27 20:10:00,1469000.0,866000.0,248851.0,3323.94,243350.0
2024-12-27 20:15:00,1473000.0,869000.0,252346.0,3323.94,246846.0
2024-12-27 20:20:00,1456000.0,864000.0,235716.0,3181.38,230352.0
2024-12-27 20:25:00,1464000.0,860000.0,245052.0,3175.58,239746.0
2024-12-27 20:30:00,1451000.0,849000.0,232405.0,3148.89,227101.0
2024-12-27 20:35:00,1454000.0,851000.0,233736.0,2956.95,228633.0
2024-12-27 20:40:00,1464000.0,847000.0,250500.0,2816.31,245584.0
2024-12-27 20:45:00,1464000.0,842000.0,240543.0,2814.44,235545.0
2024-12-27 20:50:00,1457000.0,842000.0,236150.0,2699.03,231307.0
2024-12-27 20:55:00,1467000.0,837000.0,247971.0,2055.02,243769.0
2024-12-27 21:00:00,1466000.0,833000.0,245630.0,1777.61,241700.0
2024-12-27 21:05:00,1459000.0,829000.0,241182.0,1722.82,237298.0
2024-12-27 21:10:00,1455000.0,827000.0,238448.0,1691.56,234593.0
2024-12-27 21:15:00,1450000.0,819000.0,228362.0,1692.42,224505.0
2024-12-27 21:20:00,1443000.0,817000.0,225038.0,1691.85,221174.0
2024-12-27 21:25:00,1459000.0,815000.0,239380.0,1315.1,235890.0
2024-12-27 21:30:00,1462000.0,810000.0,242287.0,1290.0,238823.0
2024-12-27 21:35:00,1456000.0,806000.0,234077.0,1272.86,230624.0
2024-12-27 21:40:00,1453000.0,810000.0,231387.0,1148.5,228058.0
2024-12-27 21:45:00,1449000.0,803000.0,230788.0,1042.27,227568.0
2024-12-27 21:50:00,1443000.0,802000.0,223156.0,1042.27,219884.0
2024-12-27 21:55:00,1461000.0,799000.0,241031.0,1001.14,237758.0
2024-12-27 22:00:00,1456000.0,799000.0,238490.0,0.0,235221.0
2024-12-27 22:05:00,1462000.0,804000.0,243090.0,0.0,239829.0
2024-12-27 22:10:00,1466000.0,799000.0,239480.0,0.0,236219.0
2024-12-27 22:15:00,1458000.0,796000.0,235726.0,0.0,232513.0
2024-12-27 22:20:00,1457000.0,795000.0,237177.0,0.0,234147.0
2024-12-27 22:25:00,1452000.0,790000.0,232209.0,0.0,229415.0
2024-12-27 22:30:00,1460000.0,793000.0,239179.0,0.0,236567.0
2024-12-27 22:35:00,1453000.0,783000.0,230817.0,0.0,228273.0
2024-12-27 22:40:00,1466000.0,787000.0,249768.0,0.0,247182.0
2024-12-27 22:45:00,1472000.0,777000.0,251039.0,0.0,248409.0
2024-12-27 22:50:00,1467000.0,775000.0,247222.0,0.0,244549.0
2024-12-27 22:55:00,1460000.0,785000.0,240547.0,0.0,237880.0
2024-12-27 23:00:00,1468000.0,782000.0,248740.0,0.0,246069.0
2024-12-27 23:05:00,1466000.0,785000.0,247367.0,0.0,244692.0
2024-12-27 23:10:00,1462000.0,784000.0,241804.0,0.0,239261.0
2024-12-27 23:15:00,1467000.0,780000.0,248210.0,0.0,245666.0
2024-12-27 23:20:00,1456000.0,772000.0,236142.0,0.0,233555.0
2024-12-27 23:25:00,1474000.0,773000.0,251867.0,0.0,249238.0
2024-12-27 23:30:00,1479000.0,770000.0,258611.0,0.0,256021.0
2024-12-27 23:35:00,1476000.0,761000.0,256236.0,0.0,253642.0
2024-12-27 23:40:00,1482000.0,755000.0,261261.0,0.0,258711.0
2024-12-27 23:45:00,1484000.0,755000.0,263442.0,0.0,260886.0
2024-12-27 23:50:00,1473000.0,751000.0,252968.0,0.0,250462.0
2024-12-28 00:00:00,1467000.0,736000.0,247356.0,0.0,245076.0
