기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-12-21 02:05:00,1296000.0,619000.0,77651.6,0.0,76890.4
2024-12-21 02:10:00,1287000.0,619000.0,69052.6,0.0,68290.9
2024-12-21 02:15:00,1278000.0,616000.0,59269.4,0.0,58506.3
2024-12-21 02:20:00,1289000.0,613000.0,69923.5,0.0,69160.5
2024-12-21 02:25:00,1294000.0,617000.0,75319.8,0.0,74556.8
2024-12-21 02:30:00,1295000.0,612000.0,78262.5,0.0,77501.9
2024-12-21 02:35:00,1300000.0,608000.0,82261.9,0.0,81498.1
2024-12-21 02:40:00,1303000.0,607000.0,84504.7,0.0,83742.7
2024-12-21 02:45:00,1312000.0,610000.0,93559.9,0.0,92797.0
2024-12-21 02:50:00,1310000.0,610000.0,93237.2,0.0,92475.8
2024-12-21 02:55:00,1326000.0,612000.0,108643.0,0.0,107880.0
2024-12-21 03:00:00,1336000.0,610000.0,117972.0,0.0,117209.0
2024-12-21 03:05:00,1334000.0,609000.0,115495.0,0.0,114727.0
2024-12-21 03:10:00,1324000.0,610000.0,107148.0,0.0,106385.0
2024-12-21 03:15:00,1321000.0,608000.0,103046.0,0.0,102287.0
2024-12-21 03:20:00,1313000.0,607000.0,93037.3,0.0,92275.2
2024-12-21 03:25:00,1317000.0,605000.0,99607.9,0.0,98846.0
2024-12-21 03:30:00,1329000.0,603000.0,110341.0,0.0,109604.0
2024-12-21 03:35:00,1332000.0,601000.0,114389.0,0.0,113766.0
2024-12-21 03:40:00,1338000.0,599000.0,118332.0,0.0,117710.0
2024-12-21 03:45:00,1327000.0,595000.0,108499.0,0.0,107876.0
2024-12-21 03:50:00,1328000.0,595000.0,110094.0,0.0,109470.0
2024-12-21 03:55:00,1354000.0,590000.0,136107.0,0.0,135482.0
2024-12-21 04:00:00,1347000.0,592000.0,129034.0,0.0,128409.0
2024-12-21 04:05:00,1335000.0,587000.0,116662.0,0.0,116036.0
2024-12-21 04:10:00,1328000.0,590000.0,110333.0,0.0,109708.0
2024-12-21 04:15:00,1339000.0,593000.0,124020.0,0.0,123394.0
2024-12-21 04:20:00,1353000.0,592000.0,134515.0,0.0,133890.0
2024-12-21 04:25:00,1352000.0,590000.0,130836.0,0.0,130211.0
2024-12-21 04:30:00,1351000.0,599000.0,133370.0,0.0,132742.0
2024-12-21 04:35:00,1384000.0,604000.0,166082.0,0.0,165457.0
2024-12-21 04:40:00,1394000.0,596000.0,174746.0,0.0,174120.0
2024-12-21 04:45:00,1404000.0,599000.0,186236.0,0.0,185613.0
2024-12-21 04:50:00,1407000.0,594000.0,185472.0,0.0,184848.0
2024-12-21 04:55:00,1405000.0,598000.0,186700.0,0.0,186078.0
2024-12-21 05:00:00,1386000.0,592000.0,167445.0,0.0,166826.0
2024-12-21 05:05:00,1415000.0,601000.0,197756.0,0.0,197135.0
2024-12-21 05:10:00,1415000.0,602000.0,200698.0,0.0,200077.0
2024-12-21 05:15:00,1411000.0,603000.0,192735.0,0.0,192112.0
2024-12-21 05:20:00,1423000.0,606000.0,203571.0,0.0,202949.0
2024-12-21 05:25:00,1430000.0,607000.0,212170.0,0.0,211547.0
2024-12-21 05:30:00,1410000.0,610000.0,190903.0,0.0,190281.0
2024-12-21 05:35:00,1412000.0,612000.0,193897.0,0.0,193279.0
2024-12-21 05:40:00,1415000.0,609000.0,196843.0,0.0,196222.0
2024-12-21 05:45:00,1421000.0,621000.0,201669.0,0.0,201042.0
2024-12-21 05:50:00,1428000.0,615000.0,207446.0,0.0,206824.0
2024-12-21 05:55:00,1427000.0,618000.0,210964.0,0.0,210341.0
2024-12-21 06:00:00,1433000.0,620000.0,215275.0,0.0,214652.0
2024-12-21 06:05:00,1438000.0,633000.0,219856.0,0.0,219234.0
2024-12-21 06:10:00,1410000.0,628000.0,191207.0,0.0,190590.0
2024-12-21 06:15:00,1413000.0,624000.0,194295.0,0.0,193678.0
2024-12-21 06:20:00,1429000.0,632000.0,208550.0,0.0,207933.0
2024-12-21 06:25:00,1424000.0,633000.0,206956.0,0.0,206336.0
2024-12-21 06:30:00,1422000.0,635000.0,202854.0,0.0,202230.0
2024-12-21 06:35:00,1423000.0,632000.0,205817.0,0.0,205188.0
2024-12-21 06:40:00,1442000.0,631000.0,222980.0,0.0,222348.0
2024-12-21 06:45:00,1454000.0,642000.0,238526.0,0.0,237893.0
2024-12-21 06:50:00,1431000.0,639000.0,216497.0,0.0,215866.0
2024-12-21 06:55:00,1435000.0,639000.0,217662.0,0.0,217031.0
2024-12-21 07:00:00,1453000.0,641000.0,232036.0,0.0,231403.0
2024-12-21 07:05:00,1454000.0,646000.0,235603.0,0.0,234970.0
2024-12-21 07:10:00,1449000.0,649000.0,230982.0,0.0,230352.0
2024-12-21 07:15:00,1462000.0,653000.0,243989.0,0.0,243375.0
2024-12-21 07:20:00,1464000.0,654000.0,245789.0,0.0,245179.0
2024-12-21 07:25:00,1466000.0,653000.0,248370.0,0.0,247765.0
2024-12-21 07:30:00,1453000.0,651000.0,236595.0,0.0,235989.0
2024-12-21 07:35:00,1463000.0,654000.0,247041.0,0.0,246440.0
2024-12-21 07:40:00,1470000.0,658000.0,251651.0,0.0,251050.0
2024-12-21 07:45:00,1463000.0,660000.0,246713.0,0.0,246109.0
2024-12-21 07:50:00,1458000.0,670000.0,236742.0,0.0,236137.0
2024-12-21 07:55:00,1458000.0,671000.0,239491.0,0.0,238883.0
2024-12-21 08:00:00,1448000.0,677000.0,231506.0,0.0,230876.0
2024-12-21 08:05:00,1460000.0,685000.0,238296.0,0.0,237651.0
2024-12-21 08:15:00,1452000.0,697000.0,233999.0,0.0,233203.0
2024-12-21 08:20:00,1454000.0,702000.0,235914.0,0.0,235060.0
2024-12-21 08:25:00,1458000.0,702000.0,238007.0,0.0,237074.0
2024-12-21 08:30:00,1464000.0,710000.0,245995.0,0.0,244836.0
2024-12-21 08:35:00,1463000.0,710000.0,243634.0,0.0,242260.0
2024-12-21 08:40:00,1466000.0,717000.0,247076.0,1289.33,245137.0
2024-12-21 08:45:00,1462000.0,714000.0,242987.0,2110.61,240226.0
2024-12-21 08:50:00,1467000.0,725000.0,248444.0,2923.44,244872.0
2024-12-21 09:05:00,1487000.0,745000.0,267503.0,2897.62,263957.0
2024-12-21 09:10:00,1483000.0,748000.0,262340.0,2973.42,258719.0
2024-12-21 09:15:00,1486000.0,747000.0,266907.0,3339.45,262917.0
2024-12-21 09:20:00,1492000.0,745000.0,273338.0,3872.55,268816.0
2024-12-21 09:30:00,1503000.0,759000.0,283716.0,5898.05,277172.0
2024-12-21 09:35:00,1504000.0,759000.0,284735.0,6794.14,277296.0
2024-12-21 09:40:00,1498000.0,765000.0,279283.0,8093.32,270542.0
2024-12-21 09:45:00,1498000.0,759000.0,277903.0,9646.94,267621.0
2024-12-21 09:50:00,1501000.0,765000.0,282312.0,10800.0,270895.0
2024-12-21 09:55:00,1486000.0,762000.0,266706.0,11113.6,254978.0
2024-12-21 10:00:00,1510000.0,766000.0,291630.0,11545.1,279470.0
2024-12-21 10:05:00,1516000.0,761000.0,296304.0,13072.8,282621.0
2024-12-21 10:10:00,1513000.0,755000.0,294059.0,15172.5,278274.0
2024-12-21 10:15:00,1507000.0,743000.0,288692.0,17097.9,270985.0
2024-12-21 10:20:00,1500000.0,725000.0,280759.0,19341.9,260807.0
2024-12-21 10:25:00,1504000.0,743000.0,284718.0,23635.8,260474.0
2024-12-21 10:30:00,1508000.0,736000.0,288662.0,28973.1,259089.0
2024-12-21 10:35:00,1511000.0,743000.0,291920.0,34047.8,257291.0
2024-12-21 10:40:00,1510000.0,742000.0,292396.0,38824.2,252998.0
2024-12-21 10:45:00,1522000.0,737000.0,303549.0,42601.8,260373.0
2024-12-21 10:50:00,1518000.0,725000.0,299319.0,43332.5,255399.0
2024-12-21 10:55:00,1523000.0,736000.0,301339.0,49389.5,251362.0
2024-12-21 11:00:00,1543000.0,715000.0,323686.0,52271.4,270825.0
2024-12-21 11:10:00,1542000.0,699000.0,323457.0,70686.7,252167.0
2024-12-21 11:15:00,1567000.0,731000.0,346433.0,83170.6,262656.0
2024-12-21 11:25:00,1597000.0,784000.0,376353.0,107942.0,267805.0
2024-12-21 11:30:00,1584000.0,767000.0,364761.0,99178.0,265000.0
2024-12-21 11:35:00,1580000.0,763000.0,360210.0,90745.9,268890.0
2024-12-21 11:40:00,1566000.0,751000.0,348192.0,77724.3,269897.0
2024-12-21 11:55:00,1571000.0,789000.0,353977.0,77875.2,275517.0
2024-12-21 12:00:00,1545000.0,765000.0,327312.0,72886.1,253839.0
2024-12-21 12:05:00,1542000.0,749000.0,324034.0,58792.5,264646.0
2024-12-21 12:10:00,1549000.0,763000.0,328033.0,53387.6,274051.0
2024-12-21 12:25:00,1547000.0,720000.0,326090.0,46601.6,278872.0
2024-12-21 12:40:00,1569000.0,750000.0,352243.0,67515.8,284116.0
2024-12-21 12:50:00,1586000.0,787000.0,367148.0,66174.9,300359.0
2024-12-21 12:55:00,1585000.0,770000.0,366958.0,65541.2,300798.0
2024-12-21 13:00:00,1595000.0,776000.0,374223.0,59760.3,313845.0
2024-12-21 13:05:00,1582000.0,774000.0,360795.0,55298.3,304877.0
2024-12-21 13:10:00,1575000.0,789000.0,354412.0,59161.9,294632.0
2024-12-21 13:15:00,1579000.0,777000.0,359626.0,62967.4,296033.0
2024-12-21 13:20:00,1570000.0,754000.0,352259.0,61240.8,290396.0
2024-12-21 13:25:00,1576000.0,755000.0,356857.0,58355.8,297877.0
2024-12-21 13:30:00,1601000.0,798000.0,381915.0,58223.6,323069.0
2024-12-21 13:35:00,1596000.0,815000.0,376999.0,65195.5,311182.0
2024-12-21 13:40:00,1571000.0,791000.0,351831.0,58364.6,292843.0
2024-12-21 13:45:00,1559000.0,781000.0,340410.0,40991.8,298797.0
2024-12-21 13:50:00,1569000.0,787000.0,350113.0,39436.1,310053.0
2024-12-21 13:55:00,1576000.0,791000.0,357085.0,44554.8,311910.0
2024-12-21 14:00:00,1566000.0,792000.0,346683.0,48820.3,297239.0
2024-12-21 14:05:00,1573000.0,790000.0,352086.0,48779.1,302681.0
2024-12-21 14:10:00,1564000.0,790000.0,343580.0,46161.2,296797.0
2024-12-21 14:15:00,1567000.0,792000.0,347660.0,45932.4,301102.0
2024-12-21 14:20:00,1588000.0,812000.0,367870.0,49438.4,317809.0
2024-12-21 14:25:00,1582000.0,825000.0,361412.0,52590.0,308201.0
2024-12-21 14:30:00,1569000.0,822000.0,349167.0,46461.2,302081.0
2024-12-21 14:35:00,1549000.0,808000.0,327356.0,39242.2,287491.0
2024-12-21 14:40:00,1545000.0,811000.0,323490.0,35464.4,287398.0
2024-12-21 14:45:00,1567000.0,816000.0,346171.0,32309.8,313241.0
2024-12-21 14:50:00,1560000.0,813000.0,341852.0,28677.8,312548.0
2024-12-21 14:55:00,1556000.0,798000.0,335574.0,28080.2,306872.0
2024-12-21 15:00:00,1553000.0,791000.0,333718.0,28159.2,304937.0
2024-12-21 15:05:00,1552000.0,787000.0,332166.0,27034.1,304506.0
2024-12-21 15:10:00,1564000.0,802000.0,343885.0,30079.9,313182.0
2024-12-21 15:15:00,1575000.0,805000.0,355530.0,35330.2,319576.0
2024-12-21 15:20:00,1564000.0,802000.0,343704.0,34837.3,308240.0
2024-12-21 15:25:00,1551000.0,785000.0,332886.0,27865.2,304394.0
2024-12-21 15:30:00,1556000.0,793000.0,339337.0,24818.8,313889.0
2024-12-21 15:35:00,1556000.0,808000.0,336072.0,26506.6,308936.0
2024-12-21 15:40:00,1550000.0,818000.0,330398.0,30515.3,299254.0
2024-12-21 15:45:00,1561000.0,829000.0,341007.0,28394.7,311986.0
2024-12-21 15:50:00,1558000.0,827000.0,337132.0,21905.8,314599.0
2024-12-21 15:55:00,1553000.0,827000.0,333604.0,18894.0,314082.0
2024-12-21 16:00:00,1541000.0,832000.0,322615.0,19607.2,302383.0
2024-12-21 16:05:00,1539000.0,839000.0,316960.0,19553.2,296779.0
2024-12-21 16:10:00,1529000.0,839000.0,307795.0,17898.4,289268.0
2024-12-21 16:15:00,1527000.0,841000.0,308509.0,15630.0,292251.0
2024-12-21 16:20:00,1528000.0,842000.0,307778.0,13451.1,293700.0
2024-12-21 16:25:00,1526000.0,840000.0,305836.0,12784.4,292414.0
2024-12-21 16:30:00,1550000.0,846000.0,329153.0,12987.5,315523.0
2024-12-21 16:35:00,1541000.0,847000.0,320587.0,13176.3,306762.0
2024-12-21 16:40:00,1546000.0,856000.0,325164.0,13372.9,311140.0
2024-12-21 16:45:00,1545000.0,860000.0,326559.0,11516.1,314394.0
2024-12-21 16:50:00,1532000.0,861000.0,312321.0,8887.51,302780.0
2024-12-21 16:55:00,1529000.0,868000.0,308248.0,6573.97,301021.0
2024-12-21 17:00:00,1530000.0,865000.0,307795.0,5714.76,301431.0
2024-12-21 17:05:00,1526000.0,864000.0,301876.0,4842.75,296381.0
2024-12-21 17:10:00,1526000.0,874000.0,305686.0,3353.25,301677.0
2024-12-21 17:15:00,1536000.0,878000.0,321837.0,2468.74,318714.0
2024-12-21 17:20:00,1541000.0,874000.0,319882.0,2421.32,316811.0
2024-12-21 17:25:00,1518000.0,888000.0,297122.0,1899.82,294574.0
2024-12-21 17:30:00,1529000.0,892000.0,307491.0,1455.02,305397.0
2024-12-21 17:35:00,1538000.0,893000.0,317521.0,1205.1,315684.0
2024-12-21 17:40:00,1532000.0,899000.0,312802.0,1118.38,311053.0
2024-12-21 17:45:00,1513000.0,899000.0,291206.0,0.0,289668.0
2024-12-21 17:50:00,1525000.0,896000.0,306090.0,0.0,304756.0
2024-12-21 17:55:00,1537000.0,902000.0,319201.0,0.0,317992.0
2024-12-21 18:00:00,1519000.0,895000.0,298171.0,0.0,297041.0
2024-12-21 18:05:00,1541000.0,902000.0,321941.0,0.0,321032.0
2024-12-21 18:10:00,1534000.0,896000.0,312462.0,0.0,311634.0
2024-12-21 18:15:00,1547000.0,902000.0,325821.0,0.0,324764.0
2024-12-21 18:20:00,1570000.0,900000.0,348764.0,1435.92,346699.0
2024-12-21 18:25:00,1556000.0,903000.0,335327.0,1694.06,333002.0
2024-12-21 18:30:00,1545000.0,904000.0,325233.0,1801.7,322805.0
2024-12-21 18:35:00,1552000.0,897000.0,330434.0,1559.18,328246.0
2024-12-21 18:40:00,1557000.0,896000.0,334820.0,1528.27,332666.0
2024-12-21 18:45:00,1551000.0,901000.0,332229.0,2170.01,329431.0
2024-12-21 18:50:00,1565000.0,890000.0,343823.0,1404.19,341796.0
2024-12-21 18:55:00,1558000.0,897000.0,337047.0,1236.82,335205.0
2024-12-21 19:00:00,1558000.0,892000.0,335871.0,1076.54,334208.0
2024-12-21 19:05:00,1551000.0,889000.0,330146.0,0.0,328723.0
2024-12-21 19:10:00,1560000.0,889000.0,340899.0,0.0,340276.0
2024-12-21 19:15:00,1560000.0,886000.0,342451.0,0.0,341162.0
2024-12-21 19:20:00,1561000.0,889000.0,340427.0,1198.99,338634.0
2024-12-21 19:25:00,1566000.0,891000.0,345386.0,1196.21,343591.0
2024-12-21 19:30:00,1568000.0,889000.0,346861.0,1198.1,345062.0
2024-12-21 19:35:00,1556000.0,877000.0,336018.0,1186.78,334229.0
2024-12-21 19:40:00,1563000.0,886000.0,341953.0,0.0,340833.0
2024-12-21 19:45:00,1559000.0,883000.0,343258.0,0.0,342142.0
2024-12-21 19:50:00,1558000.0,875000.0,337425.0,0.0,336312.0
2024-12-21 19:55:00,1568000.0,876000.0,346693.0,0.0,345690.0
2024-12-21 20:00:00,1562000.0,874000.0,339390.0,0.0,338627.0
2024-12-21 20:05:00,1557000.0,869000.0,334317.0,0.0,333558.0
2024-12-21 20:10:00,1565000.0,865000.0,344053.0,0.0,343347.0
2024-12-21 20:15:00,1562000.0,862000.0,339265.0,0.0,338560.0
2024-12-21 20:20:00,1549000.0,867000.0,328445.0,0.0,327808.0
2024-12-21 20:25:00,1554000.0,862000.0,333195.0,0.0,332556.0
2024-12-21 20:30:00,1538000.0,851000.0,317944.0,0.0,317303.0
2024-12-21 20:35:00,1552000.0,853000.0,332066.0,0.0,331428.0
2024-12-21 20:40:00,1553000.0,848000.0,331904.0,0.0,331265.0
2024-12-21 20:45:00,1556000.0,844000.0,335038.0,0.0,334400.0
2024-12-21 20:50:00,1555000.0,843000.0,330018.0,0.0,329382.0
2024-12-21 20:55:00,1547000.0,842000.0,324020.0,0.0,323378.0
2024-12-21 21:00:00,1558000.0,838000.0,334953.0,0.0,334316.0
2024-12-21 21:05:00,1554000.0,837000.0,332172.0,0.0,331536.0
2024-12-21 21:10:00,1568000.0,831000.0,346608.0,0.0,345968.0
2024-12-21 21:15:00,1556000.0,829000.0,335210.0,0.0,334574.0
2024-12-21 21:20:00,1555000.0,828000.0,337741.0,0.0,337106.0
2024-12-21 21:25:00,1556000.0,822000.0,334538.0,0.0,333902.0
2024-12-21 21:30:00,1564000.0,823000.0,342849.0,0.0,342215.0
2024-12-21 21:35:00,1562000.0,822000.0,340030.0,0.0,339398.0
2024-12-21 21:40:00,1561000.0,824000.0,340085.0,0.0,339451.0
2024-12-21 21:45:00,1555000.0,822000.0,334804.0,0.0,334168.0
2024-12-21 21:50:00,1559000.0,821000.0,337220.0,0.0,336587.0
2024-12-21 21:55:00,1556000.0,816000.0,334023.0,0.0,333390.0
2024-12-21 22:00:00,1555000.0,819000.0,333598.0,0.0,332963.0
2024-12-21 22:05:00,1560000.0,817000.0,337889.0,0.0,337256.0
2024-12-21 22:10:00,1567000.0,815000.0,345068.0,0.0,344435.0
2024-12-21 22:15:00,1553000.0,809000.0,330571.0,0.0,329940.0
2024-12-21 22:20:00,1551000.0,810000.0,328022.0,0.0,327387.0
2024-12-21 22:25:00,1562000.0,812000.0,340175.0,0.0,339542.0
2024-12-21 22:30:00,1560000.0,811000.0,338602.0,0.0,337967.0
2024-12-21 22:35:00,1554000.0,807000.0,330804.0,0.0,330172.0
2024-12-21 22:40:00,1556000.0,806000.0,337603.0,0.0,336970.0
2024-12-21 22:45:00,1553000.0,802000.0,332214.0,0.0,331582.0
2024-12-21 22:50:00,1543000.0,801000.0,324420.0,0.0,323786.0
2024-12-21 22:55:00,1559000.0,804000.0,339491.0,0.0,338859.0
2024-12-21 23:00:00,1555000.0,801000.0,334128.0,0.0,333493.0
2024-12-21 23:05:00,1542000.0,802000.0,321489.0,0.0,320856.0
2024-12-21 23:10:00,1548000.0,802000.0,326871.0,0.0,326239.0
2024-12-21 23:15:00,1542000.0,804000.0,320951.0,0.0,320316.0
2024-12-21 23:20:00,1538000.0,799000.0,316743.0,0.0,316110.0
2024-12-21 23:25:00,1532000.0,788000.0,311399.0,0.0,310762.0
2024-12-21 23:30:00,1533000.0,786000.0,312355.0,0.0,311719.0
2024-12-21 23:35:00,1541000.0,780000.0,319606.0,0.0,318973.0
2024-12-21 23:40:00,1538000.0,781000.0,319563.0,0.0,318925.0
2024-12-21 23:45:00,1533000.0,776000.0,311537.0,0.0,310902.0
2024-12-21 23:50:00,1538000.0,771000.0,316638.0,0.0,315993.0
2024-12-22 00:00:00,1529000.0,762000.0,308198.0,0.0,307553.0
