기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-01-25 04:00:00,1441000.0,648000.0,81335.6,0.0,64818.0
2025-01-25 04:05:00,1441000.0,652000.0,82380.3,0.0,65357.0
2025-01-25 04:10:00,1443000.0,650000.0,83178.2,0.0,66247.1
2025-01-25 04:15:00,1448000.0,642000.0,88355.4,0.0,72987.1
2025-01-25 04:20:00,1445000.0,643000.0,85371.7,0.0,70100.1
2025-01-25 04:25:00,1444000.0,647000.0,84706.8,0.0,67408.6
2025-01-25 04:30:00,1451000.0,653000.0,93679.8,0.0,78542.2
2025-01-25 04:35:00,1451000.0,653000.0,94160.7,0.0,77924.7
2025-01-25 04:40:00,1446000.0,653000.0,87808.0,0.0,70916.9
2025-01-25 04:45:00,1443000.0,651000.0,84371.2,0.0,69147.8
2025-01-25 04:50:00,1449000.0,651000.0,90329.8,0.0,73108.9
2025-01-25 04:55:00,1448000.0,649000.0,89295.6,0.0,72768.8
2025-01-25 05:00:00,1454000.0,651000.0,94679.7,0.0,79835.3
2025-01-25 05:05:00,1471000.0,665000.0,111315.0,0.0,94393.2
2025-01-25 05:10:00,1468000.0,665000.0,111282.0,0.0,95502.0
2025-01-25 05:15:00,1464000.0,664000.0,104962.0,0.0,89921.2
2025-01-25 05:20:00,1479000.0,667000.0,120476.0,0.0,105470.0
2025-01-25 05:25:00,1476000.0,662000.0,117097.0,0.0,102281.0
2025-01-25 05:30:00,1475000.0,664000.0,117954.0,0.0,103561.0
2025-01-25 05:35:00,1484000.0,672000.0,124266.0,0.0,108280.0
2025-01-25 05:40:00,1485000.0,676000.0,124829.0,0.0,109052.0
2025-01-25 05:45:00,1484000.0,679000.0,128263.0,0.0,113048.0
2025-01-25 05:50:00,1495000.0,683000.0,135824.0,0.0,118595.0
2025-01-25 05:55:00,1489000.0,680000.0,129795.0,0.0,113734.0
2025-01-25 06:00:00,1490000.0,680000.0,130873.0,0.0,115110.0
2025-01-25 06:05:00,1496000.0,693000.0,137515.0,0.0,120650.0
2025-01-25 06:10:00,1495000.0,696000.0,135805.0,0.0,120056.0
2025-01-25 06:15:00,1490000.0,701000.0,131498.0,0.0,116355.0
2025-01-25 06:20:00,1497000.0,698000.0,138073.0,0.0,120881.0
2025-01-25 06:25:00,1496000.0,693000.0,136787.0,0.0,121474.0
2025-01-25 06:30:00,1498000.0,697000.0,139207.0,0.0,123044.0
2025-01-25 06:35:00,1506000.0,725000.0,145291.0,0.0,128693.0
2025-01-25 06:40:00,1499000.0,728000.0,140538.0,0.0,126189.0
2025-01-25 06:45:00,1497000.0,730000.0,135777.0,0.0,121374.0
2025-01-25 06:50:00,1509000.0,736000.0,152114.0,0.0,135384.0
2025-01-25 06:55:00,1512000.0,740000.0,152050.0,0.0,137786.0
2025-01-25 07:00:00,1519000.0,748000.0,158544.0,0.0,144296.0
2025-01-25 07:05:00,1508000.0,749000.0,150813.0,0.0,135904.0
2025-01-25 07:10:00,1513000.0,754000.0,154262.0,0.0,137373.0
2025-01-25 07:15:00,1511000.0,760000.0,150536.0,0.0,136247.0
2025-01-25 07:20:00,1504000.0,759000.0,144114.0,0.0,127458.0
2025-01-25 07:25:00,1498000.0,759000.0,139368.0,0.0,124345.0
2025-01-25 07:30:00,1505000.0,757000.0,146940.0,0.0,132284.0
2025-01-25 07:35:00,1505000.0,767000.0,146946.0,0.0,130327.0
2025-01-25 07:40:00,1506000.0,764000.0,148721.0,0.0,133884.0
2025-01-25 07:45:00,1500000.0,762000.0,141891.0,0.0,126937.0
2025-01-25 07:50:00,1496000.0,764000.0,137396.0,0.0,121710.0
2025-01-25 07:55:00,1495000.0,764000.0,135524.0,1458.4,119892.0
2025-01-25 08:00:00,1504000.0,762000.0,143666.0,3026.65,123915.0
2025-01-25 08:05:00,1494000.0,759000.0,137986.0,5266.34,118493.0
2025-01-25 08:10:00,1495000.0,763000.0,138434.0,7729.7,116510.0
2025-01-25 08:15:00,1498000.0,756000.0,143707.0,11067.8,116473.0
2025-01-25 08:20:00,1500000.0,748000.0,143725.0,15011.8,113654.0
2025-01-25 08:25:00,1513000.0,744000.0,155766.0,18574.9,122439.0
2025-01-25 08:30:00,1520000.0,731000.0,163975.0,22818.7,124511.0
2025-01-25 08:35:00,1516000.0,721000.0,163511.0,27949.9,119935.0
2025-01-25 08:40:00,1520000.0,711000.0,165303.0,33853.5,116365.0
2025-01-25 08:45:00,1531000.0,694000.0,174998.0,40521.9,119273.0
2025-01-25 08:50:00,1540000.0,680000.0,183672.0,48359.0,120149.0
2025-01-25 08:55:00,1552000.0,671000.0,196557.0,56939.9,123520.0
2025-01-25 09:00:00,1564000.0,660000.0,207810.0,65682.6,127808.0
2025-01-25 09:05:00,1565000.0,648000.0,211474.0,75795.2,121123.0
2025-01-25 09:10:00,1590000.0,639000.0,236643.0,87486.5,133668.0
2025-01-25 09:15:00,1595000.0,635000.0,240696.0,98493.4,127924.0
2025-01-25 09:20:00,1615000.0,632000.0,260009.0,110113.0,134470.0
2025-01-25 09:25:00,1627000.0,626000.0,269659.0,120346.0,133512.0
2025-01-25 09:30:00,1651000.0,621000.0,296955.0,129517.0,153096.0
2025-01-25 09:35:00,1671000.0,618000.0,314281.0,138839.0,158152.0
2025-01-25 09:40:00,1685000.0,615000.0,330334.0,148549.0,167610.0
2025-01-25 09:45:00,1699000.0,620000.0,343971.0,157989.0,170712.0
2025-01-25 09:50:00,1711000.0,615000.0,359304.0,166324.0,176186.0
2025-01-25 09:55:00,1733000.0,613000.0,377513.0,175537.0,186110.0
2025-01-25 10:00:00,1728000.0,623000.0,373827.0,185445.0,172880.0
2025-01-25 10:10:00,1749000.0,620000.0,392997.0,203065.0,175040.0
2025-01-25 10:15:00,1762000.0,633000.0,408346.0,216449.0,177103.0
2025-01-25 10:20:00,1764000.0,614000.0,409892.0,224245.0,169269.0
2025-01-25 10:25:00,1772000.0,622000.0,419736.0,228930.0,176546.0
2025-01-25 10:30:00,1781000.0,633000.0,426826.0,239085.0,172149.0
2025-01-25 10:35:00,1786000.0,635000.0,437380.0,241221.0,179741.0
2025-01-25 10:40:00,1734000.0,627000.0,428338.0,242331.0,171292.0
2025-01-25 10:45:00,1740000.0,623000.0,434471.0,250534.0,167502.0
2025-01-25 10:50:00,1748000.0,609000.0,439215.0,250640.0,173534.0
2025-01-25 10:55:00,1766000.0,633000.0,461791.0,259074.0,187814.0
2025-01-25 11:00:00,1793000.0,647000.0,495634.0,269213.0,211337.0
2025-01-25 11:05:00,1785000.0,659000.0,486853.0,274383.0,196482.0
2025-01-25 11:10:00,1787000.0,672000.0,486277.0,280253.0,189829.0
2025-01-25 11:15:00,1790000.0,675000.0,491143.0,285567.0,190937.0
2025-01-25 11:20:00,1799000.0,710000.0,500285.0,290339.0,194810.0
2025-01-25 11:25:00,1799000.0,676000.0,500706.0,285665.0,199354.0
2025-01-25 11:30:00,1796000.0,666000.0,495221.0,280824.0,200178.0
2025-01-25 11:35:00,1788000.0,678000.0,488998.0,283774.0,188352.0
2025-01-25 11:40:00,1782000.0,661000.0,482228.0,287784.0,180479.0
2025-01-25 11:45:00,1785000.0,693000.0,479684.0,284825.0,181003.0
2025-01-25 11:50:00,1765000.0,680000.0,463865.0,278296.0,169040.0
2025-01-25 11:55:00,1772000.0,676000.0,471436.0,281272.0,175867.0
2025-01-25 12:00:00,1775000.0,690000.0,470960.0,277680.0,178079.0
2025-01-25 12:05:00,1787000.0,697000.0,485251.0,280150.0,190792.0
2025-01-25 12:10:00,1777000.0,715000.0,475967.0,274653.0,187026.0
2025-01-25 12:15:00,1770000.0,667000.0,472184.0,264785.0,193532.0
2025-01-25 12:20:00,1759000.0,690000.0,458349.0,251903.0,192473.0
2025-01-25 12:25:00,1756000.0,681000.0,456933.0,245685.0,195089.0
2025-01-25 12:30:00,1743000.0,683000.0,443261.0,240306.0,188800.0
2025-01-25 12:35:00,1745000.0,676000.0,445389.0,230887.0,199211.0
2025-01-25 12:40:00,1742000.0,667000.0,443317.0,227466.0,199499.0
2025-01-25 12:45:00,1735000.0,690000.0,432180.0,227917.0,189766.0
2025-01-25 12:50:00,1740000.0,704000.0,438901.0,218653.0,204609.0
2025-01-25 12:55:00,1740000.0,708000.0,438842.0,224158.0,199986.0
2025-01-25 13:00:00,1743000.0,721000.0,440009.0,224455.0,200025.0
2025-01-25 13:05:00,1727000.0,694000.0,426190.0,195504.0,215202.0
2025-01-25 13:10:00,1720000.0,703000.0,422000.0,188268.0,219477.0
2025-01-25 13:15:00,1710000.0,698000.0,408961.0,176999.0,217686.0
2025-01-25 13:20:00,1694000.0,677000.0,395509.0,169312.0,210345.0
2025-01-25 13:25:00,1705000.0,676000.0,403109.0,163840.0,224786.0
2025-01-25 13:30:00,1678000.0,672000.0,376084.0,156064.0,205881.0
2025-01-25 13:35:00,1680000.0,671000.0,379217.0,150760.0,214298.0
2025-01-25 13:40:00,1676000.0,670000.0,376643.0,149355.0,213066.0
2025-01-25 13:45:00,1677000.0,676000.0,372959.0,150250.0,207282.0
2025-01-25 13:50:00,1679000.0,678000.0,381332.0,146316.0,218945.0
2025-01-25 13:55:00,1657000.0,675000.0,359409.0,143281.0,201041.0
2025-01-25 14:00:00,1661000.0,675000.0,361099.0,141882.0,203078.0
2025-01-25 14:05:00,1662000.0,680000.0,362360.0,141979.0,205238.0
2025-01-25 14:10:00,1667000.0,684000.0,366086.0,139391.0,212533.0
2025-01-25 14:15:00,1664000.0,686000.0,364768.0,136031.0,214588.0
2025-01-25 14:20:00,1654000.0,680000.0,352435.0,131970.0,206267.0
2025-01-25 14:25:00,1664000.0,686000.0,360220.0,128391.0,217642.0
2025-01-25 14:30:00,1648000.0,688000.0,349572.0,125493.0,209814.0
2025-01-25 14:35:00,1668000.0,699000.0,367558.0,124648.0,226604.0
2025-01-25 14:40:00,1650000.0,697000.0,350829.0,124239.0,212030.0
2025-01-25 14:45:00,1664000.0,687000.0,363371.0,119108.0,227170.0
2025-01-25 14:50:00,1646000.0,694000.0,345830.0,116901.0,214713.0
2025-01-25 14:55:00,1633000.0,682000.0,331238.0,116117.0,200771.0
2025-01-25 15:00:00,1644000.0,686000.0,344709.0,114435.0,214818.0
2025-01-25 15:05:00,1646000.0,683000.0,342128.0,112850.0,213910.0
2025-01-25 15:10:00,1634000.0,671000.0,333669.0,110943.0,208527.0
2025-01-25 15:15:00,1643000.0,676000.0,341222.0,114129.0,209781.0
2025-01-25 15:20:00,1650000.0,683000.0,343923.0,117844.0,212002.0
2025-01-25 15:25:00,1655000.0,693000.0,354960.0,120384.0,220508.0
2025-01-25 15:30:00,1654000.0,697000.0,354212.0,119102.0,222068.0
2025-01-25 15:35:00,1658000.0,708000.0,357551.0,116293.0,227584.0
2025-01-25 15:40:00,1657000.0,725000.0,355353.0,117909.0,220485.0
2025-01-25 15:50:00,1642000.0,722000.0,341483.0,99100.7,227389.0
2025-01-25 15:55:00,1650000.0,722000.0,349681.0,95887.0,238803.0
2025-01-25 16:00:00,1641000.0,722000.0,339550.0,89534.2,233768.0
2025-01-25 16:05:00,1649000.0,726000.0,349732.0,88287.2,246994.0
2025-01-25 16:10:00,1640000.0,727000.0,338999.0,83755.1,240849.0
2025-01-25 16:15:00,1654000.0,736000.0,353232.0,79618.9,258269.0
2025-01-25 16:20:00,1644000.0,737000.0,338410.0,77628.1,246818.0
2025-01-25 16:25:00,1646000.0,746000.0,345672.0,77355.8,254294.0
2025-01-25 16:30:00,1642000.0,760000.0,341849.0,73475.3,253982.0
2025-01-25 16:35:00,1644000.0,764000.0,345647.0,66156.9,263105.0
2025-01-25 16:40:00,1628000.0,770000.0,324746.0,61307.6,249220.0
2025-01-25 16:45:00,1620000.0,775000.0,315157.0,56572.3,241220.0
2025-01-25 16:50:00,1643000.0,781000.0,339285.0,51990.0,269839.0
2025-01-25 16:55:00,1625000.0,787000.0,325552.0,48388.1,262745.0
2025-01-25 17:00:00,1613000.0,795000.0,313506.0,43681.6,254801.0
2025-01-25 17:05:00,1604000.0,799000.0,301345.0,37913.4,247346.0
2025-01-25 17:10:00,1591000.0,803000.0,290779.0,33761.6,242852.0
2025-01-25 17:15:00,1591000.0,806000.0,287665.0,28736.7,242608.0
2025-01-25 17:20:00,1580000.0,806000.0,276626.0,24582.6,237919.0
2025-01-25 17:25:00,1572000.0,803000.0,274923.0,21592.4,239213.0
2025-01-25 17:35:00,1593000.0,815000.0,291509.0,16473.2,260913.0
2025-01-25 17:40:00,1584000.0,825000.0,285111.0,12859.3,255745.0
2025-01-25 17:45:00,1589000.0,825000.0,287790.0,10627.8,261956.0
2025-01-25 17:50:00,1585000.0,831000.0,283546.0,8897.31,259371.0
2025-01-25 17:55:00,1586000.0,838000.0,286005.0,7000.36,261990.0
2025-01-25 18:00:00,1576000.0,843000.0,273695.0,5659.07,253800.0
2025-01-25 18:05:00,1604000.0,848000.0,300308.0,4785.35,281251.0
2025-01-25 18:10:00,1591000.0,851000.0,287186.0,3573.83,268592.0
2025-01-25 18:15:00,1591000.0,861000.0,292297.0,3051.69,274987.0
2025-01-25 18:20:00,1585000.0,856000.0,281634.0,2981.73,264362.0
2025-01-25 18:25:00,1594000.0,862000.0,291205.0,3631.03,273320.0
2025-01-25 18:30:00,1600000.0,850000.0,300398.0,3641.2,280532.0
2025-01-25 18:35:00,1601000.0,843000.0,293892.0,3636.59,276157.0
2025-01-25 18:40:00,1592000.0,853000.0,290267.0,3627.38,272510.0
2025-01-25 18:45:00,1597000.0,848000.0,292417.0,4534.29,272725.0
2025-01-25 18:50:00,1603000.0,858000.0,301529.0,4885.53,281343.0
2025-01-25 18:55:00,1603000.0,857000.0,298708.0,5085.56,278613.0
2025-01-25 19:00:00,1587000.0,854000.0,286122.0,5116.82,266018.0
2025-01-25 19:05:00,1589000.0,854000.0,281322.0,5118.14,259061.0
2025-01-25 19:10:00,1575000.0,849000.0,268623.0,5132.0,248751.0
2025-01-25 19:15:00,1585000.0,854000.0,278159.0,6023.14,257508.0
2025-01-25 19:20:00,1586000.0,851000.0,279778.0,6924.99,257575.0
2025-01-25 19:30:00,1583000.0,854000.0,278411.0,7014.92,257277.0
2025-01-25 19:35:00,1573000.0,850000.0,268946.0,7019.79,247502.0
2025-01-25 19:40:00,1584000.0,847000.0,278017.0,7081.38,255270.0
2025-01-25 19:45:00,1578000.0,848000.0,273731.0,7055.55,252492.0
2025-01-25 19:50:00,1579000.0,846000.0,275989.0,7055.55,254669.0
2025-01-25 19:55:00,1582000.0,851000.0,275784.0,7082.67,254470.0
2025-01-25 20:00:00,1574000.0,848000.0,272023.0,7045.47,249621.0
2025-01-25 20:05:00,1576000.0,847000.0,270820.0,7063.73,249569.0
2025-01-25 20:10:00,1570000.0,847000.0,265622.0,7068.7,244391.0
2025-01-25 20:15:00,1573000.0,847000.0,266575.0,7068.7,242291.0
2025-01-25 20:20:00,1571000.0,844000.0,266889.0,7029.1,243962.0
2025-01-25 20:25:00,1563000.0,836000.0,264071.0,6915.25,241803.0
2025-01-25 20:30:00,1559000.0,829000.0,251434.0,6731.73,229350.0
2025-01-25 20:35:00,1541000.0,835000.0,237040.0,6280.12,216534.0
2025-01-25 20:40:00,1552000.0,835000.0,247067.0,6167.58,226807.0
2025-01-25 20:45:00,1550000.0,833000.0,241286.0,6164.63,220145.0
2025-01-25 20:50:00,1542000.0,827000.0,239084.0,5989.18,218706.0
2025-01-25 20:55:00,1533000.0,802000.0,227617.0,5823.59,207680.0
2025-01-25 21:00:00,1543000.0,811000.0,237261.0,5813.57,217267.0
2025-01-25 21:05:00,1535000.0,806000.0,229993.0,5395.53,209742.0
2025-01-25 21:10:00,1534000.0,808000.0,230812.0,4587.61,211429.0
2025-01-25 21:15:00,1526000.0,803000.0,221543.0,4517.1,202759.0
2025-01-25 21:20:00,1531000.0,802000.0,225040.0,4448.1,206318.0
2025-01-25 21:25:00,1534000.0,803000.0,230153.0,4132.43,210565.0
2025-01-25 21:30:00,1527000.0,791000.0,222525.0,4108.86,203788.0
2025-01-25 21:35:00,1518000.0,802000.0,210883.0,3986.15,191598.0
2025-01-25 21:40:00,1520000.0,799000.0,213679.0,3955.12,195505.0
2025-01-25 21:45:00,1532000.0,797000.0,229232.0,3853.22,209304.0
2025-01-25 21:50:00,1510000.0,790000.0,205013.0,3582.83,186566.0
2025-01-25 21:55:00,1505000.0,787000.0,200414.0,2908.43,181521.0
2025-01-25 22:00:00,1495000.0,778000.0,189197.0,2933.01,170464.0
2025-01-25 22:05:00,1498000.0,794000.0,194022.0,2932.38,176542.0
2025-01-25 22:10:00,1511000.0,789000.0,201737.0,2670.86,183550.0
2025-01-25 22:15:00,1504000.0,786000.0,200596.0,2496.21,183936.0
2025-01-25 22:20:00,1512000.0,777000.0,208448.0,2392.19,191933.0
2025-01-25 22:25:00,1502000.0,775000.0,196708.0,2191.5,179342.0
2025-01-25 22:30:00,1507000.0,780000.0,203088.0,1897.77,184882.0
2025-01-25 22:35:00,1504000.0,780000.0,200969.0,1596.06,184376.0
2025-01-25 22:40:00,1510000.0,775000.0,205670.0,1452.06,187950.0
2025-01-25 22:45:00,1514000.0,776000.0,209267.0,0.0,191164.0
2025-01-25 22:50:00,1514000.0,779000.0,209113.0,0.0,192964.0
2025-01-25 22:55:00,1520000.0,778000.0,213358.0,0.0,196761.0
2025-01-25 23:00:00,1503000.0,782000.0,197599.0,0.0,179479.0
2025-01-25 23:05:00,1502000.0,793000.0,194759.0,0.0,178401.0
2025-01-25 23:10:00,1512000.0,790000.0,204823.0,0.0,187797.0
2025-01-25 23:15:00,1510000.0,789000.0,206942.0,0.0,189673.0
2025-01-25 23:20:00,1512000.0,788000.0,210181.0,0.0,193866.0
2025-01-25 23:25:00,1509000.0,782000.0,200140.0,0.0,184253.0
2025-01-25 23:30:00,1502000.0,777000.0,199792.0,0.0,182615.0
2025-01-25 23:35:00,1491000.0,771000.0,185381.0,0.0,170178.0
2025-01-25 23:40:00,1498000.0,768000.0,192349.0,0.0,176495.0
2025-01-25 23:45:00,1497000.0,771000.0,192194.0,0.0,177266.0
2025-01-25 23:50:00,1493000.0,760000.0,186883.0,0.0,172268.0
2025-01-26 00:00:00,1517000.0,755000.0,210245.0,0.0,194960.0
