기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-12-15 02:25:00,1423000.0,636000.0,181911.0,0.0,179588.0
2024-12-15 02:30:00,1425000.0,631000.0,183396.0,0.0,181070.0
2024-12-15 02:35:00,1419000.0,633000.0,180190.0,0.0,177777.0
2024-12-15 02:40:00,1401000.0,633000.0,161254.0,0.0,158886.0
2024-12-15 02:45:00,1409000.0,631000.0,174992.0,0.0,172581.0
2024-12-15 02:50:00,1414000.0,633000.0,174001.0,0.0,171637.0
2024-12-15 02:55:00,1428000.0,634000.0,187685.0,0.0,185318.0
2024-12-15 03:00:00,1423000.0,627000.0,182083.0,0.0,179677.0
2024-12-15 03:05:00,1436000.0,627000.0,195335.0,0.0,193001.0
2024-12-15 03:10:00,1433000.0,625000.0,192790.0,0.0,190495.0
2024-12-15 03:15:00,1420000.0,628000.0,178820.0,0.0,176566.0
2024-12-15 03:20:00,1424000.0,624000.0,183904.0,0.0,181611.0
2024-12-15 03:25:00,1421000.0,626000.0,181802.0,0.0,179549.0
2024-12-15 03:30:00,1426000.0,626000.0,186877.0,0.0,184576.0
2024-12-15 03:35:00,1422000.0,625000.0,180989.0,0.0,178734.0
2024-12-15 03:40:00,1409000.0,619000.0,169200.0,0.0,166945.0
2024-12-15 03:45:00,1419000.0,623000.0,178775.0,0.0,176472.0
2024-12-15 03:50:00,1417000.0,618000.0,178167.0,0.0,175905.0
2024-12-15 03:55:00,1430000.0,618000.0,194037.0,0.0,191742.0
2024-12-15 04:00:00,1421000.0,617000.0,181967.0,0.0,179672.0
2024-12-15 04:05:00,1433000.0,620000.0,193462.0,0.0,191168.0
2024-12-15 04:10:00,1429000.0,618000.0,188418.0,0.0,186170.0
2024-12-15 04:15:00,1456000.0,617000.0,216199.0,0.0,213910.0
2024-12-15 04:20:00,1439000.0,610000.0,199724.0,0.0,197390.0
2024-12-15 04:25:00,1443000.0,619000.0,202690.0,0.0,200402.0
2024-12-15 04:30:00,1447000.0,617000.0,207283.0,0.0,205034.0
2024-12-15 04:35:00,1433000.0,622000.0,191894.0,0.0,189645.0
2024-12-15 04:40:00,1438000.0,623000.0,198329.0,0.0,196082.0
2024-12-15 04:45:00,1437000.0,629000.0,194875.0,0.0,192624.0
2024-12-15 04:50:00,1422000.0,621000.0,180120.0,0.0,177832.0
2024-12-15 04:55:00,1431000.0,625000.0,195201.0,0.0,192869.0
2024-12-15 05:00:00,1421000.0,628000.0,180747.0,0.0,178424.0
2024-12-15 05:05:00,1444000.0,632000.0,204034.0,0.0,201617.0
2024-12-15 05:10:00,1445000.0,633000.0,204168.0,0.0,201792.0
2024-12-15 05:15:00,1451000.0,633000.0,213298.0,0.0,211008.0
2024-12-15 05:20:00,1442000.0,631000.0,201555.0,0.0,199224.0
2024-12-15 05:25:00,1457000.0,638000.0,216351.0,0.0,214060.0
2024-12-15 05:30:00,1449000.0,638000.0,208310.0,0.0,206017.0
2024-12-15 05:35:00,1454000.0,639000.0,213643.0,0.0,211352.0
2024-12-15 05:40:00,1453000.0,639000.0,212457.0,0.0,210168.0
2024-12-15 05:45:00,1461000.0,641000.0,219796.0,0.0,217550.0
2024-12-15 05:50:00,1457000.0,641000.0,214087.0,0.0,211884.0
2024-12-15 05:55:00,1460000.0,646000.0,221037.0,0.0,219091.0
2024-12-15 06:00:00,1432000.0,645000.0,190158.0,0.0,188126.0
2024-12-15 06:05:00,1442000.0,646000.0,200248.0,0.0,198129.0
2024-12-15 06:10:00,1447000.0,654000.0,207494.0,0.0,205333.0
2024-12-15 06:15:00,1442000.0,651000.0,201269.0,0.0,199062.0
2024-12-15 06:20:00,1451000.0,657000.0,211734.0,0.0,209478.0
2024-12-15 06:25:00,1443000.0,653000.0,203644.0,0.0,201377.0
2024-12-15 06:30:00,1444000.0,652000.0,202463.0,0.0,200181.0
2024-12-15 06:35:00,1442000.0,662000.0,203355.0,0.0,201026.0
2024-12-15 06:40:00,1450000.0,664000.0,209808.0,0.0,207520.0
2024-12-15 06:45:00,1429000.0,659000.0,187812.0,0.0,185569.0
2024-12-15 06:50:00,1438000.0,662000.0,200003.0,0.0,197715.0
2024-12-15 06:55:00,1437000.0,661000.0,197082.0,0.0,194750.0
2024-12-15 07:00:00,1441000.0,673000.0,202385.0,0.0,200049.0
2024-12-15 07:05:00,1425000.0,674000.0,183159.0,0.0,180868.0
2024-12-15 07:10:00,1438000.0,677000.0,197225.0,0.0,194892.0
2024-12-15 07:15:00,1425000.0,678000.0,187270.0,0.0,185020.0
2024-12-15 07:20:00,1425000.0,681000.0,185465.0,0.0,183178.0
2024-12-15 07:25:00,1424000.0,676000.0,185490.0,0.0,183198.0
2024-12-15 07:30:00,1434000.0,674000.0,196885.0,0.0,194638.0
2024-12-15 07:35:00,1445000.0,673000.0,207257.0,0.0,204971.0
2024-12-15 07:40:00,1438000.0,671000.0,197246.0,0.0,194964.0
2024-12-15 07:45:00,1439000.0,678000.0,198109.0,0.0,195867.0
2024-12-15 07:50:00,1438000.0,679000.0,197434.0,0.0,195151.0
2024-12-15 07:55:00,1404000.0,682000.0,164022.0,0.0,161723.0
2024-12-15 08:00:00,1426000.0,652000.0,187319.0,0.0,184999.0
2024-12-15 08:05:00,1426000.0,660000.0,186468.0,0.0,184092.0
2024-12-15 08:10:00,1440000.0,654000.0,198726.0,0.0,196251.0
2024-12-15 08:15:00,1430000.0,663000.0,186691.0,0.0,184101.0
2024-12-15 08:20:00,1424000.0,667000.0,183964.0,0.0,181076.0
2024-12-15 08:25:00,1414000.0,658000.0,172962.0,1109.33,169652.0
2024-12-15 08:30:00,1447000.0,665000.0,207470.0,2087.64,203184.0
2024-12-15 08:35:00,1450000.0,673000.0,212243.0,2424.07,207609.0
2024-12-15 08:40:00,1459000.0,674000.0,218914.0,2655.4,214080.0
2024-12-15 08:45:00,1448000.0,678000.0,208091.0,3309.38,202600.0
2024-12-15 08:50:00,1446000.0,679000.0,206069.0,4017.94,199818.0
2024-12-15 08:55:00,1435000.0,685000.0,194802.0,4679.47,187915.0
2024-12-15 09:00:00,1440000.0,676000.0,199887.0,5475.71,192158.0
2024-12-15 09:05:00,1440000.0,686000.0,199070.0,6536.61,190326.0
2024-12-15 09:10:00,1445000.0,690000.0,206050.0,7819.68,196024.0
2024-12-15 09:15:00,1457000.0,685000.0,216604.0,9080.28,205312.0
2024-12-15 09:20:00,1458000.0,688000.0,219031.0,10425.5,206310.0
2024-12-15 09:25:00,1462000.0,689000.0,222626.0,12569.3,207775.0
2024-12-15 09:30:00,1463000.0,685000.0,223532.0,14746.2,206472.0
2024-12-15 09:35:00,1459000.0,677000.0,220153.0,17032.7,200889.0
2024-12-15 09:40:00,1464000.0,669000.0,224868.0,19365.0,203225.0
2024-12-15 09:45:00,1470000.0,675000.0,228459.0,22542.4,203722.0
2024-12-15 09:50:00,1458000.0,675000.0,218723.0,26368.0,190109.0
2024-12-15 09:55:00,1469000.0,671000.0,229531.0,29138.0,198191.0
2024-12-15 10:00:00,1459000.0,665000.0,220655.0,28610.8,189846.0
2024-12-15 10:05:00,1465000.0,667000.0,231177.0,26675.9,202294.0
2024-12-15 10:10:00,1482000.0,658000.0,243227.0,33300.6,207722.0
2024-12-15 10:15:00,1496000.0,658000.0,257698.0,37816.7,217717.0
2024-12-15 10:20:00,1475000.0,645000.0,236244.0,43087.9,190948.0
2024-12-15 10:25:00,1460000.0,642000.0,223803.0,45078.8,176514.0
2024-12-15 10:30:00,1486000.0,659000.0,248537.0,49964.2,196364.0
2024-12-15 10:35:00,1468000.0,656000.0,226597.0,59909.8,164476.0
2024-12-15 10:40:00,1489000.0,667000.0,252110.0,68738.2,181163.0
2024-12-15 10:45:00,1498000.0,679000.0,257444.0,74665.2,180568.0
2024-12-15 10:50:00,1518000.0,688000.0,280833.0,78882.7,199697.0
2024-12-15 10:55:00,1517000.0,696000.0,280278.0,77678.7,200344.0
2024-12-15 11:00:00,1501000.0,687000.0,260692.0,75704.3,182729.0
2024-12-15 11:05:00,1480000.0,672000.0,242426.0,74456.8,165713.0
2024-12-15 11:10:00,1471000.0,670000.0,234832.0,72299.6,160231.0
2024-12-15 11:15:00,1468000.0,678000.0,229907.0,72744.8,154950.0
2024-12-15 11:20:00,1470000.0,677000.0,233253.0,79526.5,151510.0
2024-12-15 11:25:00,1488000.0,680000.0,248997.0,82226.7,164556.0
2024-12-15 11:30:00,1466000.0,650000.0,230203.0,79130.8,148857.0
2024-12-15 11:35:00,1479000.0,651000.0,245412.0,78948.6,164248.0
2024-12-15 11:40:00,1485000.0,678000.0,247040.0,89571.5,155249.0
2024-12-15 11:45:00,1518000.0,693000.0,279587.0,101845.0,175571.0
2024-12-15 11:50:00,1521000.0,702000.0,283024.0,99043.2,181975.0
2024-12-15 11:55:00,1516000.0,705000.0,278163.0,89539.4,186752.0
2024-12-15 12:00:00,1513000.0,702000.0,275144.0,84992.9,188191.0
2024-12-15 12:05:00,1503000.0,709000.0,266362.0,78988.2,185329.0
2024-12-15 12:10:00,1513000.0,718000.0,276220.0,74238.7,199888.0
2024-12-15 12:15:00,1505000.0,708000.0,266529.0,71037.5,193358.0
2024-12-15 12:20:00,1483000.0,695000.0,247730.0,64660.9,180935.0
2024-12-15 12:25:00,1479000.0,687000.0,246349.0,59203.2,184965.0
2024-12-15 12:30:00,1466000.0,682000.0,229690.0,59195.8,168317.0
2024-12-15 12:35:00,1492000.0,690000.0,253693.0,66182.6,185330.0
2024-12-15 12:40:00,1485000.0,693000.0,250088.0,66615.6,181293.0
2024-12-15 12:45:00,1494000.0,684000.0,259564.0,65701.7,191724.0
2024-12-15 12:50:00,1478000.0,697000.0,241805.0,66432.9,173236.0
2024-12-15 12:55:00,1511000.0,695000.0,272273.0,67444.1,202648.0
2024-12-15 13:00:00,1519000.0,686000.0,282397.0,66112.7,214058.0
2024-12-15 13:05:00,1510000.0,696000.0,272585.0,62386.2,208013.0
2024-12-15 13:10:00,1514000.0,696000.0,277138.0,61842.3,213113.0
2024-12-15 13:15:00,1511000.0,705000.0,273524.0,66895.7,204445.0
2024-12-15 13:20:00,1509000.0,684000.0,271744.0,62547.3,206969.0
2024-12-15 13:25:00,1521000.0,699000.0,283558.0,62109.2,219307.0
2024-12-15 13:30:00,1525000.0,692000.0,287882.0,66160.2,219583.0
2024-12-15 13:35:00,1532000.0,703000.0,290793.0,74640.6,214014.0
2024-12-15 13:40:00,1517000.0,715000.0,279582.0,73187.8,204297.0
2024-12-15 13:45:00,1536000.0,722000.0,299018.0,73297.8,223581.0
2024-12-15 13:50:00,1540000.0,726000.0,302284.0,71214.1,228931.0
2024-12-15 13:55:00,1535000.0,713000.0,297681.0,66785.8,228753.0
2024-12-15 14:00:00,1515000.0,701000.0,277876.0,62546.8,213191.0
2024-12-15 14:05:00,1519000.0,708000.0,282469.0,62533.2,217754.0
2024-12-15 14:10:00,1522000.0,715000.0,287071.0,64747.7,220143.0
2024-12-15 14:15:00,1533000.0,717000.0,295025.0,63464.7,229336.0
2024-12-15 14:20:00,1538000.0,729000.0,300530.0,62136.8,236129.0
2024-12-15 14:25:00,1525000.0,720000.0,287827.0,58520.9,226994.0
2024-12-15 14:30:00,1529000.0,712000.0,291888.0,54317.5,235259.0
2024-12-15 14:35:00,1527000.0,715000.0,293118.0,51765.9,239043.0
2024-12-15 14:40:00,1515000.0,722000.0,276806.0,52725.3,221724.0
2024-12-15 14:45:00,1524000.0,727000.0,285116.0,53954.8,228853.0
2024-12-15 14:50:00,1530000.0,739000.0,293449.0,53517.1,237581.0
2024-12-15 14:55:00,1511000.0,734000.0,273770.0,48933.2,222444.0
2024-12-15 15:00:00,1517000.0,734000.0,280326.0,42474.5,235458.0
2024-12-15 15:05:00,1527000.0,726000.0,287803.0,37473.5,247936.0
2024-12-15 15:10:00,1519000.0,728000.0,282216.0,33224.2,246642.0
2024-12-15 15:15:00,1515000.0,726000.0,279741.0,30626.1,246806.0
2024-12-15 15:20:00,1516000.0,723000.0,280200.0,28025.0,249913.0
2024-12-15 15:25:00,1511000.0,722000.0,271289.0,29034.8,239992.0
2024-12-15 15:30:00,1506000.0,729000.0,269471.0,30205.8,237045.0
2024-12-15 15:35:00,1495000.0,735000.0,262373.0,32244.6,227829.0
2024-12-15 15:40:00,1498000.0,741000.0,261374.0,32524.6,226549.0
2024-12-15 15:45:00,1469000.0,741000.0,234241.0,31886.4,199963.0
2024-12-15 15:50:00,1494000.0,749000.0,255353.0,29312.0,223654.0
2024-12-15 15:55:00,1491000.0,741000.0,256771.0,27541.0,226882.0
2024-12-15 16:00:00,1501000.0,749000.0,264094.0,26117.6,235633.0
2024-12-15 16:05:00,1499000.0,748000.0,259510.0,26364.7,230800.0
2024-12-15 16:10:00,1482000.0,754000.0,245046.0,26389.2,216352.0
2024-12-15 16:15:00,1469000.0,758000.0,229298.0,25149.4,201806.0
2024-12-15 16:20:00,1477000.0,769000.0,240086.0,22772.1,215017.0
2024-12-15 16:25:00,1459000.0,771000.0,221615.0,21077.5,198239.0
2024-12-15 16:30:00,1462000.0,778000.0,225360.0,18994.7,204025.0
2024-12-15 16:35:00,1459000.0,771000.0,222808.0,16203.9,204260.0
2024-12-15 16:40:00,1468000.0,776000.0,230218.0,13587.7,214290.0
2024-12-15 16:45:00,1473000.0,782000.0,234591.0,12433.6,219816.0
2024-12-15 16:50:00,1461000.0,788000.0,221423.0,12055.3,206980.0
2024-12-15 16:55:00,1454000.0,795000.0,213527.0,11243.0,199942.0
2024-12-15 17:00:00,1446000.0,802000.0,215490.0,9715.99,203387.0
2024-12-15 17:05:00,1459000.0,803000.0,221355.0,7283.14,211731.0
2024-12-15 17:10:00,1436000.0,804000.0,199186.0,5611.22,191277.0
2024-12-15 17:15:00,1463000.0,808000.0,222351.0,4037.38,216020.0
2024-12-15 17:20:00,1469000.0,820000.0,230439.0,3513.08,224631.0
2024-12-15 17:25:00,1459000.0,819000.0,221598.0,2342.18,216957.0
2024-12-15 17:30:00,1441000.0,827000.0,201441.0,1844.31,197301.0
2024-12-15 17:35:00,1444000.0,829000.0,204883.0,1368.1,201260.0
2024-12-15 17:40:00,1443000.0,835000.0,203781.0,0.0,200608.0
2024-12-15 17:45:00,1442000.0,833000.0,203263.0,0.0,200321.0
2024-12-15 17:50:00,1420000.0,830000.0,181384.0,0.0,178809.0
2024-12-15 17:55:00,1421000.0,828000.0,182554.0,0.0,180102.0
2024-12-15 18:00:00,1417000.0,828000.0,178257.0,0.0,175676.0
2024-12-15 18:05:00,1452000.0,835000.0,213481.0,0.0,210852.0
2024-12-15 18:10:00,1441000.0,838000.0,201557.0,0.0,199032.0
2024-12-15 18:15:00,1429000.0,839000.0,189843.0,0.0,187068.0
2024-12-15 18:20:00,1421000.0,839000.0,181120.0,0.0,177983.0
2024-12-15 18:25:00,1444000.0,837000.0,205283.0,1237.1,201835.0
2024-12-15 18:30:00,1436000.0,833000.0,197492.0,1182.19,194058.0
2024-12-15 18:35:00,1435000.0,831000.0,196932.0,0.0,193826.0
2024-12-15 18:40:00,1426000.0,833000.0,186850.0,0.0,184312.0
2024-12-15 18:45:00,1420000.0,832000.0,180533.0,1141.49,177136.0
2024-12-15 18:50:00,1432000.0,832000.0,193473.0,1118.3,190182.0
2024-12-15 18:55:00,1413000.0,826000.0,173506.0,1119.05,170135.0
2024-12-15 19:00:00,1423000.0,825000.0,183944.0,1081.27,180610.0
2024-12-15 19:05:00,1394000.0,829000.0,155215.0,1082.3,151883.0
2024-12-15 19:10:00,1414000.0,826000.0,173934.0,0.0,171004.0
2024-12-15 19:15:00,1419000.0,822000.0,179596.0,1459.03,175839.0
2024-12-15 19:20:00,1407000.0,824000.0,171669.0,1585.9,167831.0
2024-12-15 19:25:00,1414000.0,817000.0,175061.0,1471.01,171339.0
2024-12-15 19:30:00,1412000.0,821000.0,174891.0,1472.59,171123.0
2024-12-15 19:35:00,1419000.0,817000.0,180206.0,1384.13,176524.0
2024-12-15 19:40:00,1403000.0,816000.0,164617.0,0.0,161400.0
2024-12-15 19:45:00,1398000.0,814000.0,158210.0,0.0,155709.0
2024-12-15 19:50:00,1405000.0,817000.0,165908.0,0.0,163487.0
2024-12-15 19:55:00,1406000.0,815000.0,170984.0,0.0,168570.0
2024-12-15 20:00:00,1413000.0,820000.0,171202.0,0.0,168887.0
2024-12-15 20:05:00,1407000.0,808000.0,169376.0,0.0,167066.0
2024-12-15 20:10:00,1398000.0,805000.0,161474.0,0.0,159166.0
2024-12-15 20:15:00,1390000.0,809000.0,151124.0,0.0,148817.0
2024-12-15 20:20:00,1407000.0,805000.0,168326.0,0.0,166059.0
2024-12-15 20:25:00,1399000.0,800000.0,155917.0,0.0,153650.0
2024-12-15 20:30:00,1374000.0,793000.0,134111.0,0.0,131842.0
2024-12-15 20:35:00,1379000.0,796000.0,141095.0,0.0,138783.0
2024-12-15 20:40:00,1378000.0,785000.0,138277.0,0.0,135962.0
2024-12-15 20:45:00,1378000.0,791000.0,141446.0,0.0,139135.0
2024-12-15 20:50:00,1400000.0,791000.0,158637.0,0.0,156326.0
2024-12-15 20:55:00,1390000.0,784000.0,149975.0,0.0,147664.0
2024-12-15 21:00:00,1382000.0,784000.0,141140.0,0.0,138872.0
2024-12-15 21:05:00,1378000.0,776000.0,141398.0,0.0,139128.0
2024-12-15 21:10:00,1388000.0,774000.0,146945.0,0.0,144634.0
2024-12-15 21:15:00,1401000.0,772000.0,161927.0,0.0,159661.0
2024-12-15 21:20:00,1392000.0,771000.0,151905.0,0.0,149639.0
2024-12-15 21:25:00,1403000.0,767000.0,162171.0,0.0,159903.0
2024-12-15 21:30:00,1397000.0,763000.0,155784.0,0.0,153471.0
2024-12-15 21:35:00,1415000.0,757000.0,175947.0,0.0,173630.0
2024-12-15 21:40:00,1404000.0,758000.0,164801.0,0.0,162489.0
2024-12-15 21:45:00,1410000.0,763000.0,173731.0,0.0,171375.0
2024-12-15 21:50:00,1412000.0,761000.0,172679.0,0.0,170280.0
2024-12-15 21:55:00,1409000.0,758000.0,167029.0,0.0,164668.0
2024-12-15 22:00:00,1415000.0,755000.0,178274.0,0.0,175918.0
2024-12-15 22:05:00,1396000.0,762000.0,157332.0,0.0,154931.0
2024-12-15 22:10:00,1397000.0,763000.0,160071.0,0.0,157669.0
2024-12-15 22:15:00,1388000.0,754000.0,150449.0,0.0,148131.0
2024-12-15 22:20:00,1382000.0,760000.0,141034.0,0.0,138716.0
2024-12-15 22:25:00,1405000.0,755000.0,165743.0,0.0,163420.0
2024-12-15 22:30:00,1398000.0,757000.0,157654.0,0.0,155336.0
2024-12-15 22:35:00,1413000.0,749000.0,171334.0,0.0,169016.0
2024-12-15 22:40:00,1410000.0,748000.0,170671.0,0.0,168397.0
2024-12-15 22:45:00,1408000.0,744000.0,167989.0,0.0,165629.0
2024-12-15 22:50:00,1414000.0,749000.0,174772.0,0.0,172411.0
2024-12-15 22:55:00,1400000.0,747000.0,161427.0,0.0,159023.0
2024-12-15 23:00:00,1405000.0,746000.0,165715.0,0.0,163314.0
2024-12-15 23:05:00,1384000.0,746000.0,162007.0,0.0,159647.0
2024-12-15 23:10:00,1405000.0,752000.0,182844.0,0.0,180443.0
2024-12-15 23:15:00,1402000.0,742000.0,179535.0,0.0,177175.0
2024-12-15 23:20:00,1402000.0,742000.0,180268.0,0.0,177908.0
2024-12-15 23:25:00,1398000.0,736000.0,176054.0,0.0,173695.0
2024-12-15 23:30:00,1382000.0,729000.0,161961.0,0.0,159602.0
2024-12-15 23:35:00,1404000.0,723000.0,180183.0,0.0,177861.0
2024-12-15 23:40:00,1380000.0,725000.0,155766.0,0.0,153663.0
2024-12-15 23:45:00,1415000.0,723000.0,192742.0,0.0,190724.0
2024-12-15 23:50:00,1380000.0,711000.0,157210.0,0.0,155108.0
2024-12-16 00:00:00,1388000.0,703000.0,163456.0,0.0,161181.0
