기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-03-04 09:45:00,1408000.0,848000.0,214651.0,22173.6,187474.0
2025-03-04 09:50:00,1414000.0,839000.0,220757.0,23853.2,191006.0
2025-03-04 09:55:00,1415000.0,854000.0,221756.0,23881.2,193674.0
2025-03-04 10:00:00,1413000.0,852000.0,219928.0,25548.9,188786.0
2025-03-04 10:05:00,1417000.0,883000.0,225960.0,29518.3,192269.0
2025-03-04 10:10:00,1410000.0,890000.0,217768.0,30533.7,181319.0
2025-03-04 10:15:00,1403000.0,892000.0,209937.0,31191.3,173433.0
2025-03-04 10:20:00,1376000.0,862000.0,183118.0,30241.9,147188.0
2025-03-04 10:25:00,1391000.0,866000.0,197710.0,28869.9,163382.0
2025-03-04 10:30:00,1394000.0,857000.0,200736.0,28179.2,167329.0
2025-03-04 10:35:00,1379000.0,857000.0,187679.0,27694.3,154777.0
2025-03-04 10:40:00,1384000.0,861000.0,191556.0,27467.9,158209.0
2025-03-04 10:45:00,1384000.0,858000.0,190515.0,26381.4,159253.0
2025-03-04 10:50:00,1373000.0,863000.0,178061.0,24508.3,147954.0
2025-03-04 10:55:00,1375000.0,863000.0,183467.0,23088.0,154098.0
2025-03-04 11:00:00,1391000.0,871000.0,198385.0,23703.9,169168.0
2025-03-04 11:05:00,1383000.0,866000.0,194119.0,23305.4,164805.0
2025-03-04 11:10:00,1381000.0,851000.0,192005.0,23240.1,162943.0
2025-03-04 11:15:00,1384000.0,863000.0,195027.0,23168.3,166073.0
2025-03-04 11:20:00,1368000.0,852000.0,179096.0,23903.5,150973.0
2025-03-04 11:25:00,1383000.0,855000.0,194121.0,26953.8,161162.0
2025-03-04 11:30:00,1351000.0,853000.0,162500.0,26181.7,132235.0
2025-03-04 11:35:00,1351000.0,845000.0,165282.0,27450.5,131786.0
2025-03-04 11:40:00,1346000.0,838000.0,156689.0,29543.9,122985.0
2025-03-04 11:45:00,1379000.0,845000.0,189920.0,32053.6,152066.0
2025-03-04 11:50:00,1386000.0,833000.0,197057.0,34324.6,157133.0
2025-03-04 11:55:00,1401000.0,813000.0,211524.0,35015.6,171138.0
2025-03-04 12:00:00,1402000.0,834000.0,213121.0,35668.6,171814.0
2025-03-04 12:05:00,1401000.0,822000.0,212017.0,40027.1,166016.0
2025-03-04 12:10:00,1422000.0,824000.0,233226.0,49141.1,178490.0
2025-03-04 12:15:00,1430000.0,811000.0,243076.0,56520.7,180823.0
2025-03-04 12:20:00,1432000.0,786000.0,241670.0,62738.3,173272.0
2025-03-04 12:25:00,1429000.0,776000.0,243747.0,65752.0,173268.0
2025-03-04 12:30:00,1451000.0,734000.0,263577.0,72176.9,186321.0
2025-03-04 12:35:00,1462000.0,755000.0,273372.0,85005.5,182563.0
2025-03-04 12:40:00,1468000.0,764000.0,278916.0,94654.5,179191.0
2025-03-04 12:45:00,1494000.0,771000.0,305365.0,103605.0,195612.0
2025-03-04 12:50:00,1511000.0,757000.0,322111.0,106038.0,210730.0
2025-03-04 12:55:00,1507000.0,751000.0,317739.0,100596.0,210787.0
2025-03-04 13:00:00,1520000.0,737000.0,331699.0,105485.0,222018.0
2025-03-04 13:05:00,1527000.0,746000.0,338019.0,113635.0,220217.0
2025-03-04 13:10:00,1512000.0,753000.0,323302.0,118111.0,198663.0
2025-03-04 13:15:00,1514000.0,752000.0,326154.0,122382.0,199579.0
2025-03-04 13:20:00,1512000.0,770000.0,323477.0,124122.0,193131.0
2025-03-04 13:25:00,1518000.0,783000.0,328690.0,130108.0,194411.0
2025-03-04 13:30:00,1515000.0,790000.0,325519.0,126261.0,193112.0
2025-03-04 13:35:00,1507000.0,807000.0,317814.0,122046.0,191515.0
2025-03-04 13:40:00,1512000.0,822000.0,322740.0,115579.0,200601.0
2025-03-04 13:45:00,1498000.0,818000.0,308147.0,103747.0,199385.0
2025-03-04 13:50:00,1492000.0,813000.0,302805.0,90235.5,206233.0
2025-03-04 13:55:00,1498000.0,815000.0,309370.0,79811.3,225414.0
2025-03-04 14:00:00,1491000.0,826000.0,301822.0,73241.5,222439.0
2025-03-04 14:05:00,1488000.0,825000.0,298783.0,68319.9,225946.0
2025-03-04 14:10:00,1482000.0,821000.0,292865.0,62474.3,223617.0
2025-03-04 14:15:00,1460000.0,804000.0,270668.0,57986.2,208235.0
2025-03-04 14:20:00,1458000.0,802000.0,268340.0,56651.5,205097.0
2025-03-04 14:25:00,1458000.0,809000.0,269225.0,55443.4,209092.0
2025-03-04 14:30:00,1463000.0,808000.0,274438.0,55555.1,212141.0
2025-03-04 14:35:00,1452000.0,809000.0,263572.0,56909.2,201439.0
2025-03-04 14:40:00,1471000.0,814000.0,282439.0,58531.2,217713.0
2025-03-04 14:45:00,1466000.0,816000.0,277181.0,57807.1,214633.0
2025-03-04 14:50:00,1456000.0,826000.0,267289.0,56779.2,203610.0
2025-03-04 14:55:00,1453000.0,823000.0,264254.0,55400.9,202491.0
2025-03-04 15:00:00,1447000.0,830000.0,258311.0,54982.0,197199.0
2025-03-04 15:05:00,1436000.0,825000.0,246647.0,53463.2,188103.0
2025-03-04 15:10:00,1446000.0,822000.0,258168.0,50679.6,200616.0
2025-03-04 15:15:00,1443000.0,808000.0,254379.0,48272.6,200734.0
2025-03-04 15:20:00,1445000.0,800000.0,255875.0,47681.1,201793.0
2025-03-04 15:25:00,1442000.0,805000.0,253496.0,48198.2,199195.0
2025-03-04 15:30:00,1442000.0,803000.0,252072.0,51061.4,196099.0
2025-03-04 15:35:00,1448000.0,819000.0,259054.0,54375.6,198245.0
2025-03-04 15:40:00,1455000.0,828000.0,265540.0,55572.4,205348.0
2025-03-04 15:45:00,1459000.0,845000.0,270212.0,54691.9,208546.0
2025-03-04 15:50:00,1454000.0,846000.0,264843.0,52044.1,206408.0
2025-03-04 15:55:00,1441000.0,856000.0,251736.0,48514.3,198822.0
2025-03-04 16:00:00,1430000.0,846000.0,240599.0,40424.5,193611.0
2025-03-04 16:05:00,1427000.0,834000.0,238299.0,35733.7,197484.0
2025-03-04 16:10:00,1441000.0,817000.0,250443.0,33798.9,209643.0
2025-03-04 16:15:00,1450000.0,807000.0,261304.0,33467.7,221115.0
2025-03-04 16:20:00,1457000.0,800000.0,268354.0,35522.3,225884.0
2025-03-04 16:25:00,1430000.0,813000.0,242210.0,39359.0,197122.0
2025-03-04 16:30:00,1450000.0,816000.0,261145.0,43748.5,210479.0
2025-03-04 16:35:00,1459000.0,826000.0,269732.0,46774.2,217563.0
2025-03-04 16:40:00,1480000.0,839000.0,290625.0,47919.2,235987.0
2025-03-04 16:45:00,1476000.0,835000.0,286635.0,48005.5,234468.0
2025-03-04 16:50:00,1473000.0,834000.0,283958.0,45894.7,231131.0
2025-03-04 16:55:00,1449000.0,839000.0,260422.0,41852.4,213117.0
2025-03-04 17:00:00,1454000.0,848000.0,264539.0,42436.4,215172.0
2025-03-04 17:05:00,1461000.0,863000.0,271519.0,41473.4,224938.0
2025-03-04 17:10:00,1447000.0,844000.0,258489.0,39077.9,212448.0
2025-03-04 17:15:00,1439000.0,847000.0,250167.0,35142.5,209531.0
2025-03-04 17:20:00,1440000.0,844000.0,250842.0,31138.6,212823.0
2025-03-04 17:25:00,1440000.0,845000.0,250543.0,28275.2,216479.0
2025-03-04 17:30:00,1436000.0,851000.0,246827.0,26928.1,213772.0
2025-03-04 17:35:00,1434000.0,852000.0,244985.0,24941.4,213836.0
2025-03-04 17:40:00,1450000.0,861000.0,260510.0,22324.9,232478.0
2025-03-04 17:45:00,1438000.0,859000.0,247808.0,19514.8,222399.0
2025-03-04 17:50:00,1428000.0,864000.0,239426.0,15697.6,217474.0
2025-03-04 17:55:00,1414000.0,858000.0,225009.0,13393.4,205018.0
2025-03-04 18:00:00,1410000.0,856000.0,219660.0,11924.4,201873.0
2025-03-04 18:05:00,1422000.0,865000.0,231434.0,10089.0,215455.0
2025-03-04 18:10:00,1399000.0,864000.0,208050.0,8003.09,194502.0
2025-03-04 18:15:00,1388000.0,848000.0,197286.0,6002.18,186141.0
2025-03-04 18:20:00,1375000.0,848000.0,184178.0,5438.98,172830.0
2025-03-04 18:25:00,1382000.0,853000.0,176657.0,4563.44,165761.0
2025-03-04 18:30:00,1365000.0,860000.0,173644.0,3915.88,163732.0
2025-03-04 18:35:00,1370000.0,863000.0,178542.0,3524.8,169713.0
2025-03-04 18:40:00,1367000.0,860000.0,176230.0,3186.99,167433.0
2025-03-04 18:45:00,1363000.0,862000.0,171890.0,3053.09,163485.0
2025-03-04 18:50:00,1366000.0,864000.0,176108.0,2569.21,167944.0
2025-03-04 18:55:00,1365000.0,857000.0,173973.0,2357.96,165736.0
2025-03-04 19:00:00,1356000.0,852000.0,165047.0,2328.96,156431.0
2025-03-04 19:05:00,1357000.0,849000.0,164087.0,1697.76,155892.0
2025-03-04 19:10:00,1358000.0,851000.0,165913.0,1520.52,158909.0
2025-03-04 19:15:00,1349000.0,846000.0,155758.0,1573.99,148879.0
2025-03-04 19:20:00,1354000.0,846000.0,162569.0,2233.6,154949.0
2025-03-04 19:25:00,1363000.0,849000.0,170058.0,2121.89,161545.0
2025-03-04 19:30:00,1365000.0,843000.0,171832.0,2006.69,165604.0
2025-03-04 19:35:00,1361000.0,842000.0,168036.0,1885.24,159938.0
2025-03-04 19:40:00,1361000.0,838000.0,168126.0,1842.46,161169.0
2025-03-04 19:45:00,1357000.0,838000.0,163787.0,1771.58,156353.0
2025-03-04 19:50:00,1354000.0,833000.0,160843.0,1771.58,153632.0
2025-03-04 19:55:00,1366000.0,832000.0,172632.0,1568.81,166064.0
2025-03-04 20:00:00,1373000.0,829000.0,180420.0,1178.59,172398.0
2025-03-04 20:05:00,1381000.0,829000.0,188295.0,1177.8,180237.0
2025-03-04 20:10:00,1381000.0,826000.0,188576.0,1180.7,183148.0
2025-03-04 20:15:00,1398000.0,829000.0,206293.0,1170.1,198797.0
2025-03-04 20:20:00,1401000.0,827000.0,207642.0,1170.1,201568.0
2025-03-04 20:25:00,1409000.0,815000.0,216823.0,1182.19,209453.0
2025-03-04 20:30:00,1399000.0,814000.0,206960.0,1180.54,200488.0
2025-03-04 20:35:00,1407000.0,806000.0,214380.0,0.0,206883.0
2025-03-04 20:40:00,1410000.0,827000.0,217129.0,0.0,211373.0
2025-03-04 20:45:00,1413000.0,855000.0,220118.0,0.0,213969.0
2025-03-04 20:50:00,1410000.0,845000.0,216872.0,0.0,211681.0
2025-03-04 20:55:00,1406000.0,838000.0,212838.0,0.0,207378.0
2025-03-04 21:00:00,1399000.0,838000.0,207799.0,0.0,201933.0
2025-03-04 21:05:00,1379000.0,833000.0,185307.0,0.0,179762.0
2025-03-04 21:10:00,1383000.0,815000.0,190420.0,0.0,184098.0
2025-03-04 21:15:00,1359000.0,808000.0,165843.0,0.0,160211.0
2025-03-04 21:20:00,1357000.0,806000.0,163721.0,0.0,157445.0
2025-03-04 21:25:00,1355000.0,801000.0,161883.0,0.0,156731.0
2025-03-04 21:30:00,1355000.0,800000.0,161485.0,0.0,155593.0
2025-03-04 21:35:00,1347000.0,802000.0,153609.0,0.0,147652.0
2025-03-04 21:40:00,1327000.0,796000.0,134115.0,0.0,127707.0
2025-03-04 21:45:00,1297000.0,772000.0,104113.0,0.0,99374.6
2025-03-04 21:50:00,1288000.0,770000.0,95396.1,0.0,88608.1
2025-03-04 21:55:00,1296000.0,766000.0,102810.0,0.0,98396.5
2025-03-04 22:00:00,1296000.0,766000.0,102863.0,0.0,96396.5
2025-03-04 22:05:00,1299000.0,769000.0,106450.0,0.0,101195.0
2025-03-04 22:10:00,1303000.0,767000.0,108852.0,0.0,102395.0
2025-03-04 22:15:00,1288000.0,767000.0,95759.3,0.0,90250.3
2025-03-04 22:20:00,1287000.0,763000.0,94336.5,0.0,88795.2
2025-03-04 22:25:00,1282000.0,760000.0,88458.4,0.0,84011.1
2025-03-04 22:30:00,1272000.0,760000.0,79910.0,0.0,74531.4
2025-03-04 22:35:00,1263000.0,752000.0,69866.6,0.0,64792.8
2025-03-04 22:40:00,1263000.0,747000.0,70412.8,0.0,64504.7
2025-03-04 22:45:00,1261000.0,751000.0,67606.6,0.0,62918.8
2025-03-04 22:50:00,1263000.0,747000.0,70012.1,0.0,63576.7
2025-03-04 22:55:00,1271000.0,754000.0,77759.1,0.0,73072.1
2025-03-04 23:00:00,1271000.0,752000.0,78337.6,0.0,71982.2
2025-03-04 23:05:00,1266000.0,751000.0,73468.8,0.0,68572.7
2025-03-04 23:10:00,1267000.0,747000.0,73650.8,0.0,66858.4
2025-03-04 23:15:00,1259000.0,746000.0,66372.5,0.0,61312.4
2025-03-04 23:20:00,1262000.0,748000.0,69470.8,0.0,63151.2
2025-03-04 23:25:00,1266000.0,742000.0,72559.5,0.0,68340.8
2025-03-04 23:30:00,1268000.0,738000.0,74295.9,0.0,67668.4
2025-03-04 23:35:00,1269000.0,736000.0,75880.3,0.0,70427.4
2025-03-04 23:40:00,1268000.0,730000.0,74795.7,0.0,68247.3
2025-03-04 23:45:00,1268000.0,725000.0,74990.1,0.0,70705.2
2025-03-04 23:50:00,1268000.0,720000.0,75297.5,0.0,69003.5
2025-03-05 00:00:00,1272000.0,713000.0,79132.3,0.0,73549.8
