기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-02-16 10:25:00,1399000.0,624000.0,241622.0,214911.0,11904.2
2025-02-16 10:30:00,1388000.0,592000.0,230737.0,200256.0,13505.2
2025-02-16 10:35:00,1389000.0,561000.0,231747.0,203517.0,12872.8
2025-02-16 10:40:00,1398000.0,552000.0,241526.0,208273.0,18670.6
2025-02-16 10:45:00,1400000.0,559000.0,242744.0,216277.0,11407.8
2025-02-16 10:50:00,1416000.0,561000.0,258793.0,230452.0,14408.5
2025-02-16 10:55:00,1424000.0,563000.0,266655.0,241865.0,10888.3
2025-02-16 11:00:00,1424000.0,554000.0,267403.0,240205.0,12193.0
2025-02-16 11:05:00,1432000.0,548000.0,274501.0,250427.0,8572.71
2025-02-16 11:10:00,1434000.0,539000.0,277354.0,254141.0,9154.36
2025-02-16 11:15:00,1433000.0,514000.0,276151.0,253977.0,8127.8
2025-02-16 11:20:00,1449000.0,531000.0,291631.0,269123.0,8400.46
2025-02-16 11:25:00,1463000.0,549000.0,305473.0,281133.0,8870.08
2025-02-16 11:30:00,1466000.0,553000.0,309232.0,287973.0,7267.27
2025-02-16 11:35:00,1471000.0,546000.0,314390.0,291037.0,9337.91
2025-02-16 11:40:00,1466000.0,539000.0,309369.0,287155.0,8480.12
2025-02-16 11:45:00,1465000.0,521000.0,308398.0,284542.0,10107.2
2025-02-16 11:50:00,1472000.0,560000.0,315372.0,289678.0,11809.2
2025-02-16 11:55:00,1484000.0,568000.0,326872.0,299772.0,14237.8
2025-02-16 12:00:00,1491000.0,573000.0,333619.0,303948.0,16632.3
2025-02-16 12:05:00,1491000.0,532000.0,335204.0,293958.0,26536.0
2025-02-16 12:10:00,1503000.0,559000.0,347206.0,304028.0,29070.7
2025-02-16 12:15:00,1523000.0,571000.0,367064.0,311516.0,41718.8
2025-02-16 12:20:00,1514000.0,561000.0,358126.0,304906.0,39386.5
2025-02-16 12:25:00,1503000.0,545000.0,346481.0,290272.0,39505.8
2025-02-16 12:30:00,1488000.0,543000.0,332394.0,286239.0,30199.5
2025-02-16 12:35:00,1489000.0,528000.0,334551.0,277712.0,42970.0
2025-02-16 12:40:00,1495000.0,523000.0,340349.0,284968.0,41923.8
2025-02-16 12:45:00,1498000.0,531000.0,343055.0,288389.0,41493.0
2025-02-16 12:50:00,1504000.0,528000.0,347165.0,294755.0,37197.5
2025-02-16 12:55:00,1506000.0,533000.0,349620.0,300527.0,34925.9
2025-02-16 13:00:00,1505000.0,532000.0,350425.0,298398.0,35933.3
2025-02-16 13:05:00,1505000.0,519000.0,348726.0,301669.0,31880.8
2025-02-16 13:10:00,1512000.0,534000.0,357322.0,312795.0,30637.7
2025-02-16 13:15:00,1507000.0,543000.0,350808.0,319099.0,17812.9
2025-02-16 13:20:00,1501000.0,526000.0,344918.0,315207.0,16682.4
2025-02-16 13:25:00,1500000.0,523000.0,343495.0,314209.0,14479.8
2025-02-16 13:30:00,1510000.0,531000.0,354056.0,319725.0,18669.9
2025-02-16 13:35:00,1516000.0,525000.0,360227.0,328353.0,18235.5
2025-02-16 13:40:00,1523000.0,539000.0,366602.0,330772.0,21127.9
2025-02-16 13:45:00,1520000.0,539000.0,364796.0,332751.0,17673.3
2025-02-16 13:50:00,1526000.0,545000.0,370160.0,334958.0,20928.7
2025-02-16 13:55:00,1532000.0,556000.0,375916.0,336032.0,24187.4
2025-02-16 14:00:00,1528000.0,561000.0,372012.0,334283.0,24566.3
2025-02-16 14:05:00,1517000.0,553000.0,363461.0,330598.0,16483.5
2025-02-16 14:10:00,1510000.0,545000.0,354728.0,326511.0,14109.5
2025-02-16 14:15:00,1502000.0,527000.0,348183.0,320411.0,14524.9
2025-02-16 14:20:00,1498000.0,523000.0,344073.0,316264.0,12004.7
2025-02-16 14:25:00,1495000.0,527000.0,340748.0,317104.0,10306.6
2025-02-16 14:30:00,1495000.0,540000.0,340252.0,314120.0,12861.3
2025-02-16 14:35:00,1505000.0,545000.0,351243.0,312226.0,22915.5
2025-02-16 14:40:00,1500000.0,536000.0,346229.0,307341.0,25192.4
2025-02-16 14:45:00,1497000.0,555000.0,343679.0,304623.0,24001.6
2025-02-16 14:50:00,1513000.0,584000.0,358408.0,301852.0,43173.7
2025-02-16 14:55:00,1505000.0,549000.0,351827.0,296645.0,40951.6
2025-02-16 15:00:00,1508000.0,562000.0,354093.0,290512.0,48275.6
2025-02-16 15:05:00,1510000.0,589000.0,357109.0,286021.0,56990.8
2025-02-16 15:10:00,1513000.0,569000.0,359464.0,279739.0,63247.2
2025-02-16 15:15:00,1517000.0,581000.0,362576.0,274458.0,74441.4
2025-02-16 15:20:00,1510000.0,561000.0,355814.0,267505.0,73540.3
2025-02-16 15:25:00,1506000.0,575000.0,352287.0,266008.0,72170.6
2025-02-16 15:30:00,1497000.0,586000.0,343973.0,260089.0,70463.3
2025-02-16 15:35:00,1510000.0,589000.0,354850.0,256072.0,82939.3
2025-02-16 15:40:00,1498000.0,587000.0,346424.0,249702.0,83023.9
2025-02-16 15:45:00,1502000.0,595000.0,348939.0,241367.0,91403.1
2025-02-16 15:50:00,1493000.0,592000.0,338211.0,232811.0,89241.9
2025-02-16 15:55:00,1483000.0,589000.0,328923.0,226286.0,88120.4
2025-02-16 16:00:00,1472000.0,588000.0,317936.0,218554.0,83725.0
2025-02-16 16:05:00,1475000.0,586000.0,320524.0,211339.0,94275.5
2025-02-16 16:10:00,1472000.0,605000.0,318075.0,201939.0,101938.0
2025-02-16 16:15:00,1464000.0,635000.0,311911.0,191333.0,105449.0
2025-02-16 16:20:00,1458000.0,622000.0,304643.0,181870.0,108586.0
2025-02-16 16:25:00,1449000.0,633000.0,297296.0,174233.0,108645.0
2025-02-16 16:30:00,1440000.0,621000.0,286249.0,165744.0,106012.0
2025-02-16 16:35:00,1440000.0,622000.0,283938.0,155959.0,114378.0
2025-02-16 16:40:00,1419000.0,613000.0,263396.0,145559.0,102415.0
2025-02-16 16:45:00,1399000.0,625000.0,243547.0,137388.0,92218.0
2025-02-16 16:50:00,1393000.0,630000.0,238170.0,129200.0,93595.1
2025-02-16 16:55:00,1382000.0,638000.0,227783.0,119963.0,92503.5
2025-02-16 17:00:00,1373000.0,677000.0,220408.0,112887.0,92632.9
2025-02-16 17:05:00,1366000.0,695000.0,210120.0,102345.0,92039.9
2025-02-16 17:10:00,1355000.0,697000.0,200301.0,92325.2,94435.4
2025-02-16 17:15:00,1340000.0,707000.0,184173.0,83216.3,87055.3
2025-02-16 17:20:00,1338000.0,714000.0,177865.0,73316.1,90890.7
2025-02-16 17:25:00,1324000.0,720000.0,167923.0,64843.3,89433.1
2025-02-16 17:30:00,1318000.0,727000.0,162137.0,56790.5,91750.2
2025-02-16 17:35:00,1317000.0,735000.0,160874.0,48772.8,98483.0
2025-02-16 17:40:00,1305000.0,742000.0,147659.0,41302.8,92794.3
2025-02-16 17:45:00,1299000.0,745000.0,143725.0,34638.9,94472.6
2025-02-16 17:50:00,1296000.0,748000.0,140868.0,28764.3,98538.8
2025-02-16 17:55:00,1295000.0,731000.0,138763.0,24360.1,99419.0
2025-02-16 18:00:00,1289000.0,733000.0,131947.0,20534.5,96422.4
2025-02-16 18:05:00,1305000.0,754000.0,147505.0,17319.4,116654.0
2025-02-16 18:10:00,1297000.0,739000.0,142590.0,12903.6,115684.0
2025-02-16 18:15:00,1302000.0,743000.0,146381.0,8881.46,122827.0
2025-02-16 18:20:00,1296000.0,748000.0,139426.0,6655.84,119283.0
2025-02-16 18:25:00,1296000.0,755000.0,138936.0,5125.88,119794.0
2025-02-16 18:30:00,1299000.0,759000.0,141745.0,4432.39,122508.0
2025-02-16 18:35:00,1294000.0,767000.0,138089.0,3950.9,120295.0
2025-02-16 18:40:00,1292000.0,770000.0,134517.0,3747.94,115344.0
2025-02-16 18:45:00,1289000.0,768000.0,131229.0,4955.26,112420.0
2025-02-16 18:50:00,1298000.0,769000.0,141499.0,5217.99,122436.0
2025-02-16 18:55:00,1304000.0,778000.0,147348.0,5258.79,128279.0
2025-02-16 19:00:00,1308000.0,777000.0,151621.0,5308.6,132610.0
2025-02-16 19:05:00,1310000.0,785000.0,151701.0,5298.67,133120.0
2025-02-16 19:10:00,1312000.0,785000.0,154196.0,5128.31,135744.0
2025-02-16 19:15:00,1312000.0,791000.0,153705.0,5749.26,134521.0
2025-02-16 19:20:00,1315000.0,786000.0,157007.0,6819.96,134739.0
2025-02-16 19:25:00,1313000.0,785000.0,156967.0,6765.62,136264.0
2025-02-16 19:30:00,1322000.0,790000.0,162445.0,6720.21,141915.0
2025-02-16 19:35:00,1314000.0,793000.0,155519.0,6713.67,132925.0
2025-02-16 19:40:00,1308000.0,795000.0,150147.0,6701.3,129706.0
2025-02-16 19:45:00,1312000.0,797000.0,154159.0,6691.46,131426.0
2025-02-16 19:50:00,1322000.0,800000.0,164011.0,6706.0,143781.0
2025-02-16 19:55:00,1315000.0,801000.0,158325.0,6719.35,138042.0
2025-02-16 20:00:00,1321000.0,789000.0,162855.0,6698.17,141648.0
2025-02-16 20:05:00,1340000.0,796000.0,182182.0,6681.74,161637.0
2025-02-16 20:10:00,1341000.0,797000.0,183610.0,6690.12,163498.0
2025-02-16 20:15:00,1347000.0,795000.0,189732.0,6690.12,168769.0
2025-02-16 20:20:00,1352000.0,788000.0,193842.0,6692.79,172887.0
2025-02-16 20:25:00,1360000.0,789000.0,202206.0,6706.34,181683.0
2025-02-16 20:30:00,1346000.0,780000.0,188225.0,6669.58,166445.0
2025-02-16 20:35:00,1346000.0,772000.0,188617.0,6643.23,168389.0
2025-02-16 20:40:00,1343000.0,777000.0,184085.0,6647.44,162881.0
2025-02-16 20:45:00,1343000.0,785000.0,184762.0,6633.29,162941.0
2025-02-16 20:50:00,1345000.0,783000.0,186878.0,6630.6,166342.0
2025-02-16 20:55:00,1354000.0,781000.0,195728.0,6538.09,173801.0
2025-02-16 21:00:00,1357000.0,769000.0,199288.0,6450.21,178540.0
2025-02-16 21:05:00,1355000.0,771000.0,195728.0,6314.21,175857.0
2025-02-16 21:10:00,1348000.0,769000.0,188405.0,5616.8,167048.0
2025-02-16 21:15:00,1341000.0,773000.0,181951.0,5135.69,163387.0
2025-02-16 21:20:00,1334000.0,768000.0,173822.0,4953.97,154061.0
2025-02-16 21:25:00,1336000.0,766000.0,176123.0,4538.26,156776.0
2025-02-16 21:30:00,1341000.0,768000.0,182548.0,4464.54,164545.0
2025-02-16 21:35:00,1355000.0,766000.0,194681.0,4337.69,175299.0
2025-02-16 21:40:00,1354000.0,768000.0,195410.0,4270.84,176060.0
2025-02-16 21:45:00,1350000.0,765000.0,191267.0,3866.14,173246.0
2025-02-16 21:50:00,1359000.0,767000.0,200448.0,3543.3,183048.0
2025-02-16 21:55:00,1364000.0,765000.0,206796.0,3295.16,188749.0
2025-02-16 22:00:00,1378000.0,808000.0,219045.0,2872.31,201435.0
2025-02-16 22:05:00,1359000.0,807000.0,198762.0,2283.26,182365.0
2025-02-16 22:10:00,1357000.0,810000.0,200373.0,1803.77,183945.0
2025-02-16 22:15:00,1365000.0,808000.0,208478.0,1421.13,192286.0
2025-02-16 22:20:00,1364000.0,808000.0,206804.0,1005.95,191708.0
2025-02-16 22:25:00,1363000.0,809000.0,203902.0,0.0,188670.0
2025-02-16 22:30:00,1362000.0,806000.0,199911.0,0.0,184076.0
2025-02-16 22:35:00,1379000.0,805000.0,220296.0,0.0,205965.0
2025-02-16 22:40:00,1369000.0,804000.0,209793.0,0.0,193730.0
2025-02-16 22:45:00,1364000.0,803000.0,204186.0,0.0,189350.0
2025-02-16 22:50:00,1373000.0,802000.0,214758.0,0.0,198257.0
2025-02-16 22:55:00,1390000.0,802000.0,229355.0,0.0,214526.0
2025-02-16 23:00:00,1379000.0,805000.0,219892.0,0.0,203038.0
2025-02-16 23:05:00,1392000.0,805000.0,232437.0,0.0,216348.0
2025-02-16 23:10:00,1389000.0,805000.0,229378.0,0.0,215836.0
2025-02-16 23:15:00,1398000.0,809000.0,240679.0,0.0,226054.0
2025-02-16 23:20:00,1396000.0,801000.0,235722.0,0.0,220517.0
2025-02-16 23:25:00,1385000.0,795000.0,225070.0,0.0,211121.0
2025-02-16 23:30:00,1398000.0,789000.0,238721.0,0.0,222725.0
2025-02-16 23:35:00,1380000.0,782000.0,220439.0,0.0,206605.0
2025-02-16 23:40:00,1386000.0,785000.0,226416.0,0.0,212154.0
2025-02-17 00:00:00,1386000.0,763000.0,225933.0,0.0,211315.0
