기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-02-25 07:15:00,1307000.0,814000.0,23513.9,0.0,16521.6
2025-02-25 07:20:00,1304000.0,815000.0,21252.8,0.0,13666.0
2025-02-25 07:25:00,1305000.0,815000.0,22297.2,0.0,14973.1
2025-02-25 07:30:00,1307000.0,816000.0,24080.0,1740.05,14401.7
2025-02-25 07:35:00,1305000.0,815000.0,21639.0,3435.58,12069.7
2025-02-25 07:40:00,1310000.0,818000.0,26986.7,5488.72,13311.9
2025-02-25 07:45:00,1311000.0,811000.0,28453.5,8613.24,13500.5
2025-02-25 07:50:00,1316000.0,808000.0,32921.7,11304.7,13578.6
2025-02-25 07:55:00,1319000.0,804000.0,35962.6,17331.5,12064.2
2025-02-25 08:00:00,1328000.0,800000.0,44646.5,23578.3,12565.1
2025-02-25 08:05:00,1331000.0,795000.0,49654.2,30813.1,12221.2
2025-02-25 08:10:00,1338000.0,793000.0,57091.9,39228.1,10028.8
2025-02-25 08:15:00,1346000.0,792000.0,65232.4,49125.0,9399.99
2025-02-25 08:20:00,1354000.0,781000.0,73494.5,57514.1,9321.96
2025-02-25 08:25:00,1362000.0,769000.0,80886.1,66227.4,8706.43
2025-02-25 08:30:00,1368000.0,781000.0,87112.0,73344.0,6456.62
2025-02-25 08:35:00,1376000.0,776000.0,95167.7,82583.6,5902.49
2025-02-25 08:40:00,1387000.0,765000.0,106171.0,92486.1,5706.45
2025-02-25 08:45:00,1394000.0,755000.0,113220.0,102150.0,4946.75
2025-02-25 08:50:00,1404000.0,751000.0,123034.0,111016.0,4185.72
2025-02-25 08:55:00,1413000.0,751000.0,132400.0,121829.0,3687.26
2025-02-25 09:00:00,1424000.0,744000.0,142613.0,131695.0,3430.32
2025-02-25 09:05:00,1429000.0,738000.0,150111.0,140432.0,3708.14
2025-02-25 09:10:00,1440000.0,736000.0,161025.0,150543.0,3107.79
2025-02-25 09:15:00,1451000.0,731000.0,172160.0,161560.0,3361.68
2025-02-25 09:20:00,1462000.0,732000.0,182860.0,171043.0,3454.9
2025-02-25 09:25:00,1472000.0,731000.0,192873.0,181413.0,4158.02
2025-02-25 09:30:00,1478000.0,734000.0,199446.0,187313.0,4604.58
2025-02-25 09:35:00,1487000.0,723000.0,207888.0,194959.0,5698.31
2025-02-25 09:40:00,1484000.0,727000.0,205348.0,191186.0,6916.52
2025-02-25 09:45:00,1498000.0,734000.0,218419.0,205537.0,6244.97
2025-02-25 09:50:00,1504000.0,728000.0,224939.0,210922.0,6425.18
2025-02-25 09:55:00,1497000.0,729000.0,218247.0,206410.0,5254.67
2025-02-25 10:00:00,1508000.0,722000.0,229367.0,216918.0,4523.16
2025-02-25 10:05:00,1515000.0,757000.0,236824.0,225177.0,5366.96
2025-02-25 10:10:00,1528000.0,737000.0,249745.0,236604.0,4627.85
2025-02-25 10:15:00,1538000.0,720000.0,259599.0,245444.0,7440.91
2025-02-25 10:20:00,1534000.0,737000.0,256346.0,241048.0,7075.3
2025-02-25 10:25:00,1544000.0,725000.0,266241.0,253826.0,4932.57
2025-02-25 10:30:00,1556000.0,729000.0,277798.0,263432.0,7194.23
2025-02-25 10:35:00,1567000.0,758000.0,288856.0,276817.0,5831.13
2025-02-25 10:40:00,1569000.0,754000.0,290857.0,277559.0,6193.06
2025-02-25 10:45:00,1571000.0,742000.0,293148.0,279820.0,6209.85
2025-02-25 10:50:00,1562000.0,724000.0,283742.0,270658.0,6356.46
2025-02-25 10:55:00,1560000.0,719000.0,281971.0,269078.0,5638.88
2025-02-25 11:00:00,1570000.0,745000.0,291652.0,278669.0,6692.03
2025-02-25 11:05:00,1567000.0,732000.0,291409.0,277298.0,6418.81
2025-02-25 11:10:00,1563000.0,730000.0,287488.0,272613.0,8260.57
2025-02-25 11:15:00,1559000.0,735000.0,282523.0,266760.0,7708.67
2025-02-25 11:20:00,1562000.0,771000.0,286285.0,270866.0,8909.25
2025-02-25 11:25:00,1564000.0,809000.0,288205.0,271012.0,9458.02
2025-02-25 11:30:00,1560000.0,814000.0,283348.0,265200.0,10694.5
2025-02-25 11:35:00,1541000.0,805000.0,264163.0,246960.0,9751.68
2025-02-25 11:40:00,1516000.0,775000.0,239604.0,223340.0,8935.74
2025-02-25 11:45:00,1507000.0,801000.0,231005.0,212550.0,10907.2
2025-02-25 11:50:00,1510000.0,817000.0,233845.0,216467.0,9651.19
2025-02-25 11:55:00,1506000.0,816000.0,230128.0,213711.0,8354.81
2025-02-25 12:00:00,1478000.0,777000.0,202357.0,187476.0,7486.86
2025-02-25 12:05:00,1470000.0,753000.0,195198.0,177615.0,9448.52
2025-02-25 12:10:00,1465000.0,719000.0,190232.0,174167.0,9169.06
2025-02-25 12:15:00,1462000.0,718000.0,186641.0,170879.0,8000.6
2025-02-25 12:20:00,1469000.0,740000.0,194180.0,178734.0,8701.02
2025-02-25 12:25:00,1483000.0,746000.0,207708.0,190230.0,10012.7
2025-02-25 12:30:00,1490000.0,763000.0,214749.0,195872.0,11321.5
2025-02-25 12:35:00,1486000.0,787000.0,211125.0,191848.0,11687.0
2025-02-25 12:40:00,1484000.0,781000.0,208879.0,189884.0,12714.0
2025-02-25 12:45:00,1483000.0,772000.0,207523.0,184072.0,14703.9
2025-02-25 12:50:00,1469000.0,762000.0,194281.0,174384.0,13249.3
2025-02-25 12:55:00,1471000.0,774000.0,195902.0,171827.0,15278.7
2025-02-25 13:00:00,1472000.0,790000.0,197920.0,175760.0,15718.9
2025-02-25 13:05:00,1477000.0,779000.0,201913.0,177739.0,16099.7
2025-02-25 13:10:00,1467000.0,789000.0,192122.0,170096.0,16102.0
2025-02-25 13:15:00,1462000.0,780000.0,187258.0,165730.0,15560.9
2025-02-25 13:20:00,1465000.0,782000.0,189720.0,167220.0,15666.9
2025-02-25 13:25:00,1458000.0,763000.0,182840.0,160621.0,16057.8
2025-02-25 13:30:00,1461000.0,763000.0,185840.0,164702.0,14346.8
2025-02-25 13:35:00,1458000.0,761000.0,182872.0,165095.0,11747.2
2025-02-25 13:40:00,1466000.0,757000.0,190625.0,171314.0,13187.8
2025-02-25 13:45:00,1467000.0,732000.0,192281.0,174138.0,10554.8
2025-02-25 13:50:00,1470000.0,710000.0,194853.0,177161.0,11534.2
2025-02-25 13:55:00,1482000.0,715000.0,207480.0,187383.0,11918.0
2025-02-25 14:00:00,1495000.0,717000.0,219646.0,201355.0,11317.0
2025-02-25 14:05:00,1510000.0,730000.0,234641.0,215127.0,11521.0
2025-02-25 14:10:00,1519000.0,738000.0,243930.0,222486.0,13297.6
2025-02-25 14:15:00,1524000.0,763000.0,249009.0,224635.0,16731.9
2025-02-25 14:20:00,1521000.0,781000.0,246140.0,225918.0,13034.5
2025-02-25 14:25:00,1523000.0,819000.0,248090.0,226620.0,13878.2
2025-02-25 14:30:00,1516000.0,839000.0,241311.0,221488.0,12557.7
2025-02-25 14:35:00,1497000.0,857000.0,222601.0,201186.0,12951.8
2025-02-25 14:40:00,1482000.0,869000.0,206558.0,185689.0,14231.5
2025-02-25 14:45:00,1462000.0,852000.0,187133.0,165621.0,13592.0
2025-02-25 14:50:00,1439000.0,832000.0,163999.0,142162.0,15206.7
2025-02-25 14:55:00,1424000.0,828000.0,149369.0,127639.0,12979.4
2025-02-25 15:00:00,1411000.0,823000.0,135768.0,119178.0,9734.79
2025-02-25 15:05:00,1411000.0,837000.0,137106.0,115899.0,12901.6
2025-02-25 15:10:00,1403000.0,834000.0,127517.0,106976.0,13734.2
2025-02-25 15:15:00,1397000.0,824000.0,122620.0,98183.5,15869.4
2025-02-25 15:20:00,1387000.0,817000.0,111687.0,90400.9,14276.7
2025-02-25 15:25:00,1383000.0,810000.0,107959.0,84883.4,14944.4
2025-02-25 15:30:00,1380000.0,803000.0,105456.0,83309.9,14994.8
2025-02-25 15:35:00,1378000.0,803000.0,103749.0,83061.0,12714.1
2025-02-25 15:40:00,1381000.0,800000.0,106406.0,84740.4,15329.0
2025-02-25 15:45:00,1387000.0,806000.0,111857.0,85975.5,17140.8
2025-02-25 15:50:00,1387000.0,816000.0,111845.0,86628.0,18856.3
2025-02-25 15:55:00,1389000.0,833000.0,114349.0,87088.8,18704.3
2025-02-25 16:00:00,1385000.0,841000.0,109896.0,85040.5,18758.3
2025-02-25 16:05:00,1378000.0,835000.0,102835.0,79623.4,14781.0
2025-02-25 16:10:00,1373000.0,842000.0,98057.7,73884.1,17955.4
2025-02-25 16:15:00,1366000.0,841000.0,91285.3,68189.8,15022.5
2025-02-25 16:20:00,1362000.0,842000.0,86571.1,62628.2,15829.4
2025-02-25 16:25:00,1356000.0,845000.0,80973.6,57773.2,15697.8
2025-02-25 16:30:00,1356000.0,843000.0,81444.7,54001.5,21240.7
2025-02-25 16:35:00,1353000.0,842000.0,77537.4,51155.2,19628.0
2025-02-25 16:40:00,1351000.0,846000.0,76169.8,49562.6,19522.0
2025-02-25 16:45:00,1349000.0,852000.0,74076.7,47948.3,18019.4
2025-02-25 16:50:00,1347000.0,860000.0,72061.2,47506.0,18471.5
2025-02-25 16:55:00,1344000.0,864000.0,69420.8,45698.6,14981.1
2025-02-25 17:00:00,1335000.0,864000.0,60150.6,42952.2,11174.2
2025-02-25 17:05:00,1332000.0,883000.0,57330.0,40403.9,9890.26
2025-02-25 17:10:00,1331000.0,890000.0,56500.1,37743.3,12081.7
2025-02-25 17:15:00,1329000.0,898000.0,54432.5,34145.3,13025.0
2025-02-25 17:20:00,1327000.0,887000.0,52100.5,30555.1,14517.5
2025-02-25 17:25:00,1319000.0,888000.0,44567.4,25893.2,10406.6
2025-02-25 17:30:00,1318000.0,898000.0,42851.4,22763.5,13837.1
2025-02-25 17:35:00,1316000.0,898000.0,41257.9,19913.6,13204.8
2025-02-25 17:45:00,1318000.0,904000.0,43170.1,14159.8,20876.3
2025-02-25 17:50:00,1318000.0,912000.0,43063.1,11644.4,24233.5
2025-02-25 17:55:00,1320000.0,920000.0,45434.1,9748.86,27354.0
2025-02-25 18:00:00,1314000.0,912000.0,38588.0,8009.78,22969.5
2025-02-25 18:05:00,1335000.0,922000.0,58403.8,6567.89,43894.7
2025-02-25 18:10:00,1330000.0,926000.0,53297.1,5235.32,41150.2
2025-02-25 18:15:00,1325000.0,924000.0,48198.4,4374.96,35405.1
2025-02-25 18:20:00,1323000.0,931000.0,45527.9,4348.57,34509.3
2025-02-25 18:25:00,1325000.0,933000.0,47519.6,3515.54,35847.1
2025-02-25 18:30:00,1324000.0,936000.0,46861.5,3491.81,35875.9
2025-02-25 18:35:00,1323000.0,938000.0,46095.0,3326.3,34245.3
2025-02-25 18:40:00,1321000.0,935000.0,44386.7,3231.69,33567.5
2025-02-25 18:45:00,1323000.0,932000.0,46325.7,3203.81,34645.6
2025-02-25 18:50:00,1326000.0,932000.0,49353.6,4531.75,36774.7
2025-02-25 18:55:00,1329000.0,940000.0,52251.4,4875.75,39851.2
2025-02-25 19:00:00,1331000.0,936000.0,54219.1,4948.6,42072.6
2025-02-25 19:05:00,1331000.0,939000.0,53881.1,4907.74,41854.1
2025-02-25 19:10:00,1330000.0,935000.0,53176.4,4819.83,40272.0
2025-02-25 19:15:00,1330000.0,935000.0,53368.7,5517.91,40446.3
2025-02-25 19:20:00,1332000.0,934000.0,55162.9,6871.73,42134.7
2025-02-25 19:25:00,1333000.0,929000.0,55558.2,6847.4,39916.5
2025-02-25 19:30:00,1332000.0,922000.0,55350.1,6878.08,41788.4
2025-02-25 19:35:00,1334000.0,926000.0,57420.0,6823.4,41725.9
2025-02-25 19:40:00,1332000.0,923000.0,54624.7,6498.17,40527.7
2025-02-25 19:45:00,1337000.0,924000.0,60063.4,6511.99,44792.6
2025-02-25 19:50:00,1334000.0,922000.0,56975.6,6374.72,42321.3
2025-02-25 19:55:00,1330000.0,915000.0,53049.0,6350.45,39400.9
2025-02-25 20:00:00,1336000.0,915000.0,58870.2,6232.61,44230.7
2025-02-25 20:05:00,1336000.0,919000.0,58866.9,6121.68,45929.9
2025-02-25 20:10:00,1346000.0,920000.0,69394.2,6135.59,55282.0
2025-02-25 20:15:00,1348000.0,916000.0,71135.9,6112.1,58808.2
2025-02-25 20:20:00,1349000.0,916000.0,71755.3,6112.1,57935.5
2025-02-25 20:25:00,1349000.0,913000.0,71390.9,5694.55,59145.8
2025-02-25 20:30:00,1348000.0,911000.0,71223.4,5470.33,56895.4
2025-02-25 20:35:00,1346000.0,907000.0,68976.1,5462.04,56386.7
2025-02-25 20:40:00,1345000.0,907000.0,68146.0,5461.15,55154.1
2025-02-25 20:45:00,1351000.0,903000.0,73907.4,5405.11,60989.3
2025-02-25 20:50:00,1352000.0,906000.0,75160.8,5249.87,62587.5
2025-02-25 20:55:00,1352000.0,903000.0,74915.3,5180.28,61771.5
2025-02-25 21:00:00,1344000.0,903000.0,67547.1,5044.2,55813.5
2025-02-25 21:05:00,1349000.0,898000.0,72177.2,4546.73,58978.6
2025-02-25 21:10:00,1348000.0,903000.0,71078.7,4028.69,59521.6
2025-02-25 21:15:00,1349000.0,898000.0,71696.6,2969.65,60137.2
2025-02-25 21:20:00,1347000.0,891000.0,69634.0,2422.24,60673.8
2025-02-25 21:25:00,1347000.0,891000.0,69640.1,2444.71,58401.0
2025-02-25 21:30:00,1341000.0,887000.0,62674.3,2427.64,53194.0
2025-02-25 21:35:00,1342000.0,883000.0,65129.3,2454.95,54349.6
2025-02-25 21:40:00,1340000.0,883000.0,63472.2,1984.21,54190.9
2025-02-25 21:45:00,1334000.0,878000.0,56678.4,1886.18,46684.1
2025-02-25 21:50:00,1335000.0,879000.0,58076.7,1892.89,48463.4
2025-02-25 21:55:00,1331000.0,879000.0,54054.4,1774.39,44265.7
2025-02-25 22:00:00,1333000.0,874000.0,56036.8,1793.1,46480.9
2025-02-25 22:05:00,1329000.0,877000.0,52255.3,1537.5,43507.7
2025-02-25 22:10:00,1330000.0,879000.0,54552.4,0.0,45216.7
2025-02-25 22:15:00,1330000.0,873000.0,52928.8,0.0,45564.7
2025-02-25 22:20:00,1331000.0,865000.0,54161.8,0.0,44875.0
2025-02-25 22:25:00,1330000.0,870000.0,52990.7,0.0,45609.6
2025-02-25 22:30:00,1331000.0,869000.0,53855.2,0.0,44919.1
2025-02-25 22:35:00,1335000.0,869000.0,57926.1,0.0,49078.0
2025-02-25 22:40:00,1333000.0,865000.0,55872.8,0.0,48262.3
2025-02-25 22:45:00,1337000.0,859000.0,59572.7,0.0,50760.2
2025-02-25 22:50:00,1338000.0,865000.0,61050.8,0.0,52030.2
2025-02-25 22:55:00,1337000.0,863000.0,59577.6,0.0,52116.2
2025-02-25 23:00:00,1342000.0,870000.0,64623.4,0.0,55775.5
2025-02-25 23:05:00,1341000.0,877000.0,63514.2,0.0,56320.3
2025-02-25 23:10:00,1343000.0,872000.0,66308.9,0.0,57629.7
2025-02-25 23:15:00,1345000.0,873000.0,67730.8,0.0,59491.7
2025-02-25 23:20:00,1350000.0,873000.0,72908.4,0.0,64004.8
2025-02-25 23:25:00,1347000.0,867000.0,70140.1,0.0,62106.8
2025-02-25 23:30:00,1352000.0,863000.0,74443.7,0.0,66182.5
2025-02-25 23:35:00,1347000.0,860000.0,70188.3,0.0,62582.8
2025-02-25 23:40:00,1346000.0,856000.0,69175.2,0.0,60412.4
2025-02-25 23:45:00,1342000.0,851000.0,65453.4,0.0,58038.2
2025-02-25 23:50:00,1349000.0,850000.0,72361.1,0.0,63374.4
2025-02-26 00:00:00,1348000.0,839000.0,70985.0,0.0,62142.3
