기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-12-29 06:45:00,1305000.0,664000.0,84257.6,0.0,81918.5
2024-12-29 06:50:00,1300000.0,666000.0,79433.0,0.0,77135.6
2024-12-29 06:55:00,1294000.0,675000.0,74004.0,0.0,71758.5
2024-12-29 07:00:00,1294000.0,672000.0,73232.5,0.0,70900.4
2024-12-29 07:05:00,1288000.0,674000.0,68841.7,0.0,66470.6
2024-12-29 07:10:00,1288000.0,675000.0,68761.0,0.0,66337.8
2024-12-29 07:15:00,1288000.0,678000.0,67681.6,0.0,65478.4
2024-12-29 07:20:00,1283000.0,678000.0,62863.3,0.0,60788.9
2024-12-29 07:25:00,1286000.0,686000.0,66786.3,0.0,64587.9
2024-12-29 07:30:00,1283000.0,685000.0,62409.3,0.0,60166.0
2024-12-29 07:35:00,1291000.0,688000.0,71354.9,0.0,69075.9
2024-12-29 07:40:00,1295000.0,682000.0,72812.7,0.0,70581.5
2024-12-29 07:45:00,1290000.0,689000.0,70146.7,0.0,67876.4
2024-12-29 07:50:00,1274000.0,691000.0,53847.9,0.0,51569.7
2024-12-29 07:55:00,1275000.0,692000.0,54573.4,0.0,52226.4
2024-12-29 08:00:00,1281000.0,694000.0,60766.3,0.0,58263.1
2024-12-29 08:05:00,1285000.0,691000.0,64304.9,1052.66,61084.0
2024-12-29 08:10:00,1281000.0,692000.0,60201.6,1726.3,56314.3
2024-12-29 08:15:00,1281000.0,690000.0,60620.6,2619.54,55838.8
2024-12-29 08:20:00,1274000.0,689000.0,53682.3,3864.24,47636.5
2024-12-29 08:25:00,1272000.0,690000.0,52409.7,4819.71,45403.0
2024-12-29 08:30:00,1268000.0,686000.0,48702.9,5566.45,40943.1
2024-12-29 08:35:00,1263000.0,684000.0,42685.0,6073.02,34411.9
2024-12-29 08:40:00,1273000.0,683000.0,53096.7,7121.28,43814.6
2024-12-29 08:45:00,1277000.0,689000.0,58242.8,7752.88,48323.2
2024-12-29 08:50:00,1273000.0,688000.0,52741.0,8306.77,42269.3
2024-12-29 08:55:00,1267000.0,691000.0,46400.4,9406.83,34860.2
2024-12-29 09:00:00,1268000.0,692000.0,48248.5,11191.5,34878.1
2024-12-29 09:05:00,1276000.0,687000.0,56267.6,12871.3,41259.3
2024-12-29 09:10:00,1269000.0,682000.0,48696.3,15799.3,30752.0
2024-12-29 09:15:00,1267000.0,679000.0,46667.2,18563.4,26131.4
2024-12-29 09:20:00,1270000.0,674000.0,49928.7,22159.8,25793.5
2024-12-29 09:25:00,1283000.0,675000.0,62731.6,25888.4,34858.4
2024-12-29 09:30:00,1284000.0,672000.0,64206.3,28541.4,33595.0
2024-12-29 09:35:00,1286000.0,665000.0,65852.1,30002.3,33775.0
2024-12-29 09:40:00,1300000.0,666000.0,81064.1,33143.8,45802.6
2024-12-29 09:45:00,1313000.0,660000.0,92758.1,37468.8,53173.7
2024-12-29 09:50:00,1312000.0,661000.0,92093.6,41301.6,48674.9
2024-12-29 09:55:00,1313000.0,671000.0,92625.8,46354.8,44120.6
2024-12-29 10:00:00,1307000.0,666000.0,87419.3,47462.9,37807.9
2024-12-29 10:05:00,1305000.0,636000.0,84596.4,46653.7,35811.3
2024-12-29 10:10:00,1312000.0,627000.0,91847.6,48639.7,41043.7
2024-12-29 10:15:00,1319000.0,631000.0,98721.3,52109.3,44445.8
2024-12-29 10:20:00,1313000.0,650000.0,92524.3,63044.2,27312.9
2024-12-29 10:25:00,1317000.0,655000.0,96109.9,67226.5,26710.7
2024-12-29 10:30:00,1321000.0,639000.0,100762.0,67670.1,30833.3
2024-12-29 10:35:00,1329000.0,620000.0,108784.0,69141.0,37377.4
2024-12-29 10:40:00,1327000.0,628000.0,106612.0,70056.5,34285.5
2024-12-29 10:45:00,1339000.0,623000.0,119244.0,73862.0,43067.0
2024-12-29 10:50:00,1343000.0,643000.0,122860.0,83376.6,37165.9
2024-12-29 10:55:00,1342000.0,641000.0,121515.0,87827.7,31371.4
2024-12-29 11:00:00,1347000.0,634000.0,127595.0,94538.6,30822.1
2024-12-29 11:05:00,1354000.0,626000.0,135094.0,100741.0,32114.5
2024-12-29 11:10:00,1358000.0,639000.0,138577.0,108597.0,27746.1
2024-12-29 11:15:00,1363000.0,634000.0,144131.0,115266.0,26632.0
2024-12-29 11:20:00,1374000.0,635000.0,153500.0,127323.0,23901.1
2024-12-29 11:25:00,1372000.0,635000.0,153174.0,132319.0,18580.6
2024-12-29 11:30:00,1374000.0,629000.0,155082.0,129877.0,22931.9
2024-12-29 11:35:00,1381000.0,623000.0,162225.0,135213.0,24738.1
2024-12-29 11:40:00,1386000.0,600000.0,166686.0,138851.0,25566.5
2024-12-29 11:45:00,1388000.0,594000.0,169590.0,141162.0,26112.8
2024-12-29 11:50:00,1393000.0,616000.0,173475.0,143208.0,27997.6
2024-12-29 11:55:00,1400000.0,640000.0,181648.0,155813.0,23605.8
2024-12-29 12:00:00,1407000.0,633000.0,187627.0,159526.0,25871.6
2024-12-29 12:05:00,1394000.0,633000.0,176555.0,151950.0,22549.6
2024-12-29 12:10:00,1401000.0,625000.0,184184.0,156726.0,25490.7
2024-12-29 12:15:00,1404000.0,606000.0,187038.0,159636.0,25348.1
2024-12-29 12:20:00,1408000.0,603000.0,191254.0,162004.0,27107.8
2024-12-29 12:25:00,1409000.0,583000.0,192736.0,167710.0,22884.1
2024-12-29 12:30:00,1422000.0,597000.0,203568.0,176261.0,25121.8
2024-12-29 12:35:00,1422000.0,589000.0,205361.0,186231.0,16945.0
2024-12-29 12:40:00,1440000.0,621000.0,225943.0,199698.0,24102.2
2024-12-29 12:45:00,1447000.0,622000.0,228818.0,202574.0,24058.1
2024-12-29 12:50:00,1443000.0,603000.0,227047.0,203719.0,21142.4
2024-12-29 12:55:00,1447000.0,600000.0,230234.0,206654.0,21395.3
2024-12-29 13:00:00,1449000.0,586000.0,232637.0,207611.0,22841.2
2024-12-29 13:05:00,1450000.0,591000.0,232213.0,212227.0,17802.5
2024-12-29 13:10:00,1464000.0,589000.0,249419.0,221791.0,25402.5
2024-12-29 13:15:00,1478000.0,597000.0,261728.0,233606.0,25895.7
2024-12-29 13:20:00,1482000.0,594000.0,266153.0,239704.0,24222.7
2024-12-29 13:25:00,1475000.0,596000.0,256857.0,239171.0,15460.3
2024-12-29 13:30:00,1472000.0,590000.0,255406.0,236499.0,16673.5
2024-12-29 13:35:00,1474000.0,609000.0,256622.0,241215.0,13257.9
2024-12-29 13:40:00,1477000.0,596000.0,260324.0,238868.0,19251.6
2024-12-29 13:45:00,1470000.0,583000.0,252612.0,236036.0,14436.3
2024-12-29 13:50:00,1472000.0,588000.0,255270.0,234759.0,18331.9
2024-12-29 13:55:00,1464000.0,586000.0,247165.0,232662.0,12323.4
2024-12-29 14:00:00,1467000.0,592000.0,249906.0,236995.0,10688.3
2024-12-29 14:05:00,1469000.0,592000.0,252406.0,235535.0,14646.9
2024-12-29 14:10:00,1467000.0,591000.0,249756.0,237200.0,10333.8
2024-12-29 14:15:00,1474000.0,594000.0,256839.0,235245.0,19371.9
2024-12-29 14:20:00,1471000.0,605000.0,253244.0,231055.0,20099.0
2024-12-29 14:25:00,1464000.0,596000.0,247208.0,228136.0,16979.0
2024-12-29 14:30:00,1462000.0,585000.0,245076.0,224303.0,18723.8
2024-12-29 14:35:00,1457000.0,591000.0,239514.0,218262.0,19206.4
2024-12-29 14:40:00,1456000.0,588000.0,239106.0,213336.0,23546.9
2024-12-29 14:45:00,1456000.0,593000.0,238908.0,213723.0,22921.9
2024-12-29 14:50:00,1448000.0,609000.0,230648.0,208989.0,19393.8
2024-12-29 14:55:00,1434000.0,625000.0,217467.0,201651.0,13551.8
2024-12-29 15:00:00,1426000.0,629000.0,208927.0,194947.0,11672.1
2024-12-29 15:05:00,1417000.0,634000.0,199422.0,187897.0,9260.3
2024-12-29 15:10:00,1409000.0,641000.0,191566.0,179221.0,10036.8
2024-12-29 15:15:00,1388000.0,633000.0,171406.0,161928.0,7166.29
2024-12-29 15:20:00,1378000.0,636000.0,160865.0,149952.0,8561.2
2024-12-29 15:25:00,1372000.0,644000.0,155199.0,142727.0,10165.7
2024-12-29 15:30:00,1361000.0,648000.0,144019.0,131617.0,10097.0
2024-12-29 15:35:00,1347000.0,648000.0,130114.0,118772.0,9038.12
2024-12-29 15:40:00,1338000.0,661000.0,121291.0,109436.0,9594.16
2024-12-29 15:45:00,1335000.0,673000.0,118354.0,103531.0,12562.2
2024-12-29 15:50:00,1330000.0,667000.0,112583.0,93949.3,16416.0
2024-12-29 15:55:00,1317000.0,677000.0,100016.0,84493.2,13220.0
2024-12-29 16:00:00,1314000.0,681000.0,97233.4,79618.5,15227.0
2024-12-29 16:05:00,1306000.0,684000.0,89691.2,74275.0,13025.1
2024-12-29 16:10:00,1297000.0,686000.0,79845.9,64984.3,12471.0
2024-12-29 16:15:00,1289000.0,687000.0,72410.8,57264.5,12755.7
2024-12-29 16:20:00,1287000.0,687000.0,70992.1,50667.0,18235.2
2024-12-29 16:25:00,1284000.0,690000.0,66462.2,44699.1,19674.8
2024-12-29 16:30:00,1281000.0,697000.0,64287.1,39093.7,22976.0
2024-12-29 16:35:00,1273000.0,703000.0,55935.4,34848.6,18867.2
2024-12-29 16:40:00,1269000.0,707000.0,52746.2,30394.6,20135.2
2024-12-29 16:45:00,1268000.0,707000.0,50151.2,27957.3,19890.2
2024-12-29 16:50:00,1267000.0,715000.0,50576.5,25035.1,23278.9
2024-12-29 16:55:00,1270000.0,721000.0,53241.0,22868.6,28112.8
2024-12-29 17:00:00,1263000.0,722000.0,46038.1,20892.9,22925.9
2024-12-29 17:05:00,1258000.0,734000.0,41483.9,18021.7,21250.1
2024-12-29 17:10:00,1258000.0,743000.0,42244.5,15010.5,24974.5
2024-12-29 17:15:00,1257000.0,755000.0,39700.6,12798.0,24688.3
2024-12-29 17:20:00,1253000.0,759000.0,36649.1,10389.0,24085.3
2024-12-29 17:25:00,1256000.0,765000.0,38545.0,7755.04,28532.0
2024-12-29 17:30:00,1256000.0,776000.0,39006.3,5346.14,31398.9
2024-12-29 17:35:00,1251000.0,784000.0,34079.8,4149.83,27585.6
2024-12-29 17:40:00,1250000.0,788000.0,32387.3,3033.99,27049.3
2024-12-29 17:45:00,1251000.0,793000.0,33914.0,2636.71,28933.4
2024-12-29 17:50:00,1246000.0,791000.0,29068.9,2410.43,24311.7
2024-12-29 17:55:00,1248000.0,797000.0,30092.3,2291.61,25456.8
2024-12-29 18:00:00,1236000.0,794000.0,20122.2,2237.87,15667.6
2024-12-29 18:05:00,1259000.0,811000.0,39675.7,2179.45,35282.4
2024-12-29 18:10:00,1257000.0,808000.0,38186.7,1816.67,34239.7
2024-12-29 18:15:00,1254000.0,807000.0,34739.3,1769.31,30753.6
2024-12-29 18:20:00,1256000.0,809000.0,36032.2,2534.35,31278.1
2024-12-29 18:25:00,1251000.0,810000.0,32126.1,2734.63,27307.7
2024-12-29 18:30:00,1251000.0,814000.0,31769.0,2904.19,26872.3
2024-12-29 18:35:00,1249000.0,816000.0,30000.7,2988.89,24835.9
2024-12-29 18:40:00,1247000.0,814000.0,28295.9,2977.44,23060.2
2024-12-29 18:45:00,1249000.0,823000.0,30333.9,4067.63,24006.4
2024-12-29 18:50:00,1251000.0,828000.0,31899.2,4187.14,25407.5
2024-12-29 18:55:00,1252000.0,829000.0,32679.3,4675.49,25732.2
2024-12-29 19:00:00,1252000.0,823000.0,32868.4,4698.56,25909.8
2024-12-29 19:05:00,1252000.0,822000.0,32516.8,4663.77,25547.7
2024-12-29 19:10:00,1250000.0,818000.0,31068.0,4748.21,24056.9
2024-12-29 19:15:00,1252000.0,819000.0,33205.2,5567.07,25455.8
2024-12-29 19:20:00,1254000.0,815000.0,35431.1,6362.39,26848.5
2024-12-29 19:25:00,1252000.0,818000.0,32662.2,6387.97,24008.3
2024-12-29 19:30:00,1252000.0,815000.0,32301.7,6247.0,23750.5
2024-12-29 19:35:00,1249000.0,814000.0,30022.0,6071.21,21636.9
2024-12-29 19:40:00,1248000.0,814000.0,29070.1,6066.52,20693.4
2024-12-29 19:45:00,1247000.0,813000.0,28284.7,5851.62,20131.2
2024-12-29 19:50:00,1243000.0,811000.0,23607.4,5790.46,15603.1
2024-12-29 19:55:00,1243000.0,809000.0,23655.4,5783.2,15690.1
2024-12-29 20:00:00,1243000.0,809000.0,23559.7,5747.29,15679.0
2024-12-29 20:05:00,1244000.0,805000.0,23577.6,5775.4,15533.6
2024-12-29 20:10:00,1244000.0,801000.0,23855.1,5736.85,15767.0
2024-12-29 20:15:00,1244000.0,799000.0,23676.4,5568.97,15708.4
2024-12-29 20:20:00,1244000.0,799000.0,23612.8,5568.97,15644.8
2024-12-29 20:25:00,1241000.0,804000.0,21124.6,5385.38,13383.0
2024-12-29 20:30:00,1232000.0,794000.0,12395.8,5051.08,5031.14
2024-12-29 20:35:00,1232000.0,789000.0,12207.5,5008.73,4895.09
2024-12-29 20:40:00,1232000.0,791000.0,12384.2,4882.46,5190.41
2024-12-29 20:45:00,1232000.0,787000.0,12325.0,4494.18,5475.28
2024-12-29 20:50:00,1232000.0,785000.0,11782.8,4464.42,5056.31
2024-12-29 20:55:00,1233000.0,784000.0,12777.4,4149.83,6320.22
2024-12-29 21:00:00,1232000.0,782000.0,12202.7,3219.1,6629.52
2024-12-29 21:05:00,1232000.0,777000.0,11681.3,3217.14,6329.36
2024-12-29 21:10:00,1231000.0,777000.0,11010.2,3258.85,5704.01
2024-12-29 21:15:00,1231000.0,773000.0,11300.7,3202.26,5924.28
2024-12-29 21:20:00,1231000.0,772000.0,10985.7,2345.03,6385.81
2024-12-29 21:25:00,1231000.0,771000.0,10874.3,1957.71,6655.61
2024-12-29 21:30:00,1232000.0,765000.0,12459.9,1817.79,8340.24
2024-12-29 21:35:00,1233000.0,766000.0,13066.7,1793.84,9011.65
2024-12-29 21:40:00,1234000.0,768000.0,13773.8,1772.24,9729.94
2024-12-29 21:45:00,1234000.0,766000.0,13861.5,1494.96,10052.4
2024-12-29 21:50:00,1231000.0,764000.0,11301.8,1439.71,7520.37
2024-12-29 21:55:00,1232000.0,765000.0,12093.2,1317.59,8427.0
2024-12-29 22:00:00,1232000.0,768000.0,12072.4,1039.13,8688.68
2024-12-29 22:05:00,1232000.0,771000.0,11609.2,0.0,8526.08
2024-12-29 22:10:00,1232000.0,770000.0,12259.1,0.0,9185.41
2024-12-29 22:15:00,1232000.0,767000.0,11832.8,0.0,9051.21
2024-12-29 22:20:00,1230000.0,765000.0,9190.96,0.0,6613.61
2024-12-29 22:25:00,1230000.0,768000.0,9892.17,0.0,7337.29
2024-12-29 22:30:00,1230000.0,765000.0,10393.5,0.0,7961.9
2024-12-29 22:35:00,1233000.0,766000.0,12711.1,0.0,10280.5
2024-12-29 22:40:00,1234000.0,761000.0,13365.8,0.0,10868.2
2024-12-29 22:45:00,1234000.0,761000.0,14031.7,0.0,11537.6
2024-12-29 22:50:00,1237000.0,757000.0,17004.8,0.0,14606.3
2024-12-29 22:55:00,1236000.0,756000.0,16756.8,0.0,14490.1
2024-12-29 23:00:00,1239000.0,760000.0,18629.5,0.0,16362.8
2024-12-29 23:05:00,1240000.0,762000.0,19664.0,0.0,17352.2
2024-12-29 23:10:00,1241000.0,763000.0,20892.9,0.0,18498.2
2024-12-29 23:15:00,1243000.0,754000.0,22601.3,0.0,20249.8
2024-12-29 23:20:00,1244000.0,754000.0,23869.2,0.0,21557.3
2024-12-29 23:25:00,1243000.0,746000.0,22776.7,0.0,20511.1
2024-12-29 23:30:00,1242000.0,741000.0,22811.1,0.0,20412.3
2024-12-29 23:35:00,1244000.0,741000.0,24303.1,0.0,21970.9
2024-12-29 23:40:00,1242000.0,737000.0,22342.3,0.0,20011.5
2024-12-29 23:45:00,1241000.0,731000.0,20858.2,0.0,18485.8
2024-12-29 23:50:00,1239000.0,725000.0,18918.4,0.0,16547.8
2024-12-30 00:00:00,1235000.0,717000.0,15473.5,0.0,13100.6
