기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-01-12 03:30:00,1407000.0,700000.0,166963.0,0.0,164782.0
2025-01-12 03:35:00,1412000.0,708000.0,173950.0,0.0,171812.0
2025-01-12 03:40:00,1414000.0,701000.0,175431.0,0.0,173293.0
2025-01-12 03:45:00,1408000.0,702000.0,170230.0,0.0,168052.0
2025-01-12 03:50:00,1409000.0,706000.0,169606.0,0.0,167471.0
2025-01-12 03:55:00,1397000.0,702000.0,158313.0,0.0,156135.0
2025-01-12 04:00:00,1403000.0,702000.0,166134.0,0.0,163912.0
2025-01-12 04:05:00,1408000.0,705000.0,168869.0,0.0,166604.0
2025-01-12 04:10:00,1401000.0,705000.0,162678.0,0.0,160457.0
2025-01-12 04:15:00,1396000.0,707000.0,157477.0,0.0,155255.0
2025-01-12 04:20:00,1408000.0,706000.0,168537.0,0.0,166357.0
2025-01-12 04:25:00,1418000.0,705000.0,178200.0,0.0,176063.0
2025-01-12 04:30:00,1408000.0,712000.0,169776.0,0.0,167598.0
2025-01-12 04:35:00,1415000.0,710000.0,176091.0,0.0,174041.0
2025-01-12 04:40:00,1432000.0,713000.0,192930.0,0.0,190787.0
2025-01-12 04:45:00,1423000.0,708000.0,183690.0,0.0,181411.0
2025-01-12 04:50:00,1415000.0,707000.0,176413.0,0.0,174168.0
2025-01-12 04:55:00,1398000.0,712000.0,158611.0,0.0,156404.0
2025-01-12 05:00:00,1390000.0,709000.0,151183.0,0.0,148928.0
2025-01-12 05:05:00,1409000.0,717000.0,168640.0,0.0,166425.0
2025-01-12 05:10:00,1403000.0,724000.0,163225.0,0.0,160966.0
2025-01-12 05:15:00,1404000.0,727000.0,165446.0,0.0,163183.0
2025-01-12 05:20:00,1401000.0,728000.0,162942.0,0.0,160682.0
2025-01-12 05:25:00,1396000.0,725000.0,156973.0,0.0,154713.0
2025-01-12 05:30:00,1409000.0,727000.0,173026.0,0.0,170871.0
2025-01-12 05:35:00,1408000.0,727000.0,166435.0,0.0,164284.0
2025-01-12 05:40:00,1403000.0,725000.0,165669.0,0.0,163567.0
2025-01-12 05:45:00,1410000.0,722000.0,170896.0,0.0,168750.0
2025-01-12 05:50:00,1419000.0,722000.0,177494.0,0.0,175302.0
2025-01-12 05:55:00,1420000.0,730000.0,180821.0,0.0,178633.0
2025-01-12 06:00:00,1412000.0,763000.0,170602.0,0.0,168415.0
2025-01-12 06:05:00,1407000.0,761000.0,168635.0,0.0,166450.0
2025-01-12 06:10:00,1383000.0,760000.0,143327.0,0.0,141097.0
2025-01-12 06:15:00,1385000.0,759000.0,147663.0,0.0,145434.0
2025-01-12 06:20:00,1398000.0,758000.0,159468.0,0.0,157239.0
2025-01-12 06:25:00,1378000.0,764000.0,141113.0,0.0,139165.0
2025-01-12 06:30:00,1379000.0,758000.0,137278.0,0.0,135330.0
2025-01-12 06:35:00,1394000.0,762000.0,152679.0,0.0,150731.0
2025-01-12 06:40:00,1386000.0,758000.0,146809.0,0.0,144563.0
2025-01-12 06:45:00,1390000.0,767000.0,152642.0,0.0,150396.0
2025-01-12 06:50:00,1387000.0,767000.0,147403.0,0.0,145157.0
2025-01-12 06:55:00,1389000.0,770000.0,150250.0,0.0,147961.0
2025-01-12 07:00:00,1383000.0,772000.0,140924.0,0.0,138720.0
2025-01-12 07:05:00,1388000.0,776000.0,150510.0,0.0,148305.0
2025-01-12 07:10:00,1383000.0,774000.0,143553.0,0.0,141309.0
2025-01-12 07:15:00,1355000.0,772000.0,116752.0,0.0,114550.0
2025-01-12 07:20:00,1362000.0,782000.0,123074.0,0.0,120922.0
2025-01-12 07:25:00,1381000.0,792000.0,142034.0,0.0,139892.0
2025-01-12 07:30:00,1353000.0,795000.0,113638.0,0.0,111483.0
2025-01-12 07:35:00,1362000.0,794000.0,123273.0,0.0,121167.0
2025-01-12 07:40:00,1348000.0,788000.0,106638.0,0.0,104551.0
2025-01-12 07:45:00,1357000.0,800000.0,117885.0,0.0,115737.0
2025-01-12 07:50:00,1347000.0,796000.0,108575.0,0.0,106421.0
2025-01-12 07:55:00,1345000.0,802000.0,105852.0,0.0,103675.0
2025-01-12 08:00:00,1344000.0,805000.0,103484.0,0.0,101039.0
2025-01-12 08:05:00,1350000.0,807000.0,110154.0,0.0,107183.0
2025-01-12 08:10:00,1348000.0,806000.0,106800.0,1520.83,103084.0
2025-01-12 08:15:00,1339000.0,804000.0,98217.8,2070.96,93944.4
2025-01-12 08:20:00,1337000.0,807000.0,95787.1,3902.12,89706.5
2025-01-12 08:25:00,1345000.0,806000.0,104417.0,5103.84,97145.5
2025-01-12 08:30:00,1349000.0,797000.0,109085.0,7401.79,99559.6
2025-01-12 08:35:00,1342000.0,791000.0,100502.0,9109.44,89222.9
2025-01-12 08:40:00,1367000.0,788000.0,125927.0,12047.5,111708.0
2025-01-12 08:45:00,1364000.0,771000.0,122764.0,14512.9,106074.0
2025-01-12 08:50:00,1354000.0,768000.0,112873.0,17916.6,92726.2
2025-01-12 08:55:00,1356000.0,763000.0,117120.0,21179.6,93769.4
2025-01-12 09:00:00,1361000.0,761000.0,119822.0,24871.7,92774.4
2025-01-12 09:05:00,1363000.0,757000.0,122788.0,27011.1,93593.3
2025-01-12 09:10:00,1358000.0,753000.0,119420.0,29753.9,87569.0
2025-01-12 09:15:00,1370000.0,745000.0,130851.0,32452.1,96265.0
2025-01-12 09:20:00,1355000.0,718000.0,115706.0,33927.3,79657.9
2025-01-12 09:25:00,1339000.0,709000.0,99002.4,38374.0,58469.5
2025-01-12 09:30:00,1352000.0,700000.0,113677.0,43969.5,67590.7
2025-01-12 09:35:00,1373000.0,696000.0,132811.0,52775.2,77878.8
2025-01-12 09:40:00,1379000.0,690000.0,140443.0,60901.6,77384.8
2025-01-12 09:45:00,1397000.0,687000.0,157945.0,66622.3,89161.7
2025-01-12 09:50:00,1410000.0,691000.0,171048.0,73590.7,95292.8
2025-01-12 09:55:00,1411000.0,692000.0,171955.0,78987.8,90844.7
2025-01-12 10:00:00,1416000.0,685000.0,176717.0,83939.4,90653.2
2025-01-12 10:05:00,1423000.0,683000.0,184515.0,84379.2,98053.7
2025-01-12 10:10:00,1416000.0,685000.0,177574.0,93496.0,82037.9
2025-01-12 10:15:00,1416000.0,699000.0,176601.0,101937.0,72665.9
2025-01-12 10:20:00,1412000.0,687000.0,172973.0,107837.0,63174.6
2025-01-12 10:25:00,1417000.0,672000.0,177940.0,110559.0,65426.0
2025-01-12 10:30:00,1423000.0,656000.0,183779.0,111631.0,70234.7
2025-01-12 10:35:00,1430000.0,636000.0,190188.0,116810.0,71508.4
2025-01-12 10:40:00,1464000.0,639000.0,224843.0,124593.0,98335.8
2025-01-12 10:45:00,1444000.0,634000.0,203875.0,135320.0,66597.4
2025-01-12 10:50:00,1472000.0,644000.0,233026.0,149443.0,81583.6
2025-01-12 10:55:00,1465000.0,657000.0,224446.0,161845.0,60600.6
2025-01-12 11:00:00,1492000.0,666000.0,252700.0,171994.0,78704.4
2025-01-12 11:05:00,1486000.0,624000.0,248692.0,178069.0,68664.9
2025-01-12 11:10:00,1482000.0,628000.0,242130.0,186247.0,53839.0
2025-01-12 11:15:00,1493000.0,628000.0,256510.0,190183.0,64239.4
2025-01-12 11:20:00,1500000.0,624000.0,260797.0,198528.0,60180.3
2025-01-12 11:25:00,1507000.0,637000.0,266523.0,201070.0,63364.3
2025-01-12 11:30:00,1503000.0,636000.0,263929.0,199273.0,62521.9
2025-01-12 11:35:00,1508000.0,638000.0,269698.0,210150.0,57325.9
2025-01-12 11:40:00,1518000.0,640000.0,279200.0,215454.0,61437.1
2025-01-12 11:45:00,1520000.0,631000.0,281668.0,216916.0,62615.0
2025-01-12 11:50:00,1517000.0,636000.0,279243.0,218969.0,58353.0
2025-01-12 11:55:00,1530000.0,650000.0,290591.0,220121.0,68506.1
2025-01-12 12:00:00,1507000.0,631000.0,267765.0,216748.0,48922.9
2025-01-12 12:05:00,1508000.0,616000.0,270139.0,213263.0,54738.6
2025-01-12 12:10:00,1515000.0,617000.0,275524.0,215414.0,57972.5
2025-01-12 12:15:00,1521000.0,621000.0,280702.0,225333.0,53232.9
2025-01-12 12:20:00,1523000.0,645000.0,283305.0,242480.0,38687.8
2025-01-12 12:25:00,1529000.0,645000.0,289772.0,242228.0,45451.3
2025-01-12 12:30:00,1528000.0,649000.0,288760.0,239349.0,47273.7
2025-01-12 12:35:00,1521000.0,640000.0,281935.0,234710.0,45087.7
2025-01-12 12:40:00,1528000.0,665000.0,289719.0,239396.0,48143.2
2025-01-12 12:45:00,1526000.0,671000.0,286081.0,236709.0,47234.6
2025-01-12 12:50:00,1506000.0,680000.0,267049.0,225404.0,39466.0
2025-01-12 12:55:00,1499000.0,684000.0,260478.0,218172.0,40123.2
2025-01-12 13:00:00,1488000.0,685000.0,250331.0,210072.0,38121.4
2025-01-12 13:05:00,1483000.0,693000.0,243531.0,202858.0,38452.1
2025-01-12 13:10:00,1484000.0,698000.0,244638.0,193324.0,49180.2
2025-01-12 13:15:00,1478000.0,703000.0,238805.0,185470.0,51286.2
2025-01-12 13:20:00,1459000.0,709000.0,220166.0,175246.0,42827.8
2025-01-12 13:25:00,1450000.0,711000.0,210558.0,165759.0,42662.8
2025-01-12 13:30:00,1449000.0,708000.0,210783.0,158802.0,49802.6
2025-01-12 13:35:00,1440000.0,724000.0,201088.0,150649.0,48260.3
2025-01-12 13:40:00,1430000.0,681000.0,191181.0,143247.0,45712.4
2025-01-12 13:45:00,1428000.0,670000.0,189453.0,140204.0,46984.6
2025-01-12 13:50:00,1423000.0,677000.0,184124.0,137171.0,44775.2
2025-01-12 13:55:00,1426000.0,671000.0,186379.0,137185.0,47062.9
2025-01-12 14:00:00,1416000.0,660000.0,177406.0,134027.0,41249.7
2025-01-12 14:05:00,1415000.0,687000.0,176974.0,132242.0,42643.2
2025-01-12 14:10:00,1423000.0,682000.0,184706.0,138339.0,44235.4
2025-01-12 14:15:00,1437000.0,678000.0,198445.0,137694.0,58662.3
2025-01-12 14:20:00,1427000.0,672000.0,187634.0,130375.0,55127.4
2025-01-12 14:25:00,1432000.0,660000.0,192688.0,130788.0,59813.3
2025-01-12 14:30:00,1435000.0,642000.0,196252.0,133847.0,60274.9
2025-01-12 14:35:00,1430000.0,644000.0,191061.0,135535.0,53352.2
2025-01-12 14:40:00,1435000.0,643000.0,196786.0,138523.0,56131.3
2025-01-12 14:45:00,1448000.0,659000.0,209675.0,142670.0,64916.7
2025-01-12 14:50:00,1448000.0,675000.0,209197.0,144702.0,62407.1
2025-01-12 14:55:00,1455000.0,683000.0,216129.0,147576.0,66421.7
2025-01-12 15:00:00,1444000.0,669000.0,204421.0,140819.0,61473.1
2025-01-12 15:10:00,1447000.0,669000.0,207133.0,135390.0,69570.3
2025-01-12 15:15:00,1453000.0,686000.0,212991.0,135982.0,74792.6
2025-01-12 15:20:00,1454000.0,691000.0,214861.0,136286.0,76443.1
2025-01-12 15:25:00,1447000.0,695000.0,209735.0,132015.0,75590.5
2025-01-12 15:40:00,1444000.0,688000.0,206110.0,112544.0,91395.3
2025-01-12 15:45:00,1438000.0,693000.0,199660.0,111379.0,86110.4
2025-01-12 15:50:00,1422000.0,708000.0,182921.0,108376.0,72374.8
2025-01-12 15:55:00,1423000.0,732000.0,184883.0,107808.0,74947.5
2025-01-12 16:00:00,1410000.0,731000.0,172158.0,103544.0,66443.2
2025-01-12 16:05:00,1407000.0,745000.0,168129.0,96502.1,69455.4
2025-01-12 16:10:00,1398000.0,747000.0,160355.0,86534.4,71693.4
2025-01-12 16:15:00,1384000.0,752000.0,147005.0,79335.8,65585.4
2025-01-12 16:20:00,1379000.0,752000.0,140262.0,73931.3,64333.9
2025-01-12 16:25:00,1376000.0,762000.0,138346.0,69223.1,67127.6
2025-01-12 16:45:00,1356000.0,794000.0,114943.0,50325.7,62448.0
2025-01-12 16:50:00,1347000.0,803000.0,107394.0,46218.6,59049.5
2025-01-12 16:55:00,1343000.0,821000.0,104393.0,42152.7,60086.9
2025-01-12 17:00:00,1335000.0,829000.0,96412.2,38989.8,55227.6
2025-01-12 17:05:00,1329000.0,833000.0,89245.6,34929.1,52165.7
2025-01-12 17:10:00,1314000.0,843000.0,74849.4,29174.6,43524.1
2025-01-12 17:15:00,1311000.0,847000.0,71714.3,23412.2,46149.7
2025-01-12 17:20:00,1310000.0,853000.0,70627.7,19136.2,49339.1
2025-01-12 17:25:00,1300000.0,863000.0,60607.0,15782.4,42655.0
2025-01-12 17:30:00,1300000.0,872000.0,61253.6,12805.4,46163.7
2025-01-12 17:35:00,1307000.0,877000.0,68709.2,10100.4,56367.3
2025-01-12 17:40:00,1303000.0,893000.0,64715.9,7698.46,54773.5
2025-01-12 17:45:00,1306000.0,903000.0,66714.7,5992.52,58521.5
2025-01-12 17:50:00,1304000.0,906000.0,64683.2,4953.05,57529.4
2025-01-12 17:55:00,1300000.0,907000.0,60641.5,4014.15,54426.6
2025-01-12 18:00:00,1310000.0,911000.0,70897.4,3662.96,65120.1
2025-01-12 18:05:00,1337000.0,920000.0,97951.5,3622.27,92172.2
2025-01-12 18:10:00,1332000.0,904000.0,93216.1,2613.6,88358.6
2025-01-12 18:15:00,1327000.0,907000.0,87793.4,2572.1,82892.0
2025-01-12 18:20:00,1329000.0,907000.0,90912.5,2921.52,85834.9
2025-01-12 18:25:00,1312000.0,906000.0,73492.9,2982.84,68439.4
2025-01-12 18:30:00,1323000.0,908000.0,84249.8,2970.05,79122.7
2025-01-12 18:35:00,1327000.0,904000.0,88199.4,2979.29,82977.4
2025-01-12 18:40:00,1326000.0,904000.0,86877.3,2950.99,81682.0
2025-01-12 18:45:00,1326000.0,909000.0,86890.9,4096.74,80590.4
2025-01-12 18:50:00,1321000.0,909000.0,81473.8,4476.74,74793.4
2025-01-12 18:55:00,1315000.0,906000.0,75886.2,4624.99,69015.0
2025-01-12 19:00:00,1319000.0,910000.0,80392.3,4413.22,73731.3
2025-01-12 19:05:00,1328000.0,910000.0,72265.9,4343.38,65630.6
2025-01-12 19:10:00,1326000.0,904000.0,69927.8,4287.09,63436.9
2025-01-12 19:15:00,1330000.0,906000.0,73760.8,4738.02,66774.6
2025-01-12 19:20:00,1330000.0,904000.0,75063.6,5333.03,67526.0
2025-01-12 19:25:00,1341000.0,910000.0,84923.1,5282.5,77437.1
2025-01-12 19:30:00,1357000.0,908000.0,102523.0,5221.65,95145.3
2025-01-12 19:35:00,1356000.0,903000.0,99671.3,5179.17,92288.5
2025-01-12 19:40:00,1351000.0,906000.0,95130.9,5159.84,87811.0
2025-01-12 19:45:00,1367000.0,904000.0,109851.0,4912.64,102780.0
2025-01-12 19:50:00,1363000.0,901000.0,107619.0,4905.27,100597.0
2025-01-12 19:55:00,1372000.0,910000.0,113960.0,4743.34,107058.0
2025-01-12 20:00:00,1368000.0,898000.0,110054.0,4637.06,103258.0
2025-01-12 20:05:00,1376000.0,898000.0,112170.0,4269.01,105740.0
2025-01-12 20:10:00,1374000.0,896000.0,108655.0,4061.17,102389.0
2025-01-12 20:15:00,1359000.0,893000.0,92675.6,4137.64,86290.8
2025-01-12 20:20:00,1378000.0,890000.0,111820.0,4137.64,105435.0
2025-01-12 20:25:00,1370000.0,895000.0,104048.0,3983.77,97858.3
2025-01-12 20:30:00,1370000.0,881000.0,106200.0,3685.33,100351.0
2025-01-12 20:35:00,1368000.0,884000.0,100819.0,3308.34,95261.3
2025-01-12 20:40:00,1356000.0,881000.0,90669.7,3288.03,85130.8
2025-01-12 20:45:00,1361000.0,879000.0,94609.2,3277.83,89038.0
2025-01-12 20:50:00,1358000.0,877000.0,93072.9,2769.12,88053.6
2025-01-12 20:55:00,1362000.0,869000.0,95941.8,2516.98,91131.3
2025-01-12 21:00:00,1348000.0,864000.0,80753.6,2513.0,75944.2
2025-01-12 21:05:00,1340000.0,862000.0,74913.7,2524.55,70092.7
2025-01-12 21:10:00,1337000.0,860000.0,73010.5,1888.94,68827.3
2025-01-12 21:15:00,1333000.0,853000.0,67101.0,1755.07,63008.2
2025-01-12 21:20:00,1347000.0,852000.0,81562.0,0.0,78383.1
2025-01-12 21:25:00,1371000.0,847000.0,107344.0,0.0,104253.0
2025-01-12 21:30:00,1378000.0,845000.0,114425.0,0.0,111337.0
2025-01-12 21:35:00,1380000.0,848000.0,116076.0,0.0,113214.0
2025-01-12 21:40:00,1386000.0,846000.0,121575.0,0.0,119024.0
2025-01-12 21:45:00,1387000.0,847000.0,124537.0,0.0,122037.0
2025-01-12 21:50:00,1373000.0,840000.0,108218.0,0.0,105763.0
2025-01-12 21:55:00,1356000.0,846000.0,92200.7,0.0,89746.4
2025-01-12 22:00:00,1348000.0,840000.0,83000.5,0.0,80586.5
2025-01-12 22:05:00,1430000.0,841000.0,97084.2,0.0,94661.9
2025-01-12 22:10:00,1454000.0,849000.0,122062.0,0.0,119511.0
2025-01-12 22:15:00,1447000.0,845000.0,114142.0,0.0,111592.0
2025-01-12 22:20:00,1440000.0,839000.0,107989.0,0.0,105711.0
2025-01-12 22:25:00,1457000.0,837000.0,121694.0,0.0,119327.0
2025-01-12 22:30:00,1442000.0,834000.0,109064.0,0.0,106767.0
2025-01-12 22:35:00,1400000.0,825000.0,95032.6,0.0,92820.1
2025-01-12 22:40:00,1418000.0,830000.0,112599.0,0.0,110386.0
2025-01-12 22:45:00,1423000.0,830000.0,118324.0,0.0,116156.0
2025-01-12 22:50:00,1419000.0,823000.0,113944.0,0.0,111817.0
2025-01-12 22:55:00,1433000.0,814000.0,127876.0,0.0,125748.0
2025-01-12 23:00:00,1430000.0,827000.0,125450.0,0.0,123278.0
2025-01-12 23:05:00,1480000.0,829000.0,115784.0,0.0,113654.0
2025-01-12 23:10:00,1465000.0,828000.0,102867.0,0.0,100739.0
2025-01-12 23:15:00,1468000.0,823000.0,104075.0,0.0,101992.0
2025-01-12 23:20:00,1464000.0,818000.0,99944.2,0.0,97863.7
2025-01-12 23:25:00,1484000.0,821000.0,123232.0,0.0,121151.0
2025-01-12 23:30:00,1462000.0,814000.0,98091.0,0.0,95924.4
2025-01-12 23:35:00,1456000.0,811000.0,107346.0,0.0,105176.0
2025-01-12 23:40:00,1450000.0,809000.0,99394.9,0.0,97225.7
2025-01-13 00:00:00,1464000.0,777000.0,113740.0,0.0,111831.0
