기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-03-15 04:50:00,1566000.0,636000.0,208628.0,0.0,201485.0
2025-03-15 04:55:00,1572000.0,640000.0,216668.0,0.0,209186.0
2025-03-15 05:00:00,1560000.0,639000.0,203361.0,0.0,197813.0
2025-03-15 05:05:00,1612000.0,657000.0,257381.0,0.0,249856.0
2025-03-15 05:10:00,1617000.0,656000.0,261851.0,0.0,256474.0
2025-03-15 05:15:00,1631000.0,655000.0,276707.0,0.0,269947.0
2025-03-15 05:20:00,1605000.0,654000.0,249526.0,0.0,243880.0
2025-03-15 05:25:00,1587000.0,660000.0,232140.0,0.0,224382.0
2025-03-15 05:30:00,1582000.0,657000.0,227175.0,0.0,221240.0
2025-03-15 05:35:00,1593000.0,664000.0,240611.0,0.0,232744.0
2025-03-15 05:40:00,1581000.0,663000.0,223938.0,0.0,217708.0
2025-03-15 05:45:00,1592000.0,661000.0,238302.0,0.0,230850.0
2025-03-15 05:50:00,1625000.0,669000.0,271178.0,0.0,263653.0
2025-03-15 05:55:00,1606000.0,674000.0,250620.0,0.0,243877.0
2025-03-15 06:00:00,1608000.0,665000.0,253405.0,0.0,245517.0
2025-03-15 06:05:00,1609000.0,671000.0,253586.0,0.0,245688.0
2025-03-15 06:10:00,1585000.0,666000.0,229513.0,0.0,222733.0
2025-03-15 06:15:00,1574000.0,668000.0,218526.0,0.0,210630.0
2025-03-15 06:20:00,1574000.0,676000.0,220745.0,0.0,214111.0
2025-03-15 06:25:00,1564000.0,674000.0,208589.0,0.0,200690.0
2025-03-15 06:30:00,1568000.0,669000.0,212621.0,0.0,205721.0
2025-03-15 06:35:00,1586000.0,677000.0,231392.0,0.0,225684.0
2025-03-15 06:40:00,1591000.0,667000.0,235081.0,0.0,227453.0
2025-03-15 06:45:00,1596000.0,677000.0,240519.0,0.0,234107.0
2025-03-15 06:50:00,1589000.0,680000.0,233675.0,0.0,227213.0
2025-03-15 06:55:00,1567000.0,684000.0,212343.0,0.0,205301.0
2025-03-15 07:00:00,1571000.0,680000.0,213552.0,0.0,208306.0
2025-03-15 07:05:00,1562000.0,695000.0,207225.0,0.0,200613.0
2025-03-15 07:10:00,1549000.0,697000.0,196124.0,0.0,190874.0
2025-03-15 07:15:00,1559000.0,691000.0,203918.0,0.0,197304.0
2025-03-15 07:20:00,1570000.0,686000.0,214527.0,0.0,208050.0
2025-03-15 07:25:00,1560000.0,700000.0,204984.0,0.0,199540.0
2025-03-15 07:30:00,1552000.0,701000.0,197596.0,0.0,190312.0
2025-03-15 07:35:00,1565000.0,710000.0,209975.0,0.0,202839.0
2025-03-15 07:40:00,1567000.0,712000.0,212832.0,0.0,205922.0
2025-03-15 07:45:00,1569000.0,711000.0,214680.0,1182.16,205894.0
2025-03-15 07:50:00,1576000.0,719000.0,223146.0,1554.99,215802.0
2025-03-15 07:55:00,1568000.0,715000.0,213356.0,1837.05,203873.0
2025-03-15 08:00:00,1569000.0,730000.0,213816.0,2315.36,205834.0
2025-03-15 08:05:00,1579000.0,740000.0,225071.0,2552.08,214525.0
2025-03-15 08:10:00,1569000.0,743000.0,215349.0,3064.05,205286.0
2025-03-15 08:15:00,1577000.0,750000.0,223327.0,3548.87,211834.0
2025-03-15 08:20:00,1573000.0,756000.0,218848.0,5031.11,207068.0
2025-03-15 08:25:00,1584000.0,760000.0,229770.0,6437.13,215456.0
2025-03-15 08:30:00,1577000.0,763000.0,222816.0,6797.81,208891.0
2025-03-15 08:35:00,1584000.0,747000.0,229956.0,7206.95,215785.0
2025-03-15 08:40:00,1576000.0,752000.0,221588.0,7435.73,206948.0
2025-03-15 08:45:00,1574000.0,749000.0,220097.0,8068.51,206398.0
2025-03-15 08:50:00,1579000.0,756000.0,224828.0,10213.4,207453.0
2025-03-15 08:55:00,1577000.0,767000.0,224710.0,11260.0,207667.0
2025-03-15 09:00:00,1592000.0,769000.0,237600.0,11607.2,218440.0
2025-03-15 09:05:00,1585000.0,768000.0,231802.0,12367.0,213166.0
2025-03-15 09:10:00,1594000.0,771000.0,240619.0,12576.2,220633.0
2025-03-15 09:15:00,1580000.0,772000.0,227012.0,13192.2,207118.0
2025-03-15 09:20:00,1582000.0,754000.0,228522.0,14359.9,207204.0
2025-03-15 09:25:00,1589000.0,751000.0,236518.0,15808.5,214374.0
2025-03-15 09:30:00,1587000.0,748000.0,233599.0,18139.0,207711.0
2025-03-15 09:35:00,1589000.0,747000.0,237080.0,20799.5,209888.0
2025-03-15 09:40:00,1589000.0,752000.0,236138.0,23423.3,205124.0
2025-03-15 09:45:00,1595000.0,754000.0,242042.0,25645.0,211087.0
2025-03-15 09:50:00,1605000.0,749000.0,251601.0,25044.9,218353.0
2025-03-15 09:55:00,1604000.0,741000.0,251044.0,24819.9,220548.0
2025-03-15 10:00:00,1598000.0,735000.0,245174.0,27548.4,209431.0
2025-03-15 10:05:00,1596000.0,733000.0,243208.0,31621.3,205777.0
2025-03-15 10:10:00,1608000.0,729000.0,254700.0,35247.3,211372.0
2025-03-15 10:15:00,1611000.0,722000.0,255953.0,41376.4,207821.0
2025-03-15 10:20:00,1602000.0,725000.0,248532.0,47811.8,192715.0
2025-03-15 10:25:00,1609000.0,723000.0,253769.0,52353.9,195208.0
2025-03-15 10:30:00,1605000.0,703000.0,252190.0,56327.8,187977.0
2025-03-15 10:35:00,1616000.0,738000.0,261282.0,62452.5,192606.0
2025-03-15 10:40:00,1620000.0,720000.0,264917.0,67909.5,189119.0
2025-03-15 10:45:00,1620000.0,720000.0,267850.0,75812.3,186798.0
2025-03-15 10:50:00,1641000.0,733000.0,288473.0,80869.0,200281.0
2025-03-15 10:55:00,1640000.0,747000.0,288995.0,82995.3,200093.0
2025-03-15 11:00:00,1633000.0,745000.0,280280.0,84196.0,188382.0
2025-03-15 11:05:00,1630000.0,753000.0,278913.0,84289.2,188131.0
2025-03-15 11:10:00,1621000.0,751000.0,271460.0,82458.9,181126.0
2025-03-15 11:15:00,1620000.0,745000.0,266201.0,80228.3,179640.0
2025-03-15 11:20:00,1617000.0,750000.0,264915.0,83254.1,173717.0
2025-03-15 11:25:00,1623000.0,763000.0,274000.0,86563.6,180321.0
2025-03-15 11:30:00,1642000.0,758000.0,290342.0,88528.4,194447.0
2025-03-15 11:35:00,1648000.0,765000.0,296734.0,85906.5,204404.0
2025-03-15 11:40:00,1667000.0,769000.0,313392.0,87411.5,218198.0
2025-03-15 11:45:00,1651000.0,736000.0,299900.0,84313.3,209667.0
2025-03-15 11:50:00,1653000.0,723000.0,302253.0,83555.1,210655.0
2025-03-15 11:55:00,1691000.0,740000.0,340168.0,96886.3,237064.0
2025-03-15 12:00:00,1695000.0,754000.0,344308.0,107188.0,229557.0
2025-03-15 12:05:00,1682000.0,756000.0,330824.0,108486.0,217080.0
2025-03-15 12:10:00,1692000.0,756000.0,340931.0,105932.0,227138.0
2025-03-15 12:15:00,1680000.0,756000.0,329259.0,102854.0,221013.0
2025-03-15 12:20:00,1716000.0,741000.0,363797.0,99639.4,256104.0
2025-03-15 12:25:00,1706000.0,751000.0,355239.0,97408.0,252568.0
2025-03-15 12:30:00,1709000.0,752000.0,358415.0,95659.9,255221.0
2025-03-15 12:35:00,1718000.0,754000.0,367062.0,88232.1,273576.0
2025-03-15 12:40:00,1713000.0,750000.0,361797.0,86393.1,268818.0
2025-03-15 12:45:00,1708000.0,749000.0,357102.0,85566.9,266233.0
2025-03-15 12:50:00,1706000.0,758000.0,354983.0,81716.9,266867.0
2025-03-15 12:55:00,1711000.0,768000.0,358881.0,79988.1,272025.0
2025-03-15 13:00:00,1704000.0,765000.0,354470.0,75243.4,272964.0
2025-03-15 13:05:00,1705000.0,774000.0,353996.0,70046.4,276481.0
2025-03-15 13:10:00,1694000.0,778000.0,342738.0,66213.1,270264.0
2025-03-15 13:15:00,1675000.0,767000.0,323997.0,61794.2,255260.0
2025-03-15 13:20:00,1690000.0,777000.0,338793.0,57588.3,275431.0
2025-03-15 13:25:00,1672000.0,776000.0,321331.0,55594.8,259790.0
2025-03-15 13:30:00,1677000.0,774000.0,326159.0,53004.0,265671.0
2025-03-15 13:35:00,1667000.0,786000.0,316138.0,50735.5,260063.0
2025-03-15 13:40:00,1658000.0,781000.0,307135.0,47872.0,252184.0
2025-03-15 13:45:00,1656000.0,787000.0,305844.0,44796.0,255850.0
2025-03-15 13:50:00,1655000.0,789000.0,303661.0,41131.1,256226.0
2025-03-15 13:55:00,1641000.0,785000.0,288644.0,38184.0,245152.0
2025-03-15 14:00:00,1646000.0,784000.0,295350.0,36616.5,253294.0
2025-03-15 14:05:00,1649000.0,788000.0,297528.0,35300.2,255645.0
2025-03-15 14:10:00,1628000.0,780000.0,276738.0,33255.7,238989.0
2025-03-15 14:15:00,1636000.0,781000.0,284755.0,31302.9,247002.0
2025-03-15 14:20:00,1629000.0,780000.0,278050.0,31329.7,242062.0
2025-03-15 14:25:00,1631000.0,773000.0,280390.0,32155.7,241444.0
2025-03-15 14:30:00,1635000.0,772000.0,284073.0,32760.8,245207.0
2025-03-15 14:35:00,1640000.0,760000.0,289308.0,34070.7,247781.0
2025-03-15 14:40:00,1641000.0,753000.0,289942.0,35380.0,249128.0
2025-03-15 14:45:00,1657000.0,744000.0,305658.0,36119.3,262527.0
2025-03-15 14:50:00,1648000.0,743000.0,296863.0,39863.8,251691.0
2025-03-15 14:55:00,1659000.0,738000.0,307397.0,43912.6,256984.0
2025-03-15 15:00:00,1669000.0,736000.0,320173.0,46864.0,266307.0
2025-03-15 15:05:00,1671000.0,753000.0,320018.0,51463.4,262521.0
2025-03-15 15:10:00,1681000.0,759000.0,330238.0,53108.9,269385.0
2025-03-15 15:15:00,1675000.0,760000.0,322669.0,51253.1,265575.0
2025-03-15 15:20:00,1677000.0,753000.0,327377.0,49319.4,270760.0
2025-03-15 15:25:00,1665000.0,754000.0,314401.0,47547.8,260134.0
2025-03-15 15:30:00,1674000.0,754000.0,325358.0,48411.2,269744.0
2025-03-15 15:35:00,1679000.0,746000.0,328044.0,48308.1,272945.0
2025-03-15 15:40:00,1678000.0,747000.0,328830.0,48546.2,272689.0
2025-03-15 15:45:00,1677000.0,761000.0,325804.0,50749.3,267427.0
2025-03-15 15:50:00,1684000.0,767000.0,332664.0,51719.8,273888.0
2025-03-15 15:55:00,1679000.0,776000.0,328231.0,49302.4,272482.0
2025-03-15 16:00:00,1683000.0,783000.0,332238.0,46375.6,279451.0
2025-03-15 16:05:00,1670000.0,779000.0,317911.0,43080.7,268906.0
2025-03-15 16:10:00,1672000.0,791000.0,320089.0,37877.9,275874.0
2025-03-15 16:15:00,1660000.0,790000.0,308287.0,34130.3,267373.0
2025-03-15 16:20:00,1666000.0,801000.0,313522.0,30368.8,276817.0
2025-03-15 16:25:00,1667000.0,801000.0,314623.0,26586.1,281466.0
2025-03-15 16:30:00,1644000.0,802000.0,290243.0,22757.4,260188.0
2025-03-15 16:35:00,1656000.0,811000.0,302286.0,19891.6,275778.0
2025-03-15 16:40:00,1646000.0,812000.0,293739.0,18357.6,268381.0
2025-03-15 16:45:00,1634000.0,788000.0,282299.0,16863.0,260081.0
2025-03-15 16:50:00,1642000.0,784000.0,289979.0,16237.6,265765.0
2025-03-15 16:55:00,1635000.0,790000.0,282605.0,16263.9,261062.0
2025-03-15 17:00:00,1643000.0,791000.0,293517.0,16315.5,269586.0
2025-03-15 17:05:00,1630000.0,797000.0,278470.0,15303.5,256495.0
2025-03-15 17:10:00,1648000.0,801000.0,295792.0,13936.7,274204.0
2025-03-15 17:15:00,1640000.0,796000.0,287888.0,12199.4,270348.0
2025-03-15 17:20:00,1641000.0,806000.0,289466.0,10524.3,271198.0
2025-03-15 17:25:00,1634000.0,803000.0,281604.0,9474.67,266577.0
2025-03-15 17:30:00,1635000.0,812000.0,283456.0,8261.12,267848.0
2025-03-15 17:35:00,1628000.0,797000.0,276319.0,7738.66,263123.0
2025-03-15 17:40:00,1632000.0,786000.0,279774.0,6884.26,265380.0
2025-03-15 17:45:00,1633000.0,784000.0,281350.0,6204.22,270036.0
2025-03-15 17:50:00,1632000.0,781000.0,279114.0,5686.52,266777.0
2025-03-15 17:55:00,1623000.0,787000.0,275122.0,4871.92,263003.0
2025-03-15 18:00:00,1629000.0,784000.0,277460.0,4383.57,267235.0
2025-03-15 18:05:00,1650000.0,800000.0,297407.0,3982.72,285675.0
2025-03-15 18:10:00,1651000.0,797000.0,296901.0,3656.59,287369.0
2025-03-15 18:15:00,1653000.0,792000.0,298568.0,3997.08,287368.0
2025-03-15 18:20:00,1649000.0,792000.0,294542.0,3709.88,284561.0
2025-03-15 18:25:00,1642000.0,792000.0,288111.0,3608.88,277892.0
2025-03-15 18:30:00,1650000.0,796000.0,295697.0,3225.52,287541.0
2025-03-15 18:35:00,1648000.0,795000.0,294309.0,3217.48,284199.0
2025-03-15 18:40:00,1652000.0,800000.0,298330.0,3109.54,290288.0
2025-03-15 18:45:00,1653000.0,803000.0,298926.0,3119.02,288644.0
2025-03-15 18:50:00,1640000.0,796000.0,285675.0,3225.42,277534.0
2025-03-15 18:55:00,1656000.0,800000.0,300028.0,3273.43,289958.0
2025-03-15 19:00:00,1638000.0,797000.0,288164.0,3096.07,279331.0
2025-03-15 19:05:00,1647000.0,798000.0,290889.0,3035.06,280795.0
2025-03-15 19:10:00,1649000.0,796000.0,291620.0,3031.32,282204.0
2025-03-15 19:15:00,1654000.0,798000.0,298111.0,3247.66,288546.0
2025-03-15 19:20:00,1652000.0,795000.0,296184.0,3299.14,286901.0
2025-03-15 19:25:00,1641000.0,798000.0,290572.0,3192.91,280729.0
2025-03-15 19:30:00,1627000.0,789000.0,271294.0,3111.17,261373.0
2025-03-15 19:35:00,1633000.0,789000.0,277420.0,2875.78,268546.0
2025-03-15 19:40:00,1648000.0,790000.0,291665.0,2912.35,281705.0
2025-03-15 19:45:00,1638000.0,782000.0,282375.0,2764.7,273567.0
2025-03-15 19:50:00,1636000.0,795000.0,279796.0,2678.38,270271.0
2025-03-15 19:55:00,1618000.0,789000.0,261930.0,2849.04,253825.0
2025-03-15 20:00:00,1629000.0,786000.0,272675.0,2729.86,262612.0
2025-03-15 20:05:00,1623000.0,783000.0,267086.0,2460.91,258664.0
2025-03-15 20:10:00,1614000.0,779000.0,258369.0,2376.1,249840.0
2025-03-15 20:15:00,1619000.0,778000.0,262398.0,2376.1,252607.0
2025-03-15 20:20:00,1611000.0,777000.0,258302.0,1154.71,251150.0
2025-03-15 20:25:00,1582000.0,771000.0,226329.0,1212.1,217942.0
2025-03-15 20:30:00,1581000.0,774000.0,223195.0,1110.74,215910.0
2025-03-15 20:35:00,1578000.0,768000.0,224770.0,0.0,217649.0
2025-03-15 20:40:00,1585000.0,763000.0,229368.0,0.0,220940.0
2025-03-15 20:45:00,1594000.0,758000.0,237757.0,0.0,231562.0
2025-03-15 20:50:00,1596000.0,760000.0,240252.0,0.0,231889.0
2025-03-15 20:55:00,1586000.0,754000.0,229992.0,0.0,222474.0
2025-03-15 21:00:00,1586000.0,749000.0,229982.0,0.0,222334.0
2025-03-15 21:05:00,1586000.0,753000.0,228403.0,0.0,221492.0
2025-03-15 21:10:00,1587000.0,750000.0,234333.0,0.0,226010.0
2025-03-15 21:15:00,1582000.0,751000.0,225556.0,0.0,218911.0
2025-03-15 21:20:00,1589000.0,746000.0,232702.0,0.0,224483.0
2025-03-15 21:25:00,1576000.0,743000.0,219936.0,0.0,212889.0
2025-03-15 21:30:00,1584000.0,743000.0,228005.0,0.0,220953.0
2025-03-15 21:35:00,1579000.0,735000.0,223463.0,0.0,217308.0
2025-03-15 21:40:00,1580000.0,755000.0,224260.0,0.0,216924.0
2025-03-15 21:45:00,1577000.0,754000.0,219835.0,0.0,212860.0
2025-03-15 21:50:00,1576000.0,756000.0,219960.0,0.0,213361.0
2025-03-15 21:55:00,1572000.0,751000.0,216198.0,0.0,208990.0
2025-03-15 22:00:00,1580000.0,745000.0,223841.0,0.0,218011.0
2025-03-15 22:05:00,1582000.0,751000.0,226633.0,0.0,218880.0
2025-03-15 22:10:00,1571000.0,741000.0,215465.0,0.0,210075.0
2025-03-15 22:15:00,1577000.0,728000.0,221380.0,0.0,213839.0
2025-03-15 22:20:00,1569000.0,727000.0,213389.0,0.0,208133.0
2025-03-15 22:25:00,1551000.0,725000.0,194697.0,0.0,187735.0
2025-03-15 22:30:00,1538000.0,728000.0,181825.0,0.0,176306.0
2025-03-15 22:35:00,1544000.0,728000.0,187910.0,0.0,179833.0
2025-03-15 22:40:00,1537000.0,720000.0,181244.0,0.0,175022.0
2025-03-15 22:45:00,1545000.0,724000.0,188569.0,0.0,181364.0
2025-03-15 22:50:00,1547000.0,722000.0,191447.0,0.0,184213.0
2025-03-15 22:55:00,1523000.0,712000.0,169302.0,0.0,161965.0
2025-03-15 23:00:00,1521000.0,720000.0,165087.0,0.0,159408.0
2025-03-15 23:05:00,1518000.0,721000.0,161707.0,0.0,154422.0
2025-03-15 23:10:00,1515000.0,721000.0,141778.0,0.0,135217.0
2025-03-15 23:15:00,1515000.0,723000.0,145000.0,0.0,136838.0
2025-03-15 23:20:00,1506000.0,713000.0,137796.0,0.0,130273.0
2025-03-15 23:25:00,1501000.0,709000.0,119658.0,0.0,113441.0
2025-03-15 23:30:00,1502000.0,714000.0,113422.0,0.0,105312.0
2025-03-15 23:35:00,1476000.0,707000.0,116512.0,0.0,110458.0
2025-03-15 23:40:00,1477000.0,703000.0,112203.0,0.0,104364.0
2025-03-15 23:45:00,1462000.0,695000.0,103630.0,0.0,96582.6
2025-03-15 23:55:00,1456000.0,687000.0,95038.3,0.0,88507.8
2025-03-16 00:00:00,1455000.0,680000.0,98655.7,0.0,90569.4
