기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-02-21 07:05:00,1549000.0,816000.0,233569.0,0.0,220028.0
2025-02-21 07:10:00,1545000.0,819000.0,229919.0,0.0,216548.0
2025-02-21 07:15:00,1539000.0,816000.0,223696.0,0.0,207875.0
2025-02-21 07:20:00,1533000.0,804000.0,218045.0,0.0,202827.0
2025-02-21 07:25:00,1529000.0,809000.0,212537.0,0.0,198217.0
2025-02-21 07:30:00,1520000.0,802000.0,203807.0,0.0,189324.0
2025-02-21 07:35:00,1524000.0,810000.0,209157.0,1217.74,192948.0
2025-02-21 07:40:00,1525000.0,809000.0,210186.0,2262.27,192895.0
2025-02-21 07:45:00,1526000.0,809000.0,211373.0,3699.39,193753.0
2025-02-21 07:50:00,1525000.0,817000.0,209615.0,5731.31,189981.0
2025-02-21 07:55:00,1534000.0,830000.0,219044.0,8236.99,196108.0
2025-02-21 08:00:00,1532000.0,827000.0,217153.0,10280.0,191954.0
2025-02-21 08:05:00,1530000.0,819000.0,214622.0,12293.2,189297.0
2025-02-21 08:10:00,1532000.0,821000.0,216590.0,14473.1,188608.0
2025-02-21 08:15:00,1523000.0,823000.0,208140.0,17783.9,175110.0
2025-02-21 08:20:00,1512000.0,824000.0,196526.0,21785.6,162368.0
2025-02-21 08:25:00,1535000.0,820000.0,219745.0,26101.5,179961.0
2025-02-21 08:30:00,1532000.0,824000.0,216502.0,30924.6,171058.0
2025-02-21 08:35:00,1522000.0,816000.0,207110.0,36798.0,156001.0
2025-02-21 08:40:00,1533000.0,793000.0,218042.0,42218.8,162532.0
2025-02-21 08:45:00,1539000.0,788000.0,223812.0,47348.1,161594.0
2025-02-21 08:50:00,1555000.0,782000.0,240281.0,54500.4,170613.0
2025-02-21 08:55:00,1556000.0,792000.0,241400.0,65582.6,161441.0
2025-02-21 09:00:00,1563000.0,788000.0,247685.0,70587.1,162741.0
2025-02-21 09:05:00,1571000.0,782000.0,255588.0,73133.1,167413.0
2025-02-21 09:10:00,1553000.0,767000.0,238354.0,78167.9,146724.0
2025-02-21 09:15:00,1566000.0,756000.0,251926.0,83586.6,153447.0
2025-02-21 09:20:00,1583000.0,778000.0,268611.0,92998.5,161254.0
2025-02-21 09:25:00,1597000.0,781000.0,281769.0,101233.0,166518.0
2025-02-21 09:30:00,1621000.0,794000.0,305983.0,114351.0,177748.0
2025-02-21 09:35:00,1649000.0,804000.0,329780.0,129857.0,184410.0
2025-02-21 09:40:00,1652000.0,799000.0,337207.0,133081.0,189487.0
2025-02-21 09:45:00,1636000.0,790000.0,320592.0,136523.0,168753.0
2025-02-21 09:50:00,1660000.0,783000.0,344913.0,139356.0,190393.0
2025-02-21 09:55:00,1656000.0,770000.0,341084.0,146730.0,179651.0
2025-02-21 10:00:00,1654000.0,762000.0,338635.0,151185.0,173128.0
2025-02-21 10:05:00,1688000.0,739000.0,374550.0,154419.0,205841.0
2025-02-21 10:10:00,1698000.0,740000.0,383494.0,171185.0,197055.0
2025-02-21 10:15:00,1712000.0,746000.0,396197.0,186427.0,194495.0
2025-02-21 10:20:00,1710000.0,734000.0,394721.0,199070.0,180935.0
2025-02-21 10:25:00,1722000.0,753000.0,408194.0,212271.0,180979.0
2025-02-21 10:30:00,1736000.0,759000.0,421135.0,227437.0,178324.0
2025-02-21 10:35:00,1746000.0,745000.0,431693.0,234033.0,183267.0
2025-02-21 10:40:00,1738000.0,727000.0,422699.0,229347.0,178987.0
2025-02-21 10:45:00,1741000.0,743000.0,425845.0,245169.0,165391.0
2025-02-21 10:50:00,1750000.0,732000.0,434550.0,254690.0,164549.0
2025-02-21 10:55:00,1763000.0,724000.0,444645.0,258561.0,171520.0
2025-02-21 11:00:00,1775000.0,740000.0,460490.0,260488.0,186394.0
2025-02-21 11:05:00,1794000.0,747000.0,478858.0,266618.0,196812.0
2025-02-21 11:10:00,1806000.0,735000.0,488293.0,266253.0,206651.0
2025-02-21 11:15:00,1815000.0,753000.0,497822.0,273273.0,210779.0
2025-02-21 11:20:00,1817000.0,754000.0,502107.0,276844.0,211490.0
2025-02-21 11:25:00,1806000.0,753000.0,491649.0,278459.0,199594.0
2025-02-21 11:30:00,1795000.0,754000.0,475244.0,274047.0,188027.0
2025-02-21 11:35:00,1758000.0,742000.0,443262.0,271630.0,158507.0
2025-02-21 11:40:00,1766000.0,714000.0,451435.0,268435.0,169108.0
2025-02-21 11:45:00,1784000.0,691000.0,464710.0,268416.0,182358.0
2025-02-21 11:50:00,1743000.0,683000.0,428439.0,271441.0,143050.0
2025-02-21 11:55:00,1734000.0,697000.0,419213.0,283692.0,120329.0
2025-02-21 12:00:00,1743000.0,689000.0,427865.0,295628.0,118283.0
2025-02-21 12:05:00,1765000.0,707000.0,451440.0,302450.0,133854.0
2025-02-21 12:10:00,1766000.0,687000.0,452342.0,301689.0,135409.0
2025-02-21 12:15:00,1765000.0,694000.0,450874.0,308659.0,128599.0
2025-02-21 12:20:00,1762000.0,687000.0,447696.0,306664.0,127372.0
2025-02-21 12:25:00,1774000.0,688000.0,459691.0,309726.0,135150.0
2025-02-21 12:30:00,1757000.0,684000.0,442871.0,308774.0,121032.0
2025-02-21 12:35:00,1772000.0,701000.0,458406.0,312352.0,133437.0
2025-02-21 12:40:00,1782000.0,698000.0,468381.0,314991.0,138549.0
2025-02-21 12:45:00,1773000.0,692000.0,458619.0,311121.0,132047.0
2025-02-21 12:50:00,1783000.0,687000.0,468939.0,316402.0,137055.0
2025-02-21 12:55:00,1769000.0,670000.0,455685.0,313903.0,126407.0
2025-02-21 13:00:00,1789000.0,677000.0,474591.0,314231.0,145146.0
2025-02-21 13:05:00,1786000.0,695000.0,471801.0,326476.0,133023.0
2025-02-21 13:10:00,1799000.0,702000.0,485072.0,330481.0,141758.0
2025-02-21 13:15:00,1828000.0,710000.0,513701.0,332910.0,166990.0
2025-02-21 13:20:00,1839000.0,725000.0,525324.0,335929.0,175338.0
2025-02-21 13:25:00,1821000.0,713000.0,506535.0,334665.0,157814.0
2025-02-21 13:30:00,1820000.0,724000.0,505905.0,330558.0,161158.0
2025-02-21 13:35:00,1829000.0,713000.0,514914.0,324701.0,176099.0
2025-02-21 13:40:00,1835000.0,726000.0,523180.0,325156.0,183849.0
2025-02-21 13:45:00,1815000.0,717000.0,501923.0,318389.0,168184.0
2025-02-21 13:50:00,1832000.0,717000.0,519065.0,317800.0,186509.0
2025-02-21 13:55:00,1838000.0,719000.0,523635.0,319029.0,191112.0
2025-02-21 14:00:00,1837000.0,721000.0,528892.0,317552.0,197933.0
2025-02-21 14:05:00,1820000.0,707000.0,506053.0,319938.0,173512.0
2025-02-21 14:10:00,1808000.0,697000.0,493971.0,315483.0,165850.0
2025-02-21 14:15:00,1809000.0,699000.0,495411.0,317647.0,162837.0
2025-02-21 14:20:00,1807000.0,711000.0,492855.0,323593.0,156889.0
2025-02-21 14:25:00,1818000.0,723000.0,503574.0,325261.0,165756.0
2025-02-21 14:30:00,1812000.0,727000.0,498126.0,324624.0,159716.0
2025-02-21 14:35:00,1840000.0,724000.0,526069.0,318780.0,193352.0
2025-02-21 14:40:00,1827000.0,739000.0,514525.0,314703.0,187440.0
2025-02-21 14:45:00,1829000.0,738000.0,514708.0,306771.0,193497.0
2025-02-21 14:50:00,1834000.0,748000.0,515511.0,304848.0,198530.0
2025-02-21 14:55:00,1832000.0,741000.0,517978.0,295340.0,210471.0
2025-02-21 15:00:00,1814000.0,730000.0,501463.0,288080.0,203261.0
2025-02-21 15:05:00,1847000.0,736000.0,532240.0,286084.0,233260.0
2025-02-21 15:10:00,1845000.0,733000.0,529716.0,285714.0,230394.0
2025-02-21 15:15:00,1838000.0,731000.0,523093.0,278168.0,233586.0
2025-02-21 15:20:00,1847000.0,750000.0,531890.0,276620.0,242479.0
2025-02-21 15:25:00,1848000.0,750000.0,533521.0,276974.0,242412.0
2025-02-21 15:30:00,1860000.0,753000.0,544243.0,271173.0,260538.0
2025-02-21 15:35:00,1862000.0,763000.0,547205.0,264767.0,269239.0
2025-02-21 15:40:00,1854000.0,760000.0,538410.0,257013.0,267505.0
2025-02-21 15:45:00,1855000.0,762000.0,537801.0,249361.0,275609.0
2025-02-21 15:50:00,1852000.0,773000.0,536548.0,242547.0,281129.0
2025-02-21 15:55:00,1832000.0,779000.0,515735.0,238942.0,263272.0
2025-02-21 16:00:00,1854000.0,798000.0,538544.0,229869.0,296854.0
2025-02-21 16:05:00,1856000.0,795000.0,541107.0,219827.0,308218.0
2025-02-21 16:10:00,1844000.0,794000.0,529079.0,209655.0,305677.0
2025-02-21 16:15:00,1813000.0,794000.0,495488.0,199505.0,284230.0
2025-02-21 16:20:00,1808000.0,794000.0,495636.0,191058.0,291354.0
2025-02-21 16:25:00,1801000.0,807000.0,486495.0,183168.0,290563.0
2025-02-21 16:30:00,1762000.0,813000.0,446994.0,174808.0,260240.0
2025-02-21 16:35:00,1770000.0,831000.0,455043.0,168758.0,271032.0
2025-02-21 16:40:00,1776000.0,834000.0,461312.0,155847.0,292724.0
2025-02-21 16:45:00,1741000.0,833000.0,426157.0,145148.0,267901.0
2025-02-21 16:50:00,1735000.0,820000.0,420083.0,135732.0,271696.0
2025-02-21 16:55:00,1743000.0,842000.0,427868.0,125766.0,288390.0
2025-02-21 17:00:00,1728000.0,836000.0,412921.0,116851.0,283788.0
2025-02-21 17:05:00,1725000.0,854000.0,410169.0,113702.0,284177.0
2025-02-21 17:10:00,1738000.0,858000.0,422328.0,106788.0,301083.0
2025-02-21 17:15:00,1719000.0,874000.0,403618.0,99733.1,291562.0
2025-02-21 17:20:00,1706000.0,888000.0,390909.0,90807.9,287270.0
2025-02-21 17:25:00,1687000.0,882000.0,372321.0,80512.7,277076.0
2025-02-21 17:30:00,1689000.0,890000.0,371724.0,71497.1,286234.0
2025-02-21 17:35:00,1674000.0,905000.0,358929.0,63081.2,282936.0
2025-02-21 17:40:00,1665000.0,922000.0,349022.0,56615.1,279867.0
2025-02-21 17:45:00,1660000.0,923000.0,345067.0,49878.6,281872.0
2025-02-21 17:50:00,1657000.0,883000.0,341559.0,43011.5,286278.0
2025-02-21 17:55:00,1641000.0,889000.0,327569.0,37103.3,276510.0
2025-02-21 18:00:00,1652000.0,907000.0,336826.0,31475.9,293073.0
2025-02-21 18:05:00,1654000.0,903000.0,338872.0,26657.4,299227.0
2025-02-21 18:10:00,1634000.0,913000.0,320506.0,20732.6,286504.0
2025-02-21 18:15:00,1634000.0,909000.0,318877.0,16119.9,289900.0
2025-02-21 18:20:00,1641000.0,924000.0,326299.0,12835.6,300556.0
2025-02-21 18:25:00,1636000.0,938000.0,320695.0,8952.83,298868.0
2025-02-21 18:30:00,1605000.0,935000.0,289675.0,7106.81,268317.0
2025-02-21 18:35:00,1625000.0,940000.0,309619.0,6044.71,291075.0
2025-02-21 18:40:00,1610000.0,941000.0,294522.0,5244.96,276896.0
2025-02-21 18:45:00,1626000.0,942000.0,310648.0,5875.26,291664.0
2025-02-21 18:50:00,1618000.0,945000.0,301903.0,6358.42,283226.0
2025-02-21 18:55:00,1640000.0,954000.0,322989.0,6535.55,303073.0
2025-02-21 19:00:00,1596000.0,945000.0,281174.0,6590.29,262058.0
2025-02-21 19:05:00,1626000.0,948000.0,310740.0,6540.5,291283.0
2025-02-21 19:10:00,1608000.0,954000.0,293389.0,6354.53,273005.0
2025-02-21 19:15:00,1616000.0,944000.0,301408.0,6682.36,280788.0
2025-02-21 19:20:00,1617000.0,945000.0,301572.0,7900.4,280725.0
2025-02-21 19:25:00,1634000.0,943000.0,319193.0,7696.25,298561.0
2025-02-21 19:30:00,1606000.0,940000.0,288123.0,7704.3,268182.0
2025-02-21 19:35:00,1614000.0,943000.0,299452.0,7666.96,279508.0
2025-02-21 19:40:00,1610000.0,942000.0,294583.0,7597.32,273753.0
2025-02-21 19:45:00,1601000.0,938000.0,286400.0,7637.82,264880.0
2025-02-21 19:50:00,1599000.0,944000.0,284221.0,7587.38,264173.0
2025-02-21 19:55:00,1604000.0,941000.0,289419.0,7591.97,269442.0
2025-02-21 20:00:00,1591000.0,938000.0,276438.0,7556.52,255192.0
2025-02-21 20:05:00,1582000.0,930000.0,264931.0,7525.5,243999.0
2025-02-21 20:10:00,1588000.0,931000.0,270883.0,7531.9,251117.0
2025-02-21 20:15:00,1580000.0,925000.0,261894.0,7558.18,242134.0
2025-02-21 20:20:00,1575000.0,930000.0,258402.0,7558.18,238642.0
2025-02-21 20:25:00,1577000.0,924000.0,260493.0,7526.89,239431.0
2025-02-21 20:30:00,1576000.0,925000.0,258767.0,7497.54,238876.0
2025-02-21 20:35:00,1575000.0,921000.0,258207.0,7310.65,238023.0
2025-02-21 20:40:00,1569000.0,923000.0,251890.0,7165.29,231055.0
2025-02-21 20:45:00,1580000.0,923000.0,263112.0,7144.27,243745.0
2025-02-21 20:50:00,1581000.0,924000.0,264878.0,7100.87,243172.0
2025-02-21 20:55:00,1572000.0,917000.0,254632.0,7051.88,234637.0
2025-02-21 21:00:00,1555000.0,911000.0,240326.0,6907.12,219373.0
2025-02-21 21:05:00,1556000.0,906000.0,236642.0,6865.88,216115.0
2025-02-21 21:10:00,1546000.0,903000.0,228698.0,6389.71,209426.0
2025-02-21 21:15:00,1541000.0,898000.0,224358.0,5878.35,204044.0
2025-02-21 21:20:00,1556000.0,904000.0,238831.0,5495.51,220647.0
2025-02-21 21:25:00,1524000.0,892000.0,208380.0,4648.02,190911.0
2025-02-21 21:30:00,1537000.0,888000.0,219630.0,4133.07,201965.0
2025-02-21 21:35:00,1525000.0,889000.0,207533.0,4054.48,190606.0
2025-02-21 21:40:00,1512000.0,892000.0,197124.0,3986.86,179602.0
2025-02-21 21:45:00,1513000.0,883000.0,195908.0,3464.69,177601.0
2025-02-21 21:50:00,1510000.0,888000.0,193444.0,3461.81,175746.0
2025-02-21 21:55:00,1516000.0,882000.0,198897.0,3415.88,182048.0
2025-02-21 22:00:00,1510000.0,884000.0,193343.0,3124.56,177417.0
2025-02-21 22:05:00,1511000.0,887000.0,194828.0,2989.2,178446.0
2025-02-21 22:10:00,1515000.0,885000.0,198082.0,2573.57,182527.0
2025-02-21 22:15:00,1508000.0,884000.0,193520.0,2236.27,177110.0
2025-02-21 22:20:00,1487000.0,884000.0,170055.0,2053.8,155001.0
2025-02-21 22:25:00,1481000.0,880000.0,168719.0,1336.28,153952.0
2025-02-21 22:30:00,1491000.0,878000.0,173603.0,1255.77,157555.0
2025-02-21 22:35:00,1482000.0,873000.0,164815.0,1277.08,149727.0
2025-02-21 22:40:00,1492000.0,879000.0,174656.0,1266.79,159640.0
2025-02-21 22:45:00,1472000.0,870000.0,154876.0,1242.37,139880.0
2025-02-21 22:50:00,1468000.0,873000.0,150019.0,1156.46,134812.0
2025-02-21 22:55:00,1461000.0,872000.0,143680.0,1109.26,129055.0
2025-02-21 23:00:00,1462000.0,878000.0,144776.0,1108.4,130962.0
2025-02-21 23:05:00,1461000.0,877000.0,144417.0,1054.64,131030.0
2025-02-21 23:10:00,1466000.0,879000.0,147649.0,1004.0,133468.0
2025-02-21 23:15:00,1465000.0,874000.0,145440.0,0.0,132021.0
2025-02-21 23:20:00,1469000.0,873000.0,152569.0,0.0,139499.0
2025-02-21 23:25:00,1474000.0,867000.0,157188.0,0.0,142406.0
2025-02-21 23:30:00,1466000.0,864000.0,149262.0,0.0,136334.0
2025-02-21 23:35:00,1464000.0,856000.0,148107.0,0.0,133988.0
2025-02-21 23:40:00,1464000.0,854000.0,146830.0,0.0,132649.0
2025-02-21 23:45:00,1462000.0,849000.0,143903.0,0.0,130631.0
2025-02-21 23:50:00,1461000.0,846000.0,143664.0,0.0,129287.0
2025-02-22 00:00:00,1465000.0,831000.0,147083.0,0.0,134121.0
