기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-02-06 10:35:00,1447000.0,870000.0,160401.0,30544.7,112544.0
2025-02-06 10:40:00,1440000.0,863000.0,151968.0,31415.2,104797.0
2025-02-06 10:45:00,1439000.0,854000.0,155074.0,31518.9,107312.0
2025-02-06 10:50:00,1438000.0,842000.0,150922.0,33412.5,100370.0
2025-02-06 10:55:00,1446000.0,851000.0,160673.0,39311.1,104172.0
2025-02-06 11:00:00,1441000.0,832000.0,158414.0,44803.0,96670.4
2025-02-06 11:05:00,1445000.0,864000.0,160853.0,48379.5,96641.0
2025-02-06 11:10:00,1457000.0,887000.0,173031.0,55668.3,100952.0
2025-02-06 11:15:00,1458000.0,883000.0,172552.0,63867.9,93226.5
2025-02-06 11:20:00,1461000.0,883000.0,174674.0,61886.6,98403.5
2025-02-06 11:25:00,1472000.0,851000.0,186711.0,58928.4,112558.0
2025-02-06 11:30:00,1480000.0,848000.0,193735.0,62552.1,116354.0
2025-02-06 11:35:00,1461000.0,861000.0,174492.0,67329.2,92866.4
2025-02-06 11:40:00,1449000.0,834000.0,162589.0,73482.8,71858.9
2025-02-06 11:45:00,1456000.0,832000.0,169519.0,78201.1,75623.8
2025-02-06 11:50:00,1482000.0,816000.0,195291.0,74331.1,105613.0
2025-02-06 11:55:00,1462000.0,816000.0,174918.0,68760.0,89687.6
2025-02-06 12:00:00,1468000.0,800000.0,179684.0,71934.5,91112.6
2025-02-06 12:05:00,1452000.0,782000.0,166706.0,71959.2,78085.2
2025-02-06 12:10:00,1452000.0,772000.0,165149.0,72200.8,75858.3
2025-02-06 12:15:00,1480000.0,789000.0,195886.0,76187.4,104052.0
2025-02-06 12:20:00,1473000.0,785000.0,184354.0,84613.0,84062.0
2025-02-06 12:25:00,1462000.0,788000.0,175071.0,89979.7,69078.4
2025-02-06 12:30:00,1468000.0,785000.0,180804.0,93791.1,72286.0
2025-02-06 12:35:00,1475000.0,778000.0,190102.0,93840.2,79521.2
2025-02-06 12:40:00,1495000.0,763000.0,208555.0,93834.1,97364.1
2025-02-06 12:45:00,1497000.0,755000.0,211552.0,98995.9,96342.1
2025-02-06 12:50:00,1486000.0,757000.0,201751.0,104246.0,81784.3
2025-02-06 12:55:00,1519000.0,756000.0,230801.0,113903.0,101210.0
2025-02-06 13:00:00,1543000.0,755000.0,257095.0,122687.0,119693.0
2025-02-06 13:05:00,1534000.0,749000.0,246389.0,127496.0,103356.0
2025-02-06 13:10:00,1534000.0,733000.0,248565.0,137631.0,94132.7
2025-02-06 13:15:00,1531000.0,772000.0,242960.0,147116.0,79146.2
2025-02-06 13:20:00,1553000.0,820000.0,267294.0,157862.0,93571.0
2025-02-06 13:25:00,1549000.0,821000.0,262505.0,164137.0,82622.2
2025-02-06 13:30:00,1533000.0,805000.0,245523.0,152924.0,76191.2
2025-02-06 13:35:00,1519000.0,802000.0,233151.0,138275.0,79524.5
2025-02-06 13:40:00,1529000.0,785000.0,242144.0,132328.0,95206.9
2025-02-06 13:45:00,1526000.0,794000.0,240169.0,128241.0,95403.1
2025-02-06 13:50:00,1507000.0,781000.0,221693.0,123464.0,83529.7
2025-02-06 13:55:00,1520000.0,791000.0,234279.0,132430.0,87255.1
2025-02-06 14:00:00,1526000.0,818000.0,239921.0,130939.0,93713.1
2025-02-06 14:05:00,1499000.0,805000.0,213380.0,129213.0,70238.3
2025-02-06 14:10:00,1500000.0,790000.0,216349.0,122723.0,80068.5
2025-02-06 14:15:00,1486000.0,776000.0,202609.0,112869.0,74669.7
2025-02-06 14:20:00,1495000.0,777000.0,213185.0,117575.0,81570.3
2025-02-06 14:25:00,1506000.0,792000.0,218809.0,117204.0,86516.4
2025-02-06 14:30:00,1520000.0,796000.0,234516.0,123611.0,94210.2
2025-02-06 14:35:00,1509000.0,799000.0,222502.0,122208.0,85618.9
2025-02-06 14:40:00,1501000.0,807000.0,214722.0,117083.0,82922.0
2025-02-06 14:45:00,1484000.0,815000.0,198079.0,115721.0,67623.2
2025-02-06 14:50:00,1489000.0,828000.0,206412.0,114030.0,78593.0
2025-02-06 14:55:00,1495000.0,824000.0,210648.0,107990.0,87619.9
2025-02-06 15:00:00,1464000.0,827000.0,179581.0,100108.0,65368.1
2025-02-06 15:05:00,1464000.0,811000.0,178853.0,90738.2,74745.8
2025-02-06 15:10:00,1491000.0,805000.0,206381.0,87105.3,103588.0
2025-02-06 15:15:00,1500000.0,805000.0,214769.0,84180.3,117150.0
2025-02-06 15:20:00,1457000.0,802000.0,171486.0,80928.8,76647.3
2025-02-06 15:25:00,1460000.0,799000.0,174764.0,85128.7,73294.0
2025-02-06 15:30:00,1488000.0,803000.0,201814.0,84079.3,104310.0
2025-02-06 15:35:00,1487000.0,817000.0,206706.0,81742.1,111531.0
2025-02-06 15:40:00,1492000.0,819000.0,209701.0,82661.2,113588.0
2025-02-06 15:45:00,1501000.0,809000.0,215524.0,78785.9,123288.0
2025-02-06 15:50:00,1492000.0,822000.0,208007.0,74277.7,120246.0
2025-02-06 15:55:00,1497000.0,829000.0,213855.0,75984.8,123375.0
2025-02-06 16:00:00,1508000.0,837000.0,222422.0,73041.7,134783.0
2025-02-06 16:05:00,1485000.0,820000.0,199745.0,66498.4,119811.0
2025-02-06 16:10:00,1485000.0,825000.0,202007.0,60451.8,128190.0
2025-02-06 16:15:00,1471000.0,821000.0,186443.0,56704.0,116144.0
2025-02-06 16:20:00,1476000.0,830000.0,191771.0,55086.2,121511.0
2025-02-06 16:25:00,1472000.0,836000.0,185758.0,52577.6,119127.0
2025-02-06 16:30:00,1475000.0,835000.0,190642.0,51335.4,124943.0
2025-02-06 16:35:00,1472000.0,837000.0,185867.0,45898.3,125402.0
2025-02-06 16:40:00,1457000.0,830000.0,171517.0,41615.2,116192.0
2025-02-06 16:45:00,1449000.0,838000.0,164221.0,41720.6,107234.0
2025-02-06 16:50:00,1451000.0,847000.0,166627.0,41627.9,111247.0
2025-02-06 16:55:00,1460000.0,857000.0,176935.0,40741.2,121031.0
2025-02-06 17:00:00,1436000.0,853000.0,150865.0,37268.3,99219.0
2025-02-06 17:05:00,1447000.0,865000.0,163514.0,34479.2,114422.0
2025-02-06 17:10:00,1475000.0,872000.0,191626.0,30350.9,144554.0
2025-02-06 17:15:00,1466000.0,870000.0,180994.0,27401.6,139345.0
2025-02-06 17:20:00,1464000.0,885000.0,179067.0,25829.4,138084.0
2025-02-06 17:25:00,1467000.0,898000.0,180042.0,23239.1,140820.0
2025-02-06 17:30:00,1423000.0,900000.0,137856.0,19312.6,104652.0
2025-02-06 17:35:00,1435000.0,900000.0,153134.0,17059.7,122213.0
2025-02-06 17:40:00,1442000.0,899000.0,155887.0,14711.9,127619.0
2025-02-06 17:45:00,1448000.0,912000.0,162776.0,12712.5,135418.0
2025-02-06 17:50:00,1440000.0,921000.0,154625.0,11218.9,128749.0
2025-02-06 17:55:00,1436000.0,921000.0,149438.0,9485.39,123879.0
2025-02-06 18:00:00,1407000.0,924000.0,122489.0,8136.48,100948.0
2025-02-06 18:05:00,1450000.0,929000.0,165426.0,6862.68,145171.0
2025-02-06 18:10:00,1427000.0,937000.0,141475.0,5330.33,122716.0
2025-02-06 18:15:00,1445000.0,940000.0,157564.0,3905.32,138754.0
2025-02-06 18:20:00,1455000.0,948000.0,169584.0,3824.27,152360.0
2025-02-06 18:25:00,1430000.0,955000.0,144794.0,3554.27,127085.0
2025-02-06 18:30:00,1432000.0,955000.0,145089.0,3861.5,125143.0
2025-02-06 18:35:00,1415000.0,960000.0,130072.0,3780.2,111746.0
2025-02-06 18:40:00,1414000.0,957000.0,130123.0,3715.52,110563.0
2025-02-06 18:45:00,1411000.0,954000.0,126153.0,3681.82,106286.0
2025-02-06 18:50:00,1407000.0,954000.0,123757.0,3818.5,103775.0
2025-02-06 18:55:00,1408000.0,952000.0,122548.0,3797.37,104317.0
2025-02-06 19:00:00,1416000.0,954000.0,131609.0,3813.32,113326.0
2025-02-06 19:05:00,1406000.0,951000.0,120316.0,3719.89,100867.0
2025-02-06 19:10:00,1392000.0,952000.0,106803.0,3477.11,89511.6
2025-02-06 19:15:00,1401000.0,954000.0,116283.0,3819.57,98833.9
2025-02-06 19:20:00,1399000.0,951000.0,112974.0,4457.85,93576.1
2025-02-06 19:25:00,1387000.0,951000.0,101655.0,4117.92,81695.0
2025-02-06 19:30:00,1382000.0,947000.0,96854.4,3938.1,79261.7
2025-02-06 19:35:00,1376000.0,946000.0,90494.6,3797.56,73065.2
2025-02-06 19:40:00,1380000.0,945000.0,95185.2,3757.91,77892.9
2025-02-06 19:45:00,1383000.0,948000.0,98086.9,3748.9,79419.9
2025-02-06 19:50:00,1377000.0,939000.0,91922.5,3664.47,73986.4
2025-02-06 19:55:00,1378000.0,934000.0,92293.8,3204.1,75270.6
2025-02-06 20:00:00,1370000.0,938000.0,86252.9,3209.68,68031.3
2025-02-06 20:05:00,1367000.0,935000.0,81669.7,2620.5,65127.7
2025-02-06 20:10:00,1371000.0,937000.0,85754.9,2471.99,67397.8
2025-02-06 20:15:00,1366000.0,931000.0,81034.3,2471.99,64890.3
2025-02-06 20:20:00,1365000.0,930000.0,80638.0,2135.54,64436.9
2025-02-06 20:25:00,1364000.0,926000.0,79164.1,1687.01,61763.8
2025-02-06 20:30:00,1343000.0,919000.0,58110.2,1384.09,42711.2
2025-02-06 20:35:00,1337000.0,912000.0,52075.4,1160.59,34682.5
2025-02-06 20:40:00,1340000.0,911000.0,54537.2,1149.84,39045.4
2025-02-06 20:45:00,1342000.0,907000.0,57847.1,1161.0,41976.7
2025-02-06 20:50:00,1339000.0,906000.0,54669.5,1149.82,38061.1
2025-02-06 20:55:00,1338000.0,904000.0,54215.5,1151.88,37642.1
2025-02-06 21:00:00,1338000.0,899000.0,53158.5,1150.08,38048.9
2025-02-06 21:05:00,1356000.0,899000.0,45802.1,0.0,28963.1
2025-02-06 21:10:00,1330000.0,893000.0,45108.8,0.0,28744.8
2025-02-06 21:15:00,1326000.0,886000.0,41989.4,0.0,25591.6
2025-02-06 21:20:00,1325000.0,890000.0,39577.0,0.0,23540.0
2025-02-06 21:25:00,1324000.0,886000.0,39216.2,0.0,23893.4
2025-02-06 21:30:00,1321000.0,882000.0,35431.7,0.0,20189.0
2025-02-06 21:35:00,1319000.0,884000.0,33944.9,0.0,19748.9
2025-02-06 21:40:00,1320000.0,886000.0,35196.0,0.0,18686.4
2025-02-06 21:45:00,1321000.0,883000.0,35702.4,0.0,20887.0
2025-02-06 21:50:00,1318000.0,880000.0,32820.0,0.0,18494.6
2025-02-06 21:55:00,1317000.0,872000.0,31797.8,0.0,15912.8
2025-02-06 22:00:00,1313000.0,876000.0,28348.4,0.0,13740.4
2025-02-06 22:05:00,1310000.0,875000.0,24804.9,0.0,10336.3
2025-02-06 22:10:00,1310000.0,873000.0,25146.5,0.0,9264.69
2025-02-06 22:15:00,1313000.0,874000.0,28254.8,0.0,11312.2
2025-02-06 22:20:00,1314000.0,879000.0,28870.1,0.0,13604.8
2025-02-06 22:25:00,1316000.0,874000.0,31243.7,0.0,16108.2
2025-02-06 22:30:00,1312000.0,872000.0,26036.6,0.0,11365.4
2025-02-06 22:35:00,1314000.0,872000.0,29169.4,0.0,13720.6
2025-02-06 22:40:00,1314000.0,865000.0,28894.4,0.0,14545.2
2025-02-06 22:45:00,1317000.0,864000.0,31970.4,0.0,16593.8
2025-02-06 22:50:00,1316000.0,861000.0,30691.9,0.0,15021.5
2025-02-06 22:55:00,1311000.0,859000.0,25623.4,0.0,11048.3
2025-02-06 23:00:00,1316000.0,862000.0,31465.6,0.0,14732.0
2025-02-06 23:05:00,1315000.0,862000.0,31344.2,0.0,16774.5
2025-02-06 23:10:00,1325000.0,858000.0,41190.9,0.0,25616.1
2025-02-06 23:15:00,1323000.0,852000.0,39572.4,0.0,23265.0
2025-02-06 23:20:00,1325000.0,848000.0,41186.8,0.0,26816.1
2025-02-06 23:25:00,1335000.0,841000.0,51439.4,0.0,35466.4
2025-02-06 23:30:00,1334000.0,837000.0,49673.9,0.0,34863.8
2025-02-06 23:35:00,1329000.0,831000.0,46588.9,0.0,32243.9
2025-02-06 23:40:00,1365000.0,833000.0,80673.0,0.0,64562.0
2025-02-06 23:45:00,1367000.0,826000.0,83264.1,0.0,69184.6
2025-02-07 00:00:00,1368000.0,809000.0,81888.4,0.0,66980.4
