기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-02-18 02:45:00,1603000.0,734000.0,288825.0,0.0,273653.0
2025-02-18 02:50:00,1607000.0,735000.0,292299.0,0.0,274902.0
2025-02-18 02:55:00,1594000.0,731000.0,278507.0,0.0,264278.0
2025-02-18 03:00:00,1592000.0,729000.0,279423.0,0.0,264520.0
2025-02-18 03:05:00,1607000.0,723000.0,290590.0,0.0,274924.0
2025-02-18 03:10:00,1594000.0,732000.0,278732.0,0.0,264888.0
2025-02-18 03:15:00,1607000.0,726000.0,295513.0,0.0,279100.0
2025-02-18 03:20:00,1619000.0,727000.0,302033.0,0.0,288171.0
2025-02-18 03:25:00,1609000.0,722000.0,293418.0,0.0,279105.0
2025-02-18 03:30:00,1593000.0,725000.0,287433.0,0.0,273125.0
2025-02-18 03:35:00,1619000.0,727000.0,307457.0,0.0,293140.0
2025-02-18 03:40:00,1615000.0,726000.0,302175.0,0.0,288074.0
2025-02-18 03:45:00,1608000.0,722000.0,293362.0,0.0,279253.0
2025-02-18 03:50:00,1616000.0,726000.0,306170.0,0.0,290680.0
2025-02-18 03:55:00,1621000.0,721000.0,307403.0,0.0,292732.0
2025-02-18 04:00:00,1606000.0,726000.0,292427.0,0.0,277647.0
2025-02-18 04:05:00,1615000.0,718000.0,299548.0,0.0,283417.0
2025-02-18 04:10:00,1612000.0,723000.0,298353.0,0.0,284469.0
2025-02-18 04:15:00,1610000.0,722000.0,295864.0,0.0,281654.0
2025-02-18 04:20:00,1598000.0,728000.0,285903.0,0.0,271789.0
2025-02-18 04:25:00,1590000.0,726000.0,275637.0,0.0,262122.0
2025-02-18 04:30:00,1607000.0,719000.0,290795.0,0.0,277014.0
2025-02-18 04:35:00,1605000.0,729000.0,289405.0,0.0,274156.0
2025-02-18 04:40:00,1605000.0,727000.0,291840.0,0.0,278253.0
2025-02-18 04:45:00,1615000.0,731000.0,299856.0,0.0,283924.0
2025-02-18 04:50:00,1618000.0,729000.0,303837.0,0.0,290242.0
2025-02-18 04:55:00,1604000.0,730000.0,288739.0,0.0,275086.0
2025-02-18 05:00:00,1628000.0,727000.0,309556.0,0.0,294641.0
2025-02-18 05:05:00,1643000.0,759000.0,324532.0,0.0,311019.0
2025-02-18 05:10:00,1652000.0,750000.0,341669.0,0.0,327876.0
2025-02-18 05:15:00,1642000.0,746000.0,328414.0,0.0,314043.0
2025-02-18 05:20:00,1654000.0,754000.0,339833.0,0.0,326302.0
2025-02-18 05:25:00,1659000.0,754000.0,345969.0,0.0,331124.0
2025-02-18 05:30:00,1653000.0,757000.0,340474.0,0.0,325544.0
2025-02-18 05:35:00,1639000.0,749000.0,324049.0,0.0,310064.0
2025-02-18 05:40:00,1643000.0,752000.0,327831.0,0.0,312028.0
2025-02-18 05:45:00,1645000.0,757000.0,331476.0,0.0,318067.0
2025-02-18 05:50:00,1645000.0,764000.0,331588.0,0.0,318015.0
2025-02-18 05:55:00,1640000.0,761000.0,326211.0,0.0,311427.0
2025-02-18 06:00:00,1621000.0,759000.0,307000.0,0.0,293705.0
2025-02-18 06:05:00,1628000.0,763000.0,313926.0,0.0,300594.0
2025-02-18 06:10:00,1609000.0,774000.0,295332.0,0.0,281975.0
2025-02-18 06:15:00,1625000.0,775000.0,309857.0,0.0,294647.0
2025-02-18 06:20:00,1633000.0,780000.0,318946.0,0.0,305528.0
2025-02-18 06:25:00,1620000.0,777000.0,305815.0,0.0,290660.0
2025-02-18 06:30:00,1628000.0,784000.0,312872.0,0.0,296120.0
2025-02-18 06:35:00,1623000.0,780000.0,304728.0,0.0,289869.0
2025-02-18 06:40:00,1623000.0,792000.0,310013.0,0.0,293172.0
2025-02-18 06:45:00,1638000.0,801000.0,325143.0,0.0,308257.0
2025-02-18 06:50:00,1620000.0,795000.0,304156.0,0.0,286845.0
2025-02-18 06:55:00,1627000.0,800000.0,310172.0,0.0,293196.0
2025-02-18 07:00:00,1614000.0,815000.0,301647.0,0.0,285242.0
2025-02-18 07:05:00,1630000.0,820000.0,315438.0,0.0,299052.0
2025-02-18 07:10:00,1612000.0,823000.0,297336.0,0.0,280326.0
2025-02-18 07:15:00,1615000.0,830000.0,306186.0,0.0,289081.0
2025-02-18 07:20:00,1604000.0,827000.0,294562.0,0.0,277508.0
2025-02-18 07:25:00,1617000.0,836000.0,300421.0,0.0,283900.0
2025-02-18 07:30:00,1613000.0,833000.0,298660.0,0.0,281501.0
2025-02-18 07:35:00,1603000.0,847000.0,288048.0,0.0,270867.0
2025-02-18 07:40:00,1598000.0,844000.0,287948.0,0.0,271319.0
2025-02-18 07:45:00,1613000.0,844000.0,295377.0,0.0,278389.0
2025-02-18 07:50:00,1606000.0,851000.0,290229.0,0.0,273015.0
2025-02-18 07:55:00,1600000.0,855000.0,289609.0,2146.18,271826.0
2025-02-18 08:00:00,1607000.0,858000.0,292244.0,3442.03,271964.0
2025-02-18 08:05:00,1605000.0,846000.0,290468.0,5795.75,267444.0
2025-02-18 08:10:00,1609000.0,846000.0,294748.0,8525.06,270385.0
2025-02-18 08:15:00,1626000.0,854000.0,313737.0,12264.2,285419.0
2025-02-18 08:20:00,1615000.0,844000.0,300479.0,12264.2,271299.0
2025-02-18 08:25:00,1611000.0,844000.0,299594.0,20832.2,261778.0
2025-02-18 08:30:00,1640000.0,847000.0,332773.0,24610.0,291232.0
2025-02-18 08:35:00,1622000.0,835000.0,303332.0,29654.7,257506.0
2025-02-18 08:40:00,1644000.0,838000.0,327908.0,31757.2,280011.0
2025-02-18 08:45:00,1653000.0,830000.0,342290.0,34997.8,289916.0
2025-02-18 08:50:00,1661000.0,832000.0,342849.0,41238.3,284380.0
2025-02-18 08:55:00,1673000.0,836000.0,359437.0,47663.5,294570.0
2025-02-18 09:00:00,1645000.0,836000.0,333556.0,49568.7,266658.0
2025-02-18 09:05:00,1663000.0,832000.0,352116.0,54442.9,280406.0
2025-02-18 09:10:00,1663000.0,819000.0,348671.0,60191.9,271186.0
2025-02-18 09:15:00,1657000.0,819000.0,342563.0,63321.8,262005.0
2025-02-18 09:20:00,1687000.0,823000.0,372915.0,72122.0,284249.0
2025-02-18 09:25:00,1694000.0,810000.0,382252.0,80051.1,286059.0
2025-02-18 09:30:00,1686000.0,804000.0,368228.0,82537.5,269525.0
2025-02-18 09:35:00,1699000.0,831000.0,383507.0,85511.6,282270.0
2025-02-18 09:40:00,1682000.0,796000.0,367823.0,91294.6,260532.0
2025-02-18 09:45:00,1703000.0,807000.0,388986.0,95954.4,276644.0
2025-02-18 09:50:00,1723000.0,822000.0,412053.0,106147.0,288559.0
2025-02-18 09:55:00,1709000.0,795000.0,399197.0,108308.0,273401.0
2025-02-18 10:00:00,1720000.0,810000.0,406043.0,111548.0,277043.0
2025-02-18 10:05:00,1714000.0,807000.0,399637.0,119376.0,262798.0
2025-02-18 10:10:00,1726000.0,810000.0,411751.0,125161.0,269233.0
2025-02-18 10:15:00,1719000.0,785000.0,405184.0,128653.0,260072.0
2025-02-18 10:20:00,1704000.0,759000.0,390366.0,133679.0,240468.0
2025-02-18 10:25:00,1727000.0,775000.0,414323.0,146177.0,251916.0
2025-02-18 10:30:00,1720000.0,760000.0,406332.0,152502.0,237479.0
2025-02-18 10:35:00,1737000.0,774000.0,423177.0,164530.0,242688.0
2025-02-18 10:40:00,1754000.0,759000.0,440441.0,165678.0,259118.0
2025-02-18 10:45:00,1761000.0,757000.0,444529.0,177860.0,251694.0
2025-02-18 10:50:00,1774000.0,738000.0,462136.0,176411.0,270810.0
2025-02-18 10:55:00,1791000.0,725000.0,479816.0,184963.0,277930.0
2025-02-18 11:00:00,1793000.0,734000.0,478742.0,197915.0,266322.0
2025-02-18 11:05:00,1778000.0,738000.0,463998.0,207543.0,241099.0
2025-02-18 11:10:00,1792000.0,763000.0,474375.0,217879.0,241090.0
2025-02-18 11:15:00,1806000.0,765000.0,491743.0,221177.0,255742.0
2025-02-18 11:20:00,1786000.0,731000.0,471342.0,217169.0,239366.0
2025-02-18 11:25:00,1804000.0,725000.0,491355.0,219098.0,257649.0
2025-02-18 11:30:00,1817000.0,712000.0,501480.0,224465.0,262465.0
2025-02-18 11:35:00,1794000.0,703000.0,484465.0,223603.0,247407.0
2025-02-18 11:40:00,1825000.0,712000.0,510098.0,238855.0,257794.0
2025-02-18 11:45:00,1840000.0,695000.0,521564.0,243494.0,264492.0
2025-02-18 11:50:00,1792000.0,725000.0,477934.0,249266.0,215083.0
2025-02-18 11:55:00,1807000.0,716000.0,493276.0,266442.0,211219.0
2025-02-18 12:00:00,1820000.0,704000.0,505890.0,277285.0,214540.0
2025-02-18 12:05:00,1822000.0,712000.0,509284.0,276121.0,216185.0
2025-02-18 12:10:00,1834000.0,704000.0,519124.0,287262.0,217419.0
2025-02-18 12:15:00,1847000.0,709000.0,532896.0,302164.0,216141.0
2025-02-18 12:20:00,1849000.0,729000.0,537480.0,302282.0,220254.0
2025-02-18 12:25:00,1860000.0,725000.0,545883.0,314615.0,217072.0
2025-02-18 12:30:00,1868000.0,747000.0,553368.0,320068.0,218430.0
2025-02-18 12:35:00,1889000.0,757000.0,575874.0,331906.0,227711.0
2025-02-18 12:40:00,1811000.0,727000.0,497476.0,321629.0,162488.0
2025-02-18 12:45:00,1813000.0,731000.0,497528.0,314970.0,166662.0
2025-02-18 12:50:00,1814000.0,735000.0,498482.0,322700.0,159696.0
2025-02-18 12:55:00,1801000.0,716000.0,487327.0,313379.0,157567.0
2025-02-18 13:00:00,1795000.0,722000.0,479442.0,313187.0,149435.0
2025-02-18 13:05:00,1790000.0,724000.0,475616.0,313767.0,145751.0
2025-02-18 13:10:00,1790000.0,699000.0,475260.0,316181.0,144750.0
2025-02-18 13:15:00,1795000.0,706000.0,480912.0,319966.0,146621.0
2025-02-18 13:20:00,1801000.0,709000.0,483763.0,322526.0,146887.0
2025-02-18 13:25:00,1798000.0,725000.0,483411.0,321083.0,148942.0
2025-02-18 13:30:00,1790000.0,718000.0,475679.0,324232.0,137102.0
2025-02-18 13:35:00,1786000.0,720000.0,474789.0,320466.0,138506.0
2025-02-18 13:40:00,1780000.0,715000.0,467715.0,313497.0,140552.0
2025-02-18 13:45:00,1785000.0,716000.0,471941.0,311539.0,144924.0
2025-02-18 13:50:00,1779000.0,700000.0,464356.0,312966.0,134232.0
2025-02-18 13:55:00,1781000.0,693000.0,467707.0,310242.0,141830.0
2025-02-18 14:00:00,1789000.0,689000.0,474654.0,308397.0,151078.0
2025-02-18 14:05:00,1781000.0,663000.0,466727.0,303353.0,149029.0
2025-02-18 14:10:00,1791000.0,672000.0,477498.0,314619.0,148594.0
2025-02-18 14:15:00,1809000.0,690000.0,493755.0,321269.0,158304.0
2025-02-18 14:20:00,1810000.0,689000.0,495493.0,323244.0,157580.0
2025-02-18 14:25:00,1810000.0,694000.0,494779.0,323132.0,156682.0
2025-02-18 14:30:00,1799000.0,690000.0,484765.0,318091.0,152933.0
2025-02-18 14:35:00,1805000.0,692000.0,491273.0,314659.0,161505.0
2025-02-18 14:40:00,1814000.0,708000.0,499958.0,313755.0,170171.0
2025-02-18 14:45:00,1805000.0,712000.0,491875.0,310344.0,167058.0
2025-02-18 14:50:00,1846000.0,743000.0,531609.0,307608.0,209855.0
2025-02-18 14:55:00,1864000.0,747000.0,550958.0,299708.0,235848.0
2025-02-18 15:00:00,1875000.0,788000.0,562289.0,296230.0,251886.0
2025-02-18 15:05:00,1915000.0,796000.0,598426.0,293472.0,290716.0
2025-02-18 15:10:00,1912000.0,811000.0,598742.0,285191.0,298600.0
2025-02-18 15:15:00,1921000.0,820000.0,608771.0,277725.0,314806.0
2025-02-18 15:20:00,1919000.0,832000.0,604812.0,272485.0,317663.0
2025-02-18 15:25:00,1830000.0,819000.0,516116.0,263478.0,237546.0
2025-02-18 15:30:00,1895000.0,826000.0,576828.0,255059.0,306667.0
2025-02-18 15:35:00,1883000.0,828000.0,569017.0,248985.0,306087.0
2025-02-18 15:40:00,1889000.0,837000.0,575610.0,244062.0,316038.0
2025-02-18 15:45:00,1879000.0,771000.0,564715.0,233170.0,316480.0
2025-02-18 15:50:00,1882000.0,789000.0,567483.0,234010.0,318581.0
2025-02-18 15:55:00,1876000.0,797000.0,561595.0,232384.0,314295.0
2025-02-18 16:00:00,1873000.0,815000.0,558725.0,225154.0,318422.0
2025-02-18 16:05:00,1852000.0,797000.0,539327.0,213998.0,309289.0
2025-02-18 16:10:00,1841000.0,790000.0,526820.0,202442.0,309616.0
2025-02-18 16:15:00,1765000.0,797000.0,451129.0,190874.0,244182.0
2025-02-18 16:20:00,1759000.0,801000.0,444418.0,181921.0,246644.0
2025-02-18 16:25:00,1830000.0,812000.0,512356.0,172957.0,324057.0
2025-02-18 16:30:00,1808000.0,822000.0,494417.0,163408.0,314583.0
2025-02-18 16:40:00,1790000.0,821000.0,476821.0,142650.0,318376.0
2025-02-18 16:45:00,1799000.0,833000.0,483101.0,135910.0,331452.0
2025-02-18 16:50:00,1782000.0,828000.0,470222.0,126804.0,328489.0
2025-02-18 16:55:00,1765000.0,829000.0,452235.0,116049.0,321361.0
2025-02-18 17:00:00,1757000.0,839000.0,445588.0,105883.0,324251.0
2025-02-18 17:05:00,1767000.0,850000.0,451702.0,99838.3,335560.0
2025-02-18 17:10:00,1759000.0,854000.0,444091.0,90562.4,339092.0
2025-02-18 17:15:00,1744000.0,860000.0,425974.0,82800.3,326001.0
2025-02-18 17:20:00,1731000.0,867000.0,416118.0,73697.9,326739.0
2025-02-18 17:25:00,1728000.0,877000.0,414849.0,66390.5,333214.0
2025-02-18 17:30:00,1729000.0,885000.0,409014.0,66390.5,328450.0
2025-02-18 17:35:00,1722000.0,893000.0,406510.0,54951.6,336132.0
2025-02-18 17:40:00,1687000.0,911000.0,373190.0,48339.9,309374.0
2025-02-18 17:45:00,1607000.0,917000.0,294243.0,42274.7,237613.0
2025-02-18 17:50:00,1679000.0,917000.0,365413.0,36007.7,313229.0
2025-02-18 17:55:00,1597000.0,930000.0,282786.0,30291.4,238528.0
2025-02-18 18:00:00,1593000.0,935000.0,278957.0,25271.8,236973.0
2025-02-18 18:05:00,1614000.0,945000.0,300362.0,20882.9,264857.0
2025-02-18 18:10:00,1679000.0,953000.0,365210.0,16494.9,332069.0
2025-02-18 18:15:00,1683000.0,958000.0,368601.0,12002.2,339438.0
2025-02-18 18:20:00,1682000.0,967000.0,367598.0,8577.52,343582.0
2025-02-18 18:25:00,1685000.0,982000.0,371370.0,6461.54,350245.0
2025-02-18 18:30:00,1684000.0,980000.0,370268.0,5004.54,351061.0
2025-02-18 18:35:00,1687000.0,978000.0,372703.0,4484.54,351290.0
2025-02-18 18:40:00,1675000.0,976000.0,362241.0,4072.84,343911.0
2025-02-18 18:45:00,1678000.0,983000.0,364182.0,4657.17,345335.0
2025-02-18 18:50:00,1689000.0,987000.0,372443.0,5207.91,351360.0
2025-02-18 18:55:00,1682000.0,988000.0,372408.0,5437.05,352095.0
2025-02-18 19:00:00,1685000.0,984000.0,371135.0,5477.04,350506.0
2025-02-18 19:05:00,1687000.0,985000.0,373150.0,5466.6,351758.0
2025-02-18 19:10:00,1681000.0,990000.0,367060.0,5260.94,347645.0
2025-02-18 19:15:00,1674000.0,983000.0,364400.0,5741.11,343164.0
2025-02-18 19:20:00,1675000.0,982000.0,360841.0,6958.33,338063.0
2025-02-18 19:25:00,1675000.0,985000.0,360876.0,6805.17,339725.0
2025-02-18 19:30:00,1687000.0,983000.0,373350.0,6831.16,352404.0
2025-02-18 19:35:00,1686000.0,981000.0,372400.0,6761.5,349466.0
2025-02-18 19:40:00,1678000.0,985000.0,364357.0,6799.71,342604.0
2025-02-18 19:45:00,1690000.0,986000.0,375797.0,6750.96,353472.0
2025-02-18 19:50:00,1695000.0,984000.0,380999.0,6753.81,358526.0
2025-02-18 19:55:00,1691000.0,980000.0,375546.0,6783.66,352036.0
2025-02-18 20:00:00,1678000.0,980000.0,364325.0,6571.65,342142.0
2025-02-18 20:05:00,1683000.0,975000.0,369851.0,6547.07,348853.0
2025-02-18 20:10:00,1684000.0,981000.0,370023.0,6580.63,349145.0
2025-02-18 20:15:00,1684000.0,963000.0,369923.0,6530.85,349237.0
2025-02-18 20:20:00,1669000.0,960000.0,355114.0,6441.08,335886.0
2025-02-18 20:25:00,1663000.0,971000.0,352901.0,6439.11,331256.0
2025-02-18 20:30:00,1655000.0,960000.0,341050.0,6447.96,321411.0
2025-02-18 20:35:00,1647000.0,944000.0,332540.0,6391.26,311803.0
2025-02-18 20:40:00,1645000.0,943000.0,333365.0,6378.68,311236.0
2025-02-18 20:45:00,1629000.0,944000.0,315417.0,6378.68,295585.0
2025-02-18 20:50:00,1646000.0,943000.0,332357.0,6370.25,311242.0
2025-02-18 20:55:00,1649000.0,942000.0,334541.0,6388.29,312077.0
2025-02-18 21:00:00,1637000.0,934000.0,322610.0,6372.21,302789.0
2025-02-18 21:05:00,1643000.0,936000.0,328798.0,6400.66,305881.0
2025-02-18 21:10:00,1649000.0,927000.0,335138.0,5891.5,314904.0
2025-02-18 21:15:00,1645000.0,921000.0,330203.0,5175.37,310767.0
2025-02-18 21:20:00,1643000.0,922000.0,329079.0,5140.92,307886.0
2025-02-18 21:25:00,1650000.0,915000.0,335847.0,4923.92,314648.0
2025-02-18 21:30:00,1649000.0,913000.0,334938.0,4503.35,314184.0
2025-02-18 21:35:00,1648000.0,913000.0,334231.0,4326.02,314824.0
2025-02-18 21:40:00,1657000.0,911000.0,342713.0,3991.96,324414.0
2025-02-18 21:45:00,1639000.0,907000.0,325478.0,3627.52,305219.0
2025-02-18 21:50:00,1639000.0,911000.0,324733.0,3506.73,306400.0
2025-02-18 21:55:00,1634000.0,907000.0,319806.0,3388.53,300413.0
2025-02-18 22:00:00,1626000.0,905000.0,311673.0,3029.83,291923.0
2025-02-18 22:05:00,1628000.0,911000.0,311803.0,3065.31,291873.0
2025-02-18 22:10:00,1621000.0,908000.0,307061.0,2638.05,288958.0
2025-02-18 22:15:00,1611000.0,907000.0,297210.0,2067.52,279783.0
2025-02-18 22:20:00,1627000.0,912000.0,313411.0,1455.1,298159.0
2025-02-18 22:25:00,1608000.0,900000.0,293703.0,0.0,279439.0
2025-02-18 22:30:00,1606000.0,901000.0,293400.0,0.0,275902.0
2025-02-18 22:35:00,1615000.0,901000.0,298546.0,0.0,284368.0
2025-02-18 22:40:00,1619000.0,898000.0,304539.0,0.0,289072.0
2025-02-18 22:45:00,1628000.0,900000.0,313530.0,0.0,298310.0
2025-02-18 22:50:00,1598000.0,888000.0,284047.0,0.0,269973.0
2025-02-18 22:55:00,1599000.0,888000.0,285412.0,0.0,270021.0
2025-02-18 23:00:00,1619000.0,901000.0,305330.0,0.0,290049.0
2025-02-18 23:05:00,1591000.0,893000.0,276824.0,0.0,261670.0
2025-02-18 23:10:00,1610000.0,896000.0,295608.0,0.0,280461.0
2025-02-18 23:15:00,1612000.0,885000.0,295372.0,0.0,280007.0
2025-02-18 23:20:00,1606000.0,887000.0,292201.0,0.0,277237.0
2025-02-18 23:25:00,1605000.0,881000.0,292570.0,0.0,278243.0
2025-02-18 23:30:00,1595000.0,879000.0,281490.0,0.0,265224.0
2025-02-18 23:35:00,1598000.0,849000.0,283960.0,0.0,269167.0
2025-02-18 23:40:00,1604000.0,840000.0,289811.0,0.0,275109.0
2025-02-18 23:45:00,1607000.0,840000.0,292606.0,0.0,276623.0
2025-02-18 23:50:00,1610000.0,842000.0,295610.0,0.0,280743.0
2025-02-19 00:00:00,1601000.0,821000.0,284676.0,0.0,270742.0
