기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-12-14 11:45:00,1619000.0,706000.0,380868.0,126991.0,251680.0
2024-12-14 11:50:00,1629000.0,727000.0,391077.0,137457.0,251388.0
2024-12-14 11:55:00,1645000.0,732000.0,404840.0,137792.0,264857.0
2024-12-14 12:00:00,1639000.0,721000.0,398150.0,130745.0,265125.0
2024-12-14 12:05:00,1632000.0,720000.0,392822.0,123306.0,267271.0
2024-12-14 12:10:00,1634000.0,722000.0,392610.0,126384.0,263974.0
2024-12-14 12:15:00,1617000.0,687000.0,375637.0,118640.0,254831.0
2024-12-14 12:20:00,1626000.0,646000.0,384552.0,112440.0,270028.0
2024-12-14 12:25:00,1636000.0,649000.0,393435.0,118468.0,272914.0
2024-12-14 12:30:00,1653000.0,687000.0,414317.0,136662.0,275558.0
2024-12-14 12:35:00,1657000.0,731000.0,418400.0,153239.0,263070.0
2024-12-14 12:40:00,1673000.0,722000.0,430956.0,153004.0,275946.0
2024-12-14 12:45:00,1668000.0,709000.0,428952.0,146181.0,280979.0
2024-12-14 12:50:00,1660000.0,704000.0,421934.0,142467.0,277630.0
2024-12-14 12:55:00,1660000.0,696000.0,420360.0,151254.0,267183.0
2024-12-14 13:00:00,1660000.0,704000.0,421488.0,155666.0,263854.0
2024-12-14 13:05:00,1657000.0,732000.0,417474.0,155657.0,259762.0
2024-12-14 13:10:00,1664000.0,769000.0,423559.0,163570.0,257847.0
2024-12-14 13:15:00,1681000.0,762000.0,440622.0,162744.0,275693.0
2024-12-14 13:20:00,1658000.0,748000.0,419228.0,143188.0,273942.0
2024-12-14 13:25:00,1639000.0,743000.0,398533.0,132411.0,264024.0
2024-12-14 13:30:00,1636000.0,750000.0,396498.0,133716.0,260687.0
2024-12-14 13:35:00,1628000.0,756000.0,387993.0,132623.0,253316.0
2024-12-14 13:40:00,1632000.0,731000.0,392520.0,124832.0,265547.0
2024-12-14 13:45:00,1635000.0,710000.0,394748.0,116795.0,275891.0
2024-12-14 13:50:00,1643000.0,751000.0,401831.0,118332.0,281384.0
2024-12-14 13:55:00,1648000.0,769000.0,405669.0,127027.0,276500.0
2024-12-14 14:00:00,1645000.0,758000.0,403201.0,126526.0,274572.0
2024-12-14 14:05:00,1622000.0,723000.0,385752.0,111155.0,272490.0
2024-12-14 14:10:00,1618000.0,699000.0,381439.0,108970.0,270357.0
2024-12-14 14:15:00,1629000.0,729000.0,388555.0,112019.0,274465.0
2024-12-14 14:20:00,1634000.0,748000.0,395784.0,114053.0,279661.0
2024-12-14 14:25:00,1641000.0,762000.0,400015.0,108998.0,288960.0
2024-12-14 14:30:00,1624000.0,749000.0,384448.0,101888.0,280418.0
2024-12-14 14:35:00,1613000.0,745000.0,372033.0,87856.7,282076.0
2024-12-14 14:40:00,1601000.0,733000.0,361512.0,80349.2,279020.0
2024-12-14 14:45:00,1590000.0,743000.0,349501.0,78722.5,268640.0
2024-12-14 14:50:00,1597000.0,746000.0,358043.0,72617.8,283288.0
2024-12-14 14:55:00,1597000.0,749000.0,357848.0,71163.3,284589.0
2024-12-14 15:00:00,1580000.0,741000.0,338531.0,64208.3,272226.0
2024-12-14 15:05:00,1588000.0,739000.0,346589.0,62077.1,282254.0
2024-12-14 15:10:00,1584000.0,723000.0,342782.0,55965.2,284555.0
2024-12-14 15:15:00,1573000.0,714000.0,332460.0,52995.3,277163.0
2024-12-14 15:20:00,1576000.0,742000.0,334950.0,57355.5,275246.0
2024-12-14 15:25:00,1576000.0,758000.0,338957.0,67418.0,269238.0
2024-12-14 15:30:00,1579000.0,754000.0,339143.0,64440.7,272446.0
2024-12-14 15:35:00,1565000.0,741000.0,325075.0,52821.4,269994.0
2024-12-14 15:40:00,1564000.0,748000.0,322162.0,47618.1,272291.0
2024-12-14 15:45:00,1578000.0,750000.0,338109.0,47895.2,287960.0
2024-12-14 15:50:00,1550000.0,745000.0,310045.0,48199.2,259589.0
2024-12-14 15:55:00,1568000.0,759000.0,329182.0,46933.9,280035.0
2024-12-14 16:00:00,1576000.0,766000.0,339254.0,43945.1,293047.0
2024-12-14 16:05:00,1565000.0,775000.0,327286.0,43205.4,281866.0
2024-12-14 16:10:00,1559000.0,781000.0,320291.0,42440.4,275589.0
2024-12-14 16:15:00,1535000.0,773000.0,295671.0,37497.4,256001.0
2024-12-14 16:20:00,1532000.0,774000.0,290264.0,31849.3,256239.0
2024-12-14 16:25:00,1527000.0,776000.0,286505.0,28826.7,255504.0
2024-12-14 16:30:00,1523000.0,790000.0,281355.0,27831.1,251300.0
2024-12-14 16:35:00,1519000.0,795000.0,278120.0,26636.6,249174.0
2024-12-14 16:40:00,1535000.0,808000.0,290379.0,24539.9,263483.0
2024-12-14 16:45:00,1499000.0,801000.0,262543.0,20977.6,239256.0
2024-12-14 16:50:00,1490000.0,807000.0,247300.0,17504.2,227483.0
2024-12-14 16:55:00,1500000.0,804000.0,256635.0,15220.5,239098.0
2024-12-14 17:00:00,1495000.0,818000.0,257270.0,13064.4,241842.0
2024-12-14 17:05:00,1483000.0,820000.0,245297.0,10350.1,232631.0
2024-12-14 17:10:00,1489000.0,819000.0,247767.0,8026.71,237513.0
2024-12-14 17:15:00,1484000.0,823000.0,244434.0,5701.23,236459.0
2024-12-14 17:20:00,1471000.0,829000.0,231927.0,4044.73,225698.0
2024-12-14 17:25:00,1470000.0,832000.0,231094.0,2949.78,225958.0
2024-12-14 17:30:00,1463000.0,836000.0,224886.0,2366.26,220340.0
2024-12-14 17:35:00,1461000.0,840000.0,221168.0,1849.81,217140.0
2024-12-14 17:40:00,1469000.0,848000.0,228925.0,1654.5,225098.0
2024-12-14 17:45:00,1449000.0,840000.0,208635.0,1570.24,204889.0
2024-12-14 17:50:00,1458000.0,847000.0,217698.0,1552.55,213929.0
2024-12-14 17:55:00,1434000.0,853000.0,195530.0,1529.08,191784.0
2024-12-14 18:00:00,1444000.0,820000.0,206061.0,1516.6,202240.0
2024-12-14 18:05:00,1457000.0,815000.0,216768.0,1510.98,213004.0
2024-12-14 18:10:00,1434000.0,822000.0,194364.0,1242.71,190820.0
2024-12-14 18:15:00,1437000.0,816000.0,196030.0,1569.58,192206.0
2024-12-14 18:20:00,1440000.0,822000.0,200582.0,2386.46,195984.0
2024-12-14 18:25:00,1450000.0,820000.0,209798.0,2520.82,205061.0
2024-12-14 18:30:00,1442000.0,815000.0,202498.0,2363.04,198051.0
2024-12-14 18:35:00,1446000.0,814000.0,205731.0,2186.45,201545.0
2024-12-14 18:40:00,1426000.0,816000.0,186316.0,2098.61,182133.0
2024-12-14 18:45:00,1412000.0,813000.0,172087.0,3142.07,166771.0
2024-12-14 18:50:00,1413000.0,791000.0,172899.0,3306.71,167379.0
2024-12-14 18:55:00,1424000.0,792000.0,184197.0,3407.18,178533.0
2024-12-14 19:00:00,1412000.0,793000.0,173151.0,3371.86,167477.0
2024-12-14 19:05:00,1401000.0,792000.0,161070.0,3143.52,155628.0
2024-12-14 19:10:00,1412000.0,787000.0,171519.0,1987.87,167272.0
2024-12-14 19:15:00,1428000.0,786000.0,187578.0,2670.65,182651.0
2024-12-14 19:20:00,1416000.0,787000.0,177769.0,3163.43,172395.0
2024-12-14 19:25:00,1429000.0,789000.0,188242.0,2490.69,183535.0
2024-12-14 19:30:00,1410000.0,783000.0,171678.0,1240.04,168224.0
2024-12-14 19:35:00,1394000.0,783000.0,153523.0,0.0,150272.0
2024-12-14 19:40:00,1389000.0,778000.0,146039.0,0.0,142867.0
2024-12-14 19:45:00,1394000.0,782000.0,154162.0,0.0,150953.0
2024-12-14 19:50:00,1411000.0,785000.0,171886.0,1072.75,168552.0
2024-12-14 19:55:00,1425000.0,779000.0,184968.0,0.0,181868.0
2024-12-14 20:00:00,1409000.0,771000.0,168092.0,0.0,165141.0
2024-12-14 20:05:00,1410000.0,779000.0,172513.0,0.0,169603.0
2024-12-14 20:10:00,1419000.0,771000.0,176475.0,0.0,173672.0
2024-12-14 20:15:00,1422000.0,767000.0,182130.0,0.0,179326.0
2024-12-14 20:20:00,1422000.0,763000.0,180866.0,0.0,178113.0
2024-12-14 20:25:00,1426000.0,766000.0,185461.0,0.0,182665.0
2024-12-14 20:30:00,1408000.0,758000.0,164171.0,0.0,161335.0
2024-12-14 20:35:00,1381000.0,755000.0,141071.0,0.0,138277.0
2024-12-14 20:40:00,1379000.0,756000.0,137147.0,0.0,134479.0
2024-12-14 20:45:00,1380000.0,751000.0,141814.0,0.0,139202.0
2024-12-14 20:50:00,1384000.0,751000.0,144715.0,0.0,142115.0
2024-12-14 20:55:00,1389000.0,750000.0,148676.0,0.0,146154.0
2024-12-14 21:00:00,1373000.0,746000.0,133349.0,0.0,130781.0
2024-12-14 21:05:00,1384000.0,741000.0,142361.0,0.0,139874.0
2024-12-14 21:10:00,1413000.0,737000.0,172898.0,0.0,170554.0
2024-12-14 21:15:00,1400000.0,740000.0,157919.0,0.0,155576.0
2024-12-14 21:20:00,1395000.0,736000.0,153491.0,0.0,151182.0
2024-12-14 21:25:00,1398000.0,737000.0,157172.0,0.0,154900.0
2024-12-14 21:30:00,1401000.0,734000.0,158955.0,0.0,156766.0
2024-12-14 21:35:00,1415000.0,728000.0,174136.0,0.0,171861.0
2024-12-14 21:40:00,1401000.0,728000.0,158110.0,0.0,155881.0
2024-12-14 21:45:00,1387000.0,730000.0,143785.0,0.0,141468.0
2024-12-14 21:50:00,1403000.0,731000.0,162902.0,0.0,160586.0
2024-12-14 21:55:00,1410000.0,727000.0,171286.0,0.0,168968.0
2024-12-14 22:00:00,1407000.0,733000.0,167077.0,0.0,164716.0
2024-12-14 22:05:00,1428000.0,737000.0,186667.0,0.0,184349.0
2024-12-14 22:10:00,1411000.0,735000.0,172446.0,0.0,170171.0
2024-12-14 22:15:00,1386000.0,727000.0,146755.0,0.0,144435.0
2024-12-14 22:20:00,1356000.0,722000.0,116042.0,0.0,113677.0
2024-12-14 22:25:00,1334000.0,722000.0,91467.9,0.0,89153.4
2024-12-14 22:30:00,1350000.0,721000.0,110703.0,0.0,108342.0
2024-12-14 22:35:00,1367000.0,714000.0,130461.0,0.0,128099.0
2024-12-14 22:40:00,1392000.0,716000.0,147763.0,0.0,145402.0
2024-12-14 22:45:00,1408000.0,715000.0,167276.0,0.0,164922.0
2024-12-14 22:50:00,1408000.0,714000.0,168408.0,0.0,166058.0
2024-12-14 22:55:00,1412000.0,711000.0,172216.0,0.0,169867.0
2024-12-14 23:00:00,1397000.0,717000.0,154749.0,0.0,152396.0
2024-12-14 23:05:00,1373000.0,721000.0,132404.0,0.0,130095.0
2024-12-14 23:10:00,1365000.0,714000.0,125519.0,0.0,123335.0
2024-12-14 23:15:00,1394000.0,714000.0,154056.0,0.0,152087.0
2024-12-14 23:20:00,1398000.0,720000.0,158018.0,0.0,155954.0
2024-12-14 23:25:00,1393000.0,710000.0,152757.0,0.0,150610.0
2024-12-14 23:30:00,1412000.0,709000.0,172388.0,0.0,170153.0
2024-12-14 23:35:00,1374000.0,702000.0,135882.0,0.0,133608.0
2024-12-14 23:40:00,1403000.0,702000.0,162093.0,0.0,159773.0
2024-12-14 23:45:00,1396000.0,699000.0,155747.0,0.0,153427.0
2024-12-14 23:50:00,1408000.0,693000.0,168275.0,0.0,165915.0
2024-12-15 00:00:00,1442000.0,684000.0,201392.0,0.0,198992.0
