기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-03-02 03:25:00,1468000.0,577000.0,112695.0,0.0,108549.0
2025-03-02 03:30:00,1465000.0,579000.0,110278.0,0.0,104978.0
2025-03-02 03:35:00,1473000.0,574000.0,118364.0,0.0,113025.0
2025-03-02 03:40:00,1479000.0,573000.0,124444.0,0.0,119645.0
2025-03-02 03:45:00,1480000.0,574000.0,124855.0,0.0,119028.0
2025-03-02 03:50:00,1467000.0,572000.0,112436.0,0.0,107688.0
2025-03-02 03:55:00,1470000.0,574000.0,115791.0,0.0,108913.0
2025-03-02 04:00:00,1469000.0,571000.0,113754.0,0.0,109521.0
2025-03-02 04:05:00,1469000.0,574000.0,114155.0,0.0,107788.0
2025-03-02 04:10:00,1464000.0,579000.0,109355.0,0.0,105131.0
2025-03-02 04:15:00,1475000.0,575000.0,120019.0,0.0,114553.0
2025-03-02 04:20:00,1475000.0,573000.0,120517.0,0.0,116351.0
2025-03-02 04:25:00,1481000.0,576000.0,125862.0,0.0,120305.0
2025-03-02 04:30:00,1484000.0,572000.0,129399.0,0.0,123345.0
2025-03-02 04:35:00,1480000.0,575000.0,124615.0,0.0,120125.0
2025-03-02 04:40:00,1480000.0,577000.0,124643.0,0.0,118101.0
2025-03-02 04:45:00,1482000.0,574000.0,127045.0,0.0,122473.0
2025-03-02 04:50:00,1479000.0,578000.0,123878.0,0.0,118036.0
2025-03-02 04:55:00,1470000.0,575000.0,114907.0,0.0,109616.0
2025-03-02 05:00:00,1459000.0,570000.0,103545.0,0.0,98583.2
2025-03-02 05:05:00,1476000.0,584000.0,121349.0,0.0,115161.0
2025-03-02 05:10:00,1469000.0,570000.0,113539.0,0.0,109258.0
2025-03-02 05:15:00,1464000.0,569000.0,109164.0,0.0,102276.0
2025-03-02 05:20:00,1463000.0,569000.0,107854.0,0.0,103658.0
2025-03-02 05:25:00,1468000.0,574000.0,113149.0,0.0,107209.0
2025-03-02 05:30:00,1460000.0,576000.0,104893.0,0.0,100589.0
2025-03-02 05:35:00,1469000.0,577000.0,113828.0,0.0,107332.0
2025-03-02 05:40:00,1464000.0,581000.0,107237.0,0.0,103052.0
2025-03-02 05:45:00,1460000.0,583000.0,104930.0,0.0,98541.8
2025-03-02 05:50:00,1454000.0,564000.0,99489.7,0.0,95314.5
2025-03-02 05:55:00,1460000.0,570000.0,105483.0,0.0,99504.2
2025-03-02 06:00:00,1447000.0,565000.0,91974.8,0.0,87628.3
2025-03-02 06:05:00,1456000.0,559000.0,100756.0,0.0,94673.9
2025-03-02 06:10:00,1455000.0,557000.0,100350.0,0.0,96189.1
2025-03-02 06:15:00,1458000.0,559000.0,102374.0,0.0,95994.7
2025-03-02 06:20:00,1453000.0,559000.0,97533.2,0.0,92759.1
2025-03-02 06:25:00,1458000.0,563000.0,102512.0,0.0,96976.6
2025-03-02 06:30:00,1460000.0,562000.0,105144.0,0.0,100037.0
2025-03-02 06:35:00,1457000.0,564000.0,101851.0,0.0,95900.6
2025-03-02 06:40:00,1448000.0,565000.0,93224.6,0.0,87198.3
2025-03-02 06:45:00,1453000.0,565000.0,97544.4,0.0,92516.8
2025-03-02 06:50:00,1447000.0,566000.0,91446.9,0.0,85336.3
2025-03-02 06:55:00,1439000.0,569000.0,84463.9,0.0,79877.1
2025-03-02 07:00:00,1430000.0,567000.0,74645.2,0.0,69255.6
2025-03-02 07:05:00,1435000.0,570000.0,80007.8,0.0,74229.4
2025-03-02 07:10:00,1434000.0,573000.0,78806.8,0.0,72279.1
2025-03-02 07:15:00,1433000.0,572000.0,77656.6,0.0,72632.4
2025-03-02 07:20:00,1431000.0,569000.0,75260.9,0.0,68739.5
2025-03-02 07:25:00,1424000.0,571000.0,69037.9,1372.86,63365.0
2025-03-02 07:30:00,1427000.0,567000.0,70787.3,2740.79,61194.6
2025-03-02 07:35:00,1422000.0,570000.0,66733.9,4359.61,57659.6
2025-03-02 07:40:00,1421000.0,566000.0,65378.5,5860.73,53248.3
2025-03-02 07:45:00,1418000.0,566000.0,63449.9,7824.93,50629.1
2025-03-02 07:50:00,1417000.0,563000.0,61921.8,9342.81,46936.9
2025-03-02 07:55:00,1416000.0,563000.0,61312.2,11962.6,44568.2
2025-03-02 08:00:00,1414000.0,564000.0,58743.6,14797.8,38275.7
2025-03-02 08:05:00,1408000.0,562000.0,57904.2,17941.3,35407.8
2025-03-02 08:10:00,1410000.0,567000.0,60608.3,19740.0,35523.5
2025-03-02 08:15:00,1407000.0,572000.0,56876.4,22752.3,29050.2
2025-03-02 08:20:00,1403000.0,564000.0,53183.4,23782.2,24656.2
2025-03-02 08:25:00,1403000.0,560000.0,53026.9,23251.0,23692.7
2025-03-02 08:30:00,1404000.0,564000.0,54104.5,25960.1,23795.0
2025-03-02 08:35:00,1410000.0,558000.0,60368.0,30646.0,23264.0
2025-03-02 08:40:00,1409000.0,582000.0,59493.0,33876.6,21094.0
2025-03-02 08:45:00,1362000.0,577000.0,61777.4,35293.4,20314.4
2025-03-02 08:50:00,1363000.0,578000.0,63136.7,40417.2,17632.0
2025-03-02 08:55:00,1364000.0,578000.0,63607.1,43521.4,14779.6
2025-03-02 09:00:00,1366000.0,575000.0,66557.8,47986.1,13157.1
2025-03-02 09:05:00,1368000.0,591000.0,68160.7,51604.1,12056.7
2025-03-02 09:10:00,1377000.0,588000.0,76963.0,56767.6,14527.7
2025-03-02 09:15:00,1382000.0,595000.0,81890.9,62988.8,14869.4
2025-03-02 09:20:00,1398000.0,594000.0,98288.8,69137.5,23556.2
2025-03-02 09:25:00,1405000.0,598000.0,104785.0,71907.8,28929.0
2025-03-02 09:30:00,1403000.0,603000.0,102989.0,74810.1,24195.0
2025-03-02 09:35:00,1402000.0,606000.0,101963.0,76936.3,19953.3
2025-03-02 09:40:00,1398000.0,596000.0,97935.8,72931.7,20228.5
2025-03-02 09:45:00,1391000.0,587000.0,90994.1,70680.4,15560.6
2025-03-02 09:50:00,1404000.0,586000.0,104101.0,77623.5,20673.4
2025-03-02 09:55:00,1405000.0,592000.0,104678.0,80712.1,19869.9
2025-03-02 10:00:00,1412000.0,599000.0,111825.0,85421.8,20635.9
2025-03-02 10:05:00,1418000.0,582000.0,118420.0,91389.8,22605.2
2025-03-02 10:10:00,1424000.0,587000.0,124455.0,93735.1,24786.5
2025-03-02 10:15:00,1430000.0,589000.0,129570.0,97515.3,28010.1
2025-03-02 10:20:00,1431000.0,582000.0,131033.0,97919.1,27490.4
2025-03-02 10:25:00,1433000.0,575000.0,132004.0,99340.6,27817.9
2025-03-02 10:30:00,1439000.0,576000.0,138716.0,103635.0,29805.2
2025-03-02 10:35:00,1442000.0,586000.0,141902.0,110562.0,26625.3
2025-03-02 10:40:00,1439000.0,586000.0,139100.0,114523.0,19254.3
2025-03-02 10:45:00,1442000.0,602000.0,141896.0,116211.0,20613.7
2025-03-02 10:50:00,1448000.0,594000.0,147612.0,117475.0,23984.9
2025-03-02 10:55:00,1444000.0,619000.0,144298.0,111382.0,28287.4
2025-03-02 11:00:00,1448000.0,600000.0,148089.0,112353.0,29982.0
2025-03-02 11:05:00,1421000.0,595000.0,128115.0,97636.7,26357.7
2025-03-02 11:10:00,1440000.0,619000.0,147546.0,102604.0,38805.7
2025-03-02 11:15:00,1452000.0,641000.0,157656.0,106880.0,46653.8
2025-03-02 11:20:00,1431000.0,643000.0,138177.0,91872.8,39928.7
2025-03-02 11:25:00,1420000.0,610000.0,126732.0,81648.9,40740.2
2025-03-02 11:30:00,1412000.0,604000.0,118071.0,72163.7,40500.6
2025-03-02 11:35:00,1401000.0,609000.0,108030.0,66903.5,37033.0
2025-03-02 11:40:00,1409000.0,607000.0,115241.0,67279.3,42256.9
2025-03-02 11:45:00,1409000.0,601000.0,115830.0,60407.9,50767.1
2025-03-02 11:50:00,1407000.0,600000.0,113876.0,57159.3,52331.5
2025-03-02 11:55:00,1408000.0,600000.0,114556.0,57610.6,51430.4
2025-03-02 12:00:00,1411000.0,600000.0,117632.0,55061.5,58536.8
2025-03-02 12:05:00,1424000.0,601000.0,131337.0,56349.5,69031.3
2025-03-02 12:10:00,1415000.0,599000.0,121812.0,57047.9,59857.8
2025-03-02 12:15:00,1410000.0,602000.0,117425.0,56841.4,55686.5
2025-03-02 12:20:00,1407000.0,606000.0,114388.0,57422.6,51489.1
2025-03-02 12:25:00,1406000.0,604000.0,113111.0,57939.8,51145.9
2025-03-02 12:30:00,1406000.0,605000.0,111559.0,55658.8,51274.5
2025-03-02 12:35:00,1411000.0,602000.0,118014.0,55785.2,57601.5
2025-03-02 12:40:00,1412000.0,587000.0,119380.0,54956.8,58473.4
2025-03-02 12:45:00,1407000.0,576000.0,115107.0,53930.3,56668.8
2025-03-02 12:50:00,1414000.0,584000.0,120537.0,57523.2,57386.7
2025-03-02 12:55:00,1420000.0,577000.0,126552.0,61280.4,60813.8
2025-03-02 13:00:00,1422000.0,585000.0,129396.0,64060.9,60506.2
2025-03-02 13:05:00,1424000.0,585000.0,130922.0,66536.5,59559.6
2025-03-02 13:10:00,1424000.0,591000.0,130600.0,69700.1,56941.1
2025-03-02 13:15:00,1431000.0,594000.0,137975.0,67720.8,64515.9
2025-03-02 13:20:00,1439000.0,606000.0,146376.0,71458.8,70387.5
2025-03-02 13:25:00,1437000.0,610000.0,143849.0,69361.0,69957.8
2025-03-02 13:30:00,1428000.0,602000.0,135431.0,66357.1,63392.5
2025-03-02 13:35:00,1426000.0,596000.0,132652.0,63067.3,64807.6
2025-03-02 13:40:00,1427000.0,592000.0,134081.0,61362.7,67289.3
2025-03-02 13:45:00,1425000.0,592000.0,131611.0,60059.9,67331.7
2025-03-02 13:50:00,1407000.0,594000.0,113920.0,60707.3,48603.6
2025-03-02 13:55:00,1416000.0,590000.0,123234.0,62738.5,55395.5
2025-03-02 14:00:00,1423000.0,595000.0,130096.0,65407.1,59927.9
2025-03-02 14:05:00,1421000.0,606000.0,127835.0,63920.1,58031.8
2025-03-02 14:10:00,1416000.0,620000.0,122931.0,61969.2,56499.5
2025-03-02 14:15:00,1416000.0,618000.0,122580.0,61982.5,54618.1
2025-03-02 14:20:00,1406000.0,607000.0,113171.0,57148.1,51483.6
2025-03-02 14:25:00,1399000.0,595000.0,106229.0,51131.5,48965.1
2025-03-02 14:30:00,1391000.0,590000.0,97826.9,49964.8,42396.8
2025-03-02 14:35:00,1396000.0,594000.0,102660.0,50722.3,46944.2
2025-03-02 14:40:00,1399000.0,595000.0,105260.0,54707.1,44885.8
2025-03-02 14:45:00,1409000.0,594000.0,115615.0,55431.6,56001.7
2025-03-02 14:50:00,1411000.0,589000.0,118560.0,56624.9,55984.1
2025-03-02 14:55:00,1410000.0,598000.0,117160.0,55033.7,57967.6
2025-03-02 15:00:00,1404000.0,601000.0,111558.0,56778.2,50579.2
2025-03-02 15:05:00,1407000.0,599000.0,113515.0,58764.7,48900.1
2025-03-02 15:10:00,1395000.0,603000.0,102877.0,56876.7,41821.1
2025-03-02 15:15:00,1400000.0,598000.0,106501.0,57443.4,43298.4
2025-03-02 15:20:00,1390000.0,604000.0,96530.7,53907.7,38435.8
2025-03-02 15:25:00,1394000.0,624000.0,101217.0,50793.2,44875.9
2025-03-02 15:30:00,1390000.0,634000.0,97729.5,53640.7,39975.9
2025-03-02 15:35:00,1392000.0,627000.0,99599.5,48191.5,45667.8
2025-03-02 15:40:00,1383000.0,625000.0,90614.5,40847.6,44770.0
2025-03-02 15:45:00,1374000.0,629000.0,81365.5,37735.3,39067.4
2025-03-02 15:50:00,1373000.0,634000.0,80106.8,34762.0,39758.6
2025-03-02 15:55:00,1382000.0,636000.0,89421.8,33414.7,51879.0
2025-03-02 16:00:00,1387000.0,638000.0,93568.0,31893.9,55316.3
2025-03-02 16:05:00,1369000.0,643000.0,76098.1,27268.1,44675.1
2025-03-02 16:10:00,1375000.0,643000.0,81993.7,26208.7,49712.0
2025-03-02 16:15:00,1371000.0,636000.0,78739.1,22499.8,51106.6
2025-03-02 16:20:00,1363000.0,630000.0,69893.0,18682.4,47019.8
2025-03-02 16:25:00,1365000.0,632000.0,70290.9,18000.9,47477.7
2025-03-02 16:30:00,1372000.0,642000.0,79263.1,18313.1,55757.8
2025-03-02 16:35:00,1377000.0,644000.0,83717.9,17985.8,59839.8
2025-03-02 16:40:00,1432000.0,648000.0,89010.1,16588.5,68261.1
2025-03-02 16:45:00,1434000.0,647000.0,91310.2,14898.8,70831.3
2025-03-02 16:50:00,1434000.0,642000.0,90748.4,12989.1,73572.6
2025-03-02 16:55:00,1437000.0,643000.0,93611.6,11962.5,77234.2
2025-03-02 17:00:00,1445000.0,649000.0,102473.0,12367.6,84126.1
2025-03-02 17:05:00,1453000.0,653000.0,109734.0,13120.0,92367.3
2025-03-02 17:10:00,1457000.0,685000.0,113734.0,12572.1,95053.7
2025-03-02 17:15:00,1458000.0,686000.0,115100.0,12859.4,97224.6
2025-03-02 17:20:00,1468000.0,692000.0,124880.0,12246.2,106423.0
2025-03-02 17:25:00,1474000.0,693000.0,130299.0,11682.2,114275.0
2025-03-02 17:30:00,1481000.0,708000.0,138036.0,9660.83,122352.0
2025-03-02 17:35:00,1472000.0,713000.0,128975.0,9165.14,115518.0
2025-03-02 17:40:00,1479000.0,714000.0,135822.0,7856.53,122399.0
2025-03-02 17:45:00,1477000.0,715000.0,133763.0,7036.96,121482.0
2025-03-02 17:50:00,1493000.0,713000.0,149742.0,5648.39,139078.0
2025-03-02 17:55:00,1492000.0,714000.0,148977.0,4877.29,138826.0
2025-03-02 18:00:00,1488000.0,712000.0,145952.0,4031.96,137748.0
2025-03-02 18:05:00,1517000.0,723000.0,166664.0,3491.22,157363.0
2025-03-02 18:10:00,1520000.0,725000.0,170345.0,3110.94,163116.0
2025-03-02 18:15:00,1523000.0,720000.0,173313.0,2525.64,165033.0
2025-03-02 18:20:00,1518000.0,722000.0,169137.0,2253.91,162764.0
2025-03-02 18:25:00,1523000.0,727000.0,172656.0,1895.55,165259.0
2025-03-02 18:30:00,1516000.0,732000.0,166175.0,1704.84,159619.0
2025-03-02 18:35:00,1514000.0,734000.0,165871.0,1577.53,159034.0
2025-03-02 18:40:00,1518000.0,734000.0,169021.0,1438.44,161863.0
2025-03-02 18:45:00,1512000.0,735000.0,162334.0,1337.48,156861.0
2025-03-02 18:50:00,1520000.0,735000.0,169859.0,1525.3,162579.0
2025-03-02 18:55:00,1531000.0,733000.0,180785.0,1614.49,175005.0
2025-03-02 19:00:00,1513000.0,729000.0,163044.0,1456.96,155680.0
2025-03-02 19:05:00,1519000.0,732000.0,168941.0,1412.38,163335.0
2025-03-02 19:10:00,1527000.0,732000.0,182754.0,1384.37,176901.0
2025-03-02 19:15:00,1516000.0,728000.0,166498.0,1544.12,159287.0
2025-03-02 19:20:00,1504000.0,730000.0,153019.0,2654.69,146190.0
2025-03-02 19:25:00,1500000.0,725000.0,145306.0,2680.37,137567.0
2025-03-02 19:30:00,1494000.0,731000.0,144429.0,2654.89,136487.0
2025-03-02 19:35:00,1493000.0,731000.0,141644.0,2455.14,135023.0
2025-03-02 19:40:00,1495000.0,726000.0,144597.0,1595.31,138345.0
2025-03-02 19:45:00,1492000.0,725000.0,142350.0,1542.2,135626.0
2025-03-02 19:50:00,1496000.0,721000.0,145902.0,1079.35,140658.0
2025-03-02 19:55:00,1492000.0,723000.0,141998.0,0.0,135718.0
2025-03-02 20:00:00,1491000.0,721000.0,140747.0,0.0,135806.0
2025-03-02 20:05:00,1499000.0,717000.0,149347.0,0.0,142686.0
2025-03-02 20:10:00,1498000.0,714000.0,147668.0,0.0,143045.0
2025-03-02 20:15:00,1509000.0,717000.0,158825.0,0.0,152404.0
2025-03-02 20:20:00,1492000.0,715000.0,142206.0,0.0,137278.0
2025-03-02 20:25:00,1496000.0,717000.0,146236.0,0.0,139913.0
2025-03-02 20:30:00,1499000.0,711000.0,149228.0,0.0,142982.0
2025-03-02 20:35:00,1506000.0,707000.0,153459.0,0.0,148237.0
2025-03-02 20:40:00,1503000.0,710000.0,153044.0,0.0,146170.0
2025-03-02 20:45:00,1507000.0,706000.0,154746.0,0.0,149862.0
2025-03-02 20:50:00,1515000.0,705000.0,165248.0,0.0,158556.0
2025-03-02 20:55:00,1524000.0,699000.0,173406.0,0.0,167539.0
2025-03-02 21:00:00,1521000.0,702000.0,170623.0,0.0,164845.0
2025-03-02 21:05:00,1522000.0,703000.0,171777.0,0.0,165577.0
2025-03-02 21:10:00,1536000.0,697000.0,181451.0,0.0,176091.0
2025-03-02 21:15:00,1534000.0,695000.0,184045.0,0.0,177492.0
2025-03-02 21:20:00,1531000.0,696000.0,181043.0,0.0,175264.0
2025-03-02 21:25:00,1529000.0,695000.0,178638.0,0.0,172049.0
2025-03-02 21:30:00,1528000.0,695000.0,178136.0,0.0,172329.0
2025-03-02 21:35:00,1527000.0,694000.0,176721.0,0.0,170652.0
2025-03-02 21:40:00,1530000.0,692000.0,180278.0,0.0,173978.0
2025-03-02 21:45:00,1527000.0,688000.0,177488.0,0.0,172487.0
2025-03-02 21:50:00,1538000.0,686000.0,187780.0,0.0,181368.0
2025-03-02 21:55:00,1529000.0,687000.0,178886.0,0.0,173653.0
2025-03-02 22:00:00,1528000.0,693000.0,178163.0,0.0,171578.0
2025-03-02 22:05:00,1530000.0,688000.0,180429.0,0.0,175733.0
2025-03-02 22:10:00,1532000.0,688000.0,181574.0,0.0,175931.0
2025-03-02 22:15:00,1528000.0,685000.0,175910.0,0.0,170467.0
2025-03-02 22:20:00,1540000.0,685000.0,189848.0,0.0,184137.0
2025-03-02 22:25:00,1555000.0,685000.0,204796.0,0.0,199990.0
2025-03-02 22:30:00,1560000.0,683000.0,209712.0,0.0,203834.0
2025-03-02 22:35:00,1573000.0,683000.0,223233.0,0.0,219014.0
2025-03-02 22:40:00,1580000.0,685000.0,227656.0,0.0,222666.0
2025-03-02 22:45:00,1581000.0,680000.0,230877.0,0.0,225007.0
2025-03-02 22:50:00,1588000.0,681000.0,238372.0,0.0,233820.0
2025-03-02 22:55:00,1582000.0,683000.0,232906.0,0.0,226733.0
2025-03-02 23:00:00,1591000.0,692000.0,239420.0,0.0,233869.0
2025-03-02 23:05:00,1591000.0,695000.0,240646.0,0.0,235316.0
2025-03-02 23:10:00,1580000.0,687000.0,229821.0,0.0,223837.0
2025-03-02 23:15:00,1568000.0,680000.0,217723.0,0.0,213012.0
2025-03-02 23:20:00,1587000.0,673000.0,237059.0,0.0,231133.0
2025-03-02 23:25:00,1590000.0,673000.0,240320.0,0.0,236030.0
2025-03-02 23:30:00,1595000.0,669000.0,245061.0,0.0,239350.0
2025-03-02 23:35:00,1589000.0,670000.0,238510.0,0.0,233758.0
2025-03-02 23:40:00,1587000.0,661000.0,233911.0,0.0,228989.0
2025-03-02 23:45:00,1583000.0,656000.0,233293.0,0.0,226869.0
2025-03-03 00:00:00,1580000.0,646000.0,230012.0,0.0,224977.0
