기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-01-04 10:50:00,1407000.0,630000.0,186799.0,171427.0,13471.5
2025-01-04 10:55:00,1420000.0,614000.0,200323.0,184421.0,14001.3
2025-01-04 11:00:00,1427000.0,602000.0,207376.0,190591.0,14884.3
2025-01-04 11:05:00,1431000.0,616000.0,212043.0,193992.0,16147.9
2025-01-04 11:10:00,1445000.0,632000.0,225021.0,207385.0,15739.9
2025-01-04 11:15:00,1459000.0,622000.0,239143.0,221556.0,15697.6
2025-01-04 11:20:00,1462000.0,612000.0,241546.0,224276.0,15420.6
2025-01-04 11:25:00,1469000.0,635000.0,249123.0,229959.0,17266.0
2025-01-04 11:30:00,1484000.0,642000.0,264057.0,242566.0,19593.9
2025-01-04 11:35:00,1491000.0,653000.0,270661.0,251158.0,17612.8
2025-01-04 11:40:00,1500000.0,637000.0,280089.0,249952.0,28301.2
2025-01-04 11:45:00,1500000.0,651000.0,280877.0,252982.0,26020.6
2025-01-04 11:50:00,1507000.0,630000.0,286123.0,254102.0,30101.6
2025-01-04 11:55:00,1508000.0,625000.0,287817.0,254303.0,31631.8
2025-01-04 12:00:00,1516000.0,629000.0,295846.0,256819.0,37131.3
2025-01-04 12:05:00,1517000.0,620000.0,298198.0,257445.0,38898.4
2025-01-04 12:10:00,1519000.0,633000.0,299499.0,263899.0,33742.6
2025-01-04 12:15:00,1526000.0,657000.0,307032.0,267376.0,37753.7
2025-01-04 12:20:00,1523000.0,656000.0,303907.0,274886.0,27113.5
2025-01-04 12:25:00,1523000.0,670000.0,304601.0,272704.0,29987.4
2025-01-04 12:30:00,1517000.0,639000.0,298064.0,267269.0,28942.9
2025-01-04 12:35:00,1504000.0,617000.0,284635.0,260081.0,22999.1
2025-01-04 12:40:00,1507000.0,644000.0,287774.0,260645.0,25614.5
2025-01-04 12:45:00,1514000.0,649000.0,294769.0,268276.0,24890.7
2025-01-04 12:50:00,1511000.0,622000.0,292543.0,267651.0,23155.6
2025-01-04 12:55:00,1508000.0,641000.0,288746.0,263690.0,23225.7
2025-01-04 13:00:00,1506000.0,641000.0,286976.0,262070.0,23060.7
2025-01-04 13:05:00,1507000.0,642000.0,288404.0,267562.0,18993.7
2025-01-04 13:10:00,1508000.0,658000.0,290041.0,268963.0,19230.5
2025-01-04 13:15:00,1493000.0,659000.0,273682.0,255355.0,16476.3
2025-01-04 13:20:00,1494000.0,656000.0,275926.0,253853.0,20221.3
2025-01-04 13:25:00,1485000.0,637000.0,265026.0,247721.0,15461.7
2025-01-04 13:30:00,1475000.0,661000.0,256422.0,242333.0,12338.9
2025-01-04 13:35:00,1465000.0,673000.0,246673.0,232917.0,12006.9
2025-01-04 13:40:00,1460000.0,660000.0,241647.0,228915.0,10944.5
2025-01-04 13:45:00,1469000.0,654000.0,249620.0,231788.0,16043.5
2025-01-04 13:50:00,1459000.0,649000.0,240480.0,225739.0,12950.5
2025-01-04 13:55:00,1453000.0,638000.0,234374.0,223171.0,9368.28
2025-01-04 14:00:00,1454000.0,636000.0,234848.0,220191.0,12780.4
2025-01-04 14:05:00,1447000.0,645000.0,230252.0,214149.0,14241.3
2025-01-04 14:10:00,1454000.0,627000.0,236721.0,217429.0,17383.1
2025-01-04 14:15:00,1453000.0,633000.0,235476.0,220002.0,13562.3
2025-01-04 14:20:00,1451000.0,627000.0,233961.0,217520.0,14533.3
2025-01-04 14:25:00,1451000.0,634000.0,234425.0,219437.0,13122.6
2025-01-04 14:30:00,1455000.0,620000.0,237568.0,224689.0,11014.0
2025-01-04 14:35:00,1452000.0,628000.0,235035.0,222599.0,10525.2
2025-01-04 14:40:00,1462000.0,639000.0,245413.0,228295.0,15251.3
2025-01-04 14:45:00,1463000.0,635000.0,246487.0,229524.0,15053.0
2025-01-04 14:50:00,1468000.0,632000.0,251676.0,232604.0,17205.7
2025-01-04 14:55:00,1470000.0,646000.0,252994.0,234780.0,16391.1
2025-01-04 15:00:00,1462000.0,643000.0,244897.0,226264.0,16766.5
2025-01-04 15:05:00,1469000.0,660000.0,250574.0,225996.0,22753.2
2025-01-04 15:10:00,1469000.0,666000.0,251263.0,223831.0,25606.7
2025-01-04 15:15:00,1467000.0,653000.0,248730.0,217995.0,28908.5
2025-01-04 15:20:00,1452000.0,661000.0,234355.0,208349.0,24180.8
2025-01-04 15:25:00,1447000.0,672000.0,230106.0,201055.0,27181.5
2025-01-04 15:30:00,1445000.0,686000.0,227160.0,197174.0,28117.4
2025-01-04 15:35:00,1441000.0,686000.0,223263.0,190559.0,30834.0
2025-01-04 15:40:00,1431000.0,682000.0,212530.0,182616.0,28088.1
2025-01-04 15:45:00,1430000.0,686000.0,212888.0,174425.0,36594.2
2025-01-04 15:50:00,1422000.0,694000.0,202732.0,167623.0,33282.6
2025-01-04 15:55:00,1411000.0,693000.0,194696.0,161423.0,31575.8
2025-01-04 16:00:00,1411000.0,706000.0,192755.0,154591.0,36465.6
2025-01-04 16:05:00,1401000.0,711000.0,182412.0,148985.0,31729.0
2025-01-04 16:10:00,1390000.0,696000.0,171391.0,134292.0,35312.7
2025-01-04 16:15:00,1376000.0,680000.0,155865.0,124415.0,29619.7
2025-01-04 16:20:00,1364000.0,682000.0,143427.0,113789.0,27804.1
2025-01-04 16:25:00,1356000.0,695000.0,136331.0,106556.0,27937.5
2025-01-04 16:30:00,1355000.0,711000.0,135628.0,99100.8,34689.1
2025-01-04 16:35:00,1339000.0,710000.0,119372.0,87897.6,29592.2
2025-01-04 16:40:00,1331000.0,718000.0,112438.0,79925.9,30628.4
2025-01-04 16:45:00,1327000.0,726000.0,108338.0,72161.1,34333.7
2025-01-04 16:50:00,1317000.0,736000.0,97619.5,65760.3,29929.9
2025-01-04 16:55:00,1303000.0,746000.0,84425.4,59165.5,23331.7
2025-01-04 17:00:00,1309000.0,754000.0,83951.4,53537.4,28530.9
2025-01-04 17:05:00,1307000.0,765000.0,80451.4,47971.2,30554.0
2025-01-04 17:10:00,1310000.0,767000.0,77957.3,37559.8,38473.1
2025-01-04 17:15:00,1298000.0,765000.0,66457.7,28190.3,36345.4
2025-01-04 17:20:00,1295000.0,770000.0,61846.5,21957.8,37969.2
2025-01-04 17:25:00,1286000.0,783000.0,54702.6,18221.2,34564.0
2025-01-04 17:30:00,1279000.0,790000.0,48555.7,14633.2,32006.8
2025-01-04 17:35:00,1290000.0,799000.0,46623.7,12006.1,32703.8
2025-01-04 17:40:00,1297000.0,810000.0,39980.1,9307.28,28804.7
2025-01-04 17:45:00,1282000.0,814000.0,36339.1,8190.44,26281.0
2025-01-04 17:50:00,1253000.0,812000.0,34230.4,7444.61,24876.2
2025-01-04 17:55:00,1257000.0,815000.0,38304.9,6883.46,29557.7
2025-01-04 18:00:00,1257000.0,817000.0,37821.1,6664.89,29291.9
2025-01-04 18:05:00,1281000.0,831000.0,60852.2,6526.33,52462.1
2025-01-04 18:10:00,1285000.0,834000.0,65512.1,5515.66,58088.0
2025-01-04 18:15:00,1285000.0,839000.0,64403.9,3683.0,58683.8
2025-01-04 18:20:00,1283000.0,835000.0,63081.2,3957.94,57086.2
2025-01-04 18:25:00,1279000.0,837000.0,59565.1,4019.94,53638.9
2025-01-04 18:30:00,1273000.0,833000.0,53312.4,4106.74,47301.8
2025-01-04 18:35:00,1274000.0,833000.0,54221.9,4007.47,48351.8
2025-01-04 18:40:00,1272000.0,834000.0,52777.0,3963.7,46950.7
2025-01-04 18:45:00,1276000.0,837000.0,56259.7,4378.47,50017.7
2025-01-04 18:50:00,1284000.0,843000.0,64282.1,4484.37,57891.6
2025-01-04 18:55:00,1287000.0,847000.0,67174.5,5612.39,59656.0
2025-01-04 19:00:00,1285000.0,844000.0,64906.1,5686.46,57357.6
2025-01-04 19:05:00,1285000.0,843000.0,64483.9,5674.42,56947.9
2025-01-04 19:10:00,1281000.0,838000.0,61012.2,5700.68,53493.8
2025-01-04 19:15:00,1273000.0,835000.0,52308.9,6353.19,44183.1
2025-01-04 19:20:00,1270000.0,834000.0,49919.6,7444.83,40658.4
2025-01-04 19:25:00,1270000.0,837000.0,50012.3,7426.92,40816.8
2025-01-04 19:30:00,1265000.0,837000.0,44433.6,7426.92,35279.2
2025-01-04 19:35:00,1260000.0,837000.0,39581.8,7432.16,30380.1
2025-01-04 19:40:00,1262000.0,836000.0,42385.1,7408.07,33163.3
2025-01-04 19:45:00,1263000.0,832000.0,43382.0,7412.15,34069.2
2025-01-04 19:50:00,1261000.0,832000.0,40936.3,7439.61,31553.4
2025-01-04 19:55:00,1260000.0,836000.0,40092.6,7409.69,30783.7
2025-01-04 20:00:00,1260000.0,833000.0,40402.2,7408.46,31103.1
2025-01-04 20:05:00,1260000.0,831000.0,38844.0,7444.89,29571.2
2025-01-04 20:10:00,1259000.0,827000.0,35455.9,7410.63,26270.4
2025-01-04 20:15:00,1255000.0,826000.0,33834.5,7410.63,24649.1
2025-01-04 20:20:00,1253000.0,822000.0,31864.0,7430.3,22705.3
2025-01-04 20:25:00,1248000.0,820000.0,26429.9,7161.93,17534.5
2025-01-04 20:30:00,1242000.0,822000.0,21445.1,6778.01,12919.1
2025-01-04 20:35:00,1242000.0,818000.0,20866.8,6980.56,12097.2
2025-01-04 20:40:00,1242000.0,817000.0,20654.8,7316.6,11548.2
2025-01-04 20:45:00,1243000.0,819000.0,21943.7,7249.95,12855.8
2025-01-04 20:50:00,1242000.0,816000.0,21289.9,7106.19,12342.8
2025-01-04 20:55:00,1241000.0,815000.0,20610.1,6910.93,11862.5
2025-01-04 21:00:00,1241000.0,808000.0,20376.9,6847.32,11660.7
2025-01-04 21:05:00,1242000.0,805000.0,20048.6,6793.14,11384.6
2025-01-04 21:10:00,1243000.0,806000.0,20629.4,6762.85,12033.5
2025-01-04 21:15:00,1242000.0,806000.0,19532.0,6577.83,11204.4
2025-01-04 21:20:00,1241000.0,806000.0,18730.8,6508.68,10515.0
2025-01-04 21:25:00,1240000.0,803000.0,17986.7,6368.2,9945.61
2025-01-04 21:30:00,1239000.0,799000.0,17190.2,5337.6,10129.0
2025-01-04 21:35:00,1239000.0,804000.0,16759.8,5173.04,9736.47
2025-01-04 21:40:00,1238000.0,797000.0,16053.6,5182.87,9018.85
2025-01-04 21:45:00,1237000.0,800000.0,15318.9,4887.01,8580.07
2025-01-04 21:50:00,1234000.0,795000.0,12500.3,4584.97,6107.3
2025-01-04 21:55:00,1236000.0,796000.0,12385.6,4319.45,6214.89
2025-01-04 22:00:00,1233000.0,797000.0,11044.8,3516.92,5719.81
2025-01-04 22:05:00,1233000.0,797000.0,9923.13,3334.91,4735.95
2025-01-04 22:10:00,1232000.0,797000.0,8748.35,3205.36,3690.71
2025-01-04 22:15:00,1231000.0,796000.0,8101.81,3127.03,3122.51
2025-01-04 22:20:00,1230000.0,792000.0,7542.01,2763.7,2923.88
2025-01-04 22:25:00,1231000.0,792000.0,7655.44,2451.36,3349.64
2025-01-04 22:30:00,1230000.0,790000.0,6746.9,2057.96,2878.72
2025-01-04 22:35:00,1230000.0,792000.0,6762.94,2047.16,2860.34
2025-01-04 22:40:00,1230000.0,787000.0,6651.02,2058.42,2738.03
2025-01-04 22:45:00,1230000.0,786000.0,7131.21,1907.09,3237.49
2025-01-04 22:50:00,1231000.0,787000.0,8123.57,1685.95,4452.15
2025-01-04 22:55:00,1230000.0,787000.0,7591.32,1393.78,4211.35
2025-01-04 23:00:00,1231000.0,789000.0,7971.24,1392.86,4635.96
2025-01-04 23:05:00,1231000.0,791000.0,8685.6,1391.93,5351.25
2025-01-04 23:10:00,1231000.0,788000.0,8969.89,1208.88,5861.36
2025-01-04 23:15:00,1230000.0,788000.0,7720.07,1169.66,4693.52
2025-01-04 23:20:00,1229000.0,786000.0,7371.78,1168.32,4389.2
2025-01-04 23:25:00,1230000.0,782000.0,8292.41,1117.8,5360.36
2025-01-04 23:30:00,1231000.0,777000.0,9056.61,1100.06,6097.94
2025-01-04 23:35:00,1231000.0,773000.0,9106.33,1099.58,6104.51
2025-01-04 23:40:00,1230000.0,771000.0,8074.12,1100.98,5113.67
2025-01-04 23:45:00,1230000.0,767000.0,8016.4,1100.98,5098.14
2025-01-04 23:50:00,1230000.0,760000.0,8291.82,1101.96,5328.66
2025-01-05 00:00:00,1229000.0,743000.0,7365.76,1100.5,4661.11
