기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-02-27 05:35:00,1327000.0,781000.0,12564.2,0.0,4373.88
2025-02-27 05:40:00,1324000.0,778000.0,10119.2,0.0,2902.98
2025-02-27 05:45:00,1324000.0,783000.0,10312.7,0.0,1560.36
2025-02-27 05:50:00,1322000.0,788000.0,8031.48,0.0,1412.36
2025-02-27 05:55:00,1324000.0,793000.0,10318.4,0.0,2166.67
2025-02-27 06:00:00,1322000.0,795000.0,8329.55,0.0,1806.56
2025-02-27 06:05:00,1323000.0,796000.0,9315.88,0.0,1760.75
2025-02-27 06:10:00,1326000.0,803000.0,11561.5,0.0,5193.75
2025-02-27 06:15:00,1325000.0,805000.0,11157.7,0.0,4360.01
2025-02-27 06:20:00,1326000.0,809000.0,12506.3,0.0,4566.74
2025-02-27 06:25:00,1325000.0,809000.0,10691.9,0.0,4348.86
2025-02-27 06:30:00,1325000.0,811000.0,10873.3,0.0,3138.41
2025-02-27 06:35:00,1327000.0,817000.0,12910.5,0.0,4974.02
2025-02-27 06:40:00,1324000.0,819000.0,9644.53,0.0,2956.14
2025-02-27 06:45:00,1325000.0,823000.0,11141.7,0.0,2941.22
2025-02-27 06:50:00,1328000.0,828000.0,13826.9,0.0,7374.61
2025-02-27 06:55:00,1329000.0,831000.0,15028.2,0.0,6958.83
2025-02-27 07:00:00,1331000.0,834000.0,17337.0,0.0,10344.4
2025-02-27 07:05:00,1335000.0,835000.0,21243.4,0.0,13553.2
2025-02-27 07:10:00,1337000.0,836000.0,23438.5,0.0,15911.6
2025-02-27 07:15:00,1337000.0,838000.0,22888.5,0.0,15969.6
2025-02-27 07:20:00,1338000.0,837000.0,24332.7,0.0,16192.1
2025-02-27 07:25:00,1340000.0,838000.0,26089.3,1495.41,18286.9
2025-02-27 07:30:00,1341000.0,837000.0,26899.1,2910.92,16935.1
2025-02-27 07:35:00,1342000.0,840000.0,28347.0,5159.95,15163.2
2025-02-27 07:40:00,1343000.0,830000.0,28601.8,7827.61,14260.8
2025-02-27 07:45:00,1345000.0,810000.0,30585.9,12066.5,10502.2
2025-02-27 07:50:00,1347000.0,799000.0,32829.9,16786.9,9768.96
2025-02-27 07:55:00,1358000.0,793000.0,43920.5,23925.3,12501.3
2025-02-27 08:00:00,1368000.0,800000.0,53814.0,32459.6,14884.2
2025-02-27 08:05:00,1375000.0,790000.0,62748.1,40305.7,14432.4
2025-02-27 08:10:00,1381000.0,777000.0,68537.5,46345.9,13990.6
2025-02-27 08:15:00,1385000.0,781000.0,72600.5,51974.9,13131.9
2025-02-27 08:20:00,1393000.0,777000.0,80833.7,57639.7,14260.7
2025-02-27 08:25:00,1393000.0,771000.0,80636.1,62320.0,11560.5
2025-02-27 08:30:00,1396000.0,752000.0,83408.5,64268.8,10526.0
2025-02-27 08:35:00,1400000.0,753000.0,87977.7,69138.9,12086.4
2025-02-27 08:40:00,1409000.0,759000.0,97051.0,75155.9,12966.7
2025-02-27 08:45:00,1416000.0,758000.0,104291.0,82483.3,15300.1
2025-02-27 08:50:00,1423000.0,765000.0,110635.0,85283.5,16764.1
2025-02-27 08:55:00,1420000.0,779000.0,108617.0,89663.9,11818.1
2025-02-27 09:00:00,1423000.0,805000.0,111109.0,92815.4,10099.9
2025-02-27 09:05:00,1420000.0,811000.0,111108.0,93989.4,9817.41
2025-02-27 09:10:00,1415000.0,803000.0,106175.0,91342.2,6335.92
2025-02-27 09:15:00,1408000.0,789000.0,98962.9,83324.3,8422.48
2025-02-27 09:20:00,1406000.0,787000.0,96968.0,77525.5,11354.3
2025-02-27 09:25:00,1409000.0,794000.0,100408.0,79428.1,13445.1
2025-02-27 09:30:00,1418000.0,802000.0,108804.0,83212.3,17357.5
2025-02-27 09:35:00,1416000.0,791000.0,107155.0,84623.0,15511.3
2025-02-27 09:40:00,1417000.0,795000.0,107519.0,83511.4,15861.7
2025-02-27 09:45:00,1419000.0,793000.0,110464.0,84429.1,18473.1
2025-02-27 09:50:00,1421000.0,800000.0,112796.0,88174.8,16923.3
2025-02-27 09:55:00,1422000.0,799000.0,112571.0,89998.9,15433.3
2025-02-27 10:00:00,1421000.0,797000.0,112148.0,91303.4,13946.5
2025-02-27 10:05:00,1424000.0,793000.0,119081.0,94359.8,16580.0
2025-02-27 10:10:00,1423000.0,797000.0,118374.0,97586.5,14270.2
2025-02-27 10:15:00,1427000.0,801000.0,121678.0,102251.0,11745.6
2025-02-27 10:20:00,1428000.0,803000.0,122671.0,105412.0,11104.0
2025-02-27 10:25:00,1431000.0,812000.0,126324.0,107363.0,11310.0
2025-02-27 10:30:00,1427000.0,819000.0,122177.0,106385.0,8840.52
2025-02-27 10:35:00,1426000.0,810000.0,120543.0,103596.0,9540.13
2025-02-27 10:40:00,1421000.0,804000.0,116660.0,100291.0,8299.1
2025-02-27 10:45:00,1418000.0,793000.0,113211.0,97258.1,9542.11
2025-02-27 10:50:00,1422000.0,782000.0,116873.0,98497.4,10553.5
2025-02-27 10:55:00,1423000.0,777000.0,118393.0,101838.0,9100.79
2025-02-27 11:00:00,1427000.0,775000.0,122403.0,107170.0,8390.09
2025-02-27 11:05:00,1430000.0,785000.0,127266.0,113125.0,7529.64
2025-02-27 11:10:00,1434000.0,796000.0,132257.0,117863.0,7157.78
2025-02-27 11:15:00,1439000.0,795000.0,137414.0,122355.0,8831.23
2025-02-27 11:20:00,1445000.0,800000.0,143517.0,121822.0,13463.5
2025-02-27 11:25:00,1440000.0,784000.0,137608.0,117539.0,12874.1
2025-02-27 11:30:00,1445000.0,786000.0,142615.0,116853.0,16789.0
2025-02-27 11:35:00,1445000.0,794000.0,142589.0,118380.0,17573.8
2025-02-27 11:40:00,1448000.0,805000.0,145224.0,120154.0,16319.7
2025-02-27 11:45:00,1445000.0,797000.0,142710.0,119365.0,15972.3
2025-02-27 11:50:00,1444000.0,787000.0,142214.0,115247.0,19065.3
2025-02-27 11:55:00,1438000.0,774000.0,135756.0,111035.0,18119.1
2025-02-27 12:00:00,1441000.0,777000.0,138609.0,111377.0,19687.0
2025-02-27 12:05:00,1444000.0,785000.0,141696.0,114162.0,20380.7
2025-02-27 12:10:00,1443000.0,785000.0,140802.0,112493.0,20655.1
2025-02-27 12:15:00,1438000.0,784000.0,135965.0,109581.0,18979.7
2025-02-27 12:20:00,1434000.0,779000.0,132307.0,107252.0,16992.2
2025-02-27 12:25:00,1432000.0,773000.0,129852.0,104946.0,18125.2
2025-02-27 12:30:00,1434000.0,772000.0,132347.0,104783.0,20123.7
2025-02-27 12:35:00,1437000.0,765000.0,134699.0,104115.0,24128.0
2025-02-27 12:40:00,1438000.0,764000.0,135985.0,102714.0,26859.9
2025-02-27 12:45:00,1444000.0,766000.0,142207.0,103126.0,31466.1
2025-02-27 12:50:00,1449000.0,769000.0,146595.0,103406.0,36915.0
2025-02-27 12:55:00,1446000.0,776000.0,144442.0,103413.0,34114.3
2025-02-27 13:00:00,1449000.0,780000.0,146793.0,102059.0,37033.9
2025-02-27 13:05:00,1444000.0,794000.0,143142.0,102027.0,34332.5
2025-02-27 13:10:00,1457000.0,797000.0,156356.0,99282.9,48984.5
2025-02-27 13:15:00,1459000.0,809000.0,157784.0,97410.5,54233.7
2025-02-27 13:20:00,1453000.0,808000.0,151788.0,94727.2,49352.0
2025-02-27 13:25:00,1459000.0,814000.0,157624.0,88629.2,62222.1
2025-02-27 13:30:00,1451000.0,818000.0,150190.0,81977.6,63615.6
2025-02-27 13:35:00,1452000.0,824000.0,151158.0,77831.3,65376.8
2025-02-27 13:40:00,1434000.0,818000.0,133264.0,73638.2,52443.9
2025-02-27 13:45:00,1436000.0,813000.0,134781.0,66680.4,60403.0
2025-02-27 13:50:00,1432000.0,805000.0,130826.0,61243.1,63200.5
2025-02-27 13:55:00,1417000.0,794000.0,115953.0,58921.6,49517.2
2025-02-27 14:00:00,1408000.0,787000.0,107000.0,59365.1,39889.8
2025-02-27 14:05:00,1408000.0,791000.0,106850.0,63961.5,35561.5
2025-02-27 14:10:00,1413000.0,816000.0,111351.0,67978.7,34896.2
2025-02-27 14:15:00,1415000.0,831000.0,114399.0,72652.9,34752.9
2025-02-27 14:20:00,1414000.0,838000.0,113229.0,67617.4,36842.1
2025-02-27 14:25:00,1408000.0,824000.0,107518.0,59459.6,40086.7
2025-02-27 14:30:00,1395000.0,829000.0,93941.4,50721.6,34921.0
2025-02-27 14:35:00,1395000.0,820000.0,94309.8,46128.4,40945.1
2025-02-27 14:40:00,1395000.0,829000.0,93648.8,46591.9,38896.8
2025-02-27 14:45:00,1392000.0,830000.0,91216.2,43137.7,41533.9
2025-02-27 14:50:00,1392000.0,836000.0,90739.1,41497.9,40875.4
2025-02-27 14:55:00,1385000.0,837000.0,84443.6,38972.0,38894.2
2025-02-27 15:00:00,1392000.0,840000.0,90689.7,37376.5,44934.4
2025-02-27 15:05:00,1386000.0,832000.0,84990.6,37376.5,39375.5
2025-02-27 15:10:00,1377000.0,822000.0,74796.1,30443.9,35986.3
2025-02-27 15:15:00,1375000.0,814000.0,72973.1,29936.5,35255.0
2025-02-27 15:20:00,1372000.0,815000.0,69873.3,34165.2,27772.7
2025-02-27 15:25:00,1375000.0,809000.0,73419.0,39124.5,26594.6
2025-02-27 15:30:00,1378000.0,833000.0,76073.9,42321.0,25084.3
2025-02-27 15:35:00,1377000.0,847000.0,75108.4,46488.9,21997.3
2025-02-27 15:40:00,1384000.0,857000.0,82222.3,45039.2,28512.1
2025-02-27 15:45:00,1381000.0,863000.0,78523.1,39054.9,32735.0
2025-02-27 15:50:00,1375000.0,856000.0,72892.4,33121.8,32116.5
2025-02-27 15:55:00,1375000.0,845000.0,73027.8,28732.8,36623.0
2025-02-27 16:00:00,1381000.0,852000.0,78661.7,27375.5,44347.2
2025-02-27 16:05:00,1383000.0,850000.0,80638.2,29452.2,43027.8
2025-02-27 16:10:00,1382000.0,867000.0,78390.7,31710.0,38757.5
2025-02-27 16:15:00,1378000.0,867000.0,74789.4,28014.9,38140.4
2025-02-27 16:20:00,1365000.0,866000.0,61905.6,23224.9,31279.2
2025-02-27 16:25:00,1363000.0,864000.0,60413.2,19481.8,32010.8
2025-02-27 16:30:00,1355000.0,873000.0,52300.1,17735.0,28311.2
2025-02-27 16:35:00,1359000.0,878000.0,55864.5,17334.3,30437.3
2025-02-27 16:40:00,1360000.0,876000.0,57429.5,15640.2,35577.9
2025-02-27 16:45:00,1360000.0,872000.0,56880.1,14060.0,34701.4
2025-02-28 00:00:00,1393000.0,758000.0,39278.0,0.0,31140.3
