기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-01-20 03:30:00,1419000.0,670000.0,57459.6,0.0,41468.0
2025-01-20 03:35:00,1407000.0,666000.0,45008.8,0.0,29601.1
2025-01-20 03:40:00,1408000.0,665000.0,45699.9,0.0,29290.4
2025-01-20 03:45:00,1407000.0,661000.0,46121.5,0.0,29161.1
2025-01-20 03:50:00,1406000.0,666000.0,43697.7,0.0,28982.1
2025-01-20 03:55:00,1400000.0,664000.0,38337.4,0.0,23698.2
2025-01-20 04:00:00,1403000.0,662000.0,41445.3,0.0,24791.5
2025-01-20 04:05:00,1401000.0,665000.0,39166.6,0.0,24265.4
2025-01-20 04:10:00,1407000.0,669000.0,45391.6,0.0,29848.1
2025-01-20 04:15:00,1405000.0,670000.0,43576.0,0.0,28598.6
2025-01-20 04:20:00,1409000.0,668000.0,46771.8,0.0,32311.3
2025-01-20 04:25:00,1410000.0,670000.0,47812.2,0.0,31032.2
2025-01-20 04:30:00,1415000.0,675000.0,53161.3,0.0,37496.4
2025-01-20 04:35:00,1414000.0,677000.0,51963.1,0.0,36701.7
2025-01-20 04:40:00,1410000.0,677000.0,47651.6,0.0,32781.8
2025-01-20 04:45:00,1416000.0,679000.0,54181.5,0.0,39118.9
2025-01-20 04:50:00,1414000.0,682000.0,52652.8,0.0,37557.5
2025-01-20 04:55:00,1420000.0,682000.0,57659.9,0.0,42626.1
2025-01-20 05:00:00,1419000.0,683000.0,57463.3,0.0,42630.8
2025-01-20 05:05:00,1432000.0,684000.0,70379.8,0.0,53476.3
2025-01-20 05:10:00,1430000.0,684000.0,68316.5,0.0,53306.9
2025-01-20 05:15:00,1437000.0,695000.0,74732.8,0.0,59602.9
2025-01-20 05:20:00,1438000.0,697000.0,75622.3,0.0,58924.4
2025-01-20 05:25:00,1437000.0,703000.0,74825.2,0.0,60463.7
2025-01-20 05:30:00,1432000.0,700000.0,69591.5,0.0,52621.8
2025-01-20 05:35:00,1425000.0,702000.0,63605.8,0.0,49513.8
2025-01-20 05:40:00,1432000.0,704000.0,69923.5,0.0,55862.0
2025-01-20 05:45:00,1430000.0,708000.0,68103.5,0.0,50960.9
2025-01-20 05:50:00,1428000.0,708000.0,67218.1,0.0,53021.7
2025-01-20 05:55:00,1432000.0,713000.0,69578.2,0.0,55291.6
2025-01-20 06:00:00,1437000.0,718000.0,75636.1,0.0,59159.8
2025-01-20 06:05:00,1437000.0,723000.0,74247.0,0.0,58856.9
2025-01-20 06:10:00,1439000.0,732000.0,77193.3,0.0,62376.0
2025-01-20 06:15:00,1441000.0,730000.0,78927.0,0.0,64698.7
2025-01-20 06:20:00,1443000.0,728000.0,80004.5,0.0,64072.7
2025-01-20 06:25:00,1448000.0,733000.0,86238.6,0.0,72222.3
2025-01-20 06:30:00,1442000.0,735000.0,79826.9,0.0,65949.6
2025-01-20 06:35:00,1447000.0,738000.0,84638.0,0.0,68541.1
2025-01-20 06:40:00,1447000.0,746000.0,86343.8,0.0,71801.0
2025-01-20 06:45:00,1449000.0,749000.0,87138.9,0.0,70843.3
2025-01-20 06:50:00,1455000.0,752000.0,91710.8,0.0,75185.9
2025-01-20 06:55:00,1460000.0,756000.0,97448.1,0.0,81975.9
2025-01-20 07:00:00,1453000.0,767000.0,91445.0,0.0,74565.4
2025-01-20 07:05:00,1449000.0,773000.0,88530.8,0.0,73480.1
2025-01-20 07:10:00,1442000.0,781000.0,80202.4,0.0,63391.0
2025-01-20 07:15:00,1436000.0,783000.0,74416.3,0.0,58692.6
2025-01-20 07:20:00,1440000.0,787000.0,78222.2,0.0,62892.3
2025-01-20 07:25:00,1434000.0,795000.0,72012.9,0.0,56230.9
2025-01-20 07:30:00,1430000.0,799000.0,67557.5,0.0,52507.8
2025-01-20 07:35:00,1427000.0,796000.0,64696.7,0.0,49021.3
2025-01-20 07:40:00,1424000.0,800000.0,62198.5,0.0,45479.9
2025-01-20 07:45:00,1432000.0,803000.0,59908.2,0.0,45358.1
2025-01-20 07:50:00,1430000.0,801000.0,56944.2,0.0,42308.4
2025-01-20 07:55:00,1432000.0,802000.0,59234.0,0.0,42429.0
2025-01-20 08:00:00,1434000.0,806000.0,59474.0,1240.4,42999.7
2025-01-20 08:05:00,1417000.0,807000.0,57627.3,2491.29,39815.2
2025-01-20 08:10:00,1421000.0,813000.0,61553.9,5016.64,41185.7
2025-01-20 08:15:00,1422000.0,811000.0,63297.9,7612.19,41411.8
2025-01-20 08:20:00,1429000.0,811000.0,69905.7,10354.8,45323.6
2025-01-20 08:25:00,1432000.0,812000.0,73375.8,13298.2,45917.1
2025-01-20 08:30:00,1435000.0,807000.0,75878.3,16259.6,42815.8
2025-01-20 08:35:00,1443000.0,804000.0,82321.8,20198.5,47335.7
2025-01-20 08:40:00,1449000.0,801000.0,90259.1,24181.2,51666.9
2025-01-20 08:45:00,1456000.0,790000.0,96475.3,28618.8,51118.4
2025-01-20 08:50:00,1464000.0,779000.0,104663.0,33215.2,56137.0
2025-01-20 08:55:00,1470000.0,772000.0,111324.0,37713.7,59301.5
2025-01-20 09:00:00,1475000.0,766000.0,116080.0,42828.9,58384.4
2025-01-20 09:05:00,1472000.0,746000.0,112791.0,48239.0,49153.9
2025-01-20 09:10:00,1481000.0,734000.0,123348.0,55484.3,52514.2
2025-01-20 09:15:00,1506000.0,734000.0,147358.0,70755.8,60283.9
2025-01-20 09:20:00,1512000.0,725000.0,153831.0,79921.2,59838.2
2025-01-20 09:25:00,1517000.0,717000.0,159073.0,87517.3,54526.6
2025-01-20 09:30:00,1524000.0,711000.0,166080.0,94689.2,56826.6
2025-01-20 09:35:00,1537000.0,702000.0,178670.0,101079.0,62424.1
2025-01-20 09:40:00,1544000.0,701000.0,186117.0,107199.0,64058.5
2025-01-20 09:45:00,1552000.0,695000.0,193398.0,114216.0,64222.9
2025-01-20 09:50:00,1558000.0,695000.0,199942.0,120689.0,62661.3
2025-01-20 10:00:00,1564000.0,685000.0,206333.0,131787.0,59867.8
2025-01-20 10:05:00,1572000.0,681000.0,216610.0,137463.0,63079.0
2025-01-20 10:10:00,1577000.0,683000.0,222470.0,144537.0,61442.1
2025-01-20 10:15:00,1587000.0,722000.0,232150.0,151262.0,65099.3
2025-01-20 10:20:00,1592000.0,727000.0,237361.0,169454.0,51157.3
2025-01-20 10:25:00,1597000.0,725000.0,241580.0,175439.0,51163.9
2025-01-20 10:30:00,1602000.0,714000.0,247666.0,181331.0,49727.5
2025-01-20 10:35:00,1606000.0,706000.0,250732.0,185287.0,47851.2
2025-01-20 10:40:00,1615000.0,704000.0,258999.0,193848.0,49275.5
2025-01-20 10:45:00,1620000.0,700000.0,264658.0,200950.0,48506.7
2025-01-20 10:50:00,1613000.0,701000.0,258355.0,205338.0,36720.7
2025-01-20 10:55:00,1617000.0,688000.0,261627.0,208146.0,37383.7
2025-01-20 11:00:00,1612000.0,687000.0,256913.0,215073.0,25947.7
2025-01-20 11:05:00,1613000.0,688000.0,260468.0,222002.0,22461.1
2025-01-20 11:10:00,1628000.0,690000.0,275880.0,232542.0,26778.2
2025-01-20 11:15:00,1633000.0,679000.0,281067.0,238944.0,25543.8
2025-01-20 11:20:00,1652000.0,681000.0,298975.0,246250.0,35784.5
2025-01-20 11:25:00,1659000.0,686000.0,306281.0,256625.0,35421.9
2025-01-20 11:30:00,1663000.0,684000.0,309961.0,260927.0,34041.1
2025-01-20 11:35:00,1669000.0,681000.0,315871.0,265004.0,34022.6
2025-01-20 11:40:00,1673000.0,679000.0,319052.0,267477.0,37135.1
2025-01-20 11:45:00,1664000.0,664000.0,312050.0,271151.0,26461.4
2025-01-20 11:55:00,1684000.0,674000.0,329825.0,277583.0,37927.6
2025-01-20 12:00:00,1704000.0,675000.0,349397.0,278195.0,57327.4
2025-01-20 12:05:00,1680000.0,662000.0,327470.0,276676.0,35320.6
2025-01-20 12:10:00,1677000.0,648000.0,326540.0,277637.0,32854.0
2025-01-20 12:15:00,1688000.0,648000.0,334283.0,279882.0,38921.1
2025-01-20 12:20:00,1694000.0,654000.0,340108.0,285217.0,39160.8
2025-01-20 12:25:00,1701000.0,653000.0,348374.0,288223.0,43503.7
2025-01-20 12:30:00,1701000.0,651000.0,347581.0,289157.0,43318.6
2025-01-20 12:35:00,1700000.0,698000.0,346521.0,290131.0,39603.9
2025-01-20 12:40:00,1700000.0,683000.0,346356.0,292108.0,39551.8
2025-01-20 12:45:00,1703000.0,697000.0,349894.0,288997.0,46229.7
2025-01-20 12:50:00,1696000.0,726000.0,343496.0,276726.0,51458.2
2025-01-20 12:55:00,1694000.0,720000.0,341507.0,276369.0,48951.0
2025-01-20 13:00:00,1690000.0,697000.0,336318.0,268016.0,54011.1
2025-01-20 13:05:00,1673000.0,705000.0,320513.0,255040.0,51192.0
2025-01-20 13:10:00,1679000.0,705000.0,325641.0,254286.0,57056.8
2025-01-20 13:15:00,1671000.0,682000.0,319484.0,245958.0,59314.6
2025-01-20 13:20:00,1658000.0,679000.0,305484.0,237671.0,53623.0
2025-01-20 13:25:00,1661000.0,676000.0,308119.0,238018.0,55813.8
2025-01-20 13:30:00,1669000.0,690000.0,315878.0,245243.0,53954.6
2025-01-20 13:35:00,1666000.0,691000.0,312641.0,247551.0,50364.1
2025-01-20 13:40:00,1681000.0,671000.0,327790.0,247682.0,66119.1
2025-01-20 13:45:00,1684000.0,676000.0,330772.0,251034.0,64292.5
2025-01-20 13:50:00,1693000.0,684000.0,340490.0,253928.0,72356.8
2025-01-20 13:55:00,1688000.0,681000.0,337505.0,255095.0,67481.5
2025-01-20 14:00:00,1697000.0,687000.0,344171.0,254077.0,73586.0
2025-01-20 14:05:00,1712000.0,701000.0,357539.0,257862.0,85425.9
2025-01-20 14:10:00,1726000.0,682000.0,372651.0,256355.0,100960.0
2025-01-20 14:15:00,1734000.0,701000.0,381474.0,253051.0,113787.0
2025-01-20 14:20:00,1733000.0,704000.0,382525.0,252729.0,115604.0
2025-01-20 14:25:00,1739000.0,722000.0,386326.0,251585.0,120734.0
2025-01-20 14:30:00,1724000.0,723000.0,371490.0,244736.0,113791.0
2025-01-20 14:35:00,1716000.0,725000.0,362877.0,237383.0,112715.0
2025-01-20 14:40:00,1720000.0,735000.0,366773.0,227015.0,125186.0
2025-01-20 14:45:00,1705000.0,726000.0,350394.0,221464.0,115060.0
2025-01-20 14:50:00,1693000.0,718000.0,340163.0,213145.0,114421.0
2025-01-20 14:55:00,1691000.0,722000.0,338349.0,207842.0,117835.0
2025-01-20 15:00:00,1697000.0,725000.0,342480.0,204845.0,124942.0
2025-01-20 15:05:00,1715000.0,742000.0,360550.0,203838.0,142167.0
2025-01-20 15:10:00,1703000.0,742000.0,349483.0,196854.0,138580.0
2025-01-20 15:15:00,1694000.0,742000.0,338316.0,188610.0,136247.0
2025-01-20 15:20:00,1687000.0,740000.0,334894.0,179162.0,139737.0
2025-01-20 15:25:00,1673000.0,754000.0,317578.0,175284.0,129099.0
2025-01-20 15:30:00,1667000.0,766000.0,314379.0,169677.0,131578.0
2025-01-20 15:35:00,1659000.0,763000.0,304260.0,161114.0,127728.0
2025-01-20 15:40:00,1649000.0,763000.0,293819.0,151442.0,129129.0
2025-01-20 15:45:00,1648000.0,767000.0,293528.0,144793.0,135759.0
2025-01-20 15:50:00,1644000.0,770000.0,291608.0,140316.0,137299.0
2025-01-20 15:55:00,1630000.0,782000.0,276985.0,132461.0,129730.0
2025-01-20 16:00:00,1625000.0,763000.0,272611.0,125506.0,132978.0
2025-01-20 16:05:00,1641000.0,769000.0,283530.0,117959.0,150349.0
2025-01-20 16:10:00,1622000.0,776000.0,265536.0,108010.0,142314.0
2025-01-20 16:15:00,1615000.0,778000.0,259518.0,97566.8,146744.0
2025-01-20 16:20:00,1608000.0,763000.0,247968.0,85738.8,148145.0
2025-01-20 16:25:00,1602000.0,785000.0,249905.0,78125.3,157174.0
2025-01-20 16:30:00,1580000.0,784000.0,226469.0,74472.4,137393.0
2025-01-20 16:35:00,1592000.0,772000.0,236020.0,69760.3,151055.0
2025-01-20 16:40:00,1595000.0,801000.0,239225.0,63058.6,160764.0
2025-01-20 16:45:00,1570000.0,813000.0,218090.0,56260.0,148062.0
2025-01-20 16:50:00,1573000.0,812000.0,217804.0,51054.1,153472.0
2025-01-20 16:55:00,1565000.0,828000.0,211797.0,43691.8,152943.0
2025-01-20 17:00:00,1549000.0,818000.0,193678.0,36817.0,144222.0
2025-01-20 17:05:00,1537000.0,827000.0,182354.0,34896.8,133326.0
2025-01-20 17:10:00,1542000.0,826000.0,187178.0,30982.7,144040.0
2025-01-20 17:15:00,1527000.0,830000.0,171310.0,27815.3,137243.0
2025-01-20 17:20:00,1521000.0,832000.0,166005.0,24226.9,132451.0
2025-01-20 17:25:00,1507000.0,835000.0,150693.0,18511.3,126001.0
2025-01-20 17:30:00,1507000.0,845000.0,150890.0,15882.0,127621.0
2025-01-20 17:35:00,1509000.0,854000.0,153454.0,14468.5,131965.0
2025-01-20 17:40:00,1496000.0,856000.0,141782.0,11362.3,124049.0
2025-01-20 17:45:00,1508000.0,867000.0,153850.0,8446.79,137498.0
2025-01-20 17:50:00,1508000.0,872000.0,153080.0,6635.49,140247.0
2025-01-20 17:55:00,1501000.0,885000.0,146233.0,5126.77,132525.0
2025-01-20 18:00:00,1496000.0,883000.0,138550.0,3789.47,128525.0
2025-01-20 18:05:00,1539000.0,887000.0,179548.0,3158.57,167921.0
2025-01-20 18:10:00,1542000.0,892000.0,182005.0,2504.13,172993.0
2025-01-20 18:15:00,1533000.0,896000.0,174360.0,2138.11,163711.0
2025-01-20 18:20:00,1551000.0,901000.0,192390.0,2616.53,182560.0
2025-01-20 18:25:00,1556000.0,897000.0,197471.0,2770.58,187976.0
2025-01-20 18:30:00,1550000.0,906000.0,189698.0,2925.22,180047.0
2025-01-20 18:35:00,1545000.0,903000.0,186133.0,2940.72,175634.0
2025-01-20 18:40:00,1538000.0,894000.0,179639.0,2929.1,169630.0
2025-01-20 18:45:00,1546000.0,895000.0,187322.0,3856.99,175975.0
2025-01-20 18:50:00,1524000.0,888000.0,166143.0,4322.35,155367.0
2025-01-20 18:55:00,1536000.0,895000.0,176542.0,4433.8,164291.0
2025-01-20 19:00:00,1531000.0,890000.0,168603.0,4492.67,155979.0
2025-01-20 19:05:00,1513000.0,889000.0,153539.0,4393.43,142429.0
2025-01-20 19:10:00,1545000.0,894000.0,185521.0,4352.98,173827.0
2025-01-20 19:15:00,1538000.0,890000.0,176835.0,5265.76,164506.0
2025-01-20 19:20:00,1542000.0,890000.0,182863.0,6480.31,170126.0
2025-01-20 19:25:00,1531000.0,892000.0,170676.0,6566.75,157807.0
2025-01-20 19:30:00,1532000.0,893000.0,173089.0,6586.67,158893.0
2025-01-20 19:35:00,1548000.0,888000.0,189962.0,6577.69,176795.0
2025-01-20 19:40:00,1528000.0,889000.0,167810.0,6577.69,153856.0
2025-01-20 19:45:00,1540000.0,879000.0,180671.0,6410.65,167205.0
2025-01-20 19:50:00,1524000.0,875000.0,165406.0,6273.04,152489.0
2025-01-20 19:55:00,1537000.0,886000.0,178489.0,6275.83,163989.0
2025-01-20 20:00:00,1528000.0,880000.0,169798.0,6273.54,156419.0
2025-01-20 20:05:00,1537000.0,880000.0,177077.0,6209.63,163005.0
2025-01-20 20:10:00,1534000.0,873000.0,174553.0,6022.84,160574.0
2025-01-20 20:15:00,1527000.0,874000.0,168613.0,6022.84,156778.0
2025-01-20 20:20:00,1528000.0,875000.0,170100.0,5836.69,157195.0
2025-01-20 20:25:00,1533000.0,875000.0,174571.0,5621.54,162056.0
2025-01-20 20:30:00,1517000.0,875000.0,157401.0,5626.09,144177.0
2025-01-20 20:35:00,1506000.0,872000.0,145590.0,5564.23,131954.0
2025-01-20 20:40:00,1500000.0,862000.0,141924.0,5562.63,128980.0
2025-01-20 20:45:00,1487000.0,860000.0,128183.0,5577.15,114180.0
2025-01-20 20:50:00,1490000.0,859000.0,130123.0,5580.66,118423.0
2025-01-20 20:55:00,1482000.0,859000.0,122426.0,5559.25,111496.0
2025-01-20 21:00:00,1483000.0,852000.0,122982.0,5373.19,112251.0
2025-01-20 21:05:00,1473000.0,853000.0,112443.0,5157.67,104699.0
2025-01-20 21:10:00,1479000.0,850000.0,119463.0,4932.91,111987.0
2025-01-20 21:15:00,1484000.0,843000.0,122477.0,4677.26,115296.0
2025-01-20 21:20:00,1478000.0,846000.0,118151.0,3863.77,111743.0
2025-01-20 21:25:00,1467000.0,845000.0,107842.0,3591.22,101752.0
2025-01-20 21:30:00,1470000.0,846000.0,110017.0,3116.95,104315.0
2025-01-20 21:35:00,1468000.0,840000.0,108394.0,2934.47,102915.0
2025-01-20 21:40:00,1464000.0,840000.0,104505.0,2704.3,99258.5
2025-01-20 21:45:00,1465000.0,837000.0,103487.0,2234.26,98710.5
2025-01-20 21:50:00,1466000.0,834000.0,106099.0,2281.15,101276.0
2025-01-20 21:55:00,1472000.0,834000.0,112112.0,2128.43,107481.0
2025-01-20 22:00:00,1469000.0,841000.0,109409.0,1727.82,105224.0
2025-01-20 22:05:00,1465000.0,837000.0,101737.0,1324.66,97955.5
2025-01-20 22:10:00,1460000.0,835000.0,98335.5,0.0,94966.4
2025-01-20 22:15:00,1463000.0,834000.0,102857.0,0.0,99716.8
2025-01-20 22:20:00,1463000.0,838000.0,104382.0,0.0,101197.0
2025-01-20 22:25:00,1475000.0,831000.0,116403.0,0.0,113520.0
2025-01-20 22:30:00,1467000.0,829000.0,108586.0,0.0,105783.0
2025-01-20 22:35:00,1479000.0,831000.0,118952.0,0.0,116125.0
2025-01-20 22:40:00,1464000.0,824000.0,103838.0,0.0,101025.0
2025-01-20 22:45:00,1454000.0,827000.0,94867.0,0.0,91998.2
2025-01-20 22:50:00,1455000.0,825000.0,94880.4,0.0,91952.6
2025-01-20 22:55:00,1455000.0,816000.0,94225.0,0.0,91535.0
2025-01-20 23:00:00,1452000.0,825000.0,85364.2,0.0,82726.6
2025-01-20 23:05:00,1459000.0,831000.0,90424.1,0.0,87836.2
2025-01-20 23:10:00,1452000.0,826000.0,87040.6,0.0,84516.8
2025-01-20 23:15:00,1447000.0,819000.0,79973.6,0.0,77449.8
2025-01-20 23:20:00,1456000.0,816000.0,94448.1,0.0,91872.1
2025-01-20 23:25:00,1458000.0,813000.0,98475.0,0.0,95944.5
2025-01-20 23:30:00,1456000.0,804000.0,93438.9,0.0,90856.3
2025-01-20 23:35:00,1462000.0,800000.0,100511.0,0.0,97976.5
2025-01-20 23:40:00,1460000.0,798000.0,99400.0,0.0,97094.5
2025-01-20 23:45:00,1460000.0,790000.0,99165.2,0.0,96992.0
2025-01-21 00:00:00,1470000.0,771000.0,109032.0,0.0,106505.0
