기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-03-21 02:30:00,1443000.0,641000.0,233365.0,0.0,225504.0
2025-03-21 02:35:00,1439000.0,637000.0,229171.0,0.0,223527.0
2025-03-21 02:40:00,1446000.0,638000.0,235679.0,0.0,228017.0
2025-03-21 02:45:00,1445000.0,642000.0,234821.0,0.0,227528.0
2025-03-21 02:50:00,1434000.0,636000.0,226375.0,0.0,219845.0
2025-03-21 02:55:00,1442000.0,632000.0,232046.0,0.0,223914.0
2025-03-21 03:00:00,1440000.0,629000.0,230000.0,0.0,223995.0
2025-03-21 03:05:00,1440000.0,629000.0,230496.0,0.0,222501.0
2025-03-21 03:10:00,1431000.0,636000.0,220925.0,0.0,214381.0
2025-03-21 03:15:00,1441000.0,633000.0,230854.0,0.0,222552.0
2025-03-21 03:20:00,1438000.0,629000.0,227894.0,0.0,220669.0
2025-03-21 03:25:00,1441000.0,622000.0,231674.0,0.0,224010.0
2025-03-21 03:30:00,1445000.0,627000.0,234542.0,0.0,226933.0
2025-03-21 03:35:00,1452000.0,622000.0,241807.0,0.0,235137.0
2025-03-21 03:40:00,1456000.0,629000.0,245654.0,0.0,237522.0
2025-03-21 03:45:00,1446000.0,628000.0,236131.0,0.0,229165.0
2025-03-21 03:50:00,1448000.0,627000.0,238275.0,0.0,230222.0
2025-03-21 03:55:00,1445000.0,625000.0,235451.0,0.0,229391.0
2025-03-21 04:00:00,1458000.0,629000.0,247744.0,0.0,240218.0
2025-03-21 04:05:00,1457000.0,624000.0,244984.0,0.0,239047.0
2025-03-21 04:10:00,1456000.0,626000.0,243500.0,0.0,236555.0
2025-03-21 04:15:00,1455000.0,625000.0,242848.0,0.0,236313.0
2025-03-21 04:20:00,1457000.0,633000.0,244926.0,0.0,237528.0
2025-03-21 04:25:00,1452000.0,633000.0,240496.0,0.0,233461.0
2025-03-21 04:30:00,1450000.0,631000.0,238464.0,0.0,230455.0
2025-03-21 04:35:00,1443000.0,631000.0,230668.0,0.0,224776.0
2025-03-21 04:40:00,1442000.0,634000.0,229967.0,0.0,221751.0
2025-03-21 04:45:00,1444000.0,631000.0,232433.0,0.0,226114.0
2025-03-21 04:50:00,1444000.0,628000.0,231595.0,0.0,223325.0
2025-03-21 04:55:00,1447000.0,637000.0,234712.0,0.0,227848.0
2025-03-21 05:00:00,1444000.0,630000.0,232308.0,0.0,225136.0
2025-03-21 05:05:00,1475000.0,645000.0,262970.0,0.0,255683.0
2025-03-21 05:10:00,1472000.0,646000.0,260412.0,0.0,252222.0
2025-03-21 05:15:00,1472000.0,651000.0,260376.0,0.0,253135.0
2025-03-21 05:20:00,1478000.0,654000.0,266120.0,0.0,258505.0
2025-03-21 05:25:00,1480000.0,653000.0,268872.0,0.0,261789.0
2025-03-21 05:30:00,1478000.0,652000.0,266357.0,0.0,259396.0
2025-03-21 05:35:00,1485000.0,652000.0,273073.0,0.0,266366.0
2025-03-21 05:40:00,1480000.0,658000.0,267993.0,0.0,261738.0
2025-03-21 05:45:00,1488000.0,658000.0,271388.0,0.0,265011.0
2025-03-21 05:50:00,1481000.0,665000.0,269408.0,0.0,261191.0
2025-03-21 05:55:00,1475000.0,665000.0,263163.0,0.0,256371.0
2025-03-21 06:00:00,1473000.0,666000.0,261401.0,0.0,254218.0
2025-03-21 06:05:00,1459000.0,667000.0,247277.0,0.0,239888.0
2025-03-21 06:10:00,1448000.0,666000.0,235363.0,0.0,228221.0
2025-03-21 06:15:00,1444000.0,674000.0,233000.0,0.0,226714.0
2025-03-21 06:20:00,1441000.0,679000.0,228497.0,0.0,221884.0
2025-03-21 06:25:00,1436000.0,683000.0,223942.0,0.0,216317.0
2025-03-21 06:30:00,1434000.0,683000.0,221910.0,0.0,215286.0
2025-03-21 06:35:00,1440000.0,683000.0,228491.0,0.0,220295.0
2025-03-21 06:40:00,1430000.0,684000.0,218233.0,0.0,211837.0
2025-03-21 06:45:00,1436000.0,683000.0,224811.0,0.0,216517.0
2025-03-21 06:50:00,1430000.0,683000.0,218219.0,0.0,210454.0
2025-03-21 06:55:00,1430000.0,687000.0,217094.0,0.0,208604.0
2025-03-21 07:00:00,1426000.0,685000.0,214082.0,2520.37,204425.0
2025-03-21 07:05:00,1416000.0,686000.0,207683.0,4178.81,196522.0
2025-03-21 07:10:00,1413000.0,688000.0,201440.0,6815.76,186748.0
2025-03-21 07:15:00,1407000.0,686000.0,196955.0,9775.49,179424.0
2025-03-21 07:20:00,1407000.0,678000.0,197830.0,13481.8,176542.0
2025-03-21 07:25:00,1404000.0,678000.0,195462.0,17274.4,170499.0
2025-03-21 07:30:00,1401000.0,672000.0,194530.0,21819.0,165051.0
2025-03-21 07:35:00,1388000.0,662000.0,179347.0,26714.6,145197.0
2025-03-21 07:40:00,1395000.0,651000.0,186112.0,31975.1,145843.0
2025-03-21 07:45:00,1397000.0,653000.0,188052.0,37889.8,143526.0
2025-03-21 07:50:00,1401000.0,646000.0,191513.0,43596.7,139731.0
2025-03-21 07:55:00,1408000.0,643000.0,198653.0,50494.0,141763.0
2025-03-21 08:00:00,1416000.0,631000.0,206925.0,57456.0,144001.0
2025-03-21 08:05:00,1417000.0,625000.0,210145.0,64792.6,136984.0
2025-03-21 08:10:00,1419000.0,623000.0,212250.0,73732.8,132933.0
2025-03-21 08:15:00,1431000.0,621000.0,223584.0,83528.5,133372.0
2025-03-21 08:20:00,1470000.0,659000.0,242565.0,93328.0,142160.0
2025-03-21 08:25:00,1487000.0,656000.0,260477.0,100979.0,153523.0
2025-03-21 08:30:00,1495000.0,653000.0,268439.0,109988.0,152854.0
2025-03-21 08:35:00,1513000.0,650000.0,286456.0,119964.0,160575.0
2025-03-21 08:40:00,1512000.0,647000.0,284923.0,129069.0,148618.0
2025-03-21 08:45:00,1526000.0,642000.0,299378.0,137557.0,154857.0
2025-03-21 08:50:00,1524000.0,647000.0,297427.0,147487.0,142477.0
2025-03-21 08:55:00,1532000.0,644000.0,305162.0,156944.0,140754.0
2025-03-21 09:00:00,1516000.0,638000.0,289104.0,165902.0,116596.0
2025-03-21 09:05:00,1516000.0,642000.0,291171.0,175693.0,108186.0
2025-03-21 09:10:00,1515000.0,634000.0,289551.0,187454.0,93984.4
2025-03-21 09:15:00,1527000.0,643000.0,301765.0,197313.0,96935.7
2025-03-21 09:20:00,1535000.0,641000.0,309855.0,208511.0,93741.6
2025-03-21 09:25:00,1544000.0,638000.0,318761.0,215729.0,96385.5
2025-03-21 09:30:00,1544000.0,629000.0,319371.0,220007.0,90467.3
2025-03-21 09:35:00,1552000.0,636000.0,326097.0,227216.0,92217.4
2025-03-21 09:40:00,1563000.0,630000.0,337909.0,232099.0,95865.0
2025-03-21 09:45:00,1565000.0,627000.0,340296.0,235366.0,90061.7
2025-03-21 09:50:00,1572000.0,625000.0,346902.0,241284.0,89250.6
2025-03-21 09:55:00,1567000.0,614000.0,341628.0,242820.0,85720.8
2025-03-21 10:00:00,1562000.0,603000.0,337018.0,245480.0,76164.8
2025-03-21 10:05:00,1572000.0,621000.0,349398.0,254549.0,79030.8
2025-03-21 10:10:00,1584000.0,634000.0,361677.0,263137.0,83291.1
2025-03-21 10:15:00,1575000.0,621000.0,352335.0,258535.0,79404.1
2025-03-21 10:20:00,1556000.0,609000.0,332746.0,260043.0,59391.9
2025-03-21 10:25:00,1563000.0,606000.0,340404.0,263062.0,64021.3
2025-03-21 10:30:00,1564000.0,604000.0,341144.0,265878.0,61067.7
2025-03-21 10:35:00,1566000.0,605000.0,342509.0,268700.0,59118.1
2025-03-21 10:40:00,1569000.0,595000.0,345941.0,271255.0,58466.2
2025-03-21 10:45:00,1572000.0,598000.0,349485.0,273597.0,60026.4
2025-03-21 10:50:00,1575000.0,591000.0,352243.0,277474.0,60133.9
2025-03-21 10:55:00,1578000.0,588000.0,354796.0,280690.0,60227.3
2025-03-21 11:00:00,1575000.0,613000.0,352410.0,283347.0,53815.3
2025-03-21 11:05:00,1563000.0,607000.0,343655.0,277070.0,50882.2
2025-03-21 11:10:00,1542000.0,589000.0,323466.0,257901.0,50612.8
2025-03-21 11:15:00,1540000.0,583000.0,321296.0,256845.0,49482.9
2025-03-21 11:20:00,1541000.0,578000.0,321874.0,258983.0,49293.1
2025-03-21 11:25:00,1520000.0,569000.0,299553.0,260376.0,24643.2
2025-03-21 11:30:00,1510000.0,578000.0,290591.0,262599.0,12956.9
2025-03-21 11:35:00,1509000.0,573000.0,290446.0,269376.0,6561.39
2025-03-21 11:40:00,1507000.0,564000.0,288255.0,266860.0,6947.18
2025-03-21 11:45:00,1509000.0,563000.0,289707.0,268713.0,5690.28
2025-03-21 11:50:00,1512000.0,559000.0,293314.0,270924.0,8313.31
2025-03-21 11:55:00,1514000.0,556000.0,295331.0,271611.0,9001.32
2025-03-21 12:00:00,1517000.0,556000.0,297613.0,272286.0,11318.7
2025-03-21 12:05:00,1516000.0,556000.0,300180.0,273678.0,11576.2
2025-03-21 12:10:00,1519000.0,554000.0,303106.0,275551.0,11842.1
2025-03-21 12:15:00,1519000.0,556000.0,303132.0,277019.0,10445.6
2025-03-21 12:20:00,1518000.0,552000.0,302042.0,276210.0,10806.2
2025-03-21 12:25:00,1516000.0,553000.0,299905.0,275820.0,9659.6
2025-03-21 12:30:00,1518000.0,545000.0,301675.0,276960.0,9835.77
2025-03-21 12:35:00,1517000.0,544000.0,300994.0,277424.0,9985.8
2025-03-21 12:40:00,1517000.0,544000.0,301279.0,277491.0,8949.09
2025-03-21 12:45:00,1518000.0,550000.0,301717.0,277390.0,9578.54
2025-03-21 12:50:00,1517000.0,544000.0,301075.0,277895.0,8663.51
2025-03-21 12:55:00,1520000.0,551000.0,304170.0,277960.0,10015.3
2025-03-21 13:00:00,1519000.0,559000.0,302672.0,277980.0,9750.78
2025-03-21 13:05:00,1522000.0,554000.0,306999.0,277880.0,13186.1
2025-03-21 13:15:00,1519000.0,554000.0,303804.0,277083.0,10888.2
2025-03-21 13:20:00,1520000.0,556000.0,305033.0,277583.0,11586.5
2025-03-21 13:25:00,1515000.0,558000.0,299623.0,276915.0,9403.31
2025-03-21 13:30:00,1518000.0,554000.0,302926.0,277096.0,10093.3
2025-03-21 13:35:00,1520000.0,554000.0,304675.0,276803.0,12513.1
2025-03-21 13:40:00,1517000.0,554000.0,302434.0,276731.0,11772.1
2025-03-21 13:45:00,1523000.0,555000.0,307811.0,276328.0,15332.3
2025-03-21 13:50:00,1516000.0,558000.0,301429.0,274891.0,12152.0
2025-03-21 13:55:00,1515000.0,559000.0,299775.0,273939.0,9899.93
2025-03-21 14:00:00,1519000.0,555000.0,303896.0,272664.0,15245.0
2025-03-21 14:05:00,1522000.0,559000.0,308094.0,270815.0,22391.2
2025-03-21 14:10:00,1521000.0,559000.0,306802.0,270167.0,22106.9
2025-03-21 14:15:00,1525000.0,559000.0,311301.0,269793.0,26439.4
2025-03-21 14:20:00,1524000.0,545000.0,310334.0,267940.0,27972.9
2025-03-21 14:25:00,1523000.0,524000.0,308855.0,266908.0,28557.2
2025-03-21 14:30:00,1530000.0,521000.0,316176.0,267067.0,35406.0
2025-03-21 14:35:00,1533000.0,537000.0,319397.0,265237.0,39776.8
2025-03-21 14:40:00,1536000.0,542000.0,321514.0,265330.0,41827.8
2025-03-21 14:45:00,1537000.0,551000.0,322884.0,267348.0,40672.4
2025-03-21 14:50:00,1537000.0,549000.0,323419.0,266191.0,41479.2
2025-03-21 14:55:00,1531000.0,541000.0,316374.0,263472.0,39460.9
2025-03-21 15:00:00,1538000.0,547000.0,323360.0,262934.0,45463.2
2025-03-21 15:05:00,1546000.0,557000.0,331387.0,266456.0,50017.8
2025-03-21 15:10:00,1543000.0,554000.0,327573.0,263428.0,50481.8
2025-03-21 15:15:00,1536000.0,557000.0,320938.0,255059.0,50792.1
2025-03-21 15:25:00,1543000.0,558000.0,327763.0,249690.0,61937.5
2025-03-21 15:30:00,1543000.0,561000.0,328779.0,249387.0,65501.4
2025-03-21 15:35:00,1580000.0,568000.0,364873.0,249697.0,101345.0
2025-03-21 15:40:00,1583000.0,602000.0,367602.0,248386.0,103245.0
2025-03-21 15:55:00,1570000.0,613000.0,355026.0,234950.0,104158.0
2025-03-21 16:00:00,1587000.0,624000.0,372914.0,230021.0,128046.0
2025-03-21 16:05:00,1596000.0,621000.0,377887.0,223977.0,139660.0
2025-03-21 16:10:00,1590000.0,621000.0,372493.0,216792.0,140261.0
2025-03-21 16:15:00,1574000.0,629000.0,356779.0,210380.0,130659.0
2025-03-21 16:20:00,1568000.0,629000.0,350005.0,203570.0,132067.0
2025-03-21 16:25:00,1570000.0,640000.0,352300.0,199757.0,138990.0
2025-03-21 16:30:00,1566000.0,641000.0,348392.0,194443.0,138017.0
2025-03-21 16:35:00,1570000.0,647000.0,352011.0,188861.0,148746.0
2025-03-21 16:40:00,1552000.0,655000.0,333715.0,183115.0,135609.0
2025-03-21 16:45:00,1542000.0,655000.0,323427.0,177074.0,131117.0
2025-03-21 16:50:00,1519000.0,649000.0,301019.0,170648.0,116483.0
2025-03-21 16:55:00,1527000.0,645000.0,310238.0,166193.0,128418.0
2025-03-21 17:00:00,1518000.0,634000.0,300133.0,160463.0,125092.0
2025-03-21 17:05:00,1496000.0,633000.0,277631.0,151076.0,112184.0
2025-03-21 17:10:00,1487000.0,640000.0,266162.0,141246.0,110112.0
2025-03-21 17:15:00,1470000.0,647000.0,251267.0,130700.0,106643.0
2025-03-21 17:20:00,1448000.0,642000.0,228025.0,119191.0,92846.7
2025-03-21 17:25:00,1443000.0,654000.0,223098.0,110187.0,98874.3
2025-03-21 17:30:00,1439000.0,664000.0,219392.0,101787.0,103368.0
2025-03-21 17:35:00,1407000.0,672000.0,187221.0,93414.8,77992.7
2025-03-21 17:45:00,1373000.0,679000.0,152521.0,76704.2,61800.2
2025-03-21 17:50:00,1368000.0,685000.0,148316.0,68620.5,65391.1
2025-03-21 17:55:00,1354000.0,684000.0,134208.0,61082.2,57498.5
2025-03-21 18:00:00,1344000.0,688000.0,123523.0,54016.3,55870.5
2025-03-21 18:05:00,1340000.0,688000.0,116131.0,46701.3,55818.0
2025-03-21 18:20:00,1316000.0,702000.0,91936.2,25456.0,50470.8
2025-03-21 18:25:00,1313000.0,709000.0,88854.6,21503.7,51390.7
2025-03-21 18:30:00,1307000.0,711000.0,83115.9,17410.2,50801.0
2025-03-21 18:35:00,1296000.0,718000.0,71938.1,14447.2,42999.7
2025-03-21 18:40:00,1294000.0,707000.0,69672.2,11862.3,42206.0
2025-03-21 18:45:00,1295000.0,700000.0,70531.6,10100.5,44705.5
2025-03-21 18:50:00,1289000.0,704000.0,65267.9,8529.78,41926.2
2025-03-21 18:55:00,1287000.0,714000.0,63233.5,7970.44,41192.8
2025-03-21 19:00:00,1288000.0,718000.0,64421.0,7488.43,40984.2
2025-03-21 19:05:00,1303000.0,727000.0,75855.9,7103.97,55628.7
2025-03-21 19:10:00,1303000.0,727000.0,76478.8,7083.68,53964.0
2025-03-21 19:15:00,1306000.0,730000.0,79125.5,7779.57,56908.6
2025-03-21 19:20:00,1303000.0,733000.0,75868.9,7270.18,55927.1
2025-03-21 19:25:00,1313000.0,723000.0,86261.2,7231.22,63283.5
2025-03-21 19:30:00,1310000.0,721000.0,83029.5,6574.59,60645.9
2025-03-21 19:35:00,1308000.0,721000.0,81139.0,6200.65,60413.1
2025-03-21 19:40:00,1311000.0,723000.0,84190.9,6157.7,63553.5
2025-03-21 19:45:00,1314000.0,721000.0,86814.5,6141.46,64744.4
2025-03-21 19:50:00,1316000.0,737000.0,88836.7,6110.39,68692.0
2025-03-21 19:55:00,1312000.0,737000.0,85191.5,6117.66,64514.6
2025-03-21 20:00:00,1314000.0,735000.0,86520.6,5890.48,65326.6
2025-03-21 20:05:00,1344000.0,735000.0,117298.0,6010.18,97632.5
2025-03-21 20:10:00,1350000.0,759000.0,122593.0,6083.44,100582.0
2025-03-21 20:15:00,1347000.0,759000.0,120257.0,6083.44,98246.0
2025-03-21 20:20:00,1344000.0,751000.0,117064.0,6078.26,95163.2
2025-03-21 20:25:00,1352000.0,754000.0,124671.0,6091.21,102763.0
2025-03-21 20:30:00,1356000.0,773000.0,127103.0,6084.02,105888.0
2025-03-21 20:35:00,1357000.0,775000.0,129979.0,6031.54,108016.0
2025-03-21 20:40:00,1353000.0,776000.0,126995.0,5918.27,105178.0
2025-03-21 20:45:00,1350000.0,774000.0,123207.0,5661.13,102600.0
2025-03-21 20:50:00,1358000.0,775000.0,129541.0,5343.38,108191.0
2025-03-21 20:55:00,1352000.0,767000.0,124915.0,5455.89,103839.0
2025-03-21 21:00:00,1351000.0,768000.0,124694.0,5875.21,103425.0
2025-03-21 21:05:00,1349000.0,767000.0,121603.0,5519.15,100098.0
2025-03-21 21:10:00,1358000.0,766000.0,129438.0,5499.58,108796.0
2025-03-21 21:15:00,1356000.0,766000.0,130174.0,5657.85,109269.0
2025-03-21 21:20:00,1342000.0,764000.0,115367.0,5469.1,94023.5
2025-03-21 21:25:00,1328000.0,764000.0,103300.0,5319.95,82096.7
2025-03-21 21:30:00,1322000.0,738000.0,94780.2,5239.56,73613.7
2025-03-21 21:35:00,1318000.0,736000.0,91278.8,5227.72,70196.3
2025-03-21 21:40:00,1323000.0,737000.0,96087.0,4909.06,75263.3
2025-03-21 21:45:00,1328000.0,734000.0,99812.9,4767.47,79122.9
2025-03-21 21:50:00,1326000.0,733000.0,98796.0,4784.31,79667.4
2025-03-21 21:55:00,1330000.0,733000.0,104073.0,4591.55,85157.4
2025-03-21 22:00:00,1328000.0,743000.0,100881.0,4455.05,80653.0
2025-03-21 22:05:00,1329000.0,757000.0,101790.0,3842.14,82557.8
2025-03-21 22:10:00,1323000.0,759000.0,96113.6,3431.19,77743.4
2025-03-21 22:15:00,1317000.0,735000.0,90005.2,3025.56,72470.3
2025-03-21 22:20:00,1305000.0,730000.0,78160.2,2807.9,60475.3
2025-03-21 22:25:00,1307000.0,727000.0,79505.8,2363.59,62329.6
2025-03-21 22:30:00,1304000.0,725000.0,76505.2,1961.23,59184.1
2025-03-21 22:35:00,1306000.0,729000.0,78593.5,1800.97,61066.4
2025-03-21 22:40:00,1308000.0,720000.0,80739.5,1417.77,64161.9
2025-03-21 22:45:00,1306000.0,718000.0,79412.0,1127.13,63741.7
2025-03-21 22:50:00,1311000.0,720000.0,83719.2,0.0,67432.7
2025-03-21 22:55:00,1317000.0,718000.0,90022.7,0.0,73459.5
2025-03-21 23:00:00,1317000.0,720000.0,90153.9,0.0,74755.2
2025-03-21 23:05:00,1316000.0,719000.0,88735.7,0.0,74070.3
2025-03-21 23:10:00,1312000.0,717000.0,85058.8,0.0,70176.8
2025-03-21 23:15:00,1313000.0,713000.0,85837.5,0.0,71780.9
2025-03-21 23:20:00,1320000.0,708000.0,92578.7,0.0,76281.1
2025-03-21 23:25:00,1319000.0,729000.0,92448.2,0.0,77761.7
2025-03-21 23:30:00,1314000.0,726000.0,87046.0,0.0,73853.0
2025-03-21 23:35:00,1315000.0,722000.0,88464.0,0.0,72138.4
2025-03-21 23:40:00,1315000.0,710000.0,87684.6,0.0,73813.6
2025-03-21 23:45:00,1309000.0,708000.0,82063.0,0.0,66960.2
2025-03-22 00:00:00,1315000.0,699000.0,87317.6,0.0,71163.5
