기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-03-01 06:40:00,1390000.0,641000.0,37300.2,0.0,30603.6
2025-03-01 06:45:00,1389000.0,642000.0,36192.7,0.0,31400.4
2025-03-01 06:50:00,1390000.0,642000.0,37259.7,0.0,30305.9
2025-03-01 06:55:00,1386000.0,645000.0,33127.8,0.0,27497.1
2025-03-01 07:00:00,1389000.0,637000.0,35723.0,0.0,28651.1
2025-03-01 07:05:00,1386000.0,644000.0,33455.2,0.0,27540.3
2025-03-01 07:10:00,1388000.0,650000.0,36248.5,0.0,29163.6
2025-03-01 07:15:00,1383000.0,649000.0,30735.5,0.0,24852.6
2025-03-01 07:20:00,1384000.0,649000.0,31755.0,0.0,25035.9
2025-03-01 07:25:00,1383000.0,655000.0,31217.5,0.0,24960.5
2025-03-01 07:30:00,1380000.0,656000.0,28047.1,0.0,21796.1
2025-03-01 07:35:00,1382000.0,654000.0,30277.9,0.0,22778.2
2025-03-01 07:40:00,1384000.0,655000.0,32325.6,0.0,26004.1
2025-03-01 07:45:00,1382000.0,658000.0,30012.9,0.0,23334.9
2025-03-01 07:50:00,1385000.0,665000.0,32957.3,0.0,26196.2
2025-03-01 07:55:00,1383000.0,667000.0,31345.2,1321.95,23690.3
2025-03-01 08:00:00,1383000.0,662000.0,30922.1,1796.83,23753.3
2025-03-01 08:05:00,1380000.0,664000.0,30771.8,2695.15,21954.0
2025-03-01 08:10:00,1381000.0,666000.0,32464.6,3554.36,23396.5
2025-03-01 08:15:00,1384000.0,667000.0,35017.8,5258.12,23619.7
2025-03-01 08:20:00,1384000.0,672000.0,34617.4,7312.99,22304.9
2025-03-01 08:25:00,1396000.0,677000.0,47236.8,10401.2,30532.9
2025-03-01 08:30:00,1390000.0,673000.0,40678.0,12387.8,23984.8
2025-03-01 08:35:00,1391000.0,678000.0,42100.2,12655.2,22626.4
2025-03-01 08:40:00,1399000.0,679000.0,49551.9,14181.4,31003.1
2025-03-01 08:45:00,1405000.0,695000.0,56125.1,16533.9,32717.6
2025-03-01 08:50:00,1404000.0,691000.0,54622.5,16580.9,33664.2
2025-03-01 08:55:00,1407000.0,686000.0,58822.0,15688.1,36662.9
2025-03-01 09:00:00,1404000.0,683000.0,54879.7,15726.9,34237.0
2025-03-01 09:05:00,1405000.0,686000.0,57129.4,17370.5,33252.9
2025-03-01 09:10:00,1406000.0,687000.0,58357.7,21183.7,32350.6
2025-03-01 09:15:00,1416000.0,679000.0,68449.3,21800.2,39852.5
2025-03-01 09:20:00,1419000.0,672000.0,70591.8,24435.1,41749.7
2025-03-01 09:25:00,1431000.0,681000.0,83196.0,29744.7,48239.8
2025-03-01 09:30:00,1442000.0,683000.0,93661.0,34069.3,54274.1
2025-03-01 09:35:00,1455000.0,693000.0,107331.0,37456.0,64902.3
2025-03-01 09:40:00,1464000.0,703000.0,116142.0,39687.9,70831.6
2025-03-01 09:45:00,1459000.0,708000.0,111370.0,43300.9,62778.5
2025-03-01 09:50:00,1456000.0,708000.0,112908.0,39857.2,67061.2
2025-03-01 09:55:00,1458000.0,696000.0,109836.0,36501.2,68025.6
2025-03-01 10:00:00,1464000.0,687000.0,116154.0,34564.4,75838.3
2025-03-01 10:05:00,1487000.0,668000.0,139795.0,37485.4,97249.2
2025-03-01 10:10:00,1480000.0,669000.0,132660.0,39865.2,87091.5
2025-03-01 10:15:00,1502000.0,678000.0,154916.0,47056.8,101858.0
2025-03-01 10:20:00,1495000.0,684000.0,147784.0,57555.6,85713.0
2025-03-01 10:25:00,1486000.0,672000.0,139353.0,65354.5,67963.4
2025-03-01 10:30:00,1495000.0,677000.0,147233.0,66973.0,75770.2
2025-03-01 10:35:00,1511000.0,690000.0,164388.0,71693.8,87737.2
2025-03-01 10:40:00,1514000.0,693000.0,167077.0,77677.0,83763.5
2025-03-01 10:45:00,1521000.0,686000.0,174878.0,80896.2,89752.8
2025-03-01 10:50:00,1525000.0,693000.0,177546.0,79811.0,91765.2
2025-03-01 10:55:00,1520000.0,693000.0,172387.0,78951.5,88959.4
2025-03-01 11:00:00,1521000.0,678000.0,175552.0,79367.1,89135.9
2025-03-01 11:05:00,1518000.0,653000.0,173661.0,76809.9,92502.9
2025-03-01 11:10:00,1508000.0,627000.0,163766.0,72326.2,85349.0
2025-03-01 11:15:00,1507000.0,607000.0,164076.0,74052.2,85743.6
2025-03-01 11:20:00,1529000.0,620000.0,184347.0,84132.7,93923.9
2025-03-01 11:25:00,1557000.0,636000.0,212739.0,98531.2,109571.0
2025-03-01 11:30:00,1566000.0,651000.0,221785.0,106093.0,109904.0
2025-03-01 11:35:00,1571000.0,655000.0,227348.0,104518.0,118116.0
2025-03-01 11:40:00,1571000.0,649000.0,227348.0,101135.0,120531.0
2025-03-01 11:45:00,1575000.0,656000.0,233767.0,93199.8,134622.0
2025-03-01 11:50:00,1581000.0,660000.0,236887.0,88314.1,143187.0
2025-03-01 11:55:00,1595000.0,672000.0,250925.0,87346.8,157588.0
2025-03-01 12:00:00,1591000.0,670000.0,247159.0,85210.7,156503.0
2025-03-01 12:05:00,1584000.0,661000.0,240877.0,79981.1,155549.0
2025-03-01 12:10:00,1581000.0,672000.0,237871.0,74437.8,157242.0
2025-03-01 12:15:00,1587000.0,686000.0,244838.0,73619.7,166471.0
2025-03-01 12:20:00,1583000.0,704000.0,239943.0,74009.1,160009.0
2025-03-01 12:25:00,1569000.0,693000.0,226201.0,68349.6,153149.0
2025-03-01 12:30:00,1553000.0,691000.0,209888.0,60491.5,142958.0
2025-03-01 12:35:00,1553000.0,684000.0,209932.0,52107.6,152905.0
2025-03-01 12:40:00,1553000.0,684000.0,210133.0,51091.0,152431.0
2025-03-01 12:45:00,1552000.0,694000.0,208542.0,52575.4,151590.0
2025-03-01 12:50:00,1539000.0,702000.0,197445.0,51396.7,139328.0
2025-03-01 12:55:00,1536000.0,692000.0,192772.0,49198.6,138506.0
2025-03-01 13:00:00,1532000.0,687000.0,188960.0,43935.2,138262.0
2025-03-01 13:05:00,1526000.0,682000.0,187603.0,40924.2,141561.0
2025-03-01 13:10:00,1527000.0,684000.0,188869.0,40522.9,141672.0
2025-03-01 13:15:00,1528000.0,685000.0,189696.0,41497.9,142615.0
2025-03-01 13:20:00,1521000.0,687000.0,182807.0,41631.8,135139.0
2025-03-01 13:25:00,1525000.0,692000.0,187432.0,40921.3,141786.0
2025-03-01 13:30:00,1517000.0,685000.0,179334.0,41295.4,132640.0
2025-03-01 13:35:00,1531000.0,685000.0,193197.0,39998.1,147967.0
2025-03-01 13:40:00,1532000.0,684000.0,194396.0,40505.2,148569.0
2025-03-01 13:45:00,1537000.0,687000.0,196422.0,42074.2,149315.0
2025-03-01 13:50:00,1531000.0,686000.0,193161.0,42259.3,144634.0
2025-03-01 13:55:00,1528000.0,676000.0,189824.0,39297.5,146385.0
2025-03-01 14:00:00,1526000.0,672000.0,189611.0,38754.6,144752.0
2025-03-01 14:05:00,1530000.0,675000.0,194303.0,38530.2,151206.0
2025-03-01 14:10:00,1545000.0,679000.0,208847.0,43375.1,159705.0
2025-03-01 14:15:00,1543000.0,681000.0,207417.0,43633.1,159231.0
2025-03-01 14:20:00,1551000.0,684000.0,217122.0,47996.2,163863.0
2025-03-01 14:25:00,1549000.0,673000.0,213331.0,48188.4,159658.0
2025-03-01 14:30:00,1530000.0,668000.0,194351.0,40526.4,148972.0
2025-03-01 14:35:00,1543000.0,658000.0,206855.0,39200.2,161772.0
2025-03-01 14:40:00,1554000.0,657000.0,218124.0,42354.4,171560.0
2025-03-01 14:45:00,1558000.0,662000.0,220928.0,45510.4,169176.0
2025-03-01 14:50:00,1558000.0,663000.0,220956.0,46227.2,170491.0
2025-03-01 14:55:00,1556000.0,656000.0,220160.0,46213.9,167816.0
2025-03-01 15:00:00,1545000.0,662000.0,209187.0,47067.5,156812.0
2025-03-01 15:05:00,1552000.0,660000.0,216358.0,46478.6,164560.0
2025-03-01 15:10:00,1554000.0,657000.0,217983.0,44968.6,167474.0
2025-03-01 15:15:00,1547000.0,646000.0,210546.0,41004.1,164414.0
2025-03-01 15:20:00,1556000.0,667000.0,220158.0,44663.5,169559.0
2025-03-01 15:25:00,1550000.0,658000.0,213735.0,47806.3,161785.0
2025-03-01 15:30:00,1552000.0,660000.0,215763.0,47054.4,162723.0
2025-03-01 15:35:00,1546000.0,650000.0,211337.0,43810.1,163281.0
2025-03-01 15:40:00,1566000.0,667000.0,229468.0,46978.1,176194.0
2025-03-01 15:45:00,1566000.0,677000.0,230468.0,51222.6,174370.0
2025-03-01 15:50:00,1577000.0,690000.0,241477.0,52623.7,182578.0
2025-03-01 15:55:00,1578000.0,685000.0,242469.0,46778.3,190757.0
2025-03-01 16:00:00,1579000.0,692000.0,242724.0,42357.4,194134.0
2025-03-01 16:05:00,1559000.0,694000.0,222036.0,37843.7,179661.0
2025-03-01 16:10:00,1569000.0,698000.0,232114.0,34527.9,190914.0
2025-03-01 16:15:00,1555000.0,706000.0,216773.0,30956.2,180856.0
2025-03-01 16:20:00,1549000.0,702000.0,213883.0,28818.0,179231.0
2025-03-01 16:25:00,1537000.0,691000.0,200166.0,23296.3,170958.0
2025-03-01 16:30:00,1530000.0,685000.0,193192.0,18483.4,169325.0
2025-03-01 16:35:00,1521000.0,680000.0,184317.0,17465.1,160806.0
2025-03-01 16:40:00,1519000.0,685000.0,181507.0,18773.5,156206.0
2025-03-01 16:45:00,1512000.0,686000.0,174560.0,20315.9,148761.0
2025-03-01 16:50:00,1512000.0,695000.0,175030.0,23528.5,145380.0
2025-03-01 16:55:00,1510000.0,696000.0,173638.0,24497.2,144281.0
2025-03-01 17:00:00,1520000.0,697000.0,183392.0,23385.7,154613.0
2025-03-01 17:05:00,1525000.0,711000.0,184733.0,23396.3,155790.0
2025-03-01 17:10:00,1499000.0,708000.0,158818.0,22390.1,131141.0
2025-03-01 17:15:00,1497000.0,712000.0,158806.0,22291.1,131410.0
2025-03-01 17:20:00,1500000.0,714000.0,159139.0,20335.1,132554.0
2025-03-01 17:25:00,1499000.0,716000.0,155731.0,18992.1,132233.0
2025-03-01 17:30:00,1487000.0,717000.0,147180.0,17169.9,124549.0
2025-03-01 17:35:00,1489000.0,720000.0,148750.0,15829.9,127493.0
2025-03-01 17:40:00,1476000.0,718000.0,136183.0,14797.9,115333.0
2025-03-01 17:45:00,1475000.0,716000.0,132859.0,12993.7,115289.0
2025-03-01 17:50:00,1473000.0,721000.0,134441.0,12131.8,116242.0
2025-03-01 17:55:00,1479000.0,725000.0,139017.0,10472.2,123044.0
2025-03-01 18:00:00,1479000.0,729000.0,139365.0,9328.58,124679.0
2025-03-01 18:05:00,1487000.0,730000.0,146892.0,7937.49,133836.0
2025-03-01 18:10:00,1480000.0,735000.0,142216.0,6566.11,129215.0
2025-03-01 18:15:00,1483000.0,738000.0,142966.0,5074.02,133040.0
2025-03-01 18:20:00,1487000.0,757000.0,146468.0,5143.52,134774.0
2025-03-01 18:25:00,1492000.0,755000.0,151701.0,4473.92,142523.0
2025-03-01 18:30:00,1493000.0,765000.0,153013.0,3496.04,143052.0
2025-03-01 18:35:00,1489000.0,770000.0,148887.0,2585.78,142147.0
2025-03-01 18:40:00,1487000.0,767000.0,146692.0,1877.63,138671.0
2025-03-01 18:45:00,1473000.0,766000.0,132552.0,1774.22,125519.0
2025-03-01 18:50:00,1473000.0,772000.0,133485.0,1703.35,125723.0
2025-03-01 18:55:00,1473000.0,772000.0,133097.0,2014.12,125781.0
2025-03-01 19:00:00,1484000.0,771000.0,144251.0,2112.04,136105.0
2025-03-01 19:05:00,1471000.0,762000.0,125301.0,2039.36,119118.0
2025-03-01 19:10:00,1471000.0,765000.0,124299.0,1702.71,116228.0
2025-03-01 19:15:00,1470000.0,764000.0,124069.0,1723.06,118021.0
2025-03-01 19:20:00,1479000.0,764000.0,132901.0,1862.04,125139.0
2025-03-01 19:25:00,1480000.0,768000.0,133218.0,1779.83,126427.0
2025-03-01 19:30:00,1458000.0,764000.0,112104.0,1770.77,104189.0
2025-03-01 19:40:00,1471000.0,763000.0,125867.0,1781.84,118006.0
2025-03-01 19:45:00,1461000.0,762000.0,114921.0,1770.47,108476.0
2025-03-01 19:50:00,1470000.0,762000.0,123717.0,1599.76,115928.0
2025-03-01 19:55:00,1475000.0,760000.0,130599.0,1552.57,124821.0
2025-03-01 20:00:00,1484000.0,756000.0,138246.0,1534.31,130369.0
2025-03-01 20:05:00,1485000.0,757000.0,140947.0,1505.74,134193.0
2025-03-01 20:10:00,1477000.0,754000.0,131805.0,1460.8,123844.0
2025-03-01 20:15:00,1469000.0,751000.0,123765.0,1346.5,117409.0
2025-03-01 20:20:00,1474000.0,756000.0,129165.0,1200.31,121103.0
2025-03-01 20:25:00,1464000.0,747000.0,119337.0,0.0,114010.0
2025-03-01 20:30:00,1469000.0,747000.0,123769.0,0.0,117628.0
2025-03-01 20:35:00,1464000.0,745000.0,119424.0,0.0,113563.0
2025-03-01 20:40:00,1462000.0,742000.0,117396.0,0.0,110931.0
2025-03-01 20:45:00,1477000.0,738000.0,132081.0,0.0,126378.0
2025-03-01 20:55:00,1470000.0,736000.0,125118.0,0.0,119953.0
2025-03-01 21:00:00,1455000.0,736000.0,110189.0,0.0,103840.0
2025-03-01 21:05:00,1450000.0,730000.0,103739.0,0.0,98059.9
2025-03-01 21:10:00,1452000.0,727000.0,104082.0,0.0,98904.4
2025-03-01 21:15:00,1465000.0,725000.0,117931.0,0.0,111892.0
2025-03-01 21:20:00,1464000.0,728000.0,117571.0,0.0,112864.0
2025-03-01 21:25:00,1467000.0,723000.0,119403.0,0.0,112454.0
2025-03-01 21:30:00,1465000.0,720000.0,117684.0,0.0,112693.0
2025-03-01 21:35:00,1477000.0,721000.0,129849.0,0.0,123507.0
2025-03-01 21:40:00,1482000.0,722000.0,135330.0,0.0,129260.0
2025-03-01 21:45:00,1481000.0,716000.0,133834.0,0.0,127872.0
2025-03-01 21:50:00,1480000.0,716000.0,134966.0,0.0,129045.0
2025-03-01 21:55:00,1490000.0,718000.0,143467.0,0.0,137192.0
2025-03-01 22:00:00,1496000.0,719000.0,148813.0,0.0,143169.0
2025-03-01 22:05:00,1503000.0,719000.0,155923.0,0.0,150205.0
2025-03-01 22:10:00,1499000.0,721000.0,151891.0,0.0,146727.0
2025-03-01 22:15:00,1500000.0,717000.0,152745.0,0.0,147397.0
2025-03-01 22:20:00,1504000.0,718000.0,156964.0,0.0,151395.0
2025-03-01 22:25:00,1506000.0,717000.0,157896.0,0.0,153185.0
2025-03-01 22:30:00,1505000.0,714000.0,157916.0,0.0,151612.0
2025-03-01 22:35:00,1498000.0,711000.0,151442.0,0.0,146930.0
2025-03-01 22:40:00,1509000.0,708000.0,162345.0,0.0,155438.0
2025-03-01 22:45:00,1511000.0,715000.0,163998.0,0.0,159724.0
2025-03-01 22:50:00,1503000.0,705000.0,155787.0,0.0,149482.0
2025-03-01 22:55:00,1497000.0,708000.0,150289.0,0.0,146076.0
2025-03-01 23:00:00,1500000.0,708000.0,153241.0,0.0,146816.0
2025-03-01 23:05:00,1495000.0,712000.0,148048.0,0.0,143186.0
2025-03-01 23:10:00,1503000.0,709000.0,156210.0,0.0,150594.0
2025-03-01 23:15:00,1507000.0,702000.0,159784.0,0.0,153387.0
2025-03-02 00:00:00,1498000.0,669000.0,151194.0,0.0,145070.0
