기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-03-13 10:40:00,1384000.0,695000.0,195635.0,92955.9,96820.0
2025-03-13 10:45:00,1394000.0,696000.0,205846.0,91216.3,106559.0
2025-03-13 10:50:00,1401000.0,697000.0,212832.0,91494.7,115278.0
2025-03-13 10:55:00,1386000.0,697000.0,197775.0,91840.7,98130.6
2025-03-13 11:00:00,1392000.0,688000.0,204259.0,87114.8,109935.0
2025-03-13 11:05:00,1384000.0,688000.0,197889.0,85803.7,103981.0
2025-03-13 11:10:00,1388000.0,704000.0,200924.0,88648.7,105602.0
2025-03-13 11:15:00,1387000.0,709000.0,201015.0,87274.7,106155.0
2025-03-13 11:20:00,1379000.0,699000.0,193207.0,84181.5,102342.0
2025-03-13 11:25:00,1369000.0,687000.0,182436.0,78127.0,96631.4
2025-03-13 11:30:00,1366000.0,682000.0,180767.0,73487.8,100853.0
2025-03-13 11:35:00,1382000.0,674000.0,196481.0,73969.9,114723.0
2025-03-13 11:40:00,1382000.0,657000.0,196392.0,76714.7,112649.0
2025-03-13 11:45:00,1391000.0,643000.0,205289.0,78733.4,120865.0
2025-03-13 11:50:00,1398000.0,630000.0,213677.0,85878.4,120197.0
2025-03-13 11:55:00,1413000.0,614000.0,229375.0,92975.9,129706.0
2025-03-13 12:00:00,1417000.0,632000.0,231309.0,99391.6,125251.0
2025-03-13 12:05:00,1431000.0,646000.0,245860.0,106740.0,132269.0
2025-03-13 12:10:00,1433000.0,636000.0,247250.0,115748.0,124496.0
2025-03-13 12:15:00,1455000.0,626000.0,269735.0,123956.0,139971.0
2025-03-13 12:20:00,1451000.0,631000.0,265349.0,130370.0,128712.0
2025-03-13 12:25:00,1453000.0,652000.0,266600.0,137548.0,122502.0
2025-03-13 12:30:00,1474000.0,646000.0,287899.0,147899.0,133790.0
2025-03-13 12:35:00,1454000.0,652000.0,267417.0,149597.0,111280.0
2025-03-13 12:40:00,1444000.0,642000.0,258467.0,145622.0,105611.0
2025-03-13 12:45:00,1445000.0,632000.0,258530.0,149991.0,102404.0
2025-03-13 12:50:00,1451000.0,605000.0,264979.0,148346.0,109313.0
2025-03-13 12:55:00,1456000.0,594000.0,270384.0,153497.0,110698.0
2025-03-13 13:00:00,1480000.0,601000.0,293870.0,161938.0,125841.0
2025-03-13 13:05:00,1494000.0,594000.0,308734.0,173311.0,128693.0
2025-03-13 13:10:00,1514000.0,616000.0,328555.0,194429.0,127991.0
2025-03-13 13:15:00,1536000.0,626000.0,350803.0,215111.0,129475.0
2025-03-13 13:20:00,1558000.0,617000.0,374001.0,228776.0,139021.0
2025-03-13 13:25:00,1565000.0,606000.0,380176.0,234541.0,139408.0
2025-03-13 13:30:00,1584000.0,634000.0,399453.0,241268.0,151496.0
2025-03-13 13:35:00,1605000.0,600000.0,420266.0,256894.0,155940.0
2025-03-13 13:40:00,1609000.0,597000.0,423900.0,268322.0,149421.0
2025-03-13 13:45:00,1628000.0,615000.0,445190.0,281691.0,155752.0
2025-03-13 13:50:00,1639000.0,633000.0,453833.0,295273.0,151702.0
2025-03-13 13:55:00,1655000.0,611000.0,470291.0,295738.0,166683.0
2025-03-13 14:00:00,1619000.0,661000.0,433756.0,304481.0,122327.0
2025-03-13 14:05:00,1648000.0,705000.0,446503.0,312338.0,126320.0
2025-03-13 14:10:00,1657000.0,737000.0,456070.0,328044.0,120986.0
2025-03-13 14:15:00,1657000.0,760000.0,455920.0,301044.0,147146.0
2025-03-13 14:20:00,1640000.0,722000.0,438796.0,276948.0,153367.0
2025-03-13 14:25:00,1615000.0,712000.0,414923.0,248810.0,158826.0
2025-03-13 14:30:00,1600000.0,705000.0,399604.0,231580.0,160339.0
2025-03-13 14:35:00,1598000.0,686000.0,397151.0,222317.0,168369.0
2025-03-13 14:40:00,1585000.0,692000.0,383826.0,212093.0,163462.0
2025-03-13 14:45:00,1568000.0,733000.0,367020.0,205269.0,155104.0
2025-03-13 14:50:00,1559000.0,726000.0,357976.0,200803.0,148873.0
2025-03-13 14:55:00,1539000.0,721000.0,337563.0,186223.0,145219.0
2025-03-13 15:00:00,1523000.0,692000.0,322251.0,164084.0,149799.0
2025-03-13 15:05:00,1563000.0,679000.0,317123.0,155989.0,153441.0
2025-03-13 15:10:00,1555000.0,666000.0,308911.0,149298.0,151781.0
2025-03-13 15:15:00,1551000.0,662000.0,304937.0,142660.0,155513.0
2025-03-13 15:20:00,1546000.0,685000.0,299921.0,144532.0,147304.0
2025-03-13 15:25:00,1539000.0,692000.0,293313.0,142037.0,145117.0
2025-03-13 15:30:00,1538000.0,698000.0,296747.0,138847.0,149734.0
2025-03-13 15:35:00,1522000.0,702000.0,279927.0,130353.0,143193.0
2025-03-13 15:40:00,1524000.0,706000.0,278150.0,120885.0,149108.0
2025-03-13 15:45:00,1523000.0,706000.0,279247.0,113722.0,157749.0
2025-03-13 15:50:00,1518000.0,703000.0,276237.0,106075.0,163078.0
2025-03-13 15:55:00,1500000.0,695000.0,256077.0,96817.8,151877.0
2025-03-13 16:00:00,1500000.0,650000.0,256441.0,93350.2,155758.0
2025-03-13 16:05:00,1533000.0,608000.0,255278.0,91520.3,157199.0
2025-03-13 16:10:00,1553000.0,607000.0,272400.0,92743.0,171857.0
2025-03-13 16:15:00,1571000.0,641000.0,292573.0,111885.0,174108.0
2025-03-13 16:20:00,1552000.0,657000.0,282277.0,132366.0,142770.0
2025-03-13 16:25:00,1555000.0,650000.0,285637.0,135481.0,143894.0
2025-03-13 16:30:00,1547000.0,636000.0,277455.0,133177.0,137905.0
2025-03-13 16:35:00,1546000.0,629000.0,275938.0,130332.0,139865.0
2025-03-13 16:40:00,1554000.0,673000.0,284025.0,145555.0,133183.0
2025-03-13 16:45:00,1563000.0,707000.0,293774.0,146966.0,140653.0
2025-03-13 16:50:00,1556000.0,705000.0,286402.0,145711.0,134621.0
2025-03-13 16:55:00,1527000.0,694000.0,256274.0,117271.0,133265.0
2025-03-13 17:00:00,1528000.0,706000.0,257893.0,115165.0,135028.0
2025-03-13 17:05:00,1548000.0,700000.0,236370.0,104723.0,126189.0
2025-03-13 17:10:00,1544000.0,690000.0,234648.0,95215.5,132984.0
2025-03-13 17:15:00,1540000.0,711000.0,231343.0,92749.9,131589.0
2025-03-13 17:20:00,1548000.0,729000.0,239453.0,89485.2,143613.0
2025-03-13 17:25:00,1532000.0,725000.0,222853.0,79078.6,138590.0
2025-03-13 17:30:00,1527000.0,737000.0,218147.0,69046.2,143899.0
2025-03-13 17:35:00,1512000.0,747000.0,203444.0,60328.1,136750.0
2025-03-13 17:40:00,1485000.0,746000.0,184614.0,51929.5,127142.0
2025-03-13 17:45:00,1472000.0,752000.0,174218.0,45661.5,121658.0
2025-03-13 17:50:00,1465000.0,747000.0,167479.0,38481.7,122061.0
2025-03-13 17:55:00,1463000.0,748000.0,164370.0,32651.3,124562.0
2025-03-13 18:00:00,1450000.0,753000.0,151693.0,28178.4,116755.0
2025-03-13 18:05:00,1497000.0,759000.0,156427.0,24499.3,124895.0
2025-03-13 18:10:00,1495000.0,767000.0,153608.0,20711.0,125823.0
2025-03-13 18:15:00,1499000.0,770000.0,157563.0,17765.4,132284.0
2025-03-13 18:20:00,1497000.0,778000.0,155707.0,14207.5,134758.0
2025-03-13 18:25:00,1475000.0,783000.0,151599.0,11689.9,133552.0
2025-03-13 18:30:00,1477000.0,789000.0,153653.0,9681.09,136916.0
2025-03-13 18:35:00,1476000.0,793000.0,151774.0,7471.12,138593.0
2025-03-13 18:40:00,1480000.0,800000.0,155942.0,6257.56,142129.0
2025-03-13 18:45:00,1482000.0,804000.0,158021.0,5732.51,146639.0
2025-03-13 18:50:00,1480000.0,806000.0,155531.0,5555.67,142362.0
2025-03-13 18:55:00,1475000.0,808000.0,150709.0,5551.41,139556.0
2025-03-13 19:00:00,1470000.0,814000.0,144939.0,5365.29,132102.0
2025-03-13 19:05:00,1495000.0,782000.0,133120.0,5209.64,122010.0
2025-03-13 19:10:00,1503000.0,790000.0,139113.0,5426.82,126252.0
2025-03-13 19:15:00,1475000.0,787000.0,111110.0,6730.45,98401.0
2025-03-13 19:20:00,1480000.0,793000.0,115408.0,6701.73,101603.0
2025-03-13 19:25:00,1471000.0,794000.0,107377.0,6480.58,94812.9
2025-03-13 19:30:00,1467000.0,792000.0,102543.0,6480.58,88884.6
2025-03-13 19:35:00,1466000.0,793000.0,102009.0,5734.23,90825.7
2025-03-13 19:40:00,1446000.0,793000.0,102656.0,5443.36,90410.5
2025-03-13 19:45:00,1443000.0,815000.0,99269.1,5395.93,87511.7
2025-03-13 19:50:00,1443000.0,814000.0,98671.7,5344.48,85407.9
2025-03-13 19:55:00,1433000.0,814000.0,88854.7,5154.05,76860.4
2025-03-13 20:00:00,1426000.0,809000.0,81552.2,5145.62,69895.7
2025-03-13 20:05:00,1447000.0,784000.0,82575.3,5153.91,70771.9
2025-03-13 20:10:00,1452000.0,782000.0,87396.0,4678.46,75683.7
2025-03-13 20:15:00,1458000.0,759000.0,93252.0,4678.46,81149.1
2025-03-13 20:20:00,1444000.0,760000.0,87679.1,3720.9,77520.0
2025-03-13 20:25:00,1442000.0,761000.0,87027.5,3071.1,76191.8
2025-03-13 20:30:00,1435000.0,762000.0,79130.9,2541.32,70424.0
2025-03-13 20:35:00,1428000.0,754000.0,72247.4,2379.02,62332.4
2025-03-13 20:40:00,1422000.0,764000.0,66467.3,2324.93,57021.8
2025-03-13 20:45:00,1425000.0,766000.0,68945.8,2110.1,59125.0
2025-03-13 20:50:00,1430000.0,765000.0,74659.6,1802.84,67143.7
2025-03-13 20:55:00,1434000.0,764000.0,79143.0,1688.92,70553.2
2025-03-13 21:00:00,1433000.0,763000.0,76815.6,1227.27,68634.5
2025-03-13 21:05:00,1448000.0,758000.0,80684.9,1030.71,72532.5
2025-03-13 21:10:00,1451000.0,757000.0,84330.8,1050.09,76469.2
2025-03-13 21:15:00,1450000.0,755000.0,82816.3,1053.46,74076.3
2025-03-13 21:20:00,1453000.0,756000.0,86255.9,1064.39,79320.1
2025-03-13 21:25:00,1451000.0,754000.0,88960.9,1023.96,80352.5
2025-03-13 21:30:00,1450000.0,779000.0,88149.6,0.0,79795.1
2025-03-13 21:35:00,1448000.0,777000.0,86695.1,0.0,78542.6
2025-03-13 21:40:00,1447000.0,781000.0,84965.9,0.0,78549.0
2025-03-13 21:45:00,1449000.0,780000.0,86865.3,0.0,79074.1
2025-03-13 21:50:00,1446000.0,777000.0,83621.1,0.0,77719.3
2025-03-13 21:55:00,1432000.0,779000.0,69781.5,0.0,63889.5
2025-03-13 22:00:00,1423000.0,770000.0,60426.8,0.0,53585.3
2025-03-13 22:05:00,1424000.0,776000.0,56308.4,0.0,49837.4
2025-03-13 22:10:00,1421000.0,775000.0,54106.9,0.0,47208.0
2025-03-13 22:15:00,1422000.0,771000.0,55043.9,0.0,49485.3
2025-03-13 22:20:00,1418000.0,774000.0,50657.0,0.0,44239.7
2025-03-13 22:25:00,1406000.0,768000.0,40808.6,0.0,36392.7
2025-03-13 22:30:00,1404000.0,767000.0,38742.0,0.0,33066.2
2025-03-13 22:35:00,1397000.0,768000.0,32375.3,0.0,27906.1
2025-03-13 22:40:00,1395000.0,768000.0,30371.2,0.0,25908.5
2025-03-13 22:45:00,1398000.0,767000.0,33380.9,0.0,28028.8
2025-03-13 22:50:00,1388000.0,761000.0,23281.2,0.0,18552.4
2025-03-13 22:55:00,1386000.0,759000.0,20882.9,0.0,15058.0
2025-03-13 23:00:00,1383000.0,756000.0,17945.5,0.0,13597.9
2025-03-13 23:05:00,1385000.0,763000.0,18389.0,0.0,13136.6
2025-03-13 23:10:00,1386000.0,760000.0,18695.5,0.0,13814.1
2025-03-13 23:15:00,1388000.0,760000.0,20512.6,0.0,15067.1
2025-03-13 23:20:00,1393000.0,754000.0,26437.9,0.0,20374.2
2025-03-13 23:25:00,1391000.0,751000.0,24646.0,0.0,20184.1
2025-03-13 23:30:00,1389000.0,748000.0,22997.3,0.0,16306.1
2025-03-13 23:35:00,1384000.0,743000.0,17512.0,0.0,13081.0
2025-03-13 23:40:00,1385000.0,749000.0,18789.1,0.0,14365.2
2025-03-13 23:45:00,1391000.0,743000.0,24974.6,0.0,19071.6
2025-03-13 23:50:00,1388000.0,740000.0,21943.1,0.0,17434.0
2025-03-14 00:00:00,1392000.0,730000.0,25873.2,0.0,20383.4
