기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-11-29 13:10:00,1536000.0,813000.0,336964.0,81749.9,240801.0
2024-11-29 13:15:00,1541000.0,801000.0,338077.0,82630.2,241388.0
2024-11-29 13:20:00,1516000.0,803000.0,312609.0,69904.5,230686.0
2024-11-29 13:25:00,1509000.0,785000.0,304859.0,60213.0,230129.0
2024-11-29 13:30:00,1511000.0,800000.0,308030.0,62533.1,232020.0
2024-11-29 13:35:00,1512000.0,775000.0,308805.0,57388.5,238565.0
2024-11-29 13:40:00,1507000.0,780000.0,302456.0,55742.8,234773.0
2024-11-29 13:45:00,1526000.0,771000.0,323451.0,55320.9,253787.0
2024-11-29 13:50:00,1516000.0,772000.0,311594.0,62882.7,235182.0
2024-11-29 13:55:00,1529000.0,783000.0,323487.0,65696.7,245502.0
2024-11-29 14:00:00,1539000.0,806000.0,337053.0,70359.7,253107.0
2024-11-29 14:05:00,1539000.0,840000.0,336990.0,74451.5,248959.0
2024-11-29 14:10:00,1544000.0,844000.0,340788.0,67949.8,259449.0
2024-11-29 14:15:00,1527000.0,830000.0,326500.0,58015.5,254871.0
2024-11-29 14:20:00,1504000.0,819000.0,299545.0,42810.9,242321.0
2024-11-29 14:25:00,1494000.0,817000.0,292702.0,37666.0,241177.0
2024-11-29 14:30:00,1493000.0,809000.0,289926.0,34216.2,243763.0
2024-11-29 14:35:00,1495000.0,785000.0,292377.0,29877.3,248881.0
2024-11-29 14:40:00,1507000.0,770000.0,303992.0,29164.3,261281.0
2024-11-29 14:45:00,1515000.0,789000.0,311753.0,34290.3,265045.0
2024-11-29 14:50:00,1520000.0,786000.0,317363.0,43093.0,261673.0
2024-11-29 14:55:00,1523000.0,797000.0,320135.0,46819.2,259249.0
2024-11-29 15:00:00,1505000.0,781000.0,302991.0,43372.2,247087.0
2024-11-29 15:05:00,1526000.0,789000.0,323111.0,46215.2,262876.0
2024-11-29 15:10:00,1523000.0,802000.0,320160.0,48106.4,257907.0
2024-11-29 15:15:00,1539000.0,813000.0,336452.0,51695.9,271750.0
2024-11-29 15:20:00,1530000.0,815000.0,328569.0,50088.8,265485.0
2024-11-29 15:25:00,1510000.0,827000.0,306694.0,46249.8,246884.0
2024-11-29 15:30:00,1515000.0,832000.0,312497.0,44075.8,254652.0
2024-11-29 15:35:00,1512000.0,834000.0,303690.0,39355.8,252180.0
2024-11-29 15:40:00,1516000.0,826000.0,313460.0,30042.8,270266.0
2024-11-29 15:45:00,1500000.0,824000.0,299063.0,24300.2,262886.0
2024-11-29 15:50:00,1478000.0,813000.0,275266.0,19391.8,243139.0
2024-11-29 15:55:00,1470000.0,813000.0,267414.0,17515.9,235398.0
2024-11-29 16:00:00,1470000.0,819000.0,265526.0,17364.3,236241.0
2024-11-29 16:05:00,1474000.0,820000.0,271935.0,19940.0,240024.0
2024-11-29 16:10:00,1492000.0,831000.0,289098.0,20118.0,254353.0
2024-11-29 16:15:00,1492000.0,833000.0,289582.0,17651.5,260067.0
2024-11-29 16:20:00,1504000.0,836000.0,300737.0,15841.9,272958.0
2024-11-29 16:25:00,1502000.0,833000.0,297388.0,13865.8,268945.0
2024-11-29 16:30:00,1485000.0,833000.0,285503.0,11042.2,262580.0
2024-11-29 16:35:00,1491000.0,834000.0,287540.0,8981.17,266746.0
2024-11-29 16:40:00,1483000.0,837000.0,277922.0,8401.79,256705.0
2024-11-29 16:45:00,1496000.0,838000.0,294600.0,6838.37,273104.0
2024-11-29 16:50:00,1508000.0,838000.0,306156.0,5028.34,289177.0
2024-11-29 16:55:00,1514000.0,842000.0,311406.0,4436.86,295042.0
2024-11-29 17:00:00,1521000.0,842000.0,317969.0,4221.98,298973.0
2024-11-29 17:05:00,1507000.0,847000.0,307190.0,3573.41,290658.0
2024-11-29 17:10:00,1507000.0,847000.0,305033.0,2590.34,288696.0
2024-11-29 17:15:00,1512000.0,849000.0,307205.0,2086.05,292060.0
2024-11-29 17:20:00,1515000.0,854000.0,312290.0,1663.34,298663.0
2024-11-29 17:25:00,1507000.0,856000.0,308048.0,1242.61,292953.0
2024-11-29 17:30:00,1503000.0,856000.0,301574.0,1074.36,287095.0
2024-11-29 17:35:00,1508000.0,859000.0,304669.0,0.0,291035.0
2024-11-29 17:40:00,1507000.0,858000.0,298863.0,0.0,284036.0
2024-11-29 17:45:00,1488000.0,856000.0,285029.0,0.0,271875.0
2024-11-29 17:50:00,1482000.0,853000.0,280473.0,0.0,265669.0
2024-11-29 17:55:00,1486000.0,853000.0,283877.0,0.0,270927.0
2024-11-29 18:00:00,1485000.0,853000.0,281424.0,0.0,269134.0
2024-11-29 18:05:00,1517000.0,854000.0,313848.0,0.0,300316.0
2024-11-29 18:10:00,1522000.0,853000.0,318773.0,0.0,303669.0
2024-11-29 18:15:00,1532000.0,857000.0,328789.0,0.0,314887.0
2024-11-29 18:20:00,1517000.0,846000.0,314131.0,1059.82,300712.0
2024-11-29 18:25:00,1527000.0,852000.0,322972.0,1430.64,306657.0
2024-11-29 18:30:00,1526000.0,850000.0,322776.0,1378.56,308740.0
2024-11-29 18:35:00,1534000.0,847000.0,330266.0,0.0,315343.0
2024-11-29 18:40:00,1518000.0,842000.0,316620.0,0.0,300988.0
2024-11-29 18:45:00,1517000.0,842000.0,312697.0,1012.32,297049.0
2024-11-29 18:50:00,1517000.0,846000.0,315616.0,1035.55,301124.0
2024-11-29 18:55:00,1501000.0,844000.0,297575.0,1040.59,283558.0
2024-11-29 19:00:00,1488000.0,837000.0,285002.0,0.0,269480.0
2024-11-29 19:05:00,1488000.0,839000.0,284359.0,0.0,271268.0
2024-11-29 19:10:00,1489000.0,833000.0,284454.0,0.0,271537.0
2024-11-29 19:15:00,1502000.0,831000.0,297635.0,1541.42,281656.0
2024-11-29 19:20:00,1500000.0,823000.0,296896.0,2124.96,280127.0
2024-11-29 19:25:00,1503000.0,828000.0,299660.0,2154.91,285719.0
2024-11-29 19:30:00,1489000.0,829000.0,284955.0,2127.41,268415.0
2024-11-29 19:35:00,1503000.0,832000.0,299760.0,2128.22,285075.0
2024-11-29 19:40:00,1495000.0,823000.0,294105.0,2121.98,278482.0
2024-11-29 19:45:00,1483000.0,817000.0,280099.0,1470.0,265766.0
2024-11-29 19:50:00,1496000.0,821000.0,294850.0,1068.1,281676.0
2024-11-29 19:55:00,1489000.0,818000.0,286072.0,0.0,270734.0
2024-11-29 20:00:00,1492000.0,814000.0,288262.0,0.0,273217.0
2024-11-29 20:05:00,1483000.0,808000.0,278227.0,0.0,266137.0
2024-11-29 20:10:00,1495000.0,806000.0,290246.0,0.0,276089.0
2024-11-29 20:15:00,1480000.0,797000.0,276551.0,0.0,261513.0
2024-11-29 20:20:00,1471000.0,792000.0,267913.0,0.0,254886.0
2024-11-29 20:25:00,1480000.0,799000.0,276690.0,0.0,264539.0
2024-11-29 20:30:00,1472000.0,792000.0,268514.0,0.0,256859.0
2024-11-29 20:35:00,1471000.0,788000.0,267874.0,0.0,256211.0
2024-11-29 20:40:00,1486000.0,784000.0,282717.0,0.0,268711.0
2024-11-29 20:45:00,1483000.0,784000.0,280811.0,0.0,268603.0
2024-11-29 20:50:00,1468000.0,781000.0,269481.0,0.0,256535.0
2024-11-29 20:55:00,1467000.0,773000.0,262885.0,0.0,248244.0
2024-11-29 21:00:00,1470000.0,772000.0,266190.0,0.0,252889.0
2024-11-29 21:05:00,1465000.0,765000.0,260774.0,0.0,248551.0
2024-11-29 21:10:00,1461000.0,767000.0,257695.0,0.0,244269.0
2024-11-29 21:15:00,1457000.0,763000.0,254126.0,0.0,239327.0
2024-11-29 21:20:00,1444000.0,759000.0,240861.0,0.0,228567.0
2024-11-29 21:25:00,1462000.0,755000.0,261068.0,0.0,247889.0
2024-11-29 21:30:00,1451000.0,756000.0,247423.0,0.0,233423.0
2024-11-29 21:35:00,1451000.0,756000.0,247926.0,0.0,235314.0
2024-11-29 21:40:00,1465000.0,751000.0,261093.0,0.0,246866.0
2024-11-29 21:45:00,1467000.0,750000.0,263891.0,0.0,251760.0
2024-11-29 21:50:00,1464000.0,742000.0,262442.0,0.0,250292.0
2024-11-29 21:55:00,1473000.0,744000.0,269329.0,0.0,255149.0
2024-11-29 22:00:00,1482000.0,742000.0,279836.0,0.0,265918.0
2024-11-29 22:05:00,1475000.0,745000.0,270857.0,0.0,258614.0
2024-11-29 22:10:00,1493000.0,747000.0,289802.0,0.0,277445.0
2024-11-29 22:15:00,1488000.0,747000.0,282661.0,0.0,267719.0
2024-11-29 22:20:00,1477000.0,743000.0,274751.0,0.0,262596.0
2024-11-29 22:25:00,1487000.0,741000.0,284367.0,0.0,272198.0
2024-11-29 22:30:00,1488000.0,738000.0,285991.0,0.0,272230.0
2024-11-29 22:35:00,1476000.0,740000.0,272684.0,0.0,260226.0
2024-11-29 22:40:00,1466000.0,730000.0,262293.0,0.0,249648.0
2024-11-29 22:45:00,1465000.0,732000.0,262082.0,0.0,247834.0
2024-11-29 22:50:00,1459000.0,729000.0,257019.0,0.0,244934.0
2024-11-29 22:55:00,1465000.0,727000.0,264388.0,0.0,249688.0
2024-11-29 23:00:00,1448000.0,730000.0,247062.0,0.0,234695.0
2024-11-29 23:05:00,1453000.0,736000.0,250832.0,0.0,238545.0
2024-11-29 23:10:00,1462000.0,737000.0,262300.0,0.0,249989.0
2024-11-29 23:15:00,1454000.0,729000.0,252213.0,0.0,238862.0
2024-11-29 23:20:00,1461000.0,732000.0,261758.0,0.0,247734.0
2024-11-29 23:25:00,1453000.0,722000.0,251151.0,0.0,238503.0
2024-11-29 23:30:00,1464000.0,721000.0,257764.0,0.0,244206.0
2024-11-29 23:35:00,1455000.0,718000.0,253259.0,0.0,240401.0
2024-11-29 23:40:00,1433000.0,713000.0,230645.0,0.0,217159.0
2024-11-29 23:45:00,1449000.0,714000.0,245553.0,0.0,233524.0
2024-11-30 00:00:00,1440000.0,691000.0,238947.0,0.0,226859.0
