기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-03-05 08:20:00,1232000.0,724000.0,37753.1,16862.1,15981.3
2025-03-05 08:25:00,1236000.0,725000.0,41734.7,20169.9,14958.4
2025-03-05 08:30:00,1237000.0,727000.0,42932.5,21815.4,15819.5
2025-03-05 08:35:00,1239000.0,732000.0,45216.8,25186.6,13300.1
2025-03-05 08:40:00,1244000.0,737000.0,49521.0,28524.4,16338.1
2025-03-05 08:45:00,1247000.0,736000.0,53227.6,30491.9,16194.1
2025-03-05 08:50:00,1249000.0,747000.0,54819.0,32677.4,17956.5
2025-03-05 08:55:00,1251000.0,753000.0,57408.3,33580.1,17594.2
2025-03-05 09:00:00,1252000.0,746000.0,57756.6,35740.5,17635.9
2025-03-05 09:05:00,1252000.0,756000.0,58514.0,35121.6,17454.6
2025-03-05 09:10:00,1253000.0,775000.0,60530.3,37147.4,17860.3
2025-03-05 09:15:00,1261000.0,785000.0,67898.1,38323.0,23277.9
2025-03-05 09:20:00,1271000.0,776000.0,78441.3,35898.8,37395.1
2025-03-05 09:25:00,1281000.0,778000.0,87788.1,33037.9,47987.5
2025-03-05 09:30:00,1286000.0,780000.0,93670.7,32386.3,56069.0
2025-03-05 09:35:00,1291000.0,782000.0,98198.2,32784.9,58418.8
2025-03-05 09:40:00,1292000.0,774000.0,98552.2,35118.9,59124.2
2025-03-05 09:45:00,1296000.0,772000.0,103086.0,37214.2,59592.6
2025-03-05 09:50:00,1300000.0,759000.0,106751.0,40988.7,61492.1
2025-03-05 09:55:00,1297000.0,741000.0,104366.0,45627.1,54563.0
2025-03-05 10:00:00,1309000.0,738000.0,116279.0,51850.0,58297.0
2025-03-05 10:05:00,1311000.0,734000.0,118373.0,56840.6,56285.6
2025-03-05 10:10:00,1329000.0,735000.0,135937.0,64515.0,66325.2
2025-03-05 10:15:00,1330000.0,734000.0,136934.0,69014.0,62849.0
2025-03-05 10:20:00,1322000.0,735000.0,130302.0,71675.0,52487.8
2025-03-05 10:25:00,1329000.0,742000.0,137238.0,75466.8,57651.3
2025-03-05 10:30:00,1332000.0,741000.0,139822.0,77406.6,57648.3
2025-03-05 10:35:00,1335000.0,732000.0,142142.0,76988.1,59714.5
2025-03-05 10:40:00,1331000.0,728000.0,137865.0,75534.9,57743.1
2025-03-05 10:45:00,1330000.0,717000.0,137044.0,76705.1,54797.9
2025-03-05 10:50:00,1331000.0,711000.0,137653.0,79372.3,52469.9
2025-03-05 10:55:00,1330000.0,715000.0,137085.0,81553.3,49564.6
2025-03-05 11:00:00,1325000.0,726000.0,131575.0,86698.5,39866.8
2025-03-05 11:05:00,1324000.0,733000.0,131730.0,91520.3,34346.4
2025-03-05 11:10:00,1319000.0,735000.0,126508.0,92385.3,28578.3
2025-03-05 11:15:00,1319000.0,735000.0,126915.0,91965.1,30316.9
2025-03-05 11:20:00,1318000.0,733000.0,126350.0,89044.0,31348.8
2025-03-05 11:25:00,1320000.0,726000.0,127823.0,92000.1,31731.3
2025-03-05 11:30:00,1320000.0,716000.0,128605.0,92550.7,30491.7
2025-03-05 11:35:00,1317000.0,718000.0,124649.0,89646.5,30883.4
2025-03-05 11:40:00,1322000.0,721000.0,129383.0,90385.1,32990.9
2025-03-05 11:45:00,1317000.0,717000.0,125061.0,90541.8,30262.5
2025-03-05 11:50:00,1315000.0,719000.0,123293.0,89400.6,28484.0
2025-03-05 11:55:00,1316000.0,717000.0,123877.0,88186.3,31181.8
2025-03-05 12:00:00,1317000.0,718000.0,124594.0,89069.0,29308.7
2025-03-05 12:05:00,1317000.0,712000.0,124644.0,87955.1,32405.4
2025-03-05 12:10:00,1315000.0,716000.0,122922.0,87931.3,28352.8
2025-03-05 12:15:00,1311000.0,709000.0,119086.0,86801.0,28102.5
2025-03-05 12:20:00,1313000.0,710000.0,121089.0,86291.0,28389.5
2025-03-05 12:25:00,1311000.0,704000.0,119869.0,85874.9,29267.3
2025-03-05 12:30:00,1315000.0,700000.0,123479.0,88718.8,28591.8
2025-03-05 12:35:00,1315000.0,703000.0,122384.0,91604.2,26215.5
2025-03-05 12:40:00,1315000.0,707000.0,122901.0,93606.9,23117.2
2025-03-05 12:45:00,1314000.0,712000.0,122252.0,98139.1,19619.4
2025-03-05 12:50:00,1317000.0,722000.0,125301.0,99997.4,18947.8
2025-03-05 12:55:00,1313000.0,730000.0,121474.0,97713.9,19556.3
2025-03-05 13:00:00,1313000.0,746000.0,121310.0,97392.4,18020.5
2025-03-05 13:05:00,1309000.0,758000.0,117170.0,94455.9,17748.5
2025-03-05 13:10:00,1302000.0,752000.0,109321.0,87765.5,16570.0
2025-03-05 13:15:00,1296000.0,744000.0,103595.0,82383.6,15123.5
2025-03-05 13:20:00,1290000.0,739000.0,97899.7,77517.0,15756.3
2025-03-05 13:25:00,1290000.0,751000.0,98485.0,74132.3,19054.6
2025-03-05 13:30:00,1291000.0,761000.0,99298.7,75694.4,18086.9
2025-03-05 13:35:00,1293000.0,759000.0,101088.0,76930.5,19390.2
2025-03-05 13:40:00,1289000.0,757000.0,97083.4,72159.1,19263.5
2025-03-05 13:45:00,1288000.0,755000.0,95523.5,68581.6,21962.0
2025-03-05 13:50:00,1282000.0,758000.0,90045.1,64445.4,19899.8
2025-03-05 13:55:00,1277000.0,758000.0,84862.5,61937.3,17301.8
2025-03-05 14:00:00,1275000.0,760000.0,83274.3,60188.6,18065.2
2025-03-05 14:05:00,1273000.0,757000.0,81174.4,57941.9,18933.6
2025-03-05 14:10:00,1277000.0,764000.0,85214.2,56995.0,22144.4
2025-03-05 14:15:00,1275000.0,773000.0,83372.6,54731.7,24421.6
2025-03-05 14:20:00,1275000.0,777000.0,82508.7,53998.3,22878.2
2025-03-05 14:25:00,1272000.0,788000.0,79635.4,52423.8,23190.8
2025-03-05 14:30:00,1271000.0,786000.0,78250.7,50638.0,23548.2
2025-03-05 14:35:00,1274000.0,790000.0,76991.0,48939.8,22827.5
2025-03-05 14:40:00,1277000.0,794000.0,70191.6,46999.7,18427.5
2025-03-05 14:45:00,1280000.0,795000.0,72066.4,45323.6,20766.2
2025-03-05 14:50:00,1277000.0,794000.0,78288.5,44320.2,29750.3
2025-03-05 14:55:00,1279000.0,796000.0,81930.9,43462.0,32053.4
2025-03-05 15:00:00,1288000.0,805000.0,68313.2,41420.2,21940.1
2025-03-05 15:05:00,1259000.0,789000.0,67003.5,42329.4,19131.3
2025-03-05 15:10:00,1256000.0,801000.0,64119.9,41024.4,18755.4
2025-03-05 15:15:00,1253000.0,800000.0,60961.8,39670.1,15559.5
2025-03-05 15:20:00,1253000.0,792000.0,60874.5,38593.2,16799.9
2025-03-05 15:25:00,1251000.0,796000.0,58355.3,37567.4,15076.2
2025-03-05 15:30:00,1251000.0,802000.0,58693.8,36855.3,16685.4
2025-03-05 15:35:00,1251000.0,809000.0,59282.0,36878.3,17332.1
2025-03-05 15:40:00,1251000.0,811000.0,59357.0,35413.0,18766.2
2025-03-05 15:45:00,1253000.0,814000.0,61436.8,33912.9,22169.1
2025-03-05 15:50:00,1249000.0,817000.0,56780.9,30868.5,21381.3
2025-03-05 15:55:00,1248000.0,824000.0,55458.9,28628.6,21347.9
2025-03-05 16:00:00,1249000.0,829000.0,57231.4,27315.1,24473.5
2025-03-05 16:05:00,1246000.0,832000.0,54267.4,25128.8,23376.2
2025-03-05 16:10:00,1245000.0,835000.0,53350.8,24204.8,24204.4
2025-03-05 16:15:00,1242000.0,840000.0,49744.8,23042.9,20711.0
2025-03-05 16:20:00,1237000.0,828000.0,45333.3,21088.4,20164.5
2025-03-05 16:25:00,1237000.0,828000.0,45250.2,18717.2,20679.3
2025-03-05 16:30:00,1236000.0,838000.0,44160.9,16749.5,22963.3
2025-03-05 16:35:00,1241000.0,841000.0,49202.6,17193.4,26006.9
2025-03-05 16:40:00,1238000.0,847000.0,46218.4,15638.7,25586.5
2025-03-05 16:45:00,1240000.0,850000.0,48239.6,12688.4,29565.6
2025-03-05 16:50:00,1236000.0,842000.0,44528.8,11798.6,28252.2
2025-03-05 16:55:00,1244000.0,844000.0,51930.1,11111.9,34242.5
2025-03-05 17:00:00,1242000.0,837000.0,50050.7,11130.3,33874.2
2025-03-05 17:05:00,1246000.0,836000.0,53746.4,11575.1,35239.4
2025-03-05 17:10:00,1245000.0,837000.0,52984.7,11295.3,36315.0
2025-03-05 17:15:00,1250000.0,838000.0,57597.3,10951.9,40887.3
2025-03-05 17:20:00,1257000.0,839000.0,65083.7,11937.2,47052.1
2025-03-05 17:25:00,1262000.0,845000.0,70244.9,11349.7,54000.1
2025-03-05 17:30:00,1268000.0,839000.0,75672.6,11479.9,59171.4
2025-03-05 17:35:00,1284000.0,844000.0,91992.7,12139.7,73361.7
2025-03-05 17:40:00,1282000.0,841000.0,89749.8,11955.1,72921.6
2025-03-05 17:45:00,1281000.0,840000.0,88971.6,10545.5,73339.0
2025-03-05 17:50:00,1274000.0,844000.0,81221.2,9076.55,67783.4
2025-03-05 17:55:00,1277000.0,842000.0,84572.4,8142.75,70433.7
2025-03-05 18:00:00,1276000.0,838000.0,83618.2,7481.84,71954.0
2025-03-05 18:05:00,1288000.0,848000.0,96064.8,7276.35,82933.9
2025-03-05 18:10:00,1284000.0,839000.0,91224.4,6409.54,80616.0
2025-03-05 18:15:00,1297000.0,852000.0,104354.0,5447.84,92391.0
2025-03-05 18:20:00,1295000.0,851000.0,102093.0,5826.47,91024.8
2025-03-05 18:25:00,1288000.0,860000.0,95414.2,4939.5,83736.9
2025-03-05 18:30:00,1283000.0,858000.0,89882.0,3937.12,80467.6
2025-03-05 18:35:00,1280000.0,857000.0,86773.1,3297.36,76016.7
2025-03-05 18:40:00,1278000.0,861000.0,85380.6,2914.45,76306.5
2025-03-05 18:45:00,1280000.0,867000.0,86771.4,2714.08,76186.9
2025-03-05 18:50:00,1271000.0,867000.0,77722.2,2762.61,69209.9
2025-03-05 18:55:00,1267000.0,866000.0,73557.1,2759.82,63928.2
2025-03-05 19:00:00,1265000.0,865000.0,71683.2,2568.7,62544.6
2025-03-05 19:05:00,1270000.0,860000.0,76346.1,2528.18,66769.2
2025-03-05 19:10:00,1269000.0,865000.0,76218.9,2166.19,66964.1
2025-03-05 19:15:00,1273000.0,857000.0,78394.7,2481.81,68974.5
2025-03-05 19:20:00,1273000.0,857000.0,79248.0,3258.51,69131.0
2025-03-05 19:25:00,1274000.0,858000.0,79558.1,3130.21,70261.4
2025-03-05 19:30:00,1272000.0,849000.0,77976.5,3127.96,67330.4
2025-03-05 19:35:00,1279000.0,855000.0,84807.1,3140.03,74870.6
2025-03-05 19:40:00,1282000.0,852000.0,88657.3,2488.03,78887.3
2025-03-05 19:45:00,1284000.0,849000.0,90464.2,2046.59,80948.6
2025-03-05 19:50:00,1286000.0,846000.0,92244.3,1989.86,84169.2
2025-03-05 19:55:00,1286000.0,839000.0,92592.5,1813.91,83478.1
2025-03-05 20:00:00,1282000.0,839000.0,88362.1,1631.16,80496.1
2025-03-05 20:05:00,1288000.0,829000.0,93552.3,1520.65,85054.0
2025-03-05 20:10:00,1289000.0,830000.0,94060.9,1491.04,85068.9
2025-03-05 20:15:00,1295000.0,827000.0,100474.0,1474.07,92822.7
2025-03-05 20:20:00,1293000.0,827000.0,99137.3,1474.07,90314.7
2025-03-05 20:25:00,1285000.0,824000.0,90886.8,1427.29,82582.2
2025-03-05 20:30:00,1283000.0,823000.0,88531.4,1254.69,79531.1
2025-03-05 20:35:00,1280000.0,822000.0,86227.8,1250.54,77806.9
2025-03-05 20:40:00,1277000.0,813000.0,83108.0,1149.8,74422.8
2025-03-05 20:45:00,1272000.0,810000.0,77526.4,1105.03,69810.9
2025-03-05 20:50:00,1277000.0,807000.0,82965.7,1042.23,74596.0
2025-03-05 20:55:00,1281000.0,804000.0,87546.9,0.0,79735.2
2025-03-05 21:00:00,1282000.0,802000.0,87826.3,0.0,79338.7
2025-03-05 21:05:00,1278000.0,805000.0,84322.6,0.0,76308.6
2025-03-05 21:10:00,1279000.0,805000.0,85195.8,0.0,77976.2
2025-03-05 21:15:00,1287000.0,807000.0,92941.8,0.0,86086.9
2025-03-05 21:20:00,1288000.0,800000.0,93513.4,0.0,85602.6
2025-03-05 21:25:00,1284000.0,798000.0,90281.7,0.0,83394.8
2025-03-05 21:30:00,1291000.0,795000.0,96600.3,0.0,88291.8
2025-03-05 21:35:00,1290000.0,794000.0,96208.7,0.0,87924.9
2025-03-05 21:40:00,1285000.0,793000.0,90582.3,0.0,82922.1
2025-03-05 21:45:00,1282000.0,785000.0,88486.8,0.0,81716.2
2025-03-05 21:50:00,1292000.0,784000.0,98102.9,0.0,90693.6
2025-03-05 21:55:00,1289000.0,782000.0,94925.1,0.0,87716.6
2025-03-05 22:00:00,1291000.0,779000.0,97365.5,0.0,90516.1
2025-03-05 22:05:00,1302000.0,782000.0,108105.0,0.0,100226.0
2025-03-05 22:10:00,1300000.0,778000.0,106146.0,0.0,98766.9
2025-03-05 22:15:00,1303000.0,777000.0,108788.0,0.0,100571.0
2025-03-05 22:20:00,1304000.0,772000.0,109663.0,0.0,102317.0
2025-03-05 22:25:00,1295000.0,770000.0,99753.7,0.0,92008.5
2025-03-05 22:30:00,1298000.0,772000.0,103695.0,0.0,95754.8
2025-03-05 22:35:00,1305000.0,769000.0,110862.0,0.0,103325.0
2025-03-05 22:40:00,1299000.0,765000.0,105156.0,0.0,97196.4
2025-03-05 22:45:00,1302000.0,768000.0,107867.0,0.0,99245.8
2025-03-05 22:50:00,1292000.0,764000.0,98331.4,0.0,90989.1
2025-03-05 22:55:00,1294000.0,757000.0,100375.0,0.0,92890.4
2025-03-05 23:00:00,1296000.0,766000.0,102435.0,0.0,95144.3
2025-03-05 23:05:00,1290000.0,764000.0,96248.2,0.0,88041.3
2025-03-05 23:10:00,1290000.0,764000.0,96259.3,0.0,89271.5
2025-03-05 23:15:00,1291000.0,759000.0,97479.3,0.0,90134.6
2025-03-05 23:20:00,1298000.0,754000.0,104255.0,0.0,98099.6
2025-03-05 23:25:00,1289000.0,751000.0,95207.2,0.0,88885.4
2025-03-05 23:30:00,1297000.0,741000.0,103130.0,0.0,96781.4
2025-03-05 23:35:00,1294000.0,740000.0,99454.7,0.0,93042.3
2025-03-05 23:40:00,1293000.0,739000.0,98655.7,0.0,92277.9
2025-03-05 23:45:00,1295000.0,734000.0,101702.0,0.0,95416.5
2025-03-05 23:50:00,1304000.0,728000.0,109556.0,0.0,102038.0
2025-03-06 00:00:00,1315000.0,723000.0,120797.0,0.0,113388.0
