기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-02-05 04:45:00,1525000.0,750000.0,235755.0,0.0,220702.0
2025-02-05 04:50:00,1544000.0,747000.0,258853.0,0.0,244997.0
2025-02-05 04:55:00,1538000.0,747000.0,249578.0,0.0,233661.0
2025-02-05 05:00:00,1545000.0,750000.0,257089.0,0.0,243424.0
2025-02-05 05:05:00,1564000.0,767000.0,277414.0,0.0,262754.0
2025-02-05 05:10:00,1567000.0,771000.0,278521.0,0.0,261413.0
2025-02-05 05:15:00,1565000.0,766000.0,278048.0,0.0,262884.0
2025-02-05 05:20:00,1568000.0,768000.0,280576.0,0.0,265260.0
2025-02-05 05:25:00,1575000.0,765000.0,286138.0,0.0,272157.0
2025-02-05 05:30:00,1547000.0,760000.0,262653.0,0.0,248201.0
2025-02-05 05:35:00,1548000.0,763000.0,260914.0,0.0,245015.0
2025-02-05 05:40:00,1553000.0,766000.0,265339.0,0.0,251155.0
2025-02-05 05:45:00,1550000.0,774000.0,262580.0,0.0,246112.0
2025-02-05 05:50:00,1538000.0,776000.0,255526.0,0.0,240909.0
2025-02-05 05:55:00,1572000.0,769000.0,286375.0,0.0,272123.0
2025-02-05 06:00:00,1540000.0,776000.0,252039.0,0.0,235773.0
2025-02-05 06:05:00,1558000.0,787000.0,269714.0,0.0,254139.0
2025-02-05 06:10:00,1563000.0,788000.0,277035.0,0.0,262463.0
2025-02-05 06:15:00,1561000.0,796000.0,277358.0,0.0,262363.0
2025-02-05 06:20:00,1533000.0,802000.0,246177.0,0.0,231174.0
2025-02-05 06:25:00,1544000.0,806000.0,258573.0,0.0,243534.0
2025-02-05 06:30:00,1523000.0,798000.0,236686.0,0.0,221079.0
2025-02-05 06:35:00,1548000.0,786000.0,259921.0,0.0,245848.0
2025-02-05 06:40:00,1550000.0,788000.0,263480.0,0.0,246646.0
2025-02-05 06:45:00,1555000.0,790000.0,267698.0,0.0,252798.0
2025-02-05 06:50:00,1562000.0,792000.0,274428.0,0.0,259808.0
2025-02-05 06:55:00,1571000.0,796000.0,281565.0,0.0,265377.0
2025-02-05 07:00:00,1586000.0,824000.0,294341.0,0.0,278215.0
2025-02-05 07:05:00,1585000.0,835000.0,300711.0,0.0,286482.0
2025-02-05 07:10:00,1584000.0,837000.0,295775.0,0.0,279927.0
2025-02-05 07:15:00,1592000.0,837000.0,301760.0,0.0,286308.0
2025-02-05 07:20:00,1590000.0,840000.0,301378.0,0.0,284967.0
2025-02-05 07:25:00,1593000.0,848000.0,307234.0,0.0,290204.0
2025-02-05 07:30:00,1592000.0,858000.0,304547.0,0.0,288930.0
2025-02-05 07:35:00,1591000.0,859000.0,305785.0,0.0,290413.0
2025-02-05 07:40:00,1591000.0,867000.0,301947.0,0.0,284615.0
2025-02-05 07:45:00,1585000.0,870000.0,296537.0,0.0,282551.0
2025-02-05 07:50:00,1592000.0,876000.0,304869.0,0.0,288655.0
2025-02-05 07:55:00,1589000.0,884000.0,303075.0,0.0,287317.0
2025-02-05 08:00:00,1582000.0,893000.0,297212.0,1043.9,280575.0
2025-02-05 08:05:00,1584000.0,888000.0,299562.0,1931.07,282439.0
2025-02-05 08:10:00,1589000.0,900000.0,304048.0,3147.97,286356.0
2025-02-05 08:15:00,1582000.0,897000.0,297964.0,4315.54,276952.0
2025-02-05 08:20:00,1590000.0,906000.0,309039.0,4649.15,290235.0
2025-02-05 08:25:00,1600000.0,903000.0,310080.0,5831.99,289459.0
2025-02-05 08:30:00,1601000.0,900000.0,314600.0,7171.32,291735.0
2025-02-05 08:35:00,1605000.0,901000.0,319297.0,9195.53,296446.0
2025-02-05 08:40:00,1600000.0,910000.0,313974.0,12668.4,285067.0
2025-02-05 08:45:00,1603000.0,913000.0,317638.0,15490.6,287985.0
2025-02-05 08:50:00,1604000.0,913000.0,316841.0,17821.6,284125.0
2025-02-05 08:55:00,1613000.0,908000.0,327667.0,19816.0,291712.0
2025-02-05 09:00:00,1617000.0,897000.0,333008.0,20717.4,298325.0
2025-02-05 09:05:00,1620000.0,885000.0,333680.0,23676.8,294678.0
2025-02-05 09:10:00,1619000.0,886000.0,333107.0,26815.8,291974.0
2025-02-05 09:15:00,1624000.0,885000.0,339212.0,30496.7,292053.0
2025-02-05 09:20:00,1639000.0,872000.0,348458.0,36774.8,296703.0
2025-02-05 09:25:00,1635000.0,861000.0,343820.0,39174.0,290219.0
2025-02-05 09:30:00,1647000.0,869000.0,362401.0,43577.9,302247.0
2025-02-05 09:35:00,1655000.0,909000.0,372100.0,49803.4,308624.0
2025-02-05 09:40:00,1653000.0,900000.0,367388.0,51198.3,300424.0
2025-02-05 09:45:00,1662000.0,903000.0,376133.0,56046.5,304418.0
2025-02-05 09:50:00,1659000.0,903000.0,370792.0,55859.5,300858.0
2025-02-05 09:55:00,1649000.0,896000.0,365115.0,59030.7,290088.0
2025-02-05 10:00:00,1672000.0,898000.0,385462.0,61568.6,307768.0
2025-02-05 10:05:00,1662000.0,891000.0,377802.0,61514.3,301728.0
2025-02-05 10:10:00,1655000.0,890000.0,369081.0,63457.3,290147.0
2025-02-05 10:15:00,1643000.0,870000.0,357272.0,64760.3,276079.0
2025-02-05 10:20:00,1634000.0,832000.0,349755.0,67376.6,267602.0
2025-02-05 10:25:00,1633000.0,830000.0,344568.0,71342.3,257027.0
2025-02-05 10:30:00,1644000.0,854000.0,360466.0,83042.1,261564.0
2025-02-05 10:35:00,1650000.0,853000.0,367038.0,93425.4,259195.0
2025-02-05 10:40:00,1647000.0,859000.0,363179.0,94349.2,253472.0
2025-02-05 10:45:00,1645000.0,850000.0,358312.0,90841.0,251178.0
2025-02-05 10:50:00,1668000.0,855000.0,380287.0,92884.4,272187.0
2025-02-05 10:55:00,1664000.0,844000.0,377821.0,93161.1,269115.0
2025-02-05 11:00:00,1663000.0,850000.0,377207.0,97727.7,262843.0
2025-02-05 11:05:00,1624000.0,852000.0,336816.0,101270.0,220214.0
2025-02-05 11:10:00,1628000.0,835000.0,339049.0,101687.0,221935.0
2025-02-05 11:15:00,1626000.0,833000.0,342616.0,106182.0,219315.0
2025-02-05 11:20:00,1637000.0,830000.0,351758.0,113282.0,221623.0
2025-02-05 11:25:00,1656000.0,834000.0,371525.0,114807.0,241751.0
2025-02-05 11:30:00,1661000.0,832000.0,377080.0,118869.0,241222.0
2025-02-05 11:35:00,1660000.0,825000.0,368272.0,125794.0,225262.0
2025-02-05 11:40:00,1673000.0,822000.0,387022.0,127042.0,245193.0
2025-02-05 11:45:00,1687000.0,825000.0,401030.0,133258.0,252400.0
2025-02-05 11:50:00,1680000.0,824000.0,393715.0,137132.0,240239.0
2025-02-05 11:55:00,1675000.0,792000.0,388946.0,134813.0,237000.0
2025-02-05 12:00:00,1681000.0,786000.0,395147.0,139055.0,239736.0
2025-02-05 12:05:00,1680000.0,775000.0,396593.0,145854.0,234801.0
2025-02-05 12:10:00,1692000.0,796000.0,404040.0,155467.0,232760.0
2025-02-05 12:15:00,1689000.0,802000.0,403247.0,161169.0,225404.0
2025-02-05 12:20:00,1694000.0,822000.0,408908.0,166047.0,227963.0
2025-02-05 12:25:00,1703000.0,829000.0,419645.0,163549.0,239548.0
2025-02-05 12:30:00,1705000.0,824000.0,419497.0,156280.0,247230.0
2025-02-05 12:35:00,1709000.0,818000.0,420515.0,151007.0,254058.0
2025-02-05 12:40:00,1698000.0,816000.0,409366.0,143515.0,249319.0
2025-02-05 12:45:00,1677000.0,819000.0,392514.0,142447.0,233050.0
2025-02-05 12:50:00,1686000.0,825000.0,398497.0,142169.0,240248.0
2025-02-05 12:55:00,1691000.0,826000.0,404378.0,144684.0,243876.0
2025-02-05 13:00:00,1689000.0,833000.0,403367.0,144396.0,242008.0
2025-02-05 13:05:00,1670000.0,816000.0,384450.0,142465.0,225196.0
2025-02-05 13:10:00,1682000.0,836000.0,395517.0,141332.0,237468.0
2025-02-05 13:15:00,1693000.0,816000.0,409715.0,145588.0,247457.0
2025-02-05 13:20:00,1693000.0,818000.0,410068.0,151176.0,242294.0
2025-02-05 13:25:00,1691000.0,817000.0,403767.0,149534.0,237887.0
2025-02-05 13:30:00,1696000.0,848000.0,410466.0,158409.0,235291.0
2025-02-05 13:35:00,1705000.0,856000.0,422091.0,159004.0,246130.0
2025-02-05 13:40:00,1695000.0,850000.0,408975.0,156477.0,236054.0
2025-02-05 13:45:00,1710000.0,837000.0,421523.0,153084.0,251386.0
2025-02-05 13:50:00,1708000.0,840000.0,420510.0,153710.0,249710.0
2025-02-05 13:55:00,1710000.0,832000.0,424353.0,151242.0,256029.0
2025-02-05 14:00:00,1703000.0,804000.0,418044.0,157912.0,244496.0
2025-02-05 14:05:00,1704000.0,779000.0,418155.0,158569.0,243885.0
2025-02-05 14:10:00,1695000.0,790000.0,406814.0,162274.0,228841.0
2025-02-05 14:15:00,1722000.0,821000.0,440079.0,176651.0,246201.0
2025-02-05 14:20:00,1715000.0,832000.0,433096.0,175611.0,240333.0
2025-02-05 14:25:00,1711000.0,831000.0,430429.0,171220.0,243911.0
2025-02-05 14:30:00,1702000.0,868000.0,414904.0,162889.0,236675.0
2025-02-05 14:35:00,1720000.0,875000.0,439966.0,157428.0,266352.0
2025-02-05 14:40:00,1711000.0,842000.0,423957.0,150687.0,258772.0
2025-02-05 14:45:00,1690000.0,814000.0,406243.0,133053.0,256644.0
2025-02-05 14:50:00,1674000.0,810000.0,388480.0,131662.0,240673.0
2025-02-05 14:55:00,1684000.0,793000.0,400231.0,136343.0,249682.0
2025-02-05 15:00:00,1670000.0,795000.0,383053.0,133781.0,235047.0
2025-02-05 15:05:00,1674000.0,788000.0,384909.0,138617.0,232086.0
2025-02-05 15:10:00,1676000.0,801000.0,391610.0,143034.0,233727.0
2025-02-05 15:15:00,1661000.0,832000.0,376341.0,141294.0,220327.0
2025-02-05 15:20:00,1690000.0,857000.0,406161.0,140705.0,251869.0
2025-02-05 15:25:00,1689000.0,858000.0,405758.0,141617.0,248316.0
2025-02-05 15:30:00,1676000.0,847000.0,385045.0,128152.0,243029.0
2025-02-05 15:35:00,1659000.0,821000.0,374289.0,113926.0,245597.0
2025-02-05 15:40:00,1643000.0,797000.0,356635.0,105696.0,235776.0
2025-02-05 15:45:00,1636000.0,813000.0,348758.0,106658.0,227068.0
2025-02-05 15:50:00,1636000.0,840000.0,350959.0,111692.0,224245.0
2025-02-05 15:55:00,1628000.0,828000.0,344335.0,112063.0,218650.0
2025-02-05 16:00:00,1629000.0,806000.0,344062.0,100581.0,229890.0
2025-02-05 16:05:00,1655000.0,817000.0,371568.0,92194.0,264370.0
2025-02-05 16:10:00,1654000.0,830000.0,367161.0,96923.6,256438.0
2025-02-05 16:15:00,1645000.0,865000.0,359371.0,98362.4,244032.0
2025-02-05 16:20:00,1647000.0,857000.0,361833.0,84890.6,259512.0
2025-02-05 16:25:00,1647000.0,877000.0,362565.0,74929.3,272235.0
2025-02-05 16:30:00,1644000.0,875000.0,359361.0,66361.2,277398.0
2025-02-05 16:35:00,1643000.0,878000.0,354838.0,59857.1,279271.0
2025-02-05 16:40:00,1628000.0,877000.0,342961.0,51864.9,275330.0
2025-02-05 16:45:00,1597000.0,893000.0,310511.0,46510.0,248245.0
2025-02-05 16:50:00,1608000.0,907000.0,320437.0,43825.5,262199.0
2025-02-05 16:55:00,1594000.0,904000.0,307173.0,39132.0,253244.0
2025-02-05 17:00:00,1579000.0,903000.0,295755.0,28648.5,251737.0
2025-02-05 17:05:00,1569000.0,903000.0,285379.0,19974.2,251106.0
2025-02-05 17:10:00,1571000.0,904000.0,287748.0,16034.4,255124.0
2025-02-05 17:15:00,1552000.0,920000.0,266885.0,12972.2,239403.0
2025-02-05 17:20:00,1546000.0,934000.0,261808.0,9391.08,236433.0
2025-02-05 17:25:00,1553000.0,935000.0,268153.0,5969.98,245470.0
2025-02-05 17:30:00,1552000.0,944000.0,265641.0,4781.4,245056.0
2025-02-05 17:35:00,1547000.0,946000.0,259843.0,3762.99,241494.0
2025-02-05 17:40:00,1531000.0,944000.0,242990.0,3156.51,224752.0
2025-02-05 17:45:00,1532000.0,961000.0,244852.0,2652.01,227352.0
2025-02-05 17:50:00,1543000.0,961000.0,258759.0,2395.59,242608.0
2025-02-05 17:55:00,1560000.0,957000.0,268913.0,2302.82,253081.0
2025-02-05 18:00:00,1556000.0,964000.0,268866.0,2223.1,253076.0
2025-02-05 18:05:00,1578000.0,968000.0,286063.0,2045.46,270429.0
2025-02-05 18:10:00,1586000.0,975000.0,296128.0,1564.07,279220.0
2025-02-05 18:15:00,1577000.0,970000.0,285409.0,1532.93,270174.0
2025-02-05 18:20:00,1587000.0,963000.0,296064.0,2673.58,279734.0
2025-02-05 18:25:00,1597000.0,964000.0,301013.0,2871.94,281649.0
2025-02-05 18:30:00,1568000.0,966000.0,278866.0,3006.43,260897.0
2025-02-05 18:35:00,1577000.0,967000.0,286936.0,2958.17,269067.0
2025-02-05 18:40:00,1575000.0,967000.0,283574.0,2945.66,265056.0
2025-02-05 18:45:00,1572000.0,968000.0,278509.0,4074.02,259535.0
2025-02-05 18:50:00,1557000.0,972000.0,266544.0,4207.6,248759.0
2025-02-05 18:55:00,1578000.0,968000.0,286055.0,4309.3,264806.0
2025-02-05 19:00:00,1602000.0,967000.0,309587.0,4273.68,291345.0
2025-02-05 19:05:00,1600000.0,967000.0,309008.0,4058.97,291170.0
2025-02-05 19:10:00,1581000.0,962000.0,289544.0,3936.76,270396.0
2025-02-05 19:15:00,1582000.0,962000.0,290658.0,4829.81,272124.0
2025-02-05 19:20:00,1583000.0,960000.0,292289.0,5010.91,270621.0
2025-02-05 19:25:00,1579000.0,961000.0,288206.0,4947.66,269011.0
2025-02-05 19:30:00,1590000.0,956000.0,299103.0,4552.94,280470.0
2025-02-05 19:35:00,1594000.0,959000.0,303262.0,3905.23,284430.0
2025-02-05 19:40:00,1610000.0,954000.0,316836.0,3915.5,296340.0
2025-02-05 19:45:00,1595000.0,975000.0,303381.0,3835.34,284947.0
2025-02-05 19:50:00,1604000.0,969000.0,311488.0,3377.66,292884.0
2025-02-05 19:55:00,1608000.0,973000.0,317038.0,3309.63,296739.0
2025-02-05 20:00:00,1598000.0,967000.0,306143.0,3264.6,287752.0
2025-02-05 20:05:00,1589000.0,968000.0,303364.0,2970.42,285396.0
2025-02-05 20:10:00,1598000.0,967000.0,311699.0,2688.54,293459.0
2025-02-05 20:15:00,1577000.0,959000.0,292294.0,2688.54,273303.0
2025-02-05 20:20:00,1592000.0,968000.0,305119.0,2062.42,287989.0
2025-02-05 20:25:00,1580000.0,963000.0,291764.0,1807.59,275860.0
2025-02-05 20:30:00,1572000.0,958000.0,289629.0,1742.73,273452.0
2025-02-05 20:35:00,1576000.0,950000.0,289612.0,1569.56,273013.0
2025-02-05 20:40:00,1578000.0,947000.0,292587.0,1437.37,277726.0
2025-02-05 20:45:00,1574000.0,946000.0,289115.0,1438.91,273421.0
2025-02-05 20:50:00,1557000.0,934000.0,271043.0,1132.32,252952.0
2025-02-05 20:55:00,1557000.0,934000.0,266370.0,0.0,252049.0
2025-02-05 21:00:00,1555000.0,924000.0,269045.0,0.0,252811.0
2025-02-05 21:05:00,1577000.0,930000.0,295553.0,0.0,278875.0
2025-02-05 21:10:00,1579000.0,935000.0,293693.0,0.0,278255.0
2025-02-05 21:15:00,1566000.0,917000.0,276492.0,0.0,261489.0
2025-02-05 21:20:00,1548000.0,917000.0,262606.0,0.0,245768.0
2025-02-05 21:25:00,1545000.0,911000.0,258978.0,0.0,243222.0
2025-02-05 21:30:00,1546000.0,912000.0,259431.0,0.0,243773.0
2025-02-05 21:35:00,1548000.0,907000.0,260898.0,0.0,245738.0
2025-02-05 21:40:00,1551000.0,906000.0,264044.0,0.0,246736.0
2025-02-05 21:45:00,1532000.0,901000.0,245314.0,0.0,230429.0
2025-02-05 21:50:00,1523000.0,913000.0,242596.0,0.0,227715.0
2025-02-05 21:55:00,1519000.0,886000.0,234550.0,0.0,218654.0
2025-02-05 22:00:00,1514000.0,886000.0,221651.0,0.0,207867.0
2025-02-05 22:05:00,1501000.0,892000.0,213375.0,0.0,197943.0
2025-02-05 22:10:00,1504000.0,882000.0,218736.0,0.0,202519.0
2025-02-05 22:15:00,1505000.0,883000.0,221769.0,0.0,206840.0
2025-02-05 22:20:00,1497000.0,879000.0,212042.0,0.0,196420.0
2025-02-05 22:25:00,1492000.0,884000.0,209524.0,0.0,194666.0
2025-02-05 22:30:00,1496000.0,878000.0,211082.0,0.0,195965.0
2025-02-05 22:35:00,1499000.0,875000.0,217657.0,0.0,200334.0
2025-02-05 22:40:00,1492000.0,883000.0,208501.0,0.0,193508.0
2025-02-05 22:45:00,1492000.0,884000.0,203519.0,0.0,187746.0
2025-02-05 22:50:00,1446000.0,889000.0,160320.0,0.0,145608.0
2025-02-05 22:55:00,1443000.0,880000.0,155079.0,0.0,140273.0
2025-02-05 23:00:00,1438000.0,875000.0,150924.0,0.0,133669.0
2025-02-05 23:05:00,1455000.0,878000.0,170121.0,0.0,155200.0
2025-02-05 23:10:00,1449000.0,876000.0,163637.0,0.0,148732.0
2025-02-05 23:15:00,1449000.0,875000.0,165315.0,0.0,149059.0
2025-02-05 23:20:00,1453000.0,860000.0,167614.0,0.0,152276.0
2025-02-05 23:25:00,1444000.0,858000.0,157994.0,0.0,143421.0
2025-02-05 23:30:00,1460000.0,854000.0,174327.0,0.0,156959.0
2025-02-05 23:35:00,1481000.0,850000.0,196189.0,0.0,182366.0
2025-02-05 23:40:00,1464000.0,845000.0,180444.0,0.0,165330.0
2025-02-05 23:45:00,1467000.0,841000.0,183685.0,0.0,168921.0
2025-02-05 23:50:00,1476000.0,835000.0,189389.0,0.0,173744.0
2025-02-06 00:00:00,1478000.0,827000.0,191425.0,0.0,176531.0
