기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-02-01 12:55:00,1656000.0,784000.0,301010.0,21969.9,265873.0
2025-02-01 13:00:00,1677000.0,793000.0,323916.0,24708.1,284227.0
2025-02-01 13:05:00,1680000.0,793000.0,326181.0,26617.6,285922.0
2025-02-01 13:10:00,1684000.0,792000.0,331183.0,28812.4,289083.0
2025-02-01 13:15:00,1682000.0,778000.0,327451.0,29227.0,284974.0
2025-02-01 13:20:00,1684000.0,776000.0,330796.0,30786.6,287208.0
2025-02-01 13:25:00,1694000.0,769000.0,338586.0,33512.7,291923.0
2025-02-01 13:30:00,1692000.0,765000.0,338692.0,35230.1,290239.0
2025-02-01 13:35:00,1680000.0,772000.0,330146.0,37679.0,276833.0
2025-02-01 13:40:00,1681000.0,777000.0,327669.0,40031.9,272964.0
2025-02-01 13:45:00,1682000.0,781000.0,329710.0,40855.6,274922.0
2025-02-01 13:50:00,1682000.0,773000.0,325732.0,39464.3,272980.0
2025-02-01 13:55:00,1683000.0,764000.0,328553.0,40217.0,274819.0
2025-02-01 14:00:00,1680000.0,772000.0,327159.0,41844.0,270903.0
2025-02-01 14:05:00,1668000.0,770000.0,313693.0,43709.9,256529.0
2025-02-01 14:10:00,1670000.0,769000.0,317288.0,42981.0,260022.0
2025-02-01 14:15:00,1663000.0,767000.0,309895.0,42378.9,252729.0
2025-02-01 14:20:00,1669000.0,757000.0,319698.0,42330.2,263484.0
2025-02-01 14:25:00,1665000.0,760000.0,312574.0,42219.4,256708.0
2025-02-01 14:30:00,1655000.0,776000.0,303119.0,42226.9,247386.0
2025-02-01 14:35:00,1653000.0,768000.0,300148.0,41580.5,243125.0
2025-02-01 14:40:00,1654000.0,761000.0,303439.0,38478.1,249509.0
2025-02-01 14:45:00,1663000.0,756000.0,313223.0,37566.3,263178.0
2025-02-01 14:50:00,1663000.0,764000.0,306178.0,38905.6,253501.0
2025-02-01 14:55:00,1663000.0,761000.0,309103.0,40831.7,255009.0
2025-02-01 15:00:00,1647000.0,755000.0,293897.0,39269.2,241670.0
2025-02-01 15:05:00,1649000.0,761000.0,295435.0,36099.6,246351.0
2025-02-01 15:10:00,1643000.0,759000.0,290076.0,35711.8,241033.0
2025-02-01 15:15:00,1644000.0,766000.0,289787.0,35228.8,241385.0
2025-02-01 15:20:00,1639000.0,765000.0,284894.0,33147.1,239144.0
2025-02-01 15:25:00,1637000.0,780000.0,285724.0,31808.7,240160.0
2025-02-01 15:30:00,1644000.0,785000.0,289608.0,29497.9,246054.0
2025-02-01 15:35:00,1634000.0,787000.0,284397.0,26542.6,244599.0
2025-02-01 15:40:00,1632000.0,792000.0,278415.0,23878.4,241102.0
2025-02-01 15:45:00,1617000.0,789000.0,263332.0,22113.8,227472.0
2025-02-01 15:50:00,1612000.0,796000.0,260040.0,19858.1,227987.0
2025-02-01 15:55:00,1604000.0,790000.0,250254.0,18134.3,219336.0
2025-02-01 16:00:00,1608000.0,784000.0,253423.0,16915.1,222122.0
2025-02-01 16:05:00,1619000.0,785000.0,264617.0,17152.7,234828.0
2025-02-01 16:10:00,1616000.0,792000.0,262521.0,17805.8,230639.0
2025-02-01 16:15:00,1620000.0,800000.0,269255.0,17925.2,236230.0
2025-02-01 16:20:00,1615000.0,797000.0,258056.0,16522.5,227433.0
2025-02-01 16:25:00,1604000.0,797000.0,247453.0,13770.0,219582.0
2025-02-01 16:30:00,1590000.0,797000.0,237752.0,12092.9,211564.0
2025-02-01 16:35:00,1584000.0,798000.0,232102.0,10963.6,207258.0
2025-02-01 16:40:00,1588000.0,797000.0,233277.0,10389.7,208069.0
2025-02-01 16:45:00,1587000.0,802000.0,232137.0,10293.9,207088.0
2025-02-01 16:50:00,1591000.0,801000.0,236007.0,10601.3,210756.0
2025-02-01 16:55:00,1595000.0,803000.0,238601.0,10428.7,212949.0
2025-02-01 17:00:00,1595000.0,804000.0,241576.0,9408.95,218683.0
2025-02-01 17:05:00,1589000.0,804000.0,233377.0,8283.09,211035.0
2025-02-01 17:10:00,1600000.0,812000.0,243448.0,7156.93,221105.0
2025-02-01 17:15:00,1594000.0,811000.0,239179.0,6538.31,218586.0
2025-02-01 17:20:00,1598000.0,807000.0,240325.0,6287.92,219714.0
2025-02-01 17:25:00,1591000.0,810000.0,236742.0,5425.97,216439.0
2025-02-01 17:30:00,1600000.0,814000.0,248583.0,4847.93,229388.0
2025-02-01 17:35:00,1608000.0,811000.0,253340.0,3642.23,234361.0
2025-02-01 17:40:00,1609000.0,814000.0,255316.0,2653.7,238603.0
2025-02-01 17:45:00,1609000.0,809000.0,255496.0,2056.81,240191.0
2025-02-01 17:50:00,1621000.0,812000.0,268532.0,1443.86,253093.0
2025-02-01 17:55:00,1627000.0,814000.0,274115.0,1011.52,258358.0
2025-02-01 18:00:00,1621000.0,821000.0,265304.0,0.0,251511.0
2025-02-01 18:05:00,1653000.0,836000.0,297336.0,0.0,282811.0
2025-02-01 18:10:00,1656000.0,841000.0,299815.0,0.0,285017.0
2025-02-01 18:15:00,1649000.0,859000.0,294638.0,0.0,281808.0
2025-02-01 18:20:00,1650000.0,860000.0,298092.0,0.0,283765.0
2025-02-01 18:25:00,1660000.0,858000.0,305947.0,0.0,291214.0
2025-02-01 18:30:00,1654000.0,860000.0,300492.0,0.0,285002.0
2025-02-01 18:35:00,1649000.0,859000.0,293378.0,0.0,279624.0
2025-02-01 18:40:00,1643000.0,855000.0,287971.0,0.0,274340.0
2025-02-01 18:45:00,1639000.0,856000.0,283620.0,0.0,270015.0
2025-02-01 18:50:00,1643000.0,856000.0,288272.0,0.0,276162.0
2025-02-01 18:55:00,1642000.0,860000.0,288032.0,0.0,275133.0
2025-02-01 19:00:00,1640000.0,850000.0,287252.0,0.0,273466.0
2025-02-01 19:05:00,1648000.0,846000.0,294156.0,0.0,281029.0
2025-02-01 19:10:00,1647000.0,844000.0,293412.0,0.0,279186.0
2025-02-01 19:15:00,1637000.0,845000.0,282521.0,0.0,268051.0
2025-02-01 19:20:00,1637000.0,839000.0,284361.0,0.0,270760.0
2025-02-01 19:25:00,1637000.0,837000.0,281293.0,0.0,268442.0
2025-02-01 19:30:00,1633000.0,841000.0,281614.0,0.0,266079.0
2025-02-01 19:35:00,1630000.0,842000.0,268883.0,0.0,255452.0
2025-02-01 19:40:00,1620000.0,835000.0,264953.0,0.0,251527.0
2025-02-01 19:45:00,1614000.0,837000.0,255821.0,0.0,240592.0
2025-02-01 19:50:00,1604000.0,834000.0,247709.0,0.0,233266.0
2025-02-01 19:55:00,1608000.0,834000.0,252289.0,0.0,239077.0
2025-02-01 20:00:00,1595000.0,807000.0,239356.0,0.0,226153.0
2025-02-01 20:05:00,1593000.0,805000.0,238520.0,0.0,224436.0
2025-02-01 20:10:00,1586000.0,801000.0,228803.0,0.0,214772.0
2025-02-01 20:15:00,1586000.0,801000.0,231961.0,0.0,219333.0
2025-02-01 20:20:00,1585000.0,797000.0,229564.0,0.0,214733.0
2025-02-01 20:25:00,1582000.0,805000.0,230069.0,0.0,216806.0
2025-02-01 20:30:00,1574000.0,788000.0,218638.0,0.0,204399.0
2025-02-01 20:35:00,1568000.0,788000.0,206312.0,0.0,191151.0
2025-02-01 20:40:00,1568000.0,788000.0,209239.0,0.0,195136.0
2025-02-01 20:45:00,1560000.0,782000.0,204981.0,0.0,190840.0
2025-02-01 20:50:00,1556000.0,780000.0,200097.0,0.0,184702.0
2025-02-01 20:55:00,1545000.0,782000.0,193584.0,0.0,178211.0
2025-02-01 21:00:00,1528000.0,779000.0,172549.0,0.0,158667.0
2025-02-01 21:05:00,1521000.0,777000.0,162784.0,0.0,149766.0
2025-02-01 21:10:00,1509000.0,767000.0,152160.0,0.0,139098.0
2025-02-01 21:15:00,1507000.0,763000.0,153266.0,0.0,138743.0
2025-02-01 21:20:00,1504000.0,765000.0,147822.0,0.0,134930.0
2025-02-01 21:25:00,1487000.0,767000.0,130766.0,0.0,117903.0
2025-02-01 21:30:00,1479000.0,760000.0,124127.0,0.0,109453.0
2025-02-01 21:35:00,1471000.0,759000.0,113172.0,0.0,99448.3
2025-02-01 21:40:00,1461000.0,753000.0,107545.0,0.0,93410.6
2025-02-01 21:45:00,1463000.0,756000.0,108548.0,0.0,93176.8
2025-02-01 21:50:00,1469000.0,758000.0,115456.0,0.0,101249.0
2025-02-01 21:55:00,1463000.0,758000.0,105828.0,0.0,91210.4
2025-02-01 22:00:00,1457000.0,753000.0,102660.0,0.0,88061.4
2025-02-01 22:05:00,1450000.0,750000.0,93937.5,0.0,79475.5
2025-02-01 22:10:00,1449000.0,748000.0,92753.7,0.0,79136.3
2025-02-01 22:15:00,1432000.0,743000.0,76254.7,0.0,62828.2
2025-02-01 22:20:00,1431000.0,741000.0,75955.6,0.0,60752.6
2025-02-01 22:25:00,1434000.0,739000.0,77696.6,0.0,65049.1
2025-02-01 22:30:00,1424000.0,741000.0,68411.0,0.0,54652.3
2025-02-01 22:35:00,1426000.0,744000.0,70165.3,0.0,56282.7
2025-02-01 22:40:00,1422000.0,739000.0,66301.7,0.0,51949.6
2025-02-01 22:45:00,1418000.0,736000.0,62700.5,0.0,47509.1
2025-02-01 22:50:00,1414000.0,737000.0,57087.6,0.0,42813.6
2025-02-01 22:55:00,1412000.0,735000.0,57621.3,0.0,44166.3
2025-02-01 23:00:00,1415000.0,736000.0,59676.2,0.0,46041.0
2025-02-01 23:05:00,1419000.0,736000.0,61777.0,0.0,48095.0
2025-02-01 23:10:00,1418000.0,737000.0,60320.7,0.0,46295.7
2025-02-01 23:15:00,1424000.0,735000.0,66839.9,0.0,51693.9
2025-02-01 23:20:00,1433000.0,735000.0,76658.1,0.0,61078.6
2025-02-01 23:25:00,1439000.0,731000.0,81740.4,0.0,67667.0
2025-02-01 23:30:00,1440000.0,725000.0,83271.3,0.0,69853.3
2025-02-01 23:35:00,1440000.0,721000.0,83036.1,0.0,70462.7
2025-02-01 23:40:00,1444000.0,721000.0,87183.3,0.0,72135.0
2025-02-01 23:45:00,1441000.0,719000.0,82779.5,0.0,68970.4
2025-02-02 00:00:00,1461000.0,704000.0,103341.0,0.0,89734.6
