기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-01-10 09:20:00,1501000.0,942000.0,261421.0,13417.5,247457.0
2025-01-10 09:25:00,1502000.0,940000.0,252802.0,14142.4,238110.0
2025-01-10 09:30:00,1494000.0,938000.0,239653.0,13622.9,225484.0
2025-01-10 09:35:00,1503000.0,943000.0,263071.0,13547.2,248980.0
2025-01-10 09:40:00,1509000.0,939000.0,271335.0,15645.0,255147.0
2025-01-10 09:45:00,1527000.0,946000.0,284190.0,17939.6,265712.0
2025-01-10 09:50:00,1515000.0,936000.0,268794.0,18341.7,249915.0
2025-01-10 09:55:00,1506000.0,942000.0,255278.0,20184.3,234557.0
2025-01-10 10:00:00,1490000.0,930000.0,245282.0,21612.6,223133.0
2025-01-10 10:05:00,1503000.0,935000.0,261448.0,21942.8,238974.0
2025-01-10 10:10:00,1502000.0,944000.0,259090.0,23062.6,235497.0
2025-01-10 10:15:00,1499000.0,935000.0,247319.0,25810.9,220984.0
2025-01-10 10:20:00,1472000.0,924000.0,232472.0,28147.6,203812.0
2025-01-10 10:25:00,1480000.0,927000.0,240069.0,30010.5,209551.0
2025-01-10 10:30:00,1488000.0,918000.0,247521.0,30881.7,216134.0
2025-01-10 10:35:00,1480000.0,917000.0,236161.0,32673.4,203003.0
2025-01-10 10:40:00,1473000.0,911000.0,233397.0,35894.1,197024.0
2025-01-10 10:45:00,1458000.0,899000.0,197347.0,39878.2,156978.0
2025-01-10 10:50:00,1465000.0,898000.0,221978.0,43914.5,177565.0
2025-01-10 10:55:00,1481000.0,886000.0,238656.0,48197.7,189959.0
2025-01-10 11:00:00,1495000.0,890000.0,253531.0,53263.9,199763.0
2025-01-10 11:05:00,1493000.0,893000.0,250369.0,57346.0,192516.0
2025-01-10 11:10:00,1466000.0,883000.0,227313.0,62531.2,164273.0
2025-01-10 11:15:00,1467000.0,888000.0,223290.0,68101.6,154678.0
2025-01-10 11:20:00,1475000.0,882000.0,235685.0,70306.8,164863.0
2025-01-10 11:25:00,1492000.0,869000.0,251165.0,73518.3,177124.0
2025-01-10 11:30:00,1491000.0,860000.0,252946.0,79463.7,172958.0
2025-01-10 11:35:00,1472000.0,844000.0,231266.0,82496.2,148246.0
2025-01-10 11:40:00,1471000.0,836000.0,227286.0,83207.4,143555.0
2025-01-10 11:45:00,1508000.0,839000.0,269856.0,94013.3,175318.0
2025-01-10 11:50:00,1548000.0,833000.0,306537.0,100269.0,205756.0
2025-01-10 11:55:00,1528000.0,881000.0,285666.0,104520.0,180648.0
2025-01-10 12:00:00,1509000.0,871000.0,268450.0,106724.0,161234.0
2025-01-10 12:05:00,1507000.0,855000.0,265922.0,107961.0,157470.0
2025-01-10 12:10:00,1499000.0,835000.0,258156.0,105405.0,152257.0
2025-01-10 12:15:00,1532000.0,833000.0,292138.0,105202.0,186441.0
2025-01-10 12:20:00,1573000.0,840000.0,330038.0,109495.0,220044.0
2025-01-10 12:25:00,1536000.0,845000.0,291659.0,116855.0,174297.0
2025-01-10 12:30:00,1538000.0,847000.0,297291.0,116932.0,179847.0
2025-01-10 12:35:00,1544000.0,851000.0,304759.0,115214.0,189031.0
2025-01-10 12:40:00,1542000.0,835000.0,299754.0,117158.0,182080.0
2025-01-10 12:45:00,1544000.0,843000.0,302639.0,113631.0,188488.0
2025-01-10 12:50:00,1545000.0,831000.0,303940.0,119153.0,184263.0
2025-01-10 12:55:00,1580000.0,837000.0,338599.0,122793.0,215282.0
2025-01-10 13:00:00,1596000.0,861000.0,357448.0,126780.0,230143.0
2025-01-10 13:05:00,1574000.0,883000.0,332448.0,130065.0,201859.0
2025-01-10 13:10:00,1565000.0,875000.0,324212.0,128264.0,195422.0
2025-01-10 13:15:00,1575000.0,851000.0,331947.0,120303.0,211119.0
2025-01-10 13:20:00,1578000.0,840000.0,337204.0,110583.0,226098.0
2025-01-10 13:25:00,1597000.0,855000.0,356079.0,115104.0,240456.0
2025-01-10 13:30:00,1575000.0,885000.0,333662.0,122898.0,210249.0
2025-01-10 13:35:00,1545000.0,887000.0,304368.0,128994.0,174855.0
2025-01-10 13:40:00,1555000.0,858000.0,313601.0,125595.0,187486.0
2025-01-10 13:45:00,1590000.0,823000.0,349894.0,114312.0,235062.0
2025-01-10 13:50:00,1569000.0,842000.0,327638.0,108762.0,218356.0
2025-01-10 13:55:00,1549000.0,856000.0,308160.0,117317.0,190322.0
2025-01-10 14:00:00,1551000.0,862000.0,310086.0,119917.0,189663.0
2025-01-10 14:05:00,1563000.0,855000.0,321859.0,122366.0,198991.0
2025-01-10 14:10:00,1587000.0,860000.0,348787.0,121718.0,226568.0
2025-01-10 14:15:00,1569000.0,855000.0,327275.0,125132.0,201644.0
2025-01-10 14:20:00,1571000.0,846000.0,330554.0,126779.0,203278.0
2025-01-10 14:25:00,1560000.0,855000.0,319116.0,125796.0,192821.0
2025-01-10 14:30:00,1557000.0,858000.0,316716.0,125234.0,190966.0
2025-01-10 14:35:00,1589000.0,855000.0,348128.0,125686.0,221924.0
2025-01-10 14:40:00,1616000.0,868000.0,374716.0,125807.0,248391.0
2025-01-10 14:45:00,1595000.0,867000.0,354437.0,123262.0,230656.0
2025-01-10 14:50:00,1551000.0,878000.0,310634.0,120400.0,189716.0
2025-01-10 14:55:00,1556000.0,884000.0,315599.0,115777.0,199304.0
2025-01-10 15:00:00,1578000.0,875000.0,336746.0,111790.0,224438.0
2025-01-10 15:05:00,1568000.0,878000.0,325470.0,105722.0,219229.0
2025-01-10 15:10:00,1562000.0,880000.0,319389.0,96845.5,222025.0
2025-01-10 15:15:00,1530000.0,900000.0,289793.0,97776.3,191499.0
2025-01-10 15:20:00,1536000.0,898000.0,298005.0,90173.7,207314.0
2025-01-10 15:25:00,1525000.0,890000.0,279742.0,83579.0,195645.0
2025-01-10 15:30:00,1512000.0,895000.0,270085.0,77116.2,192451.0
2025-01-10 15:35:00,1532000.0,898000.0,292286.0,75733.9,216034.0
2025-01-10 15:40:00,1526000.0,914000.0,284613.0,71091.1,213004.0
2025-01-10 15:45:00,1522000.0,925000.0,281936.0,66133.0,215285.0
2025-01-10 15:50:00,1509000.0,910000.0,268066.0,59885.2,207663.0
2025-01-10 15:55:00,1500000.0,900000.0,258295.0,52013.0,205764.0
2025-01-10 16:00:00,1465000.0,898000.0,225305.0,47725.2,177062.0
2025-01-10 16:05:00,1485000.0,886000.0,247438.0,43430.5,203489.0
2025-01-10 16:10:00,1460000.0,888000.0,223461.0,39882.4,183060.0
2025-01-10 16:15:00,1460000.0,887000.0,218267.0,39878.9,177868.0
2025-01-10 16:20:00,1483000.0,903000.0,244958.0,37719.0,206718.0
2025-01-10 16:25:00,1468000.0,909000.0,229521.0,35708.5,193289.0
2025-01-10 16:30:00,1462000.0,913000.0,226105.0,34430.4,191149.0
2025-01-10 16:35:00,1462000.0,926000.0,220557.0,30731.8,189296.0
2025-01-10 16:40:00,1450000.0,921000.0,209209.0,27077.6,181600.0
2025-01-10 16:45:00,1454000.0,933000.0,215194.0,23175.4,191480.0
2025-01-10 16:50:00,1450000.0,926000.0,209678.0,19392.4,189743.0
2025-01-10 16:55:00,1433000.0,925000.0,193948.0,15876.1,177529.0
2025-01-10 17:00:00,1457000.0,935000.0,215073.0,14056.1,200473.0
2025-01-10 17:05:00,1462000.0,938000.0,227652.0,12526.2,214583.0
2025-01-10 17:10:00,1456000.0,940000.0,217323.0,10559.7,206229.0
2025-01-10 17:15:00,1455000.0,941000.0,214709.0,8117.84,206059.0
2025-01-10 17:20:00,1439000.0,950000.0,197725.0,6491.23,190705.0
2025-01-10 17:25:00,1418000.0,948000.0,166266.0,5117.27,160619.0
2025-01-10 17:30:00,1419000.0,953000.0,167950.0,4262.32,163159.0
2025-01-10 17:35:00,1428000.0,961000.0,183419.0,3387.96,179504.0
2025-01-10 17:40:00,1419000.0,958000.0,159785.0,3138.06,156119.0
2025-01-10 17:45:00,1413000.0,959000.0,172745.0,2609.46,169613.0
2025-01-10 17:50:00,1418000.0,965000.0,165528.0,2235.23,162769.0
2025-01-10 17:55:00,1390000.0,954000.0,150204.0,1989.0,147692.0
2025-01-10 18:00:00,1390000.0,956000.0,151317.0,1884.26,148910.0
2025-01-10 18:05:00,1412000.0,961000.0,172242.0,1840.39,169879.0
2025-01-10 18:10:00,1409000.0,959000.0,166585.0,1388.97,164675.0
2025-01-10 18:15:00,1405000.0,957000.0,165923.0,1427.15,163974.0
2025-01-10 18:20:00,1414000.0,953000.0,173969.0,2070.19,171375.0
2025-01-10 18:25:00,1425000.0,969000.0,182313.0,2214.24,179578.0
2025-01-10 18:30:00,1443000.0,968000.0,201184.0,2310.05,198353.0
2025-01-10 18:35:00,1436000.0,963000.0,198077.0,2305.87,195248.0
2025-01-10 18:40:00,1434000.0,971000.0,191492.0,2169.26,188800.0
2025-01-10 18:45:00,1417000.0,961000.0,174572.0,2132.81,171915.0
2025-01-10 18:50:00,1419000.0,962000.0,178575.0,2160.52,175890.0
2025-01-10 18:55:00,1447000.0,965000.0,206448.0,2247.12,203680.0
2025-01-10 19:00:00,1449000.0,961000.0,211374.0,2244.52,208625.0
2025-01-10 19:05:00,1433000.0,964000.0,188673.0,1913.76,186264.0
2025-01-10 19:10:00,1434000.0,953000.0,193986.0,1844.55,191655.0
2025-01-10 19:15:00,1429000.0,951000.0,189967.0,1828.12,187650.0
2025-01-10 19:20:00,1453000.0,944000.0,213450.0,2365.78,210592.0
2025-01-10 19:25:00,1414000.0,944000.0,173855.0,2352.95,171001.0
2025-01-10 19:30:00,1398000.0,949000.0,160037.0,2058.58,157475.0
2025-01-10 19:35:00,1426000.0,941000.0,189242.0,2014.61,186721.0
2025-01-10 19:40:00,1457000.0,947000.0,215958.0,1854.02,213595.0
2025-01-10 19:45:00,1446000.0,935000.0,207286.0,1845.6,204933.0
2025-01-10 19:50:00,1407000.0,932000.0,162483.0,1174.75,160790.0
2025-01-10 19:55:00,1419000.0,922000.0,179653.0,1162.79,177967.0
2025-01-10 20:00:00,1431000.0,923000.0,189914.0,1154.19,188236.0
2025-01-10 20:05:00,1447000.0,920000.0,204569.0,0.0,203053.0
2025-01-10 20:10:00,1423000.0,912000.0,184551.0,0.0,183160.0
2025-01-10 20:15:00,1420000.0,921000.0,183651.0,0.0,182260.0
2025-01-10 20:20:00,1434000.0,921000.0,195925.0,0.0,194819.0
2025-01-10 20:25:00,1421000.0,907000.0,183682.0,0.0,182686.0
2025-01-10 20:30:00,1446000.0,905000.0,207405.0,0.0,206454.0
2025-01-10 20:35:00,1448000.0,902000.0,209035.0,0.0,208322.0
2025-01-10 20:40:00,1442000.0,901000.0,203144.0,0.0,202454.0
2025-01-10 20:45:00,1430000.0,900000.0,188311.0,0.0,187653.0
2025-01-10 20:50:00,1401000.0,892000.0,159470.0,0.0,158851.0
2025-01-10 20:55:00,1415000.0,884000.0,172517.0,0.0,171900.0
2025-01-10 21:00:00,1414000.0,881000.0,176040.0,0.0,175423.0
2025-01-10 21:05:00,1420000.0,880000.0,177765.0,0.0,177146.0
2025-01-10 21:10:00,1446000.0,882000.0,206410.0,0.0,205794.0
2025-01-10 21:15:00,1451000.0,881000.0,210765.0,0.0,210151.0
2025-01-10 21:20:00,1431000.0,879000.0,189183.0,0.0,188565.0
2025-01-10 21:25:00,1421000.0,874000.0,179598.0,0.0,178980.0
2025-01-10 21:30:00,1426000.0,867000.0,186148.0,0.0,185532.0
2025-01-10 21:35:00,1406000.0,863000.0,165951.0,0.0,165335.0
2025-01-10 21:40:00,1395000.0,860000.0,152408.0,0.0,151790.0
2025-01-10 21:45:00,1405000.0,858000.0,164372.0,0.0,163754.0
2025-01-10 21:50:00,1405000.0,854000.0,160912.0,0.0,160298.0
2025-01-10 21:55:00,1376000.0,856000.0,134926.0,0.0,134311.0
2025-01-10 22:00:00,1385000.0,846000.0,144799.0,0.0,144183.0
2025-01-10 22:05:00,1396000.0,844000.0,156385.0,0.0,155770.0
2025-01-10 22:10:00,1414000.0,851000.0,173546.0,0.0,172931.0
2025-01-10 22:15:00,1375000.0,852000.0,134561.0,0.0,133946.0
2025-01-10 22:20:00,1382000.0,848000.0,141663.0,0.0,141048.0
2025-01-10 22:25:00,1405000.0,852000.0,165055.0,0.0,164440.0
2025-01-10 22:30:00,1422000.0,850000.0,182567.0,0.0,181969.0
2025-01-10 22:35:00,1418000.0,847000.0,176271.0,0.0,175672.0
2025-01-10 22:40:00,1409000.0,846000.0,170018.0,0.0,169419.0
2025-01-10 22:45:00,1385000.0,839000.0,144568.0,0.0,143969.0
2025-01-10 22:50:00,1374000.0,838000.0,128657.0,0.0,128055.0
2025-01-10 22:55:00,1385000.0,841000.0,145289.0,0.0,144686.0
2025-01-10 23:00:00,1360000.0,844000.0,120352.0,0.0,119739.0
2025-01-10 23:05:00,1375000.0,843000.0,135452.0,0.0,134838.0
2025-01-10 23:10:00,1365000.0,841000.0,124770.0,0.0,124157.0
2025-01-10 23:15:00,1374000.0,833000.0,134838.0,0.0,134223.0
2025-01-10 23:20:00,1409000.0,842000.0,169013.0,0.0,168391.0
2025-01-10 23:25:00,1403000.0,829000.0,163146.0,0.0,162518.0
2025-01-10 23:30:00,1394000.0,830000.0,153721.0,0.0,153100.0
2025-01-10 23:35:00,1408000.0,830000.0,168257.0,0.0,167639.0
2025-01-10 23:40:00,1409000.0,828000.0,168298.0,0.0,167688.0
2025-01-10 23:45:00,1416000.0,824000.0,176851.0,0.0,176243.0
2025-01-11 00:00:00,1376000.0,806000.0,136614.0,0.0,136008.0
