기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-02-14 10:45:00,1661000.0,692000.0,301899.0,283336.0,1344.92
2025-02-14 10:50:00,1657000.0,693000.0,298243.0,282615.0,743.058
2025-02-14 10:55:00,1659000.0,706000.0,300164.0,284440.0,936.895
2025-02-14 11:00:00,1661000.0,724000.0,301885.0,285437.0,780.583
2025-02-14 11:05:00,1650000.0,706000.0,294925.0,279895.0,750.845
2025-02-14 11:10:00,1642000.0,695000.0,287255.0,269635.0,1402.28
2025-02-14 11:15:00,1644000.0,698000.0,288807.0,271626.0,2119.65
2025-02-14 11:20:00,1645000.0,698000.0,290406.0,274102.0,1883.98
2025-02-14 11:25:00,1643000.0,683000.0,287563.0,271070.0,2164.28
2025-02-14 11:30:00,1641000.0,659000.0,286225.0,269808.0,2101.37
2025-02-14 11:35:00,1651000.0,644000.0,295922.0,279761.0,1910.07
2025-02-14 11:40:00,1659000.0,637000.0,304072.0,286713.0,2455.88
2025-02-14 11:45:00,1669000.0,668000.0,314056.0,295064.0,2272.75
2025-02-14 11:50:00,1681000.0,699000.0,326262.0,309237.0,3000.97
2025-02-14 11:55:00,1685000.0,698000.0,329941.0,312683.0,1935.94
2025-02-14 12:00:00,1677000.0,698000.0,321940.0,301760.0,3537.46
2025-02-14 12:05:00,1668000.0,676000.0,314532.0,296601.0,3812.33
2025-02-14 12:10:00,1668000.0,657000.0,314257.0,293466.0,4129.6
2025-02-14 12:15:00,1667000.0,632000.0,313132.0,292671.0,4998.23
2025-02-14 12:20:00,1669000.0,626000.0,315657.0,295825.0,5515.67
2025-02-14 12:25:00,1681000.0,638000.0,327059.0,307218.0,5495.13
2025-02-14 12:30:00,1686000.0,658000.0,332130.0,312986.0,5009.71
2025-02-14 12:35:00,1695000.0,683000.0,340861.0,321779.0,4803.46
2025-02-14 12:40:00,1696000.0,672000.0,342045.0,322032.0,4793.75
2025-02-14 12:45:00,1687000.0,648000.0,332615.0,313379.0,4888.47
2025-02-14 12:50:00,1683000.0,646000.0,328603.0,309146.0,5192.45
2025-02-14 12:55:00,1684000.0,654000.0,330341.0,310609.0,4996.66
2025-02-14 13:00:00,1690000.0,685000.0,336124.0,314632.0,7414.62
2025-02-14 13:05:00,1695000.0,710000.0,341795.0,318476.0,9148.21
2025-02-14 13:10:00,1681000.0,722000.0,329220.0,305363.0,9757.85
2025-02-14 13:15:00,1678000.0,729000.0,325645.0,298870.0,11460.2
2025-02-14 13:20:00,1669000.0,741000.0,314780.0,291232.0,7727.76
2025-02-14 13:25:00,1655000.0,697000.0,301704.0,281437.0,6085.51
2025-02-14 13:30:00,1647000.0,681000.0,293125.0,272095.0,5786.48
2025-02-14 13:35:00,1638000.0,716000.0,285316.0,262358.0,8746.36
2025-02-14 13:40:00,1635000.0,717000.0,282175.0,261943.0,5850.53
2025-02-14 13:45:00,1632000.0,725000.0,279360.0,259205.0,5083.98
2025-02-14 13:50:00,1611000.0,709000.0,257991.0,236487.0,7174.84
2025-02-14 13:55:00,1596000.0,703000.0,243356.0,219902.0,7491.72
2025-02-14 14:00:00,1590000.0,712000.0,237393.0,214214.0,7815.57
2025-02-14 14:05:00,1581000.0,721000.0,228115.0,206739.0,6334.36
2025-02-14 14:10:00,1570000.0,707000.0,217006.0,196678.0,5350.9
2025-02-14 14:15:00,1558000.0,703000.0,205422.0,184797.0,5714.19
2025-02-14 14:20:00,1557000.0,689000.0,204013.0,180698.0,7373.16
2025-02-14 14:25:00,1555000.0,694000.0,202169.0,181331.0,4900.32
2025-02-14 14:30:00,1552000.0,678000.0,200033.0,178559.0,5455.52
2025-02-14 14:35:00,1551000.0,671000.0,198604.0,177169.0,5474.44
2025-02-14 14:40:00,1547000.0,700000.0,194498.0,175312.0,3395.98
2025-02-14 14:45:00,1550000.0,711000.0,198260.0,178612.0,5018.55
2025-02-14 14:50:00,1549000.0,717000.0,196235.0,176532.0,5106.2
2025-02-14 14:55:00,1539000.0,723000.0,184820.0,164380.0,4872.89
2025-02-14 15:00:00,1531000.0,716000.0,178428.0,157075.0,6312.82
2025-02-14 15:05:00,1521000.0,724000.0,168508.0,147542.0,6152.07
2025-02-14 15:10:00,1513000.0,736000.0,160081.0,137954.0,6347.02
2025-02-14 15:15:00,1506000.0,734000.0,150065.0,126213.0,7429.68
2025-02-14 15:20:00,1488000.0,729000.0,134923.0,113032.0,6620.58
2025-02-14 15:25:00,1477000.0,721000.0,123542.0,101072.0,7134.44
2025-02-14 15:30:00,1471000.0,714000.0,117907.0,93634.8,7272.78
2025-02-14 15:35:00,1465000.0,713000.0,111617.0,88619.0,6361.51
2025-02-14 15:45:00,1458000.0,719000.0,104753.0,84094.1,5333.68
2025-02-14 15:50:00,1458000.0,727000.0,104874.0,83137.8,4464.11
2025-02-14 15:55:00,1457000.0,736000.0,104014.0,83337.8,4831.73
2025-02-14 16:00:00,1455000.0,739000.0,101539.0,79213.8,5062.12
2025-02-14 16:05:00,1450000.0,735000.0,95499.5,72998.5,5488.06
2025-02-14 16:10:00,1444000.0,744000.0,90382.1,67109.5,6546.54
2025-02-14 16:15:00,1438000.0,734000.0,84075.2,61704.1,5539.06
2025-02-14 16:20:00,1434000.0,731000.0,80381.4,57953.1,5448.26
2025-02-14 16:25:00,1432000.0,733000.0,77975.2,54877.3,7902.26
2025-02-14 16:30:00,1430000.0,740000.0,76311.9,53700.0,5500.18
2025-02-14 16:35:00,1428000.0,741000.0,74355.3,52797.0,4736.95
2025-02-14 16:40:00,1425000.0,747000.0,71549.1,50921.9,5943.53
2025-02-14 16:45:00,1424000.0,748000.0,70343.5,48377.4,5773.65
2025-02-14 16:50:00,1422000.0,751000.0,67582.1,45991.6,4973.78
2025-02-14 16:55:00,1417000.0,748000.0,62877.5,43093.1,4251.51
2025-02-14 17:00:00,1415000.0,745000.0,61231.9,40379.0,5298.88
2025-02-14 17:05:00,1415000.0,747000.0,61170.9,38495.0,5326.16
2025-02-14 17:10:00,1412000.0,756000.0,58176.4,37838.9,4384.58
2025-02-14 17:15:00,1411000.0,766000.0,56993.2,37076.1,2708.31
2025-02-14 17:20:00,1409000.0,771000.0,54415.9,34642.1,2522.19
2025-02-14 17:25:00,1402000.0,777000.0,48833.3,30362.8,2385.69
2025-02-14 17:30:00,1400000.0,783000.0,45810.0,27401.8,1433.78
2025-02-14 17:35:00,1395000.0,788000.0,40179.3,22953.0,1241.96
2025-02-14 17:40:00,1390000.0,781000.0,35701.0,18663.9,1666.02
2025-02-14 17:45:00,1385000.0,788000.0,31427.7,15578.8,1344.57
2025-02-14 17:50:00,1383000.0,788000.0,28761.9,13093.0,1145.26
2025-02-14 17:55:00,1383000.0,791000.0,28678.5,10984.1,1151.61
2025-02-14 18:00:00,1380000.0,795000.0,25905.1,9974.69,801.312
2025-02-14 18:05:00,1400000.0,803000.0,41991.2,8346.29,18577.7
2025-02-14 18:10:00,1399000.0,810000.0,41060.7,6075.94,18797.1
2025-02-14 18:15:00,1392000.0,811000.0,32508.9,4267.38,12006.0
2025-02-14 18:20:00,1386000.0,811000.0,27898.7,3788.56,7879.65
2025-02-14 18:25:00,1386000.0,814000.0,27886.7,3661.11,7860.68
2025-02-14 18:30:00,1385000.0,817000.0,27437.6,3616.02,8025.78
2025-02-14 18:35:00,1385000.0,820000.0,26462.8,3539.51,7746.46
2025-02-14 18:40:00,1386000.0,819000.0,27914.9,3474.71,7649.22
2025-02-14 18:45:00,1388000.0,823000.0,29563.3,4714.82,7707.54
2025-02-14 18:50:00,1387000.0,822000.0,29035.2,4985.94,7744.98
2025-02-14 18:55:00,1387000.0,824000.0,29125.5,5129.92,7751.9
2025-02-14 19:00:00,1384000.0,822000.0,25712.2,5170.13,4329.6
2025-02-14 19:05:00,1385000.0,821000.0,26483.6,5188.37,5044.68
2025-02-14 19:10:00,1383000.0,820000.0,23557.6,5035.57,3415.49
2025-02-14 19:15:00,1384000.0,822000.0,25678.7,5747.27,3316.44
2025-02-14 19:20:00,1386000.0,824000.0,26499.2,6956.8,2785.7
2025-02-14 19:25:00,1386000.0,824000.0,27209.2,6941.73,3951.18
2025-02-14 19:30:00,1387000.0,832000.0,27931.5,6925.22,3822.83
2025-02-14 19:35:00,1387000.0,826000.0,28325.1,6942.22,4239.41
2025-02-14 19:40:00,1388000.0,828000.0,29418.5,6908.07,6256.74
2025-02-14 19:45:00,1390000.0,827000.0,31317.9,6853.36,7510.39
2025-02-14 19:50:00,1393000.0,830000.0,34249.5,6860.76,10309.6
2025-02-14 19:55:00,1393000.0,822000.0,33688.8,6825.95,11676.9
2025-02-14 20:00:00,1399000.0,826000.0,40332.0,6793.88,16433.0
2025-02-14 20:05:00,1403000.0,825000.0,43081.1,6798.95,19081.1
2025-02-14 20:10:00,1405000.0,825000.0,44890.1,6815.63,22565.5
2025-02-14 20:15:00,1410000.0,821000.0,50512.6,6815.63,26475.6
2025-02-14 20:20:00,1414000.0,824000.0,53966.2,6849.34,29872.9
2025-02-14 20:25:00,1416000.0,821000.0,55509.0,6823.84,31407.4
2025-02-14 20:30:00,1415000.0,819000.0,54677.8,6798.91,32182.4
2025-02-14 20:35:00,1415000.0,815000.0,55099.5,6645.96,32022.2
2025-02-14 20:40:00,1414000.0,813000.0,53350.4,6619.58,29453.1
2025-02-14 20:45:00,1407000.0,812000.0,47267.7,6569.0,23418.1
2025-02-14 20:50:00,1404000.0,816000.0,43466.6,6547.4,20937.7
2025-02-14 20:55:00,1402000.0,812000.0,41435.1,6469.46,19104.9
2025-02-14 21:00:00,1401000.0,808000.0,41020.1,6236.28,18229.3
2025-02-14 21:05:00,1400000.0,804000.0,39576.3,6028.92,16210.7
2025-02-14 21:10:00,1396000.0,801000.0,35594.5,5502.93,13784.9
2025-02-14 21:15:00,1393000.0,802000.0,32948.5,4947.88,10879.9
2025-02-14 21:20:00,1392000.0,799000.0,32173.5,5056.81,9991.12
2025-02-14 21:25:00,1392000.0,801000.0,31367.7,5054.94,9123.74
2025-02-14 21:30:00,1390000.0,799000.0,30309.7,5031.45,8121.91
2025-02-14 21:35:00,1388000.0,793000.0,27868.5,4534.81,6903.47
2025-02-14 21:40:00,1389000.0,793000.0,29119.3,4279.36,7751.39
2025-02-14 21:45:00,1391000.0,788000.0,30917.7,4003.65,9693.93
2025-02-14 21:50:00,1391000.0,785000.0,31041.6,3928.97,9884.92
2025-02-14 21:55:00,1390000.0,785000.0,30399.4,3492.44,9716.22
2025-02-14 22:00:00,1389000.0,786000.0,29325.0,3279.03,8911.05
2025-02-14 22:05:00,1389000.0,791000.0,28928.4,3004.46,8704.84
2025-02-14 22:10:00,1386000.0,786000.0,25809.1,2574.82,6018.66
2025-02-14 22:15:00,1385000.0,790000.0,24632.0,2065.67,5570.39
2025-02-14 22:20:00,1384000.0,784000.0,23489.5,1045.67,6875.12
2025-02-14 22:25:00,1383000.0,787000.0,22834.3,0.0,5621.68
2025-02-14 22:30:00,1383000.0,782000.0,22622.9,0.0,4907.6
2025-02-14 22:35:00,1381000.0,781000.0,20894.8,0.0,4279.59
2025-02-14 22:40:00,1381000.0,780000.0,21094.7,0.0,4543.41
2025-02-14 22:45:00,1382000.0,782000.0,21913.4,0.0,4241.05
2025-02-14 22:50:00,1381000.0,777000.0,20862.4,0.0,3004.12
2025-02-14 22:55:00,1379000.0,778000.0,19066.9,0.0,2513.68
2025-02-14 23:00:00,1380000.0,781000.0,19944.0,0.0,3578.63
2025-02-14 23:05:00,1379000.0,785000.0,19847.9,0.0,3673.64
2025-02-14 23:10:00,1381000.0,785000.0,20736.5,0.0,3543.14
2025-02-14 23:15:00,1380000.0,776000.0,19533.3,0.0,3671.22
2025-02-14 23:20:00,1379000.0,774000.0,19557.6,0.0,3819.99
2025-02-14 23:25:00,1379000.0,769000.0,19351.4,0.0,2875.7
2025-02-14 23:30:00,1380000.0,766000.0,19443.4,0.0,2933.32
2025-02-14 23:35:00,1379000.0,763000.0,19237.7,0.0,2909.11
2025-02-14 23:40:00,1378000.0,758000.0,18112.5,0.0,2833.12
2025-02-14 23:45:00,1380000.0,759000.0,19652.5,0.0,2313.69
2025-02-14 23:50:00,1379000.0,750000.0,19181.7,0.0,1995.26
2025-02-15 00:00:00,1379000.0,738000.0,19420.1,0.0,2104.7
