기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-12-09 04:30:00,1206000.0,605000.0,65842.9,0.0,51282.5
2024-12-09 04:35:00,1201000.0,602000.0,59612.0,0.0,44571.8
2024-12-09 04:40:00,1208000.0,603000.0,69027.9,0.0,57366.0
2024-12-09 04:45:00,1205000.0,604000.0,65338.6,0.0,52104.6
2024-12-09 04:50:00,1209000.0,606000.0,68882.1,0.0,54879.6
2024-12-09 04:55:00,1200000.0,613000.0,60237.9,0.0,48317.9
2024-12-09 05:00:00,1218000.0,611000.0,79151.1,0.0,64595.7
2024-12-09 05:05:00,1244000.0,620000.0,104134.0,0.0,90984.9
2024-12-09 05:10:00,1240000.0,619000.0,99513.6,0.0,86795.2
2024-12-09 05:15:00,1235000.0,618000.0,93881.1,0.0,78744.7
2024-12-09 05:20:00,1241000.0,622000.0,100529.0,0.0,87307.4
2024-12-09 05:25:00,1232000.0,624000.0,91685.2,0.0,77653.1
2024-12-09 05:30:00,1226000.0,628000.0,86309.6,0.0,71672.9
2024-12-09 05:35:00,1231000.0,627000.0,90980.4,0.0,78243.3
2024-12-09 05:40:00,1235000.0,630000.0,95186.6,0.0,81378.8
2024-12-09 05:45:00,1246000.0,635000.0,105281.0,0.0,91157.5
2024-12-09 05:50:00,1252000.0,634000.0,111736.0,0.0,98695.3
2024-12-09 05:55:00,1256000.0,641000.0,116426.0,0.0,103828.0
2024-12-09 06:00:00,1279000.0,638000.0,138620.0,0.0,123450.0
2024-12-09 06:05:00,1266000.0,642000.0,125558.0,0.0,112637.0
2024-12-09 06:10:00,1274000.0,645000.0,134266.0,0.0,121605.0
2024-12-09 06:15:00,1270000.0,650000.0,130170.0,0.0,116324.0
2024-12-09 06:20:00,1269000.0,656000.0,129566.0,0.0,115764.0
2024-12-09 06:25:00,1260000.0,652000.0,119556.0,0.0,106925.0
2024-12-09 06:30:00,1260000.0,659000.0,120373.0,0.0,107350.0
2024-12-09 06:35:00,1252000.0,662000.0,111926.0,0.0,97247.1
2024-12-09 06:40:00,1239000.0,663000.0,99127.8,0.0,87461.4
2024-12-09 06:45:00,1239000.0,671000.0,98521.0,0.0,83779.3
2024-12-09 06:50:00,1243000.0,675000.0,102580.0,0.0,89888.8
2024-12-09 06:55:00,1241000.0,678000.0,100637.0,0.0,86806.0
2024-12-09 07:00:00,1229000.0,661000.0,88896.1,0.0,74609.6
2024-12-09 07:05:00,1223000.0,671000.0,84199.2,0.0,71770.6
2024-12-09 07:10:00,1219000.0,673000.0,81123.5,0.0,68677.3
2024-12-09 07:15:00,1223000.0,675000.0,82284.3,0.0,69352.8
2024-12-09 07:20:00,1216000.0,679000.0,77479.8,0.0,63345.2
2024-12-09 07:25:00,1224000.0,687000.0,85303.9,0.0,72734.5
2024-12-09 07:30:00,1216000.0,689000.0,77112.4,0.0,62080.3
2024-12-09 07:35:00,1217000.0,700000.0,77722.3,0.0,63188.3
2024-12-09 07:40:00,1218000.0,698000.0,78584.5,0.0,65993.8
2024-12-09 07:45:00,1220000.0,696000.0,80573.2,0.0,67920.9
2024-12-09 07:50:00,1216000.0,704000.0,77996.4,0.0,63185.3
2024-12-09 07:55:00,1221000.0,712000.0,82647.6,0.0,69747.5
2024-12-09 08:00:00,1228000.0,712000.0,89565.2,1227.98,76138.0
2024-12-09 08:05:00,1202000.0,698000.0,83855.4,2082.51,67164.2
2024-12-09 08:10:00,1204000.0,701000.0,86056.1,3056.47,69415.2
2024-12-09 08:15:00,1201000.0,705000.0,81842.5,4343.88,64961.3
2024-12-09 08:20:00,1206000.0,710000.0,85788.0,5713.83,65508.4
2024-12-09 08:25:00,1203000.0,717000.0,84708.4,8068.2,64451.3
2024-12-09 08:30:00,1202000.0,719000.0,83242.9,9635.38,61362.8
2024-12-09 08:35:00,1217000.0,730000.0,98500.3,10712.1,73107.9
2024-12-09 08:40:00,1221000.0,728000.0,102033.0,12885.6,74511.8
2024-12-09 08:45:00,1220000.0,727000.0,102207.0,15696.6,73184.7
2024-12-09 08:50:00,1226000.0,729000.0,108118.0,18095.3,76647.0
2024-12-09 08:55:00,1229000.0,730000.0,110387.0,20344.7,76817.3
2024-12-09 09:00:00,1228000.0,725000.0,110540.0,23957.0,73396.4
2024-12-09 09:05:00,1230000.0,727000.0,113515.0,27277.8,73230.5
2024-12-09 09:10:00,1232000.0,728000.0,115363.0,31305.9,71083.7
2024-12-09 09:15:00,1224000.0,728000.0,106630.0,34786.9,58841.6
2024-12-09 09:20:00,1228000.0,727000.0,110897.0,39594.8,59132.0
2024-12-09 09:25:00,1228000.0,730000.0,110576.0,42954.9,55212.9
2024-12-09 09:30:00,1228000.0,730000.0,109902.0,44677.8,51632.4
2024-12-09 09:35:00,1219000.0,730000.0,102909.0,46631.1,44067.7
2024-12-09 09:40:00,1216000.0,732000.0,99254.9,48381.2,38646.4
2024-12-09 09:45:00,1215000.0,730000.0,98718.0,48397.9,37454.1
2024-12-09 09:50:00,1214000.0,729000.0,97079.6,48765.7,35497.8
2024-12-09 09:55:00,1218000.0,732000.0,100255.0,50101.7,36666.4
2024-12-09 10:00:00,1214000.0,735000.0,96303.1,50536.2,32556.6
2024-12-09 10:05:00,1214000.0,731000.0,97105.8,52194.8,32634.1
2024-12-09 10:10:00,1217000.0,727000.0,99017.9,55279.3,28926.2
2024-12-09 10:15:00,1214000.0,727000.0,97242.0,55699.2,28774.0
2024-12-09 10:20:00,1216000.0,722000.0,99480.0,57097.9,30042.4
2024-12-09 10:25:00,1220000.0,720000.0,103459.0,59628.5,29853.4
2024-12-09 10:30:00,1225000.0,726000.0,109158.0,61555.4,34704.8
2024-12-09 10:35:00,1234000.0,723000.0,117567.0,65828.9,39431.9
2024-12-09 10:40:00,1238000.0,730000.0,121382.0,68866.0,40180.0
2024-12-09 10:45:00,1240000.0,725000.0,122876.0,68068.3,41600.1
2024-12-09 10:50:00,1241000.0,723000.0,123695.0,72109.5,38802.3
2024-12-09 10:55:00,1238000.0,714000.0,120331.0,73140.8,34868.9
2024-12-09 11:00:00,1243000.0,718000.0,126322.0,77044.1,36968.6
2024-12-09 11:05:00,1250000.0,734000.0,135079.0,82875.2,38490.6
2024-12-09 11:10:00,1253000.0,757000.0,137816.0,88171.7,37340.3
2024-12-09 11:15:00,1257000.0,727000.0,141529.0,86527.4,42777.6
2024-12-09 11:20:00,1249000.0,715000.0,134406.0,85950.4,36213.6
2024-12-09 11:25:00,1250000.0,708000.0,135270.0,85855.6,37243.7
2024-12-09 11:30:00,1255000.0,715000.0,139720.0,90565.8,37033.9
2024-12-09 11:35:00,1256000.0,716000.0,141203.0,93877.0,35184.5
2024-12-09 11:40:00,1260000.0,706000.0,145051.0,95632.6,36345.5
2024-12-09 11:45:00,1251000.0,695000.0,136719.0,96359.7,28226.0
2024-12-09 11:50:00,1254000.0,677000.0,139321.0,99446.1,27757.8
2024-12-09 11:55:00,1262000.0,680000.0,147293.0,105740.0,29386.7
2024-12-09 12:00:00,1271000.0,673000.0,156250.0,108152.0,34561.4
2024-12-09 12:05:00,1280000.0,696000.0,165307.0,119182.0,34170.5
2024-12-09 12:10:00,1299000.0,710000.0,183554.0,131477.0,40083.1
2024-12-09 12:15:00,1300000.0,690000.0,185086.0,131949.0,39523.2
2024-12-09 12:20:00,1300000.0,716000.0,185264.0,132045.0,41157.2
2024-12-09 12:25:00,1297000.0,717000.0,181471.0,134668.0,34789.7
2024-12-09 12:30:00,1310000.0,718000.0,193972.0,134531.0,47518.6
2024-12-09 12:35:00,1310000.0,731000.0,194026.0,135668.0,46425.2
2024-12-09 12:40:00,1308000.0,726000.0,193640.0,134010.0,47613.2
2024-12-09 12:45:00,1309000.0,736000.0,194228.0,136142.0,46033.2
2024-12-09 12:50:00,1299000.0,730000.0,187026.0,126394.0,47330.3
2024-12-09 12:55:00,1297000.0,713000.0,182743.0,122016.0,47602.4
2024-12-09 13:00:00,1296000.0,693000.0,181532.0,117715.0,51608.6
2024-12-09 13:05:00,1299000.0,699000.0,183800.0,121744.0,49889.1
2024-12-09 13:10:00,1308000.0,710000.0,192913.0,132109.0,46908.3
2024-12-09 13:15:00,1317000.0,705000.0,202478.0,140971.0,49471.0
2024-12-09 13:20:00,1321000.0,701000.0,205580.0,144610.0,48886.7
2024-12-09 13:25:00,1328000.0,711000.0,215216.0,144604.0,58531.1
2024-12-09 13:30:00,1327000.0,732000.0,212882.0,149555.0,51212.4
2024-12-09 13:35:00,1349000.0,748000.0,234642.0,157742.0,64794.4
2024-12-09 13:40:00,1350000.0,752000.0,234633.0,157934.0,64570.8
2024-12-09 13:45:00,1338000.0,750000.0,223376.0,148666.0,62563.9
2024-12-09 13:50:00,1327000.0,760000.0,213761.0,142209.0,59422.2
2024-12-09 13:55:00,1310000.0,752000.0,192187.0,135533.0,45959.1
2024-12-09 14:00:00,1316000.0,745000.0,200727.0,131302.0,57162.7
2024-12-09 14:05:00,1318000.0,742000.0,203293.0,127772.0,62326.2
2024-12-09 14:10:00,1310000.0,734000.0,195047.0,127575.0,55389.0
2024-12-09 14:15:00,1313000.0,723000.0,198144.0,125765.0,60304.8
2024-12-09 14:20:00,1318000.0,737000.0,203778.0,129759.0,60787.5
2024-12-09 14:25:00,1335000.0,745000.0,219864.0,129472.0,76867.1
2024-12-09 14:30:00,1332000.0,747000.0,217345.0,129580.0,75629.7
2024-12-09 14:35:00,1333000.0,746000.0,217438.0,128711.0,75950.8
2024-12-09 14:40:00,1326000.0,745000.0,210538.0,123464.0,73860.1
2024-12-09 14:45:00,1317000.0,734000.0,201646.0,121384.0,67884.4
2024-12-09 14:50:00,1315000.0,722000.0,200264.0,121393.0,65855.9
2024-12-09 14:55:00,1307000.0,722000.0,192689.0,118615.0,59954.2
2024-12-09 15:00:00,1309000.0,735000.0,193973.0,119700.0,62512.8
2024-12-09 15:05:00,1319000.0,760000.0,204133.0,126609.0,65803.8
2024-12-09 15:10:00,1325000.0,763000.0,212463.0,119525.0,78777.8
2024-12-09 15:15:00,1322000.0,757000.0,207980.0,111789.0,84351.3
2024-12-09 15:20:00,1319000.0,759000.0,204513.0,105423.0,87251.0
2024-12-09 15:25:00,1322000.0,766000.0,208053.0,99653.1,94273.6
2024-12-09 15:30:00,1331000.0,777000.0,217478.0,98248.1,106604.0
2024-12-09 15:35:00,1318000.0,786000.0,204308.0,90553.6,101938.0
2024-12-09 15:40:00,1317000.0,803000.0,201216.0,85403.1,101737.0
2024-12-09 15:45:00,1304000.0,793000.0,190294.0,77865.2,99802.6
2024-12-09 15:50:00,1296000.0,790000.0,182155.0,67455.2,102807.0
2024-12-09 15:55:00,1307000.0,794000.0,192684.0,59860.4,119563.0
2024-12-09 16:00:00,1302000.0,793000.0,186062.0,54878.4,119390.0
2024-12-09 16:05:00,1277000.0,799000.0,176499.0,50326.6,114504.0
2024-12-09 16:10:00,1275000.0,796000.0,175335.0,43712.5,117567.0
2024-12-09 16:15:00,1267000.0,794000.0,166534.0,38868.9,115190.0
2024-12-09 16:20:00,1245000.0,798000.0,145168.0,34739.0,98641.2
2024-12-09 16:25:00,1247000.0,803000.0,146775.0,32932.5,99907.2
2024-12-09 16:30:00,1238000.0,808000.0,136987.0,30240.1,95046.3
2024-12-09 16:35:00,1240000.0,817000.0,139674.0,26720.0,101333.0
2024-12-09 16:40:00,1235000.0,809000.0,135075.0,24020.1,97658.6
2024-12-09 16:45:00,1222000.0,815000.0,121197.0,21383.8,86702.9
2024-12-09 16:50:00,1212000.0,817000.0,112026.0,18876.6,81361.5
2024-12-09 16:55:00,1244000.0,818000.0,144075.0,16768.7,113286.0
2024-12-09 17:00:00,1231000.0,825000.0,130869.0,14833.5,103278.0
2024-12-09 17:05:00,1223000.0,835000.0,122530.0,12721.3,97861.3
2024-12-09 17:10:00,1211000.0,837000.0,111950.0,10340.2,89602.3
2024-12-09 17:15:00,1207000.0,838000.0,107110.0,8397.11,84399.4
2024-12-09 17:20:00,1207000.0,825000.0,107614.0,6316.62,89018.3
2024-12-09 17:25:00,1210000.0,838000.0,110195.0,4686.86,92790.3
2024-12-09 17:30:00,1205000.0,822000.0,107634.0,3671.78,89899.5
2024-12-09 17:35:00,1203000.0,821000.0,102750.0,2754.62,87900.3
2024-12-09 17:40:00,1197000.0,822000.0,95534.7,2225.05,79048.0
2024-12-09 17:45:00,1193000.0,822000.0,94323.7,1830.69,79843.1
2024-12-09 17:50:00,1185000.0,820000.0,85337.1,1741.79,71314.7
2024-12-09 17:55:00,1182000.0,816000.0,82364.0,1718.13,66728.3
2024-12-09 18:00:00,1185000.0,822000.0,84602.0,1675.36,71129.5
2024-12-09 18:05:00,1221000.0,825000.0,104254.0,1515.66,89910.5
2024-12-09 18:10:00,1225000.0,818000.0,109149.0,1091.04,95163.7
2024-12-09 18:15:00,1215000.0,820000.0,99386.9,0.0,86646.5
2024-12-09 18:20:00,1229000.0,823000.0,112919.0,1843.2,96982.1
2024-12-09 18:25:00,1234000.0,821000.0,118131.0,2282.93,101848.0
2024-12-09 18:30:00,1234000.0,820000.0,117736.0,2423.66,103419.0
2024-12-09 18:35:00,1226000.0,819000.0,110528.0,2216.98,96363.2
2024-12-09 18:40:00,1215000.0,814000.0,99726.6,2111.81,83340.0
2024-12-09 18:45:00,1217000.0,819000.0,101091.0,2118.79,86951.8
2024-12-09 18:50:00,1219000.0,812000.0,103012.0,2999.33,87969.7
2024-12-09 18:55:00,1221000.0,815000.0,104565.0,3126.14,89272.5
2024-12-09 19:00:00,1224000.0,815000.0,108755.0,3155.23,92499.5
2024-12-09 19:05:00,1229000.0,815000.0,112429.0,3085.82,97326.3
2024-12-09 19:10:00,1230000.0,811000.0,112761.0,2683.2,97953.6
2024-12-09 19:15:00,1233000.0,806000.0,115592.0,3539.5,99421.9
2024-12-09 19:20:00,1238000.0,806000.0,120251.0,4559.62,103017.0
2024-12-09 19:25:00,1228000.0,810000.0,110034.0,3754.31,94053.4
2024-12-09 19:30:00,1225000.0,810000.0,107742.0,3668.18,89779.4
2024-12-09 19:35:00,1227000.0,805000.0,109570.0,3556.5,93895.3
2024-12-09 19:40:00,1233000.0,803000.0,116893.0,2939.09,101807.0
2024-12-09 19:45:00,1237000.0,804000.0,118750.0,2899.15,102169.0
2024-12-09 19:50:00,1239000.0,803000.0,121808.0,1972.42,107867.0
2024-12-09 19:55:00,1246000.0,790000.0,129107.0,1547.42,113937.0
2024-12-09 20:00:00,1236000.0,785000.0,119355.0,0.0,106466.0
2024-12-09 20:05:00,1247000.0,785000.0,128610.0,0.0,113605.0
2024-12-09 20:10:00,1233000.0,779000.0,114612.0,0.0,100697.0
2024-12-09 20:15:00,1221000.0,779000.0,104137.0,0.0,91223.7
2024-12-09 20:20:00,1227000.0,771000.0,109382.0,0.0,94356.0
2024-12-09 20:25:00,1219000.0,772000.0,101517.0,0.0,88895.1
2024-12-09 20:30:00,1217000.0,764000.0,99996.0,0.0,87397.8
2024-12-09 20:35:00,1209000.0,762000.0,92450.9,0.0,79903.8
2024-12-09 20:40:00,1210000.0,760000.0,92715.9,0.0,80251.0
2024-12-09 20:45:00,1210000.0,760000.0,93029.9,0.0,80041.6
2024-12-09 20:50:00,1211000.0,758000.0,93552.5,0.0,81030.0
2024-12-09 20:55:00,1207000.0,752000.0,90030.7,0.0,75510.1
2024-12-09 21:00:00,1206000.0,750000.0,88831.4,0.0,76579.8
2024-12-09 21:05:00,1208000.0,747000.0,91467.3,0.0,79196.8
2024-12-09 21:10:00,1209000.0,747000.0,92222.3,0.0,77772.5
2024-12-09 21:15:00,1207000.0,742000.0,89850.9,0.0,77444.7
2024-12-09 21:20:00,1205000.0,740000.0,87526.1,0.0,75213.9
2024-12-09 21:25:00,1199000.0,732000.0,82005.7,0.0,69368.8
2024-12-09 21:30:00,1202000.0,732000.0,84619.8,0.0,70453.6
2024-12-09 21:35:00,1200000.0,730000.0,83281.8,0.0,70944.6
2024-12-09 21:40:00,1194000.0,726000.0,76980.5,0.0,64687.4
2024-12-09 21:45:00,1200000.0,726000.0,82571.5,0.0,70561.6
2024-12-09 21:50:00,1202000.0,724000.0,85351.8,0.0,73348.8
2024-12-09 21:55:00,1203000.0,717000.0,86107.1,0.0,71903.6
2024-12-09 22:00:00,1203000.0,717000.0,85563.5,0.0,73474.0
2024-12-09 22:05:00,1206000.0,723000.0,88047.6,0.0,73908.8
2024-12-09 22:10:00,1196000.0,720000.0,77638.6,0.0,64791.2
2024-12-09 22:15:00,1194000.0,718000.0,75535.4,0.0,63562.5
2024-12-09 22:20:00,1203000.0,716000.0,84651.9,0.0,70653.0
2024-12-09 22:25:00,1199000.0,713000.0,80278.8,0.0,68423.0
2024-12-09 22:30:00,1196000.0,710000.0,78229.4,0.0,66301.3
2024-12-09 22:35:00,1202000.0,712000.0,83286.1,0.0,68570.7
2024-12-09 22:40:00,1194000.0,707000.0,75796.3,0.0,63052.1
2024-12-09 22:45:00,1193000.0,705000.0,74850.0,0.0,62970.8
2024-12-09 22:50:00,1187000.0,704000.0,68564.7,0.0,56700.9
2024-12-09 22:55:00,1191000.0,704000.0,72722.3,0.0,59789.1
2024-12-09 23:00:00,1185000.0,706000.0,67321.7,0.0,54501.6
2024-12-09 23:05:00,1180000.0,706000.0,62332.8,0.0,50485.5
2024-12-09 23:10:00,1185000.0,706000.0,66785.5,0.0,52907.2
2024-12-09 23:15:00,1184000.0,700000.0,65793.8,0.0,53942.7
2024-12-09 23:20:00,1186000.0,701000.0,67564.3,0.0,55719.2
2024-12-09 23:25:00,1183000.0,697000.0,64998.8,0.0,53136.0
2024-12-09 23:30:00,1184000.0,697000.0,66006.3,0.0,52765.3
2024-12-09 23:35:00,1187000.0,685000.0,67960.2,0.0,56147.6
2024-12-09 23:40:00,1182000.0,683000.0,64411.1,0.0,52596.3
2024-12-09 23:45:00,1187000.0,678000.0,69601.0,0.0,57274.1
2024-12-09 23:50:00,1193000.0,678000.0,75828.3,0.0,61815.7
2024-12-10 00:00:00,1197000.0,660000.0,79676.2,0.0,67817.1
