기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-03-12 07:05:00,1199000.0,686000.0,11762.1,0.0,4859.53
2025-03-12 07:10:00,1199000.0,691000.0,11746.6,0.0,3725.4
2025-03-12 07:15:00,1197000.0,686000.0,10282.2,1807.63,2771.63
2025-03-12 07:20:00,1199000.0,680000.0,12331.2,3512.74,1140.04
2025-03-12 07:25:00,1201000.0,671000.0,13690.6,5968.41,863.715
2025-03-12 07:30:00,1204000.0,663000.0,16642.3,9049.35,525.365
2025-03-12 07:35:00,1208000.0,653000.0,20681.2,13346.4,407.029
2025-03-12 07:40:00,1214000.0,641000.0,26754.3,19839.0,376.74
2025-03-12 07:45:00,1222000.0,636000.0,34616.2,27355.3,279.909
2025-03-12 07:50:00,1230000.0,632000.0,42625.8,35342.9,385.757
2025-03-12 07:55:00,1238000.0,640000.0,51009.5,42859.4,346.572
2025-03-12 08:00:00,1241000.0,635000.0,54294.7,47920.0,334.794
2025-03-12 08:05:00,1247000.0,641000.0,60870.9,52552.5,334.67
2025-03-12 08:10:00,1251000.0,654000.0,64519.0,58165.3,426.249
2025-03-12 08:15:00,1258000.0,657000.0,71505.2,63037.8,474.255
2025-03-12 08:20:00,1260000.0,654000.0,73590.3,66041.2,1724.85
2025-03-12 08:25:00,1261000.0,656000.0,74664.5,64878.4,1270.39
2025-03-12 08:30:00,1260000.0,674000.0,74289.5,67216.0,1198.32
2025-03-12 08:35:00,1265000.0,688000.0,79311.9,70189.9,1830.74
2025-03-12 08:40:00,1263000.0,690000.0,77113.0,69075.1,1910.72
2025-03-12 08:45:00,1261000.0,692000.0,74713.2,64993.9,1962.93
2025-03-12 08:50:00,1255000.0,699000.0,69222.6,61961.7,1101.68
2025-03-12 08:55:00,1253000.0,698000.0,67322.0,60473.7,628.045
2025-03-12 09:00:00,1250000.0,693000.0,64456.4,55804.1,653.05
2025-03-12 09:05:00,1247000.0,697000.0,61772.2,55140.4,677.919
2025-03-12 09:10:00,1248000.0,690000.0,63235.1,55372.2,545.959
2025-03-12 09:15:00,1250000.0,690000.0,65085.5,58054.6,700.194
2025-03-12 09:20:00,1254000.0,683000.0,68909.0,60116.2,629.286
2025-03-12 09:25:00,1254000.0,676000.0,68745.6,61850.8,623.026
2025-03-12 09:30:00,1259000.0,669000.0,73994.9,65324.8,594.149
2025-03-12 09:35:00,1262000.0,669000.0,76545.7,69913.3,484.972
2025-03-12 09:40:00,1270000.0,674000.0,85003.5,76946.9,531.867
2025-03-12 09:45:00,1274000.0,676000.0,89208.5,82394.6,417.925
2025-03-12 09:50:00,1280000.0,678000.0,94767.3,86627.8,642.168
2025-03-12 09:55:00,1276000.0,673000.0,91348.9,84467.0,528.021
2025-03-12 10:00:00,1280000.0,693000.0,95448.0,87203.0,725.834
2025-03-12 10:05:00,1281000.0,691000.0,96744.3,89143.5,607.049
2025-03-12 10:10:00,1286000.0,691000.0,101866.0,93158.6,814.458
2025-03-12 10:15:00,1291000.0,688000.0,107304.0,99728.2,720.201
2025-03-12 10:20:00,1295000.0,695000.0,111472.0,103919.0,685.616
2025-03-12 10:25:00,1300000.0,711000.0,116026.0,108056.0,710.528
2025-03-12 10:30:00,1305000.0,740000.0,121458.0,113907.0,693.086
2025-03-12 10:35:00,1306000.0,728000.0,122204.0,113504.0,634.569
2025-03-12 10:40:00,1297000.0,703000.0,112972.0,105465.0,635.32
2025-03-12 10:45:00,1289000.0,695000.0,104843.0,96299.4,717.816
2025-03-12 10:50:00,1281000.0,683000.0,96619.8,89567.4,692.651
2025-03-12 10:55:00,1277000.0,678000.0,92521.9,85027.5,536.925
2025-03-12 11:00:00,1276000.0,683000.0,91540.5,85293.4,647.454
2025-03-12 11:05:00,1280000.0,695000.0,95985.5,87660.0,620.992
2025-03-12 11:10:00,1278000.0,690000.0,93905.9,87576.2,461.925
2025-03-12 11:15:00,1277000.0,681000.0,93374.0,85265.1,359.972
2025-03-12 11:20:00,1275000.0,675000.0,90532.0,84501.8,513.211
2025-03-12 11:25:00,1279000.0,680000.0,95065.9,86810.6,1019.76
2025-03-12 11:30:00,1281000.0,692000.0,96844.3,88822.2,2251.61
2025-03-12 11:35:00,1284000.0,693000.0,100001.0,89499.9,2354.21
2025-03-12 11:40:00,1282000.0,696000.0,97599.5,89359.0,1874.62
2025-03-12 11:45:00,1281000.0,701000.0,97164.6,86827.5,2360.45
2025-03-12 11:50:00,1276000.0,706000.0,91992.6,83400.9,2629.02
2025-03-12 11:55:00,1273000.0,705000.0,88680.7,77760.7,3332.98
2025-03-12 12:00:00,1266000.0,706000.0,81828.5,72798.8,2549.6
2025-03-12 12:05:00,1264000.0,703000.0,79540.8,69414.4,2787.77
2025-03-12 12:10:00,1258000.0,700000.0,73655.4,64000.9,3271.94
2025-03-12 12:15:00,1255000.0,700000.0,71043.9,60684.9,3134.03
2025-03-12 12:20:00,1253000.0,699000.0,68514.6,57697.8,3816.87
2025-03-12 12:25:00,1248000.0,687000.0,64231.3,52503.6,5011.88
2025-03-12 12:30:00,1247000.0,672000.0,63130.9,50214.7,6035.17
2025-03-12 12:35:00,1244000.0,664000.0,60436.9,48605.9,5590.32
2025-03-12 12:40:00,1245000.0,667000.0,61133.9,49389.6,4021.7
2025-03-12 12:45:00,1246000.0,673000.0,62361.0,53572.8,3234.67
2025-03-12 12:50:00,1253000.0,666000.0,68615.3,58052.7,3459.98
2025-03-12 12:55:00,1251000.0,654000.0,67246.0,58991.0,2618.95
2025-03-12 13:00:00,1253000.0,651000.0,68651.8,59060.1,2496.75
2025-03-12 13:05:00,1257000.0,665000.0,72538.2,64676.8,2499.55
2025-03-12 13:10:00,1263000.0,674000.0,78724.2,70582.0,1243.53
2025-03-12 13:15:00,1264000.0,679000.0,80310.1,74248.9,1283.77
2025-03-12 13:20:00,1265000.0,664000.0,80611.2,73557.6,1340.98
2025-03-12 13:25:00,1264000.0,660000.0,80184.5,74649.6,889.454
2025-03-12 13:30:00,1269000.0,669000.0,84912.6,77140.0,2036.79
2025-03-12 13:35:00,1271000.0,673000.0,87013.5,80101.3,1951.35
2025-03-12 13:40:00,1273000.0,675000.0,89136.0,82208.8,1460.61
2025-03-12 13:45:00,1272000.0,668000.0,88478.3,79735.0,1747.39
2025-03-12 13:50:00,1271000.0,667000.0,86917.1,78045.7,2881.93
2025-03-12 13:55:00,1273000.0,659000.0,88952.9,78763.6,3627.24
2025-03-12 14:00:00,1273000.0,660000.0,89005.0,79007.6,3428.17
2025-03-12 14:05:00,1272000.0,648000.0,88331.3,78078.7,3373.46
2025-03-12 14:10:00,1273000.0,643000.0,89022.4,80602.3,2847.1
2025-03-12 14:15:00,1277000.0,652000.0,92612.4,82155.1,2932.86
2025-03-12 14:20:00,1276000.0,668000.0,92525.5,85082.1,1995.29
2025-03-12 14:25:00,1281000.0,682000.0,96782.7,87789.8,1999.52
2025-03-12 14:30:00,1278000.0,686000.0,93536.5,85453.0,2473.29
2025-03-12 14:35:00,1271000.0,667000.0,87274.7,78099.3,1872.98
2025-03-12 14:40:00,1261000.0,662000.0,76493.5,68185.1,2174.0
2025-03-12 14:45:00,1260000.0,672000.0,76035.9,66501.6,2288.83
2025-03-12 14:50:00,1261000.0,682000.0,77136.7,69284.0,1225.13
2025-03-12 14:55:00,1261000.0,677000.0,77306.6,67949.7,1516.43
2025-03-12 15:00:00,1254000.0,674000.0,69890.6,61153.9,1391.77
2025-03-12 15:05:00,1250000.0,673000.0,65020.0,57118.8,933.414
2025-03-12 15:10:00,1249000.0,679000.0,63532.0,55381.5,1435.59
2025-03-12 15:15:00,1246000.0,679000.0,61853.0,54024.5,1523.89
2025-03-12 15:20:00,1247000.0,680000.0,61507.2,51150.4,3367.41
2025-03-12 15:25:00,1245000.0,682000.0,60124.6,48285.8,4974.38
2025-03-12 15:30:00,1243000.0,682000.0,58333.7,46453.1,5247.09
2025-03-12 15:35:00,1242000.0,684000.0,57149.7,44815.2,4900.01
2025-03-12 15:40:00,1241000.0,692000.0,56185.7,42793.1,5877.86
2025-03-12 15:45:00,1236000.0,691000.0,51253.6,40016.5,4709.27
2025-03-12 15:50:00,1237000.0,690000.0,51725.2,37756.0,5810.89
2025-03-12 15:55:00,1232000.0,691000.0,47470.0,34859.7,6489.89
2025-03-12 16:00:00,1232000.0,692000.0,47070.4,32737.9,6976.79
2025-03-12 16:05:00,1229000.0,692000.0,44424.3,31803.2,7250.15
2025-03-12 16:10:00,1227000.0,692000.0,42421.3,29931.1,6263.59
2025-03-12 16:15:00,1226000.0,691000.0,40881.6,29719.5,6253.37
2025-03-12 16:20:00,1228000.0,689000.0,42670.9,29683.5,6066.24
2025-03-12 16:25:00,1227000.0,691000.0,42494.5,30574.8,6603.22
2025-03-12 16:30:00,1231000.0,698000.0,45285.9,31112.8,6815.47
2025-03-12 16:35:00,1229000.0,700000.0,44217.7,31672.4,7041.12
2025-03-12 16:40:00,1230000.0,702000.0,44681.7,29877.0,7406.57
2025-03-12 16:45:00,1229000.0,698000.0,44047.2,29152.4,8866.23
2025-03-12 16:50:00,1232000.0,699000.0,47027.9,29883.1,9631.69
2025-03-12 16:55:00,1230000.0,695000.0,44964.2,29775.8,8785.72
2025-03-12 17:00:00,1231000.0,694000.0,45954.8,29680.8,8945.69
2025-03-12 17:05:00,1232000.0,689000.0,46057.1,29785.8,9462.31
2025-03-12 17:10:00,1231000.0,689000.0,45198.8,30574.1,7645.7
2025-03-12 17:15:00,1233000.0,712000.0,47383.8,33583.8,6857.3
2025-03-12 17:20:00,1236000.0,714000.0,49568.2,35748.4,6587.51
2025-03-12 17:25:00,1236000.0,716000.0,49482.4,37503.9,6205.5
2025-03-12 17:30:00,1238000.0,720000.0,52054.5,38389.1,6416.3
2025-03-12 17:35:00,1238000.0,725000.0,52273.9,37721.0,8272.79
2025-03-12 17:40:00,1237000.0,726000.0,51565.4,36674.4,7761.98
2025-03-12 17:45:00,1235000.0,727000.0,48833.5,34627.2,7371.6
2025-03-12 17:50:00,1232000.0,734000.0,46485.1,32314.7,6835.79
2025-03-12 17:55:00,1230000.0,737000.0,43523.8,29314.1,7620.37
2025-03-12 18:00:00,1228000.0,743000.0,42339.9,26640.9,7884.88
2025-03-12 18:05:00,1228000.0,750000.0,41883.8,23053.3,12969.9
2025-03-12 18:10:00,1227000.0,748000.0,40735.1,18860.1,13931.8
2025-03-12 18:15:00,1222000.0,751000.0,36025.6,14570.9,14098.4
2025-03-12 18:20:00,1221000.0,761000.0,34921.6,12281.1,15681.8
2025-03-12 18:25:00,1219000.0,753000.0,32946.4,9605.19,16073.1
2025-03-12 18:30:00,1213000.0,755000.0,27462.9,7724.01,13782.6
2025-03-12 18:35:00,1215000.0,766000.0,28794.9,5487.15,16373.0
2025-03-12 18:40:00,1214000.0,768000.0,28076.7,4414.91,17976.6
2025-03-12 18:45:00,1218000.0,769000.0,31984.4,3550.74,21845.7
2025-03-12 18:50:00,1221000.0,774000.0,35391.4,3159.54,25464.5
2025-03-12 18:55:00,1226000.0,775000.0,40246.4,2846.31,30621.6
2025-03-12 19:00:00,1227000.0,776000.0,41311.0,2712.06,32899.5
2025-03-12 19:05:00,1231000.0,782000.0,44074.0,2629.89,34992.3
2025-03-12 19:10:00,1234000.0,784000.0,46888.6,2199.07,37444.7
2025-03-12 19:15:00,1235000.0,778000.0,47637.9,1984.54,38756.9
2025-03-12 19:20:00,1233000.0,786000.0,46511.4,2404.56,37634.6
2025-03-12 19:25:00,1237000.0,786000.0,50030.8,1840.21,41469.3
2025-03-12 19:30:00,1239000.0,785000.0,51512.8,1814.3,41682.0
2025-03-12 19:35:00,1232000.0,778000.0,45452.8,1727.24,37848.0
2025-03-12 19:40:00,1231000.0,776000.0,43907.3,1623.36,34517.6
2025-03-12 19:45:00,1227000.0,774000.0,40283.7,1622.74,32466.0
2025-03-12 19:50:00,1227000.0,773000.0,39982.1,1631.18,30749.2
2025-03-12 19:55:00,1226000.0,776000.0,38964.7,1623.51,31439.4
2025-03-12 20:00:00,1230000.0,770000.0,42687.3,1641.47,34079.8
2025-03-12 20:05:00,1231000.0,774000.0,44136.4,1450.13,36834.2
2025-03-12 20:10:00,1231000.0,775000.0,44358.7,1212.14,37247.1
2025-03-12 20:15:00,1233000.0,772000.0,46429.0,0.0,37910.6
2025-03-12 20:20:00,1229000.0,770000.0,42070.2,0.0,35214.1
2025-03-12 20:25:00,1228000.0,771000.0,41432.1,0.0,34071.6
2025-03-12 20:30:00,1224000.0,768000.0,37349.3,0.0,30530.9
2025-03-12 20:35:00,1222000.0,775000.0,34719.7,0.0,26993.6
2025-03-12 20:40:00,1219000.0,770000.0,32491.7,0.0,26567.2
2025-03-12 20:45:00,1228000.0,773000.0,40699.8,0.0,33344.4
2025-03-12 20:50:00,1228000.0,769000.0,41236.2,0.0,35292.9
2025-03-12 20:55:00,1226000.0,765000.0,39135.6,0.0,32218.6
2025-03-12 21:00:00,1224000.0,763000.0,37417.2,0.0,31358.1
2025-03-12 21:05:00,1224000.0,755000.0,35670.1,0.0,28970.7
2025-03-12 21:10:00,1226000.0,752000.0,38309.2,0.0,31003.3
2025-03-12 21:15:00,1226000.0,751000.0,37505.9,0.0,30799.7
2025-03-12 21:20:00,1229000.0,751000.0,40661.0,0.0,33390.5
2025-03-12 21:25:00,1229000.0,750000.0,40666.2,0.0,33775.3
2025-03-12 21:30:00,1230000.0,742000.0,42370.5,0.0,35447.7
2025-03-12 21:35:00,1230000.0,742000.0,41633.9,0.0,35126.0
2025-03-12 21:40:00,1231000.0,743000.0,43071.6,0.0,35849.3
2025-03-12 21:45:00,1230000.0,740000.0,42432.9,0.0,35962.7
2025-03-12 21:50:00,1228000.0,739000.0,39889.5,0.0,32960.3
2025-03-12 21:55:00,1236000.0,735000.0,47865.0,0.0,41364.5
2025-03-12 22:00:00,1239000.0,732000.0,51042.5,0.0,43656.9
2025-03-12 22:05:00,1243000.0,731000.0,55165.3,0.0,48300.6
2025-03-12 22:10:00,1245000.0,731000.0,57052.5,0.0,49344.3
2025-03-12 22:15:00,1246000.0,732000.0,57769.2,0.0,51200.2
2025-03-12 22:20:00,1252000.0,732000.0,63910.3,0.0,56263.1
2025-03-12 22:25:00,1255000.0,724000.0,66520.7,0.0,60607.4
2025-03-12 22:30:00,1263000.0,723000.0,74689.6,0.0,66803.5
2025-03-12 22:35:00,1264000.0,724000.0,76438.7,0.0,69630.7
2025-03-12 22:40:00,1265000.0,725000.0,76811.5,0.0,68947.3
2025-03-12 22:45:00,1263000.0,722000.0,74507.8,0.0,67170.2
2025-03-12 22:50:00,1264000.0,716000.0,76441.2,0.0,69831.8
2025-03-12 22:55:00,1267000.0,717000.0,78726.5,0.0,71849.5
2025-03-12 23:00:00,1268000.0,723000.0,79510.9,0.0,71721.4
2025-03-12 23:05:00,1275000.0,727000.0,87019.8,0.0,80343.9
2025-03-12 23:10:00,1279000.0,722000.0,90655.8,0.0,83006.7
2025-03-12 23:15:00,1281000.0,717000.0,93287.7,0.0,85324.7
2025-03-12 23:20:00,1275000.0,719000.0,85423.6,0.0,78765.5
2025-03-12 23:25:00,1264000.0,712000.0,85185.1,0.0,76992.0
2025-03-12 23:30:00,1270000.0,705000.0,82538.0,0.0,75944.1
2025-03-12 23:35:00,1276000.0,702000.0,88577.9,0.0,80339.7
2025-03-12 23:40:00,1287000.0,703000.0,100194.0,0.0,93838.4
2025-03-12 23:45:00,1296000.0,696000.0,108666.0,0.0,100603.0
2025-03-12 23:50:00,1278000.0,691000.0,90848.4,0.0,84190.8
2025-03-13 00:00:00,1291000.0,685000.0,104102.0,0.0,96686.9
