기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-01-21 04:30:00,1452000.0,690000.0,89374.0,0.0,86926.3
2025-01-21 04:35:00,1459000.0,696000.0,96140.7,0.0,93735.8
2025-01-21 04:40:00,1464000.0,693000.0,99877.2,0.0,97471.9
2025-01-21 04:45:00,1468000.0,695000.0,104516.0,0.0,102112.0
2025-01-21 04:50:00,1470000.0,691000.0,107109.0,0.0,104715.0
2025-01-21 04:55:00,1470000.0,690000.0,107343.0,0.0,104913.0
2025-01-21 05:00:00,1471000.0,693000.0,106977.0,0.0,104504.0
2025-01-21 05:05:00,1482000.0,693000.0,119661.0,0.0,117187.0
2025-01-21 05:10:00,1494000.0,700000.0,132549.0,0.0,130078.0
2025-01-21 05:15:00,1488000.0,704000.0,125735.0,0.0,123260.0
2025-01-21 05:20:00,1489000.0,708000.0,127867.0,0.0,125342.0
2025-01-21 05:25:00,1487000.0,706000.0,125037.0,0.0,122500.0
2025-01-21 05:30:00,1501000.0,711000.0,138969.0,0.0,136432.0
2025-01-21 05:35:00,1497000.0,715000.0,135018.0,0.0,132481.0
2025-01-21 05:40:00,1499000.0,717000.0,137394.0,0.0,134858.0
2025-01-21 05:45:00,1496000.0,722000.0,135052.0,0.0,132515.0
2025-01-21 05:50:00,1492000.0,723000.0,129727.0,0.0,127190.0
2025-01-21 05:55:00,1487000.0,726000.0,122134.0,0.0,119598.0
2025-01-21 06:00:00,1474000.0,729000.0,111221.0,0.0,108684.0
2025-01-21 06:05:00,1488000.0,738000.0,123272.0,0.0,120739.0
2025-01-21 06:10:00,1486000.0,742000.0,124744.0,0.0,122255.0
2025-01-21 06:15:00,1468000.0,739000.0,105585.0,0.0,103181.0
2025-01-21 06:20:00,1470000.0,744000.0,105293.0,0.0,102885.0
2025-01-21 06:25:00,1473000.0,748000.0,108822.0,0.0,106316.0
2025-01-21 06:30:00,1459000.0,751000.0,96609.0,0.0,93963.0
2025-01-21 06:35:00,1458000.0,753000.0,95404.2,0.0,92752.8
2025-01-21 06:40:00,1451000.0,757000.0,87415.5,0.0,84752.8
2025-01-21 06:45:00,1448000.0,760000.0,84780.0,0.0,82184.7
2025-01-21 06:50:00,1445000.0,767000.0,82293.7,0.0,79795.9
2025-01-21 06:55:00,1438000.0,777000.0,75165.6,0.0,72628.9
2025-01-21 07:00:00,1429000.0,778000.0,66965.6,0.0,64649.0
2025-01-21 07:05:00,1427000.0,788000.0,65152.3,0.0,62972.5
2025-01-21 07:10:00,1433000.0,792000.0,69997.9,0.0,67693.6
2025-01-21 07:15:00,1427000.0,801000.0,64168.6,0.0,61821.8
2025-01-21 07:20:00,1426000.0,804000.0,63664.9,0.0,61233.0
2025-01-21 07:25:00,1426000.0,811000.0,62615.9,0.0,60187.3
2025-01-21 07:30:00,1426000.0,810000.0,62649.2,0.0,60218.5
2025-01-21 07:35:00,1430000.0,809000.0,67712.6,0.0,65188.5
2025-01-21 07:40:00,1434000.0,813000.0,71582.5,0.0,69099.4
2025-01-21 07:45:00,1429000.0,819000.0,65398.2,0.0,62826.6
2025-01-21 07:50:00,1428000.0,819000.0,65382.5,0.0,62466.6
2025-01-21 07:55:00,1427000.0,821000.0,63359.2,1069.01,59950.9
2025-01-21 08:00:00,1429000.0,820000.0,66289.8,2426.78,61521.5
2025-01-21 08:05:00,1429000.0,823000.0,66057.8,4505.01,59240.3
2025-01-21 08:10:00,1431000.0,817000.0,68718.9,7210.05,59149.2
2025-01-21 08:15:00,1429000.0,816000.0,66499.4,10677.9,53499.1
2025-01-21 08:20:00,1436000.0,816000.0,74221.9,14702.0,57199.9
2025-01-21 08:25:00,1437000.0,811000.0,75452.9,18836.7,54301.6
2025-01-21 08:30:00,1442000.0,808000.0,80261.2,24245.5,53743.4
2025-01-21 08:35:00,1448000.0,802000.0,86475.7,29492.0,54796.5
2025-01-21 08:40:00,1452000.0,793000.0,90405.0,35558.7,52656.9
2025-01-21 08:45:00,1462000.0,783000.0,99984.5,41695.0,56230.7
2025-01-21 08:50:00,1470000.0,774000.0,107781.0,48939.5,56742.6
2025-01-21 08:55:00,1482000.0,759000.0,119311.0,56829.2,60380.4
2025-01-21 09:00:00,1493000.0,770000.0,131585.0,64514.2,64973.9
2025-01-21 09:05:00,1498000.0,758000.0,137144.0,72943.4,62104.5
2025-01-21 09:10:00,1503000.0,745000.0,141618.0,82963.7,56603.7
2025-01-21 09:15:00,1513000.0,767000.0,152292.0,93974.0,56228.0
2025-01-21 09:20:00,1522000.0,758000.0,161470.0,105285.0,54093.0
2025-01-21 09:25:00,1535000.0,754000.0,174498.0,114274.0,58048.2
2025-01-21 09:30:00,1549000.0,746000.0,188972.0,123424.0,63290.8
2025-01-21 09:35:00,1553000.0,740000.0,191612.0,132327.0,56981.3
2025-01-21 09:40:00,1562000.0,732000.0,201248.0,141009.0,57892.6
2025-01-21 09:45:00,1570000.0,728000.0,208677.0,150162.0,56171.5
2025-01-21 09:50:00,1578000.0,727000.0,216836.0,159779.0,54667.9
2025-01-21 09:55:00,1582000.0,722000.0,220780.0,168904.0,49449.1
2025-01-21 10:00:00,1589000.0,717000.0,228517.0,175897.0,50112.7
2025-01-21 10:05:00,1597000.0,718000.0,238531.0,184787.0,51242.8
2025-01-21 10:10:00,1600000.0,717000.0,241012.0,194045.0,44464.5
2025-01-21 10:15:00,1610000.0,715000.0,250809.0,204117.0,44241.2
2025-01-21 10:20:00,1611000.0,714000.0,252501.0,213378.0,36799.5
2025-01-21 10:25:00,1623000.0,707000.0,263637.0,221964.0,39346.6
2025-01-21 10:30:00,1622000.0,697000.0,263078.0,229201.0,31548.4
2025-01-21 10:35:00,1630000.0,697000.0,271338.0,236649.0,32318.1
2025-01-21 10:40:00,1632000.0,691000.0,272283.0,242884.0,27028.9
2025-01-21 10:45:00,1640000.0,686000.0,281032.0,248393.0,30311.0
2025-01-21 10:50:00,1648000.0,684000.0,289486.0,254762.0,32394.6
2025-01-21 10:55:00,1655000.0,680000.0,295051.0,260146.0,32619.9
2025-01-21 11:00:00,1656000.0,679000.0,295927.0,264793.0,28891.1
2025-01-21 11:05:00,1651000.0,676000.0,296084.0,269717.0,24122.8
2025-01-21 11:10:00,1661000.0,671000.0,306588.0,277726.0,26576.7
2025-01-21 11:15:00,1670000.0,671000.0,315641.0,284021.0,29379.1
2025-01-21 11:20:00,1675000.0,671000.0,319414.0,290496.0,26645.7
2025-01-21 11:25:00,1681000.0,662000.0,325163.0,295109.0,27786.7
2025-01-21 11:30:00,1689000.0,659000.0,333142.0,299899.0,31104.6
2025-01-21 11:35:00,1691000.0,655000.0,336512.0,303779.0,30637.4
2025-01-21 11:40:00,1696000.0,654000.0,340706.0,307307.0,31126.6
2025-01-21 11:45:00,1691000.0,650000.0,335462.0,311051.0,22011.8
2025-01-21 11:50:00,1693000.0,647000.0,338192.0,313931.0,21846.3
2025-01-21 11:55:00,1695000.0,643000.0,338701.0,315486.0,20755.7
2025-01-21 12:00:00,1705000.0,645000.0,349727.0,318171.0,29063.9
2025-01-21 12:05:00,1698000.0,645000.0,343301.0,318861.0,21963.6
2025-01-21 12:10:00,1705000.0,650000.0,351348.0,323643.0,25235.7
2025-01-21 12:15:00,1704000.0,647000.0,350528.0,324880.0,23136.9
2025-01-21 12:20:00,1708000.0,644000.0,354209.0,327968.0,23728.6
2025-01-21 12:25:00,1712000.0,643000.0,358955.0,330347.0,26051.3
2025-01-21 12:30:00,1719000.0,646000.0,364593.0,331492.0,30535.7
2025-01-21 12:35:00,1718000.0,647000.0,363561.0,332422.0,28607.0
2025-01-21 12:40:00,1724000.0,658000.0,369641.0,332855.0,34207.5
2025-01-21 12:45:00,1726000.0,666000.0,371621.0,332401.0,36640.9
2025-01-21 12:50:00,1735000.0,670000.0,380279.0,333550.0,44108.2
2025-01-21 12:55:00,1735000.0,669000.0,381432.0,332105.0,46788.8
2025-01-21 13:00:00,1735000.0,674000.0,381146.0,328726.0,50008.7
2025-01-21 13:05:00,1735000.0,677000.0,381571.0,328509.0,50731.8
2025-01-21 13:10:00,1738000.0,677000.0,383631.0,326894.0,54535.4
2025-01-21 13:15:00,1738000.0,675000.0,383911.0,327215.0,54493.8
2025-01-21 13:20:00,1740000.0,675000.0,386427.0,327614.0,56569.8
2025-01-21 13:25:00,1737000.0,675000.0,383673.0,327114.0,54268.2
2025-01-21 13:30:00,1739000.0,674000.0,384153.0,329204.0,52658.3
2025-01-21 13:35:00,1739000.0,676000.0,384809.0,327300.0,55132.3
2025-01-21 13:40:00,1742000.0,683000.0,387895.0,326580.0,58900.1
2025-01-21 13:45:00,1740000.0,684000.0,385427.0,327382.0,55742.2
2025-01-21 13:50:00,1735000.0,682000.0,380087.0,324896.0,52945.4
2025-01-21 13:55:00,1733000.0,668000.0,379785.0,322092.0,55465.6
2025-01-21 14:00:00,1726000.0,668000.0,371756.0,319418.0,50125.5
2025-01-21 14:05:00,1719000.0,672000.0,365523.0,316931.0,46376.1
2025-01-21 14:10:00,1717000.0,666000.0,362831.0,313299.0,47314.6
2025-01-21 14:15:00,1707000.0,660000.0,352993.0,308268.0,42540.1
2025-01-21 14:20:00,1705000.0,644000.0,351299.0,304333.0,44771.9
2025-01-21 14:25:00,1704000.0,645000.0,350490.0,300346.0,47940.2
2025-01-21 14:30:00,1702000.0,644000.0,348999.0,298397.0,48350.0
2025-01-21 14:35:00,1696000.0,642000.0,342440.0,292988.0,47199.9
2025-01-21 14:40:00,1691000.0,653000.0,336930.0,290445.0,44230.4
2025-01-21 14:45:00,1694000.0,651000.0,339315.0,286992.0,50146.9
2025-01-21 14:50:00,1691000.0,656000.0,336263.0,283095.0,50992.0
2025-01-21 14:55:00,1686000.0,656000.0,332568.0,275321.0,54985.2
2025-01-21 15:00:00,1686000.0,660000.0,332072.0,271242.0,58528.8
2025-01-21 15:05:00,1682000.0,664000.0,328000.0,266723.0,58972.4
2025-01-21 15:10:00,1678000.0,650000.0,322991.0,260947.0,59824.2
2025-01-21 15:15:00,1666000.0,652000.0,311766.0,253284.0,56395.3
2025-01-21 15:20:00,1663000.0,662000.0,307854.0,246580.0,59191.4
2025-01-21 15:25:00,1653000.0,678000.0,299105.0,240474.0,56544.0
2025-01-21 15:30:00,1647000.0,684000.0,292730.0,235712.0,54931.3
2025-01-21 15:35:00,1643000.0,690000.0,288958.0,228274.0,58593.6
2025-01-21 15:40:00,1633000.0,690000.0,277575.0,221882.0,53603.2
2025-01-21 15:45:00,1624000.0,694000.0,270922.0,214291.0,54538.5
2025-01-21 15:50:00,1620000.0,705000.0,265817.0,207347.0,56294.5
2025-01-21 15:55:00,1614000.0,710000.0,260010.0,199159.0,58631.8
2025-01-21 16:00:00,1606000.0,716000.0,252951.0,191470.0,59174.9
2025-01-21 16:05:00,1597000.0,721000.0,240905.0,183181.0,55418.7
2025-01-21 16:10:00,1590000.0,727000.0,235774.0,173493.0,59928.8
2025-01-21 16:15:00,1586000.0,728000.0,231182.0,162922.0,65945.3
2025-01-21 16:20:00,1581000.0,753000.0,225542.0,152378.0,70889.7
2025-01-21 16:25:00,1568000.0,764000.0,213062.0,142177.0,68603.2
2025-01-21 16:30:00,1557000.0,768000.0,201879.0,132361.0,67275.3
2025-01-21 16:35:00,1551000.0,777000.0,195476.0,122245.0,71029.4
2025-01-21 16:40:00,1535000.0,786000.0,181583.0,111457.0,67923.6
2025-01-21 16:45:00,1530000.0,790000.0,175923.0,101559.0,72256.2
2025-01-21 16:50:00,1520000.0,793000.0,164434.0,91681.5,71079.6
2025-01-21 16:55:00,1506000.0,804000.0,150184.0,82406.1,67315.6
2025-01-21 17:00:00,1497000.0,803000.0,142503.0,73669.6,68068.3
2025-01-21 17:05:00,1488000.0,806000.0,130031.0,65123.7,63759.0
2025-01-21 17:10:00,1476000.0,819000.0,118887.0,55193.6,61634.3
2025-01-21 17:15:00,1460000.0,817000.0,102796.0,45581.9,54870.8
2025-01-21 17:20:00,1446000.0,827000.0,89820.3,36534.0,51029.8
2025-01-21 17:25:00,1437000.0,829000.0,78452.4,30183.0,46140.5
2025-01-21 17:30:00,1434000.0,843000.0,78343.5,24928.9,51202.2
2025-01-21 17:35:00,1427000.0,853000.0,70433.4,20364.0,47728.8
2025-01-21 17:40:00,1424000.0,832000.0,67124.5,16648.9,48134.4
2025-01-21 17:45:00,1418000.0,841000.0,61773.0,13476.7,45914.3
2025-01-21 17:50:00,1417000.0,850000.0,60048.4,10659.1,46979.0
2025-01-21 17:55:00,1420000.0,860000.0,62588.2,8289.79,51939.0
2025-01-21 18:00:00,1419000.0,863000.0,61529.5,6914.95,52207.8
2025-01-21 18:05:00,1439000.0,874000.0,80328.7,5394.83,72569.9
2025-01-21 18:10:00,1437000.0,883000.0,77789.0,3624.54,71800.5
2025-01-21 18:15:00,1434000.0,890000.0,75448.9,2790.74,70386.6
2025-01-21 18:20:00,1438000.0,890000.0,78718.6,3180.89,73483.0
2025-01-21 18:25:00,1438000.0,895000.0,79496.4,3007.93,74486.5
2025-01-21 18:30:00,1443000.0,896000.0,83831.9,3011.57,78733.7
2025-01-21 18:35:00,1444000.0,897000.0,85357.9,2988.53,80279.4
2025-01-21 18:40:00,1448000.0,897000.0,88673.4,2977.3,83562.8
2025-01-21 18:45:00,1451000.0,903000.0,92545.2,4307.34,86017.2
2025-01-21 18:50:00,1454000.0,904000.0,95331.8,4487.01,88619.0
2025-01-21 18:55:00,1454000.0,906000.0,96279.9,4475.47,89526.1
2025-01-21 19:00:00,1457000.0,909000.0,97893.7,4530.28,91077.0
2025-01-21 19:05:00,1459000.0,900000.0,96282.4,4557.54,89400.0
2025-01-21 19:10:00,1462000.0,900000.0,98780.8,4505.93,91987.0
2025-01-21 19:15:00,1456000.0,901000.0,95550.1,5402.6,87814.2
2025-01-21 19:20:00,1453000.0,908000.0,91627.0,6571.69,82762.6
2025-01-21 19:25:00,1448000.0,905000.0,87738.0,6560.03,78885.3
2025-01-21 19:30:00,1448000.0,901000.0,87149.7,6593.77,78353.2
2025-01-21 19:35:00,1454000.0,906000.0,92988.6,6561.4,84222.9
2025-01-21 19:40:00,1451000.0,904000.0,89696.2,6559.79,80976.7
2025-01-21 19:45:00,1452000.0,902000.0,90175.9,6588.55,81384.9
2025-01-21 19:50:00,1453000.0,897000.0,91989.3,6559.41,83143.0
2025-01-21 19:55:00,1453000.0,894000.0,91835.9,6570.82,82978.1
2025-01-21 20:00:00,1452000.0,899000.0,90690.9,6597.56,81766.3
2025-01-21 20:05:00,1454000.0,898000.0,92799.0,6550.62,83918.1
2025-01-21 20:10:00,1455000.0,896000.0,93564.7,6568.35,84622.4
2025-01-21 20:15:00,1456000.0,891000.0,94581.4,6568.35,85639.1
2025-01-21 20:20:00,1460000.0,889000.0,99519.6,6549.22,90510.6
2025-01-21 20:25:00,1457000.0,888000.0,95359.0,6267.87,86629.8
2025-01-21 20:30:00,1444000.0,885000.0,83503.4,6216.11,74827.2
2025-01-21 20:35:00,1442000.0,886000.0,81571.2,6238.9,72830.2
2025-01-21 20:40:00,1441000.0,883000.0,80475.2,6245.05,71773.0
2025-01-21 20:45:00,1441000.0,886000.0,80072.9,6226.61,71387.8
2025-01-21 20:50:00,1446000.0,880000.0,85975.2,6191.07,77324.7
2025-01-21 20:55:00,1450000.0,875000.0,88906.5,5954.85,80362.6
2025-01-21 21:00:00,1437000.0,872000.0,75593.0,5993.63,67010.3
2025-01-21 21:05:00,1442000.0,870000.0,79577.8,5909.19,71166.0
2025-01-21 21:10:00,1432000.0,868000.0,69902.3,5698.24,61701.4
2025-01-21 21:15:00,1425000.0,865000.0,63270.6,5396.99,55458.4
2025-01-21 21:20:00,1423000.0,863000.0,61650.9,4666.19,54568.3
2025-01-21 21:25:00,1417000.0,860000.0,55217.2,4606.95,48196.7
2025-01-21 21:30:00,1409000.0,861000.0,47663.6,4583.1,40583.5
2025-01-21 21:35:00,1404000.0,858000.0,42134.0,4467.66,35209.0
2025-01-21 21:40:00,1399000.0,856000.0,36719.1,4394.61,29867.2
2025-01-21 21:45:00,1395000.0,860000.0,32818.0,4077.9,26325.1
2025-01-21 21:50:00,1391000.0,857000.0,28546.7,3942.15,22147.0
2025-01-21 21:55:00,1386000.0,851000.0,23776.9,3853.17,17508.6
2025-01-21 22:00:00,1386000.0,853000.0,23910.0,3646.15,17806.3
2025-01-21 22:05:00,1386000.0,860000.0,23776.9,3579.47,17782.9
2025-01-21 22:10:00,1385000.0,858000.0,21697.7,2870.59,16411.5
2025-01-21 22:15:00,1377000.0,853000.0,13846.5,2216.12,9303.27
2025-01-21 22:20:00,1375000.0,857000.0,12450.8,1739.35,8299.24
2025-01-21 22:25:00,1376000.0,853000.0,13360.5,1478.95,9465.53
2025-01-21 22:30:00,1376000.0,827000.0,12853.2,1553.54,8885.93
2025-01-21 22:35:00,1375000.0,825000.0,11800.1,0.0,8405.12
2025-01-21 22:40:00,1375000.0,823000.0,11701.2,0.0,8414.74
2025-01-21 22:45:00,1374000.0,823000.0,11323.2,0.0,8515.06
2025-01-21 22:50:00,1374000.0,818000.0,11029.9,0.0,8233.32
2025-01-21 22:55:00,1374000.0,820000.0,11017.4,0.0,8189.03
2025-01-21 23:00:00,1373000.0,824000.0,9959.42,0.0,7188.09
2025-01-21 23:05:00,1370000.0,824000.0,7545.63,0.0,4816.82
2025-01-21 23:10:00,1370000.0,823000.0,7257.56,0.0,4582.51
2025-01-21 23:15:00,1370000.0,824000.0,6638.23,0.0,4088.41
2025-01-21 23:20:00,1368000.0,819000.0,5348.33,0.0,2790.74
2025-01-21 23:25:00,1368000.0,813000.0,4859.23,0.0,2311.82
2025-01-21 23:30:00,1368000.0,811000.0,4660.31,0.0,2253.87
2025-01-21 23:35:00,1367000.0,807000.0,4442.31,0.0,2040.56
2025-01-21 23:40:00,1368000.0,803000.0,4679.36,0.0,2285.67
2025-01-21 23:45:00,1368000.0,801000.0,4390.55,0.0,2043.8
2025-01-22 00:00:00,1367000.0,784000.0,4606.44,0.0,2255.12
