기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-03-16 05:50:00,1614000.0,622000.0,255113.0,0.0,247778.0
2025-03-16 05:55:00,1620000.0,627000.0,261156.0,0.0,255334.0
2025-03-16 06:00:00,1574000.0,628000.0,215316.0,0.0,207331.0
2025-03-16 06:05:00,1590000.0,632000.0,230818.0,0.0,224521.0
2025-03-16 06:10:00,1590000.0,635000.0,231320.0,0.0,223553.0
2025-03-16 06:15:00,1592000.0,640000.0,234838.0,0.0,228566.0
2025-03-16 06:20:00,1590000.0,639000.0,230937.0,0.0,223506.0
2025-03-16 06:25:00,1595000.0,645000.0,236983.0,0.0,231473.0
2025-03-16 06:30:00,1593000.0,640000.0,233723.0,0.0,226445.0
2025-03-16 06:35:00,1612000.0,645000.0,253400.0,0.0,246977.0
2025-03-16 06:40:00,1603000.0,654000.0,245898.0,0.0,238950.0
2025-03-16 06:45:00,1614000.0,684000.0,255305.0,0.0,248368.0
2025-03-16 06:50:00,1611000.0,691000.0,252509.0,0.0,246294.0
2025-03-16 06:55:00,1607000.0,686000.0,248854.0,0.0,241800.0
2025-03-16 07:00:00,1603000.0,685000.0,243985.0,0.0,236578.0
2025-03-16 07:05:00,1613000.0,683000.0,253998.0,1352.02,244921.0
2025-03-16 07:10:00,1610000.0,680000.0,252805.0,3010.23,243885.0
2025-03-16 07:15:00,1626000.0,675000.0,266630.0,5427.99,253627.0
2025-03-16 07:20:00,1618000.0,667000.0,259430.0,8412.81,244965.0
2025-03-16 07:25:00,1632000.0,663000.0,272669.0,12084.9,253228.0
2025-03-16 07:30:00,1626000.0,655000.0,266278.0,14755.8,245936.0
2025-03-16 07:35:00,1643000.0,656000.0,283534.0,18802.9,257849.0
2025-03-16 07:40:00,1638000.0,647000.0,279347.0,22469.8,250832.0
2025-03-16 07:45:00,1648000.0,638000.0,288975.0,26292.6,256878.0
2025-03-16 07:50:00,1659000.0,635000.0,300384.0,30116.8,263327.0
2025-03-16 07:55:00,1659000.0,628000.0,300209.0,35142.0,259084.0
2025-03-16 08:00:00,1669000.0,622000.0,310218.0,38550.3,264161.0
2025-03-16 08:05:00,1683000.0,623000.0,324242.0,44474.9,274480.0
2025-03-16 08:10:00,1684000.0,611000.0,325136.0,50314.1,267136.0
2025-03-16 08:15:00,1681000.0,601000.0,322157.0,55145.0,262046.0
2025-03-16 08:20:00,1683000.0,595000.0,324747.0,62452.0,254955.0
2025-03-16 08:25:00,1689000.0,591000.0,327906.0,71773.8,250885.0
2025-03-16 08:30:00,1699000.0,591000.0,340304.0,80503.7,252070.0
2025-03-16 08:35:00,1691000.0,586000.0,332029.0,86851.8,239745.0
2025-03-16 08:40:00,1700000.0,585000.0,340997.0,92002.5,242168.0
2025-03-16 08:45:00,1697000.0,570000.0,338288.0,100407.0,232599.0
2025-03-16 08:50:00,1716000.0,569000.0,361404.0,109046.0,246567.0
2025-03-16 08:55:00,1732000.0,588000.0,372692.0,122865.0,243992.0
2025-03-16 09:00:00,1743000.0,580000.0,383625.0,124132.0,254280.0
2025-03-16 09:05:00,1757000.0,600000.0,403959.0,128708.0,269132.0
2025-03-16 09:10:00,1768000.0,599000.0,408956.0,137368.0,265145.0
2025-03-16 09:15:00,1774000.0,600000.0,416652.0,145225.0,265368.0
2025-03-16 09:20:00,1780000.0,631000.0,420953.0,154704.0,259044.0
2025-03-16 09:25:00,1788000.0,625000.0,429187.0,157371.0,265453.0
2025-03-16 09:30:00,1791000.0,620000.0,431708.0,158704.0,265596.0
2025-03-16 09:35:00,1792000.0,630000.0,433078.0,166378.0,260367.0
2025-03-16 09:40:00,1801000.0,643000.0,440999.0,177736.0,256912.0
2025-03-16 09:45:00,1777000.0,635000.0,418250.0,176248.0,236555.0
2025-03-16 09:50:00,1750000.0,609000.0,391356.0,175786.0,208166.0
2025-03-16 09:55:00,1754000.0,613000.0,394635.0,182473.0,206893.0
2025-03-16 10:00:00,1753000.0,600000.0,394541.0,178130.0,209438.0
2025-03-16 10:05:00,1740000.0,611000.0,382842.0,180209.0,197451.0
2025-03-16 10:10:00,1752000.0,609000.0,395098.0,185213.0,202931.0
2025-03-16 10:15:00,1738000.0,612000.0,380618.0,186703.0,188047.0
2025-03-16 10:20:00,1731000.0,590000.0,373603.0,189343.0,178420.0
2025-03-16 10:25:00,1725000.0,585000.0,368026.0,186541.0,174237.0
2025-03-16 10:30:00,1735000.0,596000.0,377928.0,188765.0,184037.0
2025-03-16 10:35:00,1728000.0,601000.0,371079.0,191077.0,172578.0
2025-03-16 10:40:00,1717000.0,563000.0,360090.0,174960.0,178321.0
2025-03-16 10:45:00,1706000.0,564000.0,348898.0,174235.0,168024.0
2025-03-16 10:50:00,1718000.0,576000.0,361835.0,181992.0,173303.0
2025-03-16 10:55:00,1719000.0,582000.0,362579.0,183433.0,173151.0
2025-03-16 11:00:00,1722000.0,570000.0,364290.0,178902.0,179255.0
2025-03-16 11:05:00,1717000.0,575000.0,360317.0,178084.0,176487.0
2025-03-16 11:10:00,1708000.0,588000.0,349230.0,176278.0,166393.0
2025-03-16 11:15:00,1720000.0,618000.0,362547.0,191270.0,165513.0
2025-03-16 11:20:00,1695000.0,606000.0,336519.0,166225.0,164520.0
2025-03-16 11:25:00,1674000.0,608000.0,316973.0,158391.0,152026.0
2025-03-16 11:30:00,1651000.0,620000.0,293621.0,154702.0,132375.0
2025-03-16 11:35:00,1649000.0,621000.0,291588.0,144860.0,140014.0
2025-03-16 11:40:00,1633000.0,608000.0,276197.0,137219.0,131646.0
2025-03-16 11:45:00,1618000.0,621000.0,260892.0,134810.0,120733.0
2025-03-16 11:50:00,1623000.0,628000.0,266102.0,133652.0,125212.0
2025-03-16 11:55:00,1606000.0,627000.0,249287.0,126767.0,116671.0
2025-03-16 12:00:00,1607000.0,633000.0,249882.0,128617.0,114058.0
2025-03-16 12:05:00,1593000.0,623000.0,236159.0,121221.0,109793.0
2025-03-16 12:10:00,1592000.0,623000.0,237308.0,112744.0,117567.0
2025-03-16 12:15:00,1592000.0,618000.0,235467.0,119395.0,110489.0
2025-03-16 12:20:00,1591000.0,634000.0,233188.0,112044.0,114346.0
2025-03-16 12:25:00,1588000.0,620000.0,230917.0,111928.0,112663.0
2025-03-16 12:30:00,1582000.0,631000.0,224816.0,105607.0,113109.0
2025-03-16 12:35:00,1595000.0,651000.0,238158.0,103329.0,127778.0
2025-03-16 12:40:00,1586000.0,655000.0,228798.0,95743.3,127218.0
2025-03-16 12:45:00,1601000.0,651000.0,243979.0,89803.4,146565.0
2025-03-16 12:50:00,1587000.0,641000.0,229611.0,81362.4,141453.0
2025-03-16 12:55:00,1594000.0,634000.0,237109.0,78132.7,151388.0
2025-03-16 13:00:00,1618000.0,633000.0,261160.0,80070.4,174370.0
2025-03-16 13:05:00,1631000.0,630000.0,273490.0,84236.8,181882.0
2025-03-16 13:10:00,1646000.0,650000.0,288361.0,86021.0,196007.0
2025-03-16 13:15:00,1671000.0,630000.0,312891.0,89177.8,215842.0
2025-03-16 13:20:00,1680000.0,664000.0,322039.0,90723.7,226145.0
2025-03-16 13:25:00,1696000.0,693000.0,338400.0,100937.0,229690.0
2025-03-16 13:30:00,1697000.0,692000.0,339317.0,98539.0,234873.0
2025-03-16 13:35:00,1712000.0,672000.0,354100.0,94902.5,252228.0
2025-03-16 13:40:00,1722000.0,665000.0,364082.0,103676.0,253628.0
2025-03-16 13:45:00,1719000.0,676000.0,360974.0,98038.2,255585.0
2025-03-16 13:50:00,1743000.0,671000.0,385127.0,103745.0,275836.0
2025-03-16 13:55:00,1742000.0,690000.0,384360.0,109131.0,267520.0
2025-03-16 14:00:00,1747000.0,719000.0,389466.0,108905.0,275150.0
2025-03-16 14:05:00,1741000.0,707000.0,382433.0,94531.1,280040.0
2025-03-16 14:10:00,1730000.0,695000.0,371877.0,83531.9,282455.0
2025-03-16 14:15:00,1728000.0,700000.0,368668.0,79590.8,281588.0
2025-03-16 14:20:00,1735000.0,698000.0,376880.0,78237.0,291659.0
2025-03-16 14:25:00,1731000.0,716000.0,373453.0,79188.0,286990.0
2025-03-16 14:30:00,1723000.0,711000.0,365398.0,73271.5,285784.0
2025-03-16 14:35:00,1723000.0,722000.0,365470.0,68539.4,290588.0
2025-03-16 14:40:00,1719000.0,723000.0,361208.0,62813.8,290722.0
2025-03-16 14:45:00,1713000.0,726000.0,355032.0,55067.2,293874.0
2025-03-16 14:50:00,1713000.0,730000.0,357534.0,50498.2,299486.0
2025-03-16 14:55:00,1701000.0,734000.0,341116.0,44863.0,290005.0
2025-03-16 15:00:00,1696000.0,730000.0,338002.0,40200.8,290192.0
2025-03-16 15:05:00,1695000.0,714000.0,336489.0,40076.8,290114.0
2025-03-16 15:10:00,1698000.0,727000.0,338584.0,41376.9,289874.0
2025-03-16 15:15:00,1706000.0,733000.0,347175.0,46277.9,295448.0
2025-03-16 15:20:00,1709000.0,726000.0,350181.0,45169.3,297472.0
2025-03-16 15:25:00,1711000.0,722000.0,352217.0,46373.7,299789.0
2025-03-16 15:30:00,1721000.0,715000.0,361072.0,50905.9,302533.0
2025-03-16 15:35:00,1675000.0,701000.0,366337.0,56638.0,304122.0
2025-03-16 15:40:00,1685000.0,717000.0,376078.0,65851.6,302540.0
2025-03-16 15:45:00,1701000.0,712000.0,390681.0,83086.4,302438.0
2025-03-16 15:50:00,1652000.0,695000.0,342976.0,88412.1,248272.0
2025-03-16 15:55:00,1652000.0,698000.0,343341.0,98925.3,237202.0
2025-03-16 16:00:00,1660000.0,680000.0,350964.0,106562.0,238435.0
2025-03-16 16:05:00,1642000.0,657000.0,331160.0,109690.0,213750.0
2025-03-16 16:10:00,1638000.0,697000.0,326688.0,124627.0,195717.0
2025-03-16 16:15:00,1659000.0,725000.0,347937.0,144903.0,195338.0
2025-03-16 16:20:00,1636000.0,691000.0,324945.0,126678.0,192121.0
2025-03-16 16:25:00,1628000.0,685000.0,315563.0,116396.0,191572.0
2025-03-16 16:30:00,1612000.0,687000.0,301354.0,108234.0,187472.0
2025-03-16 16:35:00,1620000.0,691000.0,309917.0,108742.0,193765.0
2025-03-16 16:40:00,1603000.0,717000.0,292295.0,120548.0,166137.0
2025-03-16 16:45:00,1607000.0,741000.0,296438.0,122059.0,166469.0
2025-03-16 16:50:00,1593000.0,728000.0,283409.0,110267.0,167998.0
2025-03-16 16:55:00,1579000.0,727000.0,267496.0,93925.1,166342.0
2025-03-16 17:00:00,1570000.0,740000.0,258853.0,86682.0,166298.0
2025-03-16 17:05:00,1569000.0,744000.0,258409.0,81695.6,168985.0
2025-03-16 17:10:00,1578000.0,752000.0,267277.0,74397.8,187715.0
2025-03-16 17:15:00,1585000.0,752000.0,274328.0,64734.9,201684.0
2025-03-16 17:20:00,1575000.0,755000.0,264987.0,56868.0,202884.0
2025-03-16 17:25:00,1639000.0,766000.0,328351.0,52074.0,269132.0
2025-03-16 17:30:00,1635000.0,801000.0,321561.0,48414.6,266486.0
2025-03-16 17:35:00,1671000.0,816000.0,359620.0,44132.0,308269.0
2025-03-16 17:40:00,1675000.0,823000.0,363607.0,44168.5,312004.0
2025-03-16 17:45:00,1668000.0,813000.0,357308.0,40333.6,310467.0
2025-03-16 17:50:00,1668000.0,816000.0,356669.0,34805.6,314447.0
2025-03-16 17:55:00,1658000.0,825000.0,347029.0,29633.3,311601.0
2025-03-16 18:00:00,1657000.0,836000.0,345986.0,26234.8,312717.0
2025-03-16 18:05:00,1668000.0,856000.0,357222.0,22777.5,329439.0
2025-03-16 18:10:00,1666000.0,868000.0,354550.0,18116.6,329082.0
2025-03-16 18:15:00,1659000.0,872000.0,347900.0,15137.9,327723.0
2025-03-16 18:20:00,1649000.0,882000.0,338090.0,10589.1,320299.0
2025-03-16 18:25:00,1645000.0,886000.0,334324.0,8263.68,319904.0
2025-03-16 18:30:00,1646000.0,888000.0,335176.0,6890.04,321364.0
2025-03-16 18:35:00,1635000.0,896000.0,323827.0,5662.94,311206.0
2025-03-16 18:40:00,1643000.0,911000.0,332386.0,4472.96,322227.0
2025-03-16 18:45:00,1640000.0,911000.0,328901.0,3680.41,318256.0
2025-03-16 18:50:00,1642000.0,914000.0,331395.0,3429.97,322425.0
2025-03-16 18:55:00,1643000.0,913000.0,331757.0,2962.62,323191.0
2025-03-16 19:00:00,1642000.0,911000.0,330605.0,2718.83,320061.0
2025-03-16 19:05:00,1647000.0,914000.0,335699.0,2348.16,326445.0
2025-03-16 19:10:00,1638000.0,918000.0,324867.0,2367.78,315033.0
2025-03-16 19:15:00,1628000.0,912000.0,317644.0,2985.81,306727.0
2025-03-16 19:20:00,1643000.0,911000.0,331268.0,2548.76,321110.0
2025-03-16 19:25:00,1643000.0,920000.0,332659.0,2535.2,322853.0
2025-03-16 19:30:00,1639000.0,912000.0,327141.0,2515.88,316804.0
2025-03-16 19:35:00,1639000.0,914000.0,326595.0,2507.34,317334.0
2025-03-16 19:40:00,1641000.0,911000.0,329346.0,2228.69,321085.0
2025-03-16 19:45:00,1634000.0,912000.0,321676.0,1830.19,312102.0
2025-03-16 19:50:00,1624000.0,907000.0,311599.0,1178.2,302669.0
2025-03-16 19:55:00,1626000.0,913000.0,313450.0,1138.42,305192.0
2025-03-16 20:00:00,1622000.0,909000.0,310261.0,1149.21,301589.0
2025-03-16 20:05:00,1629000.0,911000.0,315823.0,1140.15,308740.0
2025-03-16 20:10:00,1628000.0,912000.0,314977.0,0.0,306765.0
2025-03-16 20:15:00,1620000.0,904000.0,307457.0,0.0,299625.0
2025-03-16 20:20:00,1613000.0,907000.0,300121.0,0.0,292040.0
2025-03-16 20:25:00,1616000.0,901000.0,302793.0,0.0,294591.0
2025-03-16 20:30:00,1619000.0,893000.0,306304.0,0.0,298614.0
2025-03-16 20:35:00,1623000.0,896000.0,310081.0,0.0,302582.0
2025-03-16 20:40:00,1613000.0,893000.0,300138.0,0.0,293884.0
2025-03-16 20:45:00,1612000.0,888000.0,299047.0,0.0,290916.0
2025-03-16 20:50:00,1610000.0,886000.0,296941.0,0.0,291547.0
2025-03-16 20:55:00,1618000.0,883000.0,305322.0,0.0,297306.0
2025-03-16 21:00:00,1614000.0,880000.0,300842.0,0.0,295251.0
2025-03-16 21:05:00,1617000.0,888000.0,304835.0,0.0,296984.0
2025-03-16 21:10:00,1625000.0,877000.0,312575.0,0.0,304733.0
2025-03-16 21:15:00,1595000.0,873000.0,282953.0,0.0,275089.0
2025-03-16 21:20:00,1600000.0,871000.0,287337.0,0.0,279397.0
2025-03-16 21:25:00,1599000.0,868000.0,286046.0,0.0,278118.0
2025-03-16 21:30:00,1614000.0,870000.0,300568.0,0.0,292630.0
2025-03-16 21:35:00,1601000.0,867000.0,288055.0,0.0,282147.0
2025-03-16 21:40:00,1616000.0,860000.0,299935.0,0.0,292127.0
2025-03-16 21:45:00,1610000.0,865000.0,297143.0,0.0,291966.0
2025-03-16 21:50:00,1605000.0,863000.0,289726.0,0.0,282083.0
2025-03-16 21:55:00,1594000.0,863000.0,284263.0,0.0,276355.0
2025-03-16 22:00:00,1606000.0,864000.0,296132.0,0.0,290207.0
2025-03-16 22:05:00,1586000.0,871000.0,272679.0,0.0,264820.0
2025-03-16 22:10:00,1582000.0,822000.0,268834.0,0.0,261018.0
2025-03-16 22:15:00,1576000.0,818000.0,263207.0,0.0,255487.0
2025-03-16 22:20:00,1571000.0,818000.0,258344.0,0.0,251212.0
2025-03-16 22:25:00,1548000.0,815000.0,235109.0,0.0,227348.0
2025-03-16 22:30:00,1560000.0,815000.0,246897.0,0.0,239629.0
2025-03-16 22:35:00,1567000.0,808000.0,252684.0,0.0,245731.0
2025-03-16 22:40:00,1582000.0,809000.0,269161.0,0.0,263148.0
2025-03-16 22:45:00,1595000.0,814000.0,281669.0,0.0,274539.0
2025-03-16 22:50:00,1581000.0,813000.0,268206.0,0.0,262069.0
2025-03-16 22:55:00,1572000.0,812000.0,262955.0,0.0,255777.0
2025-03-16 23:00:00,1564000.0,806000.0,250769.0,0.0,243528.0
2025-03-16 23:05:00,1582000.0,812000.0,266293.0,0.0,259554.0
2025-03-16 23:10:00,1555000.0,811000.0,240963.0,0.0,233037.0
2025-03-16 23:15:00,1555000.0,806000.0,242205.0,0.0,235365.0
2025-03-16 23:20:00,1595000.0,805000.0,282327.0,0.0,274836.0
2025-03-16 23:25:00,1604000.0,799000.0,290755.0,0.0,284558.0
2025-03-16 23:30:00,1591000.0,803000.0,278397.0,0.0,270486.0
2025-03-16 23:35:00,1586000.0,801000.0,273260.0,0.0,266002.0
2025-03-16 23:40:00,1561000.0,792000.0,248211.0,0.0,240822.0
2025-03-16 23:45:00,1584000.0,792000.0,270854.0,0.0,263163.0
2025-03-16 23:50:00,1592000.0,785000.0,279031.0,0.0,272100.0
2025-03-17 00:00:00,1574000.0,773000.0,261385.0,0.0,254358.0
