기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-02-15 05:35:00,1378000.0,634000.0,17166.3,0.0,1813.26
2025-02-15 05:40:00,1379000.0,639000.0,17531.8,0.0,2243.66
2025-02-15 05:45:00,1380000.0,642000.0,18983.3,0.0,1755.68
2025-02-15 05:50:00,1380000.0,643000.0,19179.8,0.0,1923.82
2025-02-15 05:55:00,1379000.0,646000.0,18352.6,0.0,1178.53
2025-02-15 06:00:00,1379000.0,645000.0,18365.5,0.0,1150.68
2025-02-15 06:05:00,1380000.0,648000.0,18767.0,0.0,1556.07
2025-02-15 06:10:00,1379000.0,652000.0,18004.2,0.0,831.218
2025-02-15 06:15:00,1376000.0,652000.0,15108.8,0.0,453.386
2025-02-15 06:20:00,1377000.0,654000.0,16406.4,0.0,417.785
2025-02-15 06:25:00,1378000.0,658000.0,17478.6,0.0,1067.51
2025-02-15 06:30:00,1377000.0,655000.0,15872.0,0.0,1792.3
2025-02-15 06:35:00,1379000.0,658000.0,17967.8,0.0,1593.47
2025-02-15 06:40:00,1378000.0,661000.0,16656.7,0.0,1363.23
2025-02-15 06:45:00,1377000.0,662000.0,16232.8,0.0,1327.95
2025-02-15 06:50:00,1378000.0,664000.0,16649.9,0.0,1302.12
2025-02-15 06:55:00,1379000.0,670000.0,18509.7,0.0,1446.58
2025-02-15 07:00:00,1379000.0,672000.0,17904.5,0.0,1150.38
2025-02-15 07:05:00,1378000.0,676000.0,16835.5,0.0,992.994
2025-02-15 07:10:00,1377000.0,679000.0,16289.9,0.0,1138.38
2025-02-15 07:15:00,1379000.0,675000.0,17724.3,0.0,1512.83
2025-02-15 07:20:00,1379000.0,676000.0,17838.9,0.0,1221.27
2025-02-15 07:25:00,1379000.0,680000.0,17976.0,0.0,1320.06
2025-02-15 07:30:00,1379000.0,686000.0,18126.8,0.0,1075.48
2025-02-15 07:35:00,1379000.0,684000.0,18066.6,0.0,981.963
2025-02-15 07:40:00,1378000.0,684000.0,17449.7,0.0,365.975
2025-02-15 07:45:00,1379000.0,690000.0,17907.7,0.0,723.616
2025-02-15 07:50:00,1379000.0,692000.0,18110.6,0.0,1146.45
2025-02-15 07:55:00,1381000.0,692000.0,19575.4,1296.07,1307.92
2025-02-15 08:00:00,1379000.0,693000.0,18276.6,1514.98,1598.71
2025-02-15 08:05:00,1380000.0,701000.0,20953.8,2385.26,1365.54
2025-02-15 08:10:00,1380000.0,708000.0,20717.1,2918.64,1165.55
2025-02-15 08:15:00,1378000.0,715000.0,19198.8,3220.18,1037.63
2025-02-15 08:20:00,1380000.0,716000.0,21042.3,3698.45,939.504
2025-02-15 08:25:00,1381000.0,719000.0,21482.6,4091.46,748.566
2025-02-15 08:30:00,1380000.0,720000.0,21421.0,4725.2,1542.17
2025-02-15 08:35:00,1381000.0,730000.0,22253.5,5377.75,1722.89
2025-02-15 08:40:00,1382000.0,738000.0,23154.3,6112.21,2082.64
2025-02-15 08:45:00,1383000.0,741000.0,23741.0,6185.39,2031.51
2025-02-15 08:50:00,1385000.0,743000.0,25980.4,6640.86,2233.09
2025-02-15 08:55:00,1383000.0,745000.0,23732.0,7742.37,1106.97
2025-02-15 09:00:00,1384000.0,745000.0,25469.7,8662.35,856.053
2025-02-15 09:05:00,1384000.0,748000.0,26503.0,8799.12,1740.53
2025-02-15 09:10:00,1384000.0,748000.0,27059.9,9716.85,2615.69
2025-02-15 09:15:00,1384000.0,750000.0,27173.9,10650.6,1387.46
2025-02-15 09:20:00,1386000.0,762000.0,29117.2,11561.1,456.454
2025-02-15 09:25:00,1387000.0,768000.0,29660.3,12806.0,140.243
2025-02-15 09:30:00,1386000.0,761000.0,29182.9,12580.6,615.898
2025-02-15 09:35:00,1388000.0,769000.0,30509.0,12354.7,1251.67
2025-02-15 09:40:00,1389000.0,770000.0,31375.4,12004.8,2622.08
2025-02-15 09:45:00,1385000.0,771000.0,28239.1,11729.3,2000.54
2025-02-15 09:50:00,1388000.0,776000.0,30989.0,11640.8,2299.2
2025-02-15 09:55:00,1389000.0,771000.0,32379.5,11829.2,3966.39
2025-02-15 10:00:00,1387000.0,770000.0,29775.1,12758.6,1466.25
2025-02-15 10:05:00,1387000.0,766000.0,30239.7,13755.1,916.562
2025-02-15 10:10:00,1389000.0,766000.0,31852.6,13988.3,1458.34
2025-02-15 10:15:00,1389000.0,756000.0,31625.8,15040.5,2271.41
2025-02-15 10:20:00,1392000.0,759000.0,34926.5,16838.1,3945.97
2025-02-15 10:25:00,1395000.0,753000.0,38284.3,19783.3,2430.18
2025-02-15 10:30:00,1396000.0,741000.0,39057.1,21850.2,2295.0
2025-02-15 10:35:00,1399000.0,734000.0,42047.8,22889.3,2957.68
2025-02-15 10:40:00,1404000.0,715000.0,47131.1,25877.8,3812.52
2025-02-15 10:45:00,1405000.0,713000.0,48253.1,28426.7,3308.13
2025-02-15 10:50:00,1409000.0,718000.0,51894.0,31642.2,4361.9
2025-02-15 10:55:00,1410000.0,716000.0,53474.5,33745.6,3784.1
2025-02-15 11:00:00,1414000.0,711000.0,56837.8,36746.4,4085.78
2025-02-15 11:05:00,1415000.0,715000.0,58225.9,39064.4,4395.38
2025-02-15 11:10:00,1417000.0,728000.0,60072.2,40692.5,4620.52
2025-02-15 11:15:00,1424000.0,719000.0,66406.1,43395.3,7318.67
2025-02-15 11:20:00,1424000.0,715000.0,67129.6,44610.5,8169.71
2025-02-15 11:25:00,1427000.0,707000.0,69855.5,45230.2,7636.72
2025-02-15 11:30:00,1430000.0,738000.0,73224.8,49630.1,8816.81
2025-02-15 11:35:00,1431000.0,736000.0,74068.4,51245.0,8136.27
2025-02-15 11:40:00,1432000.0,737000.0,74655.4,49691.7,8927.91
2025-02-15 11:45:00,1428000.0,737000.0,70775.8,47290.5,8641.71
2025-02-15 11:50:00,1425000.0,737000.0,67436.6,46337.6,6663.78
2025-02-15 11:55:00,1426000.0,727000.0,69313.2,44740.1,8064.06
2025-02-15 12:00:00,1422000.0,727000.0,65037.8,43196.1,7630.62
2025-02-15 12:05:00,1424000.0,733000.0,66784.2,44661.3,7226.84
2025-02-15 12:10:00,1428000.0,730000.0,72780.5,47140.1,9561.8
2025-02-15 12:15:00,1435000.0,721000.0,79174.9,49792.9,13137.6
2025-02-15 12:20:00,1440000.0,723000.0,83680.7,52929.5,13804.0
2025-02-15 12:25:00,1440000.0,716000.0,83735.9,56891.5,12624.5
2025-02-15 12:30:00,1446000.0,703000.0,89920.0,61082.1,13384.9
2025-02-15 12:35:00,1448000.0,689000.0,91516.0,61560.4,13625.0
2025-02-15 12:40:00,1449000.0,693000.0,93217.0,64312.8,14075.8
2025-02-15 12:45:00,1457000.0,724000.0,100832.0,70973.7,13150.6
2025-02-15 12:50:00,1459000.0,745000.0,103236.0,75151.7,12773.0
2025-02-15 12:55:00,1454000.0,750000.0,98031.9,70462.4,13392.5
2025-02-15 13:00:00,1446000.0,743000.0,89000.6,61194.0,12103.1
2025-02-15 13:05:00,1439000.0,738000.0,83267.6,52789.0,14359.6
2025-02-15 13:10:00,1436000.0,729000.0,80471.0,49653.8,16471.8
2025-02-15 13:15:00,1432000.0,723000.0,76809.5,48240.9,13645.6
2025-02-15 13:20:00,1431000.0,720000.0,75814.5,46348.1,14145.6
2025-02-15 13:25:00,1434000.0,732000.0,79469.4,47417.6,18135.0
2025-02-15 13:30:00,1439000.0,737000.0,84229.1,49713.5,19100.9
2025-02-15 13:35:00,1436000.0,734000.0,81114.2,48263.5,17382.9
2025-02-15 13:40:00,1429000.0,738000.0,74213.3,45439.6,14553.1
2025-02-15 13:45:00,1431000.0,732000.0,76142.9,45848.2,13375.1
2025-02-15 13:50:00,1426000.0,734000.0,70881.9,45519.8,11300.3
2025-02-15 13:55:00,1422000.0,738000.0,67714.9,42861.5,10655.1
2025-02-15 14:00:00,1419000.0,714000.0,64548.3,41180.4,7097.91
2025-02-15 14:05:00,1415000.0,715000.0,60085.8,38546.4,6916.16
2025-02-15 14:10:00,1413000.0,718000.0,57882.6,35858.0,4935.01
2025-02-15 14:15:00,1411000.0,719000.0,55812.0,34354.2,6410.16
2025-02-15 14:20:00,1411000.0,717000.0,56199.4,33103.7,8282.24
2025-02-15 14:25:00,1410000.0,715000.0,55199.4,31254.3,7225.56
2025-02-15 14:30:00,1409000.0,717000.0,54119.4,30533.8,7505.72
2025-02-15 14:35:00,1409000.0,732000.0,53891.5,30396.3,8671.28
2025-02-15 14:40:00,1411000.0,735000.0,55598.0,29687.8,9757.94
2025-02-15 14:45:00,1404000.0,743000.0,48838.9,27215.2,7440.35
2025-02-15 14:50:00,1401000.0,745000.0,46836.1,23995.5,8649.72
2025-02-15 14:55:00,1400000.0,750000.0,45231.3,21646.8,7106.02
2025-02-15 15:00:00,1396000.0,755000.0,40910.1,19184.1,6904.18
2025-02-15 15:05:00,1396000.0,755000.0,38656.3,17195.5,5994.74
2025-02-15 15:10:00,1392000.0,760000.0,35261.9,14306.2,4819.14
2025-02-15 15:15:00,1388000.0,763000.0,30726.1,12696.8,2360.98
2025-02-15 15:20:00,1387000.0,768000.0,29747.5,11543.6,2945.97
2025-02-15 15:25:00,1388000.0,769000.0,30930.0,10680.1,3197.5
2025-02-15 15:30:00,1386000.0,769000.0,29195.8,9313.61,4325.05
2025-02-15 15:35:00,1384000.0,769000.0,27481.1,8696.53,4077.33
2025-02-15 15:40:00,1386000.0,776000.0,28773.0,8314.24,5748.53
2025-02-15 15:45:00,1385000.0,782000.0,27751.1,7475.61,4844.18
2025-02-15 15:50:00,1383000.0,785000.0,26217.5,6718.44,4100.87
2025-02-15 15:55:00,1382000.0,784000.0,25290.5,5943.22,2942.49
2025-02-15 16:00:00,1382000.0,784000.0,24210.5,5378.36,3009.9
2025-02-15 16:05:00,1383000.0,784000.0,26170.9,5065.47,4222.34
2025-02-15 16:10:00,1382000.0,791000.0,25223.8,5302.14,3426.24
2025-02-15 16:15:00,1380000.0,794000.0,22902.6,4766.65,3005.36
2025-02-15 16:20:00,1382000.0,793000.0,25162.8,5145.56,4122.53
2025-02-15 16:25:00,1383000.0,798000.0,25828.8,4864.63,4291.6
2025-02-15 16:30:00,1380000.0,800000.0,22910.5,4988.16,2761.25
2025-02-15 16:35:00,1380000.0,806000.0,23005.5,4642.6,2443.2
2025-02-15 16:40:00,1379000.0,806000.0,21672.1,3952.64,1579.76
2025-02-15 16:45:00,1378000.0,803000.0,20989.8,3218.07,1610.97
2025-02-15 16:50:00,1377000.0,799000.0,19854.9,2988.68,1521.62
2025-02-15 16:55:00,1378000.0,801000.0,21422.3,2675.13,1488.92
2025-02-15 17:00:00,1378000.0,802000.0,20804.8,2453.15,1083.39
2025-02-15 17:05:00,1377000.0,809000.0,20025.9,2404.8,1547.65
2025-02-15 17:10:00,1376000.0,809000.0,18826.3,1903.89,1346.78
2025-02-15 17:15:00,1376000.0,808000.0,18524.6,2225.24,1435.71
2025-02-15 17:20:00,1378000.0,807000.0,21642.9,2581.63,2273.86
2025-02-15 17:25:00,1379000.0,811000.0,21988.8,2595.35,2675.78
2025-02-15 17:30:00,1378000.0,811000.0,20856.6,2459.73,2669.0
2025-02-15 17:35:00,1378000.0,812000.0,20596.0,2013.82,2659.17
2025-02-15 17:40:00,1379000.0,810000.0,22153.4,1500.1,3084.41
2025-02-15 17:45:00,1379000.0,809000.0,22242.7,1101.43,5152.68
2025-02-15 17:50:00,1379000.0,812000.0,21993.6,0.0,4796.75
2025-02-15 17:55:00,1379000.0,811000.0,22444.5,0.0,5172.08
2025-02-15 18:00:00,1376000.0,810000.0,19601.1,0.0,4391.08
2025-02-15 18:05:00,1383000.0,809000.0,26193.0,0.0,8896.32
2025-02-15 18:10:00,1382000.0,816000.0,24848.5,0.0,7987.25
2025-02-15 18:15:00,1381000.0,824000.0,23794.9,0.0,8159.93
2025-02-15 18:20:00,1383000.0,823000.0,25842.7,0.0,7781.37
2025-02-15 18:25:00,1378000.0,823000.0,20589.1,1225.54,2691.73
2025-02-15 18:30:00,1375000.0,824000.0,18593.5,1222.32,1549.74
2025-02-15 18:35:00,1374000.0,824000.0,16912.8,0.0,837.282
2025-02-15 18:40:00,1375000.0,826000.0,17715.9,0.0,532.038
2025-02-15 18:45:00,1372000.0,824000.0,15436.8,0.0,848.931
2025-02-15 18:50:00,1375000.0,821000.0,18583.8,0.0,1011.23
2025-02-15 18:55:00,1374000.0,820000.0,16880.5,0.0,747.55
2025-02-15 19:00:00,1373000.0,817000.0,16083.9,0.0,594.686
2025-02-15 19:05:00,1376000.0,817000.0,17866.4,0.0,623.165
2025-02-15 19:10:00,1374000.0,814000.0,16387.6,0.0,533.015
2025-02-15 19:15:00,1375000.0,811000.0,16950.7,1200.8,609.859
2025-02-15 19:20:00,1377000.0,811000.0,19358.7,2946.35,705.481
2025-02-15 19:25:00,1378000.0,813000.0,19831.1,2606.39,618.046
2025-02-15 19:30:00,1376000.0,807000.0,18168.6,2643.54,719.173
2025-02-15 19:35:00,1376000.0,806000.0,18320.8,2128.05,695.986
2025-02-15 19:40:00,1377000.0,809000.0,18812.3,1372.82,766.871
2025-02-15 19:45:00,1374000.0,807000.0,15974.3,1180.75,792.256
2025-02-15 19:50:00,1374000.0,806000.0,15997.3,1174.7,774.803
2025-02-15 19:55:00,1376000.0,808000.0,18329.2,0.0,1018.73
2025-02-15 20:00:00,1374000.0,803000.0,15749.6,0.0,831.882
2025-02-15 20:05:00,1374000.0,805000.0,15742.0,0.0,1103.14
2025-02-15 20:10:00,1375000.0,808000.0,17260.0,0.0,1064.74
2025-02-15 20:15:00,1373000.0,807000.0,15095.1,0.0,1042.88
2025-02-15 20:20:00,1374000.0,804000.0,16276.7,0.0,1113.37
2025-02-15 20:25:00,1376000.0,809000.0,18182.0,0.0,1048.53
2025-02-15 20:30:00,1374000.0,805000.0,16130.6,0.0,1007.79
2025-02-15 20:35:00,1374000.0,808000.0,16230.5,0.0,1048.92
2025-02-15 20:40:00,1375000.0,805000.0,16851.3,0.0,836.156
2025-02-15 20:45:00,1376000.0,801000.0,17927.8,0.0,1047.06
2025-02-15 20:50:00,1375000.0,793000.0,16826.7,0.0,1173.35
2025-02-15 20:55:00,1375000.0,791000.0,16700.0,0.0,967.648
2025-02-15 21:00:00,1376000.0,789000.0,17982.9,0.0,1024.99
2025-02-15 21:05:00,1376000.0,795000.0,17771.9,0.0,1018.0
2025-02-15 21:10:00,1376000.0,795000.0,17843.7,0.0,1065.89
2025-02-15 21:15:00,1376000.0,792000.0,18305.0,0.0,1249.86
2025-02-15 21:20:00,1374000.0,788000.0,15800.9,0.0,1064.98
2025-02-15 21:25:00,1375000.0,790000.0,17167.1,0.0,1044.78
2025-02-15 21:30:00,1375000.0,787000.0,16583.9,0.0,1048.14
2025-02-15 21:35:00,1374000.0,787000.0,15998.0,0.0,1275.84
2025-02-15 21:40:00,1376000.0,788000.0,17765.9,0.0,1177.55
2025-02-15 21:45:00,1376000.0,786000.0,17978.6,0.0,1067.55
2025-02-15 21:50:00,1374000.0,781000.0,16200.1,0.0,1113.63
2025-02-15 21:55:00,1374000.0,777000.0,16213.6,0.0,1126.12
2025-02-15 22:00:00,1375000.0,778000.0,17509.6,0.0,1225.05
2025-02-15 22:05:00,1374000.0,781000.0,15701.7,0.0,1118.89
2025-02-15 22:10:00,1376000.0,786000.0,18243.8,0.0,1075.09
2025-02-15 22:15:00,1376000.0,781000.0,18071.8,0.0,1468.16
2025-02-15 22:20:00,1374000.0,780000.0,16365.1,0.0,2097.95
2025-02-15 22:25:00,1377000.0,778000.0,18500.9,0.0,2188.19
2025-02-15 22:30:00,1376000.0,777000.0,17566.2,0.0,2356.54
2025-02-15 22:35:00,1376000.0,772000.0,18286.6,0.0,3365.28
2025-02-15 22:40:00,1377000.0,768000.0,18925.3,0.0,2661.19
2025-02-15 22:45:00,1376000.0,770000.0,17943.1,0.0,1768.94
2025-02-15 22:50:00,1374000.0,772000.0,15855.7,0.0,1237.6
2025-02-15 22:55:00,1377000.0,774000.0,18580.3,0.0,2308.35
2025-02-15 23:00:00,1375000.0,772000.0,17296.4,0.0,2361.58
2025-02-15 23:05:00,1374000.0,777000.0,15910.9,0.0,1873.87
2025-02-15 23:10:00,1375000.0,776000.0,16810.8,0.0,1724.14
2025-02-15 23:15:00,1374000.0,775000.0,16039.7,0.0,1426.5
2025-02-15 23:20:00,1373000.0,771000.0,15265.6,0.0,1195.08
2025-02-15 23:25:00,1374000.0,769000.0,16143.9,0.0,1634.27
2025-02-15 23:30:00,1375000.0,765000.0,16924.8,0.0,1519.1
2025-02-15 23:35:00,1374000.0,759000.0,15913.4,0.0,1383.79
2025-02-15 23:40:00,1375000.0,762000.0,16564.9,0.0,2055.98
2025-02-15 23:45:00,1374000.0,763000.0,16098.7,0.0,1571.86
2025-02-16 00:00:00,1376000.0,748000.0,17944.6,0.0,2878.15
