기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-02-12 02:50:00,1429000.0,636000.0,71416.9,0.0,56875.0
2025-02-12 02:55:00,1429000.0,638000.0,71905.5,0.0,56298.6
2025-02-12 03:00:00,1441000.0,637000.0,84521.2,0.0,68342.0
2025-02-12 03:05:00,1443000.0,636000.0,86015.1,0.0,71470.4
2025-02-12 03:10:00,1443000.0,635000.0,84924.4,0.0,70419.4
2025-02-12 03:15:00,1446000.0,629000.0,88962.6,0.0,73437.2
2025-02-12 03:20:00,1449000.0,629000.0,91582.2,0.0,75615.6
2025-02-12 03:25:00,1447000.0,633000.0,90454.5,0.0,75561.0
2025-02-12 03:30:00,1443000.0,630000.0,86275.6,0.0,71671.1
2025-02-12 03:35:00,1447000.0,625000.0,90447.1,0.0,75482.5
2025-02-12 03:40:00,1449000.0,628000.0,91269.2,0.0,77113.5
2025-02-12 03:45:00,1455000.0,629000.0,97827.5,0.0,81851.2
2025-02-12 03:50:00,1459000.0,624000.0,101818.0,0.0,85505.1
2025-02-12 03:55:00,1460000.0,620000.0,102963.0,0.0,88029.7
2025-02-12 04:00:00,1464000.0,618000.0,105868.0,0.0,92204.3
2025-02-12 04:05:00,1464000.0,619000.0,108036.0,0.0,94489.6
2025-02-12 04:10:00,1468000.0,619000.0,112484.0,0.0,97529.7
2025-02-12 04:15:00,1466000.0,619000.0,109872.0,0.0,96091.9
2025-02-12 04:20:00,1472000.0,620000.0,115384.0,0.0,100093.0
2025-02-12 04:25:00,1466000.0,615000.0,109787.0,0.0,95830.2
2025-02-12 04:30:00,1465000.0,616000.0,108919.0,0.0,95572.0
2025-02-12 04:35:00,1479000.0,620000.0,124287.0,0.0,108036.0
2025-02-12 04:40:00,1482000.0,621000.0,125354.0,0.0,111055.0
2025-02-12 04:45:00,1492000.0,625000.0,137120.0,0.0,121003.0
2025-02-12 04:50:00,1511000.0,624000.0,157143.0,0.0,141812.0
2025-02-12 04:55:00,1513000.0,627000.0,157435.0,0.0,142917.0
2025-02-12 05:00:00,1517000.0,620000.0,160040.0,0.0,145880.0
2025-02-12 05:05:00,1540000.0,657000.0,183646.0,0.0,169147.0
2025-02-12 05:10:00,1531000.0,653000.0,176548.0,0.0,161985.0
2025-02-12 05:15:00,1551000.0,657000.0,195466.0,0.0,181090.0
2025-02-12 05:20:00,1558000.0,663000.0,206355.0,0.0,192407.0
2025-02-12 05:25:00,1563000.0,667000.0,206563.0,0.0,192626.0
2025-02-12 05:30:00,1562000.0,667000.0,206805.0,0.0,191616.0
2025-02-12 05:35:00,1568000.0,666000.0,210813.0,0.0,195780.0
2025-02-12 05:40:00,1560000.0,672000.0,204369.0,0.0,189870.0
2025-02-12 05:45:00,1550000.0,665000.0,194496.0,0.0,179202.0
2025-02-12 05:50:00,1533000.0,671000.0,176994.0,0.0,162463.0
2025-02-12 05:55:00,1518000.0,680000.0,163914.0,0.0,149294.0
2025-02-12 06:00:00,1515000.0,684000.0,158882.0,0.0,142498.0
2025-02-12 06:05:00,1510000.0,692000.0,155625.0,0.0,141069.0
2025-02-12 06:10:00,1509000.0,689000.0,155443.0,0.0,141137.0
2025-02-12 06:15:00,1519000.0,691000.0,165062.0,0.0,149574.0
2025-02-12 06:20:00,1538000.0,693000.0,184325.0,0.0,170749.0
2025-02-12 06:25:00,1530000.0,697000.0,175655.0,0.0,159965.0
2025-02-12 06:30:00,1520000.0,698000.0,167229.0,0.0,153682.0
2025-02-12 06:35:00,1516000.0,695000.0,162211.0,0.0,147422.0
2025-02-12 06:40:00,1529000.0,699000.0,173586.0,0.0,157616.0
2025-02-12 06:45:00,1544000.0,707000.0,189546.0,0.0,176260.0
2025-02-12 06:50:00,1545000.0,706000.0,194465.0,0.0,178855.0
2025-02-12 06:55:00,1545000.0,710000.0,190082.0,0.0,174362.0
2025-02-12 07:00:00,1540000.0,715000.0,187005.0,0.0,172855.0
2025-02-12 07:05:00,1543000.0,717000.0,188726.0,0.0,174588.0
2025-02-12 07:10:00,1547000.0,721000.0,191362.0,0.0,174844.0
2025-02-12 07:15:00,1538000.0,723000.0,185452.0,0.0,171461.0
2025-02-12 07:20:00,1534000.0,719000.0,184256.0,0.0,170437.0
2025-02-12 07:25:00,1543000.0,722000.0,191438.0,0.0,175373.0
2025-02-12 07:30:00,1531000.0,727000.0,177304.0,0.0,163821.0
2025-02-12 07:35:00,1548000.0,737000.0,195220.0,0.0,179987.0
2025-02-12 07:40:00,1543000.0,740000.0,182680.0,0.0,168327.0
2025-02-12 07:45:00,1538000.0,746000.0,186759.0,0.0,172131.0
2025-02-12 07:50:00,1549000.0,752000.0,197626.0,0.0,181089.0
2025-02-12 07:55:00,1534000.0,753000.0,180857.0,0.0,166273.0
2025-02-12 08:00:00,1535000.0,757000.0,181438.0,1011.53,164025.0
2025-02-12 08:05:00,1524000.0,769000.0,176717.0,1859.94,159736.0
2025-02-12 08:10:00,1525000.0,754000.0,173488.0,2850.5,156638.0
2025-02-12 08:15:00,1518000.0,740000.0,166553.0,3399.74,147772.0
2025-02-12 08:20:00,1521000.0,728000.0,169858.0,4319.0,151592.0
2025-02-12 08:25:00,1526000.0,747000.0,174810.0,4021.95,155304.0
2025-02-12 08:30:00,1534000.0,758000.0,182679.0,4119.88,163568.0
2025-02-12 08:35:00,1534000.0,760000.0,183191.0,5668.53,162290.0
2025-02-12 08:40:00,1514000.0,757000.0,163518.0,8693.49,139152.0
2025-02-12 08:45:00,1528000.0,767000.0,177872.0,9275.97,154683.0
2025-02-12 08:50:00,1535000.0,765000.0,182725.0,9792.53,157834.0
2025-02-12 08:55:00,1547000.0,761000.0,196145.0,12942.9,168040.0
2025-02-12 09:00:00,1571000.0,743000.0,220187.0,13926.3,192584.0
2025-02-12 09:05:00,1586000.0,767000.0,231892.0,16971.6,198920.0
2025-02-12 09:10:00,1578000.0,776000.0,226749.0,21635.2,190686.0
2025-02-12 09:15:00,1577000.0,785000.0,226062.0,26444.9,185047.0
2025-02-12 09:20:00,1570000.0,768000.0,217368.0,26444.9,174440.0
2025-02-12 09:25:00,1560000.0,758000.0,210804.0,34176.1,161786.0
2025-02-12 09:30:00,1581000.0,767000.0,230294.0,48444.3,166400.0
2025-02-12 09:35:00,1587000.0,777000.0,236188.0,56500.9,162842.0
2025-02-12 09:40:00,1593000.0,783000.0,241753.0,61996.6,164231.0
2025-02-12 09:45:00,1593000.0,790000.0,242348.0,66967.2,159905.0
2025-02-12 09:50:00,1578000.0,776000.0,225537.0,64522.8,146282.0
2025-02-12 09:55:00,1553000.0,775000.0,203533.0,63624.3,125822.0
2025-02-12 10:00:00,1564000.0,772000.0,212830.0,69420.3,128290.0
2025-02-12 10:05:00,1553000.0,756000.0,203097.0,77137.2,111730.0
2025-02-12 10:10:00,1563000.0,756000.0,212158.0,77112.7,120913.0
2025-02-12 10:15:00,1567000.0,761000.0,216533.0,86034.5,115633.0
2025-02-12 10:20:00,1574000.0,779000.0,224098.0,100337.0,108819.0
2025-02-12 10:25:00,1579000.0,793000.0,228501.0,97750.4,115987.0
2025-02-12 10:30:00,1585000.0,775000.0,235428.0,105195.0,113478.0
2025-02-12 10:35:00,1578000.0,738000.0,230344.0,96743.5,117957.0
2025-02-12 10:40:00,1595000.0,742000.0,244859.0,104487.0,125877.0
2025-02-12 10:45:00,1622000.0,778000.0,272113.0,117673.0,138387.0
2025-02-12 10:50:00,1636000.0,799000.0,284608.0,124125.0,146052.0
2025-02-12 10:55:00,1628000.0,792000.0,277563.0,113726.0,149719.0
2025-02-12 11:00:00,1634000.0,813000.0,284285.0,102151.0,166702.0
2025-02-12 11:05:00,1611000.0,801000.0,259147.0,95572.2,150119.0
2025-02-12 11:10:00,1601000.0,798000.0,249191.0,87770.8,148024.0
2025-02-12 11:15:00,1622000.0,762000.0,270105.0,78563.0,178069.0
2025-02-12 11:20:00,1622000.0,781000.0,269850.0,79280.8,177138.0
2025-02-12 11:25:00,1620000.0,778000.0,266589.0,81005.1,172082.0
2025-02-12 11:30:00,1632000.0,789000.0,280599.0,88691.7,178398.0
2025-02-12 11:35:00,1641000.0,777000.0,283671.0,86179.6,184215.0
2025-02-12 11:40:00,1646000.0,771000.0,295395.0,82021.6,199929.0
2025-02-12 11:45:00,1675000.0,759000.0,323812.0,91927.4,218337.0
2025-02-12 11:50:00,1679000.0,777000.0,325194.0,97248.8,214206.0
2025-02-12 11:55:00,1659000.0,768000.0,309793.0,103622.0,190790.0
2025-02-12 12:00:00,1683000.0,742000.0,329440.0,101526.0,214175.0
2025-02-12 12:05:00,1683000.0,755000.0,329826.0,109817.0,204921.0
2025-02-12 12:10:00,1698000.0,771000.0,347258.0,115666.0,217414.0
2025-02-12 12:15:00,1702000.0,785000.0,354421.0,119768.0,221004.0
2025-02-12 12:20:00,1702000.0,809000.0,348013.0,123118.0,209636.0
2025-02-12 12:25:00,1697000.0,804000.0,347199.0,122225.0,210348.0
2025-02-12 12:30:00,1683000.0,751000.0,333561.0,103253.0,216315.0
2025-02-12 12:35:00,1680000.0,742000.0,327649.0,93545.0,217769.0
2025-02-12 12:40:00,1682000.0,754000.0,328193.0,98807.6,215451.0
2025-02-12 12:45:00,1701000.0,765000.0,353718.0,117124.0,220719.0
2025-02-12 12:50:00,1703000.0,765000.0,354246.0,116899.0,222977.0
2025-02-12 12:55:00,1712000.0,772000.0,361743.0,117069.0,229639.0
2025-02-12 13:00:00,1726000.0,808000.0,375790.0,122528.0,238762.0
2025-02-12 13:05:00,1723000.0,790000.0,367334.0,114209.0,239436.0
2025-02-12 13:10:00,1728000.0,802000.0,374438.0,112096.0,248563.0
2025-02-12 13:15:00,1714000.0,812000.0,360357.0,111800.0,234803.0
2025-02-12 13:20:00,1712000.0,827000.0,352209.0,111553.0,226917.0
2025-02-12 13:25:00,1705000.0,780000.0,354012.0,94566.5,245813.0
2025-02-12 13:30:00,1712000.0,782000.0,358450.0,95630.0,249068.0
2025-02-12 13:35:00,1710000.0,771000.0,353665.0,95412.3,243104.0
2025-02-12 13:40:00,1713000.0,774000.0,358321.0,100840.0,243850.0
2025-02-12 13:45:00,1731000.0,780000.0,375032.0,108074.0,251735.0
2025-02-12 13:50:00,1737000.0,777000.0,380234.0,115138.0,249305.0
2025-02-12 13:55:00,1724000.0,762000.0,368372.0,117935.0,236050.0
2025-02-12 14:00:00,1753000.0,802000.0,397510.0,125954.0,255773.0
2025-02-12 14:05:00,1746000.0,792000.0,390317.0,118796.0,257823.0
2025-02-12 14:10:00,1753000.0,814000.0,395240.0,124571.0,256809.0
2025-02-12 14:15:00,1757000.0,828000.0,402400.0,122997.0,264297.0
2025-02-12 14:20:00,1735000.0,803000.0,382405.0,111472.0,256166.0
2025-02-12 14:25:00,1738000.0,794000.0,383157.0,103586.0,263400.0
2025-02-12 14:30:00,1730000.0,813000.0,375625.0,107567.0,252182.0
2025-02-12 14:35:00,1717000.0,821000.0,361968.0,101514.0,245113.0
2025-02-12 14:40:00,1696000.0,820000.0,341467.0,92265.6,233940.0
2025-02-12 14:45:00,1689000.0,800000.0,334376.0,86461.1,232554.0
2025-02-12 14:50:00,1694000.0,794000.0,339303.0,84086.2,239597.0
2025-02-12 14:55:00,1696000.0,790000.0,341449.0,80452.9,244851.0
2025-02-12 15:00:00,1697000.0,798000.0,343545.0,80872.2,246314.0
2025-02-12 15:05:00,1717000.0,815000.0,361428.0,79502.0,266067.0
2025-02-12 15:10:00,1694000.0,818000.0,338371.0,73741.0,248322.0
2025-02-12 15:15:00,1718000.0,815000.0,360911.0,72104.1,272405.0
2025-02-12 15:20:00,1724000.0,802000.0,366275.0,63134.2,286896.0
2025-02-12 15:25:00,1713000.0,795000.0,360913.0,61870.6,282767.0
2025-02-12 15:30:00,1721000.0,783000.0,362148.0,62356.5,283578.0
2025-02-12 15:35:00,1721000.0,790000.0,366337.0,60730.3,289994.0
2025-02-12 15:40:00,1726000.0,789000.0,365127.0,58191.9,291313.0
2025-02-12 15:45:00,1741000.0,792000.0,384557.0,61188.7,306933.0
2025-02-12 15:50:00,1744000.0,789000.0,389671.0,60138.5,313205.0
2025-02-12 15:55:00,1744000.0,774000.0,387887.0,58608.8,312546.0
2025-02-12 16:00:00,1748000.0,774000.0,390559.0,60155.0,313015.0
2025-02-12 16:05:00,1758000.0,787000.0,400070.0,59107.0,325475.0
2025-02-12 16:10:00,1758000.0,804000.0,399307.0,62605.8,321758.0
2025-02-12 16:15:00,1765000.0,813000.0,407905.0,66970.4,324289.0
2025-02-12 16:20:00,1767000.0,832000.0,412064.0,64007.2,331818.0
2025-02-12 16:25:00,1763000.0,835000.0,405377.0,57279.5,331652.0
2025-02-12 16:30:00,1753000.0,834000.0,395126.0,51426.1,326633.0
2025-02-12 16:35:00,1720000.0,813000.0,363524.0,45171.8,301338.0
2025-02-12 16:40:00,1710000.0,813000.0,349010.0,36155.2,295582.0
2025-02-12 16:45:00,1706000.0,808000.0,348501.0,26553.3,304822.0
2025-02-12 16:50:00,1706000.0,806000.0,348805.0,19418.9,314381.0
2025-02-12 16:55:00,1709000.0,822000.0,351686.0,15266.9,320291.0
2025-02-12 17:00:00,1708000.0,852000.0,348181.0,13589.5,317928.0
2025-02-12 17:05:00,1702000.0,851000.0,342366.0,11135.8,314886.0
2025-02-12 17:10:00,1688000.0,851000.0,331429.0,9415.1,305284.0
2025-02-12 17:15:00,1693000.0,851000.0,333746.0,7826.38,308817.0
2025-02-12 17:20:00,1689000.0,849000.0,328413.0,7397.72,304418.0
2025-02-12 17:25:00,1680000.0,849000.0,322638.0,7332.23,299228.0
2025-02-12 17:30:00,1696000.0,853000.0,338818.0,7219.46,314357.0
2025-02-12 17:35:00,1699000.0,852000.0,341207.0,7204.32,316709.0
2025-02-12 17:40:00,1704000.0,859000.0,346188.0,7434.53,321434.0
2025-02-12 17:45:00,1709000.0,872000.0,351456.0,6977.77,327183.0
2025-02-12 17:50:00,1706000.0,874000.0,346240.0,5950.3,324012.0
2025-02-12 17:55:00,1700000.0,874000.0,342596.0,4640.16,321248.0
2025-02-12 18:00:00,1694000.0,869000.0,337137.0,3858.68,316307.0
2025-02-12 18:05:00,1719000.0,875000.0,358918.0,2915.16,338949.0
2025-02-12 18:10:00,1725000.0,889000.0,367845.0,2165.62,348609.0
2025-02-12 18:15:00,1731000.0,900000.0,371174.0,1540.0,352536.0
2025-02-12 18:20:00,1725000.0,905000.0,366585.0,1571.79,347958.0
2025-02-12 18:25:00,1720000.0,910000.0,361225.0,1844.75,342301.0
2025-02-12 18:30:00,1717000.0,913000.0,355543.0,1787.4,336944.0
2025-02-12 18:35:00,1708000.0,916000.0,347060.0,1506.31,329083.0
2025-02-12 18:40:00,1713000.0,912000.0,351480.0,1493.21,332651.0
2025-02-12 18:45:00,1694000.0,910000.0,335111.0,1468.97,316327.0
2025-02-12 18:50:00,1691000.0,915000.0,333603.0,2208.79,314947.0
2025-02-12 18:55:00,1688000.0,917000.0,327854.0,2222.76,309358.0
2025-02-12 19:00:00,1692000.0,883000.0,333553.0,0.0,317054.0
2025-02-12 19:05:00,1699000.0,870000.0,338541.0,0.0,321258.0
2025-02-12 19:10:00,1709000.0,870000.0,347081.0,0.0,329844.0
2025-02-12 19:15:00,1706000.0,874000.0,344314.0,0.0,326324.0
2025-02-12 19:20:00,1711000.0,873000.0,350804.0,1653.16,332019.0
2025-02-12 19:25:00,1705000.0,869000.0,345082.0,1522.63,326368.0
2025-02-12 19:30:00,1698000.0,868000.0,338303.0,0.0,320267.0
2025-02-12 19:35:00,1704000.0,863000.0,345318.0,0.0,328874.0
2025-02-12 19:40:00,1713000.0,859000.0,352600.0,0.0,336098.0
2025-02-12 19:45:00,1708000.0,858000.0,347936.0,0.0,329921.0
2025-02-12 19:50:00,1698000.0,862000.0,338975.0,0.0,320939.0
2025-02-12 19:55:00,1717000.0,854000.0,356341.0,0.0,339995.0
2025-02-12 20:00:00,1715000.0,851000.0,353091.0,0.0,335861.0
2025-02-12 20:05:00,1712000.0,851000.0,352130.0,0.0,335400.0
2025-02-12 20:10:00,1707000.0,841000.0,347381.0,0.0,331658.0
2025-02-12 20:15:00,1716000.0,839000.0,355941.0,0.0,338196.0
2025-02-12 20:20:00,1699000.0,838000.0,337803.0,0.0,322478.0
2025-02-12 20:25:00,1696000.0,840000.0,338572.0,0.0,322741.0
2025-02-12 20:30:00,1689000.0,838000.0,328674.0,0.0,311668.0
2025-02-12 20:35:00,1695000.0,842000.0,332058.0,0.0,315652.0
2025-02-12 20:40:00,1681000.0,834000.0,321308.0,0.0,305200.0
2025-02-12 20:45:00,1683000.0,828000.0,327215.0,0.0,310161.0
2025-02-12 20:50:00,1699000.0,825000.0,340582.0,0.0,323438.0
2025-02-12 20:55:00,1689000.0,816000.0,330282.0,0.0,313541.0
2025-02-12 21:00:00,1686000.0,812000.0,322729.0,0.0,306726.0
2025-02-12 21:05:00,1678000.0,815000.0,313145.0,0.0,297454.0
2025-02-12 21:10:00,1683000.0,825000.0,326623.0,0.0,309146.0
2025-02-12 21:15:00,1672000.0,820000.0,309827.0,0.0,293142.0
2025-02-12 21:20:00,1696000.0,815000.0,327845.0,0.0,312141.0
2025-02-12 21:25:00,1694000.0,810000.0,334752.0,0.0,319040.0
2025-02-12 21:30:00,1701000.0,817000.0,339913.0,0.0,323346.0
2025-02-12 21:35:00,1696000.0,816000.0,331179.0,0.0,316362.0
2025-02-12 21:40:00,1686000.0,815000.0,326777.0,0.0,312703.0
2025-02-12 21:45:00,1689000.0,813000.0,328128.0,0.0,311622.0
2025-02-12 21:50:00,1673000.0,806000.0,312830.0,0.0,299382.0
2025-02-12 21:55:00,1685000.0,809000.0,321971.0,0.0,306775.0
2025-02-12 22:00:00,1680000.0,808000.0,318833.0,0.0,305000.0
2025-02-12 22:05:00,1683000.0,806000.0,320600.0,0.0,305905.0
2025-02-12 22:10:00,1687000.0,808000.0,323346.0,0.0,307347.0
2025-02-12 22:15:00,1684000.0,810000.0,321140.0,0.0,306582.0
2025-02-12 22:20:00,1689000.0,812000.0,326271.0,0.0,310144.0
2025-02-12 22:25:00,1684000.0,811000.0,322461.0,0.0,306701.0
2025-02-12 22:30:00,1687000.0,803000.0,321984.0,0.0,307599.0
2025-02-12 22:35:00,1679000.0,809000.0,316388.0,0.0,299278.0
2025-02-12 22:40:00,1676000.0,805000.0,313581.0,0.0,299997.0
2025-02-12 22:45:00,1691000.0,806000.0,327149.0,0.0,312384.0
2025-02-12 22:50:00,1682000.0,808000.0,323211.0,0.0,307492.0
2025-02-12 22:55:00,1672000.0,800000.0,309482.0,0.0,295959.0
2025-02-12 23:00:00,1683000.0,811000.0,316883.0,0.0,303267.0
2025-02-12 23:05:00,1684000.0,812000.0,319063.0,0.0,302997.0
2025-02-12 23:10:00,1684000.0,810000.0,321474.0,0.0,308081.0
2025-02-12 23:15:00,1680000.0,804000.0,318174.0,0.0,304593.0
2025-02-12 23:20:00,1688000.0,806000.0,326496.0,0.0,311053.0
2025-02-12 23:25:00,1661000.0,804000.0,297474.0,0.0,284017.0
2025-02-12 23:30:00,1658000.0,793000.0,297319.0,0.0,283750.0
2025-02-12 23:35:00,1661000.0,797000.0,298046.0,0.0,283119.0
2025-02-12 23:40:00,1664000.0,800000.0,300966.0,0.0,286296.0
2025-02-13 00:00:00,1647000.0,777000.0,283318.0,0.0,267477.0
