기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-11-30 03:05:00,1397000.0,602000.0,197645.0,0.0,182897.0
2024-11-30 03:10:00,1388000.0,600000.0,189929.0,0.0,177745.0
2024-11-30 03:15:00,1407000.0,593000.0,203758.0,0.0,190819.0
2024-11-30 03:20:00,1393000.0,592000.0,192019.0,0.0,179800.0
2024-11-30 03:25:00,1396000.0,596000.0,198922.0,0.0,186692.0
2024-11-30 03:30:00,1403000.0,594000.0,204978.0,0.0,190999.0
2024-11-30 03:35:00,1389000.0,591000.0,187833.0,0.0,174457.0
2024-11-30 03:40:00,1415000.0,585000.0,212274.0,0.0,199317.0
2024-11-30 03:45:00,1396000.0,583000.0,192597.0,0.0,179531.0
2024-11-30 03:50:00,1411000.0,588000.0,212727.0,0.0,200202.0
2024-11-30 03:55:00,1414000.0,589000.0,213612.0,0.0,201286.0
2024-11-30 04:00:00,1415000.0,588000.0,214820.0,0.0,199643.0
2024-11-30 04:05:00,1417000.0,585000.0,216579.0,0.0,203587.0
2024-11-30 04:10:00,1415000.0,585000.0,215302.0,0.0,203166.0
2024-11-30 04:15:00,1411000.0,592000.0,212648.0,0.0,197594.0
2024-11-30 04:20:00,1415000.0,583000.0,214727.0,0.0,202519.0
2024-11-30 04:30:00,1421000.0,587000.0,222118.0,0.0,208048.0
2024-11-30 04:35:00,1409000.0,595000.0,209286.0,0.0,195146.0
2024-11-30 04:40:00,1398000.0,592000.0,197779.0,0.0,185652.0
2024-11-30 04:45:00,1417000.0,597000.0,217714.0,0.0,205069.0
2024-11-30 04:50:00,1414000.0,592000.0,213036.0,0.0,199430.0
2024-11-30 04:55:00,1405000.0,590000.0,204834.0,0.0,192546.0
2024-11-30 05:00:00,1397000.0,591000.0,196868.0,0.0,184062.0
2024-11-30 05:05:00,1428000.0,601000.0,227150.0,0.0,213986.0
2024-11-30 05:10:00,1410000.0,605000.0,208896.0,0.0,196709.0
2024-11-30 05:15:00,1407000.0,602000.0,204614.0,0.0,191117.0
2024-11-30 05:20:00,1400000.0,613000.0,198660.0,0.0,185493.0
2024-11-30 05:25:00,1392000.0,605000.0,193208.0,0.0,180553.0
2024-11-30 05:30:00,1422000.0,607000.0,220674.0,0.0,207263.0
2024-11-30 05:35:00,1401000.0,612000.0,200072.0,0.0,187897.0
2024-11-30 05:40:00,1400000.0,612000.0,197675.0,0.0,185481.0
2024-11-30 05:45:00,1413000.0,613000.0,211497.0,0.0,196589.0
2024-11-30 05:50:00,1409000.0,616000.0,206302.0,0.0,194198.0
2024-11-30 05:55:00,1399000.0,623000.0,198016.0,0.0,185844.0
2024-11-30 06:00:00,1409000.0,624000.0,208395.0,0.0,194052.0
2024-11-30 06:05:00,1382000.0,626000.0,180564.0,0.0,168548.0
2024-11-30 06:10:00,1384000.0,623000.0,181824.0,0.0,169765.0
2024-11-30 06:15:00,1381000.0,624000.0,179368.0,0.0,166365.0
2024-11-30 06:20:00,1381000.0,621000.0,180240.0,0.0,165434.0
2024-11-30 06:25:00,1374000.0,624000.0,173519.0,0.0,161408.0
2024-11-30 06:30:00,1367000.0,627000.0,165862.0,0.0,153729.0
2024-11-30 06:35:00,1364000.0,631000.0,163081.0,0.0,150582.0
2024-11-30 06:40:00,1378000.0,632000.0,175673.0,0.0,160623.0
2024-11-30 06:45:00,1373000.0,639000.0,170483.0,0.0,158231.0
2024-11-30 06:50:00,1374000.0,639000.0,170676.0,0.0,156030.0
2024-11-30 06:55:00,1368000.0,641000.0,164650.0,0.0,150517.0
2024-11-30 07:00:00,1362000.0,643000.0,160506.0,0.0,147777.0
2024-11-30 07:05:00,1352000.0,648000.0,151852.0,0.0,137000.0
2024-11-30 07:10:00,1356000.0,647000.0,154111.0,0.0,140541.0
2024-11-30 07:15:00,1344000.0,650000.0,143376.0,0.0,129992.0
2024-11-30 07:20:00,1358000.0,653000.0,158684.0,0.0,144673.0
2024-11-30 07:25:00,1339000.0,646000.0,141358.0,0.0,127396.0
2024-11-30 07:30:00,1338000.0,643000.0,133603.0,0.0,120406.0
2024-11-30 07:35:00,1339000.0,651000.0,135168.0,0.0,120900.0
2024-11-30 07:40:00,1343000.0,649000.0,140632.0,1097.79,124718.0
2024-11-30 07:45:00,1333000.0,648000.0,132315.0,2497.62,114868.0
2024-11-30 07:50:00,1333000.0,648000.0,130867.0,4529.55,111357.0
2024-11-30 07:55:00,1331000.0,651000.0,130053.0,7345.3,107746.0
2024-11-30 08:00:00,1342000.0,643000.0,138409.0,10108.9,113331.0
2024-11-30 08:05:00,1336000.0,640000.0,134711.0,12996.5,108527.0
2024-11-30 08:10:00,1334000.0,635000.0,134115.0,17156.5,102711.0
2024-11-30 08:15:00,1344000.0,642000.0,144871.0,21418.0,108867.0
2024-11-30 08:20:00,1351000.0,635000.0,151892.0,27233.8,111114.0
2024-11-30 08:25:00,1363000.0,635000.0,162225.0,31848.4,115536.0
2024-11-30 08:30:00,1362000.0,630000.0,159831.0,37120.8,107942.0
2024-11-30 08:35:00,1359000.0,628000.0,158245.0,42997.2,100490.0
2024-11-30 08:40:00,1375000.0,624000.0,172972.0,49136.3,111141.0
2024-11-30 08:45:00,1378000.0,616000.0,176955.0,55284.7,107481.0
2024-11-30 08:50:00,1370000.0,608000.0,170641.0,58522.4,97411.1
2024-11-30 08:55:00,1381000.0,595000.0,180364.0,66261.9,99104.7
2024-11-30 09:00:00,1402000.0,595000.0,200363.0,74927.8,110424.0
2024-11-30 09:05:00,1408000.0,581000.0,207577.0,82541.7,110031.0
2024-11-30 09:10:00,1429000.0,588000.0,229175.0,94462.9,119771.0
2024-11-30 09:15:00,1415000.0,584000.0,215547.0,106006.0,96769.1
2024-11-30 09:20:00,1443000.0,584000.0,243431.0,117253.0,111043.0
2024-11-30 09:25:00,1454000.0,586000.0,253168.0,127245.0,110931.0
2024-11-30 09:30:00,1468000.0,580000.0,266361.0,136257.0,115102.0
2024-11-30 09:35:00,1464000.0,574000.0,266310.0,143396.0,107913.0
2024-11-30 09:40:00,1474000.0,567000.0,272249.0,150911.0,106293.0
2024-11-30 09:45:00,1472000.0,577000.0,271742.0,158318.0,98676.5
2024-11-30 09:50:00,1483000.0,575000.0,282507.0,166371.0,101819.0
2024-11-30 09:55:00,1478000.0,564000.0,277920.0,172589.0,91117.8
2024-11-30 10:00:00,1489000.0,572000.0,292848.0,175986.0,102665.0
2024-11-30 10:05:00,1483000.0,568000.0,285808.0,184649.0,88100.7
2024-11-30 10:10:00,1490000.0,568000.0,292242.0,191827.0,85520.5
2024-11-30 10:15:00,1490000.0,572000.0,290854.0,199953.0,76109.5
2024-11-30 10:20:00,1494000.0,568000.0,294158.0,208096.0,71183.8
2024-11-30 10:25:00,1496000.0,560000.0,296700.0,212953.0,68876.4
2024-11-30 10:30:00,1491000.0,555000.0,290723.0,213772.0,62540.8
2024-11-30 10:35:00,1502000.0,552000.0,302922.0,219333.0,69120.6
2024-11-30 10:40:00,1503000.0,546000.0,305181.0,226030.0,66055.1
2024-11-30 10:45:00,1508000.0,544000.0,308068.0,228935.0,64271.5
2024-11-30 10:50:00,1507000.0,538000.0,307592.0,237780.0,55033.1
2024-11-30 10:55:00,1515000.0,540000.0,316718.0,241734.0,60083.1
2024-11-30 11:00:00,1527000.0,539000.0,327505.0,245834.0,66409.1
2024-11-30 11:05:00,1502000.0,536000.0,303609.0,250518.0,39411.8
2024-11-30 11:10:00,1516000.0,540000.0,318337.0,256777.0,48583.9
2024-11-30 11:15:00,1517000.0,540000.0,318533.0,261356.0,42598.5
2024-11-30 11:20:00,1524000.0,542000.0,325386.0,267349.0,44594.2
2024-11-30 11:25:00,1530000.0,545000.0,331378.0,270549.0,47496.2
2024-11-30 11:30:00,1531000.0,537000.0,332085.0,271660.0,45672.7
2024-11-30 11:35:00,1526000.0,539000.0,326184.0,275156.0,36740.6
2024-11-30 11:40:00,1516000.0,538000.0,320130.0,276947.0,30126.5
2024-11-30 11:45:00,1535000.0,540000.0,335951.0,278890.0,42172.1
2024-11-30 11:50:00,1530000.0,536000.0,333428.0,280238.0,38407.9
2024-11-30 11:55:00,1532000.0,529000.0,334086.0,280405.0,39813.7
2024-11-30 12:00:00,1531000.0,527000.0,332846.0,282054.0,36988.5
2024-11-30 12:05:00,1539000.0,543000.0,341641.0,283503.0,43563.4
2024-11-30 12:10:00,1542000.0,553000.0,344908.0,285463.0,46855.6
2024-11-30 12:15:00,1532000.0,572000.0,334479.0,286796.0,34221.7
2024-11-30 12:20:00,1547000.0,579000.0,348137.0,284715.0,48996.4
2024-11-30 12:25:00,1539000.0,577000.0,343417.0,279875.0,48813.2
2024-11-30 12:30:00,1531000.0,560000.0,332191.0,271397.0,46028.4
2024-11-30 12:35:00,1525000.0,561000.0,327770.0,264452.0,49190.4
2024-11-30 12:40:00,1526000.0,563000.0,327526.0,264120.0,50035.9
2024-11-30 12:45:00,1535000.0,577000.0,336661.0,265510.0,56807.2
2024-11-30 12:50:00,1531000.0,577000.0,332959.0,264597.0,53513.2
2024-11-30 12:55:00,1530000.0,584000.0,332438.0,262790.0,57726.4
2024-11-30 13:00:00,1532000.0,571000.0,334889.0,259380.0,61513.0
2024-11-30 13:05:00,1524000.0,568000.0,324622.0,256775.0,53639.2
2024-11-30 13:10:00,1518000.0,560000.0,319426.0,251451.0,53847.5
2024-11-30 13:15:00,1516000.0,558000.0,317548.0,248521.0,55834.8
2024-11-30 13:20:00,1509000.0,554000.0,311782.0,245908.0,50942.1
2024-11-30 13:25:00,1512000.0,552000.0,313064.0,246941.0,51201.2
2024-11-30 13:30:00,1515000.0,548000.0,316578.0,247094.0,57211.8
2024-11-30 13:35:00,1510000.0,554000.0,310781.0,247289.0,50537.0
2024-11-30 13:40:00,1514000.0,564000.0,315640.0,247003.0,53881.9
2024-11-30 13:45:00,1508000.0,570000.0,309362.0,248498.0,46053.5
2024-11-30 13:50:00,1508000.0,570000.0,309278.0,244474.0,52618.8
2024-11-30 13:55:00,1510000.0,576000.0,311758.0,239830.0,57189.5
2024-11-30 14:00:00,1511000.0,578000.0,313157.0,236302.0,62003.1
2024-11-30 14:05:00,1501000.0,587000.0,301556.0,232319.0,56621.0
2024-11-30 14:10:00,1498000.0,581000.0,300047.0,228338.0,58302.6
2024-11-30 14:15:00,1497000.0,579000.0,299266.0,222799.0,61734.7
2024-11-30 14:20:00,1489000.0,583000.0,291899.0,219573.0,59653.6
2024-11-30 14:25:00,1495000.0,590000.0,296750.0,219261.0,64929.9
2024-11-30 14:30:00,1501000.0,596000.0,302074.0,215071.0,72237.5
2024-11-30 14:35:00,1492000.0,582000.0,294471.0,209812.0,72388.2
2024-11-30 14:40:00,1488000.0,581000.0,291771.0,205236.0,73811.8
2024-11-30 14:45:00,1482000.0,587000.0,285661.0,202171.0,68876.1
2024-11-30 14:50:00,1476000.0,585000.0,277859.0,199189.0,66151.2
2024-11-30 14:55:00,1485000.0,586000.0,287024.0,197806.0,74906.7
2024-11-30 15:00:00,1473000.0,593000.0,273881.0,194860.0,66375.0
2024-11-30 15:05:00,1463000.0,599000.0,265511.0,191411.0,59929.1
2024-11-30 15:10:00,1463000.0,601000.0,266791.0,187726.0,65222.0
2024-11-30 15:15:00,1455000.0,600000.0,257279.0,182108.0,63273.3
2024-11-30 15:20:00,1452000.0,607000.0,254187.0,174513.0,65239.4
2024-11-30 15:25:00,1452000.0,611000.0,252935.0,168853.0,71820.3
2024-11-30 15:30:00,1439000.0,616000.0,240401.0,162484.0,65222.3
2024-11-30 15:35:00,1431000.0,625000.0,232877.0,155759.0,62429.8
2024-11-30 15:40:00,1426000.0,629000.0,227878.0,148139.0,67898.2
2024-11-30 15:45:00,1421000.0,631000.0,223337.0,141592.0,68452.0
2024-11-30 15:50:00,1417000.0,639000.0,219267.0,134146.0,71257.7
2024-11-30 15:55:00,1402000.0,643000.0,204120.0,126477.0,65674.7
2024-11-30 16:00:00,1387000.0,647000.0,188897.0,118404.0,56709.4
2024-11-30 16:05:00,1385000.0,654000.0,185182.0,109673.0,62265.8
2024-11-30 16:10:00,1376000.0,660000.0,177638.0,98128.9,67507.8
2024-11-30 16:15:00,1364000.0,665000.0,165075.0,88636.2,63540.5
2024-11-30 16:20:00,1351000.0,672000.0,153549.0,77536.8,61391.2
2024-11-30 16:25:00,1344000.0,674000.0,144004.0,69750.8,61007.3
2024-11-30 16:30:00,1336000.0,664000.0,138035.0,61464.8,63862.0
2024-11-30 16:35:00,1329000.0,669000.0,129776.0,54114.2,60913.5
2024-11-30 16:40:00,1318000.0,681000.0,118452.0,46818.2,57533.1
2024-11-30 16:45:00,1314000.0,685000.0,114870.0,40877.2,62081.8
2024-11-30 16:50:00,1304000.0,688000.0,104373.0,34628.0,57580.3
2024-11-30 16:55:00,1297000.0,691000.0,98278.2,29213.4,54426.9
2024-11-30 17:00:00,1290000.0,679000.0,90344.6,24421.5,54039.4
2024-11-30 17:05:00,1280000.0,676000.0,80605.6,20024.7,48590.1
2024-11-30 17:10:00,1274000.0,681000.0,75644.5,14566.4,46180.8
2024-11-30 17:20:00,1264000.0,690000.0,64671.4,6920.04,44664.9
2024-11-30 17:30:00,1260000.0,705000.0,60816.4,3592.32,44976.3
2024-11-30 17:35:00,1262000.0,715000.0,63387.3,2761.35,46996.5
2024-11-30 17:40:00,1267000.0,717000.0,68463.0,2241.86,51212.6
2024-11-30 17:45:00,1262000.0,717000.0,62887.2,1935.58,47649.2
2024-11-30 18:00:00,1252000.0,726000.0,52934.1,1708.62,37782.9
2024-11-30 18:05:00,1279000.0,733000.0,78174.3,1696.58,63959.8
2024-11-30 18:10:00,1273000.0,736000.0,72085.8,1490.53,57259.1
2024-11-30 18:15:00,1270000.0,739000.0,68920.7,1547.81,53382.7
2024-11-30 18:20:00,1266000.0,741000.0,64480.1,2294.78,49868.3
2024-11-30 18:25:00,1255000.0,740000.0,54195.8,2596.99,39150.2
2024-11-30 18:30:00,1252000.0,740000.0,51372.3,2784.17,34301.2
2024-11-30 18:35:00,1252000.0,741000.0,51570.4,2768.88,36554.0
2024-11-30 18:40:00,1252000.0,743000.0,50573.7,2769.79,33717.3
2024-11-30 18:45:00,1251000.0,744000.0,49669.3,3699.43,33707.8
2024-11-30 18:50:00,1250000.0,742000.0,49255.5,3795.31,33136.0
2024-11-30 18:55:00,1252000.0,740000.0,51117.2,3980.33,32315.2
2024-11-30 19:00:00,1248000.0,737000.0,47407.1,4047.02,31646.3
2024-11-30 19:05:00,1250000.0,726000.0,49086.4,4051.39,31662.9
2024-11-30 19:10:00,1252000.0,730000.0,50752.9,3933.65,32162.5
2024-11-30 19:15:00,1251000.0,725000.0,49568.4,4898.53,31274.4
2024-11-30 19:20:00,1251000.0,729000.0,49673.7,5921.77,31845.7
2024-11-30 19:25:00,1253000.0,729000.0,52208.5,5879.34,32924.8
2024-11-30 19:30:00,1255000.0,727000.0,53911.2,5890.53,35571.1
2024-11-30 19:35:00,1259000.0,729000.0,57776.4,5922.93,39770.7
2024-11-30 19:40:00,1260000.0,730000.0,59279.8,5871.75,39142.1
2024-11-30 19:45:00,1261000.0,729000.0,59061.5,5411.52,40682.8
2024-11-30 19:50:00,1257000.0,726000.0,56650.6,5339.3,39345.6
2024-11-30 19:55:00,1260000.0,724000.0,59020.6,5301.01,40882.6
2024-11-30 20:00:00,1262000.0,728000.0,60925.1,5107.35,41812.8
2024-11-30 20:10:00,1253000.0,721000.0,51550.9,5071.87,34483.2
2024-11-30 20:15:00,1252000.0,718000.0,51309.0,5071.87,31447.4
2024-11-30 20:20:00,1249000.0,718000.0,48380.9,4778.3,30766.1
2024-11-30 20:25:00,1246000.0,713000.0,45080.2,4571.52,28532.4
2024-11-30 20:30:00,1240000.0,708000.0,38902.6,4540.37,22387.0
2024-11-30 20:35:00,1237000.0,705000.0,36316.0,4488.48,18343.0
2024-11-30 20:40:00,1236000.0,706000.0,34931.9,4464.24,17906.7
2024-11-30 20:45:00,1234000.0,704000.0,33360.4,4471.2,16933.4
2024-11-30 20:50:00,1237000.0,707000.0,36418.4,4366.27,17439.5
2024-11-30 20:55:00,1235000.0,702000.0,34275.8,4370.59,17942.8
2024-11-30 21:00:00,1237000.0,699000.0,36008.3,4371.36,17284.1
2024-11-30 21:05:00,1236000.0,700000.0,34382.3,4469.33,17700.0
2024-11-30 21:10:00,1235000.0,700000.0,32798.5,4412.45,16390.9
2024-11-30 21:15:00,1237000.0,705000.0,34504.1,4297.3,15403.9
2024-11-30 21:20:00,1233000.0,700000.0,30749.4,3341.06,14936.4
2024-11-30 21:25:00,1234000.0,695000.0,31872.9,3008.02,14930.1
2024-11-30 21:30:00,1235000.0,692000.0,32686.2,2887.54,15453.3
2024-11-30 21:35:00,1232000.0,694000.0,30276.1,2714.93,15418.8
2024-11-30 21:40:00,1236000.0,692000.0,33488.8,2443.75,16316.8
2024-11-30 21:45:00,1237000.0,692000.0,34857.6,2442.86,17628.1
2024-11-30 21:50:00,1236000.0,686000.0,33779.9,2272.27,19249.5
2024-11-30 21:55:00,1237000.0,686000.0,34383.6,2137.58,18122.1
2024-11-30 22:00:00,1235000.0,691000.0,32979.5,2135.86,16418.1
2024-11-30 22:05:00,1236000.0,692000.0,33758.5,1851.02,17542.8
2024-11-30 22:10:00,1236000.0,690000.0,33412.9,1149.26,17539.4
2024-11-30 22:15:00,1228000.0,695000.0,25699.2,0.0,11722.8
2024-11-30 22:20:00,1226000.0,684000.0,24157.5,0.0,11487.0
2024-11-30 22:25:00,1227000.0,683000.0,25251.0,0.0,10384.3
2024-11-30 22:30:00,1224000.0,681000.0,21834.7,0.0,9070.71
2024-11-30 22:35:00,1223000.0,680000.0,21124.7,0.0,8438.82
2024-11-30 22:40:00,1224000.0,683000.0,22478.9,0.0,7260.05
2024-11-30 22:45:00,1224000.0,680000.0,22423.3,0.0,7152.12
2024-11-30 22:50:00,1224000.0,679000.0,22022.5,0.0,8378.81
2024-11-30 22:55:00,1223000.0,675000.0,20972.0,0.0,7453.86
2024-11-30 23:00:00,1224000.0,679000.0,22022.0,0.0,6897.98
2024-11-30 23:05:00,1224000.0,681000.0,21487.3,0.0,8289.03
2024-11-30 23:10:00,1222000.0,680000.0,20256.6,0.0,8036.59
2024-11-30 23:15:00,1225000.0,675000.0,23668.9,0.0,8716.67
2024-11-30 23:20:00,1225000.0,673000.0,23570.1,0.0,9058.29
2024-11-30 23:25:00,1224000.0,671000.0,21878.9,0.0,9736.13
2024-11-30 23:30:00,1225000.0,666000.0,23185.5,0.0,8422.62
2024-11-30 23:35:00,1223000.0,660000.0,21232.1,0.0,7106.95
2024-11-30 23:40:00,1221000.0,659000.0,19305.6,0.0,7223.92
2024-11-30 23:45:00,1224000.0,655000.0,21419.4,0.0,6599.87
2024-11-30 23:50:00,1222000.0,656000.0,19813.4,0.0,6415.6
2024-12-01 00:00:00,1224000.0,646000.0,21552.6,0.0,6769.17
