기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-03-18 03:20:00,1559000.0,605000.0,218887.0,0.0,212767.0
2025-03-18 03:25:00,1546000.0,605000.0,205768.0,0.0,199400.0
2025-03-18 03:30:00,1542000.0,603000.0,201888.0,0.0,194229.0
2025-03-18 03:35:00,1560000.0,601000.0,219588.0,0.0,213980.0
2025-03-18 03:40:00,1557000.0,603000.0,216808.0,0.0,208615.0
2025-03-18 03:45:00,1552000.0,608000.0,212187.0,0.0,205262.0
2025-03-18 03:50:00,1546000.0,605000.0,206111.0,0.0,198745.0
2025-03-18 03:55:00,1536000.0,603000.0,196053.0,0.0,188264.0
2025-03-18 04:00:00,1534000.0,605000.0,194015.0,0.0,187064.0
2025-03-18 04:05:00,1552000.0,602000.0,211166.0,0.0,203695.0
2025-03-18 04:10:00,1556000.0,605000.0,214852.0,0.0,208217.0
2025-03-18 04:15:00,1533000.0,604000.0,191597.0,0.0,184128.0
2025-03-18 04:20:00,1470000.0,610000.0,128965.0,0.0,121213.0
2025-03-18 04:25:00,1473000.0,608000.0,132543.0,0.0,125683.0
2025-03-18 04:30:00,1475000.0,606000.0,133297.0,0.0,125166.0
2025-03-18 04:35:00,1491000.0,606000.0,149611.0,0.0,142669.0
2025-03-18 04:40:00,1499000.0,605000.0,157698.0,0.0,150204.0
2025-03-18 04:45:00,1504000.0,604000.0,163137.0,0.0,156775.0
2025-03-18 04:50:00,1521000.0,615000.0,179923.0,0.0,171789.0
2025-03-18 04:55:00,1530000.0,615000.0,189042.0,0.0,182189.0
2025-03-18 05:00:00,1552000.0,611000.0,211397.0,0.0,204512.0
2025-03-18 05:05:00,1576000.0,620000.0,235448.0,0.0,227194.0
2025-03-18 05:10:00,1555000.0,628000.0,214269.0,0.0,206470.0
2025-03-18 05:15:00,1544000.0,630000.0,202807.0,0.0,195799.0
2025-03-18 05:20:00,1557000.0,630000.0,215848.0,0.0,207668.0
2025-03-18 05:25:00,1574000.0,637000.0,232877.0,0.0,227252.0
2025-03-18 05:30:00,1575000.0,635000.0,233933.0,0.0,225656.0
2025-03-18 05:35:00,1573000.0,640000.0,232290.0,0.0,225359.0
2025-03-18 05:40:00,1582000.0,645000.0,240968.0,0.0,233776.0
2025-03-18 05:45:00,1603000.0,653000.0,260235.0,0.0,252107.0
2025-03-18 05:50:00,1595000.0,682000.0,253708.0,0.0,247023.0
2025-03-18 05:55:00,1586000.0,687000.0,244063.0,0.0,236079.0
2025-03-18 06:00:00,1563000.0,683000.0,221985.0,0.0,215463.0
2025-03-18 06:05:00,1553000.0,688000.0,211733.0,0.0,204336.0
2025-03-18 06:10:00,1563000.0,693000.0,221279.0,0.0,214055.0
2025-03-18 06:15:00,1587000.0,703000.0,245992.0,0.0,238510.0
2025-03-18 06:20:00,1598000.0,702000.0,256479.0,0.0,249169.0
2025-03-18 06:25:00,1604000.0,703000.0,262616.0,0.0,254936.0
2025-03-18 06:30:00,1587000.0,705000.0,245572.0,0.0,237398.0
2025-03-18 06:35:00,1565000.0,710000.0,223565.0,0.0,218157.0
2025-03-18 06:40:00,1561000.0,707000.0,220183.0,0.0,212789.0
2025-03-18 06:45:00,1562000.0,711000.0,221085.0,0.0,215135.0
2025-03-18 06:50:00,1555000.0,724000.0,214339.0,0.0,206107.0
2025-03-18 06:55:00,1553000.0,709000.0,211929.0,0.0,205014.0
2025-03-18 07:00:00,1562000.0,712000.0,221345.0,0.0,213079.0
2025-03-18 07:05:00,1557000.0,711000.0,216212.0,0.0,208670.0
2025-03-18 07:10:00,1555000.0,713000.0,217547.0,2202.25,207826.0
2025-03-18 07:15:00,1577000.0,713000.0,236264.0,3756.16,224767.0
2025-03-18 07:20:00,1572000.0,710000.0,230091.0,6901.65,215161.0
2025-03-18 07:25:00,1577000.0,709000.0,238162.0,10434.5,219432.0
2025-03-18 07:30:00,1587000.0,712000.0,245835.0,14588.0,224957.0
2025-03-18 07:35:00,1594000.0,705000.0,252626.0,19000.8,225392.0
2025-03-18 07:40:00,1608000.0,726000.0,266970.0,24306.7,235755.0
2025-03-18 07:45:00,1611000.0,721000.0,270424.0,28804.9,233406.0
2025-03-18 07:50:00,1619000.0,709000.0,277799.0,33673.0,236738.0
2025-03-18 07:55:00,1622000.0,697000.0,283479.0,38941.4,236638.0
2025-03-18 08:00:00,1622000.0,691000.0,279785.0,45527.8,228783.0
2025-03-18 08:05:00,1640000.0,709000.0,299177.0,53259.5,238102.0
2025-03-18 08:10:00,1640000.0,724000.0,299261.0,60903.3,232658.0
2025-03-18 08:15:00,1650000.0,727000.0,310693.0,69608.6,233434.0
2025-03-18 08:20:00,1676000.0,729000.0,334363.0,79353.0,249601.0
2025-03-18 08:25:00,1662000.0,715000.0,320646.0,86242.5,226156.0
2025-03-18 08:30:00,1661000.0,739000.0,319934.0,90514.0,222729.0
2025-03-18 08:35:00,1685000.0,744000.0,343990.0,101409.0,234535.0
2025-03-18 08:40:00,1690000.0,748000.0,348846.0,101760.0,240772.0
2025-03-18 08:45:00,1699000.0,741000.0,358389.0,104966.0,245151.0
2025-03-18 08:50:00,1703000.0,737000.0,362277.0,113233.0,242768.0
2025-03-18 08:55:00,1713000.0,751000.0,371903.0,115795.0,248450.0
2025-03-18 09:00:00,1720000.0,747000.0,378995.0,118017.0,253451.0
2025-03-18 09:05:00,1712000.0,738000.0,370293.0,118590.0,243482.0
2025-03-18 09:10:00,1740000.0,713000.0,397808.0,128194.0,263189.0
2025-03-18 09:15:00,1718000.0,714000.0,374611.0,132546.0,233826.0
2025-03-18 09:20:00,1761000.0,719000.0,415283.0,150804.0,257263.0
2025-03-18 09:25:00,1770000.0,741000.0,427589.0,158645.0,260853.0
2025-03-18 09:30:00,1773000.0,741000.0,430579.0,156640.0,267293.0
2025-03-18 09:35:00,1756000.0,677000.0,412515.0,160710.0,244459.0
2025-03-18 09:40:00,1762000.0,653000.0,420270.0,157875.0,254776.0
2025-03-18 09:45:00,1787000.0,709000.0,445328.0,179837.0,257281.0
2025-03-18 09:50:00,1822000.0,734000.0,481810.0,207067.0,269038.0
2025-03-18 09:55:00,1839000.0,813000.0,496660.0,200602.0,288481.0
2025-03-18 10:00:00,1828000.0,811000.0,484263.0,212740.0,265143.0
2025-03-18 10:05:00,1800000.0,759000.0,456940.0,175573.0,273534.0
2025-03-18 10:10:00,1779000.0,759000.0,434449.0,178252.0,250456.0
2025-03-18 10:15:00,1779000.0,775000.0,437822.0,179647.0,250121.0
2025-03-18 10:20:00,1788000.0,784000.0,446564.0,199353.0,241297.0
2025-03-18 10:25:00,1785000.0,729000.0,444213.0,178095.0,257900.0
2025-03-18 10:30:00,1777000.0,716000.0,435896.0,182614.0,247768.0
2025-03-18 10:35:00,1793000.0,739000.0,451918.0,191374.0,252841.0
2025-03-18 10:40:00,1771000.0,762000.0,429883.0,193847.0,230543.0
2025-03-18 10:45:00,1794000.0,737000.0,451136.0,185275.0,258759.0
2025-03-18 10:50:00,1790000.0,776000.0,448149.0,179744.0,263014.0
2025-03-18 10:55:00,1783000.0,762000.0,442280.0,181787.0,252691.0
2025-03-18 11:00:00,1783000.0,745000.0,442346.0,171363.0,265566.0
2025-03-18 11:05:00,1815000.0,769000.0,473939.0,199123.0,267755.0
2025-03-18 11:10:00,1807000.0,739000.0,468091.0,202569.0,259765.0
2025-03-18 11:15:00,1812000.0,729000.0,471254.0,197047.0,266872.0
2025-03-18 11:20:00,1836000.0,744000.0,494983.0,210821.0,276862.0
2025-03-18 11:25:00,1810000.0,753000.0,468113.0,198559.0,262737.0
2025-03-18 11:30:00,1798000.0,679000.0,457304.0,198823.0,250918.0
2025-03-18 11:35:00,1787000.0,648000.0,444928.0,198091.0,241183.0
2025-03-18 11:40:00,1847000.0,669000.0,506139.0,243717.0,255426.0
2025-03-18 11:45:00,1898000.0,707000.0,556950.0,280320.0,271332.0
2025-03-18 11:50:00,1928000.0,797000.0,586976.0,310379.0,269974.0
2025-03-18 11:55:00,1926000.0,776000.0,585290.0,313109.0,265798.0
2025-03-18 12:00:00,1899000.0,790000.0,558285.0,283054.0,267884.0
2025-03-18 12:05:00,1866000.0,843000.0,526195.0,257408.0,261368.0
2025-03-18 12:10:00,1851000.0,814000.0,509536.0,240191.0,262505.0
2025-03-18 12:15:00,1810000.0,788000.0,469725.0,208622.0,253743.0
2025-03-18 12:20:00,1809000.0,812000.0,470382.0,196295.0,268042.0
2025-03-18 12:25:00,1810000.0,793000.0,471834.0,197608.0,267119.0
2025-03-18 12:30:00,1788000.0,718000.0,447956.0,173394.0,268612.0
2025-03-18 12:35:00,1795000.0,753000.0,454603.0,170548.0,276791.0
2025-03-18 12:40:00,1806000.0,811000.0,466271.0,192260.0,268718.0
2025-03-18 12:45:00,1815000.0,747000.0,475239.0,208021.0,260453.0
2025-03-18 12:50:00,1814000.0,730000.0,473771.0,172531.0,294305.0
2025-03-18 12:55:00,1836000.0,732000.0,495907.0,199069.0,290933.0
2025-03-18 13:00:00,1845000.0,713000.0,505487.0,204579.0,295470.0
2025-03-18 13:05:00,1852000.0,775000.0,510833.0,209182.0,294435.0
2025-03-18 13:10:00,1866000.0,867000.0,524527.0,218514.0,300618.0
2025-03-18 13:15:00,1867000.0,865000.0,526423.0,216452.0,303814.0
2025-03-18 13:20:00,1857000.0,771000.0,515743.0,209420.0,299435.0
2025-03-18 13:25:00,1827000.0,777000.0,486397.0,196530.0,283092.0
2025-03-18 13:30:00,1843000.0,772000.0,501773.0,209600.0,286022.0
2025-03-18 13:35:00,1848000.0,788000.0,507403.0,202694.0,298031.0
2025-03-18 13:40:00,1862000.0,764000.0,521244.0,208561.0,307412.0
2025-03-18 13:45:00,1866000.0,678000.0,524559.0,208684.0,308675.0
2025-03-18 13:50:00,1879000.0,739000.0,538090.0,233000.0,299203.0
2025-03-18 13:55:00,1936000.0,794000.0,594955.0,290997.0,297104.0
2025-03-18 14:00:00,1948000.0,844000.0,607138.0,291229.0,310028.0
2025-03-18 14:05:00,1937000.0,860000.0,596128.0,284288.0,305250.0
2025-03-18 14:10:00,1929000.0,784000.0,588421.0,273412.0,308070.0
2025-03-18 14:15:00,1912000.0,784000.0,567679.0,258646.0,302542.0
2025-03-18 14:20:00,1891000.0,808000.0,550470.0,243208.0,300991.0
2025-03-18 14:25:00,1895000.0,799000.0,554379.0,247798.0,299931.0
2025-03-18 14:30:00,1884000.0,798000.0,541250.0,234666.0,299297.0
2025-03-18 14:35:00,1874000.0,827000.0,533065.0,225931.0,300265.0
2025-03-18 14:40:00,1853000.0,839000.0,511857.0,213231.0,291492.0
2025-03-18 14:45:00,1833000.0,798000.0,492235.0,193124.0,293306.0
2025-03-18 14:50:00,1834000.0,735000.0,492694.0,188192.0,296421.0
2025-03-18 14:55:00,1812000.0,765000.0,470609.0,173552.0,290666.0
2025-03-18 15:00:00,1821000.0,772000.0,479783.0,174621.0,297174.0
2025-03-18 15:05:00,1833000.0,750000.0,488862.0,174560.0,307372.0
2025-03-18 15:10:00,1841000.0,743000.0,500028.0,176529.0,315314.0
2025-03-18 15:15:00,1826000.0,706000.0,484357.0,172371.0,305317.0
2025-03-18 15:20:00,1853000.0,734000.0,512293.0,185482.0,318571.0
2025-03-18 15:25:00,1867000.0,776000.0,526140.0,196512.0,322743.0
2025-03-18 15:30:00,1879000.0,781000.0,537869.0,212773.0,317623.0
2025-03-18 15:35:00,1866000.0,816000.0,525023.0,203719.0,315123.0
2025-03-18 15:40:00,1852000.0,844000.0,512371.0,190948.0,313827.0
2025-03-18 15:45:00,1833000.0,817000.0,488586.0,169885.0,312595.0
2025-03-18 15:50:00,1805000.0,799000.0,463836.0,141000.0,314596.0
2025-03-18 15:55:00,1784000.0,752000.0,442935.0,126603.0,309836.0
2025-03-18 16:00:00,1781000.0,775000.0,441410.0,123124.0,310434.0
2025-03-18 16:05:00,1802000.0,786000.0,461455.0,134558.0,320362.0
2025-03-18 16:10:00,1792000.0,788000.0,453897.0,126348.0,320779.0
2025-03-18 16:15:00,1780000.0,795000.0,439076.0,118447.0,313167.0
2025-03-18 16:20:00,1767000.0,782000.0,426209.0,109685.0,309776.0
2025-03-18 16:25:00,1777000.0,829000.0,437201.0,114362.0,315188.0
2025-03-18 16:30:00,1768000.0,812000.0,427030.0,99289.3,321362.0
2025-03-18 16:35:00,1752000.0,792000.0,411427.0,87811.7,315843.0
2025-03-18 16:40:00,1754000.0,809000.0,413442.0,86226.3,320548.0
2025-03-18 16:45:00,1756000.0,820000.0,412332.0,87511.9,316722.0
2025-03-18 16:50:00,1748000.0,840000.0,406883.0,84088.9,316572.0
2025-03-18 16:55:00,1743000.0,854000.0,403196.0,74542.2,320666.0
2025-03-18 17:00:00,1730000.0,852000.0,389380.0,60905.4,321568.0
2025-03-18 17:05:00,1726000.0,856000.0,385370.0,56023.1,321060.0
2025-03-18 17:10:00,1729000.0,865000.0,386287.0,55759.2,322829.0
2025-03-18 17:15:00,1722000.0,845000.0,379711.0,53953.3,318392.0
2025-03-18 17:20:00,1715000.0,852000.0,373111.0,48627.8,317413.0
2025-03-18 17:25:00,1715000.0,864000.0,372897.0,48213.9,316370.0
2025-03-18 17:30:00,1706000.0,872000.0,365810.0,42914.8,316690.0
2025-03-18 17:35:00,1699000.0,874000.0,356835.0,36300.0,312241.0
2025-03-18 17:40:00,1699000.0,882000.0,356627.0,31673.0,318885.0
2025-03-18 17:45:00,1702000.0,880000.0,360314.0,28835.8,323153.0
2025-03-18 17:50:00,1696000.0,885000.0,353838.0,26188.8,322149.0
2025-03-18 17:55:00,1697000.0,891000.0,354975.0,24296.1,322433.0
2025-03-18 18:00:00,1693000.0,888000.0,351214.0,21305.9,323233.0
2025-03-18 18:05:00,1693000.0,885000.0,350629.0,17599.2,325319.0
2025-03-18 18:10:00,1691000.0,888000.0,349003.0,13479.5,329074.0
2025-03-18 18:15:00,1687000.0,895000.0,345431.0,12216.8,325007.0
2025-03-18 18:20:00,1679000.0,902000.0,337476.0,10039.0,320854.0
2025-03-18 18:25:00,1681000.0,903000.0,338712.0,8483.08,321985.0
2025-03-18 18:30:00,1678000.0,903000.0,336172.0,7249.62,321693.0
2025-03-18 18:35:00,1680000.0,877000.0,338641.0,6235.84,324577.0
2025-03-18 18:40:00,1672000.0,876000.0,329827.0,5447.6,317733.0
2025-03-18 18:45:00,1676000.0,882000.0,333444.0,5305.54,319873.0
2025-03-18 18:50:00,1673000.0,889000.0,330794.0,5390.14,318580.0
2025-03-18 18:55:00,1675000.0,890000.0,332914.0,5415.8,319253.0
2025-03-18 19:00:00,1669000.0,889000.0,326715.0,5166.48,313914.0
2025-03-18 19:05:00,1683000.0,896000.0,340474.0,5354.18,328055.0
2025-03-18 19:10:00,1681000.0,895000.0,338440.0,5858.16,325520.0
2025-03-18 19:15:00,1692000.0,892000.0,349158.0,7240.71,333611.0
2025-03-18 19:20:00,1682000.0,896000.0,339336.0,7201.02,325734.0
2025-03-18 19:25:00,1681000.0,890000.0,338431.0,7194.12,323408.0
2025-03-18 19:30:00,1684000.0,894000.0,341257.0,6802.96,328207.0
2025-03-18 19:35:00,1686000.0,893000.0,342817.0,6173.5,329224.0
2025-03-18 19:40:00,1686000.0,894000.0,342554.0,6002.99,329378.0
2025-03-18 19:45:00,1688000.0,894000.0,345328.0,6026.51,331117.0
2025-03-18 19:50:00,1674000.0,888000.0,331444.0,5922.86,318182.0
2025-03-18 19:55:00,1676000.0,891000.0,332889.0,5883.08,318825.0
2025-03-18 20:00:00,1689000.0,891000.0,345679.0,5310.98,333221.0
2025-03-18 20:05:00,1688000.0,882000.0,344994.0,5003.16,331779.0
2025-03-18 20:10:00,1684000.0,878000.0,340963.0,4876.91,328887.0
2025-03-18 20:15:00,1683000.0,881000.0,339558.0,4876.91,326471.0
2025-03-18 20:20:00,1686000.0,878000.0,343125.0,4444.47,330454.0
2025-03-18 20:25:00,1688000.0,876000.0,345265.0,4166.04,332823.0
2025-03-18 20:30:00,1677000.0,874000.0,334102.0,4164.64,321661.0
2025-03-18 20:35:00,1682000.0,874000.0,339581.0,4323.47,326946.0
2025-03-18 20:40:00,1681000.0,869000.0,337070.0,4265.95,324559.0
2025-03-18 20:45:00,1680000.0,868000.0,338791.0,3761.57,326787.0
2025-03-18 20:50:00,1684000.0,863000.0,340581.0,3620.49,328691.0
2025-03-18 20:55:00,1676000.0,864000.0,333318.0,3444.61,322350.0
2025-03-18 21:00:00,1679000.0,863000.0,335364.0,3337.02,325151.0
2025-03-18 21:05:00,1679000.0,852000.0,335624.0,3259.83,324565.0
2025-03-18 21:10:00,1679000.0,848000.0,335739.0,2980.8,325344.0
2025-03-18 21:15:00,1681000.0,848000.0,336885.0,2784.83,325985.0
2025-03-18 21:20:00,1682000.0,849000.0,338932.0,2646.0,328183.0
2025-03-18 21:25:00,1680000.0,848000.0,337331.0,2621.15,327125.0
2025-03-18 21:30:00,1661000.0,833000.0,317610.0,2347.93,309055.0
2025-03-18 21:35:00,1667000.0,834000.0,326594.0,2563.48,316071.0
2025-03-18 21:40:00,1665000.0,831000.0,321357.0,1796.09,312258.0
2025-03-18 21:45:00,1663000.0,835000.0,320231.0,1773.64,310322.0
2025-03-18 21:50:00,1653000.0,831000.0,310108.0,1767.99,300147.0
2025-03-18 21:55:00,1663000.0,828000.0,319735.0,1755.65,311512.0
2025-03-18 22:00:00,1656000.0,828000.0,310045.0,1096.79,300846.0
2025-03-18 22:05:00,1660000.0,822000.0,317180.0,1049.09,309775.0
2025-03-18 22:10:00,1656000.0,833000.0,313058.0,0.0,304099.0
2025-03-18 22:15:00,1652000.0,832000.0,309231.0,0.0,301371.0
2025-03-18 22:20:00,1645000.0,822000.0,302262.0,0.0,294003.0
2025-03-18 22:25:00,1645000.0,823000.0,303636.0,0.0,295490.0
2025-03-18 22:30:00,1654000.0,824000.0,311290.0,0.0,303196.0
2025-03-18 22:35:00,1636000.0,817000.0,292529.0,0.0,285512.0
2025-03-18 22:40:00,1637000.0,811000.0,293945.0,0.0,285593.0
2025-03-18 22:45:00,1648000.0,814000.0,304742.0,0.0,297494.0
2025-03-18 22:50:00,1654000.0,814000.0,311421.0,0.0,304761.0
2025-03-18 22:55:00,1650000.0,813000.0,307357.0,0.0,299355.0
2025-03-18 23:00:00,1643000.0,809000.0,299565.0,0.0,291480.0
2025-03-18 23:05:00,1653000.0,813000.0,309950.0,0.0,302080.0
2025-03-18 23:10:00,1651000.0,812000.0,307588.0,0.0,299528.0
2025-03-18 23:15:00,1651000.0,811000.0,307533.0,0.0,300912.0
2025-03-18 23:20:00,1630000.0,804000.0,286500.0,0.0,278188.0
2025-03-18 23:25:00,1629000.0,797000.0,285621.0,0.0,278141.0
2025-03-18 23:30:00,1626000.0,796000.0,283359.0,0.0,275039.0
2025-03-18 23:35:00,1620000.0,791000.0,276643.0,0.0,269599.0
2025-03-18 23:40:00,1627000.0,784000.0,284006.0,0.0,275813.0
2025-03-18 23:45:00,1621000.0,778000.0,277728.0,0.0,270925.0
2025-03-18 23:50:00,1626000.0,770000.0,283077.0,0.0,276290.0
2025-03-19 00:00:00,1626000.0,760000.0,283154.0,0.0,275504.0
