기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-01-24 03:30:00,1463000.0,678000.0,102103.0,0.0,86303.1
2025-01-24 03:35:00,1465000.0,681000.0,104643.0,0.0,87763.0
2025-01-24 03:40:00,1470000.0,682000.0,108963.0,0.0,92093.1
2025-01-24 03:45:00,1476000.0,685000.0,118052.0,0.0,101192.0
2025-01-24 03:50:00,1478000.0,688000.0,117731.0,0.0,101436.0
2025-01-24 03:55:00,1476000.0,689000.0,115886.0,0.0,101060.0
2025-01-24 04:00:00,1476000.0,685000.0,115474.0,0.0,100712.0
2025-01-24 04:05:00,1479000.0,690000.0,119067.0,0.0,102785.0
2025-01-24 04:10:00,1474000.0,695000.0,114668.0,0.0,99684.9
2025-01-24 04:15:00,1479000.0,698000.0,118921.0,0.0,103378.0
2025-01-24 04:20:00,1478000.0,701000.0,117535.0,0.0,101052.0
2025-01-24 04:25:00,1474000.0,699000.0,114629.0,0.0,98929.5
2025-01-24 04:30:00,1472000.0,697000.0,112366.0,0.0,95855.3
2025-01-24 04:35:00,1463000.0,695000.0,102919.0,0.0,86390.7
2025-01-24 04:40:00,1462000.0,700000.0,102613.0,0.0,86492.4
2025-01-24 04:45:00,1460000.0,702000.0,100682.0,0.0,84849.8
2025-01-24 04:50:00,1461000.0,702000.0,100936.0,0.0,85369.3
2025-01-24 04:55:00,1456000.0,698000.0,96570.0,0.0,80888.5
2025-01-24 05:00:00,1458000.0,706000.0,98178.2,0.0,81574.7
2025-01-24 05:05:00,1480000.0,716000.0,119969.0,0.0,103395.0
2025-01-24 05:10:00,1479000.0,719000.0,118750.0,0.0,102241.0
2025-01-24 05:15:00,1477000.0,723000.0,116739.0,0.0,100630.0
2025-01-24 05:20:00,1471000.0,723000.0,109757.0,0.0,93595.3
2025-01-24 05:25:00,1466000.0,728000.0,106092.0,0.0,89629.2
2025-01-24 05:30:00,1460000.0,733000.0,100291.0,0.0,83748.3
2025-01-24 05:35:00,1459000.0,736000.0,99702.0,0.0,83209.5
2025-01-24 05:40:00,1457000.0,745000.0,96673.3,0.0,80058.1
2025-01-24 05:45:00,1458000.0,741000.0,98161.5,0.0,81138.9
2025-01-24 05:50:00,1462000.0,741000.0,101107.0,0.0,84074.5
2025-01-24 05:55:00,1462000.0,748000.0,101944.0,0.0,84921.0
2025-01-24 06:00:00,1458000.0,740000.0,96936.3,0.0,79893.6
2025-01-24 06:05:00,1455000.0,745000.0,94741.1,0.0,77728.5
2025-01-24 06:10:00,1448000.0,750000.0,88371.7,0.0,72380.5
2025-01-24 06:15:00,1450000.0,750000.0,89945.4,0.0,72898.5
2025-01-24 06:20:00,1449000.0,757000.0,89035.4,0.0,71878.4
2025-01-24 06:25:00,1448000.0,757000.0,87662.0,0.0,70555.1
2025-01-24 06:30:00,1444000.0,757000.0,84892.3,0.0,69259.6
2025-01-24 06:35:00,1444000.0,760000.0,83890.7,0.0,68809.0
2025-01-24 06:40:00,1445000.0,765000.0,85392.0,0.0,70284.4
2025-01-24 06:45:00,1448000.0,773000.0,88210.5,0.0,73282.6
2025-01-24 06:50:00,1446000.0,743000.0,85794.6,0.0,70215.8
2025-01-24 06:55:00,1441000.0,748000.0,80657.2,0.0,64697.9
2025-01-24 07:00:00,1441000.0,750000.0,81358.6,0.0,65519.9
2025-01-24 07:05:00,1439000.0,758000.0,79321.2,0.0,64684.2
2025-01-24 07:10:00,1438000.0,763000.0,77474.0,0.0,62710.8
2025-01-24 07:15:00,1440000.0,769000.0,80051.8,0.0,63527.8
2025-01-24 07:20:00,1436000.0,769000.0,75961.0,0.0,60858.1
2025-01-24 07:25:00,1434000.0,774000.0,73641.3,0.0,58725.4
2025-01-24 07:30:00,1429000.0,768000.0,69417.8,0.0,54057.2
2025-01-24 07:35:00,1430000.0,775000.0,70245.3,0.0,55862.2
2025-01-24 07:40:00,1431000.0,777000.0,71644.7,0.0,57485.6
2025-01-24 07:45:00,1435000.0,783000.0,74863.2,0.0,60469.4
2025-01-24 07:50:00,1431000.0,785000.0,70702.3,0.0,54632.3
2025-01-24 07:55:00,1430000.0,791000.0,69930.6,1116.27,54490.4
2025-01-24 08:00:00,1431000.0,787000.0,71790.1,2103.48,53716.7
2025-01-24 08:05:00,1433000.0,794000.0,72642.9,3782.28,51785.5
2025-01-24 08:10:00,1434000.0,793000.0,74180.4,6270.28,52588.1
2025-01-24 08:15:00,1438000.0,803000.0,77444.3,8698.38,53107.0
2025-01-24 08:20:00,1443000.0,798000.0,83929.7,12144.6,56103.9
2025-01-24 08:25:00,1441000.0,789000.0,81701.0,15486.4,50837.2
2025-01-24 08:30:00,1451000.0,789000.0,90886.5,19849.5,54375.9
2025-01-24 08:35:00,1455000.0,786000.0,94798.8,24192.9,53814.3
2025-01-24 08:40:00,1458000.0,776000.0,97609.4,28720.8,54483.3
2025-01-24 08:45:00,1467000.0,767000.0,106981.0,33684.8,57878.0
2025-01-24 08:50:00,1473000.0,758000.0,112081.0,40322.0,56585.8
2025-01-24 08:55:00,1478000.0,749000.0,117150.0,47406.4,55651.8
2025-01-24 09:00:00,1490000.0,738000.0,131071.0,53217.0,63078.1
2025-01-24 09:05:00,1490000.0,748000.0,133426.0,60144.7,56907.5
2025-01-24 09:10:00,1497000.0,749000.0,142683.0,67174.0,60121.3
2025-01-24 09:15:00,1501000.0,745000.0,144187.0,72498.1,56280.0
2025-01-24 09:20:00,1508000.0,742000.0,152971.0,77297.0,60230.5
2025-01-24 09:25:00,1509000.0,744000.0,153655.0,80491.0,57507.6
2025-01-24 09:30:00,1512000.0,747000.0,157639.0,84182.7,57817.1
2025-01-24 09:35:00,1516000.0,736000.0,161124.0,86789.7,58670.1
2025-01-24 09:40:00,1517000.0,713000.0,162486.0,89019.9,56557.5
2025-01-24 09:45:00,1516000.0,686000.0,160950.0,92109.3,53827.0
2025-01-24 09:50:00,1528000.0,682000.0,173080.0,101758.0,56090.2
2025-01-24 09:55:00,1541000.0,700000.0,185946.0,115262.0,55483.6
2025-01-24 10:00:00,1551000.0,698000.0,196252.0,129374.0,52760.2
2025-01-24 10:05:00,1558000.0,708000.0,207177.0,138107.0,54973.8
2025-01-24 10:10:00,1565000.0,721000.0,214118.0,143583.0,54173.0
2025-01-24 10:15:00,1579000.0,733000.0,228585.0,149359.0,64866.8
2025-01-24 10:20:00,1576000.0,724000.0,225519.0,148681.0,61096.5
2025-01-24 10:25:00,1574000.0,708000.0,221981.0,144467.0,62047.0
2025-01-24 10:30:00,1572000.0,699000.0,220168.0,142633.0,63223.5
2025-01-24 10:35:00,1570000.0,675000.0,218545.0,144498.0,58157.4
2025-01-24 10:40:00,1578000.0,667000.0,227404.0,152216.0,59884.3
2025-01-24 10:45:00,1582000.0,669000.0,229950.0,158507.0,55355.5
2025-01-24 10:50:00,1596000.0,679000.0,247197.0,172115.0,58465.9
2025-01-24 10:55:00,1614000.0,694000.0,263940.0,184455.0,64450.4
2025-01-24 11:00:00,1625000.0,711000.0,272450.0,192983.0,64430.0
2025-01-24 11:05:00,1625000.0,724000.0,278556.0,197828.0,65680.2
2025-01-24 11:10:00,1629000.0,727000.0,280607.0,203022.0,63199.7
2025-01-24 11:15:00,1626000.0,700000.0,278725.0,199115.0,63525.2
2025-01-24 11:20:00,1623000.0,694000.0,274891.0,197455.0,61398.0
2025-01-24 11:25:00,1621000.0,685000.0,272569.0,197479.0,60322.8
2025-01-24 11:30:00,1634000.0,687000.0,285101.0,206957.0,63122.8
2025-01-24 11:35:00,1641000.0,696000.0,294210.0,216720.0,61581.6
2025-01-24 11:40:00,1640000.0,680000.0,291583.0,216042.0,59639.5
2025-01-24 11:45:00,1636000.0,667000.0,287971.0,216115.0,56013.5
2025-01-24 11:50:00,1638000.0,671000.0,289319.0,219988.0,54312.2
2025-01-24 11:55:00,1651000.0,661000.0,302833.0,223801.0,64835.5
2025-01-24 12:00:00,1651000.0,674000.0,302944.0,223693.0,65005.2
2025-01-24 12:05:00,1651000.0,678000.0,303115.0,231542.0,56557.1
2025-01-24 12:10:00,1652000.0,659000.0,303574.0,234258.0,54868.8
2025-01-24 12:15:00,1640000.0,648000.0,292255.0,227794.0,50399.7
2025-01-24 12:20:00,1644000.0,661000.0,297435.0,229992.0,52919.3
2025-01-24 12:25:00,1649000.0,693000.0,301117.0,234930.0,51525.3
2025-01-24 12:30:00,1652000.0,694000.0,304587.0,235066.0,53787.1
2025-01-24 12:35:00,1646000.0,694000.0,299267.0,223803.0,58643.7
2025-01-24 12:40:00,1637000.0,695000.0,288822.0,217297.0,55952.4
2025-01-24 12:45:00,1634000.0,686000.0,285631.0,214524.0,55439.4
2025-01-24 12:50:00,1631000.0,678000.0,283884.0,210285.0,58927.4
2025-01-24 12:55:00,1629000.0,664000.0,280579.0,208044.0,58353.7
2025-01-24 13:00:00,1636000.0,660000.0,288874.0,209529.0,63464.4
2025-01-24 13:05:00,1641000.0,668000.0,294622.0,208952.0,70247.1
2025-01-24 13:10:00,1644000.0,678000.0,296680.0,212465.0,69745.0
2025-01-24 13:15:00,1657000.0,688000.0,307928.0,217982.0,74893.3
2025-01-24 13:20:00,1658000.0,702000.0,311351.0,220678.0,76303.7
2025-01-24 13:25:00,1656000.0,711000.0,308696.0,215424.0,79104.5
2025-01-24 13:40:00,1657000.0,679000.0,310108.0,212579.0,83431.6
2025-01-24 13:45:00,1670000.0,665000.0,323863.0,214851.0,92059.5
2025-01-24 13:50:00,1673000.0,645000.0,326502.0,221109.0,91216.2
2025-01-24 13:55:00,1679000.0,649000.0,331614.0,222534.0,94948.8
2025-01-24 14:00:00,1692000.0,645000.0,344497.0,228616.0,101783.0
2025-01-24 14:05:00,1701000.0,647000.0,349762.0,232958.0,102634.0
2025-01-24 14:10:00,1710000.0,678000.0,363203.0,238943.0,110097.0
2025-01-24 14:15:00,1704000.0,690000.0,357336.0,232083.0,108501.0
2025-01-24 14:20:00,1691000.0,702000.0,343870.0,222512.0,106078.0
2025-01-24 14:25:00,1681000.0,708000.0,334273.0,215451.0,102719.0
2025-01-24 14:30:00,1676000.0,723000.0,329302.0,209779.0,104305.0
2025-01-24 14:35:00,1656000.0,728000.0,308015.0,194554.0,97497.8
2025-01-24 14:40:00,1644000.0,743000.0,296479.0,184990.0,95115.0
2025-01-24 14:45:00,1633000.0,723000.0,287283.0,173383.0,99435.4
2025-01-24 14:50:00,1618000.0,715000.0,268096.0,159221.0,93745.9
2025-01-24 14:55:00,1610000.0,709000.0,261011.0,148036.0,97502.9
2025-01-24 15:00:00,1605000.0,720000.0,258505.0,145593.0,97773.3
2025-01-24 15:10:00,1591000.0,692000.0,241036.0,133156.0,92479.8
2025-01-24 15:15:00,1582000.0,684000.0,233902.0,127158.0,91861.7
2025-01-24 15:20:00,1585000.0,698000.0,236562.0,129135.0,92189.8
2025-01-24 15:25:00,1581000.0,705000.0,231937.0,129876.0,85538.9
2025-01-24 15:30:00,1576000.0,725000.0,228014.0,129026.0,84016.0
2025-01-24 15:35:00,1564000.0,749000.0,216970.0,124804.0,77202.2
2025-01-24 15:40:00,1563000.0,766000.0,216326.0,119744.0,79903.3
2025-01-24 15:45:00,1549000.0,751000.0,202151.0,107217.0,78433.0
2025-01-24 15:50:00,1528000.0,737000.0,178418.0,93054.1,71196.0
2025-01-24 15:55:00,1520000.0,736000.0,172257.0,84361.7,73781.9
2025-01-24 16:00:00,1515000.0,743000.0,167514.0,81647.8,71699.5
2025-01-24 16:05:00,1524000.0,754000.0,175922.0,79535.9,80149.1
2025-01-24 16:10:00,1512000.0,753000.0,164347.0,74159.2,75980.2
2025-01-24 16:15:00,1502000.0,721000.0,152803.0,66952.4,69315.7
2025-01-24 16:20:00,1498000.0,719000.0,148886.0,60657.2,72362.7
2025-01-24 16:25:00,1492000.0,715000.0,144008.0,57744.0,71158.9
2025-01-24 16:30:00,1491000.0,722000.0,143264.0,56961.1,70719.3
2025-01-24 16:35:00,1484000.0,719000.0,136566.0,54502.3,66382.5
2025-01-24 16:40:00,1486000.0,730000.0,137384.0,54133.5,68108.5
2025-01-24 16:45:00,1485000.0,739000.0,137239.0,53733.0,67378.7
2025-01-24 16:50:00,1476000.0,736000.0,128536.0,51061.9,61933.6
2025-01-24 16:55:00,1479000.0,735000.0,130908.0,48274.7,68372.2
2025-01-24 17:00:00,1474000.0,740000.0,126268.0,45375.0,65755.7
2025-01-24 17:05:00,1480000.0,755000.0,129854.0,43858.3,70017.1
2025-01-24 17:10:00,1472000.0,756000.0,123656.0,41810.1,67130.6
2025-01-24 17:15:00,1476000.0,751000.0,126300.0,36226.3,73525.8
2025-01-24 17:20:00,1473000.0,759000.0,123511.0,31680.8,74499.5
2025-01-24 17:25:00,1461000.0,764000.0,112962.0,29587.1,67264.0
2025-01-24 17:30:00,1464000.0,771000.0,113989.0,26212.7,72078.6
2025-01-24 17:35:00,1459000.0,773000.0,108957.0,22469.7,72116.9
2025-01-24 17:40:00,1466000.0,777000.0,115408.0,18960.2,82067.5
2025-01-24 17:45:00,1463000.0,785000.0,113281.0,16145.8,81132.5
2025-01-24 17:50:00,1463000.0,792000.0,112675.0,13890.8,83518.5
2025-01-24 17:55:00,1462000.0,799000.0,111393.0,10796.1,85381.0
2025-01-24 18:00:00,1457000.0,802000.0,110142.0,8047.67,86476.1
2025-01-24 18:05:00,1491000.0,809000.0,136117.0,5879.54,114196.0
2025-01-24 18:10:00,1484000.0,811000.0,127829.0,4312.17,108533.0
2025-01-24 18:15:00,1487000.0,817000.0,130223.0,3384.16,111842.0
2025-01-24 18:20:00,1485000.0,813000.0,130728.0,3574.92,112202.0
2025-01-24 18:25:00,1487000.0,823000.0,130752.0,3516.3,110810.0
2025-01-24 18:30:00,1480000.0,826000.0,127278.0,3455.39,107016.0
2025-01-24 18:35:00,1473000.0,826000.0,118761.0,3433.58,100774.0
2025-01-24 18:40:00,1474000.0,830000.0,118162.0,3396.33,98197.4
2025-01-24 18:45:00,1468000.0,834000.0,112842.0,4551.57,91342.1
2025-01-24 18:50:00,1462000.0,836000.0,106835.0,4712.08,86792.8
2025-01-24 18:55:00,1458000.0,834000.0,103074.0,4909.34,83377.7
2025-01-24 19:00:00,1457000.0,836000.0,102647.0,4953.3,82583.2
2025-01-24 19:05:00,1456000.0,831000.0,100646.0,4707.87,79380.8
2025-01-24 19:10:00,1449000.0,830000.0,93297.5,4634.49,73622.9
2025-01-24 19:15:00,1449000.0,838000.0,94779.9,5777.15,74878.3
2025-01-24 19:20:00,1446000.0,837000.0,90469.3,6986.09,68373.3
2025-01-24 19:25:00,1450000.0,832000.0,95505.1,6944.17,72092.9
2025-01-24 19:30:00,1447000.0,835000.0,93219.8,6948.07,71616.0
2025-01-24 19:35:00,1444000.0,839000.0,88565.2,6970.31,67110.2
2025-01-24 19:40:00,1442000.0,838000.0,85785.2,6944.77,63482.5
2025-01-24 19:45:00,1442000.0,839000.0,86300.4,6902.05,63147.5
2025-01-24 19:50:00,1440000.0,841000.0,85746.5,6863.59,62652.7
2025-01-24 19:55:00,1440000.0,838000.0,85944.3,6773.46,64024.1
2025-01-24 20:00:00,1443000.0,836000.0,88678.8,6745.27,65616.8
2025-01-24 20:05:00,1439000.0,841000.0,82221.8,6651.83,60321.7
2025-01-24 20:10:00,1435000.0,838000.0,77982.2,6315.78,57590.2
2025-01-24 20:15:00,1435000.0,835000.0,77914.4,6315.78,56230.6
2025-01-24 20:20:00,1439000.0,837000.0,81639.8,6267.91,60839.2
2025-01-24 20:25:00,1438000.0,831000.0,81203.0,6228.56,60239.8
2025-01-24 20:30:00,1434000.0,828000.0,77439.2,6227.45,54187.0
2025-01-24 20:35:00,1429000.0,826000.0,72674.3,6229.57,51247.7
2025-01-24 20:40:00,1432000.0,827000.0,75126.2,6233.94,52450.0
2025-01-24 20:45:00,1440000.0,820000.0,83476.6,6118.11,62259.0
2025-01-24 20:50:00,1445000.0,819000.0,88286.1,5377.78,67976.5
2025-01-24 20:55:00,1445000.0,819000.0,88268.9,5072.07,66190.7
2025-01-24 21:00:00,1443000.0,823000.0,85793.8,5030.17,63803.0
2025-01-24 21:05:00,1443000.0,821000.0,87473.6,4823.65,66214.1
2025-01-24 21:10:00,1442000.0,814000.0,84448.4,4804.68,64049.6
2025-01-24 21:15:00,1440000.0,816000.0,83478.1,4444.84,63972.4
2025-01-24 21:20:00,1444000.0,809000.0,87069.8,3078.1,68291.3
2025-01-24 21:25:00,1450000.0,810000.0,91515.9,2816.29,72670.9
2025-01-24 21:30:00,1448000.0,808000.0,90412.6,2365.29,72063.6
2025-01-24 21:35:00,1446000.0,811000.0,87105.9,2170.88,69688.6
2025-01-24 21:40:00,1450000.0,811000.0,93173.7,1637.12,74707.2
2025-01-24 21:45:00,1448000.0,808000.0,91257.7,1636.84,73332.7
2025-01-24 21:50:00,1451000.0,804000.0,97077.8,1337.31,81445.7
2025-01-24 21:55:00,1462000.0,803000.0,106208.0,1298.66,90590.5
2025-01-24 22:00:00,1464000.0,800000.0,105477.0,1282.62,88906.3
2025-01-24 22:05:00,1469000.0,806000.0,110320.0,1272.5,91737.3
2025-01-24 22:10:00,1478000.0,803000.0,118458.0,1143.95,99981.9
2025-01-24 22:15:00,1475000.0,801000.0,116615.0,1061.18,100805.0
2025-01-24 22:20:00,1476000.0,799000.0,116211.0,0.0,99363.0
2025-01-24 22:25:00,1470000.0,795000.0,111660.0,0.0,96035.2
2025-01-24 22:30:00,1476000.0,797000.0,116293.0,0.0,100583.0
2025-01-24 22:35:00,1459000.0,796000.0,101942.0,0.0,85006.9
2025-01-24 22:40:00,1455000.0,791000.0,97108.9,0.0,81589.2
2025-01-24 22:45:00,1452000.0,790000.0,94454.9,0.0,78134.6
2025-01-24 22:50:00,1448000.0,787000.0,90715.1,0.0,73981.7
2025-01-24 22:55:00,1449000.0,785000.0,91736.4,0.0,75006.0
2025-01-24 23:00:00,1447000.0,791000.0,89342.6,0.0,72889.3
2025-01-24 23:05:00,1454000.0,794000.0,96472.5,0.0,79752.6
2025-01-24 23:10:00,1460000.0,785000.0,99420.2,0.0,83666.0
2025-01-24 23:15:00,1460000.0,783000.0,101645.0,0.0,85342.5
2025-01-24 23:20:00,1461000.0,785000.0,101684.0,0.0,85159.9
2025-01-24 23:25:00,1466000.0,782000.0,108002.0,0.0,91082.7
2025-01-24 23:30:00,1462000.0,774000.0,103700.0,0.0,86330.1
2025-01-24 23:35:00,1465000.0,771000.0,106622.0,0.0,90068.1
2025-01-24 23:40:00,1464000.0,769000.0,104751.0,0.0,88399.3
2025-01-24 23:45:00,1462000.0,765000.0,104271.0,0.0,87079.2
2025-01-24 23:50:00,1460000.0,762000.0,101682.0,0.0,84914.6
2025-01-25 00:00:00,1468000.0,751000.0,107613.0,0.0,90038.8
