기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-02-19 09:00:00,1628000.0,875000.0,313176.0,37171.7,259560.0
2025-02-19 09:05:00,1648000.0,878000.0,332946.0,47013.4,268784.0
2025-02-19 09:10:00,1645000.0,880000.0,330149.0,59450.1,253474.0
2025-02-19 09:15:00,1653000.0,880000.0,337927.0,60673.0,259995.0
2025-02-19 09:20:00,1652000.0,872000.0,337383.0,61936.8,258159.0
2025-02-19 09:25:00,1649000.0,860000.0,333889.0,68441.5,248240.0
2025-02-19 09:30:00,1664000.0,864000.0,349164.0,73429.2,257509.0
2025-02-19 09:35:00,1653000.0,867000.0,338352.0,76046.5,243988.0
2025-02-19 09:40:00,1670000.0,840000.0,355142.0,79448.3,257392.0
2025-02-19 09:45:00,1684000.0,834000.0,368866.0,84429.8,266151.0
2025-02-19 09:50:00,1692000.0,794000.0,376251.0,88561.0,270196.0
2025-02-19 09:55:00,1702000.0,830000.0,389585.0,94316.1,278385.0
2025-02-19 10:00:00,1727000.0,836000.0,412132.0,116908.0,277933.0
2025-02-19 10:05:00,1713000.0,825000.0,399711.0,122036.0,260402.0
2025-02-19 10:10:00,1730000.0,821000.0,415237.0,120775.0,277987.0
2025-02-19 10:15:00,1724000.0,825000.0,409399.0,127074.0,265876.0
2025-02-19 10:20:00,1737000.0,793000.0,424316.0,129993.0,277150.0
2025-02-19 10:25:00,1740000.0,801000.0,424856.0,136428.0,272175.0
2025-02-19 10:30:00,1734000.0,779000.0,418926.0,140437.0,262174.0
2025-02-19 10:35:00,1736000.0,760000.0,422506.0,142766.0,262605.0
2025-02-19 10:40:00,1767000.0,756000.0,451705.0,163451.0,271032.0
2025-02-19 10:45:00,1769000.0,772000.0,454081.0,166705.0,271280.0
2025-02-19 10:50:00,1767000.0,781000.0,452562.0,170746.0,266651.0
2025-02-19 10:55:00,1786000.0,791000.0,469657.0,180164.0,274323.0
2025-02-19 11:00:00,1772000.0,771000.0,456092.0,178671.0,262385.0
2025-02-19 11:05:00,1746000.0,740000.0,431199.0,176635.0,240216.0
2025-02-19 11:10:00,1776000.0,735000.0,460373.0,185488.0,258348.0
2025-02-19 11:15:00,1744000.0,759000.0,429036.0,188903.0,225882.0
2025-02-19 11:20:00,1794000.0,767000.0,478590.0,209023.0,254551.0
2025-02-19 11:25:00,1799000.0,776000.0,483580.0,224624.0,242539.0
2025-02-19 11:30:00,1778000.0,764000.0,461770.0,218069.0,227002.0
2025-02-19 11:35:00,1782000.0,778000.0,467739.0,234128.0,218045.0
2025-02-19 11:40:00,1767000.0,777000.0,452158.0,237697.0,197458.0
2025-02-19 11:45:00,1787000.0,717000.0,471745.0,233485.0,221054.0
2025-02-19 11:50:00,1754000.0,696000.0,438924.0,232539.0,189662.0
2025-02-19 11:55:00,1778000.0,688000.0,463029.0,231660.0,215342.0
2025-02-19 12:00:00,1756000.0,687000.0,440506.0,239990.0,184694.0
2025-02-19 12:05:00,1791000.0,711000.0,476315.0,255421.0,205790.0
2025-02-19 12:10:00,1803000.0,719000.0,487973.0,257518.0,215699.0
2025-02-19 12:15:00,1796000.0,693000.0,481224.0,257124.0,209200.0
2025-02-19 12:20:00,1791000.0,695000.0,475920.0,260835.0,200092.0
2025-02-19 12:25:00,1804000.0,670000.0,489495.0,264464.0,209092.0
2025-02-19 12:30:00,1815000.0,682000.0,500437.0,272637.0,211819.0
2025-02-19 12:35:00,1780000.0,672000.0,464755.0,280704.0,167688.0
2025-02-19 12:40:00,1791000.0,697000.0,475504.0,289045.0,169999.0
2025-02-19 12:45:00,1830000.0,711000.0,515466.0,322769.0,175768.0
2025-02-19 12:50:00,1814000.0,689000.0,499059.0,319068.0,164014.0
2025-02-19 12:55:00,1820000.0,693000.0,504159.0,319576.0,168713.0
2025-02-19 13:00:00,1837000.0,728000.0,522485.0,337206.0,169759.0
2025-02-19 13:05:00,1858000.0,744000.0,541072.0,344929.0,181675.0
2025-02-19 13:10:00,1858000.0,742000.0,543454.0,328275.0,200663.0
2025-02-19 13:15:00,1847000.0,731000.0,531553.0,315105.0,201784.0
2025-02-19 13:20:00,1842000.0,749000.0,527246.0,316581.0,195950.0
2025-02-19 13:25:00,1849000.0,727000.0,533385.0,316304.0,200365.0
2025-02-19 13:30:00,1851000.0,725000.0,537315.0,314291.0,207874.0
2025-02-19 13:35:00,1843000.0,746000.0,527805.0,308164.0,205125.0
2025-02-19 13:40:00,1853000.0,729000.0,537520.0,310724.0,210847.0
2025-02-19 13:45:00,1866000.0,760000.0,551123.0,315342.0,218921.0
2025-02-19 13:50:00,1835000.0,746000.0,523329.0,301339.0,206836.0
2025-02-19 13:55:00,1832000.0,738000.0,517105.0,300443.0,200193.0
2025-02-19 14:00:00,1837000.0,736000.0,521545.0,299090.0,205500.0
2025-02-19 14:05:00,1847000.0,740000.0,531627.0,298097.0,217839.0
2025-02-19 14:10:00,1845000.0,737000.0,529724.0,293742.0,219696.0
2025-02-19 14:15:00,1824000.0,761000.0,509648.0,297541.0,196833.0
2025-02-19 14:20:00,1867000.0,773000.0,552406.0,300353.0,237407.0
2025-02-19 14:25:00,1864000.0,745000.0,548942.0,291774.0,241840.0
2025-02-19 14:30:00,1846000.0,755000.0,531004.0,285219.0,230983.0
2025-02-19 14:35:00,1877000.0,758000.0,561880.0,282474.0,264557.0
2025-02-19 14:40:00,1865000.0,766000.0,550365.0,276572.0,258387.0
2025-02-19 14:45:00,1866000.0,761000.0,551739.0,270912.0,265430.0
2025-02-19 14:50:00,1864000.0,748000.0,550118.0,265994.0,269860.0
2025-02-19 14:55:00,1871000.0,753000.0,557693.0,261254.0,281850.0
2025-02-19 15:00:00,1859000.0,762000.0,544437.0,258841.0,269052.0
2025-02-19 15:05:00,1866000.0,747000.0,551035.0,257383.0,279960.0
2025-02-19 15:10:00,1878000.0,786000.0,562899.0,249776.0,298453.0
2025-02-19 15:15:00,1879000.0,775000.0,562552.0,249493.0,297366.0
2025-02-19 15:20:00,1861000.0,775000.0,546480.0,243266.0,287731.0
2025-02-19 15:25:00,1862000.0,781000.0,548576.0,236643.0,297169.0
2025-02-19 15:30:00,1846000.0,791000.0,530513.0,232026.0,284538.0
2025-02-19 15:35:00,1849000.0,791000.0,534215.0,227897.0,289370.0
2025-02-19 15:40:00,1836000.0,748000.0,520595.0,223426.0,283591.0
2025-02-19 15:45:00,1838000.0,734000.0,523326.0,218873.0,289957.0
2025-02-19 15:50:00,1841000.0,755000.0,525581.0,223576.0,285904.0
2025-02-19 15:55:00,1853000.0,772000.0,537873.0,231254.0,292599.0
2025-02-19 16:00:00,1856000.0,786000.0,541975.0,229611.0,296343.0
2025-02-19 16:05:00,1872000.0,798000.0,556456.0,224631.0,315603.0
2025-02-19 16:10:00,1850000.0,798000.0,535292.0,216774.0,303057.0
2025-02-19 16:15:00,1833000.0,805000.0,517792.0,205874.0,296711.0
2025-02-19 16:20:00,1823000.0,815000.0,507527.0,195282.0,297421.0
2025-02-19 16:25:00,1807000.0,815000.0,491997.0,189330.0,288570.0
2025-02-19 16:30:00,1802000.0,801000.0,486639.0,180199.0,290797.0
2025-02-19 16:35:00,1797000.0,813000.0,481980.0,162441.0,305027.0
2025-02-19 16:40:00,1775000.0,828000.0,459960.0,155718.0,290240.0
2025-02-19 16:45:00,1786000.0,835000.0,471631.0,155457.0,302481.0
2025-02-19 16:50:00,1759000.0,850000.0,444161.0,142500.0,285820.0
2025-02-19 16:55:00,1744000.0,842000.0,428546.0,128949.0,284587.0
2025-02-19 17:00:00,1733000.0,842000.0,420340.0,123578.0,283046.0
2025-02-19 17:05:00,1734000.0,859000.0,418521.0,115231.0,287282.0
2025-02-19 17:10:00,1729000.0,866000.0,414400.0,106583.0,292630.0
2025-02-19 17:15:00,1713000.0,879000.0,398257.0,96623.9,287023.0
2025-02-19 17:20:00,1688000.0,884000.0,372548.0,86864.1,270403.0
2025-02-19 17:25:00,1685000.0,887000.0,370038.0,75288.9,281031.0
2025-02-19 17:30:00,1680000.0,887000.0,364978.0,65134.7,284511.0
2025-02-19 17:35:00,1674000.0,905000.0,358978.0,60152.5,285169.0
2025-02-19 17:40:00,1674000.0,912000.0,358991.0,53561.3,291275.0
2025-02-19 17:45:00,1655000.0,899000.0,341472.0,46356.3,279272.0
2025-02-19 17:50:00,1643000.0,899000.0,327624.0,39396.5,273435.0
2025-02-19 17:55:00,1644000.0,914000.0,330652.0,32360.4,282016.0
2025-02-19 18:00:00,1632000.0,916000.0,315321.0,27529.7,273748.0
2025-02-19 18:05:00,1647000.0,929000.0,331688.0,23363.4,292323.0
2025-02-19 18:10:00,1628000.0,937000.0,313117.0,18236.4,278668.0
2025-02-19 18:15:00,1638000.0,945000.0,323162.0,13144.9,294933.0
2025-02-19 18:20:00,1627000.0,955000.0,312309.0,10399.4,286430.0
2025-02-19 18:25:00,1620000.0,961000.0,305451.0,7051.46,284446.0
2025-02-19 18:30:00,1630000.0,954000.0,314173.0,5283.15,291873.0
2025-02-19 18:35:00,1617000.0,962000.0,302247.0,4540.22,284082.0
2025-02-19 18:40:00,1619000.0,977000.0,306518.0,3977.95,288077.0
2025-02-19 18:45:00,1619000.0,974000.0,303574.0,3726.0,284624.0
2025-02-19 18:50:00,1627000.0,977000.0,312342.0,4973.62,293342.0
2025-02-19 18:55:00,1642000.0,982000.0,327061.0,5352.3,305478.0
2025-02-19 19:00:00,1629000.0,980000.0,313908.0,5443.78,292115.0
2025-02-19 19:05:00,1620000.0,980000.0,302965.0,5491.82,282316.0
2025-02-19 19:10:00,1633000.0,982000.0,318002.0,5338.96,296153.0
2025-02-19 19:15:00,1627000.0,972000.0,310637.0,5880.88,289716.0
2025-02-19 19:20:00,1635000.0,979000.0,319820.0,7092.81,296416.0
2025-02-19 19:25:00,1634000.0,971000.0,319263.0,6875.26,296549.0
2025-02-19 19:30:00,1642000.0,977000.0,327094.0,6816.26,306274.0
2025-02-19 19:35:00,1631000.0,981000.0,313778.0,6832.35,290785.0
2025-02-19 19:40:00,1629000.0,969000.0,312816.0,6795.17,290515.0
2025-02-19 19:45:00,1628000.0,978000.0,312639.0,6805.56,290488.0
2025-02-19 19:50:00,1627000.0,972000.0,312072.0,6766.62,288279.0
2025-02-19 19:55:00,1620000.0,963000.0,304852.0,6807.22,281512.0
2025-02-19 20:00:00,1622000.0,965000.0,310086.0,6795.51,286753.0
2025-02-19 20:05:00,1617000.0,958000.0,299933.0,6722.18,278856.0
2025-02-19 20:10:00,1595000.0,955000.0,279783.0,6748.92,256104.0
2025-02-19 20:15:00,1594000.0,953000.0,279250.0,6623.82,258334.0
2025-02-19 20:20:00,1579000.0,945000.0,266025.0,6623.82,244528.0
2025-02-19 20:25:00,1581000.0,944000.0,266382.0,6629.28,244720.0
2025-02-19 20:30:00,1564000.0,936000.0,248184.0,6744.97,224668.0
2025-02-19 20:35:00,1587000.0,911000.0,272446.0,6703.98,251549.0
2025-02-19 20:40:00,1586000.0,911000.0,274228.0,6651.76,252077.0
2025-02-19 20:45:00,1584000.0,914000.0,275023.0,6648.3,251203.0
2025-02-19 20:50:00,1572000.0,906000.0,256710.0,6661.64,234731.0
2025-02-19 20:55:00,1569000.0,902000.0,252032.0,6294.61,230663.0
2025-02-19 21:00:00,1560000.0,896000.0,244996.0,5922.05,224377.0
2025-02-19 21:05:00,1554000.0,894000.0,239290.0,5924.45,217973.0
2025-02-19 21:10:00,1531000.0,896000.0,215545.0,5643.76,195864.0
2025-02-19 21:15:00,1535000.0,893000.0,219435.0,5009.46,198302.0
2025-02-19 21:20:00,1528000.0,884000.0,213200.0,4318.62,193670.0
2025-02-19 21:25:00,1531000.0,882000.0,215562.0,4192.16,196179.0
2025-02-19 21:30:00,1550000.0,886000.0,235041.0,4067.26,215771.0
2025-02-19 21:35:00,1555000.0,880000.0,239719.0,3875.78,220665.0
2025-02-19 21:40:00,1527000.0,877000.0,212019.0,3627.76,193175.0
2025-02-19 21:45:00,1539000.0,880000.0,224159.0,3308.36,205639.0
2025-02-19 21:50:00,1530000.0,872000.0,214714.0,3188.84,195772.0
2025-02-19 21:55:00,1518000.0,876000.0,203760.0,3064.08,186204.0
2025-02-19 22:00:00,1518000.0,877000.0,202790.0,2918.75,185022.0
2025-02-19 22:05:00,1520000.0,885000.0,204697.0,2865.54,186166.0
2025-02-19 22:10:00,1518000.0,876000.0,201570.0,2560.04,184638.0
2025-02-19 22:15:00,1534000.0,879000.0,218845.0,1928.55,201556.0
2025-02-19 22:20:00,1525000.0,878000.0,210083.0,1247.34,194698.0
2025-02-19 22:25:00,1524000.0,872000.0,208941.0,0.0,193871.0
2025-02-19 22:30:00,1515000.0,869000.0,199885.0,0.0,184651.0
2025-02-19 22:35:00,1506000.0,871000.0,191001.0,0.0,176580.0
2025-02-19 22:40:00,1514000.0,868000.0,200819.0,0.0,185189.0
2025-02-19 22:45:00,1529000.0,862000.0,214012.0,0.0,198446.0
2025-02-19 22:50:00,1521000.0,859000.0,206220.0,0.0,190912.0
2025-02-19 22:55:00,1518000.0,865000.0,202812.0,0.0,186371.0
2025-02-19 23:00:00,1511000.0,864000.0,196304.0,0.0,180773.0
2025-02-19 23:05:00,1499000.0,863000.0,184214.0,0.0,169570.0
2025-02-19 23:10:00,1528000.0,868000.0,213529.0,0.0,196852.0
2025-02-19 23:15:00,1528000.0,877000.0,212596.0,0.0,196785.0
2025-02-19 23:20:00,1520000.0,878000.0,204593.0,0.0,189528.0
2025-02-19 23:25:00,1513000.0,883000.0,200185.0,0.0,185055.0
2025-02-19 23:30:00,1498000.0,872000.0,183129.0,0.0,168009.0
2025-02-19 23:35:00,1517000.0,869000.0,201934.0,0.0,186697.0
2025-02-20 00:00:00,1509000.0,843000.0,194443.0,0.0,179822.0
