기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-02-02 04:55:00,1464000.0,637000.0,105099.0,0.0,90556.8
2025-02-02 05:00:00,1462000.0,635000.0,104340.0,0.0,90326.0
2025-02-02 05:05:00,1482000.0,645000.0,123945.0,0.0,110565.0
2025-02-02 05:10:00,1478000.0,650000.0,120522.0,0.0,107138.0
2025-02-02 05:15:00,1481000.0,651000.0,123645.0,0.0,110665.0
2025-02-02 05:20:00,1487000.0,648000.0,128475.0,0.0,114290.0
2025-02-02 05:25:00,1488000.0,651000.0,130556.0,0.0,115612.0
2025-02-02 05:30:00,1490000.0,650000.0,132243.0,0.0,118970.0
2025-02-02 05:35:00,1489000.0,652000.0,131167.0,0.0,117868.0
2025-02-02 05:40:00,1490000.0,656000.0,132741.0,0.0,119273.0
2025-02-02 05:45:00,1488000.0,656000.0,130320.0,0.0,116613.0
2025-02-02 05:50:00,1495000.0,658000.0,137135.0,0.0,124469.0
2025-02-02 05:55:00,1496000.0,661000.0,137536.0,0.0,124873.0
2025-02-02 06:00:00,1488000.0,657000.0,129282.0,0.0,114947.0
2025-02-02 06:05:00,1488000.0,663000.0,129708.0,0.0,117240.0
2025-02-02 06:10:00,1487000.0,660000.0,128968.0,0.0,114454.0
2025-02-02 06:15:00,1484000.0,662000.0,126063.0,0.0,112266.0
2025-02-02 06:20:00,1478000.0,667000.0,121437.0,0.0,108539.0
2025-02-02 06:25:00,1473000.0,654000.0,115573.0,0.0,100385.0
2025-02-02 06:30:00,1478000.0,652000.0,118007.0,0.0,102605.0
2025-02-02 06:35:00,1479000.0,650000.0,117555.0,0.0,103635.0
2025-02-02 06:40:00,1470000.0,653000.0,111766.0,0.0,97027.1
2025-02-02 06:45:00,1467000.0,660000.0,109425.0,0.0,94612.8
2025-02-02 06:50:00,1459000.0,664000.0,101369.0,0.0,87779.4
2025-02-02 06:55:00,1459000.0,666000.0,101651.0,0.0,86150.9
2025-02-02 07:00:00,1452000.0,668000.0,93723.9,0.0,78494.5
2025-02-02 07:05:00,1450000.0,672000.0,90713.4,0.0,75379.7
2025-02-02 07:10:00,1444000.0,673000.0,86628.9,0.0,72562.8
2025-02-02 07:15:00,1446000.0,672000.0,87745.5,0.0,74416.8
2025-02-02 07:20:00,1448000.0,674000.0,90296.8,0.0,76915.6
2025-02-02 07:25:00,1448000.0,666000.0,90198.4,0.0,74802.5
2025-02-02 07:30:00,1453000.0,669000.0,94002.0,0.0,78372.9
2025-02-02 07:35:00,1453000.0,674000.0,95917.5,0.0,82058.5
2025-02-02 07:40:00,1458000.0,671000.0,99999.7,0.0,84903.8
2025-02-02 07:45:00,1462000.0,670000.0,105264.0,0.0,90115.0
2025-02-02 07:50:00,1466000.0,673000.0,108049.0,0.0,92324.5
2025-02-02 07:55:00,1469000.0,671000.0,110328.0,1472.13,94355.8
2025-02-02 08:00:00,1465000.0,661000.0,106087.0,2722.74,89362.4
2025-02-02 08:05:00,1463000.0,663000.0,104810.0,5845.9,85312.1
2025-02-02 08:10:00,1456000.0,663000.0,97777.9,9112.84,75021.4
2025-02-02 08:15:00,1463000.0,657000.0,104960.0,12825.4,77954.7
2025-02-02 08:20:00,1462000.0,651000.0,103863.0,16714.9,71732.6
2025-02-02 08:25:00,1466000.0,643000.0,108267.0,21774.0,72653.4
2025-02-02 08:30:00,1470000.0,635000.0,113859.0,27184.5,72653.8
2025-02-02 08:35:00,1477000.0,628000.0,119692.0,34344.9,70516.9
2025-02-02 08:40:00,1489000.0,624000.0,131868.0,41648.8,76163.6
2025-02-02 08:45:00,1500000.0,645000.0,141775.0,45723.9,80966.7
2025-02-02 08:50:00,1505000.0,679000.0,144388.0,50530.2,78766.3
2025-02-02 08:55:00,1511000.0,673000.0,153700.0,52038.6,88294.6
2025-02-02 09:00:00,1510000.0,660000.0,151328.0,49339.4,87712.3
2025-02-02 09:05:00,1518000.0,655000.0,159869.0,47867.8,97239.8
2025-02-02 09:10:00,1518000.0,650000.0,160961.0,51516.4,95983.6
2025-02-02 09:15:00,1528000.0,639000.0,171282.0,57079.4,100781.0
2025-02-02 09:20:00,1538000.0,641000.0,180361.0,61623.6,105266.0
2025-02-02 09:25:00,1542000.0,630000.0,187047.0,67894.3,106340.0
2025-02-02 09:30:00,1553000.0,627000.0,195373.0,78126.7,102353.0
2025-02-02 09:35:00,1554000.0,625000.0,195332.0,88053.1,93363.7
2025-02-02 09:40:00,1561000.0,631000.0,205016.0,98307.1,93244.1
2025-02-02 09:45:00,1566000.0,655000.0,209030.0,106178.0,89913.5
2025-02-02 09:50:00,1568000.0,660000.0,210111.0,112624.0,84514.6
2025-02-02 09:55:00,1560000.0,654000.0,201759.0,110021.0,77339.4
2025-02-02 10:00:00,1561000.0,634000.0,203746.0,106901.0,84220.9
2025-02-02 10:05:00,1548000.0,619000.0,193657.0,109020.0,70132.5
2025-02-02 10:10:00,1555000.0,602000.0,196294.0,117631.0,64005.9
2025-02-02 10:15:00,1561000.0,589000.0,204432.0,127808.0,61905.3
2025-02-02 10:20:00,1567000.0,569000.0,209264.0,141546.0,53558.9
2025-02-02 10:25:00,1572000.0,572000.0,216040.0,150777.0,51746.2
2025-02-02 10:30:00,1590000.0,599000.0,232999.0,168039.0,52784.4
2025-02-02 10:35:00,1601000.0,619000.0,244499.0,184085.0,45963.3
2025-02-02 10:40:00,1599000.0,639000.0,242957.0,190143.0,40053.9
2025-02-02 10:45:00,1590000.0,635000.0,233299.0,189096.0,31998.9
2025-02-02 10:50:00,1585000.0,625000.0,229715.0,185901.0,31133.0
2025-02-02 10:55:00,1579000.0,625000.0,223129.0,182889.0,27600.4
2025-02-02 11:00:00,1580000.0,622000.0,224347.0,182973.0,28664.9
2025-02-02 11:05:00,1578000.0,622000.0,223223.0,182164.0,28380.5
2025-02-02 11:10:00,1578000.0,608000.0,223094.0,183916.0,26518.4
2025-02-02 11:15:00,1584000.0,594000.0,229384.0,186381.0,30303.0
2025-02-02 11:20:00,1591000.0,578000.0,235718.0,193675.0,29751.6
2025-02-02 11:25:00,1599000.0,558000.0,244318.0,199625.0,31437.8
2025-02-02 11:30:00,1609000.0,533000.0,253561.0,205576.0,34407.0
2025-02-02 11:35:00,1621000.0,526000.0,266035.0,218381.0,35443.1
2025-02-02 11:40:00,1637000.0,543000.0,281875.0,232797.0,36816.6
2025-02-02 11:45:00,1652000.0,529000.0,296182.0,246381.0,36730.6
2025-02-02 11:50:00,1674000.0,544000.0,317878.0,263938.0,42091.6
2025-02-02 11:55:00,1687000.0,564000.0,332592.0,278216.0,42689.5
2025-02-02 12:00:00,1714000.0,560000.0,358681.0,288618.0,57103.4
2025-02-02 12:05:00,1720000.0,573000.0,368776.0,297528.0,58887.7
2025-02-02 12:10:00,1722000.0,574000.0,368078.0,303865.0,52401.4
2025-02-02 12:15:00,1730000.0,580000.0,375862.0,310282.0,51593.1
2025-02-02 12:20:00,1718000.0,565000.0,362722.0,310608.0,40381.0
2025-02-02 12:25:00,1722000.0,582000.0,369237.0,311698.0,44314.6
2025-02-02 12:30:00,1724000.0,587000.0,367512.0,313373.0,41432.2
2025-02-02 12:35:00,1735000.0,585000.0,382362.0,317839.0,52822.0
2025-02-02 12:40:00,1732000.0,589000.0,378229.0,310778.0,54180.0
2025-02-02 12:45:00,1720000.0,570000.0,365690.0,305419.0,47751.6
2025-02-02 12:50:00,1720000.0,549000.0,365764.0,302006.0,52060.9
2025-02-02 12:55:00,1729000.0,573000.0,374976.0,304570.0,56364.6
2025-02-02 13:00:00,1731000.0,579000.0,377640.0,313578.0,52353.4
2025-02-02 13:05:00,1742000.0,598000.0,388418.0,321968.0,54690.5
2025-02-02 13:10:00,1739000.0,589000.0,386417.0,322489.0,50367.6
2025-02-02 13:15:00,1741000.0,590000.0,386806.0,323588.0,51531.6
2025-02-02 13:20:00,1749000.0,587000.0,395486.0,322760.0,61591.9
2025-02-02 13:25:00,1758000.0,599000.0,404181.0,325036.0,68100.5
2025-02-02 13:30:00,1757000.0,605000.0,402894.0,325746.0,65052.5
2025-02-02 13:35:00,1761000.0,595000.0,406660.0,322783.0,71610.6
2025-02-02 13:40:00,1762000.0,609000.0,408105.0,317544.0,79765.7
2025-02-02 13:45:00,1767000.0,615000.0,412240.0,317427.0,80729.6
2025-02-02 13:50:00,1772000.0,620000.0,419859.0,319990.0,87933.3
2025-02-02 13:55:00,1754000.0,629000.0,400060.0,309100.0,77651.1
2025-02-02 14:00:00,1759000.0,651000.0,404521.0,310338.0,81231.4
2025-02-02 14:05:00,1756000.0,674000.0,402421.0,307497.0,83024.7
2025-02-02 14:10:00,1743000.0,660000.0,387856.0,291842.0,81892.9
2025-02-02 14:15:00,1713000.0,630000.0,359029.0,269656.0,77743.8
2025-02-02 14:20:00,1701000.0,540000.0,347141.0,251222.0,84238.5
2025-02-02 14:25:00,1700000.0,580000.0,346116.0,247364.0,87042.3
2025-02-02 14:30:00,1715000.0,599000.0,361269.0,249692.0,100299.0
2025-02-02 14:35:00,1723000.0,558000.0,368875.0,266275.0,91459.6
2025-02-02 14:40:00,1726000.0,584000.0,371337.0,265195.0,94991.5
2025-02-02 14:55:00,1731000.0,726000.0,376117.0,262662.0,102336.0
2025-02-02 15:00:00,1705000.0,702000.0,352583.0,239970.0,101381.0
2025-02-02 15:05:00,1683000.0,660000.0,326718.0,211150.0,102131.0
2025-02-02 15:10:00,1649000.0,654000.0,293605.0,185818.0,96952.0
2025-02-02 15:15:00,1631000.0,581000.0,274722.0,163457.0,100370.0
2025-02-02 15:20:00,1616000.0,587000.0,261623.0,151206.0,97642.2
2025-02-02 15:25:00,1630000.0,607000.0,275033.0,149257.0,114422.0
2025-02-02 15:30:00,1642000.0,623000.0,287549.0,158374.0,118359.0
2025-02-02 15:35:00,1639000.0,656000.0,286111.0,150206.0,123558.0
2025-02-02 15:40:00,1636000.0,645000.0,282394.0,142534.0,128597.0
2025-02-02 15:45:00,1634000.0,636000.0,275975.0,136301.0,128448.0
2025-02-02 15:50:00,1608000.0,625000.0,253380.0,115719.0,123960.0
2025-02-02 15:55:00,1597000.0,641000.0,241790.0,111942.0,119042.0
2025-02-02 16:00:00,1597000.0,666000.0,240570.0,111397.0,118422.0
2025-02-02 16:05:00,1583000.0,683000.0,227969.0,104687.0,112546.0
2025-02-02 16:10:00,1576000.0,690000.0,221809.0,94114.5,114815.0
2025-02-02 16:15:00,1554000.0,686000.0,200455.0,81987.2,107242.0
2025-02-02 16:20:00,1527000.0,677000.0,170608.0,67628.5,91694.7
2025-02-02 16:25:00,1513000.0,676000.0,159255.0,59805.9,86141.1
2025-02-02 16:30:00,1510000.0,682000.0,156379.0,54857.0,90838.6
2025-02-02 16:35:00,1503000.0,695000.0,147040.0,52377.4,81415.0
2025-02-02 16:40:00,1491000.0,695000.0,137074.0,49365.1,76195.2
2025-02-02 16:45:00,1493000.0,706000.0,136373.0,46109.5,79551.5
2025-02-02 16:50:00,1486000.0,710000.0,131998.0,41988.0,77727.9
2025-02-02 16:55:00,1475000.0,708000.0,120606.0,37186.2,72709.3
2025-02-02 17:15:00,1474000.0,709000.0,119642.0,23319.7,83772.0
2025-02-02 17:55:00,1487000.0,754000.0,131204.0,7012.1,111902.0
2025-02-02 18:00:00,1495000.0,764000.0,138441.0,5443.25,121502.0
2025-02-02 18:05:00,1530000.0,782000.0,173948.0,4233.75,158976.0
2025-02-02 18:10:00,1534000.0,779000.0,173927.0,3081.51,158608.0
2025-02-02 18:15:00,1527000.0,788000.0,169864.0,2421.79,155853.0
2025-02-02 18:20:00,1538000.0,790000.0,178474.0,2850.69,163297.0
2025-02-02 18:25:00,1541000.0,800000.0,180779.0,2943.13,165531.0
2025-02-02 18:30:00,1549000.0,807000.0,190708.0,3052.86,176971.0
2025-02-02 18:35:00,1555000.0,809000.0,196914.0,3029.78,182652.0
2025-02-02 18:40:00,1558000.0,804000.0,199507.0,3014.9,185086.0
2025-02-02 18:45:00,1556000.0,808000.0,199215.0,3004.06,184810.0
2025-02-02 18:50:00,1570000.0,809000.0,211527.0,3361.84,196659.0
2025-02-02 18:55:00,1570000.0,806000.0,212745.0,4400.98,195310.0
2025-02-02 19:00:00,1563000.0,808000.0,205074.0,4495.42,188935.0
2025-02-02 19:05:00,1559000.0,812000.0,205024.0,4362.59,189016.0
2025-02-02 19:10:00,1563000.0,813000.0,205495.0,4296.31,188579.0
2025-02-02 19:15:00,1565000.0,815000.0,205822.0,4982.58,188744.0
2025-02-02 19:20:00,1551000.0,815000.0,192660.0,5705.75,175179.0
2025-02-02 19:25:00,1561000.0,806000.0,203113.0,5707.62,184313.0
2025-02-02 19:30:00,1549000.0,811000.0,190594.0,5731.64,172892.0
2025-02-02 19:35:00,1543000.0,810000.0,183785.0,5710.43,165632.0
2025-02-02 19:40:00,1543000.0,810000.0,185779.0,5703.51,167670.0
2025-02-02 19:45:00,1548000.0,810000.0,192187.0,5706.89,174711.0
2025-02-02 19:50:00,1554000.0,826000.0,198167.0,5709.06,180627.0
2025-02-02 19:55:00,1566000.0,833000.0,210704.0,5734.13,192487.0
2025-02-02 20:00:00,1569000.0,833000.0,210379.0,5715.09,192922.0
2025-02-02 20:05:00,1559000.0,829000.0,199764.0,5703.12,179360.0
2025-02-02 20:10:00,1570000.0,836000.0,211782.0,5705.67,194472.0
2025-02-02 20:15:00,1573000.0,824000.0,215149.0,5709.53,197776.0
2025-02-02 20:20:00,1578000.0,805000.0,221555.0,5709.53,202389.0
2025-02-02 20:25:00,1582000.0,807000.0,224816.0,5665.82,207534.0
2025-02-02 20:30:00,1581000.0,794000.0,224011.0,5659.79,206699.0
2025-02-02 20:35:00,1593000.0,794000.0,235183.0,5656.51,215692.0
2025-02-02 20:40:00,1597000.0,790000.0,239210.0,5656.51,221942.0
2025-02-02 20:45:00,1600000.0,789000.0,239593.0,5577.45,222331.0
2025-02-02 20:50:00,1601000.0,785000.0,242086.0,5217.5,223153.0
2025-02-02 20:55:00,1597000.0,786000.0,243347.0,5198.63,225924.0
2025-02-02 21:00:00,1604000.0,781000.0,246328.0,5099.42,228239.0
2025-02-02 21:05:00,1597000.0,781000.0,236990.0,5051.58,218654.0
2025-02-02 21:10:00,1575000.0,776000.0,218325.0,5044.75,201320.0
2025-02-02 21:15:00,1590000.0,774000.0,231656.0,5049.45,212538.0
2025-02-02 21:20:00,1594000.0,774000.0,235047.0,4551.03,218203.0
2025-02-02 21:25:00,1600000.0,776000.0,242618.0,4095.12,225216.0
2025-02-02 21:30:00,1608000.0,778000.0,250522.0,4061.52,233206.0
2025-02-02 21:35:00,1597000.0,781000.0,238433.0,3958.62,222697.0
2025-02-02 21:40:00,1602000.0,777000.0,242850.0,3577.64,225887.0
2025-02-02 21:45:00,1600000.0,773000.0,241993.0,2900.31,227479.0
2025-02-02 21:50:00,1593000.0,771000.0,235602.0,2729.52,221189.0
2025-02-02 21:55:00,1590000.0,778000.0,230989.0,2734.48,213866.0
2025-02-02 22:00:00,1581000.0,770000.0,223460.0,2711.67,209123.0
2025-02-02 22:05:00,1587000.0,777000.0,229405.0,2673.27,215065.0
2025-02-02 22:10:00,1573000.0,774000.0,213672.0,1994.15,198980.0
2025-02-02 22:15:00,1565000.0,769000.0,208138.0,1851.88,193621.0
2025-02-02 22:20:00,1550000.0,770000.0,189403.0,1247.63,175480.0
2025-02-02 22:25:00,1519000.0,766000.0,159619.0,0.0,145363.0
2025-02-02 22:30:00,1505000.0,764000.0,146497.0,0.0,133513.0
2025-02-02 22:35:00,1497000.0,758000.0,140372.0,0.0,125848.0
2025-02-02 22:40:00,1491000.0,759000.0,128206.0,0.0,115188.0
2025-02-02 22:45:00,1480000.0,755000.0,121484.0,0.0,108340.0
2025-02-02 22:50:00,1481000.0,758000.0,122308.0,0.0,107943.0
2025-02-02 22:55:00,1496000.0,756000.0,138962.0,0.0,126999.0
2025-02-02 23:00:00,1515000.0,759000.0,157980.0,0.0,145942.0
2025-02-02 23:05:00,1534000.0,763000.0,174451.0,0.0,160678.0
2025-02-02 23:10:00,1533000.0,763000.0,178344.0,0.0,165963.0
2025-02-02 23:15:00,1530000.0,761000.0,171938.0,0.0,158535.0
2025-02-02 23:20:00,1544000.0,753000.0,189336.0,0.0,175615.0
2025-02-02 23:25:00,1561000.0,751000.0,204508.0,0.0,191869.0
2025-02-02 23:30:00,1575000.0,747000.0,219480.0,0.0,205911.0
2025-02-02 23:35:00,1576000.0,743000.0,216861.0,0.0,203477.0
2025-02-02 23:40:00,1567000.0,744000.0,208140.0,0.0,195391.0
2025-02-02 23:45:00,1568000.0,738000.0,212816.0,0.0,199645.0
2025-02-02 23:50:00,1569000.0,739000.0,210197.0,0.0,195842.0
2025-02-03 00:00:00,1578000.0,728000.0,223144.0,0.0,207846.0
