기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-01-22 15:55:00,1488000.0,750000.0,137422.0,118669.0,5310.43
2025-01-22 16:00:00,1488000.0,756000.0,138042.0,116721.0,6798.53
2025-01-22 16:05:00,1485000.0,753000.0,134283.0,109994.0,9297.85
2025-01-22 16:10:00,1475000.0,763000.0,123709.0,99790.1,8817.83
2025-01-22 16:15:00,1470000.0,782000.0,119568.0,96117.0,8542.51
2025-01-22 16:20:00,1462000.0,779000.0,111671.0,90553.1,7290.1
2025-01-22 16:25:00,1457000.0,768000.0,105728.0,81762.6,9480.82
2025-01-22 16:30:00,1444000.0,782000.0,92756.5,70213.8,8883.08
2025-01-22 16:35:00,1441000.0,791000.0,90193.8,67158.8,9376.97
2025-01-22 16:40:00,1436000.0,788000.0,85518.0,62050.6,9544.24
2025-01-22 16:45:00,1428000.0,786000.0,76835.1,53885.2,9611.82
2025-01-22 16:50:00,1425000.0,794000.0,74012.9,49240.1,11349.1
2025-01-22 16:55:00,1427000.0,808000.0,75854.7,48933.0,11743.5
2025-01-22 17:00:00,1427000.0,810000.0,76176.0,46984.3,14304.1
2025-01-22 17:05:00,1423000.0,809000.0,68893.9,39856.8,15121.4
2025-01-22 17:10:00,1417000.0,815000.0,62795.8,33365.7,15425.2
2025-01-22 17:15:00,1415000.0,826000.0,61379.5,29797.0,17932.7
2025-01-22 17:20:00,1409000.0,829000.0,54985.1,25860.1,15506.6
2025-01-22 17:25:00,1401000.0,829000.0,46691.6,21287.1,11891.3
2025-01-22 17:30:00,1400000.0,834000.0,46855.5,17906.6,12684.5
2025-01-22 17:35:00,1394000.0,841000.0,40317.3,15131.4,11088.0
2025-01-22 17:40:00,1393000.0,849000.0,38975.1,12864.3,11923.7
2025-01-22 17:45:00,1391000.0,821000.0,37427.0,10393.6,12959.1
2025-01-22 17:50:00,1390000.0,829000.0,35883.9,7647.12,14092.6
2025-01-22 17:55:00,1386000.0,834000.0,32263.3,5814.64,12401.1
2025-01-22 18:00:00,1384000.0,833000.0,29592.4,4446.77,11039.0
2025-01-22 18:05:00,1391000.0,841000.0,34882.2,3854.18,17022.9
2025-01-22 18:10:00,1386000.0,844000.0,30365.8,2697.91,13699.3
2025-01-22 18:15:00,1384000.0,831000.0,27989.0,2446.1,11719.4
2025-01-22 18:20:00,1381000.0,832000.0,25368.7,2778.31,8747.25
2025-01-22 18:25:00,1382000.0,840000.0,26333.1,3120.43,9147.3
2025-01-22 18:30:00,1384000.0,837000.0,28056.4,3068.35,10937.3
2025-01-22 18:35:00,1384000.0,837000.0,28543.4,3044.98,10517.7
2025-01-22 18:40:00,1383000.0,836000.0,27100.0,3030.94,9717.87
2025-01-22 18:45:00,1385000.0,837000.0,29332.6,3923.66,11305.8
2025-01-22 18:50:00,1383000.0,841000.0,27380.3,4317.52,8399.71
2025-01-22 18:55:00,1384000.0,839000.0,28104.5,4470.67,9477.82
2025-01-22 19:00:00,1384000.0,836000.0,27491.2,4521.32,8810.93
2025-01-22 19:05:00,1386000.0,839000.0,28636.5,4471.39,10031.0
2025-01-22 19:10:00,1384000.0,840000.0,27266.7,4182.15,8925.61
2025-01-22 19:15:00,1385000.0,843000.0,27952.2,5078.37,8762.59
2025-01-22 19:20:00,1386000.0,848000.0,28918.6,6263.65,8503.54
2025-01-22 19:25:00,1386000.0,846000.0,29185.4,6230.31,8818.58
2025-01-22 19:30:00,1386000.0,848000.0,28271.0,6073.11,7958.93
2025-01-22 19:35:00,1387000.0,849000.0,30536.5,5931.75,10295.9
2025-01-22 19:40:00,1387000.0,849000.0,29736.6,5870.71,9623.57
2025-01-22 19:45:00,1388000.0,849000.0,31447.7,5793.69,11618.2
2025-01-22 19:50:00,1387000.0,849000.0,30271.3,5814.27,10440.0
2025-01-22 19:55:00,1390000.0,847000.0,32499.3,5717.59,11764.5
2025-01-22 20:00:00,1387000.0,848000.0,30388.1,5456.42,10966.6
2025-01-22 20:05:00,1389000.0,838000.0,30347.8,5471.39,10757.7
2025-01-22 20:10:00,1390000.0,838000.0,31105.4,5464.58,11502.2
2025-01-22 20:15:00,1390000.0,835000.0,31197.8,5464.58,11574.6
2025-01-22 20:20:00,1392000.0,838000.0,33148.0,4937.33,13255.6
2025-01-22 20:25:00,1395000.0,835000.0,36062.7,4934.68,16516.9
2025-01-22 20:30:00,1395000.0,836000.0,36571.7,4764.87,17563.1
2025-01-22 20:35:00,1395000.0,836000.0,35668.8,4460.27,17044.0
2025-01-22 20:40:00,1393000.0,834000.0,33838.2,4021.64,15630.1
2025-01-22 20:45:00,1391000.0,836000.0,32178.0,3507.59,14439.7
2025-01-22 20:50:00,1393000.0,830000.0,33703.3,3425.61,14872.2
2025-01-22 20:55:00,1390000.0,828000.0,31783.8,3099.39,14485.2
2025-01-22 21:00:00,1388000.0,820000.0,29407.8,3062.18,12069.0
2025-01-22 21:05:00,1390000.0,829000.0,30074.4,2640.5,12125.5
2025-01-22 21:10:00,1388000.0,830000.0,27849.9,2563.13,11016.6
2025-01-22 21:15:00,1387000.0,826000.0,27318.2,2413.16,10676.2
2025-01-22 21:20:00,1387000.0,819000.0,26263.0,1566.92,10390.3
2025-01-22 21:25:00,1385000.0,816000.0,25280.0,1556.13,8227.23
2025-01-22 21:30:00,1381000.0,814000.0,21438.6,1554.1,5782.39
2025-01-22 21:35:00,1382000.0,818000.0,21514.3,1432.76,5899.23
2025-01-22 21:40:00,1381000.0,819000.0,21813.9,1077.99,6585.58
2025-01-22 21:45:00,1383000.0,817000.0,23239.6,0.0,6513.53
2025-01-22 21:50:00,1381000.0,815000.0,21260.8,0.0,6788.29
2025-01-22 21:55:00,1381000.0,808000.0,21026.4,0.0,6554.97
2025-01-22 22:00:00,1382000.0,809000.0,21810.1,0.0,7316.59
2025-01-22 22:05:00,1383000.0,810000.0,23104.7,0.0,7635.74
2025-01-22 22:10:00,1383000.0,809000.0,23102.5,0.0,8435.24
2025-01-22 22:15:00,1383000.0,803000.0,22857.3,0.0,8165.89
2025-01-22 22:20:00,1383000.0,805000.0,23085.5,0.0,7083.96
2025-01-22 22:25:00,1382000.0,805000.0,21875.9,0.0,6759.86
2025-01-22 22:30:00,1381000.0,801000.0,21300.5,0.0,7004.02
2025-01-22 22:35:00,1382000.0,799000.0,21756.9,0.0,7381.12
2025-01-22 22:40:00,1384000.0,797000.0,23655.3,0.0,7696.39
2025-01-22 22:45:00,1384000.0,796000.0,23886.1,0.0,9171.46
2025-01-22 22:50:00,1386000.0,796000.0,26333.8,0.0,9415.33
2025-01-22 22:55:00,1384000.0,799000.0,23531.9,0.0,8677.76
2025-01-22 23:00:00,1384000.0,802000.0,24189.6,0.0,8176.25
2025-01-22 23:05:00,1383000.0,806000.0,23160.3,0.0,7511.08
2025-01-22 23:10:00,1383000.0,805000.0,22784.2,0.0,7867.51
2025-01-22 23:15:00,1385000.0,800000.0,25446.2,0.0,8357.03
2025-01-22 23:20:00,1386000.0,796000.0,25593.4,0.0,8616.28
2025-01-22 23:25:00,1386000.0,791000.0,25705.7,0.0,9910.66
2025-01-22 23:30:00,1384000.0,791000.0,24227.5,0.0,9534.55
2025-01-22 23:35:00,1384000.0,785000.0,23588.5,0.0,9199.85
2025-01-22 23:40:00,1382000.0,779000.0,21884.9,0.0,6782.79
2025-01-22 23:45:00,1384000.0,773000.0,24248.7,0.0,6612.34
2025-01-23 00:00:00,1384000.0,757000.0,23377.9,0.0,6036.26
