기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-01-06 08:15:00,1425000.0,766000.0,195813.0,1723.26,193972.0
2025-01-06 08:20:00,1420000.0,765000.0,191776.0,3359.72,188298.0
2025-01-06 08:25:00,1428000.0,776000.0,198441.0,4776.26,193547.0
2025-01-06 08:30:00,1431000.0,778000.0,200412.0,5732.21,194562.0
2025-01-06 08:35:00,1429000.0,784000.0,200572.0,6122.88,194331.0
2025-01-06 08:40:00,1414000.0,783000.0,183966.0,6359.64,177488.0
2025-01-06 08:45:00,1425000.0,781000.0,197459.0,6525.45,190815.0
2025-01-06 08:50:00,1393000.0,772000.0,167462.0,6640.48,160703.0
2025-01-06 08:55:00,1416000.0,761000.0,187981.0,8917.18,178945.0
2025-01-06 09:00:00,1429000.0,753000.0,200118.0,14498.7,185501.0
2025-01-06 09:05:00,1440000.0,759000.0,202718.0,22172.4,180463.0
2025-01-06 09:10:00,1443000.0,779000.0,205448.0,30085.9,175362.0
2025-01-06 09:15:00,1458000.0,799000.0,218284.0,35545.2,182739.0
2025-01-06 09:20:00,1473000.0,795000.0,235364.0,37950.6,197413.0
2025-01-06 09:25:00,1480000.0,791000.0,240678.0,36995.9,203682.0
2025-01-06 09:30:00,1476000.0,783000.0,237472.0,35781.6,201691.0
2025-01-06 09:35:00,1484000.0,779000.0,246086.0,35521.3,210565.0
2025-01-06 09:40:00,1479000.0,746000.0,243062.0,36472.9,206589.0
2025-01-06 09:45:00,1488000.0,737000.0,249771.0,40831.2,208940.0
2025-01-06 09:50:00,1504000.0,741000.0,267022.0,49505.8,217516.0
2025-01-06 09:55:00,1515000.0,757000.0,275689.0,58546.7,217142.0
2025-01-06 10:00:00,1519000.0,756000.0,279548.0,64128.5,215420.0
2025-01-06 10:05:00,1505000.0,767000.0,286727.0,65799.3,220928.0
2025-01-06 10:10:00,1522000.0,779000.0,306456.0,65431.9,241024.0
2025-01-06 10:15:00,1523000.0,766000.0,305694.0,67176.1,238518.0
2025-01-06 10:20:00,1512000.0,761000.0,294226.0,68225.8,226000.0
2025-01-06 10:25:00,1499000.0,764000.0,280355.0,70849.5,209505.0
2025-01-06 10:30:00,1492000.0,769000.0,276301.0,74371.0,201930.0
2025-01-06 10:35:00,1495000.0,785000.0,280526.0,70365.1,210160.0
2025-01-06 10:40:00,1495000.0,794000.0,278691.0,69906.4,208785.0
2025-01-06 10:45:00,1493000.0,790000.0,279282.0,69016.9,210265.0
2025-01-06 10:50:00,1514000.0,790000.0,298823.0,65884.1,232939.0
2025-01-06 10:55:00,1501000.0,785000.0,284506.0,61069.0,223437.0
2025-01-06 11:00:00,1512000.0,779000.0,296232.0,57935.6,238296.0
2025-01-06 11:05:00,1489000.0,756000.0,273147.0,56792.2,216355.0
2025-01-06 11:10:00,1480000.0,733000.0,262522.0,55962.0,206560.0
2025-01-06 11:15:00,1491000.0,752000.0,273901.0,58681.0,215219.0
2025-01-06 11:20:00,1533000.0,756000.0,317026.0,73069.5,243957.0
2025-01-06 11:25:00,1545000.0,774000.0,330074.0,82024.6,248049.0
2025-01-06 11:30:00,1551000.0,738000.0,334202.0,86001.4,248201.0
2025-01-06 11:35:00,1549000.0,753000.0,331294.0,83390.0,247904.0
2025-01-06 11:40:00,1540000.0,772000.0,320997.0,88681.0,232316.0
2025-01-06 11:45:00,1546000.0,790000.0,333041.0,101009.0,232032.0
2025-01-06 11:50:00,1571000.0,803000.0,354180.0,113296.0,240884.0
2025-01-06 11:55:00,1566000.0,813000.0,349360.0,118178.0,231182.0
2025-01-06 12:00:00,1565000.0,827000.0,348449.0,113318.0,235131.0
2025-01-06 12:05:00,1571000.0,822000.0,354530.0,113081.0,241449.0
2025-01-06 12:10:00,1548000.0,796000.0,332528.0,105273.0,227255.0
2025-01-06 12:15:00,1543000.0,797000.0,325305.0,90567.9,234737.0
2025-01-06 12:20:00,1529000.0,779000.0,312933.0,77288.2,235645.0
2025-01-06 12:25:00,1537000.0,771000.0,320172.0,71675.6,248497.0
2025-01-06 12:30:00,1547000.0,750000.0,329519.0,66591.1,262928.0
2025-01-06 12:35:00,1546000.0,739000.0,327831.0,62481.7,265349.0
2025-01-06 12:40:00,1548000.0,714000.0,331965.0,63302.2,268663.0
2025-01-06 12:45:00,1561000.0,724000.0,341626.0,70986.5,270640.0
2025-01-06 12:50:00,1570000.0,748000.0,352882.0,80431.2,272450.0
2025-01-06 12:55:00,1584000.0,749000.0,367266.0,91782.3,275484.0
2025-01-06 13:00:00,1610000.0,758000.0,398229.0,100897.0,297332.0
2025-01-06 13:05:00,1619000.0,746000.0,396549.0,109674.0,286874.0
2025-01-06 13:10:00,1639000.0,751000.0,420990.0,116561.0,304430.0
2025-01-06 13:15:00,1625000.0,723000.0,408624.0,119924.0,288699.0
2025-01-06 13:20:00,1641000.0,716000.0,423339.0,126570.0,296769.0
2025-01-06 13:25:00,1650000.0,737000.0,432362.0,141869.0,290492.0
2025-01-06 13:30:00,1665000.0,736000.0,448590.0,152412.0,296177.0
2025-01-06 13:35:00,1685000.0,790000.0,468096.0,167173.0,300923.0
2025-01-06 13:40:00,1685000.0,764000.0,467950.0,170408.0,297542.0
2025-01-06 13:45:00,1683000.0,749000.0,464965.0,164647.0,300317.0
2025-01-06 13:50:00,1680000.0,773000.0,461614.0,164117.0,297498.0
2025-01-06 13:55:00,1689000.0,768000.0,472970.0,172198.0,300772.0
2025-01-06 14:00:00,1704000.0,784000.0,487161.0,175353.0,311808.0
2025-01-06 14:05:00,1705000.0,794000.0,487611.0,173150.0,314462.0
2025-01-06 14:10:00,1702000.0,791000.0,484436.0,173155.0,311281.0
2025-01-06 14:15:00,1702000.0,823000.0,481987.0,177255.0,304732.0
2025-01-06 14:20:00,1703000.0,775000.0,481988.0,174045.0,307944.0
2025-01-06 14:25:00,1691000.0,776000.0,472585.0,171342.0,301242.0
2025-01-06 14:30:00,1687000.0,758000.0,467699.0,164621.0,303077.0
2025-01-06 14:35:00,1702000.0,772000.0,483080.0,173004.0,309975.0
2025-01-06 14:40:00,1710000.0,761000.0,489143.0,177152.0,311746.0
2025-01-06 14:45:00,1710000.0,812000.0,492546.0,175904.0,316359.0
2025-01-06 14:50:00,1699000.0,810000.0,481754.0,174451.0,307023.0
2025-01-06 14:55:00,1689000.0,796000.0,468272.0,171698.0,296292.0
2025-01-06 15:00:00,1679000.0,829000.0,458540.0,158772.0,299486.0
2025-01-06 15:05:00,1681000.0,719000.0,348307.0,154763.0,193261.0
2025-01-06 15:10:00,1681000.0,720000.0,327395.0,139720.0,187393.0
2025-01-06 15:15:00,1654000.0,816000.0,434240.0,129022.0,304939.0
2025-01-06 15:20:00,1637000.0,806000.0,419104.0,114064.0,304759.0
2025-01-06 15:25:00,1633000.0,800000.0,411541.0,104891.0,306368.0
2025-01-06 15:30:00,1622000.0,790000.0,398303.0,106215.0,291807.0
2025-01-06 15:35:00,1633000.0,797000.0,408951.0,103297.0,305372.0
2025-01-06 15:40:00,1622000.0,796000.0,399229.0,94984.2,303965.0
2025-01-06 15:45:00,1619000.0,808000.0,400049.0,99133.2,300637.0
2025-01-06 15:50:00,1619000.0,810000.0,399753.0,97519.9,301954.0
2025-01-06 15:55:00,1623000.0,813000.0,403493.0,92476.2,310739.0
2025-01-06 16:00:00,1625000.0,799000.0,404271.0,89705.5,314261.0
2025-01-06 16:05:00,1612000.0,843000.0,393782.0,90659.4,302802.0
2025-01-06 16:10:00,1610000.0,826000.0,392129.0,79078.8,312735.0
2025-01-06 16:15:00,1602000.0,851000.0,384224.0,76135.0,307780.0
2025-01-06 16:20:00,1589000.0,831000.0,372766.0,65535.2,306931.0
2025-01-06 16:25:00,1578000.0,833000.0,361682.0,55690.0,305697.0
2025-01-06 16:30:00,1567000.0,835000.0,352912.0,50095.3,302525.0
2025-01-06 16:35:00,1580000.0,846000.0,363057.0,51125.5,311644.0
2025-01-06 16:40:00,1568000.0,851000.0,348989.0,46089.1,302627.0
2025-01-06 16:45:00,1561000.0,866000.0,342522.0,40590.3,301662.0
2025-01-06 16:50:00,1569000.0,868000.0,350542.0,39634.6,310638.0
2025-01-06 16:55:00,1552000.0,869000.0,334536.0,36354.5,297912.0
2025-01-06 17:00:00,1553000.0,876000.0,335908.0,30525.0,305114.0
2025-01-06 17:05:00,1528000.0,879000.0,324123.0,27498.9,296355.0
2025-01-06 17:10:00,1529000.0,886000.0,324450.0,23150.6,300961.0
2025-01-06 17:15:00,1520000.0,888000.0,311500.0,16962.3,294137.0
2025-01-06 17:20:00,1521000.0,893000.0,314990.0,14239.4,300356.0
2025-01-06 17:25:00,1525000.0,896000.0,318003.0,8983.34,308625.0
2025-01-06 17:30:00,1507000.0,901000.0,303437.0,7390.26,295656.0
2025-01-06 17:35:00,1513000.0,916000.0,308656.0,6033.41,302238.0
2025-01-06 17:40:00,1526000.0,919000.0,319579.0,4527.7,314667.0
2025-01-06 17:45:00,1521000.0,922000.0,316206.0,3692.44,312132.0
2025-01-06 17:50:00,1527000.0,916000.0,322770.0,3212.56,319177.0
2025-01-06 17:55:00,1505000.0,916000.0,301438.0,2936.36,298123.0
2025-01-06 18:00:00,1497000.0,917000.0,296222.0,2862.89,292980.0
2025-01-06 18:05:00,1541000.0,924000.0,323994.0,2785.97,320831.0
2025-01-06 18:10:00,1541000.0,928000.0,323293.0,2244.97,320673.0
2025-01-06 18:15:00,1549000.0,928000.0,331276.0,1878.77,329021.0
2025-01-06 18:20:00,1549000.0,924000.0,331994.0,2450.4,329167.0
2025-01-06 18:25:00,1549000.0,920000.0,328980.0,2688.34,325914.0
2025-01-06 18:30:00,1549000.0,914000.0,332433.0,2644.51,329410.0
2025-01-06 18:35:00,1550000.0,920000.0,331881.0,2673.22,328827.0
2025-01-06 18:40:00,1545000.0,917000.0,329171.0,2688.53,326102.0
2025-01-06 18:45:00,1544000.0,918000.0,325731.0,3940.21,321407.0
2025-01-06 18:50:00,1531000.0,919000.0,313324.0,4216.42,308722.0
2025-01-06 18:55:00,1542000.0,929000.0,323533.0,4039.36,319107.0
2025-01-06 19:00:00,1552000.0,926000.0,333085.0,4101.78,328600.0
2025-01-06 19:05:00,1561000.0,920000.0,338988.0,4005.5,334610.0
2025-01-06 19:10:00,1562000.0,914000.0,341663.0,3719.75,337584.0
2025-01-06 19:15:00,1565000.0,913000.0,342923.0,4359.64,338216.0
2025-01-06 19:20:00,1556000.0,911000.0,337314.0,5456.33,331517.0
2025-01-06 19:25:00,1558000.0,910000.0,338817.0,4211.1,334267.0
2025-01-06 19:30:00,1549000.0,907000.0,330996.0,3767.21,326888.0
2025-01-06 19:35:00,1564000.0,907000.0,341640.0,3698.37,337597.0
2025-01-06 19:40:00,1562000.0,896000.0,340402.0,3640.65,336409.0
2025-01-06 19:45:00,1566000.0,903000.0,344191.0,3619.12,340216.0
2025-01-06 19:50:00,1551000.0,904000.0,329881.0,3431.43,326089.0
2025-01-06 19:55:00,1549000.0,900000.0,328174.0,3318.47,324489.0
2025-01-06 20:00:00,1540000.0,897000.0,323747.0,3041.09,320334.0
2025-01-06 20:05:00,1556000.0,896000.0,336401.0,2686.75,333342.0
2025-01-06 20:10:00,1544000.0,894000.0,322885.0,2451.47,320061.0
2025-01-06 20:15:00,1542000.0,890000.0,323192.0,2451.47,320368.0
2025-01-06 20:20:00,1531000.0,883000.0,310460.0,1071.85,309011.0
2025-01-06 20:25:00,1534000.0,879000.0,310581.0,0.0,309711.0
2025-01-06 20:30:00,1534000.0,874000.0,316717.0,0.0,315851.0
2025-01-06 20:35:00,1527000.0,867000.0,307803.0,0.0,306937.0
2025-01-06 20:40:00,1529000.0,870000.0,309574.0,0.0,308708.0
2025-01-06 20:45:00,1518000.0,861000.0,301296.0,0.0,300429.0
2025-01-06 20:50:00,1521000.0,859000.0,301516.0,0.0,300651.0
2025-01-06 20:55:00,1522000.0,859000.0,303353.0,0.0,302491.0
2025-01-06 21:00:00,1529000.0,852000.0,309844.0,0.0,308986.0
2025-01-06 21:05:00,1542000.0,851000.0,322064.0,0.0,321207.0
2025-01-06 21:10:00,1531000.0,851000.0,309038.0,0.0,308301.0
2025-01-06 21:15:00,1533000.0,846000.0,312593.0,0.0,312037.0
2025-01-06 21:20:00,1526000.0,846000.0,303314.0,0.0,302838.0
2025-01-06 21:25:00,1521000.0,847000.0,300945.0,0.0,300480.0
2025-01-06 21:30:00,1518000.0,841000.0,294340.0,0.0,293920.0
2025-01-06 21:35:00,1519000.0,835000.0,297465.0,0.0,297068.0
2025-01-06 21:40:00,1523000.0,833000.0,300456.0,0.0,300059.0
2025-01-06 21:45:00,1517000.0,835000.0,297381.0,0.0,296984.0
2025-01-06 21:50:00,1515000.0,825000.0,294903.0,0.0,294506.0
2025-01-06 21:55:00,1507000.0,823000.0,285910.0,0.0,285513.0
2025-01-06 22:00:00,1529000.0,822000.0,308139.0,0.0,307738.0
2025-01-06 22:05:00,1531000.0,839000.0,311228.0,0.0,310830.0
2025-01-06 22:10:00,1521000.0,828000.0,297586.0,0.0,297190.0
2025-01-06 22:15:00,1504000.0,823000.0,279979.0,0.0,279583.0
2025-01-06 22:20:00,1501000.0,823000.0,281010.0,0.0,280614.0
2025-01-06 22:25:00,1505000.0,820000.0,283561.0,0.0,283160.0
2025-01-06 22:30:00,1519000.0,827000.0,296554.0,0.0,296141.0
2025-01-06 22:35:00,1514000.0,828000.0,292117.0,0.0,291704.0
2025-01-06 22:40:00,1500000.0,816000.0,278725.0,0.0,278317.0
2025-01-06 22:45:00,1510000.0,815000.0,288550.0,0.0,288144.0
2025-01-06 22:50:00,1525000.0,816000.0,305361.0,0.0,304955.0
2025-01-06 22:55:00,1529000.0,807000.0,307566.0,0.0,307162.0
2025-01-06 23:00:00,1531000.0,812000.0,310355.0,0.0,309954.0
2025-01-06 23:05:00,1504000.0,813000.0,284566.0,0.0,284165.0
2025-01-06 23:10:00,1491000.0,807000.0,272395.0,0.0,271998.0
2025-01-06 23:15:00,1491000.0,805000.0,270130.0,0.0,269734.0
2025-01-06 23:20:00,1501000.0,798000.0,279724.0,0.0,279326.0
2025-01-06 23:25:00,1496000.0,791000.0,275334.0,0.0,274936.0
2025-01-06 23:30:00,1492000.0,791000.0,271409.0,0.0,271014.0
2025-01-06 23:35:00,1505000.0,788000.0,283162.0,0.0,282769.0
2025-01-06 23:40:00,1507000.0,780000.0,283307.0,0.0,282916.0
2025-01-06 23:45:00,1510000.0,774000.0,288820.0,0.0,288408.0
2025-01-06 23:50:00,1514000.0,771000.0,293285.0,0.0,292861.0
2025-01-07 00:00:00,1503000.0,760000.0,282490.0,0.0,282095.0
