기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-02-24 03:00:00,1551000.0,766000.0,266274.0,0.0,257751.0
2025-02-24 03:05:00,1558000.0,769000.0,276377.0,0.0,268822.0
2025-02-24 03:10:00,1572000.0,763000.0,290115.0,0.0,281745.0
2025-02-24 03:15:00,1571000.0,764000.0,286120.0,0.0,278986.0
2025-02-24 03:20:00,1573000.0,770000.0,288139.0,0.0,279472.0
2025-02-24 03:25:00,1571000.0,763000.0,286018.0,0.0,278373.0
2025-02-24 03:30:00,1585000.0,764000.0,298778.0,0.0,289652.0
2025-02-24 03:35:00,1586000.0,766000.0,300567.0,0.0,292600.0
2025-02-24 03:40:00,1586000.0,768000.0,300903.0,0.0,292096.0
2025-02-24 03:45:00,1579000.0,764000.0,293335.0,0.0,286243.0
2025-02-24 03:50:00,1580000.0,763000.0,294937.0,0.0,285768.0
2025-02-24 03:55:00,1583000.0,765000.0,297953.0,0.0,289359.0
2025-02-24 04:00:00,1580000.0,764000.0,294581.0,0.0,285989.0
2025-02-24 04:05:00,1572000.0,766000.0,288172.0,0.0,280399.0
2025-02-24 04:10:00,1576000.0,765000.0,291640.0,0.0,282515.0
2025-02-24 04:15:00,1569000.0,764000.0,285338.0,0.0,278263.0
2025-02-24 04:20:00,1562000.0,760000.0,278428.0,0.0,269590.0
2025-02-24 04:25:00,1561000.0,761000.0,277413.0,0.0,270678.0
2025-02-24 04:30:00,1573000.0,769000.0,286133.0,0.0,277108.0
2025-02-24 04:35:00,1577000.0,775000.0,293346.0,0.0,285758.0
2025-02-24 04:40:00,1566000.0,766000.0,282049.0,0.0,273215.0
2025-02-24 04:45:00,1557000.0,767000.0,272509.0,0.0,266193.0
2025-02-24 04:50:00,1568000.0,769000.0,284409.0,0.0,275972.0
2025-02-24 04:55:00,1576000.0,769000.0,292518.0,0.0,284298.0
2025-02-24 05:00:00,1591000.0,772000.0,306791.0,0.0,297970.0
2025-02-24 05:05:00,1613000.0,785000.0,327672.0,0.0,318897.0
2025-02-24 05:10:00,1603000.0,796000.0,318323.0,0.0,309592.0
2025-02-24 05:15:00,1604000.0,789000.0,322676.0,0.0,314909.0
2025-02-24 05:20:00,1587000.0,788000.0,302402.0,0.0,294315.0
2025-02-24 05:25:00,1585000.0,797000.0,298094.0,0.0,290317.0
2025-02-24 05:30:00,1586000.0,804000.0,300801.0,0.0,292509.0
2025-02-24 05:35:00,1592000.0,796000.0,307294.0,0.0,298944.0
2025-02-24 05:40:00,1602000.0,801000.0,316920.0,0.0,309032.0
2025-02-24 05:45:00,1599000.0,800000.0,314485.0,0.0,306156.0
2025-02-24 05:50:00,1609000.0,808000.0,324402.0,0.0,315600.0
2025-02-24 05:55:00,1601000.0,811000.0,316308.0,0.0,308060.0
2025-02-24 06:00:00,1579000.0,806000.0,294431.0,0.0,286794.0
2025-02-24 06:05:00,1575000.0,815000.0,288021.0,0.0,279837.0
2025-02-24 06:10:00,1566000.0,821000.0,281741.0,0.0,273176.0
2025-02-24 06:15:00,1554000.0,825000.0,274094.0,0.0,267106.0
2025-02-24 06:20:00,1558000.0,820000.0,273591.0,0.0,264639.0
2025-02-24 06:25:00,1582000.0,826000.0,297832.0,0.0,289839.0
2025-02-24 06:30:00,1588000.0,834000.0,304887.0,0.0,296520.0
2025-02-24 06:35:00,1581000.0,826000.0,296944.0,0.0,289695.0
2025-02-24 06:40:00,1582000.0,836000.0,299103.0,0.0,290707.0
2025-02-24 06:45:00,1563000.0,843000.0,278696.0,0.0,272184.0
2025-02-24 06:50:00,1573000.0,846000.0,288731.0,0.0,282304.0
2025-02-24 06:55:00,1576000.0,855000.0,292187.0,0.0,283505.0
2025-02-24 07:00:00,1568000.0,860000.0,284113.0,0.0,276362.0
2025-02-24 07:05:00,1589000.0,861000.0,304893.0,0.0,296255.0
2025-02-24 07:10:00,1591000.0,872000.0,306575.0,0.0,299451.0
2025-02-24 07:15:00,1588000.0,879000.0,303952.0,0.0,294779.0
2025-02-24 07:20:00,1575000.0,878000.0,290525.0,0.0,283422.0
2025-02-24 07:25:00,1581000.0,887000.0,296725.0,0.0,287955.0
2025-02-24 07:30:00,1568000.0,888000.0,286029.0,0.0,278590.0
2025-02-24 07:35:00,1551000.0,891000.0,267339.0,0.0,258550.0
2025-02-24 07:40:00,1571000.0,903000.0,287016.0,0.0,278776.0
2025-02-24 07:45:00,1566000.0,902000.0,284917.0,1338.56,274564.0
2025-02-24 07:50:00,1568000.0,908000.0,284166.0,2386.83,274758.0
2025-02-24 07:55:00,1564000.0,910000.0,280225.0,3354.91,268034.0
2025-02-24 08:00:00,1565000.0,916000.0,281911.0,5011.72,270054.0
2025-02-24 08:05:00,1571000.0,922000.0,287709.0,8544.57,270173.0
2025-02-24 08:10:00,1577000.0,927000.0,294105.0,10519.7,276504.0
2025-02-24 08:15:00,1577000.0,933000.0,294046.0,12308.3,272862.0
2025-02-24 08:20:00,1603000.0,936000.0,314949.0,14962.4,293750.0
2025-02-24 08:25:00,1596000.0,939000.0,313028.0,18660.3,285781.0
2025-02-24 08:30:00,1598000.0,935000.0,315257.0,23096.4,284849.0
2025-02-24 08:35:00,1598000.0,944000.0,315413.0,24454.4,282143.0
2025-02-24 08:40:00,1587000.0,934000.0,304354.0,26589.3,270913.0
2025-02-24 08:45:00,1595000.0,942000.0,312384.0,31561.7,272048.0
2025-02-24 08:50:00,1575000.0,938000.0,291951.0,36622.3,248508.0
2025-02-24 08:55:00,1602000.0,931000.0,315266.0,38515.6,268492.0
2025-02-24 09:00:00,1582000.0,931000.0,299305.0,40846.3,251495.0
2025-02-24 09:05:00,1596000.0,935000.0,309908.0,46984.4,254507.0
2025-02-24 09:10:00,1611000.0,933000.0,327704.0,55703.3,264342.0
2025-02-24 09:15:00,1598000.0,923000.0,312471.0,59208.7,244519.0
2025-02-24 09:20:00,1618000.0,896000.0,329453.0,60581.0,260823.0
2025-02-24 09:25:00,1610000.0,925000.0,327248.0,67470.1,251061.0
2025-02-24 09:30:00,1611000.0,937000.0,327986.0,73599.7,246029.0
2025-02-24 09:35:00,1629000.0,939000.0,346317.0,75650.8,262050.0
2025-02-24 09:40:00,1613000.0,927000.0,330443.0,80876.3,242105.0
2025-02-24 09:45:00,1630000.0,926000.0,347370.0,82276.1,257271.0
2025-02-24 09:50:00,1623000.0,904000.0,339537.0,81504.3,249430.0
2025-02-24 09:55:00,1658000.0,897000.0,375079.0,88667.6,278460.0
2025-02-24 10:00:00,1630000.0,889000.0,347166.0,92480.0,245684.0
2025-02-24 10:05:00,1673000.0,891000.0,388596.0,99473.2,282233.0
2025-02-24 10:10:00,1661000.0,890000.0,377662.0,110848.0,258491.0
2025-02-24 10:15:00,1674000.0,895000.0,390514.0,120462.0,262782.0
2025-02-24 10:20:00,1665000.0,844000.0,382058.0,122571.0,251364.0
2025-02-24 10:25:00,1662000.0,852000.0,378786.0,124406.0,246855.0
2025-02-24 10:30:00,1658000.0,863000.0,377237.0,132744.0,236722.0
2025-02-24 10:35:00,1698000.0,868000.0,414691.0,146283.0,260673.0
2025-02-24 10:40:00,1690000.0,859000.0,406654.0,141680.0,257412.0
2025-02-24 10:45:00,1700000.0,835000.0,416779.0,149433.0,259259.0
2025-02-24 10:50:00,1684000.0,833000.0,400780.0,147963.0,244663.0
2025-02-24 10:55:00,1706000.0,837000.0,422678.0,164523.0,250932.0
2025-02-24 11:00:00,1733000.0,842000.0,448556.0,181312.0,258975.0
2025-02-24 11:05:00,1722000.0,858000.0,440160.0,187138.0,245118.0
2025-02-24 11:10:00,1735000.0,868000.0,452218.0,186335.0,257112.0
2025-02-24 11:15:00,1714000.0,833000.0,430520.0,192836.0,231142.0
2025-02-24 11:20:00,1692000.0,842000.0,409677.0,183446.0,218334.0
2025-02-24 11:25:00,1724000.0,827000.0,442400.0,190545.0,244537.0
2025-02-24 11:30:00,1723000.0,859000.0,442933.0,196940.0,238502.0
2025-02-24 11:35:00,1724000.0,858000.0,441881.0,191549.0,242399.0
2025-02-24 11:40:00,1714000.0,834000.0,429642.0,194661.0,226876.0
2025-02-24 11:45:00,1710000.0,812000.0,425587.0,197503.0,220424.0
2025-02-24 11:50:00,1713000.0,825000.0,431413.0,203368.0,220324.0
2025-02-24 11:55:00,1730000.0,795000.0,448434.0,207308.0,233847.0
2025-02-24 12:00:00,1738000.0,818000.0,455535.0,215799.0,231875.0
2025-02-24 12:05:00,1744000.0,830000.0,461879.0,222023.0,233447.0
2025-02-24 12:10:00,1750000.0,798000.0,468256.0,223785.0,236177.0
2025-02-24 12:15:00,1724000.0,800000.0,441563.0,210373.0,223683.0
2025-02-24 12:20:00,1769000.0,789000.0,488036.0,218028.0,262286.0
2025-02-24 12:25:00,1754000.0,812000.0,472302.0,231199.0,233734.0
2025-02-24 12:30:00,1768000.0,784000.0,486175.0,230356.0,247387.0
2025-02-24 12:35:00,1790000.0,782000.0,507693.0,233689.0,266532.0
2025-02-24 12:40:00,1798000.0,771000.0,516026.0,239345.0,268328.0
2025-02-24 12:45:00,1777000.0,779000.0,495472.0,246160.0,241669.0
2025-02-24 12:50:00,1811000.0,776000.0,529052.0,256248.0,265603.0
2025-02-24 12:55:00,1806000.0,784000.0,523630.0,261160.0,255020.0
2025-02-24 13:00:00,1814000.0,767000.0,531982.0,265709.0,258328.0
2025-02-24 13:05:00,1800000.0,751000.0,519277.0,267383.0,244009.0
2025-02-24 13:10:00,1797000.0,739000.0,516185.0,267292.0,242468.0
2025-02-24 13:15:00,1807000.0,750000.0,525784.0,270851.0,246141.0
2025-02-24 13:20:00,1814000.0,759000.0,532645.0,280865.0,245031.0
2025-02-24 13:25:00,1822000.0,762000.0,538585.0,289771.0,239942.0
2025-02-24 13:30:00,1836000.0,766000.0,554688.0,300630.0,247147.0
2025-02-24 13:35:00,1832000.0,766000.0,550559.0,307457.0,234619.0
2025-02-24 13:40:00,1838000.0,772000.0,556375.0,314573.0,234913.0
2025-02-24 13:45:00,1848000.0,760000.0,567130.0,315170.0,243727.0
2025-02-24 13:50:00,1867000.0,767000.0,585618.0,319269.0,259277.0
2025-02-24 13:55:00,1859000.0,776000.0,578958.0,319963.0,250310.0
2025-02-24 14:00:00,1850000.0,760000.0,568877.0,310702.0,251228.0
2025-02-24 14:05:00,1852000.0,761000.0,571300.0,308610.0,253972.0
2025-02-24 14:10:00,1860000.0,757000.0,575526.0,305559.0,263439.0
2025-02-24 14:15:00,1850000.0,766000.0,568721.0,305474.0,254445.0
2025-02-24 14:20:00,1859000.0,762000.0,576367.0,308045.0,261745.0
2025-02-24 14:25:00,1863000.0,767000.0,581589.0,313425.0,259723.0
2025-02-24 14:30:00,1844000.0,773000.0,564472.0,312919.0,244931.0
2025-02-24 14:35:00,1855000.0,775000.0,576566.0,312737.0,255601.0
2025-02-24 14:40:00,1855000.0,777000.0,574354.0,312119.0,256165.0
2025-02-24 14:45:00,1857000.0,769000.0,573149.0,309460.0,255793.0
2025-02-24 14:50:00,1834000.0,754000.0,553406.0,302844.0,244240.0
2025-02-24 14:55:00,1841000.0,776000.0,560087.0,304354.0,247397.0
2025-02-24 15:00:00,1833000.0,755000.0,551590.0,308511.0,235990.0
2025-02-24 15:05:00,1836000.0,760000.0,555412.0,296216.0,251686.0
2025-02-24 15:10:00,1824000.0,770000.0,544049.0,289951.0,246036.0
2025-02-24 15:15:00,1823000.0,770000.0,539124.0,286741.0,244388.0
2025-02-24 15:20:00,1820000.0,762000.0,538302.0,282563.0,248439.0
2025-02-24 15:25:00,1830000.0,767000.0,545369.0,281971.0,255454.0
2025-02-24 15:30:00,1808000.0,764000.0,527762.0,274974.0,246697.0
2025-02-24 15:35:00,1804000.0,763000.0,526062.0,269509.0,248737.0
2025-02-24 15:40:00,1812000.0,772000.0,530769.0,263350.0,261051.0
2025-02-24 15:45:00,1806000.0,769000.0,525275.0,261604.0,255382.0
2025-02-24 15:50:00,1813000.0,746000.0,530242.0,252470.0,270792.0
2025-02-24 15:55:00,1778000.0,742000.0,497214.0,242982.0,246469.0
2025-02-24 16:00:00,1778000.0,756000.0,496960.0,234990.0,254703.0
2025-02-24 16:05:00,1774000.0,762000.0,489874.0,232284.0,249539.0
2025-02-24 16:10:00,1778000.0,788000.0,496628.0,226657.0,263343.0
2025-02-24 16:15:00,1763000.0,797000.0,483497.0,219575.0,255063.0
2025-02-24 16:20:00,1758000.0,801000.0,479741.0,212911.0,260265.0
2025-02-24 16:25:00,1754000.0,805000.0,472207.0,203363.0,260915.0
2025-02-24 16:30:00,1729000.0,814000.0,448405.0,196513.0,244560.0
2025-02-24 16:35:00,1746000.0,839000.0,464772.0,188621.0,268197.0
2025-02-24 16:40:00,1707000.0,834000.0,425524.0,180283.0,237907.0
2025-02-24 16:45:00,1719000.0,833000.0,437581.0,171575.0,257781.0
2025-02-24 16:50:00,1692000.0,835000.0,411265.0,162203.0,242421.0
2025-02-24 16:55:00,1683000.0,833000.0,403032.0,153779.0,241452.0
2025-02-24 17:00:00,1665000.0,846000.0,382605.0,145971.0,229722.0
2025-02-24 17:05:00,1674000.0,851000.0,392911.0,137222.0,247920.0
2025-02-24 17:10:00,1636000.0,857000.0,354556.0,127270.0,219595.0
2025-02-24 17:15:00,1642000.0,872000.0,361253.0,118608.0,236524.0
2025-02-24 17:20:00,1629000.0,875000.0,345709.0,108407.0,229053.0
2025-02-24 17:25:00,1619000.0,882000.0,337998.0,98736.9,232165.0
2025-02-24 17:30:00,1604000.0,895000.0,323032.0,89138.1,225873.0
2025-02-24 17:35:00,1620000.0,904000.0,339499.0,81606.4,251692.0
2025-02-24 17:40:00,1604000.0,918000.0,323068.0,72296.1,243201.0
2025-02-24 17:45:00,1603000.0,922000.0,322373.0,63011.0,253128.0
2025-02-24 17:50:00,1589000.0,929000.0,307868.0,54087.0,245099.0
2025-02-24 17:55:00,1567000.0,935000.0,286461.0,45052.6,234491.0
2025-02-24 18:00:00,1577000.0,913000.0,295507.0,38182.3,248678.0
2025-02-24 18:05:00,1576000.0,920000.0,294466.0,31319.3,255696.0
2025-02-24 18:10:00,1577000.0,925000.0,294712.0,23979.1,262150.0
2025-02-24 18:15:00,1573000.0,935000.0,292867.0,17704.6,268012.0
2025-02-24 18:20:00,1580000.0,947000.0,298284.0,13983.3,275966.0
2025-02-24 18:25:00,1557000.0,945000.0,274964.0,9208.96,259138.0
2025-02-24 18:30:00,1550000.0,944000.0,267757.0,7315.13,251727.0
2025-02-24 18:35:00,1554000.0,947000.0,272170.0,6123.6,259962.0
2025-02-24 18:40:00,1560000.0,950000.0,278025.0,4987.93,265745.0
2025-02-24 18:45:00,1556000.0,955000.0,273565.0,4531.61,262665.0
2025-02-24 18:50:00,1567000.0,961000.0,284520.0,5566.36,272039.0
2025-02-24 18:55:00,1573000.0,966000.0,291184.0,5797.35,278876.0
2025-02-24 19:00:00,1568000.0,965000.0,285986.0,6067.18,272926.0
2025-02-24 19:05:00,1578000.0,967000.0,295453.0,6000.49,283557.0
2025-02-24 19:10:00,1584000.0,963000.0,301138.0,5671.79,287603.0
2025-02-24 19:15:00,1569000.0,963000.0,285845.0,6079.79,272838.0
2025-02-24 19:20:00,1580000.0,968000.0,297502.0,7122.6,282784.0
2025-02-24 19:25:00,1563000.0,964000.0,280059.0,6920.33,265556.0
2025-02-24 19:30:00,1559000.0,966000.0,275716.0,6864.12,261191.0
2025-02-24 19:35:00,1537000.0,970000.0,252270.0,6776.26,237909.0
2025-02-24 19:40:00,1540000.0,959000.0,256607.0,6533.88,242828.0
2025-02-24 19:45:00,1543000.0,967000.0,259962.0,6275.12,247013.0
2025-02-24 19:50:00,1543000.0,958000.0,258934.0,5635.06,245408.0
2025-02-24 19:55:00,1527000.0,959000.0,243191.0,5636.62,231471.0
2025-02-24 20:00:00,1523000.0,958000.0,239810.0,5215.14,225944.0
2025-02-24 20:05:00,1513000.0,959000.0,226944.0,4799.67,215918.0
2025-02-24 20:10:00,1485000.0,950000.0,202024.0,4817.78,189196.0
2025-02-24 20:15:00,1482000.0,946000.0,197673.0,4790.11,186821.0
2025-02-24 20:20:00,1479000.0,949000.0,199909.0,4790.11,187645.0
2025-02-24 20:25:00,1483000.0,948000.0,200495.0,4769.29,189496.0
2025-02-24 20:30:00,1471000.0,943000.0,188072.0,4766.1,176612.0
2025-02-24 20:35:00,1468000.0,936000.0,185687.0,4761.6,173713.0
2025-02-24 20:40:00,1466000.0,933000.0,183413.0,4678.22,172018.0
2025-02-24 20:45:00,1459000.0,933000.0,174657.0,4352.88,161975.0
2025-02-24 20:50:00,1454000.0,930000.0,170856.0,3964.71,158934.0
2025-02-24 20:55:00,1446000.0,919000.0,161351.0,3618.2,149720.0
2025-02-24 21:00:00,1448000.0,922000.0,164303.0,2947.29,153591.0
2025-02-24 21:05:00,1460000.0,923000.0,177034.0,2842.9,166208.0
2025-02-24 21:10:00,1451000.0,920000.0,168254.0,2431.52,158640.0
2025-02-24 21:15:00,1456000.0,909000.0,173220.0,1573.35,162904.0
2025-02-24 21:20:00,1445000.0,908000.0,164303.0,1581.06,155416.0
2025-02-24 21:25:00,1435000.0,911000.0,152116.0,1571.93,141616.0
2025-02-24 21:30:00,1428000.0,912000.0,145130.0,1573.87,136095.0
2025-02-24 21:35:00,1443000.0,909000.0,157300.0,1557.54,146918.0
2025-02-24 21:40:00,1445000.0,906000.0,161929.0,1497.03,153419.0
2025-02-24 21:45:00,1439000.0,905000.0,155649.0,0.0,145721.0
2025-02-24 21:50:00,1425000.0,905000.0,142390.0,0.0,134190.0
2025-02-24 21:55:00,1416000.0,899000.0,132942.0,0.0,124352.0
2025-02-24 22:00:00,1406000.0,898000.0,122769.0,0.0,114262.0
2025-02-24 22:05:00,1404000.0,906000.0,120811.0,0.0,113910.0
2025-02-24 22:10:00,1408000.0,901000.0,124284.0,0.0,116057.0
2025-02-24 22:15:00,1407000.0,901000.0,124065.0,0.0,116418.0
2025-02-24 22:20:00,1405000.0,895000.0,121872.0,0.0,113459.0
2025-02-24 22:25:00,1397000.0,884000.0,113596.0,0.0,105430.0
2025-02-24 22:30:00,1393000.0,891000.0,109529.0,0.0,100395.0
2025-02-24 22:35:00,1389000.0,885000.0,106236.0,0.0,97182.0
2025-02-24 22:40:00,1393000.0,885000.0,110439.0,0.0,103581.0
2025-02-24 22:45:00,1389000.0,882000.0,105889.0,0.0,97592.1
2025-02-24 22:50:00,1378000.0,877000.0,95372.7,0.0,88382.2
2025-02-24 22:55:00,1382000.0,875000.0,97806.9,0.0,89634.0
2025-02-24 23:00:00,1389000.0,882000.0,106147.0,0.0,97645.0
2025-02-24 23:05:00,1391000.0,882000.0,107677.0,0.0,99215.7
2025-02-24 23:10:00,1386000.0,880000.0,102916.0,0.0,94588.0
2025-02-24 23:15:00,1389000.0,877000.0,106095.0,0.0,98574.8
2025-02-24 23:20:00,1392000.0,878000.0,109071.0,0.0,100442.0
2025-02-24 23:25:00,1378000.0,871000.0,95003.2,0.0,88895.5
2025-02-24 23:30:00,1379000.0,868000.0,96289.2,0.0,87771.9
2025-02-24 23:35:00,1377000.0,866000.0,93501.3,0.0,87201.3
2025-02-24 23:40:00,1380000.0,863000.0,96502.6,0.0,87627.3
2025-02-24 23:45:00,1372000.0,858000.0,89257.0,0.0,82327.7
2025-02-25 00:00:00,1362000.0,843000.0,79269.8,0.0,70431.4
