기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-12-20 02:10:00,1147000.0,646000.0,7784.44,0.0,7018.08
2024-12-20 02:15:00,1150000.0,642000.0,9799.88,0.0,9034.24
2024-12-20 02:20:00,1150000.0,639000.0,10204.7,0.0,9439.99
2024-12-20 02:25:00,1153000.0,638000.0,12360.2,0.0,11591.3
2024-12-20 02:30:00,1152000.0,641000.0,12114.8,0.0,11349.2
2024-12-20 02:35:00,1155000.0,638000.0,15872.7,0.0,15107.0
2024-12-20 02:40:00,1153000.0,632000.0,13437.8,0.0,12675.3
2024-12-20 02:45:00,1154000.0,634000.0,15249.6,0.0,14484.1
2024-12-20 02:50:00,1156000.0,635000.0,15993.9,0.0,15230.7
2024-12-20 02:55:00,1155000.0,637000.0,15692.1,0.0,14928.8
2024-12-20 03:00:00,1155000.0,632000.0,14764.0,0.0,14000.3
2024-12-20 03:05:00,1156000.0,634000.0,15526.3,0.0,14758.7
2024-12-20 03:10:00,1156000.0,632000.0,15740.3,0.0,14977.1
2024-12-20 03:15:00,1160000.0,632000.0,20044.7,0.0,19281.4
2024-12-20 03:20:00,1157000.0,630000.0,17792.8,0.0,17027.9
2024-12-20 03:25:00,1157000.0,635000.0,16796.6,0.0,16033.4
2024-12-20 03:30:00,1158000.0,633000.0,17553.0,0.0,16788.7
2024-12-20 03:35:00,1158000.0,631000.0,17645.0,0.0,16885.8
2024-12-20 03:40:00,1155000.0,628000.0,14887.7,0.0,14128.4
2024-12-20 03:45:00,1157000.0,628000.0,16998.4,0.0,16236.0
2024-12-20 03:50:00,1156000.0,632000.0,16388.2,0.0,15626.2
2024-12-20 03:55:00,1160000.0,629000.0,19906.7,0.0,19143.5
2024-12-20 04:00:00,1163000.0,626000.0,22826.2,0.0,22066.1
2024-12-20 04:05:00,1162000.0,631000.0,22390.7,0.0,21630.8
2024-12-20 04:10:00,1164000.0,633000.0,24402.5,0.0,23639.9
2024-12-20 04:15:00,1164000.0,633000.0,24729.0,0.0,23973.3
2024-12-20 04:20:00,1165000.0,629000.0,25094.3,0.0,24442.3
2024-12-20 04:25:00,1167000.0,634000.0,26835.8,0.0,26212.4
2024-12-20 04:30:00,1166000.0,635000.0,26295.9,0.0,25671.5
2024-12-20 04:35:00,1165000.0,636000.0,25246.5,0.0,24621.2
2024-12-20 04:40:00,1168000.0,635000.0,27878.0,0.0,27254.1
2024-12-20 04:45:00,1172000.0,639000.0,31667.1,0.0,31041.7
2024-12-20 04:50:00,1172000.0,636000.0,31670.2,0.0,31047.3
2024-12-20 04:55:00,1173000.0,632000.0,33511.2,0.0,32889.1
2024-12-20 05:00:00,1172000.0,634000.0,32614.8,0.0,31990.1
2024-12-20 05:05:00,1192000.0,650000.0,52346.8,0.0,51723.5
2024-12-20 05:10:00,1193000.0,651000.0,53941.5,0.0,53318.2
2024-12-20 05:15:00,1191000.0,652000.0,50964.2,0.0,50340.4
2024-12-20 05:20:00,1187000.0,649000.0,46664.8,0.0,46043.0
2024-12-20 05:25:00,1184000.0,649000.0,44192.3,0.0,43568.0
2024-12-20 05:30:00,1181000.0,651000.0,41320.6,0.0,40704.2
2024-12-20 05:35:00,1180000.0,651000.0,39642.3,0.0,39027.6
2024-12-20 05:40:00,1175000.0,654000.0,35336.1,0.0,34716.3
2024-12-20 05:45:00,1177000.0,651000.0,37013.3,0.0,36393.4
2024-12-20 05:50:00,1177000.0,650000.0,36826.4,0.0,36206.6
2024-12-20 05:55:00,1175000.0,652000.0,34824.7,0.0,34204.9
2024-12-20 06:00:00,1160000.0,649000.0,20469.4,0.0,19849.6
2024-12-20 06:05:00,1161000.0,652000.0,21763.3,0.0,21143.5
2024-12-20 06:10:00,1161000.0,659000.0,21515.2,0.0,20895.2
2024-12-20 06:15:00,1159000.0,658000.0,20037.5,0.0,19421.4
2024-12-20 06:20:00,1159000.0,662000.0,19303.3,0.0,18687.1
2024-12-20 06:25:00,1158000.0,664000.0,18395.9,0.0,17779.0
2024-12-20 06:30:00,1157000.0,665000.0,18227.2,0.0,17610.3
2024-12-20 06:35:00,1160000.0,669000.0,20580.9,0.0,19963.9
2024-12-20 06:40:00,1162000.0,673000.0,23071.9,0.0,22455.0
2024-12-20 06:45:00,1166000.0,676000.0,26637.3,0.0,26012.2
2024-12-20 07:10:00,1161000.0,699000.0,21749.7,0.0,21113.7
2024-12-20 07:15:00,1156000.0,705000.0,16861.1,0.0,16228.8
2024-12-20 07:20:00,1150000.0,710000.0,10655.9,0.0,10048.1
2024-12-20 07:25:00,1150000.0,714000.0,10525.9,0.0,9918.1
2024-12-20 07:30:00,1150000.0,719000.0,11492.2,0.0,10888.5
2024-12-20 07:35:00,1148000.0,725000.0,9199.17,0.0,8593.09
2024-12-20 07:40:00,1149000.0,731000.0,10708.9,0.0,10102.0
2024-12-20 07:45:00,1149000.0,729000.0,9712.77,0.0,9104.73
2024-12-20 07:50:00,1148000.0,736000.0,9042.59,0.0,8426.23
2024-12-20 07:55:00,1150000.0,746000.0,10925.8,0.0,10272.7
2024-12-20 08:00:00,1151000.0,752000.0,11978.3,0.0,11197.1
2024-12-20 08:05:00,1150000.0,759000.0,10903.5,0.0,9860.31
2024-12-20 08:10:00,1150000.0,761000.0,10863.8,1076.58,9166.08
2024-12-20 08:15:00,1150000.0,774000.0,10538.5,1929.02,7983.77
2024-12-20 08:20:00,1150000.0,779000.0,10099.1,3198.64,6271.24
2024-12-20 08:25:00,1151000.0,786000.0,12101.7,4532.06,6941.25
2024-12-20 08:30:00,1155000.0,789000.0,16040.9,5833.35,9574.04
2024-12-20 08:35:00,1157000.0,793000.0,18315.9,6773.66,10905.6
2024-12-20 08:40:00,1157000.0,793000.0,17878.3,7956.83,9275.61
2024-12-20 08:45:00,1156000.0,801000.0,17569.4,9861.63,6953.78
2024-12-20 08:50:00,1156000.0,800000.0,17494.3,12115.9,4639.37
2024-12-20 08:55:00,1158000.0,799000.0,19145.7,14232.6,4226.79
2024-12-20 09:00:00,1162000.0,795000.0,23216.5,16353.2,6173.83
2024-12-20 09:05:00,1167000.0,798000.0,29115.2,19249.5,9179.33
2024-12-20 09:10:00,1172000.0,801000.0,34335.3,23077.7,10566.2
2024-12-20 09:15:00,1176000.0,807000.0,38453.0,26118.3,11641.4
2024-12-20 09:20:00,1180000.0,805000.0,41593.9,28689.4,12205.1
2024-12-20 09:25:00,1180000.0,808000.0,41330.7,30409.8,10224.9
2024-12-20 09:30:00,1181000.0,806000.0,43481.3,32012.6,10772.4
2024-12-20 09:35:00,1177000.0,806000.0,39179.1,33360.6,5122.18
2024-12-20 09:40:00,1177000.0,801000.0,39222.0,35040.4,3489.47
2024-12-20 09:45:00,1181000.0,799000.0,42734.8,38021.6,4024.74
2024-12-20 09:50:00,1182000.0,789000.0,43739.2,40100.8,2962.28
2024-12-20 09:55:00,1181000.0,776000.0,43330.3,41289.3,1368.48
2024-12-20 10:00:00,1183000.0,740000.0,45038.7,42640.0,1738.15
2024-12-20 10:05:00,1182000.0,719000.0,46067.7,44285.8,1146.27
2024-12-20 10:10:00,1190000.0,716000.0,53579.5,50465.0,2486.77
2024-12-20 10:15:00,1205000.0,765000.0,68545.7,65928.5,1994.76
2024-12-20 10:20:00,1220000.0,797000.0,83599.4,81622.6,1344.01
2024-12-20 10:25:00,1220000.0,828000.0,83872.7,81997.7,1242.28
2024-12-20 10:30:00,1209000.0,834000.0,73435.3,71292.1,1505.61
2024-12-20 10:35:00,1198000.0,828000.0,61585.3,59941.7,986.953
2024-12-20 10:45:00,1184000.0,838000.0,48143.2,46375.0,1116.72
2024-12-20 10:50:00,1178000.0,836000.0,42179.9,40438.9,1090.8
2024-12-20 10:55:00,1174000.0,838000.0,37921.4,36046.6,1219.85
2024-12-20 11:00:00,1172000.0,831000.0,35712.0,33774.3,1282.76
2024-12-20 11:05:00,1170000.0,827000.0,34750.6,32769.5,1320.58
2024-12-20 11:10:00,1168000.0,818000.0,33312.2,31317.4,1333.55
2024-12-20 11:15:00,1168000.0,809000.0,33236.4,30839.9,1732.56
2024-12-20 11:20:00,1169000.0,801000.0,34139.6,32052.0,1420.69
2024-12-20 11:25:00,1173000.0,785000.0,37677.6,35705.0,1309.37
2024-12-20 11:30:00,1179000.0,783000.0,43689.1,41800.4,1226.11
2024-12-20 11:35:00,1185000.0,784000.0,50461.2,48529.2,1285.73
2024-12-20 11:40:00,1190000.0,796000.0,55457.6,53593.1,1227.8
2024-12-20 11:45:00,1194000.0,797000.0,58966.4,56957.6,1390.62
2024-12-20 11:50:00,1195000.0,786000.0,59750.0,57701.1,1427.75
2024-12-20 11:55:00,1196000.0,773000.0,61169.0,58639.9,1909.08
2024-12-20 12:00:00,1198000.0,768000.0,63293.1,60619.9,2084.71
2024-12-20 12:05:00,1203000.0,757000.0,68096.7,65186.4,2326.2
2024-12-20 12:10:00,1208000.0,751000.0,72824.7,69821.0,2402.52
2024-12-20 12:15:00,1213000.0,746000.0,77759.9,74308.4,2852.54
2024-12-20 12:20:00,1217000.0,728000.0,81932.7,77116.5,4217.09
2024-12-20 12:25:00,1220000.0,710000.0,85115.6,80834.8,3679.56
2024-12-20 12:30:00,1223000.0,714000.0,88115.3,84065.3,3446.36
2024-12-20 12:35:00,1231000.0,729000.0,95706.1,92274.1,2825.11
2024-12-20 12:40:00,1236000.0,724000.0,101104.0,98441.9,2054.23
2024-12-20 12:45:00,1237000.0,718000.0,102555.0,100850.0,1088.02
2024-12-20 12:50:00,1237000.0,727000.0,102378.0,100640.0,1116.08
2024-12-20 12:55:00,1242000.0,735000.0,106947.0,104949.0,1375.9
2024-12-20 13:00:00,1242000.0,746000.0,106958.0,105288.0,1044.35
2024-12-20 13:05:00,1254000.0,753000.0,102254.0,100447.0,1184.75
2024-12-20 13:10:00,1249000.0,752000.0,96970.1,94849.7,1496.72
2024-12-20 13:15:00,1245000.0,748000.0,92997.4,90663.0,1706.41
2024-12-20 13:20:00,1241000.0,743000.0,89246.3,87483.8,1135.09
2024-12-20 13:25:00,1241000.0,732000.0,88016.4,86095.3,1294.37
2024-12-20 13:30:00,1241000.0,742000.0,89368.7,87439.1,1308.51
2024-12-20 13:35:00,1243000.0,738000.0,91280.8,89132.4,1524.01
2024-12-20 13:40:00,1244000.0,731000.0,91908.0,89444.1,1841.92
2024-12-20 13:45:00,1247000.0,729000.0,94833.7,92071.9,2138.5
2024-12-20 13:50:00,1250000.0,731000.0,97779.5,94695.0,2460.43
2024-12-20 13:55:00,1253000.0,742000.0,101011.0,96754.0,3629.2
2024-12-20 14:00:00,1257000.0,742000.0,104520.0,97377.9,6516.99
2024-12-20 14:05:00,1278000.0,739000.0,104737.0,94502.1,9610.16
2024-12-20 14:10:00,1283000.0,754000.0,109724.0,92772.6,16322.2
2024-12-20 14:15:00,1281000.0,762000.0,107775.0,92929.1,14218.5
2024-12-20 14:20:00,1279000.0,760000.0,106280.0,89733.0,15920.4
2024-12-20 14:25:00,1265000.0,748000.0,92336.9,84201.9,7506.71
2024-12-20 14:30:00,1256000.0,738000.0,83405.5,78087.2,4695.06
2024-12-20 14:35:00,1254000.0,735000.0,80986.0,76074.0,4285.89
2024-12-20 14:40:00,1255000.0,746000.0,81824.4,77217.0,3981.27
2024-12-20 14:45:00,1257000.0,756000.0,83838.9,79271.0,3944.18
2024-12-20 14:50:00,1255000.0,764000.0,82326.5,78439.0,3260.92
2024-12-20 14:55:00,1252000.0,763000.0,78865.5,74905.1,3332.07
2024-12-20 15:00:00,1246000.0,759000.0,72669.0,68872.0,3172.04
2024-12-20 15:05:00,1296000.0,761000.0,67205.4,63311.4,3265.24
2024-12-20 15:10:00,1292000.0,767000.0,63165.6,58440.8,4095.24
2024-12-20 15:15:00,1292000.0,772000.0,63370.5,56478.5,6261.54
2024-12-20 15:20:00,1285000.0,773000.0,55537.2,51752.5,3152.86
2024-12-20 15:25:00,1284000.0,778000.0,55325.1,46901.1,7791.75
2024-12-20 15:30:00,1273000.0,769000.0,45634.4,41403.7,3601.22
2024-12-20 15:35:00,1271000.0,768000.0,44775.8,36676.0,7468.99
2024-12-20 15:40:00,1267000.0,774000.0,39653.1,33872.3,5148.43
2024-12-20 15:45:00,1262000.0,775000.0,34834.2,31840.3,2363.18
2024-12-20 15:50:00,1262000.0,781000.0,35464.7,30672.4,4162.51
2024-12-20 15:55:00,1258000.0,783000.0,30467.2,28494.7,1347.53
2024-12-20 16:00:00,1255000.0,782000.0,28460.4,26723.1,1108.59
2024-12-20 16:05:00,1256000.0,793000.0,30730.4,25871.6,4229.11
2024-12-20 16:10:00,1253000.0,787000.0,28473.2,25000.0,2842.27
2024-12-20 16:15:00,1254000.0,789000.0,28381.6,24588.7,3159.87
2024-12-20 16:20:00,1251000.0,783000.0,26359.4,24929.9,797.189
2024-12-20 16:25:00,1243000.0,782000.0,27383.1,26413.4,331.932
2024-12-20 16:30:00,1245000.0,793000.0,28898.8,28198.0,57.39
2024-12-20 16:35:00,1248000.0,797000.0,31624.6,29308.1,1667.84
2024-12-20 16:40:00,1246000.0,801000.0,30334.8,28078.6,1606.99
2024-12-20 16:45:00,1251000.0,810000.0,34355.0,25092.9,8610.02
2024-12-20 16:50:00,1243000.0,812000.0,26931.2,22162.1,4109.64
2024-12-20 16:55:00,1240000.0,812000.0,23949.1,18977.0,4310.47
2024-12-20 17:00:00,1234000.0,812000.0,18533.9,14969.3,2902.12
2024-12-20 17:05:00,1240000.0,816000.0,15104.8,11484.7,2959.59
2024-12-20 17:10:00,1238000.0,821000.0,15399.0,8172.71,6563.89
2024-12-20 17:15:00,1238000.0,820000.0,14219.6,6175.05,7385.48
2024-12-20 17:20:00,1238000.0,821000.0,13639.0,4933.16,8045.41
2024-12-20 17:25:00,1233000.0,830000.0,15175.7,3647.81,10872.8
2024-12-20 17:30:00,1236000.0,829000.0,19950.6,2865.32,16430.9
2024-12-20 17:35:00,1241000.0,838000.0,22895.1,2289.49,19954.1
2024-12-20 17:40:00,1245000.0,837000.0,27566.6,1940.23,24977.4
2024-12-20 17:45:00,1244000.0,842000.0,26458.1,1796.46,24014.2
2024-12-20 17:50:00,1246000.0,844000.0,28708.4,1745.25,26317.8
2024-12-20 17:55:00,1261000.0,847000.0,42968.5,1734.41,40593.8
2024-12-20 18:00:00,1284000.0,845000.0,66798.7,1708.24,64452.4
2024-12-20 18:05:00,1319000.0,846000.0,93488.5,1714.84,91146.2
2024-12-20 18:10:00,1318000.0,843000.0,91828.1,1513.16,89687.5
2024-12-20 18:15:00,1303000.0,844000.0,77171.4,1597.8,74949.1
2024-12-20 18:20:00,1291000.0,841000.0,64846.5,2295.48,61926.5
2024-12-20 18:25:00,1284000.0,843000.0,61834.1,2380.99,58832.1
2024-12-20 18:30:00,1278000.0,845000.0,55921.2,2475.7,52820.7
2024-12-20 18:35:00,1272000.0,841000.0,49572.3,2471.86,46476.8
2024-12-20 18:40:00,1264000.0,842000.0,42248.0,2471.86,39149.9
2024-12-20 18:45:00,1260000.0,841000.0,38069.4,3290.14,34153.5
2024-12-20 18:50:00,1262000.0,845000.0,40296.7,3225.41,36462.8
2024-12-20 18:55:00,1262000.0,845000.0,39981.8,3356.41,36035.0
2024-12-20 19:00:00,1262000.0,843000.0,40125.9,3346.22,36197.5
2024-12-20 19:05:00,1265000.0,842000.0,39256.0,3308.65,35366.4
2024-12-20 19:10:00,1263000.0,837000.0,37490.8,3293.33,33614.5
2024-12-20 19:15:00,1265000.0,839000.0,38983.6,4012.02,34382.5
2024-12-20 19:20:00,1265000.0,839000.0,40652.9,4581.55,35477.9
2024-12-20 19:25:00,1265000.0,836000.0,41282.5,4406.82,36278.3
2024-12-20 19:30:00,1265000.0,828000.0,41006.8,4181.32,36226.0
2024-12-20 19:35:00,1263000.0,831000.0,38865.4,3953.22,34305.7
2024-12-20 19:40:00,1264000.0,833000.0,40011.6,3668.67,35729.6
2024-12-20 19:45:00,1266000.0,835000.0,41974.1,3238.29,38121.6
2024-12-20 19:50:00,1269000.0,829000.0,45211.6,2613.81,41983.6
2024-12-20 19:55:00,1268000.0,829000.0,44493.3,2194.35,41685.7
2024-12-20 20:00:00,1267000.0,821000.0,42924.2,1744.32,40567.0
2024-12-20 20:05:00,1270000.0,820000.0,43829.1,1493.47,41722.8
2024-12-20 20:10:00,1268000.0,814000.0,42289.2,1495.49,40180.4
2024-12-20 20:15:00,1269000.0,812000.0,45500.1,1495.49,43391.4
2024-12-20 20:20:00,1269000.0,813000.0,45126.2,0.0,43723.5
2024-12-20 20:25:00,1270000.0,808000.0,46036.5,0.0,44633.0
2024-12-20 20:30:00,1265000.0,803000.0,41179.5,0.0,39775.9
2024-12-20 20:35:00,1262000.0,805000.0,36972.5,0.0,35571.8
2024-12-20 20:40:00,1261000.0,804000.0,36601.9,0.0,35187.1
2024-12-20 20:45:00,1256000.0,799000.0,31886.2,0.0,30482.6
2024-12-20 20:50:00,1251000.0,799000.0,27483.0,0.0,26077.1
2024-12-20 20:55:00,1251000.0,796000.0,26595.9,0.0,25199.4
2024-12-20 21:00:00,1250000.0,793000.0,25775.7,0.0,24523.7
2024-12-20 21:05:00,1250000.0,787000.0,23777.9,0.0,22737.0
2024-12-20 21:10:00,1252000.0,785000.0,25435.9,0.0,24424.5
2024-12-20 21:15:00,1251000.0,785000.0,24991.6,0.0,24017.3
2024-12-20 21:20:00,1243000.0,781000.0,20177.4,0.0,19375.3
2024-12-20 21:25:00,1236000.0,779000.0,12971.3,0.0,12346.3
2024-12-20 21:30:00,1233000.0,778000.0,10537.2,0.0,9914.45
2024-12-20 21:35:00,1232000.0,776000.0,8464.26,0.0,7841.85
2024-12-20 21:40:00,1232000.0,779000.0,8600.37,0.0,7980.58
2024-12-20 21:45:00,1232000.0,775000.0,9019.04,0.0,8397.8
2024-12-20 21:50:00,1231000.0,773000.0,8332.3,0.0,7711.05
2024-12-20 21:55:00,1232000.0,767000.0,8819.61,0.0,8199.12
2024-12-20 22:00:00,1231000.0,770000.0,7902.59,0.0,7284.13
2024-12-20 22:05:00,1233000.0,774000.0,6143.15,0.0,5521.79
2024-12-20 22:10:00,1232000.0,769000.0,5383.13,0.0,4759.01
2024-12-20 22:15:00,1233000.0,767000.0,5925.49,0.0,5302.9
2024-12-20 22:20:00,1234000.0,769000.0,6732.58,0.0,6107.54
2024-12-20 22:25:00,1234000.0,770000.0,7770.24,0.0,7145.88
2024-12-20 22:30:00,1235000.0,767000.0,7546.85,0.0,6924.32
2024-12-20 22:35:00,1235000.0,760000.0,7896.53,0.0,7275.35
2024-12-20 22:40:00,1236000.0,758000.0,8806.59,0.0,8183.38
2024-12-20 22:45:00,1236000.0,755000.0,8877.1,0.0,8244.87
2024-12-20 22:50:00,1237000.0,753000.0,9584.28,0.0,8960.93
2024-12-20 22:55:00,1236000.0,752000.0,9142.0,0.0,8517.88
2024-12-20 23:00:00,1235000.0,753000.0,7510.7,0.0,6885.03
2024-12-20 23:05:00,1234000.0,751000.0,8360.59,0.0,7734.69
2024-12-20 23:10:00,1238000.0,750000.0,11505.8,0.0,10880.7
2024-12-20 23:15:00,1237000.0,746000.0,11359.0,0.0,10728.7
2024-12-20 23:20:00,1242000.0,741000.0,16348.0,0.0,15717.7
2024-12-20 23:25:00,1246000.0,736000.0,19420.1,0.0,18786.1
2024-12-20 23:30:00,1252000.0,732000.0,25898.2,0.0,25260.4
2024-12-20 23:35:00,1254000.0,727000.0,28027.1,0.0,27396.3
2024-12-20 23:40:00,1263000.0,721000.0,38849.3,0.0,38219.0
2024-12-20 23:45:00,1266000.0,720000.0,40217.9,0.0,39602.0
2024-12-20 23:50:00,1260000.0,711000.0,33112.0,0.0,32494.4
2024-12-21 00:00:00,1286000.0,693000.0,60073.6,0.0,59458.0
