기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-12-13 03:10:00,1385000.0,587000.0,145652.0,0.0,139746.0
2024-12-13 03:15:00,1398000.0,584000.0,157645.0,0.0,151298.0
2024-12-13 03:20:00,1389000.0,581000.0,147786.0,0.0,141359.0
2024-12-13 03:25:00,1399000.0,579000.0,156516.0,0.0,151374.0
2024-12-13 03:30:00,1400000.0,582000.0,159532.0,0.0,152806.0
2024-12-13 03:35:00,1380000.0,607000.0,138539.0,0.0,133072.0
2024-12-13 03:40:00,1369000.0,609000.0,127634.0,0.0,121040.0
2024-12-13 03:45:00,1360000.0,606000.0,120171.0,0.0,115130.0
2024-12-13 03:50:00,1366000.0,607000.0,125298.0,0.0,118362.0
2024-12-13 03:55:00,1365000.0,613000.0,123828.0,0.0,118256.0
2024-12-13 04:00:00,1358000.0,608000.0,116743.0,0.0,109591.0
2024-12-13 04:05:00,1353000.0,605000.0,112605.0,0.0,107427.0
2024-12-13 04:10:00,1365000.0,608000.0,123980.0,0.0,117477.0
2024-12-13 04:15:00,1367000.0,609000.0,125984.0,0.0,120244.0
2024-12-13 04:20:00,1368000.0,603000.0,127827.0,0.0,122633.0
2024-12-13 04:25:00,1370000.0,607000.0,129755.0,0.0,123395.0
2024-12-13 04:30:00,1366000.0,607000.0,126653.0,0.0,120403.0
2024-12-13 04:35:00,1367000.0,610000.0,126596.0,0.0,120065.0
2024-12-13 04:40:00,1364000.0,610000.0,123820.0,0.0,118701.0
2024-12-13 04:45:00,1365000.0,612000.0,124770.0,0.0,119642.0
2024-12-13 04:50:00,1378000.0,615000.0,137578.0,0.0,130402.0
2024-12-13 04:55:00,1376000.0,613000.0,135405.0,0.0,130332.0
2024-12-13 05:00:00,1369000.0,617000.0,129639.0,0.0,122624.0
2024-12-13 05:05:00,1393000.0,628000.0,152398.0,0.0,147367.0
2024-12-13 05:10:00,1398000.0,626000.0,156867.0,0.0,151867.0
2024-12-13 05:15:00,1400000.0,631000.0,159657.0,0.0,152746.0
2024-12-13 05:20:00,1391000.0,629000.0,149942.0,0.0,144791.0
2024-12-13 05:25:00,1388000.0,631000.0,147606.0,0.0,141914.0
2024-12-13 05:30:00,1384000.0,627000.0,144823.0,0.0,138119.0
2024-12-13 05:35:00,1383000.0,634000.0,143985.0,0.0,138381.0
2024-12-13 05:40:00,1383000.0,640000.0,144495.0,0.0,139739.0
2024-12-13 05:45:00,1387000.0,644000.0,146270.0,0.0,139472.0
2024-12-13 05:50:00,1392000.0,637000.0,151598.0,0.0,146873.0
2024-12-13 05:55:00,1405000.0,639000.0,164019.0,0.0,158012.0
2024-12-13 06:00:00,1395000.0,643000.0,155320.0,0.0,148803.0
2024-12-13 06:05:00,1386000.0,650000.0,147827.0,0.0,143151.0
2024-12-13 06:10:00,1400000.0,657000.0,161640.0,0.0,155673.0
2024-12-13 06:15:00,1402000.0,662000.0,163155.0,0.0,156307.0
2024-12-13 06:20:00,1392000.0,659000.0,155315.0,0.0,150261.0
2024-12-13 06:25:00,1389000.0,658000.0,147871.0,0.0,140604.0
2024-12-13 06:30:00,1392000.0,665000.0,154079.0,0.0,148217.0
2024-12-13 06:35:00,1388000.0,669000.0,149219.0,0.0,142342.0
2024-12-13 06:40:00,1384000.0,667000.0,144030.0,0.0,138104.0
2024-12-13 06:45:00,1374000.0,678000.0,135641.0,0.0,130066.0
2024-12-13 06:50:00,1370000.0,678000.0,131803.0,0.0,124305.0
2024-12-13 06:55:00,1391000.0,678000.0,151121.0,0.0,143272.0
2024-12-13 07:00:00,1385000.0,686000.0,146474.0,0.0,140837.0
2024-12-13 07:05:00,1336000.0,694000.0,136562.0,0.0,130925.0
2024-12-13 07:10:00,1330000.0,698000.0,130636.0,0.0,122476.0
2024-12-13 07:15:00,1337000.0,707000.0,139022.0,0.0,133450.0
2024-12-13 07:20:00,1334000.0,703000.0,136517.0,0.0,128414.0
2024-12-13 07:25:00,1342000.0,706000.0,145589.0,0.0,140038.0
2024-12-13 07:30:00,1349000.0,711000.0,153517.0,0.0,146830.0
2024-12-13 07:35:00,1358000.0,724000.0,160534.0,0.0,153026.0
2024-12-13 07:40:00,1346000.0,726000.0,146835.0,0.0,139843.0
2024-12-13 07:45:00,1342000.0,735000.0,144961.0,0.0,139504.0
2024-12-13 07:50:00,1353000.0,729000.0,156805.0,0.0,148469.0
2024-12-13 07:55:00,1337000.0,745000.0,139535.0,0.0,134092.0
2024-12-13 08:00:00,1340000.0,716000.0,142337.0,0.0,134251.0
2024-12-13 08:05:00,1319000.0,721000.0,156984.0,1043.03,150752.0
2024-12-13 08:10:00,1331000.0,730000.0,168046.0,1911.07,159526.0
2024-12-13 08:15:00,1342000.0,737000.0,179638.0,3519.6,170528.0
2024-12-13 08:20:00,1346000.0,741000.0,181007.0,5051.89,169573.0
2024-12-13 08:25:00,1357000.0,747000.0,191143.0,5341.71,183345.0
2024-12-13 08:30:00,1361000.0,752000.0,199135.0,5581.82,191099.0
2024-12-13 08:35:00,1355000.0,752000.0,192773.0,6698.92,183615.0
2024-12-13 08:40:00,1360000.0,748000.0,196411.0,7362.85,186584.0
2024-12-13 08:45:00,1363000.0,751000.0,198862.0,8765.13,187589.0
2024-12-13 08:50:00,1344000.0,753000.0,181404.0,9207.9,169704.0
2024-12-13 08:55:00,1365000.0,755000.0,202442.0,9684.92,190244.0
2024-12-13 09:00:00,1370000.0,763000.0,206821.0,13155.4,191167.0
2024-12-13 09:05:00,1363000.0,750000.0,202122.0,16332.8,183339.0
2024-12-13 09:10:00,1366000.0,757000.0,203673.0,19240.5,181948.0
2024-12-13 09:15:00,1361000.0,791000.0,199072.0,22057.2,174679.0
2024-12-13 09:20:00,1352000.0,804000.0,188701.0,28128.6,158245.0
2024-12-13 09:25:00,1340000.0,787000.0,178939.0,30552.3,146111.0
2024-12-13 09:30:00,1343000.0,788000.0,181276.0,32861.9,146221.0
2024-12-13 09:35:00,1330000.0,794000.0,167919.0,29212.2,136469.0
2024-12-13 09:40:00,1318000.0,786000.0,153665.0,26725.2,124660.0
2024-12-13 09:45:00,1313000.0,781000.0,150820.0,26763.5,121731.0
2024-12-13 09:50:00,1320000.0,777000.0,157416.0,28393.7,126645.0
2024-12-13 09:55:00,1330000.0,786000.0,167111.0,32344.3,132394.0
2024-12-13 10:00:00,1321000.0,787000.0,158784.0,33575.2,122805.0
2024-12-13 10:05:00,1324000.0,785000.0,163323.0,35449.5,125554.0
2024-12-13 10:10:00,1323000.0,778000.0,159056.0,37683.4,119091.0
2024-12-13 10:15:00,1320000.0,773000.0,159306.0,39965.7,117009.0
2024-12-13 10:20:00,1318000.0,770000.0,158085.0,41471.2,114281.0
2024-12-13 10:25:00,1340000.0,768000.0,178531.0,45088.6,131020.0
2024-12-13 10:30:00,1293000.0,764000.0,131018.0,47118.3,81398.7
2024-12-13 10:35:00,1311000.0,743000.0,149335.0,49212.7,97696.7
2024-12-13 10:40:00,1318000.0,731000.0,156786.0,52544.6,101900.0
2024-12-13 10:45:00,1309000.0,713000.0,147987.0,56761.3,88968.6
2024-12-13 10:50:00,1324000.0,712000.0,162975.0,67243.1,93510.7
2024-12-13 10:55:00,1351000.0,761000.0,190935.0,77892.3,110777.0
2024-12-13 11:00:00,1367000.0,743000.0,206493.0,89705.8,114605.0
2024-12-13 11:05:00,1383000.0,810000.0,224027.0,101986.0,119856.0
2024-12-13 11:10:00,1373000.0,799000.0,215871.0,104966.0,108762.0
2024-12-13 11:15:00,1366000.0,806000.0,208901.0,105342.0,101370.0
2024-12-13 11:20:00,1350000.0,803000.0,193342.0,89876.3,101282.0
2024-12-13 11:25:00,1324000.0,802000.0,165616.0,76568.0,86861.2
2024-12-13 11:30:00,1306000.0,799000.0,146239.0,64467.8,79584.9
2024-12-13 11:35:00,1289000.0,790000.0,128428.0,57762.0,68432.7
2024-12-13 11:40:00,1281000.0,779000.0,123009.0,51433.1,69302.8
2024-12-13 11:45:00,1276000.0,764000.0,116199.0,44630.4,69252.7
2024-12-13 11:50:00,1286000.0,745000.0,126073.0,43055.2,80788.6
2024-12-13 11:55:00,1292000.0,733000.0,135973.0,45371.9,88587.9
2024-12-13 12:00:00,1290000.0,725000.0,131667.0,50561.0,79239.7
2024-12-13 12:05:00,1289000.0,729000.0,130223.0,56118.6,72206.4
2024-12-13 12:10:00,1287000.0,716000.0,128436.0,60354.5,66100.8
2024-12-13 12:15:00,1301000.0,703000.0,142196.0,65028.2,75192.0
2024-12-13 12:20:00,1306000.0,697000.0,148090.0,66409.4,79658.9
2024-12-13 12:25:00,1318000.0,700000.0,160160.0,72716.1,85415.8
2024-12-13 12:30:00,1310000.0,711000.0,150037.0,76629.5,71376.4
2024-12-13 12:35:00,1319000.0,695000.0,161517.0,79048.3,80390.7
2024-12-13 12:40:00,1337000.0,710000.0,180334.0,85691.6,92646.6
2024-12-13 12:45:00,1355000.0,701000.0,196059.0,94429.0,99632.7
2024-12-13 12:50:00,1373000.0,680000.0,214396.0,101234.0,111161.0
2024-12-13 12:55:00,1376000.0,666000.0,216998.0,107976.0,107022.0
2024-12-13 13:00:00,1391000.0,688000.0,231810.0,120745.0,109021.0
2024-12-13 13:05:00,1423000.0,709000.0,263435.0,142383.0,119008.0
2024-12-13 13:10:00,1458000.0,731000.0,298713.0,160894.0,135729.0
2024-12-13 13:15:00,1455000.0,743000.0,295758.0,160705.0,132963.0
2024-12-13 13:20:00,1464000.0,745000.0,304530.0,159786.0,142653.0
2024-12-13 13:25:00,1493000.0,752000.0,328296.0,163865.0,162337.0
2024-12-13 13:30:00,1478000.0,769000.0,324485.0,158558.0,163837.0
2024-12-13 13:35:00,1451000.0,775000.0,291666.0,158318.0,131257.0
2024-12-13 13:40:00,1464000.0,783000.0,303900.0,152542.0,149268.0
2024-12-13 13:45:00,1444000.0,760000.0,285038.0,138586.0,144359.0
2024-12-13 13:50:00,1439000.0,782000.0,280271.0,133895.0,144242.0
2024-12-13 13:55:00,1406000.0,794000.0,247391.0,134278.0,110937.0
2024-12-13 14:00:00,1426000.0,812000.0,263591.0,131165.0,130162.0
2024-12-13 14:05:00,1425000.0,787000.0,264916.0,115696.0,146958.0
2024-12-13 14:10:00,1408000.0,761000.0,248699.0,104876.0,141558.0
2024-12-13 14:15:00,1395000.0,743000.0,236223.0,97812.0,136236.0
2024-12-13 14:20:00,1402000.0,747000.0,242759.0,96585.1,144040.0
2024-12-13 14:25:00,1419000.0,769000.0,263144.0,103861.0,157193.0
2024-12-13 14:30:00,1439000.0,778000.0,279763.0,107051.0,170667.0
2024-12-13 14:35:00,1452000.0,757000.0,292761.0,107753.0,183003.0
2024-12-13 14:40:00,1454000.0,767000.0,295122.0,99581.4,193497.0
2024-12-13 14:45:00,1466000.0,772000.0,307476.0,99022.8,206411.0
2024-12-13 14:50:00,1470000.0,783000.0,309950.0,104100.0,203763.0
2024-12-13 14:55:00,1479000.0,780000.0,320010.0,106378.0,211455.0
2024-12-13 15:00:00,1478000.0,772000.0,321725.0,101122.0,218428.0
2024-12-13 15:05:00,1466000.0,776000.0,307250.0,95240.7,209788.0
2024-12-13 15:10:00,1471000.0,788000.0,311703.0,83363.0,226162.0
2024-12-13 15:15:00,1456000.0,778000.0,297627.0,82581.8,212864.0
2024-12-13 15:20:00,1457000.0,806000.0,298162.0,80741.7,215244.0
2024-12-13 15:25:00,1437000.0,779000.0,277891.0,71372.1,204342.0
2024-12-13 15:30:00,1432000.0,786000.0,272930.0,71605.5,199149.0
2024-12-13 15:35:00,1431000.0,781000.0,271756.0,69602.5,199980.0
2024-12-13 15:40:00,1435000.0,784000.0,274476.0,65806.2,206539.0
2024-12-13 15:45:00,1431000.0,790000.0,273931.0,62830.0,208968.0
2024-12-13 15:50:00,1442000.0,801000.0,284264.0,61562.8,220602.0
2024-12-13 15:55:00,1432000.0,801000.0,270588.0,58324.1,210141.0
2024-12-13 16:00:00,1422000.0,810000.0,264156.0,55259.4,206815.0
2024-12-13 16:05:00,1439000.0,799000.0,277775.0,53495.5,222161.0
2024-12-13 16:10:00,1425000.0,805000.0,263446.0,48048.7,213227.0
2024-12-13 16:15:00,1423000.0,804000.0,263705.0,42455.3,219059.0
2024-12-13 16:20:00,1438000.0,809000.0,277872.0,39264.2,236457.0
2024-12-13 16:25:00,1430000.0,812000.0,269316.0,34802.3,232361.0
2024-12-13 16:30:00,1435000.0,817000.0,272951.0,31818.6,238939.0
2024-12-13 16:35:00,1416000.0,824000.0,254737.0,27351.2,225140.0
2024-12-13 16:40:00,1398000.0,830000.0,235643.0,23708.5,209727.0
2024-12-13 16:45:00,1397000.0,832000.0,237473.0,20368.4,214897.0
2024-12-13 16:50:00,1403000.0,829000.0,241296.0,18072.1,221016.0
2024-12-13 16:55:00,1397000.0,840000.0,235173.0,16957.2,215969.0
2024-12-13 17:00:00,1404000.0,841000.0,242953.0,15672.7,225023.0
2024-12-13 17:05:00,1425000.0,851000.0,256071.0,13514.7,240155.0
2024-12-13 17:10:00,1391000.0,850000.0,224221.0,10942.2,210921.0
2024-12-13 17:15:00,1378000.0,841000.0,217020.0,7929.11,206736.0
2024-12-13 17:20:00,1400000.0,845000.0,240048.0,5524.55,232256.0
2024-12-13 17:25:00,1404000.0,854000.0,241862.0,4322.26,235272.0
2024-12-13 17:30:00,1401000.0,857000.0,238059.0,3152.86,232682.0
2024-12-13 17:35:00,1396000.0,859000.0,234634.0,2296.35,230114.0
2024-12-13 17:40:00,1392000.0,859000.0,229338.0,1796.5,225323.0
2024-12-13 17:45:00,1390000.0,869000.0,228456.0,1605.18,224547.0
2024-12-13 17:50:00,1394000.0,864000.0,231821.0,1511.08,228048.0
2024-12-13 17:55:00,1388000.0,862000.0,226388.0,1464.01,222619.0
2024-12-13 18:00:00,1383000.0,775000.0,136690.0,1447.16,132938.0
2024-12-13 18:05:00,1383000.0,737000.0,138578.0,1268.03,134962.0
2024-12-13 18:10:00,1429000.0,852000.0,266800.0,0.0,263617.0
2024-12-13 18:15:00,1441000.0,856000.0,279132.0,1109.81,275631.0
2024-12-13 18:20:00,1422000.0,856000.0,259886.0,2118.72,255421.0
2024-12-13 18:25:00,1420000.0,854000.0,257444.0,2221.7,252962.0
2024-12-13 18:30:00,1439000.0,858000.0,276531.0,2225.38,272218.0
2024-12-13 18:35:00,1429000.0,847000.0,267018.0,2128.78,262671.0
2024-12-13 18:40:00,1419000.0,845000.0,258664.0,2042.83,254404.0
2024-12-13 18:45:00,1418000.0,846000.0,256474.0,2879.79,251332.0
2024-12-13 18:50:00,1426000.0,849000.0,263622.0,2941.2,258463.0
2024-12-13 18:55:00,1417000.0,846000.0,251921.0,3097.08,246563.0
2024-12-13 19:00:00,1413000.0,850000.0,254284.0,2946.72,249033.0
2024-12-13 19:05:00,1445000.0,841000.0,279793.0,2705.48,274782.0
2024-12-13 19:10:00,1431000.0,842000.0,268707.0,2637.94,263723.0
2024-12-13 19:15:00,1441000.0,844000.0,283519.0,3397.67,277772.0
2024-12-13 19:20:00,1458000.0,840000.0,295826.0,3520.8,289916.0
2024-12-13 19:25:00,1454000.0,839000.0,290888.0,2908.41,285588.0
2024-12-13 19:30:00,1460000.0,845000.0,298212.0,2952.05,292867.0
2024-12-13 19:35:00,1447000.0,845000.0,282390.0,2266.59,277774.0
2024-12-13 19:40:00,1468000.0,837000.0,305839.0,1527.39,301964.0
2024-12-13 19:45:00,1462000.0,840000.0,300143.0,1514.11,296323.0
2024-12-13 19:50:00,1464000.0,837000.0,301594.0,1514.11,297818.0
2024-12-13 19:55:00,1454000.0,832000.0,292684.0,1516.51,288904.0
2024-12-13 20:00:00,1453000.0,828000.0,291140.0,1515.22,287360.0
2024-12-13 20:05:00,1467000.0,830000.0,300619.0,1492.92,296820.0
2024-12-13 20:10:00,1468000.0,828000.0,305302.0,1479.02,301601.0
2024-12-13 20:15:00,1466000.0,832000.0,303043.0,1479.02,299343.0
2024-12-13 20:20:00,1456000.0,829000.0,292556.0,0.0,289402.0
2024-12-13 20:25:00,1456000.0,825000.0,294988.0,0.0,292338.0
2024-12-13 20:30:00,1438000.0,819000.0,274544.0,0.0,272133.0
2024-12-13 20:35:00,1430000.0,816000.0,266671.0,0.0,264279.0
2024-12-13 20:40:00,1426000.0,814000.0,264734.0,0.0,262451.0
2024-12-13 20:45:00,1432000.0,812000.0,268852.0,0.0,266588.0
2024-12-13 20:50:00,1442000.0,810000.0,278984.0,0.0,276590.0
2024-12-13 20:55:00,1438000.0,807000.0,276774.0,0.0,274376.0
2024-12-13 21:00:00,1442000.0,803000.0,279974.0,0.0,277575.0
2024-12-13 21:05:00,1442000.0,801000.0,281848.0,0.0,279426.0
2024-12-13 21:10:00,1445000.0,796000.0,283988.0,0.0,281564.0
2024-12-13 21:15:00,1433000.0,790000.0,271834.0,0.0,269369.0
2024-12-13 21:20:00,1440000.0,795000.0,277927.0,0.0,275415.0
2024-12-13 21:25:00,1440000.0,791000.0,278125.0,0.0,275572.0
2024-12-13 21:30:00,1434000.0,786000.0,272064.0,0.0,269468.0
2024-12-13 21:35:00,1425000.0,786000.0,260686.0,0.0,258100.0
2024-12-13 21:40:00,1429000.0,787000.0,269461.0,0.0,267053.0
2024-12-13 21:45:00,1417000.0,785000.0,255563.0,0.0,253119.0
2024-12-13 21:50:00,1418000.0,786000.0,255785.0,0.0,253376.0
2024-12-13 21:55:00,1420000.0,784000.0,257517.0,0.0,255162.0
2024-12-13 22:00:00,1359000.0,781000.0,245239.0,0.0,242838.0
2024-12-13 22:05:00,1360000.0,775000.0,251045.0,0.0,248602.0
2024-12-13 22:10:00,1364000.0,786000.0,249982.0,0.0,247577.0
2024-12-13 22:15:00,1351000.0,777000.0,238741.0,0.0,236381.0
2024-12-13 22:20:00,1354000.0,772000.0,241844.0,0.0,239528.0
2024-12-13 22:25:00,1347000.0,774000.0,235231.0,0.0,232874.0
2024-12-13 22:30:00,1331000.0,772000.0,218277.0,0.0,215920.0
2024-12-13 22:35:00,1331000.0,770000.0,218544.0,0.0,216275.0
2024-12-13 22:40:00,1320000.0,765000.0,207561.0,0.0,205336.0
2024-12-13 22:45:00,1321000.0,765000.0,208507.0,0.0,206281.0
2024-12-13 22:50:00,1324000.0,760000.0,211684.0,0.0,209413.0
2024-12-13 22:55:00,1329000.0,759000.0,217760.0,0.0,215617.0
2024-12-13 23:00:00,1319000.0,756000.0,206391.0,0.0,204420.0
2024-12-13 23:05:00,1327000.0,765000.0,213710.0,0.0,211698.0
2024-12-13 23:10:00,1335000.0,764000.0,227038.0,0.0,224981.0
2024-12-13 23:15:00,1333000.0,761000.0,221104.0,0.0,218916.0
2024-12-13 23:20:00,1319000.0,758000.0,209328.0,0.0,207051.0
2024-12-13 23:25:00,1336000.0,752000.0,223968.0,0.0,221647.0
2024-12-13 23:30:00,1333000.0,753000.0,225583.0,0.0,223170.0
2024-12-13 23:35:00,1326000.0,746000.0,213983.0,0.0,211529.0
2024-12-13 23:40:00,1331000.0,739000.0,218759.0,0.0,216317.0
2024-12-13 23:45:00,1321000.0,737000.0,209388.0,0.0,206992.0
2024-12-13 23:50:00,1310000.0,732000.0,197504.0,0.0,195021.0
2024-12-14 00:00:00,1320000.0,721000.0,208227.0,0.0,205829.0
