기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-12-25 03:45:00,1248000.0,625000.0,25427.2,0.0,23101.8
2024-12-25 03:50:00,1248000.0,624000.0,25323.3,0.0,22953.0
2024-12-25 03:55:00,1249000.0,622000.0,26561.1,0.0,24190.8
2024-12-25 04:00:00,1251000.0,624000.0,29086.9,0.0,26717.3
2024-12-25 04:05:00,1253000.0,623000.0,30378.0,0.0,28007.3
2024-12-25 04:10:00,1251000.0,625000.0,29438.7,0.0,27025.3
2024-12-25 04:15:00,1249000.0,620000.0,26562.1,0.0,24192.9
2024-12-25 04:20:00,1249000.0,621000.0,27165.4,0.0,24863.5
2024-12-25 04:25:00,1250000.0,623000.0,28287.1,0.0,25984.9
2024-12-25 04:30:00,1250000.0,625000.0,28129.0,0.0,25763.8
2024-12-25 04:35:00,1252000.0,627000.0,29518.5,0.0,27109.7
2024-12-25 04:40:00,1250000.0,628000.0,28487.4,0.0,26033.7
2024-12-25 04:45:00,1253000.0,628000.0,31212.4,0.0,28802.5
2024-12-25 04:50:00,1256000.0,624000.0,34114.8,0.0,31701.9
2024-12-25 04:55:00,1256000.0,625000.0,33859.0,0.0,31449.2
2024-12-25 05:00:00,1260000.0,625000.0,38162.6,0.0,35753.4
2024-12-25 05:05:00,1285000.0,634000.0,63011.2,0.0,60602.1
2024-12-25 05:10:00,1283000.0,635000.0,60669.6,0.0,58258.9
2024-12-25 05:15:00,1279000.0,632000.0,57411.4,0.0,55089.3
2024-12-25 05:20:00,1275000.0,634000.0,52447.6,0.0,50125.5
2024-12-25 05:25:00,1277000.0,639000.0,55491.0,0.0,53212.0
2024-12-25 05:30:00,1278000.0,640000.0,56074.7,0.0,53795.7
2024-12-25 05:35:00,1279000.0,642000.0,57073.6,0.0,54837.1
2024-12-25 05:40:00,1279000.0,644000.0,56679.7,0.0,54443.2
2024-12-25 05:45:00,1282000.0,641000.0,59508.8,0.0,57359.1
2024-12-25 05:50:00,1286000.0,642000.0,64068.9,0.0,61962.4
2024-12-25 05:55:00,1289000.0,648000.0,67435.3,0.0,65328.9
2024-12-25 06:00:00,1277000.0,642000.0,54701.0,0.0,52550.1
2024-12-25 06:05:00,1275000.0,649000.0,52986.2,0.0,50788.7
2024-12-25 06:10:00,1271000.0,651000.0,49498.0,0.0,47218.6
2024-12-25 06:15:00,1270000.0,648000.0,47976.4,0.0,45653.3
2024-12-25 06:20:00,1268000.0,655000.0,45658.0,0.0,43335.0
2024-12-25 06:25:00,1263000.0,651000.0,40330.3,0.0,38002.1
2024-12-25 06:30:00,1261000.0,652000.0,39240.7,0.0,36910.7
2024-12-25 06:35:00,1258000.0,657000.0,36414.5,0.0,34033.5
2024-12-25 06:40:00,1259000.0,662000.0,37495.3,0.0,34717.9
2024-12-25 06:45:00,1260000.0,662000.0,37715.1,0.0,35362.5
2024-12-25 06:50:00,1260000.0,666000.0,37940.0,0.0,35584.7
2024-12-25 06:55:00,1252000.0,670000.0,30406.9,0.0,28046.7
2024-12-25 07:00:00,1252000.0,675000.0,30902.5,0.0,28502.7
2024-12-25 07:05:00,1250000.0,679000.0,27545.1,0.0,25192.4
2024-12-25 07:10:00,1254000.0,682000.0,31704.0,0.0,29353.6
2024-12-25 07:15:00,1252000.0,683000.0,29830.8,0.0,27476.7
2024-12-25 07:20:00,1251000.0,684000.0,29393.9,0.0,27134.7
2024-12-25 07:25:00,1247000.0,690000.0,24755.1,0.0,22550.7
2024-12-25 07:30:00,1249000.0,687000.0,26656.2,0.0,24466.9
2024-12-25 07:35:00,1250000.0,691000.0,27743.6,0.0,25554.4
2024-12-25 07:40:00,1248000.0,695000.0,25676.0,0.0,23483.6
2024-12-25 07:45:00,1246000.0,675000.0,24277.5,0.0,22072.1
2024-12-25 07:50:00,1246000.0,672000.0,23998.2,0.0,21688.7
2024-12-25 07:55:00,1246000.0,673000.0,23493.7,0.0,20816.9
2024-12-25 08:00:00,1246000.0,677000.0,24406.7,1179.9,21030.6
2024-12-25 08:05:00,1246000.0,675000.0,24838.6,2491.76,20105.3
2024-12-25 08:10:00,1248000.0,673000.0,27120.1,3907.73,20922.2
2024-12-25 08:15:00,1250000.0,675000.0,29008.1,5606.0,21065.1
2024-12-25 08:20:00,1251000.0,669000.0,30516.8,7885.32,20283.5
2024-12-25 08:25:00,1252000.0,663000.0,31884.5,10262.3,19272.2
2024-12-25 08:30:00,1254000.0,653000.0,32733.4,13021.2,17269.6
2024-12-25 08:35:00,1257000.0,648000.0,35888.0,17044.9,16349.2
2024-12-25 08:40:00,1261000.0,638000.0,39785.8,21885.2,15320.7
2024-12-25 08:50:00,1271000.0,652000.0,50444.9,33232.4,14758.7
2024-12-25 08:55:00,1276000.0,636000.0,55347.1,39757.9,13394.7
2024-12-25 09:00:00,1282000.0,630000.0,60821.5,45862.8,12717.6
2024-12-25 09:05:00,1288000.0,621000.0,67724.3,53462.7,11937.7
2024-12-25 09:10:00,1298000.0,614000.0,77888.2,63483.9,12102.3
2024-12-25 09:15:00,1303000.0,615000.0,83372.6,71641.8,9434.48
2024-12-25 09:20:00,1311000.0,608000.0,90614.7,81420.8,6899.79
2024-12-25 09:25:00,1317000.0,599000.0,96716.2,89460.6,4965.37
2024-12-25 09:30:00,1322000.0,592000.0,102401.0,95172.6,4897.13
2024-12-25 09:35:00,1331000.0,585000.0,111126.0,105631.0,3164.23
2024-12-25 09:40:00,1340000.0,582000.0,120297.0,115247.0,2718.66
2024-12-25 09:45:00,1347000.0,569000.0,127136.0,122609.0,2148.76
2024-12-25 09:50:00,1356000.0,574000.0,135840.0,131744.0,1717.7
2024-12-25 09:55:00,1364000.0,576000.0,143549.0,139451.0,1626.42
2024-12-25 10:00:00,1370000.0,570000.0,149856.0,145940.0,1495.51
2024-12-25 10:05:00,1375000.0,591000.0,157866.0,153240.0,2161.59
2024-12-25 10:10:00,1384000.0,592000.0,167074.0,162665.0,1987.12
2024-12-25 10:15:00,1393000.0,571000.0,175918.0,171488.0,2010.18
2024-12-25 10:20:00,1401000.0,549000.0,183572.0,178991.0,2206.39
2024-12-25 10:25:00,1403000.0,539000.0,185821.0,182079.0,1325.29
2024-12-25 10:30:00,1406000.0,534000.0,188590.0,185269.0,907.381
2024-12-25 10:35:00,1410000.0,524000.0,192473.0,189155.0,946.635
2024-12-25 10:40:00,1418000.0,544000.0,201449.0,197838.0,1202.67
2024-12-25 10:45:00,1419000.0,538000.0,202041.0,198305.0,1378.65
2024-12-25 10:50:00,1422000.0,549000.0,204614.0,201343.0,914.227
2024-12-25 10:55:00,1428000.0,558000.0,210958.0,207405.0,1153.81
2024-12-25 11:00:00,1433000.0,563000.0,216130.0,212993.0,736.376
2024-12-25 11:05:00,1440000.0,572000.0,223796.0,220266.0,1127.36
2024-12-25 11:10:00,1442000.0,576000.0,226319.0,222687.0,1228.38
2024-12-25 11:15:00,1448000.0,575000.0,231819.0,227358.0,2057.43
2024-12-25 11:20:00,1458000.0,582000.0,242470.0,233946.0,6119.65
2024-12-25 11:25:00,1463000.0,586000.0,247042.0,239305.0,5330.65
2024-12-25 11:30:00,1469000.0,591000.0,252460.0,242253.0,7845.77
2024-12-25 11:35:00,1471000.0,602000.0,254534.0,240731.0,11471.9
2024-12-25 11:40:00,1470000.0,595000.0,253985.0,238607.0,13098.6
2024-12-25 11:45:00,1473000.0,590000.0,257528.0,238566.0,16686.0
2024-12-25 11:50:00,1474000.0,582000.0,257033.0,237105.0,17603.6
2024-12-25 11:55:00,1472000.0,599000.0,255977.0,237522.0,16085.0
2024-12-25 12:00:00,1480000.0,629000.0,263737.0,244961.0,16356.7
2024-12-25 12:05:00,1476000.0,623000.0,260926.0,243321.0,15141.4
2024-12-25 12:10:00,1468000.0,626000.0,252521.0,234728.0,15364.2
2024-12-25 12:15:00,1454000.0,627000.0,239458.0,221197.0,15783.5
2024-12-25 12:20:00,1449000.0,624000.0,234360.0,213116.0,18814.0
2024-12-25 12:25:00,1450000.0,627000.0,235461.0,213032.0,20093.6
2024-12-25 12:30:00,1442000.0,623000.0,227472.0,205023.0,20328.6
2024-12-25 12:35:00,1419000.0,588000.0,205489.0,186362.0,17004.8
2024-12-25 12:40:00,1414000.0,595000.0,199062.0,179588.0,17220.2
2024-12-25 12:45:00,1416000.0,590000.0,201238.0,182206.0,16691.0
2024-12-25 12:50:00,1421000.0,629000.0,205797.0,189753.0,13658.5
2024-12-25 12:55:00,1425000.0,621000.0,209529.0,195036.0,12013.4
2024-12-25 13:00:00,1422000.0,631000.0,206961.0,195543.0,8937.2
2024-12-25 13:05:00,1408000.0,628000.0,193466.0,181286.0,9738.99
2024-12-25 13:10:00,1401000.0,612000.0,185878.0,173427.0,10008.8
2024-12-25 13:15:00,1394000.0,633000.0,178362.0,164692.0,11279.0
2024-12-25 13:20:00,1390000.0,640000.0,174430.0,160016.0,12055.5
2024-12-25 13:25:00,1382000.0,642000.0,166665.0,153010.0,11442.0
2024-12-25 13:30:00,1370000.0,649000.0,155082.0,139557.0,13331.0
2024-12-25 13:35:00,1355000.0,659000.0,139960.0,128179.0,9545.97
2024-12-25 13:40:00,1350000.0,670000.0,134735.0,121860.0,10592.8
2024-12-25 13:45:00,1336000.0,651000.0,121255.0,110373.0,8602.8
2024-12-25 13:50:00,1325000.0,633000.0,109736.0,97926.1,9527.09
2024-12-25 13:55:00,1319000.0,628000.0,103606.0,92371.8,8946.5
2024-12-25 14:00:00,1318000.0,645000.0,102635.0,92369.1,8067.97
2024-12-25 14:05:00,1319000.0,659000.0,104030.0,92935.0,8896.97
2024-12-25 14:10:00,1312000.0,662000.0,97251.5,86305.4,8748.1
2024-12-25 14:15:00,1305000.0,656000.0,90311.8,79062.2,9094.4
2024-12-25 14:20:00,1297000.0,644000.0,82243.0,70687.1,9397.35
2024-12-25 14:25:00,1294000.0,651000.0,78715.8,65232.5,11283.6
2024-12-25 14:30:00,1291000.0,653000.0,75703.1,63559.7,9943.71
2024-12-25 14:35:00,1291000.0,657000.0,76706.2,62462.1,11998.7
2024-12-25 14:40:00,1288000.0,660000.0,72601.7,59441.7,10917.0
2024-12-25 14:45:00,1283000.0,662000.0,67807.2,56277.5,9286.81
2024-12-25 14:50:00,1277000.0,659000.0,62247.2,52335.5,7667.55
2024-12-25 14:55:00,1275000.0,662000.0,60218.4,49356.4,8574.09
2024-12-25 15:00:00,1273000.0,663000.0,58268.4,47387.2,8590.43
2024-12-25 15:05:00,1272000.0,666000.0,57396.4,46329.4,8779.49
2024-12-25 15:10:00,1270000.0,678000.0,54644.7,43383.0,8974.26
2024-12-25 15:15:00,1264000.0,684000.0,48670.1,39666.9,6713.22
2024-12-25 15:20:00,1260000.0,690000.0,44716.4,36174.5,6297.65
2024-12-25 15:25:00,1254000.0,690000.0,39083.7,33123.1,3757.1
2024-12-25 15:30:00,1250000.0,689000.0,34920.8,29396.7,3279.77
2024-12-25 15:35:00,1247000.0,697000.0,32101.3,26200.3,3611.15
2024-12-25 15:40:00,1246000.0,699000.0,31279.5,24291.9,4743.4
2024-12-25 15:45:00,1246000.0,706000.0,30821.4,22580.5,5953.02
2024-12-25 15:50:00,1244000.0,705000.0,29271.4,20113.0,6910.79
2024-12-25 15:55:00,1244000.0,741000.0,28761.6,17545.4,9014.72
2024-12-25 16:00:00,1241000.0,747000.0,25661.4,15128.8,8370.48
2024-12-25 16:05:00,1236000.0,749000.0,21012.0,13488.9,5405.38
2024-12-25 16:10:00,1234000.0,750000.0,18987.8,11156.6,5711.06
2024-12-25 16:15:00,1232000.0,749000.0,16923.8,8827.38,5935.09
2024-12-25 16:20:00,1232000.0,753000.0,16525.0,7149.15,7210.33
2024-12-25 16:25:00,1232000.0,757000.0,16555.2,6365.45,7979.61
2024-12-25 16:30:00,1231000.0,760000.0,16473.5,5234.26,9063.35
2024-12-25 16:35:00,1230000.0,764000.0,15505.8,4178.66,9150.75
2024-12-25 16:40:00,1231000.0,770000.0,16224.0,3384.24,10612.9
2024-12-25 16:45:00,1231000.0,771000.0,15870.7,2937.72,10699.7
2024-12-25 16:50:00,1234000.0,774000.0,18721.5,2683.28,13892.0
2024-12-25 16:55:00,1232000.0,773000.0,16684.8,2267.71,12221.8
2024-12-25 17:00:00,1231000.0,778000.0,15304.6,2001.32,11108.0
2024-12-25 17:05:00,1232000.0,781000.0,15663.5,1835.4,11585.3
2024-12-25 17:10:00,1230000.0,785000.0,14091.0,1350.35,10425.3
2024-12-25 17:15:00,1229000.0,787000.0,13680.5,1369.34,10036.5
2024-12-25 17:20:00,1229000.0,787000.0,12690.6,1504.74,8874.4
2024-12-25 17:25:00,1227000.0,791000.0,11608.4,1344.3,7905.27
2024-12-25 17:30:00,1229000.0,800000.0,15864.5,1315.03,12210.4
2024-12-25 17:35:00,1231000.0,808000.0,15252.9,1223.07,11653.7
2024-12-25 17:40:00,1229000.0,806000.0,13164.9,1199.21,9591.6
2024-12-25 17:45:00,1229000.0,809000.0,13474.3,1174.73,9973.52
2024-12-25 17:50:00,1227000.0,809000.0,10986.0,1170.75,7442.99
2024-12-25 17:55:00,1227000.0,811000.0,10797.0,1170.75,7300.48
2024-12-25 18:00:00,1226000.0,810000.0,9968.54,1167.72,6472.19
2024-12-25 18:05:00,1250000.0,818000.0,33320.4,1164.36,30045.9
2024-12-25 18:10:00,1249000.0,815000.0,32141.8,1145.64,28839.0
2024-12-25 18:15:00,1248000.0,817000.0,30914.9,1387.7,27327.3
2024-12-25 18:20:00,1248000.0,813000.0,30307.9,2504.81,25562.9
2024-12-25 18:25:00,1246000.0,810000.0,28815.6,2996.64,23533.3
2024-12-25 18:30:00,1245000.0,813000.0,27656.6,2992.44,22293.8
2024-12-25 18:35:00,1248000.0,817000.0,31306.4,2989.34,25988.6
2024-12-25 18:40:00,1248000.0,813000.0,30664.1,2990.16,25346.4
2024-12-25 18:45:00,1247000.0,810000.0,29659.6,3189.04,24099.4
2024-12-25 18:50:00,1249000.0,811000.0,31449.5,4149.64,24839.5
2024-12-25 18:55:00,1249000.0,810000.0,31895.9,4377.7,25060.7
2024-12-25 19:00:00,1251000.0,807000.0,33898.8,4441.64,26997.2
2024-12-25 19:05:00,1253000.0,802000.0,36710.7,4488.03,29766.5
2024-12-25 19:10:00,1257000.0,800000.0,39982.5,4456.87,33067.1
2024-12-25 19:15:00,1256000.0,806000.0,39352.0,5085.78,31899.9
2024-12-25 19:20:00,1257000.0,804000.0,40309.3,5753.03,32143.5
2024-12-25 19:25:00,1262000.0,803000.0,44503.8,5624.49,36426.6
2024-12-25 19:30:00,1257000.0,803000.0,39914.8,5574.95,31886.3
2024-12-25 19:35:00,1252000.0,802000.0,35395.7,5537.51,27498.1
2024-12-25 19:40:00,1253000.0,802000.0,35087.3,5550.13,27236.0
2024-12-25 19:45:00,1254000.0,802000.0,38310.6,5523.23,30497.4
2024-12-25 19:50:00,1254000.0,799000.0,37333.9,5549.85,29495.2
2024-12-25 19:55:00,1249000.0,797000.0,32052.0,5378.25,24342.0
2024-12-25 20:00:00,1245000.0,792000.0,28297.9,5050.64,20913.0
2024-12-25 20:05:00,1244000.0,791000.0,26377.1,5060.01,18931.4
2024-12-25 20:10:00,1241000.0,790000.0,23917.4,4825.09,16698.5
2024-12-25 20:15:00,1242000.0,786000.0,24778.8,4825.09,17559.9
2024-12-25 20:20:00,1243000.0,785000.0,26527.8,4017.93,20197.1
2024-12-25 20:25:00,1241000.0,782000.0,24021.4,3765.97,17985.0
2024-12-25 20:30:00,1239000.0,779000.0,22226.9,3794.63,16197.8
2024-12-25 20:35:00,1242000.0,780000.0,25194.7,3507.86,19447.9
2024-12-25 20:40:00,1242000.0,780000.0,25301.1,3461.75,19600.1
2024-12-25 20:45:00,1244000.0,775000.0,26692.8,3409.45,21260.5
2024-12-25 20:50:00,1248000.0,774000.0,31189.2,3110.63,26614.4
2024-12-25 20:55:00,1247000.0,770000.0,29784.9,2868.9,26014.1
2024-12-25 21:00:00,1243000.0,765000.0,25624.4,2860.4,22119.2
2024-12-25 21:05:00,1241000.0,764000.0,24485.1,2882.53,20957.2
2024-12-25 21:10:00,1238000.0,763000.0,21833.2,2871.69,18322.1
2024-12-25 21:15:00,1239000.0,762000.0,22415.2,2836.52,18942.6
2024-12-25 21:20:00,1233000.0,758000.0,15685.6,2834.82,12215.1
2024-12-25 21:25:00,1231000.0,755000.0,13953.4,1902.42,11415.2
2024-12-25 21:30:00,1226000.0,752000.0,9070.92,1882.21,6552.95
2024-12-25 21:35:00,1226000.0,754000.0,9306.99,1606.21,7060.4
2024-12-25 21:40:00,1227000.0,756000.0,10023.3,1251.21,8135.04
2024-12-25 21:45:00,1225000.0,750000.0,8643.77,0.0,7214.25
2024-12-25 21:50:00,1225000.0,746000.0,7971.55,0.0,6587.32
2024-12-25 21:55:00,1223000.0,745000.0,5832.19,0.0,4505.2
2024-12-25 22:00:00,1224000.0,741000.0,7054.46,0.0,5716.11
2024-12-25 22:05:00,1223000.0,746000.0,5997.93,0.0,4655.54
2024-12-25 22:10:00,1223000.0,746000.0,5562.77,0.0,4594.42
2024-12-25 22:15:00,1223000.0,744000.0,6437.32,0.0,5620.59
2024-12-25 22:20:00,1225000.0,744000.0,8317.05,0.0,7533.77
2024-12-25 22:25:00,1226000.0,743000.0,9215.15,0.0,8522.19
2024-12-25 22:30:00,1227000.0,739000.0,9840.05,0.0,9137.84
2024-12-25 22:35:00,1225000.0,741000.0,8660.59,0.0,7966.24
2024-12-25 22:40:00,1226000.0,739000.0,9718.2,0.0,9039.71
2024-12-25 22:45:00,1226000.0,737000.0,8821.74,0.0,8142.02
2024-12-25 22:50:00,1224000.0,732000.0,7481.6,0.0,6801.67
2024-12-25 22:55:00,1224000.0,732000.0,7484.08,0.0,6810.06
2024-12-25 23:00:00,1223000.0,734000.0,5994.04,0.0,5316.71
2024-12-25 23:05:00,1223000.0,735000.0,5928.96,0.0,5251.06
2024-12-25 23:10:00,1229000.0,735000.0,11930.5,0.0,11255.0
2024-12-25 23:15:00,1229000.0,731000.0,12452.4,0.0,11775.4
2024-12-25 23:20:00,1228000.0,725000.0,10915.3,0.0,10235.2
2024-12-25 23:25:00,1229000.0,722000.0,11749.6,0.0,11055.8
2024-12-25 23:30:00,1229000.0,716000.0,12210.2,0.0,11528.4
2024-12-25 23:35:00,1229000.0,711000.0,11963.0,0.0,11287.7
2024-12-25 23:40:00,1230000.0,708000.0,13341.6,0.0,12667.5
2024-12-25 23:45:00,1232000.0,705000.0,15061.1,0.0,14392.7
2024-12-26 00:00:00,1227000.0,693000.0,10025.8,0.0,9353.68
