기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-03-19 06:50:00,1434000.0,707000.0,90769.3,0.0,82932.9
2025-03-19 06:55:00,1426000.0,711000.0,83023.0,0.0,75438.8
2025-03-19 07:00:00,1445000.0,716000.0,101732.0,1401.09,94240.2
2025-03-19 07:05:00,1436000.0,715000.0,92880.5,2887.49,82420.3
2025-03-19 07:10:00,1446000.0,724000.0,102232.0,5338.27,90168.2
2025-03-19 07:15:00,1454000.0,718000.0,109794.0,7438.86,94446.1
2025-03-19 07:20:00,1455000.0,709000.0,112157.0,9962.59,96573.2
2025-03-19 07:25:00,1459000.0,715000.0,115821.0,12843.2,94648.7
2025-03-19 07:30:00,1448000.0,709000.0,105516.0,16308.6,82572.7
2025-03-19 07:35:00,1458000.0,707000.0,114519.0,19302.3,87999.3
2025-03-19 07:40:00,1467000.0,699000.0,123473.0,21854.5,93873.6
2025-03-19 07:45:00,1474000.0,690000.0,131016.0,24914.5,98824.0
2025-03-19 07:50:00,1465000.0,694000.0,122856.0,31575.5,84243.7
2025-03-19 07:55:00,1460000.0,688000.0,116911.0,38171.0,73241.4
2025-03-19 08:00:00,1463000.0,684000.0,120399.0,41826.0,70730.7
2025-03-19 08:05:00,1466000.0,678000.0,122511.0,45823.7,70574.6
2025-03-19 08:10:00,1469000.0,675000.0,126253.0,52423.9,65875.8
2025-03-19 08:15:00,1482000.0,664000.0,139168.0,60601.2,72478.9
2025-03-19 08:20:00,1496000.0,654000.0,153314.0,66727.0,78978.6
2025-03-19 08:25:00,1507000.0,659000.0,164490.0,76774.6,81599.5
2025-03-19 08:30:00,1516000.0,671000.0,172802.0,87048.9,78068.0
2025-03-19 08:35:00,1521000.0,681000.0,177948.0,97448.1,73251.4
2025-03-19 08:40:00,1503000.0,667000.0,160855.0,89367.4,65203.1
2025-03-19 08:45:00,1516000.0,674000.0,173836.0,94910.3,70876.8
2025-03-19 08:50:00,1520000.0,677000.0,175975.0,99368.9,70774.0
2025-03-19 08:55:00,1533000.0,682000.0,190418.0,102613.0,79764.3
2025-03-19 09:00:00,1534000.0,680000.0,192811.0,104484.0,81924.0
2025-03-19 09:05:00,1530000.0,681000.0,188375.0,106197.0,75118.8
2025-03-19 09:10:00,1544000.0,682000.0,201859.0,118296.0,76948.8
2025-03-19 09:15:00,1552000.0,682000.0,209043.0,116354.0,84758.8
2025-03-19 09:20:00,1551000.0,676000.0,208554.0,123156.0,78796.1
2025-03-19 09:25:00,1561000.0,676000.0,219304.0,130456.0,81343.9
2025-03-19 09:30:00,1563000.0,690000.0,220676.0,133922.0,79637.8
2025-03-19 09:35:00,1562000.0,688000.0,219668.0,132334.0,79947.0
2025-03-19 09:40:00,1553000.0,700000.0,210818.0,129102.0,76282.9
2025-03-19 09:45:00,1547000.0,687000.0,204732.0,128021.0,69361.5
2025-03-19 09:50:00,1531000.0,685000.0,188734.0,122614.0,61353.5
2025-03-19 09:55:00,1545000.0,690000.0,202540.0,128625.0,68444.0
2025-03-19 10:00:00,1548000.0,679000.0,205624.0,129732.0,71325.7
2025-03-19 10:05:00,1546000.0,647000.0,205106.0,131981.0,67037.2
2025-03-19 10:10:00,1574000.0,657000.0,233508.0,149713.0,79442.9
2025-03-19 10:15:00,1592000.0,665000.0,251027.0,156716.0,88401.0
2025-03-19 10:20:00,1594000.0,652000.0,252943.0,170824.0,77123.1
2025-03-19 10:25:00,1604000.0,659000.0,262194.0,177017.0,79151.5
2025-03-19 10:30:00,1621000.0,671000.0,279855.0,195140.0,79322.3
2025-03-19 10:35:00,1605000.0,664000.0,264468.0,179145.0,79745.0
2025-03-19 10:40:00,1617000.0,643000.0,275686.0,182636.0,87078.0
2025-03-19 10:45:00,1627000.0,668000.0,286028.0,199645.0,81365.6
2025-03-19 10:50:00,1627000.0,647000.0,284792.0,196931.0,82546.0
2025-03-19 10:55:00,1627000.0,656000.0,286151.0,203281.0,77038.5
2025-03-19 11:00:00,1631000.0,663000.0,289955.0,203706.0,82211.9
2025-03-19 11:05:00,1629000.0,653000.0,288664.0,198594.0,85132.4
2025-03-19 11:10:00,1632000.0,699000.0,291244.0,210596.0,74779.7
2025-03-19 11:15:00,1645000.0,703000.0,303059.0,217826.0,80971.4
2025-03-19 11:20:00,1624000.0,680000.0,282840.0,200577.0,76218.4
2025-03-19 11:25:00,1610000.0,668000.0,269174.0,203559.0,60262.4
2025-03-19 11:30:00,1614000.0,673000.0,272764.0,204530.0,62447.6
2025-03-19 11:35:00,1629000.0,693000.0,288248.0,211300.0,72147.1
2025-03-19 11:40:00,1635000.0,700000.0,293816.0,213061.0,74841.2
2025-03-19 11:45:00,1626000.0,669000.0,284787.0,201176.0,78960.0
2025-03-19 11:50:00,1626000.0,657000.0,285134.0,199611.0,79223.3
2025-03-19 11:55:00,1643000.0,666000.0,302166.0,215465.0,82881.8
2025-03-19 12:00:00,1652000.0,673000.0,311179.0,208955.0,96664.2
2025-03-19 12:05:00,1656000.0,644000.0,315169.0,218145.0,92588.7
2025-03-19 12:10:00,1661000.0,674000.0,318696.0,229731.0,83112.4
2025-03-19 12:15:00,1668000.0,678000.0,327410.0,243204.0,77642.3
2025-03-19 12:20:00,1675000.0,671000.0,333947.0,253002.0,75325.4
2025-03-19 12:25:00,1693000.0,680000.0,351638.0,267684.0,77331.5
2025-03-19 12:30:00,1716000.0,696000.0,374201.0,277002.0,91829.4
2025-03-19 12:35:00,1734000.0,667000.0,393130.0,275491.0,110000.0
2025-03-19 12:40:00,1725000.0,676000.0,383659.0,278776.0,99586.2
2025-03-19 12:45:00,1715000.0,662000.0,374252.0,262650.0,104716.0
2025-03-19 12:50:00,1723000.0,657000.0,382130.0,264990.0,111495.0
2025-03-19 12:55:00,1747000.0,645000.0,405985.0,278945.0,119493.0
2025-03-19 13:00:00,1732000.0,660000.0,390962.0,278498.0,107267.0
2025-03-19 13:05:00,1759000.0,662000.0,418056.0,294728.0,116359.0
2025-03-19 13:10:00,1759000.0,642000.0,420608.0,304390.0,110115.0
2025-03-19 13:15:00,1763000.0,686000.0,424172.0,318154.0,99245.2
2025-03-19 13:20:00,1782000.0,692000.0,443030.0,333962.0,102013.0
2025-03-19 13:25:00,1783000.0,678000.0,443811.0,325190.0,112156.0
2025-03-19 13:30:00,1787000.0,669000.0,446586.0,323444.0,117642.0
2025-03-19 13:35:00,1801000.0,689000.0,461260.0,338604.0,115799.0
2025-03-19 13:40:00,1790000.0,658000.0,451422.0,336992.0,107883.0
2025-03-19 13:45:00,1795000.0,661000.0,456634.0,344992.0,103623.0
2025-03-19 13:50:00,1789000.0,691000.0,449525.0,347434.0,96170.3
2025-03-19 13:55:00,1818000.0,677000.0,479145.0,352327.0,118695.0
2025-03-19 14:00:00,1804000.0,714000.0,465142.0,355962.0,103626.0
2025-03-19 14:05:00,1822000.0,706000.0,477968.0,357584.0,112530.0
2025-03-19 14:10:00,1798000.0,701000.0,459113.0,344192.0,109307.0
2025-03-19 14:15:00,1811000.0,696000.0,471955.0,342278.0,121909.0
2025-03-19 14:20:00,1803000.0,689000.0,464164.0,346436.0,111955.0
2025-03-19 14:25:00,1809000.0,701000.0,470446.0,340208.0,122552.0
2025-03-19 14:30:00,1801000.0,713000.0,462084.0,344022.0,110705.0
2025-03-19 14:35:00,1810000.0,701000.0,470983.0,342161.0,120522.0
2025-03-19 14:40:00,1816000.0,703000.0,476934.0,345734.0,123610.0
2025-03-19 14:45:00,1804000.0,718000.0,465194.0,350850.0,106645.0
2025-03-19 14:50:00,1825000.0,733000.0,486239.0,355079.0,124176.0
2025-03-19 14:55:00,1809000.0,723000.0,470309.0,348320.0,114119.0
2025-03-19 15:00:00,1808000.0,720000.0,468810.0,342277.0,119572.0
2025-03-19 15:05:00,1815000.0,719000.0,476034.0,338184.0,129621.0
2025-03-19 15:10:00,1826000.0,730000.0,486562.0,336007.0,142840.0
2025-03-19 15:15:00,1817000.0,728000.0,478280.0,329581.0,140070.0
2025-03-19 15:20:00,1823000.0,745000.0,484479.0,325707.0,151778.0
2025-03-19 15:25:00,1815000.0,749000.0,475598.0,322203.0,144677.0
2025-03-19 15:30:00,1810000.0,741000.0,470845.0,317556.0,145756.0
2025-03-19 15:35:00,1813000.0,742000.0,473633.0,313428.0,151617.0
2025-03-19 15:40:00,1815000.0,736000.0,475586.0,306646.0,162322.0
2025-03-19 15:45:00,1812000.0,746000.0,472455.0,300757.0,163174.0
2025-03-19 15:50:00,1792000.0,750000.0,453412.0,293093.0,152868.0
2025-03-19 15:55:00,1810000.0,751000.0,470620.0,288207.0,174321.0
2025-03-19 16:00:00,1768000.0,753000.0,428957.0,280522.0,140403.0
2025-03-19 16:05:00,1785000.0,734000.0,445598.0,273037.0,164027.0
2025-03-19 16:10:00,1767000.0,733000.0,428297.0,262837.0,158592.0
2025-03-19 16:15:00,1760000.0,738000.0,421250.0,255558.0,157514.0
2025-03-19 16:20:00,1767000.0,747000.0,428130.0,247940.0,173023.0
2025-03-19 16:25:00,1755000.0,745000.0,415933.0,239224.0,168625.0
2025-03-19 16:30:00,1744000.0,755000.0,407382.0,230317.0,169796.0
2025-03-19 16:35:00,1737000.0,758000.0,396836.0,222535.0,166289.0
2025-03-19 16:40:00,1735000.0,763000.0,396315.0,213472.0,175022.0
2025-03-19 16:45:00,1715000.0,768000.0,375933.0,204607.0,163628.0
2025-03-19 16:50:00,1714000.0,782000.0,374581.0,196210.0,169955.0
2025-03-19 16:55:00,1710000.0,783000.0,370590.0,186401.0,176452.0
2025-03-19 17:00:00,1709000.0,768000.0,370973.0,176842.0,185997.0
2025-03-19 17:05:00,1684000.0,754000.0,344449.0,167161.0,168846.0
2025-03-19 17:10:00,1683000.0,765000.0,342998.0,156063.0,178475.0
2025-03-19 17:15:00,1652000.0,726000.0,311525.0,144826.0,159288.0
2025-03-19 17:20:00,1644000.0,737000.0,304029.0,132346.0,163958.0
2025-03-19 17:25:00,1647000.0,726000.0,307196.0,122024.0,176665.0
2025-03-19 17:30:00,1634000.0,732000.0,293629.0,111552.0,174100.0
2025-03-19 17:35:00,1611000.0,714000.0,270582.0,101858.0,161150.0
2025-03-19 17:40:00,1603000.0,722000.0,263119.0,91933.3,162640.0
2025-03-19 17:45:00,1612000.0,736000.0,272002.0,82934.2,181616.0
2025-03-19 17:50:00,1582000.0,734000.0,241556.0,73938.7,159067.0
2025-03-19 17:55:00,1581000.0,752000.0,241201.0,65591.2,167087.0
2025-03-19 18:00:00,1571000.0,754000.0,231147.0,57272.2,165439.0
2025-03-19 18:05:00,1571000.0,760000.0,229811.0,49432.6,171978.0
2025-03-19 18:10:00,1552000.0,773000.0,210958.0,40301.8,162309.0
2025-03-19 18:15:00,1555000.0,776000.0,210040.0,32398.4,169392.0
2025-03-19 18:20:00,1528000.0,789000.0,187447.0,25294.0,153798.0
2025-03-19 18:25:00,1530000.0,798000.0,189339.0,20284.1,160788.0
2025-03-19 18:30:00,1532000.0,808000.0,190825.0,16951.2,165605.0
2025-03-19 18:35:00,1522000.0,810000.0,180631.0,13720.2,158674.0
2025-03-19 18:40:00,1497000.0,825000.0,156432.0,11369.2,136733.0
2025-03-19 18:45:00,1507000.0,836000.0,166493.0,9706.82,149156.0
2025-03-19 18:50:00,1505000.0,836000.0,163964.0,8424.31,147256.0
2025-03-19 18:55:00,1495000.0,846000.0,153841.0,7915.63,137581.0
2025-03-19 19:00:00,1498000.0,850000.0,153368.0,7595.98,137446.0
2025-03-19 19:05:00,1501000.0,851000.0,159588.0,7300.48,144425.0
2025-03-19 19:10:00,1495000.0,858000.0,153813.0,7426.66,139886.0
2025-03-19 19:15:00,1495000.0,857000.0,153939.0,8157.8,137680.0
2025-03-19 19:20:00,1499000.0,856000.0,158598.0,7300.75,145924.0
2025-03-19 19:25:00,1498000.0,864000.0,156633.0,7256.91,141264.0
2025-03-19 19:30:00,1499000.0,866000.0,158090.0,6452.59,143450.0
2025-03-19 19:35:00,1496000.0,855000.0,154572.0,6139.04,142309.0
2025-03-19 19:40:00,1504000.0,865000.0,163380.0,5954.98,149141.0
2025-03-19 19:45:00,1498000.0,866000.0,158268.0,6163.23,145585.0
2025-03-19 19:50:00,1505000.0,872000.0,164029.0,5995.01,150017.0
2025-03-19 19:55:00,1504000.0,869000.0,162609.0,5986.07,149694.0
2025-03-19 20:00:00,1500000.0,872000.0,159090.0,6062.3,144821.0
2025-03-19 20:05:00,1512000.0,854000.0,169278.0,6053.68,155162.0
2025-03-19 20:10:00,1505000.0,852000.0,161653.0,6036.48,148019.0
2025-03-19 20:15:00,1507000.0,851000.0,166125.0,6036.48,151990.0
2025-03-19 20:20:00,1506000.0,857000.0,163072.0,6001.75,149250.0
2025-03-19 20:25:00,1507000.0,851000.0,164260.0,6018.16,150450.0
2025-03-19 20:30:00,1508000.0,854000.0,165284.0,6004.34,150985.0
2025-03-19 20:35:00,1502000.0,853000.0,159099.0,6009.47,144851.0
2025-03-19 20:40:00,1502000.0,846000.0,159244.0,5860.85,145174.0
2025-03-19 20:45:00,1500000.0,847000.0,157077.0,5374.47,143380.0
2025-03-19 20:50:00,1499000.0,845000.0,157306.0,5341.44,144770.0
2025-03-19 20:55:00,1500000.0,842000.0,157229.0,5091.11,144505.0
2025-03-19 21:00:00,1488000.0,831000.0,144824.0,4897.73,131584.0
2025-03-19 21:05:00,1490000.0,835000.0,146893.0,4700.38,134906.0
2025-03-19 21:10:00,1484000.0,833000.0,142198.0,4476.0,129638.0
2025-03-19 21:15:00,1480000.0,827000.0,137458.0,4411.12,126505.0
2025-03-19 21:20:00,1481000.0,826000.0,138230.0,4014.78,125921.0
2025-03-19 21:25:00,1466000.0,824000.0,124175.0,3648.1,114418.0
2025-03-19 21:30:00,1457000.0,813000.0,113619.0,3635.39,101587.0
2025-03-19 21:35:00,1451000.0,816000.0,107986.0,3609.16,96314.5
2025-03-19 21:40:00,1449000.0,815000.0,106657.0,3194.07,96124.4
2025-03-19 21:45:00,1449000.0,810000.0,104974.0,3148.87,93657.7
2025-03-19 21:50:00,1452000.0,809000.0,108945.0,3137.77,98057.5
2025-03-19 21:55:00,1446000.0,811000.0,102944.0,3132.63,93269.9
2025-03-19 22:00:00,1446000.0,805000.0,102223.0,3062.5,90926.5
2025-03-19 22:05:00,1437000.0,808000.0,94482.0,2158.14,84102.2
2025-03-19 22:10:00,1431000.0,808000.0,88084.3,1801.29,79658.1
2025-03-19 22:15:00,1431000.0,811000.0,87646.6,1638.62,78083.9
2025-03-19 22:20:00,1429000.0,804000.0,86191.2,1193.66,77802.3
2025-03-19 22:25:00,1428000.0,804000.0,85151.8,1102.75,76117.0
2025-03-19 22:30:00,1426000.0,803000.0,82947.7,0.0,75962.5
2025-03-19 22:35:00,1428000.0,799000.0,84636.9,1012.23,75388.9
2025-03-19 22:40:00,1414000.0,796000.0,70547.1,0.0,63538.5
2025-03-19 22:45:00,1410000.0,796000.0,67057.0,0.0,58723.9
2025-03-19 22:50:00,1403000.0,796000.0,60649.9,0.0,54618.7
2025-03-19 22:55:00,1411000.0,796000.0,67517.1,0.0,59898.1
2025-03-19 23:00:00,1407000.0,798000.0,64106.8,0.0,58283.5
2025-03-19 23:05:00,1406000.0,802000.0,62524.4,0.0,54722.7
2025-03-19 23:10:00,1403000.0,793000.0,59518.1,0.0,53900.9
2025-03-19 23:15:00,1405000.0,799000.0,62418.0,0.0,55461.2
2025-03-19 23:20:00,1402000.0,795000.0,59376.1,0.0,53243.5
2025-03-19 23:25:00,1400000.0,793000.0,56962.4,0.0,49131.0
2025-03-19 23:30:00,1396000.0,788000.0,53313.9,0.0,47120.7
2025-03-19 23:35:00,1398000.0,780000.0,55146.2,0.0,48448.2
2025-03-19 23:40:00,1400000.0,780000.0,56997.4,0.0,50865.0
2025-03-19 23:45:00,1397000.0,775000.0,54114.0,0.0,47744.2
2025-03-19 23:50:00,1393000.0,767000.0,49905.3,0.0,44424.4
2025-03-20 00:00:00,1390000.0,776000.0,46832.8,0.0,41304.0
