기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-01-07 05:45:00,1522000.0,737000.0,289065.0,0.0,288771.0
2025-01-07 05:50:00,1536000.0,738000.0,298525.0,0.0,298234.0
2025-01-07 05:55:00,1496000.0,734000.0,255238.0,0.0,254952.0
2025-01-07 06:00:00,1502000.0,740000.0,265134.0,0.0,264849.0
2025-01-07 06:05:00,1496000.0,741000.0,258390.0,0.0,258108.0
2025-01-07 06:10:00,1489000.0,750000.0,254524.0,0.0,254244.0
2025-01-07 06:15:00,1490000.0,749000.0,253192.0,0.0,252914.0
2025-01-07 06:20:00,1484000.0,751000.0,245439.0,0.0,245162.0
2025-01-07 06:25:00,1494000.0,754000.0,257487.0,0.0,257213.0
2025-01-07 06:30:00,1526000.0,752000.0,289033.0,0.0,288763.0
2025-01-07 06:35:00,1504000.0,755000.0,265543.0,0.0,265277.0
2025-01-07 06:40:00,1501000.0,756000.0,262721.0,0.0,262459.0
2025-01-07 06:45:00,1515000.0,771000.0,278626.0,0.0,278364.0
2025-01-07 06:50:00,1506000.0,773000.0,268417.0,0.0,268157.0
2025-01-07 06:55:00,1495000.0,786000.0,259415.0,0.0,259158.0
2025-01-07 07:00:00,1495000.0,787000.0,257832.0,0.0,257573.0
2025-01-07 07:05:00,1491000.0,793000.0,251529.0,0.0,251272.0
2025-01-07 07:10:00,1502000.0,801000.0,264660.0,0.0,264323.0
2025-01-07 07:15:00,1485000.0,806000.0,247704.0,0.0,247311.0
2025-01-07 07:20:00,1498000.0,814000.0,261104.0,0.0,260704.0
2025-01-07 07:25:00,1507000.0,822000.0,269714.0,0.0,269300.0
2025-01-07 07:30:00,1508000.0,823000.0,269737.0,0.0,269319.0
2025-01-07 07:35:00,1501000.0,830000.0,264319.0,0.0,263891.0
2025-01-07 07:40:00,1502000.0,833000.0,265404.0,0.0,264975.0
2025-01-07 07:45:00,1502000.0,845000.0,265873.0,0.0,265463.0
2025-01-07 07:50:00,1507000.0,857000.0,268249.0,0.0,267839.0
2025-01-07 07:55:00,1523000.0,857000.0,285793.0,0.0,285347.0
2025-01-07 08:00:00,1522000.0,863000.0,283813.0,0.0,283211.0
2025-01-07 08:05:00,1504000.0,865000.0,266010.0,0.0,264944.0
2025-01-07 08:10:00,1502000.0,880000.0,263749.0,1555.5,261794.0
2025-01-07 08:15:00,1497000.0,876000.0,257555.0,2680.99,254477.0
2025-01-07 08:20:00,1488000.0,881000.0,250252.0,4099.94,245752.0
2025-01-07 08:25:00,1499000.0,884000.0,260142.0,6513.48,253228.0
2025-01-07 08:30:00,1505000.0,889000.0,264434.0,9963.1,254070.0
2025-01-07 08:35:00,1501000.0,896000.0,262561.0,13464.3,248696.0
2025-01-07 08:40:00,1500000.0,897000.0,261279.0,16033.7,244838.0
2025-01-07 08:45:00,1519000.0,896000.0,280521.0,18002.7,262110.0
2025-01-07 08:50:00,1493000.0,897000.0,255218.0,21748.8,233058.0
2025-01-07 08:55:00,1503000.0,889000.0,263330.0,23594.7,239327.0
2025-01-07 09:00:00,1491000.0,882000.0,253281.0,25106.5,227767.0
2025-01-07 09:05:00,1517000.0,851000.0,278402.0,29958.6,248036.0
2025-01-07 09:10:00,1521000.0,860000.0,284399.0,36166.9,247824.0
2025-01-07 09:15:00,1523000.0,873000.0,287443.0,43342.1,243692.0
2025-01-07 09:20:00,1512000.0,868000.0,275410.0,53812.6,221192.0
2025-01-07 09:25:00,1519000.0,850000.0,279843.0,59195.0,220243.0
2025-01-07 09:30:00,1545000.0,842000.0,310033.0,62092.8,247538.0
2025-01-07 09:35:00,1542000.0,842000.0,305372.0,66294.3,238679.0
2025-01-07 09:40:00,1535000.0,854000.0,297872.0,70576.7,226910.0
2025-01-07 09:45:00,1544000.0,852000.0,307811.0,72405.8,235016.0
2025-01-07 09:50:00,1546000.0,829000.0,310278.0,77817.8,232071.0
2025-01-07 09:55:00,1540000.0,848000.0,300893.0,79473.7,221032.0
2025-01-07 10:00:00,1552000.0,839000.0,316459.0,84995.6,231084.0
2025-01-07 10:05:00,1567000.0,842000.0,327358.0,96172.4,230807.0
2025-01-07 10:10:00,1559000.0,789000.0,322490.0,98585.8,223518.0
2025-01-07 10:15:00,1543000.0,802000.0,304344.0,101670.0,202289.0
2025-01-07 10:20:00,1536000.0,797000.0,299463.0,112370.0,186708.0
2025-01-07 10:25:00,1549000.0,766000.0,309101.0,125419.0,183298.0
2025-01-07 10:30:00,1569000.0,749000.0,332306.0,131640.0,200289.0
2025-01-07 10:35:00,1588000.0,769000.0,348237.0,142563.0,205300.0
2025-01-07 10:40:00,1594000.0,817000.0,358161.0,160147.0,197651.0
2025-01-07 10:45:00,1613000.0,859000.0,376041.0,170421.0,205269.0
2025-01-07 10:50:00,1587000.0,837000.0,353597.0,159335.0,193912.0
2025-01-07 10:55:00,1579000.0,815000.0,342799.0,145755.0,196685.0
2025-01-07 11:00:00,1566000.0,770000.0,332033.0,132458.0,199210.0
2025-01-07 11:05:00,1572000.0,749000.0,336346.0,135227.0,200754.0
2025-01-07 11:10:00,1583000.0,739000.0,344135.0,143709.0,200054.0
2025-01-07 11:15:00,1587000.0,751000.0,349176.0,155485.0,193314.0
2025-01-07 11:20:00,1603000.0,777000.0,365355.0,168496.0,196484.0
2025-01-07 11:25:00,1611000.0,788000.0,375084.0,179162.0,195539.0
2025-01-07 11:30:00,1581000.0,772000.0,344804.0,181210.0,163213.0
2025-01-07 11:35:00,1621000.0,755000.0,389570.0,175469.0,213720.0
2025-01-07 11:40:00,1630000.0,727000.0,392812.0,175323.0,217108.0
2025-01-07 11:45:00,1631000.0,771000.0,394233.0,179521.0,214325.0
2025-01-07 11:50:00,1628000.0,767000.0,391022.0,188257.0,202380.0
2025-01-07 11:55:00,1655000.0,747000.0,417886.0,188682.0,228828.0
2025-01-07 12:00:00,1640000.0,744000.0,402579.0,179101.0,223113.0
2025-01-07 12:05:00,1651000.0,796000.0,414152.0,185310.0,228487.0
2025-01-07 12:10:00,1638000.0,841000.0,401308.0,198873.0,202083.0
2025-01-07 12:15:00,1644000.0,811000.0,406805.0,193906.0,212547.0
2025-01-07 12:20:00,1615000.0,751000.0,376798.0,174162.0,202276.0
2025-01-07 12:25:00,1622000.0,761000.0,383296.0,168796.0,214136.0
2025-01-07 12:30:00,1644000.0,776000.0,407901.0,172300.0,235231.0
2025-01-07 12:35:00,1636000.0,778000.0,401042.0,185351.0,215308.0
2025-01-07 12:40:00,1634000.0,792000.0,390059.0,184132.0,205544.0
2025-01-07 12:45:00,1641000.0,778000.0,401606.0,171750.0,229476.0
2025-01-07 12:50:00,1640000.0,730000.0,405375.0,170924.0,234068.0
2025-01-07 12:55:00,1637000.0,762000.0,399307.0,167371.0,231552.0
2025-01-07 13:00:00,1631000.0,761000.0,393884.0,167495.0,226003.0
2025-01-07 13:05:00,1642000.0,812000.0,405003.0,182012.0,222603.0
2025-01-07 13:10:00,1675000.0,855000.0,438008.0,187389.0,250230.0
2025-01-07 13:15:00,1643000.0,845000.0,405448.0,174026.0,231094.0
2025-01-07 13:20:00,1642000.0,878000.0,404709.0,167411.0,237017.0
2025-01-07 13:25:00,1618000.0,881000.0,380635.0,162943.0,217417.0
2025-01-07 13:30:00,1607000.0,800000.0,370279.0,148807.0,221196.0
2025-01-07 13:35:00,1584000.0,761000.0,348035.0,122222.0,225539.0
2025-01-07 13:40:00,1574000.0,746000.0,336530.0,108217.0,228037.0
2025-01-07 13:45:00,1608000.0,790000.0,370640.0,127753.0,242611.0
2025-01-07 13:50:00,1627000.0,836000.0,390060.0,137630.0,252154.0
2025-01-07 13:55:00,1628000.0,855000.0,390744.0,146847.0,243621.0
2025-01-07 14:00:00,1630000.0,827000.0,392872.0,133892.0,258704.0
2025-01-07 14:05:00,1599000.0,850000.0,370551.0,115853.0,254422.0
2025-01-07 14:10:00,1598000.0,846000.0,369853.0,114408.0,255168.0
2025-01-07 14:15:00,1600000.0,833000.0,372359.0,115763.0,256319.0
2025-01-07 14:20:00,1581000.0,843000.0,351355.0,96770.2,254306.0
2025-01-07 14:25:00,1585000.0,812000.0,355635.0,95013.3,260342.0
2025-01-07 14:30:00,1584000.0,785000.0,357988.0,94652.2,263055.0
2025-01-07 14:35:00,1580000.0,814000.0,352182.0,91030.5,260871.0
2025-01-07 14:40:00,1588000.0,827000.0,358698.0,96795.7,261622.0
2025-01-07 14:45:00,1605000.0,870000.0,378967.0,108582.0,270105.0
2025-01-07 14:50:00,1616000.0,867000.0,387545.0,104917.0,282348.0
2025-01-07 14:55:00,1571000.0,850000.0,345479.0,91073.2,254126.0
2025-01-07 15:00:00,1575000.0,830000.0,346951.0,75277.4,271393.0
2025-01-07 15:05:00,1562000.0,840000.0,353280.0,67758.3,285242.0
2025-01-07 15:10:00,1566000.0,830000.0,360843.0,69505.7,291057.0
2025-01-07 15:15:00,1573000.0,804000.0,363370.0,69530.7,293560.0
2025-01-07 15:20:00,1569000.0,812000.0,360875.0,67232.2,293362.0
2025-01-07 15:25:00,1552000.0,847000.0,344192.0,70402.2,273510.0
2025-01-07 15:30:00,1581000.0,882000.0,378671.0,77842.1,300549.0
2025-01-07 15:35:00,1576000.0,896000.0,369191.0,77758.2,291151.0
2025-01-07 15:40:00,1552000.0,868000.0,344951.0,60706.4,283962.0
2025-01-07 15:45:00,1520000.0,847000.0,313125.0,47498.6,265346.0
2025-01-07 15:50:00,1523000.0,848000.0,316329.0,44253.3,271797.0
2025-01-07 15:55:00,1536000.0,866000.0,329462.0,45877.8,283303.0
2025-01-07 16:00:00,1530000.0,865000.0,322690.0,43665.9,278743.0
2025-01-07 16:05:00,1512000.0,853000.0,304392.0,39089.8,265020.0
2025-01-07 16:10:00,1508000.0,858000.0,301875.0,37543.5,264049.0
2025-01-07 16:15:00,1490000.0,865000.0,281159.0,35292.9,245584.0
2025-01-07 16:20:00,1493000.0,877000.0,285818.0,33736.0,251796.0
2025-01-07 16:25:00,1506000.0,884000.0,301598.0,30581.0,270729.0
2025-01-07 16:30:00,1522000.0,887000.0,315711.0,30148.6,285272.0
2025-01-07 16:35:00,1511000.0,888000.0,301715.0,29888.6,271532.0
2025-01-07 16:40:00,1504000.0,889000.0,296560.0,25063.5,271196.0
2025-01-07 16:45:00,1494000.0,883000.0,285889.0,20833.2,264757.0
2025-01-07 16:50:00,1514000.0,886000.0,306557.0,19875.2,286384.0
2025-01-07 16:55:00,1499000.0,894000.0,289533.0,19569.3,269666.0
2025-01-07 17:00:00,1469000.0,899000.0,261953.0,18972.3,242621.0
2025-01-07 17:05:00,1486000.0,908000.0,278465.0,17877.3,260176.0
2025-01-07 17:10:00,1476000.0,908000.0,269132.0,11419.9,257300.0
2025-01-07 17:15:00,1461000.0,900000.0,253279.0,7326.5,245541.0
2025-01-07 17:20:00,1451000.0,904000.0,241171.0,5022.22,235740.0
2025-01-07 17:25:00,1469000.0,902000.0,262055.0,4073.48,257574.0
2025-01-07 17:30:00,1458000.0,908000.0,249476.0,3670.59,245400.0
2025-01-07 17:35:00,1450000.0,911000.0,242884.0,3398.64,239079.0
2025-01-07 17:40:00,1448000.0,923000.0,241061.0,2951.04,237709.0
2025-01-07 17:50:00,1461000.0,921000.0,253667.0,2488.3,250778.0
2025-01-07 17:55:00,1449000.0,920000.0,241967.0,2404.56,239161.0
2025-01-07 18:00:00,1454000.0,911000.0,247407.0,2378.73,244629.0
2025-01-07 18:05:00,1486000.0,912000.0,266114.0,2361.47,263358.0
2025-01-07 18:10:00,1506000.0,919000.0,285529.0,2121.3,283024.0
2025-01-07 18:15:00,1509000.0,913000.0,288507.0,1701.94,286423.0
2025-01-07 18:20:00,1494000.0,916000.0,275327.0,2412.77,272534.0
2025-01-07 18:25:00,1498000.0,911000.0,277988.0,2473.82,275132.0
2025-01-07 18:30:00,1489000.0,914000.0,268786.0,2682.05,265723.0
2025-01-07 18:35:00,1480000.0,916000.0,260239.0,2706.58,257140.0
2025-01-07 18:40:00,1474000.0,916000.0,251889.0,2524.7,248964.0
2025-01-07 18:45:00,1489000.0,914000.0,269791.0,2843.13,266548.0
2025-01-07 18:50:00,1484000.0,908000.0,264010.0,3605.39,260004.0
2025-01-07 18:55:00,1480000.0,907000.0,259225.0,3732.91,255091.0
2025-01-07 19:00:00,1481000.0,905000.0,260006.0,4057.7,255549.0
2025-01-07 19:05:00,1482000.0,943000.0,258627.0,3954.19,254273.0
2025-01-07 19:10:00,1487000.0,947000.0,263236.0,3976.59,258860.0
2025-01-07 19:15:00,1484000.0,945000.0,261199.0,4777.05,256023.0
2025-01-07 19:20:00,1494000.0,948000.0,271350.0,5479.66,265474.0
2025-01-07 19:25:00,1482000.0,941000.0,260569.0,5279.98,254895.0
2025-01-07 19:30:00,1494000.0,941000.0,271742.0,5235.83,266123.0
2025-01-07 19:35:00,1485000.0,938000.0,263957.0,5175.1,258413.0
2025-01-07 19:40:00,1498000.0,939000.0,272764.0,4795.22,267607.0
2025-01-07 19:45:00,1490000.0,938000.0,269145.0,4592.33,264155.0
2025-01-07 19:50:00,1490000.0,932000.0,266902.0,4452.61,262044.0
2025-01-07 19:55:00,1490000.0,932000.0,267550.0,4257.74,262884.0
2025-01-07 20:00:00,1487000.0,926000.0,265479.0,3995.93,260994.0
2025-01-07 20:05:00,1479000.0,914000.0,257026.0,3360.82,253172.0
2025-01-07 20:10:00,1485000.0,915000.0,261722.0,3371.51,257854.0
2025-01-07 20:15:00,1473000.0,917000.0,251577.0,3371.51,247709.0
2025-01-07 20:20:00,1482000.0,910000.0,257638.0,3348.37,253776.0
2025-01-07 20:25:00,1480000.0,905000.0,257819.0,3380.42,253924.0
2025-01-07 20:30:00,1481000.0,902000.0,258386.0,3346.06,254524.0
2025-01-07 20:35:00,1467000.0,894000.0,244599.0,3340.31,240742.0
2025-01-07 20:40:00,1466000.0,894000.0,244497.0,3327.45,240651.0
2025-01-07 20:45:00,1457000.0,893000.0,232990.0,3347.31,229133.0
2025-01-07 20:50:00,1462000.0,889000.0,239802.0,3346.4,235944.0
2025-01-07 20:55:00,1449000.0,888000.0,226629.0,3022.39,223094.0
2025-01-07 21:00:00,1457000.0,879000.0,233833.0,2819.68,230501.0
2025-01-07 21:05:00,1451000.0,877000.0,240255.0,2390.27,237351.0
2025-01-07 21:10:00,1442000.0,875000.0,232565.0,1669.35,230383.0
2025-01-07 21:15:00,1434000.0,871000.0,224887.0,1647.76,222727.0
2025-01-07 21:20:00,1445000.0,867000.0,234684.0,1303.45,232866.0
2025-01-07 21:25:00,1416000.0,865000.0,206107.0,0.0,205234.0
2025-01-07 21:30:00,1439000.0,870000.0,229198.0,0.0,228613.0
2025-01-07 21:35:00,1439000.0,868000.0,227946.0,0.0,227387.0
2025-01-07 21:40:00,1429000.0,860000.0,219048.0,0.0,218500.0
2025-01-07 21:45:00,1426000.0,858000.0,212494.0,0.0,211957.0
2025-01-07 21:50:00,1424000.0,858000.0,213752.0,0.0,213216.0
2025-01-07 21:55:00,1429000.0,856000.0,219636.0,0.0,219100.0
2025-01-07 22:00:00,1432000.0,858000.0,222489.0,0.0,221945.0
2025-01-07 22:05:00,1425000.0,858000.0,228312.0,0.0,227768.0
2025-01-07 22:10:00,1425000.0,852000.0,231094.0,0.0,230552.0
2025-01-07 22:15:00,1405000.0,848000.0,211899.0,0.0,211360.0
2025-01-07 22:20:00,1422000.0,845000.0,229400.0,0.0,228861.0
2025-01-07 22:25:00,1421000.0,851000.0,227638.0,0.0,227118.0
2025-01-07 22:30:00,1416000.0,840000.0,227377.0,0.0,226856.0
2025-01-07 22:35:00,1410000.0,846000.0,216503.0,0.0,215982.0
2025-01-07 22:40:00,1424000.0,839000.0,231150.0,0.0,230632.0
2025-01-07 22:45:00,1440000.0,840000.0,244040.0,0.0,243521.0
2025-01-07 22:50:00,1423000.0,838000.0,231414.0,0.0,230895.0
2025-01-07 22:55:00,1439000.0,832000.0,246419.0,0.0,245901.0
2025-01-07 23:00:00,1428000.0,836000.0,235023.0,0.0,234505.0
2025-01-07 23:05:00,1431000.0,840000.0,237929.0,0.0,237413.0
2025-01-07 23:10:00,1423000.0,833000.0,229873.0,0.0,229357.0
2025-01-07 23:15:00,1430000.0,832000.0,234715.0,0.0,234199.0
2025-01-07 23:20:00,1429000.0,824000.0,236006.0,0.0,235481.0
2025-01-07 23:25:00,1420000.0,823000.0,226506.0,0.0,225976.0
2025-01-07 23:30:00,1422000.0,822000.0,228322.0,0.0,227794.0
2025-01-07 23:35:00,1441000.0,809000.0,247561.0,0.0,247034.0
2025-01-07 23:40:00,1436000.0,804000.0,242545.0,0.0,242032.0
2025-01-07 23:45:00,1418000.0,800000.0,225013.0,0.0,224502.0
2025-01-07 23:50:00,1425000.0,796000.0,231758.0,0.0,231251.0
2025-01-08 00:00:00,1420000.0,784000.0,227391.0,0.0,226878.0
