기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-02-10 04:40:00,1355000.0,740000.0,68199.0,0.0,53153.2
2025-02-10 04:45:00,1365000.0,740000.0,79643.4,0.0,63808.3
2025-02-10 04:50:00,1363000.0,747000.0,76834.2,0.0,60989.9
2025-02-10 04:55:00,1358000.0,727000.0,72155.2,0.0,57140.0
2025-02-10 05:00:00,1349000.0,730000.0,63151.1,0.0,48549.7
2025-02-10 05:05:00,1373000.0,738000.0,86206.2,0.0,72491.4
2025-02-10 05:10:00,1374000.0,746000.0,88927.2,0.0,74149.9
2025-02-10 05:15:00,1374000.0,743000.0,88697.2,0.0,72923.4
2025-02-10 05:20:00,1379000.0,746000.0,93458.8,0.0,78250.5
2025-02-10 05:25:00,1371000.0,746000.0,83159.0,0.0,69574.7
2025-02-10 05:30:00,1368000.0,744000.0,82830.4,0.0,68221.3
2025-02-10 05:35:00,1372000.0,754000.0,85758.6,0.0,72652.5
2025-02-10 05:40:00,1377000.0,761000.0,91786.8,0.0,77815.8
2025-02-10 05:45:00,1378000.0,759000.0,93842.9,0.0,77960.0
2025-02-10 05:50:00,1382000.0,757000.0,96253.7,0.0,82330.0
2025-02-10 05:55:00,1384000.0,762000.0,97928.5,0.0,82511.5
2025-02-10 06:00:00,1388000.0,769000.0,101378.0,0.0,86201.5
2025-02-10 06:05:00,1379000.0,771000.0,92633.4,0.0,77480.0
2025-02-10 06:10:00,1376000.0,777000.0,89114.2,0.0,74008.6
2025-02-10 06:15:00,1361000.0,777000.0,74729.5,0.0,60375.5
2025-02-10 06:20:00,1348000.0,781000.0,60726.0,0.0,45607.5
2025-02-10 06:25:00,1347000.0,783000.0,60664.3,0.0,46191.6
2025-02-10 06:30:00,1341000.0,786000.0,54832.4,0.0,40752.5
2025-02-10 06:35:00,1350000.0,789000.0,63699.9,0.0,47469.9
2025-02-10 06:40:00,1350000.0,798000.0,63757.5,0.0,49557.1
2025-02-10 06:45:00,1356000.0,801000.0,69447.3,0.0,55234.1
2025-02-10 06:50:00,1349000.0,808000.0,63808.7,0.0,47765.1
2025-02-10 06:55:00,1357000.0,815000.0,70915.4,0.0,56951.6
2025-02-10 07:00:00,1349000.0,817000.0,62761.6,0.0,48094.0
2025-02-10 07:05:00,1356000.0,828000.0,70826.7,0.0,56008.6
2025-02-10 07:10:00,1354000.0,834000.0,67618.9,0.0,54233.6
2025-02-10 07:15:00,1362000.0,843000.0,76268.7,0.0,60406.3
2025-02-10 07:20:00,1354000.0,839000.0,68198.8,0.0,54361.3
2025-02-10 07:25:00,1354000.0,845000.0,68034.2,0.0,52760.1
2025-02-10 07:30:00,1356000.0,854000.0,68919.0,0.0,53322.6
2025-02-10 07:35:00,1350000.0,853000.0,64275.0,0.0,50159.1
2025-02-10 07:40:00,1344000.0,859000.0,58054.1,0.0,43022.5
2025-02-10 07:45:00,1351000.0,860000.0,64937.8,0.0,50429.0
2025-02-10 07:50:00,1346000.0,863000.0,60043.4,0.0,46314.8
2025-02-10 07:55:00,1338000.0,873000.0,49316.5,0.0,33511.7
2025-02-10 08:00:00,1342000.0,870000.0,56861.9,1672.58,42047.9
2025-02-10 08:05:00,1346000.0,871000.0,61502.8,2282.63,42968.8
2025-02-10 08:10:00,1348000.0,880000.0,63872.3,4015.58,44825.7
2025-02-10 08:15:00,1349000.0,872000.0,64961.3,5521.84,45374.3
2025-02-10 08:20:00,1354000.0,870000.0,69711.2,7457.97,46027.2
2025-02-10 08:25:00,1360000.0,870000.0,75268.7,9356.65,51141.2
2025-02-10 08:30:00,1351000.0,868000.0,67214.0,11295.1,41744.0
2025-02-10 08:35:00,1350000.0,859000.0,64766.9,13785.9,36608.3
2025-02-10 08:40:00,1357000.0,856000.0,72837.0,15791.5,42422.4
2025-02-10 08:45:00,1354000.0,850000.0,69960.7,18476.4,37822.5
2025-02-10 08:50:00,1357000.0,849000.0,73461.7,22091.1,35711.2
2025-02-10 08:55:00,1360000.0,832000.0,76033.3,25758.3,36104.3
2025-02-10 09:00:00,1369000.0,828000.0,85746.3,30391.4,39762.0
2025-02-10 09:05:00,1382000.0,830000.0,98341.1,36712.2,47114.7
2025-02-10 09:10:00,1398000.0,853000.0,113380.0,43345.3,56556.0
2025-02-10 09:15:00,1407000.0,858000.0,122497.0,48204.1,58044.6
2025-02-10 09:20:00,1404000.0,862000.0,119784.0,52189.3,54223.6
2025-02-10 09:25:00,1404000.0,859000.0,120165.0,53394.2,53357.2
2025-02-10 09:30:00,1400000.0,856000.0,116336.0,54910.1,45102.2
2025-02-10 09:35:00,1400000.0,835000.0,115825.0,56637.4,45548.0
2025-02-10 09:40:00,1412000.0,833000.0,128477.0,61027.7,51247.0
2025-02-10 09:45:00,1413000.0,823000.0,127334.0,65938.7,45916.6
2025-02-10 09:50:00,1425000.0,830000.0,141765.0,71975.7,55251.9
2025-02-10 09:55:00,1439000.0,829000.0,156145.0,79642.2,61460.4
2025-02-10 10:00:00,1452000.0,856000.0,167689.0,87634.3,65570.9
2025-02-10 10:05:00,1451000.0,859000.0,167570.0,91728.1,61354.4
2025-02-10 10:10:00,1464000.0,860000.0,180202.0,95026.1,68590.5
2025-02-10 10:15:00,1460000.0,853000.0,176603.0,96252.3,66195.8
2025-02-10 10:20:00,1448000.0,845000.0,163835.0,96806.9,51120.2
2025-02-10 10:25:00,1454000.0,839000.0,170475.0,101664.0,52471.3
2025-02-10 10:30:00,1453000.0,840000.0,169773.0,105074.0,49337.0
2025-02-10 10:35:00,1461000.0,831000.0,177829.0,111507.0,51079.1
2025-02-10 10:40:00,1472000.0,834000.0,188682.0,116145.0,56701.7
2025-02-10 10:45:00,1476000.0,828000.0,191577.0,120417.0,55948.2
2025-02-10 10:50:00,1492000.0,825000.0,207716.0,130307.0,63372.9
2025-02-10 10:55:00,1497000.0,836000.0,211905.0,136472.0,58593.3
2025-02-10 11:00:00,1499000.0,834000.0,213815.0,139631.0,60008.2
2025-02-10 11:05:00,1499000.0,815000.0,216190.0,142020.0,59204.4
2025-02-10 11:10:00,1513000.0,811000.0,230410.0,145127.0,70297.6
2025-02-10 11:15:00,1508000.0,807000.0,225478.0,149404.0,62319.8
2025-02-10 11:20:00,1512000.0,803000.0,231956.0,156435.0,61692.3
2025-02-10 11:25:00,1518000.0,807000.0,237082.0,159642.0,63561.7
2025-02-10 11:30:00,1524000.0,802000.0,242096.0,163237.0,64261.4
2025-02-10 11:35:00,1532000.0,794000.0,249630.0,170073.0,65623.8
2025-02-10 11:40:00,1552000.0,799000.0,268306.0,172407.0,81958.5
2025-02-10 11:45:00,1542000.0,781000.0,260042.0,175183.0,71112.2
2025-02-10 11:50:00,1573000.0,784000.0,290295.0,183062.0,94125.9
2025-02-10 11:55:00,1570000.0,789000.0,288752.0,186178.0,90773.5
2025-02-10 12:00:00,1584000.0,781000.0,303440.0,190506.0,100965.0
2025-02-10 12:05:00,1579000.0,783000.0,298725.0,194397.0,88736.3
2025-02-10 12:10:00,1579000.0,788000.0,296697.0,195191.0,88897.1
2025-02-10 12:15:00,1578000.0,788000.0,294585.0,202770.0,76563.6
2025-02-10 12:20:00,1588000.0,804000.0,308877.0,202045.0,92770.8
2025-02-10 12:25:00,1572000.0,790000.0,290043.0,196086.0,80534.2
2025-02-10 12:30:00,1581000.0,804000.0,298836.0,199136.0,84694.4
2025-02-10 12:35:00,1587000.0,782000.0,304518.0,193213.0,97888.2
2025-02-10 12:40:00,1576000.0,762000.0,293711.0,184529.0,95795.2
2025-02-10 12:45:00,1585000.0,747000.0,300750.0,183266.0,104636.0
2025-02-10 12:50:00,1600000.0,757000.0,318389.0,190946.0,114649.0
2025-02-10 12:55:00,1604000.0,736000.0,322448.0,195876.0,113659.0
2025-02-10 13:00:00,1620000.0,740000.0,336486.0,208298.0,115265.0
2025-02-10 13:05:00,1624000.0,771000.0,340667.0,217249.0,109819.0
2025-02-10 13:10:00,1635000.0,757000.0,353508.0,224422.0,116222.0
2025-02-10 13:15:00,1652000.0,758000.0,368834.0,226650.0,129245.0
2025-02-10 13:20:00,1647000.0,768000.0,365154.0,232083.0,120113.0
2025-02-10 13:25:00,1675000.0,797000.0,393221.0,245959.0,134264.0
2025-02-10 13:30:00,1665000.0,804000.0,384747.0,246981.0,124780.0
2025-02-10 13:35:00,1658000.0,770000.0,375835.0,238296.0,123604.0
2025-02-10 13:40:00,1661000.0,770000.0,377803.0,234810.0,130058.0
2025-02-10 13:45:00,1672000.0,766000.0,394114.0,235012.0,146290.0
2025-02-10 13:50:00,1675000.0,764000.0,392898.0,245135.0,133202.0
2025-02-10 13:55:00,1680000.0,751000.0,397252.0,240055.0,144272.0
2025-02-10 14:00:00,1674000.0,739000.0,393471.0,245038.0,135408.0
2025-02-10 14:05:00,1680000.0,765000.0,395423.0,253607.0,128773.0
2025-02-10 14:10:00,1683000.0,757000.0,402581.0,260897.0,127656.0
2025-02-10 14:15:00,1687000.0,771000.0,405918.0,261545.0,131408.0
2025-02-10 14:20:00,1689000.0,750000.0,406061.0,261814.0,129318.0
2025-02-10 14:25:00,1689000.0,751000.0,408772.0,267277.0,128221.0
2025-02-10 14:30:00,1698000.0,756000.0,412262.0,269018.0,128527.0
2025-02-10 14:35:00,1700000.0,737000.0,417786.0,269337.0,133336.0
2025-02-10 14:40:00,1697000.0,758000.0,416684.0,269935.0,132287.0
2025-02-10 14:45:00,1711000.0,775000.0,431794.0,273564.0,142723.0
2025-02-10 14:50:00,1690000.0,770000.0,407675.0,271405.0,122969.0
2025-02-10 14:55:00,1699000.0,773000.0,418684.0,266987.0,135986.0
2025-02-10 15:00:00,1706000.0,765000.0,424093.0,264382.0,145352.0
2025-02-10 15:05:00,1722000.0,769000.0,404099.0,256380.0,134071.0
2025-02-10 15:10:00,1721000.0,773000.0,403344.0,252357.0,134785.0
2025-02-10 15:15:00,1723000.0,765000.0,403934.0,248685.0,140494.0
2025-02-10 15:20:00,1702000.0,765000.0,386032.0,246335.0,125577.0
2025-02-10 15:25:00,1714000.0,773000.0,395980.0,246405.0,135414.0
2025-02-10 15:30:00,1695000.0,768000.0,381070.0,243814.0,121966.0
2025-02-10 15:35:00,1670000.0,765000.0,351743.0,239074.0,98770.5
2025-02-10 15:40:00,1675000.0,777000.0,357023.0,234804.0,106399.0
2025-02-10 15:45:00,1670000.0,774000.0,354211.0,230429.0,109360.0
2025-02-10 15:50:00,1675000.0,790000.0,357303.0,225567.0,117338.0
2025-02-10 15:55:00,1683000.0,784000.0,363378.0,222015.0,126967.0
2025-02-10 16:00:00,1666000.0,788000.0,348278.0,217267.0,116946.0
2025-02-10 16:05:00,1691000.0,791000.0,333121.0,210303.0,108197.0
2025-02-10 16:10:00,1683000.0,805000.0,327787.0,204577.0,107382.0
2025-02-10 16:15:00,1677000.0,804000.0,321986.0,195951.0,112031.0
2025-02-10 16:20:00,1681000.0,803000.0,324026.0,187093.0,122278.0
2025-02-10 16:25:00,1649000.0,810000.0,292532.0,178766.0,98886.9
2025-02-10 16:30:00,1650000.0,821000.0,295422.0,172918.0,109231.0
2025-02-10 16:35:00,1641000.0,831000.0,284268.0,164403.0,104032.0
2025-02-10 16:40:00,1632000.0,839000.0,273918.0,155502.0,104001.0
2025-02-10 16:45:00,1611000.0,841000.0,253358.0,143416.0,94419.2
2025-02-10 16:50:00,1605000.0,812000.0,251103.0,134354.0,100909.0
2025-02-10 16:55:00,1598000.0,811000.0,241871.0,123843.0,103377.0
2025-02-10 17:00:00,1580000.0,814000.0,222717.0,115439.0,92363.1
2025-02-10 17:05:00,1557000.0,827000.0,198036.0,107568.0,75223.5
2025-02-10 17:10:00,1548000.0,835000.0,188643.0,96397.1,78247.7
2025-02-10 17:15:00,1531000.0,847000.0,171445.0,86920.5,70206.9
2025-02-10 17:20:00,1516000.0,847000.0,156313.0,77924.8,64150.9
2025-02-10 17:25:00,1512000.0,856000.0,155118.0,68979.7,72517.2
2025-02-10 17:30:00,1506000.0,862000.0,147499.0,59499.3,71946.0
2025-02-10 17:35:00,1501000.0,871000.0,141642.0,50988.0,76438.3
2025-02-10 17:40:00,1487000.0,877000.0,127905.0,43030.0,70717.4
2025-02-10 17:45:00,1477000.0,883000.0,118335.0,36436.1,66412.8
2025-02-10 17:50:00,1472000.0,882000.0,112733.0,30288.2,68630.9
2025-02-10 17:55:00,1473000.0,886000.0,113623.0,25199.6,74761.1
2025-02-10 18:00:00,1469000.0,891000.0,109813.0,21306.5,72454.2
2025-02-10 18:05:00,1496000.0,908000.0,130360.0,17369.8,99566.3
2025-02-10 18:10:00,1486000.0,922000.0,120015.0,12570.6,93694.1
2025-02-10 18:15:00,1487000.0,927000.0,121658.0,8841.84,97494.3
2025-02-10 18:20:00,1485000.0,935000.0,118433.0,6161.29,98154.0
2025-02-10 18:25:00,1491000.0,940000.0,124559.0,4535.37,103410.0
2025-02-10 18:30:00,1488000.0,948000.0,121037.0,3901.49,103442.0
2025-02-10 18:35:00,1487000.0,945000.0,121716.0,3531.97,102255.0
2025-02-10 18:40:00,1484000.0,953000.0,117401.0,3430.63,100745.0
2025-02-10 18:45:00,1490000.0,959000.0,123344.0,4796.15,103339.0
2025-02-10 18:50:00,1481000.0,960000.0,114404.0,4889.56,94025.5
2025-02-10 18:55:00,1484000.0,961000.0,117597.0,5226.41,98304.7
2025-02-10 19:00:00,1479000.0,960000.0,112845.0,5238.41,92186.8
2025-02-10 19:05:00,1480000.0,962000.0,113710.0,4829.54,95449.1
2025-02-10 19:10:00,1480000.0,961000.0,113837.0,3956.0,95966.7
2025-02-10 19:15:00,1481000.0,962000.0,115332.0,4537.24,94271.1
2025-02-10 19:20:00,1486000.0,974000.0,119137.0,5504.12,101131.0
2025-02-10 19:25:00,1487000.0,980000.0,120676.0,5423.11,99494.3
2025-02-10 19:30:00,1484000.0,981000.0,118356.0,5419.54,98538.8
2025-02-10 19:35:00,1470000.0,966000.0,104237.0,5364.68,83519.4
2025-02-10 19:40:00,1468000.0,964000.0,102228.0,5295.74,81110.3
2025-02-10 19:45:00,1466000.0,966000.0,100048.0,5192.66,80712.9
2025-02-10 19:50:00,1465000.0,966000.0,100326.0,4692.53,80262.7
2025-02-10 19:55:00,1463000.0,966000.0,97221.8,4400.92,78230.4
2025-02-10 20:00:00,1453000.0,960000.0,87009.0,4335.88,68896.0
2025-02-10 20:05:00,1450000.0,946000.0,89070.1,4228.46,68000.6
2025-02-10 20:10:00,1448000.0,949000.0,86970.5,4058.6,69753.9
2025-02-10 20:15:00,1452000.0,947000.0,91289.8,4058.6,74173.3
2025-02-10 20:20:00,1456000.0,944000.0,95719.0,3796.46,74877.1
2025-02-10 20:25:00,1458000.0,940000.0,96681.0,3790.71,77001.9
2025-02-10 20:30:00,1436000.0,933000.0,75851.6,3796.8,57549.3
2025-02-10 20:35:00,1438000.0,929000.0,77337.6,3793.84,57820.1
2025-02-10 20:40:00,1438000.0,928000.0,77102.7,3177.26,58198.9
2025-02-10 20:45:00,1440000.0,929000.0,78232.0,2994.53,60790.7
2025-02-10 20:50:00,1436000.0,922000.0,76073.2,2884.71,56893.3
2025-02-10 20:55:00,1435000.0,920000.0,74110.4,2728.61,54962.1
2025-02-10 21:00:00,1437000.0,919000.0,75788.3,2689.62,57727.7
2025-02-10 21:05:00,1461000.0,924000.0,76022.9,2625.08,58661.1
2025-02-10 21:10:00,1471000.0,926000.0,80368.6,2413.24,63241.4
2025-02-10 21:15:00,1467000.0,922000.0,78486.7,1762.95,61418.1
2025-02-10 21:20:00,1464000.0,915000.0,77049.7,1461.41,60143.4
2025-02-10 21:25:00,1463000.0,917000.0,79156.5,1370.97,62736.4
2025-02-10 21:30:00,1457000.0,912000.0,83040.6,1123.25,64943.1
2025-02-10 21:35:00,1458000.0,913000.0,78382.9,1102.5,62280.1
2025-02-10 21:40:00,1457000.0,911000.0,74710.4,0.0,58911.6
2025-02-10 21:45:00,1455000.0,909000.0,75545.2,0.0,59302.3
2025-02-10 21:50:00,1451000.0,904000.0,71905.1,0.0,55673.3
2025-02-10 21:55:00,1450000.0,905000.0,73030.8,0.0,57872.6
2025-02-10 22:00:00,1446000.0,903000.0,70263.9,0.0,55168.3
2025-02-10 22:05:00,1435000.0,901000.0,73898.4,0.0,56848.5
2025-02-10 22:10:00,1434000.0,892000.0,72911.1,0.0,57688.2
2025-02-10 22:15:00,1428000.0,890000.0,66240.9,0.0,50441.0
2025-02-10 22:20:00,1427000.0,892000.0,65694.5,0.0,48446.3
2025-02-10 22:25:00,1428000.0,887000.0,67318.1,0.0,49979.9
2025-02-10 22:30:00,1428000.0,890000.0,66356.8,0.0,50189.1
2025-02-10 22:35:00,1430000.0,886000.0,68917.6,0.0,52378.7
2025-02-10 22:40:00,1436000.0,887000.0,75368.8,0.0,58541.6
2025-02-10 22:45:00,1441000.0,882000.0,80010.0,0.0,64207.6
2025-02-10 22:50:00,1444000.0,883000.0,83306.5,0.0,68298.8
2025-02-10 22:55:00,1446000.0,881000.0,84672.5,0.0,69601.4
2025-02-10 23:00:00,1437000.0,881000.0,75274.1,0.0,61252.8
2025-02-10 23:05:00,1439000.0,891000.0,77885.5,0.0,63200.4
2025-02-10 23:10:00,1441000.0,890000.0,78345.3,0.0,62347.5
2025-02-10 23:15:00,1441000.0,894000.0,77156.2,0.0,62821.4
2025-02-10 23:20:00,1435000.0,884000.0,73756.7,0.0,58556.5
2025-02-10 23:25:00,1435000.0,877000.0,75256.6,0.0,58189.1
2025-02-10 23:30:00,1433000.0,878000.0,72710.2,0.0,57361.7
2025-02-10 23:35:00,1434000.0,876000.0,72753.2,0.0,57402.9
2025-02-10 23:40:00,1430000.0,872000.0,69500.6,0.0,52371.9
2025-02-10 23:45:00,1432000.0,867000.0,71202.4,0.0,54228.1
2025-02-11 00:00:00,1431000.0,854000.0,70119.3,0.0,54921.5
