기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-03-29 04:05:00,1451000.0,593000.0,109882.0,0.0,96008.3
2025-03-29 04:10:00,1461000.0,593000.0,118411.0,0.0,102860.0
2025-03-29 04:15:00,1455000.0,593000.0,114290.0,0.0,98739.4
2025-03-29 04:20:00,1463000.0,589000.0,121938.0,0.0,108448.0
2025-03-29 04:25:00,1468000.0,596000.0,126802.0,0.0,111730.0
2025-03-29 04:30:00,1471000.0,593000.0,130497.0,0.0,115054.0
2025-03-29 04:35:00,1477000.0,596000.0,136294.0,0.0,122817.0
2025-03-29 04:40:00,1475000.0,603000.0,135019.0,0.0,121234.0
2025-03-29 04:45:00,1488000.0,599000.0,146691.0,0.0,131400.0
2025-03-29 04:50:00,1477000.0,597000.0,136117.0,0.0,122796.0
2025-03-29 04:55:00,1482000.0,597000.0,140371.0,0.0,125629.0
2025-03-29 05:00:00,1481000.0,602000.0,140143.0,0.0,125392.0
2025-03-29 05:05:00,1499000.0,637000.0,158331.0,0.0,144830.0
2025-03-29 05:10:00,1509000.0,637000.0,167959.0,0.0,153081.0
2025-03-29 05:15:00,1506000.0,633000.0,165290.0,0.0,150131.0
2025-03-29 05:20:00,1508000.0,633000.0,166551.0,0.0,153052.0
2025-03-29 05:25:00,1514000.0,634000.0,174644.0,0.0,161033.0
2025-03-29 05:30:00,1511000.0,635000.0,169532.0,0.0,154851.0
2025-03-29 05:35:00,1517000.0,639000.0,176324.0,0.0,162255.0
2025-03-29 05:40:00,1509000.0,639000.0,169515.0,0.0,154838.0
2025-03-29 05:45:00,1508000.0,643000.0,166855.0,0.0,153401.0
2025-03-29 05:50:00,1509000.0,651000.0,167828.0,0.0,154413.0
2025-03-29 05:55:00,1507000.0,653000.0,166577.0,0.0,152489.0
2025-03-29 06:00:00,1493000.0,641000.0,151938.0,0.0,137838.0
2025-03-29 06:05:00,1495000.0,648000.0,153720.0,0.0,140176.0
2025-03-29 06:10:00,1496000.0,649000.0,154534.0,0.0,139103.0
2025-03-29 06:15:00,1491000.0,650000.0,150479.0,0.0,136919.0
2025-03-29 06:20:00,1495000.0,652000.0,153032.0,0.0,139238.0
2025-03-29 06:25:00,1495000.0,647000.0,154084.0,0.0,139568.0
2025-03-29 06:30:00,1497000.0,643000.0,155614.0,0.0,141605.0
2025-03-29 06:35:00,1492000.0,639000.0,150975.0,0.0,137976.0
2025-03-29 06:40:00,1493000.0,636000.0,152678.0,0.0,137540.0
2025-03-29 06:45:00,1490000.0,666000.0,148867.0,0.0,134449.0
2025-03-29 06:50:00,1497000.0,664000.0,155640.0,2424.5,139945.0
2025-03-29 06:55:00,1496000.0,660000.0,155288.0,4511.7,135979.0
2025-03-29 07:00:00,1501000.0,662000.0,160336.0,6547.37,139261.0
2025-03-29 07:05:00,1497000.0,656000.0,155891.0,8750.57,134061.0
2025-03-29 07:10:00,1509000.0,660000.0,167517.0,11542.7,142908.0
2025-03-29 07:15:00,1512000.0,654000.0,171488.0,14501.0,142552.0
2025-03-29 07:20:00,1508000.0,643000.0,166675.0,17813.2,135779.0
2025-03-29 07:25:00,1507000.0,634000.0,166262.0,22164.8,129272.0
2025-03-29 07:30:00,1508000.0,632000.0,166827.0,27247.6,124661.0
2025-03-29 07:35:00,1500000.0,636000.0,158732.0,32378.1,112018.0
2025-03-29 07:40:00,1504000.0,640000.0,163163.0,35898.2,113013.0
2025-03-29 07:45:00,1508000.0,630000.0,167164.0,36700.6,115711.0
2025-03-29 07:50:00,1511000.0,616000.0,169821.0,37938.7,118983.0
2025-03-29 07:55:00,1512000.0,611000.0,171407.0,43903.3,114584.0
2025-03-29 08:00:00,1522000.0,585000.0,181219.0,52720.0,115396.0
2025-03-29 08:05:00,1544000.0,611000.0,203196.0,64842.9,125443.0
2025-03-29 08:10:00,1555000.0,596000.0,215314.0,73959.1,128412.0
2025-03-29 08:15:00,1560000.0,613000.0,219173.0,75802.3,129329.0
2025-03-29 08:20:00,1565000.0,608000.0,224048.0,80341.6,128853.0
2025-03-29 08:25:00,1577000.0,566000.0,236234.0,82072.3,139496.0
2025-03-29 08:30:00,1583000.0,598000.0,242492.0,88039.0,140913.0
2025-03-29 08:35:00,1606000.0,605000.0,264572.0,106136.0,143681.0
2025-03-29 08:40:00,1614000.0,598000.0,273457.0,112221.0,148038.0
2025-03-29 08:45:00,1631000.0,614000.0,289921.0,121175.0,154712.0
2025-03-29 08:50:00,1625000.0,597000.0,283843.0,122126.0,147059.0
2025-03-29 08:55:00,1620000.0,567000.0,279179.0,120755.0,145587.0
2025-03-29 09:00:00,1632000.0,578000.0,290395.0,132518.0,143769.0
2025-03-29 09:05:00,1657000.0,579000.0,295703.0,138680.0,144003.0
2025-03-29 09:10:00,1666000.0,569000.0,305324.0,146199.0,145565.0
2025-03-29 09:15:00,1664000.0,582000.0,322995.0,155036.0,153120.0
2025-03-29 09:20:00,1663000.0,590000.0,321581.0,160778.0,145934.0
2025-03-29 09:25:00,1675000.0,596000.0,333970.0,167656.0,152528.0
2025-03-29 09:30:00,1669000.0,589000.0,328061.0,167745.0,145384.0
2025-03-29 09:35:00,1676000.0,568000.0,335359.0,172324.0,148070.0
2025-03-29 09:40:00,1689000.0,558000.0,347599.0,186655.0,145963.0
2025-03-29 09:45:00,1677000.0,551000.0,331319.0,205797.0,111636.0
2025-03-29 09:50:00,1691000.0,579000.0,329849.0,225260.0,91319.9
2025-03-29 09:55:00,1699000.0,577000.0,337625.0,237044.0,86373.9
2025-03-29 10:00:00,1692000.0,568000.0,330973.0,229539.0,88457.5
2025-03-29 10:05:00,1679000.0,565000.0,317514.0,221462.0,82138.3
2025-03-29 10:10:00,1692000.0,572000.0,330919.0,226364.0,89676.6
2025-03-29 10:15:00,1695000.0,563000.0,334816.0,227906.0,92021.6
2025-03-29 10:20:00,1691000.0,557000.0,330188.0,233777.0,82537.4
2025-03-29 10:25:00,1691000.0,556000.0,329747.0,239023.0,76939.5
2025-03-29 10:30:00,1701000.0,553000.0,339615.0,244454.0,81437.9
2025-03-29 10:35:00,1706000.0,600000.0,344812.0,247130.0,82936.3
2025-03-29 10:40:00,1682000.0,595000.0,341299.0,250090.0,76466.7
2025-03-29 10:45:00,1671000.0,561000.0,330029.0,236178.0,79015.0
2025-03-29 10:50:00,1669000.0,592000.0,327621.0,233425.0,80993.4
2025-03-29 10:55:00,1675000.0,551000.0,334280.0,235592.0,85257.1
2025-03-29 11:00:00,1659000.0,549000.0,318592.0,235242.0,68922.0
2025-03-29 11:05:00,1658000.0,548000.0,317012.0,250179.0,52805.5
2025-03-29 11:10:00,1660000.0,559000.0,318758.0,251952.0,53381.3
2025-03-29 11:15:00,1662000.0,586000.0,320585.0,253413.0,53708.4
2025-03-29 11:20:00,1658000.0,617000.0,317344.0,246590.0,57036.9
2025-03-29 11:25:00,1651000.0,556000.0,310335.0,237270.0,57664.4
2025-03-29 11:30:00,1631000.0,545000.0,290188.0,219389.0,56153.0
2025-03-29 11:35:00,1625000.0,546000.0,283533.0,211766.0,58784.1
2025-03-29 11:40:00,1613000.0,551000.0,272070.0,205494.0,53673.6
2025-03-29 11:45:00,1610000.0,566000.0,268955.0,198972.0,55632.7
2025-03-29 11:50:00,1599000.0,566000.0,256783.0,193177.0,50714.6
2025-03-29 11:55:00,1601000.0,577000.0,260346.0,184407.0,63138.1
2025-03-29 12:00:00,1595000.0,579000.0,253988.0,177130.0,64016.4
2025-03-29 12:05:00,1585000.0,569000.0,243329.0,167613.0,62938.3
2025-03-29 12:10:00,1570000.0,558000.0,228952.0,160707.0,55416.9
2025-03-29 12:15:00,1567000.0,556000.0,226275.0,155619.0,57804.2
2025-03-29 12:20:00,1599000.0,572000.0,258932.0,153363.0,92687.6
2025-03-29 12:25:00,1591000.0,570000.0,249801.0,152553.0,84281.4
2025-03-29 12:30:00,1590000.0,578000.0,249235.0,150843.0,85339.5
2025-03-29 12:35:00,1592000.0,573000.0,250718.0,147459.0,90275.2
2025-03-29 12:40:00,1600000.0,571000.0,259250.0,146111.0,100123.0
2025-03-29 12:45:00,1594000.0,564000.0,252877.0,146886.0,92614.0
2025-03-29 12:50:00,1594000.0,555000.0,253423.0,146548.0,93454.3
2025-03-29 12:55:00,1600000.0,560000.0,258779.0,151462.0,94273.4
2025-03-29 13:00:00,1607000.0,553000.0,266147.0,153988.0,99122.7
2025-03-29 13:05:00,1607000.0,544000.0,266309.0,154290.0,99021.6
2025-03-29 13:10:00,1618000.0,534000.0,276420.0,158444.0,104946.0
2025-03-29 13:15:00,1622000.0,521000.0,280996.0,164930.0,101862.0
2025-03-29 13:20:00,1639000.0,570000.0,298293.0,173887.0,110836.0
2025-03-29 13:25:00,1648000.0,567000.0,307042.0,181811.0,112110.0
2025-03-29 13:30:00,1653000.0,576000.0,311802.0,187860.0,110780.0
2025-03-29 13:35:00,1653000.0,610000.0,311930.0,189197.0,108472.0
2025-03-29 13:40:00,1635000.0,620000.0,294629.0,185850.0,95704.3
2025-03-29 13:45:00,1629000.0,620000.0,288488.0,173448.0,101995.0
2025-03-29 13:50:00,1629000.0,610000.0,286871.0,163141.0,110655.0
2025-03-29 13:55:00,1610000.0,598000.0,269386.0,153205.0,103694.0
2025-03-29 14:00:00,1607000.0,603000.0,265522.0,150757.0,102352.0
2025-03-29 14:05:00,1607000.0,603000.0,266301.0,149965.0,103772.0
2025-03-29 14:10:00,1589000.0,602000.0,248172.0,146865.0,86994.8
2025-03-29 14:15:00,1602000.0,591000.0,261399.0,140962.0,107474.0
2025-03-29 14:20:00,1604000.0,576000.0,264005.0,141209.0,109851.0
2025-03-29 14:25:00,1620000.0,575000.0,277876.0,143541.0,120275.0
2025-03-29 14:30:00,1629000.0,579000.0,287996.0,149722.0,125207.0
2025-03-29 14:35:00,1627000.0,580000.0,286371.0,151283.0,120430.0
2025-03-29 14:40:00,1627000.0,592000.0,285905.0,151448.0,119893.0
2025-03-29 14:45:00,1638000.0,588000.0,297416.0,152584.0,131519.0
2025-03-29 14:50:00,1640000.0,581000.0,298598.0,151342.0,133572.0
2025-03-29 14:55:00,1647000.0,585000.0,305693.0,154924.0,137078.0
2025-03-29 15:00:00,1649000.0,617000.0,308384.0,152894.0,142233.0
2025-03-29 15:05:00,1638000.0,613000.0,297789.0,148079.0,136413.0
2025-03-29 15:10:00,1624000.0,608000.0,282614.0,137999.0,131269.0
2025-03-29 15:15:00,1633000.0,637000.0,292135.0,135454.0,143471.0
2025-03-29 15:20:00,1635000.0,649000.0,294150.0,126921.0,153920.0
2025-03-29 15:25:00,1661000.0,646000.0,319434.0,113158.0,191517.0
2025-03-29 15:30:00,1659000.0,645000.0,316341.0,100600.0,202234.0
2025-03-29 15:35:00,1646000.0,655000.0,306932.0,93461.9,199988.0
2025-03-29 15:40:00,1631000.0,651000.0,290276.0,81470.7,194535.0
2025-03-29 15:45:00,1601000.0,632000.0,259801.0,75010.5,171301.0
2025-03-29 15:50:00,1594000.0,615000.0,250645.0,73086.7,163412.0
2025-03-29 15:55:00,1592000.0,608000.0,249372.0,67698.5,166963.0
2025-03-29 16:00:00,1576000.0,604000.0,235468.0,66371.3,155605.0
2025-03-29 16:05:00,1582000.0,597000.0,240271.0,65767.4,160963.0
2025-03-29 16:10:00,1606000.0,613000.0,265424.0,66385.4,184234.0
2025-03-29 16:15:00,1629000.0,630000.0,286981.0,65492.3,207058.0
2025-03-29 16:20:00,1633000.0,638000.0,291862.0,60577.9,217741.0
2025-03-29 16:25:00,1607000.0,632000.0,266120.0,55677.4,196860.0
2025-03-29 16:30:00,1603000.0,638000.0,262081.0,49258.7,197987.0
2025-03-29 16:35:00,1606000.0,642000.0,265457.0,44131.1,205945.0
2025-03-29 16:40:00,1607000.0,654000.0,266219.0,45200.2,205518.0
2025-03-29 16:45:00,1606000.0,670000.0,264310.0,48745.8,201866.0
2025-03-29 16:50:00,1611000.0,681000.0,269876.0,47002.3,207798.0
2025-03-29 16:55:00,1621000.0,684000.0,281833.0,45002.4,221739.0
2025-03-29 17:00:00,1599000.0,681000.0,258624.0,40777.9,203726.0
2025-03-29 17:05:00,1595000.0,687000.0,254492.0,38340.5,200984.0
2025-03-29 17:10:00,1610000.0,701000.0,269171.0,36724.7,218642.0
2025-03-29 17:15:00,1608000.0,708000.0,267206.0,34703.8,217405.0
2025-03-29 17:20:00,1610000.0,718000.0,269280.0,30949.1,223217.0
2025-03-29 17:25:00,1612000.0,724000.0,269764.0,28076.3,225865.0
2025-03-29 17:30:00,1607000.0,718000.0,265858.0,25000.8,227043.0
2025-03-29 17:35:00,1603000.0,721000.0,259250.0,24376.9,221017.0
2025-03-29 17:40:00,1616000.0,727000.0,272408.0,25621.1,231618.0
2025-03-29 17:45:00,1620000.0,731000.0,279072.0,25720.2,239034.0
2025-03-29 17:50:00,1615000.0,734000.0,274329.0,24283.5,234987.0
2025-03-29 17:55:00,1602000.0,733000.0,260561.0,22834.5,223966.0
2025-03-29 18:00:00,1607000.0,738000.0,266142.0,22731.7,229699.0
2025-03-29 18:05:00,1623000.0,743000.0,281548.0,22424.6,245697.0
2025-03-29 18:10:00,1626000.0,746000.0,284530.0,20898.4,250269.0
2025-03-29 18:15:00,1620000.0,752000.0,279226.0,20031.6,244160.0
2025-03-29 18:20:00,1615000.0,762000.0,274431.0,18239.1,241149.0
2025-03-29 18:25:00,1608000.0,771000.0,266760.0,15589.0,235545.0
2025-03-29 18:30:00,1588000.0,770000.0,247277.0,13066.0,218613.0
2025-03-29 18:35:00,1592000.0,759000.0,249914.0,11035.1,225451.0
2025-03-29 18:40:00,1590000.0,762000.0,248625.0,8545.33,225453.0
2025-03-29 18:45:00,1590000.0,770000.0,250864.0,7637.94,229710.0
2025-03-29 18:50:00,1580000.0,777000.0,239069.0,6909.98,218594.0
2025-03-29 18:55:00,1576000.0,778000.0,235186.0,6539.18,213579.0
2025-03-29 19:00:00,1585000.0,783000.0,244209.0,6245.67,222803.0
2025-03-29 19:05:00,1622000.0,780000.0,277330.0,6058.87,257554.0
2025-03-29 19:10:00,1619000.0,789000.0,278315.0,6201.36,258476.0
2025-03-29 19:15:00,1625000.0,788000.0,283667.0,7446.53,260965.0
2025-03-29 19:20:00,1601000.0,786000.0,259638.0,7217.95,238651.0
2025-03-29 19:25:00,1606000.0,788000.0,265232.0,7216.98,244270.0
2025-03-29 19:30:00,1597000.0,789000.0,255003.0,6483.06,234310.0
2025-03-29 19:35:00,1592000.0,791000.0,255825.0,6230.53,234966.0
2025-03-29 19:40:00,1605000.0,788000.0,266850.0,6146.44,245596.0
2025-03-29 19:45:00,1592000.0,779000.0,253813.0,5803.77,234063.0
2025-03-29 19:50:00,1600000.0,786000.0,262159.0,5937.61,242103.0
2025-03-29 19:55:00,1603000.0,781000.0,264653.0,5796.23,245331.0
2025-03-29 20:00:00,1611000.0,786000.0,272927.0,5797.04,253598.0
2025-03-29 20:05:00,1616000.0,776000.0,278415.0,5641.82,257642.0
2025-03-29 20:10:00,1613000.0,783000.0,275853.0,5209.57,256724.0
2025-03-29 20:15:00,1616000.0,779000.0,279248.0,5209.57,260278.0
2025-03-29 20:20:00,1617000.0,777000.0,276581.0,5320.35,257430.0
2025-03-29 20:25:00,1617000.0,778000.0,279616.0,5451.25,260331.0
2025-03-29 20:30:00,1628000.0,795000.0,289602.0,5452.74,269135.0
2025-03-29 20:35:00,1616000.0,791000.0,278131.0,5258.86,257644.0
2025-03-29 20:40:00,1625000.0,801000.0,287378.0,5221.46,266933.0
2025-03-29 20:45:00,1624000.0,804000.0,286405.0,5133.02,267552.0
2025-03-29 20:50:00,1608000.0,797000.0,270396.0,4346.46,252351.0
2025-03-29 20:55:00,1627000.0,788000.0,286824.0,3917.46,268266.0
2025-03-29 21:00:00,1623000.0,789000.0,285188.0,3443.93,266572.0
2025-03-29 21:05:00,1614000.0,792000.0,275118.0,2693.57,257855.0
2025-03-29 21:10:00,1609000.0,784000.0,272294.0,2280.61,256416.0
2025-03-29 21:15:00,1614000.0,785000.0,275688.0,2238.96,258374.0
2025-03-29 21:20:00,1616000.0,792000.0,278290.0,2186.42,262396.0
2025-03-29 21:25:00,1587000.0,779000.0,249079.0,2064.45,233431.0
2025-03-29 21:30:00,1583000.0,775000.0,243603.0,1841.63,226608.0
2025-03-29 21:35:00,1594000.0,779000.0,254900.0,1820.42,239463.0
2025-03-29 21:40:00,1584000.0,775000.0,245958.0,1843.37,230447.0
2025-03-29 21:45:00,1567000.0,777000.0,228695.0,1826.74,213202.0
2025-03-29 21:50:00,1587000.0,779000.0,248586.0,1854.31,233075.0
2025-03-29 21:55:00,1571000.0,774000.0,234164.0,1797.52,218739.0
2025-03-29 22:00:00,1567000.0,768000.0,228836.0,1494.35,213725.0
2025-03-29 22:05:00,1574000.0,773000.0,234728.0,0.0,219272.0
2025-03-29 22:10:00,1584000.0,772000.0,246594.0,0.0,230753.0
2025-03-29 22:15:00,1575000.0,754000.0,236239.0,0.0,221482.0
2025-03-29 22:20:00,1545000.0,750000.0,205883.0,0.0,191570.0
2025-03-29 22:25:00,1570000.0,749000.0,230808.0,0.0,216747.0
2025-03-29 22:30:00,1550000.0,742000.0,211333.0,0.0,197152.0
2025-03-29 22:35:00,1557000.0,744000.0,217701.0,0.0,202643.0
2025-03-29 22:40:00,1566000.0,747000.0,226688.0,0.0,212807.0
2025-03-29 22:45:00,1562000.0,739000.0,223474.0,0.0,209590.0
2025-03-29 22:50:00,1544000.0,736000.0,202403.0,0.0,188680.0
2025-03-29 22:55:00,1547000.0,741000.0,207831.0,0.0,194059.0
2025-03-29 23:00:00,1546000.0,740000.0,206054.0,0.0,192102.0
2025-03-29 23:05:00,1547000.0,742000.0,211266.0,0.0,196590.0
2025-03-29 23:10:00,1548000.0,737000.0,208542.0,0.0,195006.0
2025-03-29 23:15:00,1546000.0,734000.0,207166.0,0.0,193704.0
2025-03-29 23:20:00,1538000.0,730000.0,199417.0,0.0,184177.0
2025-03-29 23:25:00,1531000.0,728000.0,195004.0,0.0,181273.0
2025-03-29 23:30:00,1539000.0,726000.0,199635.0,0.0,185328.0
2025-03-29 23:35:00,1537000.0,724000.0,197643.0,0.0,182241.0
2025-03-29 23:40:00,1539000.0,721000.0,199749.0,0.0,185838.0
2025-03-29 23:45:00,1516000.0,717000.0,176627.0,0.0,162556.0
2025-03-30 00:00:00,1526000.0,703000.0,186755.0,0.0,172665.0
