기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-03-31 02:20:00,1412000.0,650000.0,72614.1,0.0,57218.3
2025-03-31 02:25:00,1412000.0,653000.0,73639.1,0.0,59114.9
2025-03-31 02:30:00,1412000.0,652000.0,72730.4,0.0,58587.9
2025-03-31 02:35:00,1412000.0,649000.0,73124.0,0.0,58302.9
2025-03-31 02:40:00,1407000.0,646000.0,68206.4,0.0,53871.4
2025-03-31 02:45:00,1403000.0,643000.0,63550.0,0.0,48416.5
2025-03-31 02:50:00,1401000.0,643000.0,62748.8,0.0,47458.1
2025-03-31 02:55:00,1397000.0,641000.0,58546.8,0.0,43896.9
2025-03-31 03:00:00,1401000.0,645000.0,61792.6,0.0,47984.6
2025-03-31 03:05:00,1401000.0,643000.0,61924.5,0.0,46679.8
2025-03-31 03:10:00,1400000.0,641000.0,60639.3,0.0,46784.5
2025-03-31 03:15:00,1400000.0,637000.0,61349.8,0.0,46679.8
2025-03-31 03:20:00,1402000.0,637000.0,63301.4,0.0,48747.9
2025-03-31 03:25:00,1398000.0,638000.0,59307.7,0.0,45881.0
2025-03-31 03:30:00,1400000.0,636000.0,60716.7,0.0,45496.2
2025-03-31 03:35:00,1401000.0,632000.0,61606.2,0.0,48053.0
2025-03-31 03:40:00,1398000.0,633000.0,58596.3,0.0,43798.9
2025-03-31 03:45:00,1390000.0,633000.0,50728.9,0.0,35511.6
2025-03-31 03:50:00,1382000.0,630000.0,43418.9,0.0,28749.5
2025-03-31 03:55:00,1378000.0,632000.0,38929.2,0.0,24231.3
2025-03-31 04:00:00,1381000.0,631000.0,42044.4,0.0,27060.3
2025-03-31 04:05:00,1382000.0,632000.0,42100.7,0.0,28383.0
2025-03-31 04:10:00,1382000.0,633000.0,42369.4,0.0,27283.0
2025-03-31 04:15:00,1381000.0,634000.0,41664.6,0.0,27789.3
2025-03-31 04:20:00,1380000.0,632000.0,40341.1,0.0,25460.5
2025-03-31 04:25:00,1376000.0,634000.0,35685.9,0.0,20635.0
2025-03-31 04:30:00,1374000.0,632000.0,34115.7,0.0,20268.2
2025-03-31 04:35:00,1374000.0,635000.0,34008.3,0.0,18920.3
2025-03-31 04:40:00,1372000.0,627000.0,32704.6,0.0,18939.8
2025-03-31 04:45:00,1376000.0,633000.0,35884.9,0.0,21194.3
2025-03-31 04:50:00,1374000.0,627000.0,34466.6,0.0,19266.6
2025-03-31 04:55:00,1377000.0,632000.0,36896.2,0.0,22744.3
2025-03-31 05:00:00,1378000.0,637000.0,37704.3,0.0,22834.4
2025-03-31 05:05:00,1401000.0,652000.0,60978.2,0.0,45478.3
2025-03-31 05:10:00,1399000.0,651000.0,59146.3,0.0,43840.2
2025-03-31 05:15:00,1394000.0,651000.0,53943.0,0.0,39376.3
2025-03-31 05:20:00,1395000.0,656000.0,55505.1,0.0,40479.7
2025-03-31 05:25:00,1399000.0,656000.0,58733.1,0.0,43584.9
2025-03-31 05:30:00,1398000.0,655000.0,58386.0,0.0,43273.6
2025-03-31 05:35:00,1397000.0,656000.0,57252.8,0.0,42139.5
2025-03-31 05:40:00,1400000.0,660000.0,60711.8,0.0,45525.3
2025-03-31 05:45:00,1402000.0,661000.0,62211.4,0.0,47043.0
2025-03-31 05:50:00,1403000.0,667000.0,62677.6,0.0,47500.4
2025-03-31 05:55:00,1400000.0,670000.0,59881.3,0.0,46055.1
2025-03-31 06:00:00,1386000.0,665000.0,46077.9,0.0,31044.3
2025-03-31 06:05:00,1385000.0,676000.0,45448.8,0.0,31950.7
2025-03-31 06:10:00,1385000.0,678000.0,45291.9,0.0,31843.2
2025-03-31 06:15:00,1390000.0,680000.0,50261.1,0.0,35048.8
2025-03-31 06:20:00,1390000.0,674000.0,49764.4,0.0,36357.3
2025-03-31 06:25:00,1389000.0,674000.0,48922.1,0.0,35414.0
2025-03-31 06:30:00,1391000.0,676000.0,51292.7,0.0,36119.2
2025-03-31 06:35:00,1389000.0,680000.0,48786.8,0.0,33804.9
2025-03-31 06:40:00,1386000.0,678000.0,46672.2,0.0,32565.0
2025-03-31 06:45:00,1387000.0,680000.0,47349.3,0.0,31767.4
2025-03-31 06:50:00,1387000.0,677000.0,47079.2,2444.3,30765.6
2025-03-31 06:55:00,1387000.0,676000.0,47058.6,4168.92,28990.4
2025-03-31 07:00:00,1385000.0,678000.0,44563.2,6617.77,22925.6
2025-03-31 07:05:00,1385000.0,682000.0,45690.0,9978.02,22249.8
2025-03-31 07:10:00,1385000.0,681000.0,44271.9,13242.1,16165.4
2025-03-31 07:15:00,1385000.0,685000.0,44369.7,16096.2,15102.9
2025-03-31 07:20:00,1385000.0,688000.0,44484.3,18439.2,12872.1
2025-03-31 07:25:00,1385000.0,687000.0,44650.0,20251.5,9448.68
2025-03-31 07:30:00,1386000.0,678000.0,45992.9,21204.7,10111.5
2025-03-31 07:35:00,1388000.0,665000.0,48428.0,24811.9,10069.4
2025-03-31 07:40:00,1396000.0,643000.0,55769.5,32424.3,8308.7
2025-03-31 07:45:00,1406000.0,616000.0,65920.9,44684.5,6089.5
2025-03-31 07:50:00,1421000.0,609000.0,80644.8,59422.3,5511.03
2025-03-31 07:55:00,1430000.0,599000.0,89942.2,71421.0,5218.03
2025-03-31 08:00:00,1440000.0,587000.0,99936.1,81054.5,5574.18
2025-03-31 08:05:00,1447000.0,597000.0,109720.0,91053.9,4728.22
2025-03-31 08:10:00,1457000.0,586000.0,119867.0,101598.0,5129.21
2025-03-31 08:15:00,1468000.0,583000.0,131096.0,112313.0,3547.11
2025-03-31 08:20:00,1478000.0,580000.0,141303.0,122720.0,4513.73
2025-03-31 08:25:00,1485000.0,565000.0,147704.0,128571.0,5091.76
2025-03-31 08:30:00,1495000.0,560000.0,158423.0,137978.0,5372.66
2025-03-31 08:35:00,1506000.0,567000.0,168595.0,148539.0,5005.93
2025-03-31 08:40:00,1512000.0,566000.0,174737.0,156628.0,4753.63
2025-03-31 08:45:00,1524000.0,567000.0,187428.0,163775.0,8541.67
2025-03-31 08:50:00,1528000.0,558000.0,190830.0,168898.0,6878.32
2025-03-31 08:55:00,1536000.0,573000.0,199504.0,178724.0,6547.39
2025-03-31 09:00:00,1544000.0,574000.0,207663.0,187513.0,5979.29
2025-03-31 09:05:00,1550000.0,559000.0,212967.0,191952.0,6498.59
2025-03-31 09:10:00,1558000.0,560000.0,220640.0,200151.0,7252.99
2025-03-31 09:15:00,1574000.0,556000.0,236753.0,213521.0,8794.21
2025-03-31 09:20:00,1586000.0,559000.0,248753.0,222074.0,13064.3
2025-03-31 09:25:00,1601000.0,559000.0,264069.0,232016.0,18875.8
2025-03-31 09:30:00,1611000.0,554000.0,273814.0,241591.0,17170.7
2025-03-31 09:35:00,1612000.0,543000.0,274709.0,243818.0,17601.2
2025-03-31 09:40:00,1623000.0,595000.0,285609.0,250833.0,21532.2
2025-03-31 09:45:00,1639000.0,583000.0,301570.0,261447.0,25536.3
2025-03-31 09:50:00,1642000.0,587000.0,305359.0,269163.0,22488.0
2025-03-31 09:55:00,1654000.0,585000.0,316771.0,279184.0,23726.1
2025-03-31 10:00:00,1654000.0,602000.0,316807.0,283848.0,18515.7
2025-03-31 10:05:00,1648000.0,591000.0,312026.0,281103.0,17419.7
2025-03-31 10:10:00,1641000.0,569000.0,305445.0,271918.0,19331.1
2025-03-31 10:15:00,1662000.0,586000.0,326394.0,292618.0,18620.1
2025-03-31 10:20:00,1664000.0,566000.0,327986.0,302335.0,12467.8
2025-03-31 10:25:00,1669000.0,584000.0,331905.0,305823.0,11185.9
2025-03-31 10:30:00,1679000.0,607000.0,344211.0,316359.0,14678.4
2025-03-31 10:35:00,1678000.0,594000.0,342452.0,315113.0,14005.9
2025-03-31 10:40:00,1689000.0,601000.0,352493.0,325495.0,12023.1
2025-03-31 10:45:00,1692000.0,599000.0,356181.0,332546.0,10444.0
2025-03-31 10:50:00,1693000.0,608000.0,357287.0,333220.0,10980.0
2025-03-31 10:55:00,1699000.0,589000.0,362826.0,335905.0,13728.4
2025-03-31 11:00:00,1700000.0,597000.0,364235.0,337659.0,11638.0
2025-03-31 11:05:00,1700000.0,607000.0,370028.0,343861.0,13143.9
2025-03-31 11:10:00,1705000.0,610000.0,374888.0,348449.0,13429.9
2025-03-31 11:15:00,1699000.0,598000.0,368530.0,345546.0,10013.1
2025-03-31 11:20:00,1706000.0,613000.0,375452.0,355420.0,7564.41
2025-03-31 11:25:00,1712000.0,598000.0,381944.0,357243.0,12073.7
2025-03-31 11:30:00,1707000.0,590000.0,376826.0,354629.0,9602.35
2025-03-31 11:35:00,1714000.0,585000.0,383998.0,362083.0,9405.56
2025-03-31 11:40:00,1712000.0,574000.0,381787.0,362131.0,7278.26
2025-03-31 11:45:00,1723000.0,572000.0,393040.0,372967.0,9889.37
2025-03-31 11:50:00,1722000.0,565000.0,392373.0,373037.0,7972.13
2025-03-31 11:55:00,1737000.0,576000.0,406731.0,382323.0,10212.4
2025-03-31 12:00:00,1738000.0,585000.0,407647.0,384471.0,10494.5
2025-03-31 12:05:00,1735000.0,646000.0,405363.0,384085.0,8627.8
2025-03-31 12:10:00,1720000.0,664000.0,390361.0,368449.0,7271.93
2025-03-31 12:15:00,1684000.0,637000.0,353831.0,329764.0,11016.5
2025-03-31 12:20:00,1669000.0,632000.0,338757.0,315892.0,9136.88
2025-03-31 12:25:00,1661000.0,613000.0,331156.0,308608.0,9794.49
2025-03-31 12:30:00,1650000.0,616000.0,319700.0,299029.0,8633.48
2025-03-31 12:35:00,1639000.0,608000.0,309083.0,288522.0,8539.63
2025-03-31 12:40:00,1621000.0,574000.0,291279.0,271587.0,7496.37
2025-03-31 12:45:00,1615000.0,537000.0,285424.0,264321.0,9087.28
2025-03-31 12:50:00,1624000.0,503000.0,293468.0,269781.0,11643.4
2025-03-31 12:55:00,1636000.0,533000.0,305813.0,283422.0,10046.1
2025-03-31 13:00:00,1654000.0,561000.0,323649.0,302220.0,8922.44
2025-03-31 13:05:00,1671000.0,605000.0,343829.0,318629.0,12769.4
2025-03-31 13:10:00,1668000.0,600000.0,340060.0,318003.0,9692.01
2025-03-31 13:15:00,1653000.0,577000.0,325229.0,302354.0,10392.1
2025-03-31 13:20:00,1646000.0,560000.0,318492.0,292623.0,13134.5
2025-03-31 13:25:00,1656000.0,551000.0,328339.0,297490.0,18355.9
2025-03-31 13:30:00,1669000.0,531000.0,341112.0,305857.0,20417.6
2025-03-31 13:35:00,1688000.0,529000.0,360296.0,320200.0,25339.1
2025-03-31 13:40:00,1696000.0,547000.0,367949.0,334240.0,19916.8
2025-03-31 13:45:00,1710000.0,565000.0,382454.0,345192.0,24721.1
2025-03-31 13:50:00,1712000.0,573000.0,384371.0,350515.0,19066.6
2025-03-31 13:55:00,1716000.0,586000.0,387993.0,350462.0,24986.0
2025-03-31 14:00:00,1713000.0,579000.0,384699.0,345114.0,24789.8
2025-03-31 14:05:00,1711000.0,551000.0,381047.0,341419.0,24833.7
2025-03-31 14:10:00,1720000.0,567000.0,392132.0,355673.0,23603.8
2025-03-31 14:15:00,1742000.0,583000.0,414085.0,375596.0,24756.6
2025-03-31 14:20:00,1736000.0,591000.0,408440.0,374033.0,20846.7
2025-03-31 14:25:00,1732000.0,599000.0,403918.0,371366.0,19405.6
2025-03-31 14:30:00,1727000.0,616000.0,398343.0,366473.0,16857.2
2025-03-31 14:35:00,1731000.0,626000.0,402736.0,366251.0,21453.6
2025-03-31 14:40:00,1719000.0,632000.0,391186.0,357524.0,19752.6
2025-03-31 14:45:00,1720000.0,635000.0,392296.0,349429.0,27901.2
2025-03-31 14:50:00,1713000.0,621000.0,385438.0,339356.0,30726.4
2025-03-31 14:55:00,1705000.0,617000.0,376764.0,330340.0,31121.9
2025-03-31 15:00:00,1704000.0,648000.0,376435.0,332040.0,29597.3
2025-03-31 15:05:00,1685000.0,642000.0,356062.0,312063.0,30930.1
2025-03-31 15:10:00,1681000.0,620000.0,352993.0,307137.0,30545.1
2025-03-31 15:15:00,1679000.0,658000.0,351094.0,305338.0,30587.8
2025-03-31 15:20:00,1670000.0,668000.0,341600.0,297630.0,31051.2
2025-03-31 15:25:00,1663000.0,657000.0,335740.0,287907.0,32730.3
2025-03-31 15:30:00,1646000.0,672000.0,317810.0,270908.0,31675.2
2025-03-31 15:35:00,1627000.0,653000.0,298919.0,254667.0,30628.7
2025-03-31 15:40:00,1617000.0,668000.0,289315.0,240781.0,35465.8
2025-03-31 15:45:00,1612000.0,630000.0,283614.0,228751.0,39615.7
2025-03-31 15:50:00,1605000.0,643000.0,277845.0,219835.0,42578.6
2025-03-31 15:55:00,1594000.0,617000.0,265931.0,213367.0,38969.2
2025-03-31 16:00:00,1583000.0,603000.0,255428.0,202600.0,39333.8
2025-03-31 16:05:00,1579000.0,631000.0,249387.0,195807.0,40060.5
2025-03-31 16:10:00,1572000.0,592000.0,241835.0,192619.0,34633.8
2025-03-31 16:15:00,1549000.0,640000.0,218792.0,173655.0,29938.0
2025-03-31 16:20:00,1547000.0,651000.0,216342.0,167107.0,33949.6
2025-03-31 16:25:00,1523000.0,654000.0,192847.0,148210.0,29894.0
2025-03-31 16:30:00,1504000.0,624000.0,172882.0,130855.0,27925.9
2025-03-31 16:35:00,1493000.0,632000.0,162906.0,121712.0,27082.4
2025-03-31 16:40:00,1490000.0,639000.0,159904.0,118155.0,27258.9
2025-03-31 16:45:00,1484000.0,610000.0,153642.0,114547.0,26018.5
2025-03-31 16:50:00,1482000.0,625000.0,151687.0,109986.0,27398.1
2025-03-31 16:55:00,1484000.0,635000.0,154401.0,113725.0,25823.4
2025-03-31 17:00:00,1479000.0,641000.0,148683.0,110105.0,25676.3
2025-03-31 17:05:00,1478000.0,657000.0,144506.0,100313.0,29084.7
2025-03-31 17:10:00,1467000.0,648000.0,133586.0,90762.5,30053.5
2025-03-31 17:15:00,1456000.0,634000.0,123388.0,79110.2,30264.0
2025-03-31 17:20:00,1450000.0,635000.0,117290.0,74242.9,28166.2
2025-03-31 17:25:00,1450000.0,634000.0,117498.0,74626.9,29907.0
2025-03-31 17:30:00,1453000.0,646000.0,119510.0,75171.8,29841.5
2025-03-31 17:35:00,1451000.0,671000.0,117891.0,74452.9,29933.5
2025-03-31 17:40:00,1444000.0,682000.0,110527.0,67391.4,29116.9
2025-03-31 17:45:00,1433000.0,687000.0,100477.0,58443.6,27786.3
2025-03-31 17:50:00,1423000.0,689000.0,89747.1,50216.6,27010.5
2025-03-31 17:55:00,1417000.0,693000.0,83875.5,43421.1,27969.0
2025-03-31 18:00:00,1412000.0,697000.0,79331.9,38723.1,26461.6
2025-03-31 18:05:00,1423000.0,701000.0,85628.2,34371.8,37469.5
2025-03-31 18:10:00,1421000.0,705000.0,83836.8,30287.6,40707.9
2025-03-31 18:15:00,1421000.0,710000.0,84454.8,26941.1,42564.3
2025-03-31 18:20:00,1417000.0,714000.0,80421.0,22325.1,44918.1
2025-03-31 18:25:00,1405000.0,723000.0,68376.7,19189.4,34962.9
2025-03-31 18:30:00,1406000.0,729000.0,69218.8,16282.9,39202.0
2025-03-31 18:35:00,1402000.0,738000.0,64546.0,13750.0,37918.5
2025-03-31 18:40:00,1401000.0,740000.0,64070.9,10933.2,38491.9
2025-03-31 18:45:00,1395000.0,754000.0,58311.9,9494.59,33958.5
2025-03-31 18:50:00,1390000.0,768000.0,53103.6,7927.23,31892.3
2025-03-31 18:55:00,1392000.0,769000.0,54913.5,7320.7,33367.7
2025-03-31 19:00:00,1390000.0,769000.0,52714.1,7081.92,31743.9
2025-03-31 19:05:00,1406000.0,778000.0,68107.0,6605.42,47590.6
2025-03-31 19:10:00,1407000.0,780000.0,68382.5,6681.66,46671.3
2025-03-31 19:15:00,1405000.0,784000.0,67863.9,7558.17,47472.2
2025-03-31 19:20:00,1408000.0,788000.0,69980.9,7086.86,48923.0
2025-03-31 19:25:00,1408000.0,787000.0,70243.5,6999.18,48080.1
2025-03-31 19:30:00,1405000.0,793000.0,67278.5,6174.21,47751.2
2025-03-31 19:35:00,1410000.0,793000.0,72494.8,6050.7,51798.3
2025-03-31 19:40:00,1417000.0,788000.0,78076.0,6030.69,57111.2
2025-03-31 19:45:00,1413000.0,792000.0,75636.5,6040.09,56725.2
2025-03-31 19:50:00,1418000.0,790000.0,79554.6,6035.34,58456.3
2025-03-31 19:55:00,1422000.0,790000.0,84262.4,5816.51,65685.4
2025-03-31 20:00:00,1426000.0,788000.0,88293.4,5926.87,69596.4
2025-03-31 20:05:00,1426000.0,787000.0,87903.1,6036.9,69126.4
2025-03-31 20:10:00,1424000.0,785000.0,86256.0,6021.48,65203.7
2025-03-31 20:15:00,1426000.0,787000.0,88144.4,6021.48,69215.1
2025-03-31 20:20:00,1428000.0,780000.0,90046.2,6017.11,68873.3
2025-03-31 20:25:00,1431000.0,783000.0,93003.6,6036.73,71852.2
2025-03-31 20:30:00,1437000.0,781000.0,99932.5,6021.0,80305.3
2025-03-31 20:35:00,1443000.0,786000.0,104768.0,5991.42,84494.2
2025-03-31 20:40:00,1440000.0,783000.0,102351.0,5940.22,83496.5
2025-03-31 20:45:00,1440000.0,779000.0,101846.0,5902.38,83140.2
2025-03-31 20:50:00,1442000.0,776000.0,103599.0,5754.02,82637.6
2025-03-31 20:55:00,1438000.0,776000.0,100449.0,5748.69,79669.9
2025-03-31 21:00:00,1434000.0,778000.0,96390.4,5522.82,77844.2
2025-03-31 21:05:00,1437000.0,774000.0,98738.9,5621.68,77991.7
2025-03-31 21:10:00,1434000.0,769000.0,96039.2,5649.57,76786.9
2025-03-31 21:15:00,1432000.0,772000.0,94144.5,5517.67,75869.0
2025-03-31 21:20:00,1433000.0,766000.0,95000.6,5387.67,74993.0
2025-03-31 21:25:00,1426000.0,765000.0,87682.3,5337.91,68433.9
2025-03-31 21:30:00,1428000.0,756000.0,88987.5,5152.71,70470.5
2025-03-31 21:35:00,1433000.0,755000.0,94812.6,5046.35,74729.1
2025-03-31 21:40:00,1433000.0,753000.0,94743.7,4762.56,75157.5
2025-03-31 21:45:00,1436000.0,752000.0,97292.9,4720.82,79175.3
2025-03-31 21:50:00,1435000.0,750000.0,98716.8,4676.99,79327.3
2025-03-31 21:55:00,1436000.0,747000.0,97768.7,4672.43,80371.8
2025-03-31 22:00:00,1438000.0,749000.0,100679.0,4245.89,81386.0
2025-03-31 22:05:00,1432000.0,750000.0,94025.2,3544.81,75875.6
2025-03-31 22:10:00,1431000.0,751000.0,92860.4,3275.61,76346.6
2025-03-31 22:15:00,1430000.0,748000.0,91793.0,2881.42,73890.2
2025-03-31 22:20:00,1430000.0,748000.0,92865.8,2036.43,76114.7
2025-03-31 22:25:00,1435000.0,745000.0,97080.6,1573.23,83309.7
2025-03-31 22:30:00,1432000.0,746000.0,94481.9,1000.42,79021.1
2025-03-31 22:35:00,1428000.0,740000.0,90445.7,0.0,75873.4
2025-03-31 22:40:00,1428000.0,737000.0,91150.2,0.0,77616.7
2025-03-31 22:45:00,1432000.0,734000.0,94482.3,0.0,80280.5
2025-03-31 22:50:00,1429000.0,729000.0,90641.0,0.0,75385.0
2025-03-31 22:55:00,1428000.0,731000.0,89602.6,0.0,76016.2
2025-03-31 23:00:00,1434000.0,730000.0,94849.5,0.0,79877.8
2025-03-31 23:05:00,1430000.0,735000.0,92232.0,0.0,78329.4
2025-03-31 23:10:00,1432000.0,734000.0,93516.3,0.0,79103.9
2025-03-31 23:15:00,1434000.0,731000.0,95708.7,0.0,81280.4
2025-03-31 23:20:00,1430000.0,727000.0,91826.8,0.0,77748.2
2025-03-31 23:25:00,1428000.0,723000.0,89989.7,0.0,74784.1
2025-03-31 23:30:00,1424000.0,724000.0,85656.7,0.0,70808.4
2025-03-31 23:35:00,1427000.0,719000.0,88809.1,0.0,74047.3
2025-03-31 23:40:00,1429000.0,714000.0,91478.6,0.0,76801.0
2025-03-31 23:45:00,1434000.0,707000.0,96395.1,0.0,83015.6
2025-03-31 23:50:00,1436000.0,706000.0,97516.6,0.0,82291.6
2025-04-01 00:00:00,1431000.0,691000.0,93277.5,0.0,79890.5
