기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-02-08 07:00:00,1534000.0,827000.0,245609.0,0.0,230272.0
2025-02-08 07:05:00,1552000.0,834000.0,262642.0,0.0,245151.0
2025-02-08 07:10:00,1550000.0,839000.0,261263.0,0.0,246795.0
2025-02-08 07:15:00,1549000.0,840000.0,262973.0,0.0,247882.0
2025-02-08 07:20:00,1550000.0,834000.0,260490.0,0.0,244367.0
2025-02-08 07:25:00,1548000.0,838000.0,261286.0,0.0,247356.0
2025-02-08 07:30:00,1541000.0,839000.0,252880.0,0.0,236619.0
2025-02-08 07:35:00,1538000.0,846000.0,249809.0,0.0,233450.0
2025-02-08 07:40:00,1537000.0,814000.0,248294.0,0.0,232481.0
2025-02-08 07:45:00,1549000.0,817000.0,258153.0,0.0,243080.0
2025-02-08 07:50:00,1552000.0,826000.0,263833.0,0.0,247266.0
2025-02-08 07:55:00,1540000.0,833000.0,251485.0,0.0,235447.0
2025-02-08 08:00:00,1534000.0,835000.0,244493.0,1156.27,227516.0
2025-02-08 08:05:00,1541000.0,839000.0,253066.0,1546.72,234855.0
2025-02-08 08:10:00,1552000.0,840000.0,263461.0,2107.23,245901.0
2025-02-08 08:15:00,1543000.0,843000.0,256689.0,2631.63,238946.0
2025-02-08 08:20:00,1544000.0,844000.0,255458.0,3281.04,237389.0
2025-02-08 08:25:00,1539000.0,842000.0,253099.0,4892.53,232085.0
2025-02-08 08:30:00,1533000.0,845000.0,245096.0,7600.06,222147.0
2025-02-08 08:35:00,1550000.0,853000.0,260908.0,11227.6,234034.0
2025-02-08 08:40:00,1558000.0,856000.0,268671.0,12991.6,239416.0
2025-02-08 08:45:00,1562000.0,867000.0,274843.0,13533.2,245102.0
2025-02-08 08:50:00,1541000.0,866000.0,252060.0,13754.1,223953.0
2025-02-08 08:55:00,1558000.0,872000.0,269684.0,13886.1,239381.0
2025-02-08 09:00:00,1548000.0,849000.0,261235.0,14035.2,230691.0
2025-02-08 09:05:00,1569000.0,842000.0,278846.0,15928.6,247688.0
2025-02-08 09:10:00,1555000.0,843000.0,267952.0,19357.1,233493.0
2025-02-08 09:15:00,1565000.0,840000.0,276074.0,22744.4,236563.0
2025-02-08 09:20:00,1557000.0,833000.0,270630.0,25967.3,228713.0
2025-02-08 09:25:00,1564000.0,832000.0,275463.0,32160.9,227691.0
2025-02-08 09:30:00,1582000.0,832000.0,292519.0,41089.6,235919.0
2025-02-08 09:35:00,1605000.0,846000.0,316124.0,47699.6,252888.0
2025-02-08 09:40:00,1595000.0,858000.0,307001.0,50248.9,242669.0
2025-02-08 09:45:00,1606000.0,853000.0,319414.0,52850.3,251039.0
2025-02-08 09:50:00,1591000.0,865000.0,305038.0,57156.2,231389.0
2025-02-08 09:55:00,1610000.0,863000.0,322501.0,63289.9,244437.0
2025-02-08 10:00:00,1631000.0,856000.0,346121.0,69403.2,261024.0
2025-02-08 10:05:00,1613000.0,876000.0,326475.0,68294.0,241983.0
2025-02-08 10:10:00,1605000.0,889000.0,318178.0,69773.8,232304.0
2025-02-08 10:15:00,1604000.0,872000.0,314950.0,72676.9,227456.0
2025-02-08 10:20:00,1596000.0,844000.0,309238.0,71755.7,220398.0
2025-02-08 10:25:00,1586000.0,819000.0,300321.0,71023.9,213797.0
2025-02-08 10:30:00,1585000.0,826000.0,298331.0,77352.8,206046.0
2025-02-08 10:35:00,1608000.0,828000.0,320219.0,83724.1,220613.0
2025-02-08 10:40:00,1613000.0,836000.0,326876.0,86677.9,225274.0
2025-02-08 10:45:00,1611000.0,853000.0,323026.0,87461.3,220993.0
2025-02-08 10:50:00,1622000.0,867000.0,336408.0,87955.0,232363.0
2025-02-08 10:55:00,1634000.0,877000.0,347518.0,90440.8,240760.0
2025-02-08 11:00:00,1619000.0,868000.0,331944.0,86801.4,230361.0
2025-02-08 11:05:00,1594000.0,865000.0,309245.0,77854.1,216360.0
2025-02-08 11:10:00,1594000.0,869000.0,306920.0,73585.5,216645.0
2025-02-08 11:15:00,1597000.0,848000.0,307409.0,71935.6,219803.0
2025-02-08 11:20:00,1584000.0,848000.0,295620.0,70958.8,210040.0
2025-02-08 11:25:00,1583000.0,830000.0,294972.0,76000.6,203378.0
2025-02-08 11:30:00,1596000.0,806000.0,306465.0,82590.2,209447.0
2025-02-08 11:35:00,1605000.0,838000.0,320664.0,84605.9,220816.0
2025-02-08 11:40:00,1613000.0,858000.0,325468.0,97187.7,211775.0
2025-02-08 11:45:00,1614000.0,857000.0,326058.0,94387.4,217029.0
2025-02-08 11:50:00,1603000.0,856000.0,313637.0,85701.0,212579.0
2025-02-08 11:55:00,1604000.0,843000.0,315712.0,80618.1,218535.0
2025-02-08 12:00:00,1593000.0,807000.0,306168.0,81600.2,209072.0
2025-02-08 12:05:00,1595000.0,793000.0,310256.0,81257.5,213684.0
2025-02-08 12:10:00,1608000.0,800000.0,321923.0,86756.1,220436.0
2025-02-08 12:15:00,1619000.0,820000.0,336301.0,97687.6,223871.0
2025-02-08 12:20:00,1634000.0,843000.0,352893.0,104643.0,232860.0
2025-02-08 12:25:00,1642000.0,864000.0,354589.0,104641.0,236111.0
2025-02-08 12:30:00,1622000.0,859000.0,334765.0,89937.0,230512.0
2025-02-08 12:35:00,1625000.0,861000.0,341205.0,85877.2,238918.0
2025-02-08 12:40:00,1623000.0,842000.0,340671.0,82565.4,243458.0
2025-02-08 12:45:00,1605000.0,818000.0,319692.0,76810.3,226656.0
2025-02-08 12:50:00,1607000.0,799000.0,323206.0,75070.7,231728.0
2025-02-08 12:55:00,1633000.0,802000.0,345905.0,78607.9,251040.0
2025-02-08 13:00:00,1638000.0,821000.0,350529.0,89058.5,245137.0
2025-02-08 13:05:00,1633000.0,845000.0,344682.0,98946.3,230801.0
2025-02-08 13:10:00,1637000.0,830000.0,350073.0,101467.0,231656.0
2025-02-08 13:15:00,1625000.0,808000.0,341599.0,93279.8,232815.0
2025-02-08 13:20:00,1624000.0,822000.0,340403.0,90864.3,234982.0
2025-02-08 13:25:00,1626000.0,844000.0,339815.0,95479.1,229296.0
2025-02-08 13:30:00,1633000.0,849000.0,348438.0,101168.0,232867.0
2025-02-08 13:35:00,1619000.0,847000.0,332503.0,91026.4,226306.0
2025-02-08 13:40:00,1615000.0,841000.0,328328.0,87235.7,225078.0
2025-02-08 13:45:00,1618000.0,847000.0,328931.0,86570.9,227812.0
2025-02-08 13:50:00,1603000.0,843000.0,318378.0,79038.2,224988.0
2025-02-08 13:55:00,1623000.0,835000.0,338404.0,75398.5,245967.0
2025-02-08 14:00:00,1617000.0,835000.0,336272.0,73728.5,248482.0
2025-02-08 14:05:00,1619000.0,844000.0,336590.0,70809.7,249406.0
2025-02-08 14:10:00,1616000.0,832000.0,330521.0,71969.3,243045.0
2025-02-08 14:15:00,1611000.0,820000.0,325129.0,72852.2,237339.0
2025-02-08 14:20:00,1609000.0,813000.0,323157.0,71771.4,237442.0
2025-02-08 14:25:00,1626000.0,823000.0,337999.0,72375.7,250254.0
2025-02-08 14:30:00,1626000.0,821000.0,340883.0,73595.8,253284.0
2025-02-08 14:35:00,1628000.0,832000.0,339312.0,78280.8,246398.0
2025-02-08 14:40:00,1637000.0,831000.0,351068.0,79038.4,256080.0
2025-02-08 14:45:00,1631000.0,822000.0,346220.0,73247.2,258986.0
2025-02-08 14:50:00,1620000.0,838000.0,336580.0,71246.1,251029.0
2025-02-08 14:55:00,1620000.0,846000.0,330067.0,71851.3,243919.0
2025-02-08 15:00:00,1627000.0,854000.0,345099.0,74792.1,255202.0
2025-02-08 15:05:00,1637000.0,840000.0,349365.0,67733.6,267658.0
2025-02-08 15:10:00,1612000.0,846000.0,326506.0,62611.2,249284.0
2025-02-08 15:15:00,1615000.0,846000.0,330374.0,61397.7,253809.0
2025-02-08 15:20:00,1621000.0,865000.0,331364.0,61732.7,254492.0
2025-02-08 15:25:00,1610000.0,853000.0,322266.0,58117.4,249843.0
2025-02-08 15:30:00,1616000.0,841000.0,332005.0,57369.6,258038.0
2025-02-08 15:35:00,1609000.0,838000.0,323908.0,53982.7,256172.0
2025-02-08 15:40:00,1598000.0,843000.0,309929.0,51533.6,244401.0
2025-02-08 15:45:00,1607000.0,853000.0,320110.0,51963.5,253678.0
2025-02-08 15:50:00,1603000.0,837000.0,313645.0,50908.3,248902.0
2025-02-08 15:55:00,1602000.0,843000.0,314741.0,49651.4,248772.0
2025-02-08 16:00:00,1594000.0,839000.0,307578.0,48541.8,245386.0
2025-02-08 16:05:00,1599000.0,850000.0,314202.0,48278.0,252271.0
2025-02-08 16:10:00,1595000.0,860000.0,309093.0,47337.6,248323.0
2025-02-08 16:15:00,1594000.0,870000.0,307864.0,45327.7,245551.0
2025-02-08 16:20:00,1579000.0,873000.0,291970.0,43256.4,234510.0
2025-02-08 16:25:00,1592000.0,848000.0,306395.0,40572.5,250156.0
2025-02-08 16:30:00,1592000.0,842000.0,306380.0,36008.1,254877.0
2025-02-08 16:35:00,1584000.0,845000.0,298377.0,31537.4,253105.0
2025-02-08 16:40:00,1580000.0,849000.0,293567.0,30369.9,248267.0
2025-02-08 16:45:00,1579000.0,866000.0,292880.0,31907.3,247130.0
2025-02-08 16:50:00,1582000.0,861000.0,296764.0,31139.2,251816.0
2025-02-08 16:55:00,1567000.0,868000.0,281194.0,29708.4,235780.0
2025-02-08 17:00:00,1574000.0,870000.0,290773.0,26412.4,249883.0
2025-02-08 17:05:00,1579000.0,875000.0,294095.0,23226.9,255116.0
2025-02-08 17:10:00,1565000.0,889000.0,278114.0,20646.9,241018.0
2025-02-08 17:15:00,1570000.0,897000.0,284496.0,18763.4,251710.0
2025-02-08 17:20:00,1566000.0,897000.0,278771.0,17034.1,246783.0
2025-02-08 17:25:00,1558000.0,901000.0,275149.0,14572.5,245593.0
2025-02-08 17:30:00,1559000.0,904000.0,273096.0,12641.7,245451.0
2025-02-08 17:35:00,1546000.0,908000.0,256469.0,11184.2,230273.0
2025-02-08 17:40:00,1551000.0,921000.0,269806.0,9593.08,245218.0
2025-02-08 17:45:00,1552000.0,921000.0,265905.0,7713.53,243920.0
2025-02-08 17:50:00,1548000.0,930000.0,262393.0,5604.03,240639.0
2025-02-08 17:55:00,1552000.0,931000.0,264933.0,4567.78,246209.0
2025-02-08 18:00:00,1559000.0,929000.0,271818.0,3550.46,253664.0
2025-02-08 18:05:00,1564000.0,939000.0,278443.0,2944.22,261100.0
2025-02-08 18:10:00,1565000.0,947000.0,280301.0,2264.13,263289.0
2025-02-08 18:15:00,1569000.0,943000.0,282752.0,1767.25,264678.0
2025-02-08 18:20:00,1568000.0,941000.0,281434.0,2051.8,264859.0
2025-02-08 18:25:00,1582000.0,944000.0,298174.0,2397.78,279583.0
2025-02-08 18:30:00,1577000.0,948000.0,291480.0,2757.26,275160.0
2025-02-08 18:35:00,1567000.0,945000.0,278682.0,2722.63,260720.0
2025-02-08 18:40:00,1581000.0,941000.0,292741.0,2730.94,273582.0
2025-02-08 18:45:00,1579000.0,944000.0,291661.0,2786.81,275131.0
2025-02-08 18:50:00,1559000.0,944000.0,273722.0,3043.82,255572.0
2025-02-08 18:55:00,1571000.0,943000.0,284899.0,3223.5,265349.0
2025-02-08 19:00:00,1555000.0,938000.0,268283.0,3284.55,251543.0
2025-02-08 19:05:00,1572000.0,952000.0,285258.0,3278.95,267853.0
2025-02-08 19:10:00,1567000.0,950000.0,284092.0,3237.8,267472.0
2025-02-08 19:15:00,1570000.0,949000.0,285795.0,3838.4,268328.0
2025-02-08 19:20:00,1575000.0,948000.0,289645.0,4247.39,268598.0
2025-02-08 19:25:00,1569000.0,942000.0,287051.0,3948.51,268317.0
2025-02-08 19:30:00,1571000.0,946000.0,282931.0,3782.28,264384.0
2025-02-08 19:35:00,1559000.0,944000.0,273903.0,3411.14,255450.0
2025-02-08 19:40:00,1585000.0,946000.0,298133.0,3361.5,281334.0
2025-02-08 19:45:00,1565000.0,955000.0,278824.0,3128.18,261238.0
2025-02-08 19:50:00,1578000.0,942000.0,290855.0,3056.33,272313.0
2025-02-08 19:55:00,1578000.0,948000.0,290221.0,2911.13,272760.0
2025-02-08 20:00:00,1569000.0,946000.0,282656.0,2644.44,265502.0
2025-02-08 20:05:00,1572000.0,941000.0,283216.0,2341.94,267047.0
2025-02-08 20:10:00,1566000.0,941000.0,286474.0,1531.41,269494.0
2025-02-08 20:15:00,1570000.0,934000.0,282950.0,1531.41,265700.0
2025-02-08 20:20:00,1548000.0,931000.0,260746.0,0.0,244908.0
2025-02-08 20:25:00,1556000.0,934000.0,269811.0,0.0,253139.0
2025-02-08 20:30:00,1551000.0,926000.0,266657.0,0.0,250282.0
2025-02-08 20:35:00,1544000.0,927000.0,261948.0,0.0,247219.0
2025-02-08 20:40:00,1536000.0,926000.0,250003.0,0.0,235428.0
2025-02-08 20:45:00,1545000.0,925000.0,262390.0,0.0,247655.0
2025-02-08 20:50:00,1537000.0,919000.0,246943.0,0.0,232173.0
2025-02-08 20:55:00,1517000.0,920000.0,233838.0,0.0,219662.0
2025-02-08 21:00:00,1537000.0,916000.0,252119.0,0.0,234947.0
2025-02-08 21:05:00,1520000.0,912000.0,234823.0,0.0,220524.0
2025-02-08 21:10:00,1541000.0,909000.0,257264.0,0.0,240004.0
2025-02-08 21:15:00,1513000.0,906000.0,225547.0,0.0,210084.0
2025-02-08 21:20:00,1529000.0,904000.0,243218.0,0.0,227293.0
2025-02-08 21:25:00,1509000.0,903000.0,224711.0,0.0,208222.0
2025-02-08 21:30:00,1506000.0,897000.0,220941.0,0.0,206212.0
2025-02-08 21:35:00,1504000.0,895000.0,215904.0,0.0,200478.0
2025-02-08 21:40:00,1531000.0,902000.0,246880.0,0.0,232235.0
2025-02-08 21:45:00,1510000.0,898000.0,223569.0,0.0,209853.0
2025-02-08 21:50:00,1515000.0,893000.0,228074.0,0.0,212787.0
2025-02-08 21:55:00,1521000.0,890000.0,233161.0,0.0,218465.0
2025-02-08 22:00:00,1503000.0,893000.0,216092.0,0.0,201337.0
2025-02-08 22:05:00,1484000.0,896000.0,203750.0,0.0,186977.0
2025-02-08 22:10:00,1502000.0,896000.0,214590.0,0.0,200168.0
2025-02-08 22:15:00,1511000.0,888000.0,224716.0,0.0,210725.0
2025-02-08 22:20:00,1512000.0,888000.0,227529.0,0.0,212343.0
2025-02-08 22:25:00,1499000.0,888000.0,216572.0,0.0,201108.0
2025-02-08 22:30:00,1502000.0,884000.0,216276.0,0.0,201591.0
2025-02-08 22:35:00,1500000.0,886000.0,217400.0,0.0,200139.0
2025-02-08 22:40:00,1498000.0,880000.0,213125.0,0.0,196722.0
2025-02-08 22:45:00,1487000.0,884000.0,202034.0,0.0,185552.0
2025-02-08 22:50:00,1499000.0,882000.0,209501.0,0.0,193119.0
2025-02-08 22:55:00,1499000.0,881000.0,210079.0,0.0,195047.0
2025-02-08 23:00:00,1501000.0,885000.0,214747.0,0.0,199304.0
2025-02-08 23:05:00,1475000.0,888000.0,189464.0,0.0,172637.0
2025-02-08 23:10:00,1486000.0,887000.0,200539.0,0.0,184183.0
2025-02-08 23:15:00,1481000.0,887000.0,195811.0,0.0,178779.0
2025-02-08 23:20:00,1475000.0,882000.0,188171.0,0.0,172038.0
2025-02-08 23:25:00,1469000.0,878000.0,183856.0,0.0,167977.0
2025-02-08 23:30:00,1473000.0,875000.0,187778.0,0.0,171934.0
2025-02-08 23:35:00,1473000.0,873000.0,186250.0,0.0,169728.0
2025-02-08 23:40:00,1466000.0,872000.0,180674.0,0.0,165828.0
2025-02-08 23:45:00,1469000.0,868000.0,182392.0,0.0,165318.0
2025-02-08 23:50:00,1478000.0,861000.0,190617.0,0.0,173600.0
2025-02-09 00:00:00,1473000.0,853000.0,186994.0,0.0,171165.0
