기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-12-26 09:20:00,1489000.0,758000.0,272273.0,64170.0,205759.0
2024-12-26 09:25:00,1513000.0,758000.0,295572.0,70245.5,223061.0
2024-12-26 09:30:00,1511000.0,751000.0,296010.0,75083.9,218672.0
2024-12-26 09:35:00,1518000.0,750000.0,299950.0,80708.3,216944.0
2024-12-26 09:40:00,1522000.0,748000.0,308871.0,87542.8,218989.0
2024-12-26 09:45:00,1539000.0,735000.0,319619.0,93421.0,223820.0
2024-12-26 09:50:00,1553000.0,730000.0,334666.0,100863.0,231429.0
2024-12-26 09:55:00,1549000.0,718000.0,331605.0,108911.0,220327.0
2024-12-26 10:00:00,1583000.0,721000.0,365965.0,116978.0,246632.0
2024-12-26 10:05:00,1598000.0,715000.0,380949.0,125491.0,253116.0
2024-12-26 10:10:00,1620000.0,716000.0,400411.0,136794.0,261227.0
2024-12-26 10:15:00,1628000.0,704000.0,410502.0,146178.0,261975.0
2024-12-26 10:20:00,1616000.0,705000.0,397823.0,154981.0,240405.0
2024-12-26 10:25:00,1628000.0,699000.0,411122.0,162595.0,246128.0
2024-12-26 10:30:00,1639000.0,691000.0,424906.0,168727.0,253859.0
2024-12-26 10:35:00,1670000.0,687000.0,451697.0,174743.0,274635.0
2024-12-26 10:40:00,1636000.0,684000.0,421435.0,181788.0,237371.0
2024-12-26 10:45:00,1671000.0,686000.0,454168.0,188758.0,263135.0
2024-12-26 10:50:00,1677000.0,673000.0,457640.0,195058.0,260308.0
2024-12-26 10:55:00,1694000.0,671000.0,477066.0,202494.0,272254.0
2024-12-26 11:00:00,1697000.0,671000.0,486323.0,210651.0,273353.0
2024-12-26 11:05:00,1716000.0,694000.0,499270.0,218353.0,278598.0
2024-12-26 11:10:00,1722000.0,702000.0,506735.0,225976.0,278397.0
2024-12-26 11:15:00,1738000.0,696000.0,516733.0,233723.0,280645.0
2024-12-26 11:20:00,1745000.0,708000.0,527948.0,240313.0,285314.0
2024-12-26 11:25:00,1741000.0,696000.0,524901.0,245913.0,276582.0
2024-12-26 11:30:00,1753000.0,703000.0,533815.0,250052.0,281365.0
2024-12-26 11:35:00,1748000.0,699000.0,530790.0,254189.0,274205.0
2024-12-26 11:40:00,1757000.0,703000.0,539833.0,257302.0,280134.0
2024-12-26 11:45:00,1758000.0,703000.0,542977.0,260876.0,279702.0
2024-12-26 11:50:00,1749000.0,723000.0,533058.0,263898.0,266803.0
2024-12-26 11:55:00,1743000.0,721000.0,522855.0,265905.0,254591.0
2024-12-26 12:00:00,1739000.0,720000.0,525041.0,267615.0,255066.0
2024-12-26 12:05:00,1746000.0,716000.0,531539.0,268587.0,260591.0
2024-12-26 12:10:00,1750000.0,719000.0,539767.0,271409.0,266055.0
2024-12-26 12:15:00,1752000.0,732000.0,533542.0,272965.0,258333.0
2024-12-26 12:20:00,1729000.0,724000.0,511557.0,274985.0,234290.0
2024-12-26 12:25:00,1736000.0,729000.0,520516.0,271415.0,246778.0
2024-12-26 12:30:00,1748000.0,701000.0,531625.0,271036.0,258260.0
2024-12-26 12:35:00,1723000.0,717000.0,505377.0,267585.0,235373.0
2024-12-26 12:40:00,1729000.0,712000.0,507349.0,264966.0,240005.0
2024-12-26 12:45:00,1716000.0,722000.0,497535.0,261555.0,233599.0
2024-12-26 12:50:00,1731000.0,699000.0,511590.0,253174.0,256030.0
2024-12-26 12:55:00,1696000.0,702000.0,479958.0,243317.0,234250.0
2024-12-26 13:00:00,1706000.0,704000.0,488566.0,239533.0,246684.0
2024-12-26 13:05:00,1724000.0,724000.0,502928.0,239863.0,260666.0
2024-12-26 13:10:00,1701000.0,735000.0,487208.0,233622.0,251180.0
2024-12-26 13:15:00,1717000.0,743000.0,498871.0,229920.0,266544.0
2024-12-26 13:20:00,1690000.0,720000.0,472320.0,220041.0,249872.0
2024-12-26 13:25:00,1677000.0,732000.0,461230.0,214990.0,243960.0
2024-12-26 13:30:00,1696000.0,711000.0,475329.0,211716.0,261375.0
2024-12-26 13:35:00,1691000.0,727000.0,475361.0,213687.0,259347.0
2024-12-26 13:40:00,1676000.0,735000.0,459137.0,206660.0,250066.0
2024-12-26 13:45:00,1681000.0,742000.0,464463.0,205203.0,256804.0
2024-12-26 13:50:00,1672000.0,732000.0,455066.0,200455.0,252241.0
2024-12-26 13:55:00,1660000.0,747000.0,442754.0,195364.0,245018.0
2024-12-26 14:00:00,1652000.0,748000.0,435888.0,189940.0,243667.0
2024-12-26 14:05:00,1663000.0,736000.0,446462.0,188748.0,255390.0
2024-12-26 14:10:00,1629000.0,738000.0,415814.0,184309.0,229220.0
2024-12-26 14:15:00,1658000.0,753000.0,441314.0,180358.0,258637.0
2024-12-26 14:20:00,1667000.0,755000.0,445939.0,174759.0,268866.0
2024-12-26 14:25:00,1658000.0,769000.0,441302.0,169776.0,269296.0
2024-12-26 14:30:00,1660000.0,783000.0,442864.0,170132.0,270498.0
2024-12-26 14:35:00,1658000.0,787000.0,440759.0,161126.0,277444.0
2024-12-26 14:40:00,1654000.0,786000.0,435044.0,153802.0,279136.0
2024-12-26 14:45:00,1656000.0,779000.0,438838.0,144877.0,291989.0
2024-12-26 14:50:00,1627000.0,778000.0,410429.0,138661.0,269878.0
2024-12-26 14:55:00,1633000.0,753000.0,416140.0,131251.0,283089.0
2024-12-26 15:00:00,1637000.0,753000.0,420454.0,124068.0,294586.0
2024-12-26 15:05:00,1620000.0,761000.0,403366.0,124592.0,277186.0
2024-12-26 15:10:00,1635000.0,765000.0,415464.0,126642.0,287367.0
2024-12-26 15:15:00,1635000.0,779000.0,418327.0,121854.0,294847.0
2024-12-26 15:20:00,1625000.0,773000.0,405142.0,117671.0,285711.0
2024-12-26 15:25:00,1621000.0,789000.0,404030.0,118095.0,283962.0
2024-12-26 15:30:00,1627000.0,787000.0,410160.0,112524.0,295532.0
2024-12-26 15:35:00,1631000.0,796000.0,416957.0,109348.0,305549.0
2024-12-26 15:40:00,1616000.0,788000.0,399250.0,100285.0,296947.0
2024-12-26 15:45:00,1607000.0,803000.0,390417.0,97729.1,290587.0
2024-12-26 15:50:00,1597000.0,809000.0,379861.0,93947.5,283774.0
2024-12-26 15:55:00,1609000.0,817000.0,391547.0,91050.6,298353.0
2024-12-26 16:00:00,1599000.0,822000.0,381866.0,84345.3,295250.0
2024-12-26 16:05:00,1592000.0,835000.0,373225.0,77993.5,292999.0
2024-12-26 16:10:00,1597000.0,851000.0,375553.0,74073.1,299250.0
2024-12-26 16:15:00,1582000.0,836000.0,362529.0,64762.5,295445.0
2024-12-26 16:20:00,1576000.0,843000.0,358048.0,57924.2,297844.0
2024-12-26 16:25:00,1565000.0,833000.0,344180.0,51113.1,290740.0
2024-12-26 16:30:00,1555000.0,841000.0,335092.0,45293.4,287463.0
2024-12-26 16:35:00,1537000.0,855000.0,317458.0,41380.4,273829.0
2024-12-26 16:40:00,1535000.0,855000.0,316920.0,39831.1,274973.0
2024-12-26 16:45:00,1511000.0,866000.0,295719.0,36418.3,257569.0
2024-12-26 16:50:00,1497000.0,875000.0,279672.0,32095.2,246150.0
2024-12-26 16:55:00,1483000.0,845000.0,260596.0,28032.7,231226.0
2024-12-26 17:00:00,1463000.0,853000.0,243392.0,23833.2,217919.0
2024-12-26 17:05:00,1460000.0,863000.0,239928.0,19932.0,218274.0
2024-12-26 17:10:00,1476000.0,866000.0,259944.0,17062.3,241161.0
2024-12-26 17:15:00,1468000.0,866000.0,265219.0,13877.8,249877.0
2024-12-26 17:20:00,1483000.0,872000.0,264513.0,10438.3,252657.0
2024-12-26 17:25:00,1502000.0,873000.0,283428.0,7956.71,274185.0
2024-12-26 17:30:00,1500000.0,888000.0,280786.0,6072.3,273390.0
2024-12-26 17:35:00,1508000.0,893000.0,287455.0,4803.47,281237.0
2024-12-26 17:40:00,1508000.0,876000.0,291284.0,3460.55,286324.0
2024-12-26 17:45:00,1503000.0,884000.0,285200.0,2723.72,280933.0
2024-12-26 17:50:00,1494000.0,875000.0,272647.0,2273.1,268791.0
2024-12-26 17:55:00,1481000.0,876000.0,265765.0,2127.23,261974.0
2024-12-26 18:00:00,1479000.0,876000.0,259587.0,2002.94,255656.0
2024-12-26 18:05:00,1515000.0,886000.0,298516.0,1963.52,294618.0
2024-12-26 18:10:00,1511000.0,915000.0,298422.0,1538.16,294910.0
2024-12-26 18:15:00,1512000.0,912000.0,291261.0,1767.85,287443.0
2024-12-26 18:20:00,1521000.0,918000.0,297070.0,2757.6,292258.0
2024-12-26 18:25:00,1517000.0,911000.0,304260.0,2897.76,299348.0
2024-12-26 18:30:00,1506000.0,905000.0,286923.0,2898.7,282005.0
2024-12-26 18:35:00,1509000.0,908000.0,288901.0,2880.89,284001.0
2024-12-26 18:40:00,1512000.0,906000.0,292657.0,2870.83,287738.0
2024-12-26 18:45:00,1529000.0,905000.0,309649.0,3796.9,303825.0
2024-12-26 18:50:00,1529000.0,917000.0,309771.0,4131.89,303569.0
2024-12-26 18:55:00,1526000.0,922000.0,307070.0,4332.96,300688.0
2024-12-26 19:00:00,1522000.0,920000.0,302624.0,4382.06,296237.0
2024-12-26 19:05:00,1532000.0,921000.0,312008.0,4408.75,305580.0
2024-12-26 19:10:00,1533000.0,916000.0,313366.0,4374.36,307028.0
2024-12-26 19:15:00,1531000.0,924000.0,311473.0,5211.26,304303.0
2024-12-26 19:20:00,1547000.0,915000.0,325789.0,6088.61,317742.0
2024-12-26 19:25:00,1550000.0,914000.0,329935.0,6060.56,322002.0
2024-12-26 19:30:00,1542000.0,915000.0,322174.0,6019.45,314201.0
2024-12-26 19:35:00,1542000.0,906000.0,322296.0,6037.29,314324.0
2024-12-26 19:40:00,1524000.0,905000.0,302509.0,6064.64,294477.0
2024-12-26 19:45:00,1549000.0,906000.0,325514.0,6067.97,317481.0
2024-12-26 19:50:00,1535000.0,905000.0,314811.0,6085.62,306714.0
2024-12-26 19:55:00,1536000.0,902000.0,319990.0,6034.31,311935.0
2024-12-26 20:00:00,1553000.0,893000.0,332746.0,6070.41,324644.0
2024-12-26 20:05:00,1549000.0,872000.0,329242.0,6061.8,321205.0
2024-12-26 20:10:00,1548000.0,878000.0,328261.0,5903.41,320416.0
2024-12-26 20:15:00,1565000.0,878000.0,342469.0,5903.41,334625.0
2024-12-26 20:20:00,1561000.0,874000.0,340424.0,5426.01,333000.0
2024-12-26 20:25:00,1561000.0,878000.0,340896.0,5408.58,333483.0
2024-12-26 20:30:00,1542000.0,865000.0,324154.0,5301.63,316834.0
2024-12-26 20:35:00,1540000.0,863000.0,318926.0,5281.33,311591.0
2024-12-26 20:40:00,1534000.0,860000.0,317377.0,5296.41,310077.0
2024-12-26 20:45:00,1536000.0,864000.0,315824.0,5282.63,308490.0
2024-12-26 20:50:00,1544000.0,859000.0,317303.0,5295.54,309955.0
2024-12-26 20:55:00,1527000.0,855000.0,307444.0,5292.36,300100.0
2024-12-26 21:00:00,1523000.0,849000.0,303085.0,5303.62,295727.0
2024-12-26 21:05:00,1527000.0,842000.0,305000.0,5085.21,297862.0
2024-12-26 21:10:00,1517000.0,848000.0,295817.0,4817.22,288947.0
2024-12-26 21:15:00,1513000.0,843000.0,292075.0,4711.0,285274.0
2024-12-26 21:20:00,1498000.0,832000.0,277174.0,3233.61,271895.0
2024-12-26 21:25:00,1495000.0,828000.0,276188.0,3004.74,271141.0
2024-12-26 21:30:00,1506000.0,828000.0,286604.0,2764.55,281792.0
2024-12-26 21:35:00,1492000.0,825000.0,271705.0,2609.56,267095.0
2024-12-26 21:40:00,1486000.0,820000.0,266792.0,2570.39,262221.0
2024-12-26 21:45:00,1481000.0,823000.0,260777.0,2363.39,256440.0
2024-12-26 21:50:00,1487000.0,819000.0,267483.0,2182.0,263282.0
2024-12-26 21:55:00,1481000.0,814000.0,260509.0,2091.11,256456.0
2024-12-26 22:00:00,1495000.0,811000.0,268438.0,1422.22,265013.0
2024-12-26 22:05:00,1501000.0,810000.0,277635.0,1199.71,274390.0
2024-12-26 22:10:00,1511000.0,812000.0,286604.0,0.0,283844.0
2024-12-26 22:15:00,1491000.0,803000.0,270590.0,0.0,268023.0
2024-12-26 22:20:00,1491000.0,802000.0,267049.0,0.0,264520.0
2024-12-26 22:25:00,1516000.0,802000.0,289780.0,0.0,287368.0
2024-12-26 22:30:00,1507000.0,801000.0,284137.0,0.0,281680.0
2024-12-26 22:35:00,1510000.0,801000.0,286105.0,0.0,283756.0
2024-12-26 22:40:00,1518000.0,799000.0,295618.0,0.0,293254.0
2024-12-26 22:45:00,1501000.0,801000.0,281111.0,0.0,278791.0
2024-12-26 22:50:00,1519000.0,797000.0,294287.0,0.0,291919.0
2024-12-26 22:55:00,1516000.0,791000.0,293090.0,0.0,290770.0
2024-12-26 23:00:00,1523000.0,798000.0,297758.0,0.0,295435.0
2024-12-26 23:05:00,1526000.0,802000.0,306753.0,0.0,304567.0
2024-12-26 23:10:00,1519000.0,793000.0,299162.0,0.0,296979.0
2024-12-26 23:15:00,1491000.0,792000.0,270444.0,0.0,268332.0
2024-12-26 23:20:00,1507000.0,788000.0,286153.0,0.0,284250.0
2024-12-26 23:25:00,1513000.0,785000.0,293449.0,0.0,291496.0
2024-12-26 23:30:00,1508000.0,777000.0,287717.0,0.0,285725.0
2024-12-26 23:35:00,1497000.0,776000.0,276790.0,0.0,274753.0
2024-12-26 23:40:00,1490000.0,754000.0,270328.0,0.0,268298.0
2024-12-26 23:45:00,1482000.0,741000.0,258052.0,0.0,256025.0
2024-12-26 23:50:00,1490000.0,748000.0,268440.0,0.0,266416.0
2024-12-27 00:00:00,1478000.0,734000.0,259518.0,0.0,257448.0
