기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-01-27 11:05:00,1701000.0,727000.0,341360.0,75728.9,251864.0
2025-01-27 11:10:00,1712000.0,746000.0,354464.0,82744.6,256569.0
2025-01-27 11:15:00,1704000.0,763000.0,345718.0,87808.2,244167.0
2025-01-27 11:20:00,1690000.0,763000.0,331784.0,88439.3,229692.0
2025-01-27 11:25:00,1682000.0,750000.0,322324.0,80538.6,227157.0
2025-01-27 11:30:00,1682000.0,746000.0,322138.0,79073.2,229565.0
2025-01-27 11:35:00,1685000.0,742000.0,326495.0,80529.1,232360.0
2025-01-27 11:40:00,1685000.0,719000.0,326469.0,82130.5,230703.0
2025-01-27 11:45:00,1686000.0,750000.0,327692.0,83280.4,230598.0
2025-01-27 11:50:00,1702000.0,757000.0,344378.0,91001.1,238465.0
2025-01-27 11:55:00,1738000.0,765000.0,378807.0,94620.9,267683.0
2025-01-27 12:00:00,1749000.0,747000.0,390581.0,86208.8,290366.0
2025-01-27 12:05:00,1748000.0,727000.0,387808.0,82777.2,291026.0
2025-01-27 12:10:00,1744000.0,733000.0,382758.0,84766.2,283906.0
2025-01-27 12:20:00,1765000.0,730000.0,406653.0,102873.0,286587.0
2025-01-27 12:35:00,1768000.0,706000.0,407775.0,113889.0,279560.0
2025-01-27 12:40:00,1785000.0,699000.0,427183.0,123485.0,289289.0
2025-01-27 12:45:00,1754000.0,687000.0,397440.0,135584.0,247377.0
2025-01-27 12:50:00,1761000.0,690000.0,403526.0,147608.0,241399.0
2025-01-27 12:55:00,1774000.0,682000.0,415048.0,153900.0,245210.0
2025-01-27 13:00:00,1737000.0,657000.0,379613.0,157450.0,208008.0
2025-01-27 13:05:00,1756000.0,690000.0,399100.0,167606.0,215962.0
2025-01-27 13:10:00,1756000.0,729000.0,397298.0,187390.0,194297.0
2025-01-27 13:15:00,1776000.0,750000.0,417655.0,198915.0,204159.0
2025-01-27 13:20:00,1754000.0,713000.0,395001.0,186730.0,192518.0
2025-01-27 13:35:00,1741000.0,719000.0,381368.0,161582.0,204238.0
2025-01-27 13:40:00,1732000.0,710000.0,370779.0,154408.0,202429.0
2025-01-27 13:45:00,1741000.0,734000.0,382650.0,150628.0,218067.0
2025-01-27 13:50:00,1753000.0,727000.0,395944.0,147143.0,234841.0
2025-01-27 13:55:00,1758000.0,756000.0,399837.0,143817.0,242107.0
2025-01-27 14:00:00,1740000.0,734000.0,379947.0,132415.0,233564.0
2025-01-27 14:05:00,1743000.0,733000.0,384503.0,122488.0,248003.0
2025-01-27 14:10:00,1719000.0,747000.0,360316.0,108829.0,237512.0
2025-01-27 14:15:00,1719000.0,731000.0,361814.0,101329.0,246609.0
2025-01-27 14:20:00,1712000.0,719000.0,352676.0,94420.9,244403.0
2025-01-27 14:25:00,1698000.0,691000.0,339517.0,95210.0,230470.0
2025-01-27 14:30:00,1719000.0,726000.0,359538.0,96379.2,249278.0
2025-01-27 14:40:00,1738000.0,729000.0,380693.0,113431.0,252752.0
2025-01-27 14:45:00,1695000.0,731000.0,336191.0,104602.0,215314.0
2025-01-27 14:50:00,1715000.0,731000.0,356067.0,97987.2,242325.0
2025-01-27 14:55:00,1712000.0,732000.0,352842.0,91549.9,244627.0
2025-01-27 15:00:00,1704000.0,742000.0,346111.0,87725.9,242990.0
2025-01-27 15:05:00,1696000.0,758000.0,336726.0,86480.7,235322.0
2025-01-27 15:10:00,1708000.0,765000.0,348124.0,77489.2,254178.0
2025-01-27 15:15:00,1674000.0,753000.0,315450.0,72994.0,227517.0
2025-01-27 15:20:00,1688000.0,725000.0,327297.0,68243.1,242568.0
2025-01-27 15:25:00,1677000.0,699000.0,316925.0,60950.5,238652.0
2025-01-27 15:30:00,1682000.0,734000.0,324717.0,61941.8,247065.0
2025-01-27 15:35:00,1711000.0,743000.0,353100.0,72593.1,264119.0
2025-01-27 15:40:00,1714000.0,771000.0,354479.0,79813.2,258308.0
2025-01-27 15:45:00,1694000.0,753000.0,333677.0,69463.4,248644.0
2025-01-27 15:50:00,1692000.0,751000.0,332546.0,57009.2,260719.0
2025-01-27 15:55:00,1687000.0,772000.0,329949.0,58833.7,256273.0
2025-01-27 16:00:00,1702000.0,783000.0,339640.0,63394.9,261211.0
2025-01-27 16:05:00,1658000.0,801000.0,299102.0,60474.2,223712.0
2025-01-27 16:10:00,1675000.0,809000.0,315020.0,55159.3,244895.0
2025-01-27 16:15:00,1662000.0,796000.0,302531.0,49009.5,239129.0
2025-01-27 16:20:00,1653000.0,784000.0,295414.0,40078.0,238427.0
2025-01-27 16:25:00,1658000.0,797000.0,295902.0,36930.9,244909.0
2025-01-27 16:30:00,1615000.0,784000.0,255104.0,36327.9,204751.0
2025-01-27 16:35:00,1636000.0,786000.0,279348.0,36733.6,226788.0
2025-01-27 16:40:00,1647000.0,819000.0,286512.0,38144.3,234354.0
2025-01-27 16:45:00,1638000.0,823000.0,282572.0,35763.4,232637.0
2025-01-27 16:50:00,1638000.0,832000.0,279713.0,32356.5,231208.0
2025-01-27 16:55:00,1630000.0,821000.0,273104.0,28166.0,229858.0
2025-01-27 17:00:00,1623000.0,827000.0,266513.0,25653.6,224144.0
2025-01-27 17:05:00,1644000.0,830000.0,281901.0,21958.0,243564.0
2025-01-27 17:10:00,1639000.0,835000.0,278781.0,17948.2,245293.0
2025-01-27 17:15:00,1622000.0,821000.0,260251.0,16438.7,226709.0
2025-01-27 17:20:00,1594000.0,821000.0,234789.0,15109.3,203020.0
2025-01-27 17:25:00,1619000.0,831000.0,259351.0,12306.5,232252.0
2025-01-27 17:30:00,1638000.0,833000.0,276326.0,9338.95,252202.0
2025-01-27 17:35:00,1638000.0,834000.0,275669.0,7371.8,254376.0
2025-01-27 17:40:00,1625000.0,842000.0,262323.0,5695.83,240331.0
2025-01-27 17:45:00,1618000.0,850000.0,259744.0,5192.34,238999.0
2025-01-27 17:50:00,1631000.0,860000.0,275342.0,5089.98,255909.0
2025-01-27 17:55:00,1619000.0,862000.0,260245.0,4262.01,240414.0
2025-01-27 18:00:00,1608000.0,866000.0,248325.0,3451.09,230110.0
2025-01-27 18:05:00,1616000.0,875000.0,256174.0,2692.74,239526.0
2025-01-27 18:10:00,1602000.0,876000.0,241491.0,2125.43,224316.0
2025-01-27 18:15:00,1609000.0,888000.0,252011.0,1901.74,234995.0
2025-01-27 18:20:00,1613000.0,887000.0,252146.0,2814.55,235331.0
2025-01-27 18:25:00,1640000.0,893000.0,279743.0,2820.31,260934.0
2025-01-27 18:30:00,1638000.0,894000.0,279259.0,2896.56,261903.0
2025-01-27 18:35:00,1637000.0,898000.0,279073.0,2850.19,262003.0
2025-01-27 18:40:00,1623000.0,920000.0,264019.0,2607.12,244512.0
2025-01-27 18:45:00,1617000.0,920000.0,258945.0,2437.66,242429.0
2025-01-27 18:50:00,1621000.0,924000.0,260450.0,2642.71,240627.0
2025-01-27 18:55:00,1602000.0,922000.0,245351.0,2566.18,226581.0
2025-01-27 19:00:00,1603000.0,920000.0,242305.0,2540.06,225688.0
2025-01-27 19:05:00,1619000.0,926000.0,257724.0,2413.35,239139.0
2025-01-27 19:10:00,1629000.0,929000.0,268291.0,2053.91,250769.0
2025-01-27 19:15:00,1620000.0,927000.0,261965.0,2647.34,243960.0
2025-01-27 19:20:00,1628000.0,923000.0,268915.0,3286.99,249749.0
2025-01-27 19:25:00,1608000.0,928000.0,250021.0,3052.7,232955.0
2025-01-27 19:30:00,1622000.0,929000.0,263587.0,3027.96,245848.0
2025-01-27 19:35:00,1623000.0,927000.0,261217.0,3021.89,242415.0
2025-01-27 19:40:00,1620000.0,925000.0,260775.0,2540.02,244027.0
2025-01-27 19:45:00,1627000.0,927000.0,266977.0,1802.64,249168.0
2025-01-27 19:50:00,1620000.0,919000.0,259705.0,1609.06,242060.0
2025-01-27 19:55:00,1613000.0,920000.0,251038.0,1544.33,233481.0
2025-01-27 20:00:00,1613000.0,919000.0,254162.0,1474.08,236719.0
2025-01-27 20:05:00,1615000.0,917000.0,256620.0,0.0,240109.0
2025-01-27 20:10:00,1621000.0,913000.0,260047.0,0.0,242781.0
2025-01-27 20:15:00,1619000.0,907000.0,262713.0,0.0,245989.0
2025-01-27 20:20:00,1624000.0,904000.0,264808.0,0.0,249038.0
2025-01-27 20:25:00,1636000.0,904000.0,278878.0,0.0,262024.0
2025-01-27 20:30:00,1627000.0,898000.0,264638.0,0.0,247976.0
2025-01-27 20:35:00,1637000.0,895000.0,276435.0,0.0,260344.0
2025-01-27 20:40:00,1634000.0,889000.0,272999.0,0.0,255600.0
2025-01-27 20:45:00,1638000.0,887000.0,279195.0,0.0,263435.0
2025-01-27 20:50:00,1625000.0,882000.0,267153.0,0.0,251443.0
2025-01-27 20:55:00,1598000.0,885000.0,238189.0,0.0,221741.0
2025-01-27 21:00:00,1611000.0,886000.0,254640.0,0.0,237935.0
2025-01-27 21:05:00,1624000.0,876000.0,261400.0,0.0,245552.0
2025-01-27 21:10:00,1615000.0,873000.0,253135.0,0.0,237291.0
2025-01-27 21:15:00,1570000.0,870000.0,212087.0,0.0,196215.0
2025-01-27 21:20:00,1588000.0,872000.0,228845.0,0.0,214187.0
2025-01-27 21:25:00,1606000.0,869000.0,245535.0,0.0,229852.0
2025-01-27 21:30:00,1606000.0,863000.0,244045.0,0.0,227927.0
2025-01-27 21:35:00,1609000.0,860000.0,249610.0,0.0,235024.0
2025-01-27 21:40:00,1613000.0,861000.0,251333.0,0.0,234050.0
2025-01-27 21:45:00,1604000.0,864000.0,245781.0,0.0,230155.0
2025-01-27 21:50:00,1625000.0,862000.0,264385.0,0.0,248369.0
2025-01-27 21:55:00,1610000.0,867000.0,249169.0,0.0,233358.0
2025-01-27 22:00:00,1608000.0,863000.0,252927.0,0.0,237079.0
2025-01-27 22:05:00,1624000.0,872000.0,265324.0,0.0,249177.0
2025-01-27 22:10:00,1605000.0,865000.0,246083.0,0.0,230559.0
2025-01-27 22:15:00,1601000.0,860000.0,239175.0,0.0,224486.0
2025-01-27 22:20:00,1601000.0,854000.0,242435.0,0.0,226274.0
2025-01-27 22:25:00,1621000.0,856000.0,259685.0,0.0,245554.0
2025-01-27 22:30:00,1628000.0,859000.0,268979.0,0.0,252791.0
2025-01-27 22:35:00,1611000.0,849000.0,251773.0,0.0,236926.0
2025-01-27 22:40:00,1613000.0,851000.0,251837.0,0.0,236178.0
2025-01-27 22:45:00,1609000.0,851000.0,247515.0,0.0,230893.0
2025-01-27 22:50:00,1590000.0,846000.0,228399.0,0.0,211865.0
2025-01-27 22:55:00,1580000.0,848000.0,217847.0,0.0,202848.0
2025-01-27 23:00:00,1610000.0,853000.0,249571.0,0.0,234936.0
2025-01-27 23:05:00,1600000.0,850000.0,240140.0,0.0,223977.0
2025-01-27 23:10:00,1604000.0,851000.0,241944.0,0.0,227014.0
2025-01-27 23:15:00,1610000.0,850000.0,248904.0,0.0,234260.0
2025-01-27 23:20:00,1606000.0,851000.0,242424.0,0.0,226260.0
2025-01-27 23:25:00,1603000.0,843000.0,244161.0,0.0,230193.0
2025-01-27 23:30:00,1606000.0,843000.0,247223.0,0.0,233118.0
2025-01-27 23:35:00,1601000.0,840000.0,239499.0,0.0,222756.0
2025-01-27 23:40:00,1593000.0,829000.0,232257.0,0.0,217487.0
2025-01-27 23:45:00,1621000.0,832000.0,261387.0,0.0,245583.0
2025-01-28 00:00:00,1590000.0,817000.0,231353.0,0.0,216029.0
