기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-01-28 04:45:00,1608000.0,727000.0,243006.0,0.0,226756.0
2025-01-28 04:50:00,1607000.0,721000.0,243450.0,0.0,229256.0
2025-01-28 04:55:00,1618000.0,729000.0,250710.0,0.0,235695.0
2025-01-28 05:00:00,1610000.0,728000.0,246798.0,0.0,230982.0
2025-01-28 05:05:00,1627000.0,738000.0,261621.0,0.0,247167.0
2025-01-28 05:10:00,1632000.0,740000.0,267570.0,0.0,253196.0
2025-01-28 05:15:00,1623000.0,739000.0,257345.0,0.0,242938.0
2025-01-28 05:20:00,1628000.0,738000.0,261860.0,0.0,246121.0
2025-01-28 05:25:00,1624000.0,741000.0,256050.0,0.0,241912.0
2025-01-28 05:30:00,1606000.0,741000.0,241543.0,0.0,227416.0
2025-01-28 05:35:00,1619000.0,740000.0,256757.0,0.0,240861.0
2025-01-28 05:40:00,1627000.0,745000.0,265175.0,0.0,251229.0
2025-01-28 05:45:00,1623000.0,748000.0,257226.0,0.0,243177.0
2025-01-28 05:50:00,1629000.0,747000.0,265026.0,0.0,249523.0
2025-01-28 05:55:00,1628000.0,748000.0,262921.0,0.0,248953.0
2025-01-28 06:00:00,1606000.0,745000.0,239738.0,0.0,225860.0
2025-01-28 06:05:00,1597000.0,745000.0,232745.0,0.0,218823.0
2025-01-28 06:10:00,1600000.0,751000.0,236159.0,0.0,220514.0
2025-01-28 06:15:00,1595000.0,753000.0,229728.0,0.0,215636.0
2025-01-28 06:20:00,1603000.0,747000.0,239585.0,0.0,225469.0
2025-01-28 06:25:00,1604000.0,756000.0,240590.0,0.0,226374.0
2025-01-28 06:30:00,1604000.0,757000.0,239295.0,0.0,224938.0
2025-01-28 06:35:00,1597000.0,753000.0,231120.0,0.0,217148.0
2025-01-28 06:40:00,1593000.0,752000.0,231942.0,0.0,218049.0
2025-01-28 06:45:00,1594000.0,759000.0,231086.0,0.0,217045.0
2025-01-28 06:50:00,1596000.0,761000.0,230787.0,0.0,216639.0
2025-01-28 06:55:00,1591000.0,761000.0,227730.0,0.0,213563.0
2025-01-28 07:00:00,1586000.0,765000.0,220097.0,0.0,205032.0
2025-01-28 07:05:00,1586000.0,771000.0,221143.0,0.0,207057.0
2025-01-28 07:10:00,1596000.0,772000.0,231367.0,0.0,217365.0
2025-01-28 07:15:00,1592000.0,771000.0,225832.0,0.0,211794.0
2025-01-28 07:20:00,1595000.0,780000.0,232366.0,0.0,217543.0
2025-01-28 07:25:00,1594000.0,780000.0,230652.0,0.0,214877.0
2025-01-28 07:30:00,1593000.0,773000.0,227185.0,0.0,212894.0
2025-01-28 07:35:00,1596000.0,776000.0,235005.0,0.0,220698.0
2025-01-28 07:40:00,1602000.0,778000.0,236747.0,0.0,222218.0
2025-01-28 07:45:00,1585000.0,783000.0,220786.0,0.0,206612.0
2025-01-28 07:50:00,1596000.0,784000.0,230813.0,0.0,216623.0
2025-01-28 07:55:00,1593000.0,785000.0,228328.0,0.0,214154.0
2025-01-28 08:00:00,1597000.0,792000.0,235089.0,0.0,220887.0
2025-01-28 08:05:00,1584000.0,795000.0,223292.0,0.0,207241.0
2025-01-28 08:10:00,1600000.0,802000.0,236391.0,0.0,219982.0
2025-01-28 08:15:00,1586000.0,800000.0,224873.0,0.0,209874.0
2025-01-28 08:20:00,1588000.0,803000.0,229147.0,0.0,212137.0
2025-01-28 08:25:00,1572000.0,796000.0,211287.0,0.0,196168.0
2025-01-28 08:30:00,1584000.0,782000.0,222476.0,0.0,206435.0
2025-01-28 08:35:00,1580000.0,787000.0,218422.0,0.0,203510.0
2025-01-28 08:40:00,1595000.0,781000.0,234923.0,0.0,219938.0
2025-01-28 08:45:00,1597000.0,782000.0,237709.0,0.0,221193.0
2025-01-28 08:50:00,1587000.0,782000.0,224969.0,1232.65,209560.0
2025-01-28 08:55:00,1591000.0,777000.0,229211.0,1748.62,213301.0
2025-01-28 09:00:00,1581000.0,771000.0,219960.0,2811.72,201723.0
2025-01-28 09:05:00,1586000.0,774000.0,225139.0,4174.6,206269.0
2025-01-28 09:10:00,1580000.0,775000.0,220077.0,5826.63,197109.0
2025-01-28 09:15:00,1574000.0,776000.0,216375.0,6931.27,195033.0
2025-01-28 09:20:00,1593000.0,781000.0,231180.0,8103.9,207575.0
2025-01-28 09:25:00,1581000.0,774000.0,218331.0,10907.7,192885.0
2025-01-28 09:30:00,1588000.0,763000.0,225941.0,10834.8,199088.0
2025-01-28 09:35:00,1593000.0,749000.0,234371.0,9445.12,210750.0
2025-01-28 09:40:00,1598000.0,764000.0,234840.0,9912.52,209741.0
2025-01-28 09:45:00,1605000.0,762000.0,244514.0,11282.7,217562.0
2025-01-28 09:50:00,1617000.0,774000.0,256587.0,13915.4,228431.0
2025-01-28 09:55:00,1614000.0,764000.0,253503.0,16428.3,222420.0
2025-01-28 10:00:00,1612000.0,773000.0,250573.0,17365.4,218151.0
2025-01-28 10:05:00,1609000.0,759000.0,249338.0,17261.2,217781.0
2025-01-28 10:10:00,1620000.0,758000.0,260604.0,18550.0,227369.0
2025-01-28 10:15:00,1620000.0,752000.0,258424.0,21927.1,222317.0
2025-01-28 10:20:00,1619000.0,751000.0,260657.0,29534.1,217066.0
2025-01-28 10:25:00,1630000.0,755000.0,271080.0,34747.9,221581.0
2025-01-28 10:30:00,1649000.0,757000.0,288226.0,40648.3,233117.0
2025-01-28 10:35:00,1643000.0,770000.0,279617.0,40293.1,225132.0
2025-01-28 10:40:00,1630000.0,764000.0,269308.0,42690.3,211395.0
2025-01-28 10:45:00,1635000.0,754000.0,269237.0,42466.4,212248.0
2025-01-28 10:50:00,1646000.0,736000.0,284626.0,41137.4,229299.0
2025-01-28 10:55:00,1660000.0,736000.0,301101.0,41451.4,242940.0
2025-01-28 11:00:00,1659000.0,751000.0,298664.0,43495.8,240875.0
2025-01-28 11:05:00,1656000.0,724000.0,294423.0,46893.6,233179.0
2025-01-28 11:10:00,1658000.0,696000.0,296480.0,50341.8,230453.0
2025-01-28 11:15:00,1648000.0,735000.0,289999.0,53582.5,222132.0
2025-01-28 11:20:00,1650000.0,751000.0,293566.0,60962.6,218518.0
2025-01-28 11:25:00,1659000.0,749000.0,298076.0,71672.0,212478.0
2025-01-28 11:30:00,1665000.0,703000.0,304142.0,66612.9,223531.0
2025-01-28 11:35:00,1663000.0,699000.0,299796.0,59177.0,226665.0
2025-01-28 11:40:00,1676000.0,719000.0,317211.0,65459.1,237838.0
2025-01-28 11:45:00,1677000.0,755000.0,317255.0,73321.9,230845.0
2025-01-28 11:50:00,1681000.0,735000.0,320669.0,76657.3,228171.0
2025-01-28 11:55:00,1673000.0,684000.0,310257.0,67259.6,226775.0
2025-01-28 12:00:00,1683000.0,682000.0,323162.0,62860.3,246092.0
2025-01-28 12:05:00,1678000.0,711000.0,319369.0,69297.3,234725.0
2025-01-28 12:10:00,1690000.0,751000.0,332568.0,83273.5,235079.0
2025-01-28 12:15:00,1700000.0,739000.0,340178.0,85201.1,240993.0
2025-01-28 12:20:00,1678000.0,730000.0,318493.0,75951.6,228052.0
2025-01-28 12:25:00,1677000.0,704000.0,315737.0,68780.5,231735.0
2025-01-28 12:30:00,1687000.0,691000.0,325233.0,72755.1,238511.0
2025-01-28 12:35:00,1699000.0,675000.0,335343.0,77884.7,243493.0
2025-01-28 12:40:00,1699000.0,711000.0,339771.0,84528.2,241238.0
2025-01-28 12:45:00,1712000.0,710000.0,352758.0,89831.0,248837.0
2025-01-28 12:50:00,1715000.0,699000.0,353919.0,96556.2,243158.0
2025-01-28 12:55:00,1721000.0,731000.0,361269.0,99949.8,247165.0
2025-01-28 13:05:00,1721000.0,715000.0,360382.0,96972.9,249317.0
2025-01-28 13:15:00,1693000.0,684000.0,330097.0,92701.7,223086.0
2025-01-28 13:30:00,1718000.0,663000.0,356466.0,117901.0,224385.0
2025-01-28 13:35:00,1747000.0,659000.0,380581.0,131535.0,234965.0
2025-01-28 13:40:00,1763000.0,698000.0,403698.0,144463.0,245152.0
2025-01-28 13:45:00,1795000.0,745000.0,437119.0,159338.0,263729.0
2025-01-28 13:50:00,1789000.0,755000.0,430042.0,154431.0,261574.0
2025-01-28 13:55:00,1758000.0,735000.0,396175.0,139338.0,242864.0
2025-01-28 14:00:00,1737000.0,727000.0,379206.0,124710.0,238431.0
2025-01-28 14:05:00,1738000.0,709000.0,381129.0,115415.0,251077.0
2025-01-28 14:10:00,1740000.0,723000.0,379153.0,112599.0,252403.0
2025-01-28 14:15:00,1725000.0,759000.0,365930.0,110850.0,239718.0
2025-01-28 14:20:00,1731000.0,765000.0,371868.0,112969.0,244902.0
2025-01-28 14:25:00,1712000.0,783000.0,350687.0,109952.0,227249.0
2025-01-28 14:30:00,1716000.0,763000.0,358156.0,97438.7,247283.0
2025-01-28 14:35:00,1690000.0,756000.0,329894.0,85300.1,231008.0
2025-01-28 14:40:00,1677000.0,746000.0,314026.0,71903.3,226561.0
2025-01-28 14:45:00,1671000.0,690000.0,312020.0,63249.4,235174.0
2025-01-28 14:50:00,1679000.0,697000.0,312664.0,60364.8,238192.0
2025-01-28 14:55:00,1672000.0,712000.0,309919.0,63222.3,229893.0
2025-01-28 15:00:00,1682000.0,747000.0,320537.0,74285.2,231933.0
2025-01-28 15:05:00,1651000.0,743000.0,292718.0,69253.4,208295.0
2025-01-28 15:10:00,1661000.0,739000.0,302464.0,62336.6,224212.0
2025-01-28 15:15:00,1668000.0,721000.0,303708.0,62978.6,225994.0
2025-01-28 15:20:00,1681000.0,712000.0,321832.0,60611.8,244819.0
2025-01-28 15:25:00,1677000.0,724000.0,317082.0,58061.1,245043.0
2025-01-28 15:30:00,1668000.0,746000.0,305073.0,60110.2,230201.0
2025-01-28 15:35:00,1684000.0,767000.0,324889.0,64196.6,246192.0
2025-01-28 15:40:00,1689000.0,745000.0,329025.0,60254.0,254743.0
2025-01-28 15:45:00,1678000.0,743000.0,314108.0,52989.8,244209.0
2025-01-28 15:50:00,1653000.0,751000.0,294822.0,49747.3,230653.0
2025-01-28 15:55:00,1679000.0,760000.0,318773.0,55753.1,247399.0
2025-01-28 16:00:00,1682000.0,771000.0,321153.0,54807.1,249094.0
2025-01-28 16:05:00,1680000.0,771000.0,319926.0,51859.7,252913.0
2025-01-28 16:10:00,1640000.0,746000.0,278771.0,46630.4,216580.0
2025-01-28 16:15:00,1655000.0,756000.0,294388.0,39487.9,238765.0
2025-01-28 16:20:00,1647000.0,759000.0,286394.0,34164.0,236900.0
2025-01-28 16:25:00,1643000.0,760000.0,281981.0,31120.7,233524.0
2025-01-28 16:30:00,1642000.0,751000.0,283082.0,25629.8,239979.0
2025-01-28 16:35:00,1637000.0,759000.0,272456.0,23455.7,234353.0
2025-01-28 16:40:00,1637000.0,771000.0,276893.0,23730.9,238566.0
2025-01-28 16:45:00,1658000.0,779000.0,298877.0,23720.4,258125.0
2025-01-28 16:50:00,1656000.0,787000.0,293301.0,21577.1,256436.0
2025-01-28 16:55:00,1632000.0,793000.0,273179.0,19185.0,238795.0
2025-01-28 17:00:00,1626000.0,796000.0,265178.0,15791.6,234058.0
2025-01-28 17:05:00,1643000.0,799000.0,281964.0,13252.0,252377.0
2025-01-28 17:10:00,1637000.0,802000.0,276941.0,10517.5,250742.0
2025-01-28 17:15:00,1638000.0,809000.0,276602.0,9029.99,250869.0
2025-01-28 17:20:00,1634000.0,813000.0,271128.0,8517.8,246793.0
2025-01-28 17:25:00,1625000.0,824000.0,267506.0,7478.58,244777.0
2025-01-28 17:30:00,1622000.0,837000.0,261657.0,6413.75,239091.0
2025-01-28 17:35:00,1616000.0,836000.0,256434.0,5294.93,237119.0
2025-01-28 17:40:00,1612000.0,843000.0,254788.0,4351.18,235001.0
2025-01-28 17:45:00,1621000.0,849000.0,260391.0,3363.82,240804.0
2025-01-28 17:50:00,1586000.0,857000.0,228492.0,2972.74,211428.0
2025-01-28 17:55:00,1589000.0,864000.0,226495.0,2564.04,207500.0
2025-01-28 18:00:00,1584000.0,865000.0,220380.0,2177.63,203804.0
2025-01-28 18:05:00,1611000.0,872000.0,247645.0,1922.85,231449.0
2025-01-28 18:10:00,1606000.0,876000.0,244378.0,1531.48,227678.0
2025-01-28 18:15:00,1620000.0,884000.0,257780.0,1396.0,241173.0
2025-01-28 18:20:00,1624000.0,887000.0,260272.0,2050.42,243813.0
2025-01-28 18:25:00,1630000.0,881000.0,271935.0,2181.7,253504.0
2025-01-28 18:30:00,1630000.0,878000.0,271065.0,2340.82,252117.0
2025-01-28 18:35:00,1629000.0,882000.0,265790.0,2127.7,248291.0
2025-01-28 18:40:00,1643000.0,887000.0,280077.0,2087.88,262521.0
2025-01-28 18:45:00,1636000.0,882000.0,276436.0,2922.94,258472.0
2025-01-28 18:50:00,1611000.0,889000.0,244684.0,2740.87,227640.0
2025-01-28 18:55:00,1620000.0,880000.0,259568.0,1774.9,242177.0
2025-01-28 19:00:00,1631000.0,885000.0,269477.0,1584.57,253065.0
2025-01-28 19:05:00,1629000.0,880000.0,267193.0,1196.64,251608.0
2025-01-28 19:10:00,1641000.0,881000.0,278526.0,1195.06,262653.0
2025-01-28 19:15:00,1634000.0,882000.0,273899.0,1873.8,257856.0
2025-01-28 19:20:00,1630000.0,883000.0,271919.0,2542.36,252490.0
2025-01-28 19:25:00,1642000.0,884000.0,281394.0,2220.23,264899.0
2025-01-28 19:30:00,1641000.0,881000.0,276688.0,1753.59,260158.0
2025-01-28 19:35:00,1633000.0,882000.0,269841.0,1517.57,252885.0
2025-01-28 19:40:00,1628000.0,877000.0,266413.0,1494.24,251113.0
2025-01-28 19:45:00,1630000.0,876000.0,269909.0,1504.61,252609.0
2025-01-28 19:50:00,1628000.0,879000.0,266030.0,1505.86,250671.0
2025-01-28 19:55:00,1641000.0,877000.0,278452.0,1493.28,263091.0
2025-01-28 20:00:00,1653000.0,876000.0,291390.0,1513.62,273271.0
2025-01-28 20:05:00,1634000.0,866000.0,271966.0,1505.72,256207.0
2025-01-28 20:10:00,1647000.0,869000.0,283150.0,1502.63,266520.0
2025-01-28 20:15:00,1651000.0,868000.0,291761.0,1502.63,274660.0
2025-01-28 20:20:00,1650000.0,865000.0,287563.0,1505.91,271499.0
2025-01-28 20:25:00,1648000.0,870000.0,285341.0,1501.58,267379.0
2025-01-28 20:30:00,1620000.0,862000.0,259483.0,1506.91,243117.0
2025-01-28 20:35:00,1612000.0,857000.0,250274.0,1191.74,234076.0
2025-01-28 20:40:00,1618000.0,858000.0,256010.0,1138.97,239110.0
2025-01-28 20:45:00,1620000.0,855000.0,258000.0,1089.4,242825.0
2025-01-28 20:50:00,1626000.0,849000.0,264021.0,0.0,247998.0
2025-01-28 20:55:00,1627000.0,846000.0,264323.0,0.0,248020.0
2025-01-28 21:00:00,1633000.0,846000.0,271180.0,0.0,256397.0
2025-01-28 21:05:00,1626000.0,842000.0,263306.0,0.0,246385.0
2025-01-28 21:10:00,1619000.0,842000.0,259893.0,0.0,242922.0
2025-01-28 21:15:00,1613000.0,837000.0,251115.0,0.0,236711.0
2025-01-28 21:20:00,1612000.0,834000.0,252480.0,0.0,236070.0
2025-01-28 21:25:00,1635000.0,833000.0,273439.0,0.0,257147.0
2025-01-28 21:30:00,1631000.0,832000.0,270428.0,0.0,254891.0
2025-01-28 21:35:00,1630000.0,834000.0,270021.0,0.0,252368.0
2025-01-28 21:40:00,1637000.0,832000.0,275631.0,0.0,259414.0
2025-01-28 21:45:00,1628000.0,833000.0,266620.0,0.0,250082.0
2025-01-28 21:50:00,1621000.0,826000.0,260040.0,0.0,244960.0
2025-01-28 21:55:00,1624000.0,828000.0,263049.0,0.0,248649.0
2025-01-28 22:00:00,1614000.0,822000.0,253229.0,0.0,237009.0
2025-01-28 22:05:00,1632000.0,831000.0,271805.0,0.0,256641.0
2025-01-28 22:10:00,1630000.0,826000.0,271454.0,0.0,256642.0
2025-01-28 22:15:00,1628000.0,824000.0,266805.0,0.0,250179.0
2025-01-28 22:20:00,1629000.0,825000.0,266515.0,0.0,252378.0
2025-01-28 22:25:00,1626000.0,820000.0,265425.0,0.0,250404.0
2025-01-28 22:30:00,1624000.0,816000.0,263151.0,0.0,246546.0
2025-01-28 22:35:00,1619000.0,817000.0,256317.0,0.0,241343.0
2025-01-28 22:40:00,1618000.0,811000.0,256145.0,0.0,239469.0
2025-01-28 22:45:00,1607000.0,808000.0,246698.0,0.0,231052.0
2025-01-28 22:50:00,1623000.0,810000.0,261318.0,0.0,246144.0
2025-01-28 22:55:00,1615000.0,813000.0,247369.0,0.0,232201.0
2025-01-28 23:00:00,1621000.0,816000.0,261067.0,0.0,244109.0
2025-01-28 23:05:00,1617000.0,819000.0,255942.0,0.0,239931.0
2025-01-28 23:10:00,1615000.0,812000.0,256312.0,0.0,240341.0
2025-01-28 23:15:00,1621000.0,810000.0,258816.0,0.0,244281.0
2025-01-28 23:20:00,1606000.0,800000.0,246331.0,0.0,231268.0
2025-01-28 23:25:00,1612000.0,803000.0,250292.0,0.0,235468.0
2025-01-28 23:30:00,1625000.0,800000.0,263112.0,0.0,248320.0
2025-01-28 23:35:00,1621000.0,792000.0,262976.0,0.0,246631.0
2025-01-28 23:40:00,1621000.0,789000.0,261315.0,0.0,246494.0
2025-01-28 23:45:00,1610000.0,790000.0,251081.0,0.0,236564.0
2025-01-28 23:50:00,1600000.0,781000.0,238927.0,0.0,222082.0
2025-01-29 00:00:00,1610000.0,773000.0,250744.0,0.0,235715.0
