기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-03-08 03:15:00,1008000.0,617000.0,13238.1,0.0,4980.79
2025-03-08 03:20:00,1008000.0,621000.0,12971.2,0.0,6206.98
2025-03-08 03:25:00,1010000.0,612000.0,14736.4,0.0,6601.95
2025-03-08 03:30:00,1010000.0,613000.0,15141.0,0.0,8909.44
2025-03-08 03:35:00,1014000.0,613000.0,19192.6,0.0,11281.4
2025-03-08 03:40:00,1013000.0,613000.0,18356.4,0.0,11756.1
2025-03-08 03:45:00,1014000.0,611000.0,18923.7,0.0,11108.6
2025-03-08 03:50:00,1012000.0,611000.0,17109.2,0.0,10602.3
2025-03-08 03:55:00,1016000.0,612000.0,21260.7,0.0,12805.6
2025-03-08 04:00:00,1015000.0,612000.0,19511.2,0.0,13090.2
2025-03-08 04:05:00,1018000.0,612000.0,23227.2,0.0,14459.6
2025-03-08 04:10:00,1015000.0,610000.0,19557.6,0.0,13369.9
2025-03-08 04:15:00,1015000.0,613000.0,20810.5,0.0,12938.9
2025-03-08 04:20:00,1014000.0,610000.0,19088.6,0.0,12881.7
2025-03-08 04:25:00,1014000.0,613000.0,19406.0,0.0,11464.1
2025-03-08 04:30:00,1011000.0,616000.0,16058.9,0.0,8787.72
2025-03-08 04:35:00,1010000.0,618000.0,14897.7,0.0,6648.21
2025-03-08 04:40:00,1007000.0,622000.0,12202.7,0.0,5948.23
2025-03-08 04:45:00,1007000.0,621000.0,12256.7,0.0,4027.95
2025-03-08 04:50:00,1005000.0,623000.0,9831.17,0.0,3429.6
2025-03-08 04:55:00,1007000.0,626000.0,12065.7,0.0,4478.56
2025-03-08 05:00:00,1006000.0,629000.0,11225.2,0.0,3961.8
2025-03-08 05:05:00,1015000.0,635000.0,20576.5,0.0,12058.5
2025-03-08 05:10:00,1013000.0,640000.0,18132.0,0.0,11043.6
2025-03-08 05:15:00,1010000.0,632000.0,14965.4,0.0,7286.89
2025-03-08 05:20:00,1010000.0,640000.0,15007.3,0.0,8372.07
2025-03-08 05:25:00,1012000.0,641000.0,16625.2,0.0,9688.67
2025-03-08 05:30:00,1011000.0,663000.0,16100.2,0.0,8888.62
2025-03-08 05:35:00,1006000.0,666000.0,11124.3,0.0,3508.76
2025-03-08 05:40:00,1005000.0,671000.0,10258.2,0.0,2808.32
2025-03-08 05:45:00,1005000.0,668000.0,9666.92,0.0,2310.18
2025-03-08 05:50:00,1006000.0,670000.0,11386.6,0.0,3380.61
2025-03-08 05:55:00,1006000.0,666000.0,11325.6,0.0,3665.24
2025-03-08 06:00:00,1007000.0,674000.0,11753.5,0.0,3633.96
2025-03-08 06:05:00,1007000.0,677000.0,12201.7,0.0,3981.58
2025-03-08 06:10:00,1007000.0,681000.0,11550.6,0.0,4007.65
2025-03-08 06:15:00,1157000.0,682000.0,12295.3,0.0,3957.47
2025-03-08 06:20:00,1157000.0,684000.0,11676.6,0.0,3835.28
2025-03-08 06:25:00,1155000.0,682000.0,9716.76,0.0,2418.02
2025-03-08 06:30:00,1156000.0,682000.0,10395.1,0.0,2333.77
2025-03-08 06:35:00,1153000.0,693000.0,8442.47,0.0,1441.24
2025-03-08 06:40:00,1154000.0,690000.0,9156.09,0.0,565.995
2025-03-08 06:45:00,1154000.0,691000.0,8855.61,0.0,645.22
2025-03-08 06:50:00,1153000.0,691000.0,8016.58,0.0,1055.51
2025-03-08 06:55:00,1154000.0,684000.0,9391.76,0.0,873.824
2025-03-08 07:00:00,1153000.0,690000.0,7574.96,0.0,774.7
2025-03-08 07:05:00,1154000.0,699000.0,9127.84,0.0,766.235
2025-03-08 07:10:00,1152000.0,702000.0,7484.51,0.0,511.391
2025-03-08 07:15:00,1154000.0,703000.0,9386.6,0.0,432.969
2025-03-08 07:20:00,1153000.0,702000.0,7742.0,0.0,566.057
2025-03-08 07:25:00,1156000.0,706000.0,10522.0,0.0,1994.72
2025-03-08 07:30:00,1157000.0,709000.0,12659.6,0.0,3467.93
2025-03-08 07:35:00,1158000.0,708000.0,13465.2,0.0,5598.97
2025-03-08 07:40:00,1161000.0,710000.0,16394.8,0.0,6607.16
2025-03-08 07:45:00,1161000.0,710000.0,15930.2,1428.04,6121.04
2025-03-08 07:50:00,1161000.0,710000.0,15986.8,2250.55,5305.29
2025-03-08 07:55:00,1162000.0,699000.0,17271.0,3283.79,5978.49
2025-03-08 08:00:00,1162000.0,701000.0,17026.2,3716.97,4255.02
2025-03-08 08:05:00,1161000.0,695000.0,17427.9,4898.48,4744.51
2025-03-08 08:10:00,1163000.0,700000.0,18880.0,6205.3,3734.17
2025-03-08 08:15:00,1164000.0,700000.0,19610.6,7688.65,3758.58
2025-03-08 08:20:00,1167000.0,700000.0,23092.3,9841.97,4600.69
2025-03-08 08:25:00,1168000.0,702000.0,24193.5,11706.3,4610.39
2025-03-08 08:30:00,1172000.0,701000.0,28243.6,13852.9,5461.86
2025-03-08 08:35:00,1174000.0,703000.0,29678.0,16610.9,5273.86
2025-03-08 08:40:00,1178000.0,704000.0,34109.2,19178.5,6190.66
2025-03-08 08:45:00,1178000.0,699000.0,33523.2,21492.4,5063.7
2025-03-08 08:50:00,1182000.0,691000.0,38900.7,24472.8,5950.73
2025-03-08 08:55:00,1185000.0,689000.0,40848.1,28835.8,5443.01
2025-03-08 09:00:00,1195000.0,687000.0,50563.2,35278.7,6342.61
2025-03-08 09:05:00,1195000.0,680000.0,52983.8,40336.2,5142.75
2025-03-08 09:10:00,1205000.0,681000.0,63123.6,48639.9,5414.07
2025-03-08 09:15:00,1214000.0,682000.0,72040.1,55777.0,8182.46
2025-03-08 09:20:00,1220000.0,673000.0,77866.7,62068.6,7136.24
2025-03-08 09:25:00,1227000.0,690000.0,85417.7,70824.9,8307.03
2025-03-08 09:30:00,1238000.0,679000.0,95884.0,78073.9,9232.17
2025-03-08 09:35:00,1242000.0,696000.0,99992.7,85932.3,7597.09
2025-03-08 09:40:00,1249000.0,654000.0,106730.0,91560.9,6993.13
2025-03-08 09:45:00,1253000.0,638000.0,111119.0,98680.1,5724.94
2025-03-08 09:50:00,1262000.0,625000.0,120428.0,106920.0,5043.43
2025-03-08 09:55:00,1270000.0,612000.0,127993.0,116841.0,5004.57
2025-03-08 10:00:00,1281000.0,603000.0,138561.0,123741.0,6315.03
2025-03-08 10:05:00,1282000.0,594000.0,143935.0,131340.0,5390.09
2025-03-08 10:10:00,1297000.0,610000.0,159338.0,146748.0,4767.6
2025-03-08 10:15:00,1316000.0,620000.0,177645.0,165209.0,3711.87
2025-03-08 10:20:00,1319000.0,618000.0,181412.0,169999.0,3661.67
2025-03-08 10:25:00,1316000.0,598000.0,178377.0,166962.0,3060.28
2025-03-08 10:30:00,1167000.0,618000.0,178911.0,170362.0,2139.27
2025-03-08 10:40:00,1185000.0,649000.0,197447.0,188822.0,1203.83
2025-03-08 10:45:00,1170000.0,619000.0,181861.0,171315.0,2169.24
2025-03-08 10:50:00,1157000.0,611000.0,169283.0,159727.0,1949.25
2025-03-08 10:55:00,1155000.0,611000.0,167413.0,155747.0,2799.11
2025-03-08 11:00:00,1165000.0,636000.0,177401.0,166767.0,2327.82
2025-03-08 11:05:00,1163000.0,618000.0,176144.0,164505.0,2649.46
2025-03-08 11:10:00,1151000.0,617000.0,164021.0,153786.0,2246.09
2025-03-08 11:15:00,1151000.0,643000.0,163592.0,152532.0,1981.07
2025-03-08 11:20:00,1158000.0,640000.0,171448.0,160268.0,2987.46
2025-03-08 11:25:00,1167000.0,663000.0,179700.0,167936.0,3338.26
2025-03-08 11:30:00,1155000.0,672000.0,168292.0,157562.0,2986.54
2025-03-08 11:35:00,1149000.0,648000.0,161998.0,149345.0,3586.16
2025-03-08 11:40:00,1139000.0,653000.0,152402.0,142311.0,3195.17
2025-03-08 11:45:00,1131000.0,653000.0,143706.0,132161.0,2865.66
2025-03-08 11:50:00,1117000.0,633000.0,130485.0,118737.0,3451.73
2025-03-08 11:55:00,1113000.0,625000.0,125920.0,112364.0,4415.51
2025-03-08 12:00:00,1105000.0,627000.0,118422.0,106784.0,3697.9
2025-03-08 12:05:00,1109000.0,633000.0,120162.0,106498.0,4580.58
2025-03-08 12:10:00,1105000.0,638000.0,116164.0,104927.0,4722.18
2025-03-08 12:15:00,1107000.0,650000.0,117744.0,104183.0,4630.67
2025-03-08 12:20:00,1102000.0,656000.0,112496.0,100639.0,5339.73
2025-03-08 12:25:00,1097000.0,656000.0,107530.0,95106.2,4101.85
2025-03-08 12:30:00,1087000.0,646000.0,98156.2,88712.7,3043.48
2025-03-08 12:35:00,1083000.0,648000.0,94246.2,83156.1,2238.37
2025-03-08 12:40:00,1081000.0,654000.0,92086.1,79821.8,3331.72
2025-03-08 12:45:00,1080000.0,655000.0,91427.6,80262.2,3913.87
2025-03-08 12:50:00,1083000.0,663000.0,94399.6,78150.1,7775.57
2025-03-08 12:55:00,1088000.0,667000.0,99240.8,74251.8,18037.9
2025-03-08 13:00:00,1094000.0,666000.0,103754.0,68701.5,26756.4
2025-03-08 13:05:00,1091000.0,664000.0,101497.0,63059.9,31997.2
2025-03-08 13:10:00,1096000.0,663000.0,106093.0,59019.1,39380.6
2025-03-08 13:15:00,1092000.0,670000.0,101616.0,55901.4,39409.5
2025-03-08 13:20:00,1092000.0,670000.0,101964.0,53987.6,39418.7
2025-03-08 13:25:00,1086000.0,665000.0,96383.2,51415.7,37183.5
2025-03-08 13:30:00,1084000.0,670000.0,94194.8,49336.5,37020.4
2025-03-08 13:35:00,1084000.0,672000.0,94170.2,49573.4,36819.9
2025-03-08 13:40:00,1082000.0,671000.0,92460.8,48534.4,36486.4
2025-03-08 13:45:00,1083000.0,665000.0,92649.4,47719.7,36545.1
2025-03-08 13:50:00,1082000.0,659000.0,92163.5,46921.4,37711.5
2025-03-08 13:55:00,1081000.0,651000.0,91127.9,46766.2,36134.7
2025-03-08 14:00:00,1081000.0,648000.0,91020.5,48580.4,34830.1
2025-03-08 14:05:00,1087000.0,659000.0,96647.6,53832.0,34711.1
2025-03-08 14:10:00,1088000.0,659000.0,97712.1,57106.1,33345.9
2025-03-08 14:15:00,1090000.0,664000.0,99800.6,59201.0,32077.2
2025-03-08 14:20:00,1084000.0,686000.0,94229.1,59615.7,28258.6
2025-03-08 14:25:00,1088000.0,696000.0,97823.6,61021.9,27924.4
2025-03-08 14:30:00,1088000.0,719000.0,97943.1,62322.1,28563.1
2025-03-08 14:35:00,1088000.0,727000.0,98264.3,63751.2,26630.0
2025-03-08 14:40:00,1086000.0,725000.0,96089.8,61903.0,26830.6
2025-03-08 14:45:00,1079000.0,719000.0,88999.5,56247.3,24802.6
2025-03-08 14:50:00,1074000.0,719000.0,84176.5,53606.9,23621.0
2025-03-08 14:55:00,1072000.0,719000.0,82416.5,52969.6,21307.3
2025-03-08 15:00:00,1068000.0,720000.0,77859.0,52098.7,19261.8
2025-03-08 15:05:00,1067000.0,715000.0,76260.6,49971.7,18333.9
2025-03-08 15:10:00,1066000.0,711000.0,74689.7,48062.1,18701.5
2025-03-08 15:15:00,1067000.0,714000.0,75234.2,48281.4,19544.2
2025-03-08 15:20:00,1069000.0,715000.0,77857.1,49641.5,20250.3
2025-03-08 15:25:00,1068000.0,714000.0,77120.3,47702.5,21828.2
2025-03-08 15:30:00,1067000.0,712000.0,75899.2,46527.0,22437.3
2025-03-08 15:35:00,1069000.0,717000.0,78128.2,47396.6,23445.7
2025-03-08 15:40:00,1069000.0,724000.0,77528.4,48485.7,22102.1
2025-03-08 15:45:00,1220000.0,725000.0,78904.7,48179.8,23156.4
2025-03-08 15:50:00,1220000.0,732000.0,78888.0,46400.7,24384.4
2025-03-08 15:55:00,1215000.0,732000.0,74039.2,43013.1,24394.4
2025-03-08 16:00:00,1214000.0,728000.0,72721.7,39726.9,24544.6
2025-03-08 16:05:00,1209000.0,729000.0,68305.4,36978.4,24441.1
2025-03-08 16:10:00,1208000.0,730000.0,66874.2,34441.5,24996.2
2025-03-08 16:15:00,1204000.0,728000.0,63266.5,33429.1,23702.4
2025-03-08 16:20:00,1205000.0,730000.0,64362.6,32854.3,23289.5
2025-03-08 16:25:00,1203000.0,730000.0,61672.5,31599.9,23573.9
2025-03-08 16:30:00,1205000.0,731000.0,64407.5,32216.4,24127.5
2025-03-08 16:35:00,1206000.0,735000.0,64872.8,32514.4,25366.6
2025-03-08 16:40:00,1207000.0,742000.0,65530.6,32172.5,25349.1
2025-03-08 16:45:00,1205000.0,721000.0,64250.6,33767.6,24260.9
2025-03-08 16:50:00,1208000.0,727000.0,67377.0,34482.7,24628.5
2025-03-08 16:55:00,1206000.0,727000.0,64933.3,34061.1,23215.2
2025-03-08 17:00:00,1207000.0,729000.0,65551.0,33636.5,24147.9
2025-03-08 17:05:00,1205000.0,733000.0,63704.1,33536.6,22855.9
2025-03-08 17:10:00,1206000.0,734000.0,64865.7,33167.2,23426.4
2025-03-08 17:15:00,1204000.0,741000.0,63221.1,32377.5,22465.3
2025-03-08 17:20:00,1203000.0,726000.0,62496.1,31995.3,23312.9
2025-03-08 17:25:00,1204000.0,726000.0,63286.0,31299.3,23333.9
2025-03-08 17:30:00,1203000.0,729000.0,61612.0,30071.4,23246.4
2025-03-08 17:35:00,1200000.0,732000.0,59239.9,28595.0,24421.2
2025-03-08 17:40:00,1201000.0,734000.0,60107.9,27077.2,25101.6
2025-03-08 17:45:00,1197000.0,735000.0,56324.8,26107.3,23938.0
2025-03-08 17:50:00,1196000.0,737000.0,55109.9,24518.1,23071.9
2025-03-08 17:55:00,1195000.0,742000.0,53901.5,22819.2,23297.5
2025-03-08 18:00:00,1191000.0,741000.0,50612.1,21204.8,21473.3
2025-03-08 18:05:00,1192000.0,745000.0,50259.3,18981.7,24321.6
2025-03-08 18:10:00,1191000.0,757000.0,49406.3,17162.9,24140.2
2025-03-08 18:15:00,1187000.0,759000.0,45461.6,15012.7,23406.8
2025-03-08 18:20:00,1185000.0,761000.0,43210.3,14111.6,22439.2
2025-03-08 18:25:00,1184000.0,762000.0,42173.1,11707.6,23646.3
2025-03-08 18:30:00,1181000.0,771000.0,38777.9,9582.08,22526.9
2025-03-08 18:35:00,1180000.0,780000.0,37880.8,7623.28,22987.2
2025-03-08 18:40:00,1176000.0,782000.0,34292.5,6281.62,22187.8
2025-03-08 18:45:00,1178000.0,783000.0,35745.8,5499.6,23102.7
2025-03-08 18:50:00,1176000.0,788000.0,33630.7,4858.3,22339.6
2025-03-08 18:55:00,1176000.0,796000.0,33895.2,3674.79,22382.9
2025-03-08 19:00:00,1171000.0,802000.0,28815.7,3437.14,19091.4
2025-03-08 19:05:00,1172000.0,792000.0,30568.9,3426.34,18957.9
2025-03-08 19:10:00,1168000.0,794000.0,26258.6,2911.55,16163.6
2025-03-08 19:15:00,1170000.0,798000.0,28381.2,2958.78,18023.9
2025-03-08 19:20:00,1171000.0,793000.0,28755.1,4119.55,17030.9
2025-03-08 19:25:00,1169000.0,794000.0,27307.4,3990.59,16619.7
2025-03-08 19:30:00,1172000.0,795000.0,30321.7,3420.96,18788.0
2025-03-08 19:35:00,1170000.0,795000.0,27780.1,3240.38,18060.8
2025-03-08 19:40:00,1170000.0,794000.0,28108.9,3153.44,17050.6
2025-03-08 19:45:00,1169000.0,797000.0,27265.0,2901.57,17824.6
2025-03-08 19:50:00,1169000.0,792000.0,26560.1,2571.11,16500.5
2025-03-08 19:55:00,1167000.0,802000.0,25077.3,1978.08,16189.9
2025-03-08 20:00:00,1166000.0,800000.0,24079.2,1708.7,15171.7
2025-03-08 20:05:00,1165000.0,799000.0,22346.5,1739.86,14543.1
2025-03-08 20:10:00,1167000.0,801000.0,23198.5,1775.42,14101.6
2025-03-08 20:15:00,1165000.0,798000.0,21641.1,1548.72,12770.8
2025-03-08 20:20:00,1162000.0,797000.0,19478.2,1732.48,10863.3
2025-03-08 20:25:00,1163000.0,798000.0,20370.5,1466.11,10588.4
2025-03-08 20:30:00,1162000.0,793000.0,18968.1,0.0,10763.3
2025-03-08 20:35:00,1162000.0,795000.0,19357.8,0.0,11138.9
2025-03-08 20:40:00,1159000.0,795000.0,16090.0,0.0,8753.43
2025-03-08 20:45:00,1161000.0,797000.0,18009.1,0.0,10112.4
2025-03-08 20:50:00,1160000.0,794000.0,16799.6,0.0,9372.52
2025-03-08 20:55:00,1159000.0,792000.0,16286.9,0.0,9017.22
2025-03-08 21:00:00,1157000.0,790000.0,14067.5,0.0,6726.27
2025-03-08 21:05:00,1158000.0,788000.0,14065.1,0.0,6213.75
2025-03-08 21:10:00,1156000.0,781000.0,12409.9,0.0,4715.73
2025-03-08 21:15:00,1154000.0,787000.0,10016.7,0.0,3292.67
2025-03-08 21:20:00,1154000.0,783000.0,10466.3,0.0,2375.98
2025-03-08 21:25:00,1152000.0,785000.0,8369.4,0.0,1978.63
2025-03-08 21:30:00,1155000.0,783000.0,10938.6,0.0,2652.02
2025-03-08 21:35:00,1153000.0,783000.0,9165.35,0.0,2785.01
2025-03-08 21:40:00,1154000.0,780000.0,9630.73,0.0,2255.85
2025-03-08 21:45:00,1153000.0,784000.0,8859.44,0.0,2438.23
2025-03-08 21:50:00,1154000.0,783000.0,10390.1,0.0,2087.41
2025-03-08 21:55:00,1152000.0,783000.0,7723.34,0.0,1698.47
2025-03-08 22:00:00,1153000.0,778000.0,9244.63,0.0,1657.55
2025-03-08 22:05:00,1152000.0,777000.0,7472.24,0.0,1301.77
2025-03-08 22:10:00,1153000.0,776000.0,9104.19,0.0,1480.27
2025-03-08 22:15:00,1151000.0,772000.0,7244.05,0.0,1157.15
2025-03-08 22:20:00,1154000.0,772000.0,10213.2,0.0,1320.92
2025-03-08 22:25:00,1152000.0,772000.0,7557.88,0.0,1190.68
2025-03-08 22:30:00,1154000.0,772000.0,9590.52,0.0,819.822
2025-03-08 22:35:00,1151000.0,772000.0,7362.66,0.0,705.382
2025-03-08 22:40:00,1155000.0,772000.0,10641.6,0.0,1799.56
2025-03-08 22:45:00,1153000.0,768000.0,8610.22,0.0,1455.21
2025-03-08 22:50:00,1154000.0,767000.0,9839.35,0.0,1211.03
2025-03-08 22:55:00,1153000.0,762000.0,9122.25,0.0,1331.23
2025-03-08 23:00:00,1153000.0,769000.0,9353.16,0.0,1513.85
2025-03-08 23:05:00,1153000.0,770000.0,8704.99,0.0,1515.74
2025-03-08 23:10:00,1155000.0,769000.0,10563.2,0.0,1851.68
2025-03-08 23:15:00,1157000.0,768000.0,12729.6,0.0,5217.13
2025-03-08 23:20:00,1158000.0,762000.0,13864.6,0.0,5427.81
2025-03-08 23:25:00,1159000.0,760000.0,15029.3,0.0,7734.24
2025-03-08 23:30:00,1159000.0,750000.0,14768.2,0.0,8370.83
2025-03-08 23:35:00,1162000.0,753000.0,17586.7,0.0,10193.6
2025-03-08 23:40:00,1163000.0,751000.0,18642.6,0.0,12007.9
2025-03-08 23:45:00,1166000.0,743000.0,22028.8,0.0,13350.9
2025-03-09 00:00:00,1164000.0,725000.0,19821.0,0.0,13950.1
