기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-01-14 12:00:00,1532000.0,691000.0,257276.0,227025.0,15051.2
2025-01-14 12:05:00,1482000.0,691000.0,255706.0,223346.0,18136.3
2025-01-14 12:10:00,1478000.0,680000.0,251101.0,218359.0,17624.2
2025-01-14 12:15:00,1468000.0,666000.0,240728.0,211934.0,13264.6
2025-01-14 12:20:00,1463000.0,655000.0,235102.0,207377.0,12153.2
2025-01-14 12:25:00,1463000.0,668000.0,235019.0,208877.0,12131.2
2025-01-14 12:30:00,1464000.0,661000.0,236996.0,209525.0,13851.2
2025-01-14 12:35:00,1461000.0,655000.0,233992.0,207357.0,12421.9
2025-01-14 12:40:00,1459000.0,622000.0,232095.0,205730.0,12321.3
2025-01-14 12:45:00,1460000.0,621000.0,232424.0,209191.0,9769.85
2025-01-14 12:50:00,1468000.0,624000.0,240530.0,215889.0,11022.6
2025-01-14 12:55:00,1476000.0,629000.0,249559.0,226821.0,10734.8
2025-01-14 13:00:00,1484000.0,622000.0,256687.0,232588.0,10017.8
2025-01-14 13:05:00,1493000.0,645000.0,263287.0,242303.0,6320.31
2025-01-14 13:10:00,1503000.0,660000.0,276297.0,252031.0,8152.27
2025-01-14 13:15:00,1511000.0,672000.0,283633.0,263116.0,7392.33
2025-01-14 13:20:00,1521000.0,678000.0,294009.0,272026.0,7508.37
2025-01-14 13:25:00,1522000.0,689000.0,295349.0,272601.0,10431.8
2025-01-14 13:30:00,1522000.0,687000.0,294793.0,272013.0,9574.75
2025-01-14 13:35:00,1519000.0,692000.0,291862.0,270387.0,9177.8
2025-01-14 13:40:00,1513000.0,684000.0,285828.0,265500.0,7939.58
2025-01-14 13:45:00,1512000.0,697000.0,284866.0,262455.0,8453.53
2025-01-14 13:50:00,1510000.0,706000.0,282697.0,260311.0,9547.26
2025-01-14 13:55:00,1511000.0,708000.0,283613.0,259306.0,9445.69
2025-01-14 14:00:00,1509000.0,702000.0,281053.0,256646.0,10977.3
2025-01-14 14:05:00,1504000.0,698000.0,276330.0,252406.0,10813.1
2025-01-14 14:10:00,1496000.0,685000.0,268289.0,238804.0,14813.8
2025-01-14 14:15:00,1493000.0,688000.0,265335.0,235982.0,17052.8
2025-01-14 14:20:00,1494000.0,702000.0,265979.0,236796.0,16942.4
2025-01-14 14:25:00,1494000.0,721000.0,265675.0,233808.0,19578.2
2025-01-14 14:30:00,1494000.0,730000.0,266518.0,230456.0,23751.8
2025-01-14 14:35:00,1487000.0,732000.0,259023.0,222581.0,22990.2
2025-01-14 14:40:00,1478000.0,728000.0,249737.0,213462.0,23324.3
2025-01-14 14:45:00,1464000.0,720000.0,235739.0,203586.0,17351.9
2025-01-14 14:50:00,1459000.0,718000.0,232080.0,195232.0,22037.0
2025-01-14 14:55:00,1458000.0,723000.0,230420.0,192701.0,23384.0
2025-01-14 15:00:00,1452000.0,718000.0,224269.0,190331.0,20953.4
2025-01-14 15:05:00,1449000.0,710000.0,221228.0,185090.0,21242.4
2025-01-14 15:10:00,1440000.0,703000.0,212514.0,178697.0,21074.5
2025-01-14 15:15:00,1440000.0,705000.0,212416.0,178240.0,19315.3
2025-01-14 15:20:00,1433000.0,705000.0,205247.0,173613.0,17815.3
2025-01-14 15:25:00,1430000.0,716000.0,202587.0,169787.0,19009.6
2025-01-14 15:30:00,1430000.0,724000.0,202146.0,165758.0,22369.1
2025-01-14 15:35:00,1421000.0,733000.0,193772.0,159223.0,20559.6
2025-01-14 15:40:00,1416000.0,727000.0,187248.0,152300.0,21056.0
2025-01-14 15:45:00,1404000.0,737000.0,175470.0,145622.0,15049.5
2025-01-14 15:50:00,1400000.0,742000.0,172235.0,140502.0,16953.4
2025-01-14 15:55:00,1394000.0,748000.0,165749.0,134846.0,18107.9
2025-01-14 16:00:00,1386000.0,748000.0,158095.0,127807.0,16749.0
2025-01-14 16:05:00,1400000.0,748000.0,154923.0,122533.0,18373.5
2025-01-14 16:10:00,1390000.0,749000.0,144160.0,116482.0,14872.9
2025-01-14 16:15:00,1383000.0,756000.0,137365.0,112088.0,14375.2
2025-01-14 16:20:00,1381000.0,767000.0,136407.0,109060.0,16399.9
2025-01-14 16:25:00,1379000.0,780000.0,133396.0,105281.0,18308.9
2025-01-14 16:30:00,1372000.0,789000.0,126887.0,99466.5,15645.3
2025-01-14 16:35:00,1368000.0,794000.0,123314.0,92621.0,16005.1
2025-01-14 16:40:00,1360000.0,805000.0,115204.0,85022.7,15407.3
2025-01-14 16:45:00,1354000.0,805000.0,109512.0,77987.1,16747.7
2025-01-14 16:50:00,1346000.0,805000.0,101439.0,71864.7,14851.2
2025-01-14 16:55:00,1339000.0,810000.0,94216.1,66394.7,14541.7
2025-01-14 17:00:00,1331000.0,818000.0,86547.4,61878.0,10517.2
2025-01-14 17:05:00,1384000.0,817000.0,85054.3,58052.9,12734.8
2025-01-14 17:10:00,1379000.0,824000.0,79869.9,52475.9,14937.5
2025-01-14 17:15:00,1370000.0,825000.0,70929.3,44611.3,11572.6
2025-01-14 17:20:00,1360000.0,836000.0,61648.7,33929.9,12914.3
2025-01-14 17:25:00,1352000.0,840000.0,53050.4,28058.2,11980.4
2025-01-14 17:30:00,1352000.0,821000.0,53002.9,24522.0,14484.4
2025-01-14 17:35:00,1353000.0,837000.0,53402.9,20815.9,17858.7
2025-01-14 17:40:00,1346000.0,847000.0,46987.8,17161.4,15048.8
2025-01-14 17:45:00,1339000.0,858000.0,41944.3,14210.7,13880.1
2025-01-14 17:50:00,1337000.0,864000.0,40470.3,11658.9,15509.8
2025-01-14 17:55:00,1339000.0,862000.0,42375.1,10146.7,17745.2
2025-01-14 18:00:00,1341000.0,871000.0,43757.7,9267.23,20548.1
2025-01-14 18:05:00,1412000.0,875000.0,53464.9,8888.2,31429.0
2025-01-14 18:10:00,1403000.0,868000.0,44154.3,3938.97,27023.4
2025-01-14 18:15:00,1402000.0,871000.0,43064.1,2483.11,25959.3
2025-01-14 18:20:00,1403000.0,877000.0,43427.2,2742.48,26084.0
2025-01-14 18:25:00,1400000.0,877000.0,40863.8,2939.42,25533.9
2025-01-14 18:30:00,1403000.0,877000.0,43606.2,2882.5,26310.5
2025-01-14 18:35:00,1403000.0,876000.0,44182.8,2865.84,26586.9
2025-01-14 18:40:00,1399000.0,876000.0,45774.3,2845.39,29962.8
2025-01-14 18:45:00,1400000.0,880000.0,47023.3,4136.26,28525.7
2025-01-14 18:50:00,1402000.0,881000.0,48319.8,4413.48,29516.8
2025-01-14 18:55:00,1397000.0,886000.0,44056.5,4508.07,27178.4
2025-01-14 19:00:00,1398000.0,883000.0,44919.5,4558.46,25720.2
2025-01-14 19:05:00,1412000.0,879000.0,47542.3,4443.74,29138.9
2025-01-14 19:10:00,1407000.0,880000.0,43199.8,4410.74,25456.5
2025-01-14 19:15:00,1409000.0,883000.0,44993.6,5037.79,25164.7
2025-01-14 19:20:00,1408000.0,886000.0,44862.3,5916.01,24202.8
2025-01-14 19:25:00,1407000.0,884000.0,43374.6,5886.63,25024.6
2025-01-14 19:30:00,1403000.0,883000.0,39617.6,5902.98,20036.5
2025-01-14 19:35:00,1405000.0,883000.0,41781.7,5929.82,21248.7
2025-01-14 19:40:00,1401000.0,879000.0,38425.2,5885.62,20227.0
2025-01-14 19:45:00,1400000.0,879000.0,37191.1,5895.88,18262.3
2025-01-14 19:50:00,1400000.0,880000.0,36302.1,5916.78,16518.8
2025-01-14 19:55:00,1400000.0,884000.0,36780.9,5864.96,18132.1
2025-01-14 20:00:00,1403000.0,875000.0,38061.8,5835.27,17688.8
2025-01-14 20:05:00,1405000.0,873000.0,40363.6,5832.06,21391.4
2025-01-14 20:10:00,1408000.0,867000.0,44438.5,5858.93,25459.4
2025-01-14 20:15:00,1408000.0,866000.0,43801.6,5858.93,24882.6
2025-01-14 20:20:00,1402000.0,862000.0,38312.2,5487.31,20444.2
2025-01-14 20:25:00,1406000.0,863000.0,42606.9,5412.25,22649.6
2025-01-14 20:30:00,1406000.0,861000.0,41668.1,5341.83,21792.3
2025-01-14 20:35:00,1406000.0,855000.0,41377.8,5338.16,23620.0
2025-01-14 20:40:00,1407000.0,853000.0,43238.5,5352.77,24014.3
2025-01-14 20:45:00,1409000.0,847000.0,44296.7,5352.77,26555.5
2025-01-14 20:50:00,1414000.0,845000.0,50666.5,5305.24,30867.5
2025-01-14 20:55:00,1424000.0,839000.0,59987.1,5291.16,40725.9
2025-01-14 21:00:00,1439000.0,832000.0,76824.3,5039.19,58243.6
2025-01-14 21:05:00,1442000.0,831000.0,76750.5,4731.26,57065.5
2025-01-14 21:10:00,1458000.0,823000.0,94055.4,4677.31,74561.3
2025-01-14 21:15:00,1453000.0,818000.0,91545.8,4489.73,73201.6
2025-01-14 21:20:00,1464000.0,818000.0,101391.0,3260.7,83394.8
2025-01-14 21:25:00,1475000.0,816000.0,110947.0,3242.2,92816.2
2025-01-14 21:30:00,1466000.0,811000.0,100595.0,3039.7,84948.9
2025-01-14 21:35:00,1473000.0,800000.0,108020.0,2478.62,90970.5
2025-01-14 21:40:00,1466000.0,804000.0,101825.0,2042.4,87019.5
2025-01-14 21:45:00,1472000.0,803000.0,108027.0,1790.3,93985.1
2025-01-14 21:50:00,1480000.0,800000.0,117074.0,1819.06,100628.0
2025-01-14 21:55:00,1475000.0,799000.0,110092.0,1612.73,96123.0
2025-01-14 22:00:00,1480000.0,802000.0,116096.0,1625.43,102208.0
2025-01-14 22:05:00,1482000.0,800000.0,117728.0,1650.08,101390.0
2025-01-14 22:10:00,1490000.0,791000.0,125507.0,1327.58,111863.0
2025-01-14 22:15:00,1501000.0,791000.0,137609.0,0.0,123178.0
2025-01-14 22:20:00,1496000.0,794000.0,132185.0,0.0,117592.0
2025-01-14 22:25:00,1500000.0,790000.0,135264.0,0.0,121921.0
2025-01-14 22:30:00,1487000.0,793000.0,122174.0,0.0,107066.0
2025-01-14 22:35:00,1483000.0,785000.0,121834.0,0.0,109007.0
2025-01-14 22:40:00,1482000.0,783000.0,119400.0,0.0,106803.0
2025-01-14 22:45:00,1496000.0,775000.0,133401.0,0.0,120857.0
2025-01-14 22:50:00,1513000.0,778000.0,148212.0,0.0,135671.0
2025-01-14 22:55:00,1526000.0,770000.0,161900.0,0.0,149426.0
2025-01-14 23:00:00,1532000.0,777000.0,163989.0,0.0,151557.0
2025-01-14 23:05:00,1536000.0,783000.0,171151.0,0.0,156506.0
2025-01-14 23:10:00,1541000.0,773000.0,177001.0,0.0,164056.0
2025-01-14 23:15:00,1539000.0,775000.0,172781.0,0.0,160339.0
2025-01-14 23:20:00,1551000.0,766000.0,184737.0,0.0,169973.0
2025-01-14 23:25:00,1555000.0,796000.0,193204.0,0.0,180801.0
2025-01-14 23:30:00,1567000.0,785000.0,202010.0,0.0,189563.0
2025-01-14 23:35:00,1574000.0,785000.0,208872.0,0.0,196475.0
2025-01-15 00:00:00,1612000.0,761000.0,246819.0,0.0,233298.0
